0.115725674,0.19894156,0.5568554,0.26317945,0.3920746,0.2968886,0.1813474,0.0901581,0.29675174,0.32141146,0.24183531,0.24773905,0.28146854,0.207072,0.36933643,0.24329317,0.171362,0.20513044,0.06889166
0.0866721,0.056779142,0.08631691,0.07461172,0.095993906,0.061360635,0.11021765,0.05588451,0.053688593,0.057025928,0.036261912,0.056195095,0.059368104,0.04681398,0.04081814,0.049342725,0.03324636,0.04647999,0.026101895
0.024114618,0.042790286,0.41727978,0.048597705,0.07227091,0.03535444,0.038858816,0.04529092,0.042673986,0.04655309,0.03422518,0.04681455,0.04900679,0.043078184,0.05753055,0.03133036,0.027373878,0.039184574,0.022430737
0.05954235,0.12330861,0.2176511,0.14374167,0.122048765,0.14416699,0.103450775,0.1337102,0.13223188,0.12861344,0.073068045,0.10081797,0.16049072,0.106825456,0.29277787,0.09511624,0.14907454,0.16345005,0.08055268
0.031952966,0.047101554,0.101727515,0.06291077,0.07740735,0.0668438,0.039982814,0.050117146,0.04011989,0.07491769,0.0340738,0.03997143,0.055582654,0.053272676,0.075890556,0.04269071,0.03605284,0.04252674,0.03698031
0.0119616315,0.037223093,0.06924953,0.024384705,0.060346264,0.026685491,0.012680397,0.023777818,0.022143062,0.113450155,0.018241819,0.09574641,0.04711219,0.03689274,0.08207698,0.11838251,0.026092844,0.06000468,0.024055816
0.022641318,0.043306906,0.074789055,0.021316718,0.056255247,0.02432858,0.025762858,0.021185488,0.05141333,0.22406688,0.06272062,0.06827459,0.07117563,0.05918862,0.0984332,0.06994211,0.064602405,0.109695524,0.020410856
0.019276196,0.03533063,0.101620026,0.015998773,0.038767256,0.05026801,0.035740606,0.023426639,0.014413506,0.020051863,0.01331162,0.022134703,0.026948428,0.018587522,0.024286877,0.012882843,0.018949747,0.01574968,0.017969543
0.02191329,0.049592756,0.18288516,0.023688221,0.030445313,0.048722662,0.029361255,0.020046452,0.03340213,0.04898336,0.025033463,0.07347149,0.043814298,0.039605588,0.03714388,0.031245923,0.028430821,0.026047423,0.031329677
0.023909342,0.015336939,0.04833602,0.012915557,0.031556807,0.028502308,0.022941658,0.0072739357,0.012981762,0.033437986,0.017627828,0.04639688,0.029368062,0.021733653,0.02997579,0.023967305,0.027537817,0.025455749,0.021439092
0.0662885,0.06486701,0.21189488,0.043973953,0.036330793,0.046879698,0.023577321,0.02081336,0.03134306,0.087325215,0.035799325,0.053633112,0.030369356,0.07496191,0.063403256,0.052814476,0.036869317,0.08745034,0.022676382
0.008620843,0.021321274,0.1501144,0.010369023,0.017717008,0.011904439,0.008536262,0.005599952,0.014406338,0.011849509,0.008486354,0.029890683,0.010496853,0.011287541,0.025467718,0.02212898,0.025850456,0.030981863,0.012259583
0.020739632,0.022742756,0.056814697,0.017391924,0.034591194,0.023390206,0.021094728,0.010693792,0.018068515,0.014085377,0.006657763,0.012009821,0.020551234,0.01404873,0.01887682,0.009579384,0.011923199,0.013587376,0.009288472
