0.05305397,0.41448164,0.22081964,0.32806385,0.45259044,0.42782888,0.35455564,0.3676513,0.5212055,0.27824217,0.18257773,0.24456348,0.46397933,0.6133839,0.41636413,0.4454664,0.26383153,0.3642057,0.28524494
0.057875473,0.09425275,0.112023346,0.05358932,0.07678969,0.15770732,0.12687258,0.08800443,0.1413264,0.074823454,0.04845309,0.05602908,0.10839606,0.30421242,0.2852558,0.20022736,0.124884255,0.098043755,0.039880127
0.15861313,0.21150844,0.13722944,0.31498185,0.27771738,0.2982072,0.22498989,0.3094241,0.35942748,0.341665,0.31352425,0.30664653,0.2874577,0.37201068,0.32987478,0.17874902,0.14868537,0.1347722,0.10213589
0.208734,0.6506205,0.32720497,0.32964572,0.6989023,0.81657135,0.6421123,0.46871614,0.7525582,0.24804127,0.18353812,0.1807688,0.62821114,0.8861667,0.84492403,0.7396676,0.65074545,0.61355263,0.45892406
0.18499517,0.31664702,0.7184443,0.26164094,0.25821605,0.20156243,0.23533052,0.2791883,0.25875604,0.38801435,0.2294679,0.33811188,0.4324654,0.2760246,0.2909661,0.20496105,0.16874935,0.2835282,0.30174476
0.17242488,0.2775755,0.55319047,0.10765356,0.15623076,0.1512562,0.105828986,0.16419035,0.11148343,0.110637054,0.0607093,0.08282963,0.21815895,0.2998282,0.24924693,0.23130874,0.18788423,0.2259265,0.18784235
0.2173561,0.25800437,0.31882975,0.19407806,0.31079495,0.22383374,0.21465173,0.22816922,0.26300704,0.19475305,0.17925215,0.16628025,0.3974219,0.27006587,0.2121802,0.19331446,0.07543819,0.31450167,0.10485147
0.39970997,0.24443634,0.7553861,0.14509751,0.29011434,0.2542909,0.2633387,0.18516856,0.184231,0.2544264,0.26719686,0.23958737,0.26758954,0.22269619,0.17660204,0.26114047,0.15249921,0.17875543,0.12201344
0.14625403,0.29790747,0.058136318,0.20753327,0.33521762,0.36173666,0.41312447,0.20394559,0.46982545,0.18613954,0.1301914,0.099994026,0.39886588,0.81345564,0.87007993,0.68437314,0.6577026,0.7974166,0.22736944
0.78253245,0.31523502,0.1748115,0.089620136,0.2716118,0.13459738,0.106444046,0.11490948,0.27877173,0.21275519,0.33693868,0.2800662,0.23520526,0.32245186,0.20143783,0.46907243,0.21506733,0.33605745,0.20821102
0.78030777,0.87961924,0.08600111,0.74800235,0.8313572,0.87547845,0.86463046,0.83765155,0.9648263,0.7538829,0.5504654,0.59982973,0.65843,0.6814361,0.4561485,0.59450597,0.4914257,0.68153834,0.72235465
0.23798482,0.3276607,0.07301387,0.20089354,0.39791578,0.31803772,0.23348802,0.1894283,0.22981684,0.1714594,0.24330677,0.23207107,0.41130647,0.49445638,0.42782244,0.456647,0.301383,0.28569487,0.11938421
0.116695814,0.29580924,0.28567195,0.29191262,0.45008498,0.48344803,0.39919928,0.33628577,0.46134707,0.28810617,0.14831768,0.16258188,0.5188429,0.61651593,0.6191049,0.3969589,0.35087487,0.22242443,0.23201865
0.009812918,0.012968542,0.038894117,0.04242806,0.032697,0.028041095,0.024410168,0.05371395,0.04984944,0.05387392,0.06781294,0.043915264,0.04044779,0.060104042,0.036559973,0.049042013,0.031950604,0.047574844,0.019041952
0.017112305,0.06510128,0.09399328,0.03831909,0.07732166,0.07249716,0.03636868,0.05003289,0.044771064,0.056681845,0.068889454,0.044013824,0.07677,0.071276195,0.12375935,0.065516114,0.055616315,0.048402704,0.047301583
0.15407887,0.11774205,0.10041364,0.11327524,0.12080051,0.16773224,0.15488234,0.18790893,0.15528838,0.12847793,0.17006555,0.16161445,0.102016434,0.18194829,0.10393033,0.19289428,0.19985078,0.24275345,0.079270974
0.013982096,0.012255481,0.013276285,0.013762748,0.01735009,0.02094268,0.017913954,0.03352187,0.021655127,0.025102008,0.028152607,0.014523927,0.012323724,0.034281634,0.05567139,0.028795594,0.04360371,0.041334357,0.016966013
0.21394405,0.22142862,0.31238627,0.100417815,0.19051388,0.22060002,0.19821766,0.20277861,0.2254002,0.16285343,0.15771161,0.16206741,0.38240802,0.20179392,0.2797236,0.12419023,0.08171799,0.13653064,0.25125468
0.13889076,0.07215548,0.23565255,0.025283098,0.110137366,0.16300657,0.10400486,0.08931137,0.13798943,0.099822596,0.076932214,0.055638883,0.083040714,0.1963462,0.25756544,0.20129913,0.085917495,0.12545678,0.1568805
0.083912134,0.07211727,0.3934018,0.05264975,0.058832895,0.07797218,0.064041905,0.059353165,0.059660684,0.10027072,0.08436036,0.089234054,0.08919363,0.06197382,0.07715351,0.080244295,0.039139148,0.05967306,0.04380272
0.37688383,0.65556574,0.019518757,0.5028194,0.48944736,0.583431,0.5796647,0.5327536,0.660168,0.30713847,0.30282965,0.15433715,0.4572578,0.6704856,0.57910264,0.44016865,0.22530481,0.35712293,0.29773435
0.06847315,0.56508505,0.28349352,0.46604386,0.4492271,0.5573979,0.5892182,0.28180787,0.65290654,0.1573875,0.10709975,0.10498159,0.7016821,0.8942092,0.8985334,0.7754075,0.7823704,0.78493345,0.5727692
0.07082754,0.43436164,0.27200815,0.43862948,0.5320052,0.46929216,0.46411893,0.53540826,0.58500046,0.4787891,0.37229326,0.47935858,0.56389135,0.56621826,0.5293109,0.4620011,0.36246094,0.40005708,0.3388208
0.13747036,0.64538074,0.031359065,0.5352769,0.6903237,0.6530044,0.57924104,0.51862353,0.70501137,0.3449443,0.25473422,0.24176946,0.7319972,0.60648906,0.4108917,0.40657005,0.2927902,0.301966,0.36447385
0.19085395,0.81466645,0.17200226,0.63199097,0.8827411,0.9208336,0.84655416,0.6685761,0.87935024,0.50002,0.15916647,0.29880205,0.7691167,0.89829975,0.7777911,0.7281452,0.5947693,0.46175042,0.54463106
0.16792628,0.20187053,0.16038188,0.20431653,0.3333929,0.41634881,0.28960055,0.25304782,0.39450592,0.32494625,0.41305795,0.2837898,0.57932,0.40054727,0.25754762,0.20415263,0.14736232,0.26189667,0.16561373
0.010056551,0.25270244,0.12099305,0.09475099,0.3888082,0.48850897,0.43342805,0.15018234,0.21587431,0.027123338,0.01765249,0.036240637,0.17203358,0.72981,0.6438644,0.64783835,0.5310058,0.48400193,0.17777474
