0.12763001,0.10016334,0.056992665,0.09700498,0.03999918,0.08896908,0.021173485,0.028661951,0.03584189,0.056389183,0.024784332,0.047967505,0.038957655,0.046422537,0.05460772,0.03514677,0.02641097,0.037435357,0.10064295
0.01643695,0.03748988,0.04024306,0.026117079,0.013346873,0.008418354,0.008580397,0.009023989,0.01622808,0.013942126,0.005660269,0.008102907,0.007628732,0.009421242,0.011852506,0.007291782,0.004607318,0.008822238,0.014327044
0.041901328,0.044792503,0.35089096,0.046613503,0.024845526,0.020300927,0.014653202,0.03223852,0.031315014,0.038317963,0.028917128,0.047219273,0.022526827,0.025008995,0.0461889,0.0451924,0.015186186,0.03371635,0.026154453
0.050780937,0.14803086,0.073400445,0.07428006,0.055033706,0.03344277,0.08638064,0.053850804,0.062224425,0.12407429,0.06623739,0.07462525,0.08377725,0.12077403,0.16439252,0.08709904,0.093158856,0.08195831,0.08551448
0.018597292,0.031085528,0.026617877,0.0344009,0.043875653,0.034110095,0.041415334,0.018468378,0.02205723,0.036201395,0.024040697,0.019823851,0.049994994,0.026391676,0.02555138,0.014864503,0.022282429,0.035228252,0.020933151
0.022211913,0.03458319,0.03981142,0.033501025,0.043059915,0.018466847,0.03998794,0.019214401,0.024708513,0.030566122,0.017955327,0.025946323,0.043299884,0.02292651,0.030939655,0.02459006,0.018908435,0.04278344,0.02997298
0.0798372,0.052662216,0.11192114,0.08302001,0.057129353,0.049431913,0.061991524,0.05485663,0.058651708,0.06747902,0.03532432,0.06917163,0.035521794,0.06482171,0.10190322,0.0686273,0.031055763,0.059892725,0.09830861
0.030365016,0.033742473,0.045061085,0.034292687,0.04296919,0.023530448,0.03050598,0.021935482,0.036212426,0.029866973,0.020158907,0.025154106,0.038977966,0.0382087,0.035257045,0.027678296,0.025128225,0.0496383,0.03768927
0.013063817,0.020003721,0.01784515,0.01725308,0.03744894,0.016548576,0.019134102,0.013205603,0.018648336,0.020027285,0.02764846,0.017017568,0.027071757,0.023159748,0.018176364,0.0106955245,0.015826741,0.022397516,0.017270824
0.009180782,0.02257588,0.024232397,0.027150111,0.02216202,0.013076161,0.013157633,0.01784517,0.017062062,0.018587762,0.010615467,0.019881623,0.01644884,0.015956312,0.024618702,0.017828852,0.009321058,0.02269949,0.010413214
0.011507479,0.027392438,0.02854215,0.016044213,0.01800094,0.011342857,0.013741241,0.005812846,0.009344246,0.019149818,0.008026901,0.024048502,0.0380607,0.025868762,0.018167522,0.014800569,0.009045974,0.05067079,0.007154147
0.019285671,0.020885138,0.0349918,0.0163289,0.027411535,0.010672907,0.021562228,0.011100522,0.011699596,0.012860798,0.013006076,0.043383073,0.020632017,0.016618336,0.034537774,0.02540146,0.0150630865,0.02722789,0.019418731
0.14348598,0.17813185,0.25050256,0.18938912,0.13135798,0.10907059,0.06856147,0.13041152,0.07179241,0.10336627,0.041119486,0.03907387,0.073966816,0.07025827,0.1476637,0.045760754,0.04044467,0.0518861,0.20011921
0.051755764,0.11989876,0.059130166,0.18554956,0.11007707,0.0872718,0.022172237,0.07511554,0.077308595,0.097105645,0.037234183,0.09350078,0.03659759,0.09047336,0.12952763,0.07203505,0.027582869,0.047052614,0.057003807
0.042370033,0.022298142,0.16228072,0.009915898,0.007692683,0.007563016,0.0058231475,0.0042908033,0.0032604286,0.0042317053,0.0011803852,0.0023842382,0.008586798,0.0062160604,0.005450123,0.0020315703,0.002338393,0.003745462,0.019441744
0.089426756,0.1797853,0.10834351,0.14541507,0.13681246,0.11051358,0.029271448,0.06392488,0.05786491,0.09108218,0.033544175,0.058968637,0.032579064,0.048227694,0.060943283,0.036153205,0.01708353,0.022272892,0.047560338
0.05824191,0.05889737,0.04258234,0.036272094,0.034574527,0.07697795,0.040713087,0.020495605,0.024493642,0.034651957,0.02053689,0.026700107,0.026215361,0.013971309,0.0306737,0.019200547,0.020604737,0.028222825,0.021541335
0.026179349,0.055699978,0.090556815,0.036359634,0.03589233,0.03263902,0.053171765,0.026335,0.018152688,0.019646186,0.019945966,0.018149992,0.040596765,0.031263173,0.074949056,0.014985628,0.02276695,0.038889013,0.028083853
0.110451296,0.24455161,0.24211287,0.15161495,0.14278771,0.078699306,0.036817458,0.10212594,0.06506187,0.149219,0.072862305,0.209535,0.06996532,0.15003493,0.20747255,0.25372526,0.054311376,0.17516406,0.0766887
0.078294285,0.21316537,0.16227552,0.15849966,0.17565006,0.066657685,0.026127473,0.07882826,0.05528761,0.19910136,0.06137098,0.21178421,0.09947836,0.14255667,0.18667658,0.33758786,0.04172508,0.14655365,0.05137913
0.0038360625,0.0036838644,0.008039509,0.0031243868,0.0062752096,0.0027692604,0.005108622,0.003364854,0.0052257567,0.013398039,0.0036927515,0.0032414796,0.005677953,0.0053811492,0.0055394173,0.00466384,0.005560637,0.0016028376,0.010686849
0.214163,0.108861424,0.24893889,0.033333357,0.052769132,0.23476757,0.05385959,0.075565144,0.1937885,0.09312099,0.05476292,0.06725392,0.05301837,0.082453005,0.14839292,0.06831245,0.08172019,0.07302684,0.09645927
0.047372892,0.060173318,0.075980484,0.027638149,0.03217017,0.02665195,0.02288442,0.0154205505,0.03537728,0.0389733,0.015905099,0.025994705,0.020409115,0.030919218,0.047074936,0.050953466,0.01772065,0.022535054,0.014247044
0.03796776,0.012938862,0.022957103,0.005945391,0.012795004,0.045948345,0.016550966,0.0219857,0.101165265,0.013309041,0.010406457,0.0069527733,0.010514376,0.016538337,0.024973944,0.0054879924,0.04436127,0.016724672,0.036500398
0.011407211,0.030467391,0.04120398,0.023652855,0.030363264,0.008519317,0.011337443,0.009240218,0.009344078,0.016922666,0.0073594055,0.012682645,0.011955114,0.007870998,0.019834897,0.007363748,0.005377588,0.010382471,0.010588928
0.031668093,0.04443475,0.051370613,0.029891834,0.034356322,0.01715011,0.021698557,0.0149874315,0.019345788,0.04258601,0.015945014,0.023548236,0.047168456,0.03026653,0.027955627,0.016416883,0.020212844,0.04036745,0.027773239
0.018332006,0.028867982,0.033218414,0.019694258,0.02654394,0.008779658,0.012828762,0.011194073,0.014980706,0.020149065,0.009243118,0.019125756,0.014910583,0.015859455,0.014319896,0.011577344,0.008035959,0.022546707,0.014571992
0.009051598,0.023706382,0.025037298,0.01179773,0.016537635,0.005826074,0.0061060316,0.0057187807,0.009576113,0.013200071,0.0060728746,0.014880243,0.01178193,0.007467277,0.011120559,0.009233394,0.0053816945,0.016807495,0.007913198
0.13675822,0.23778015,0.18777287,0.16944799,0.11492785,0.07713954,0.047949765,0.09222914,0.061038237,0.066058375,0.028090566,0.046668556,0.034778833,0.050934907,0.06179993,0.025908237,0.009864328,0.033948477,0.06770303
0.02415344,0.024447074,0.041014947,0.023013221,0.026014503,0.017763905,0.008137085,0.011741422,0.02015009,0.023044378,0.009474921,0.015889013,0.022083027,0.03187805,0.035733085,0.0318656,0.01823578,0.0321002,0.016001029
0.022038113,0.030644333,0.029890675,0.023500236,0.019005433,0.0193394,0.009936728,0.015836446,0.016678125,0.01938668,0.009405477,0.012721732,0.019983066,0.02879255,0.035646193,0.014072497,0.014830575,0.020763839,0.013673698
0.023802014,0.0515413,0.09183988,0.027061855,0.025008455,0.013377318,0.02005744,0.010373323,0.020380788,0.026421381,0.009371461,0.02579269,0.015291039,0.017345484,0.027221698,0.015103372,0.01003898,0.012254814,0.01168651
