0.032242976,0.05643389,0.11343406,0.055671673,0.044638284,0.047374062,0.031096805,0.024481319,0.021586567,0.056962308,0.03208322,0.051814925,0.071061805,0.027635463,0.024470447,0.055818655,0.030983891,0.03516993,0.048070975
0.11094126,0.22976753,0.27807328,0.18093929,0.13725322,0.06581412,0.051589422,0.091754206,0.06867078,0.15667066,0.09437525,0.20942993,0.091902375,0.063962296,0.08345848,0.27641144,0.04409109,0.038370505,0.11834228
0.04632991,0.16752645,0.0966206,0.062235523,0.0685793,0.03293614,0.020252764,0.019485107,0.022048779,0.06583293,0.033301026,0.08432434,0.033549972,0.06849535,0.06301049,0.15869792,0.12263471,0.10958563,0.030374344
0.060436968,0.29145622,0.2281329,0.3877492,0.3338202,0.2560102,0.15346266,0.18804075,0.074541695,0.08659265,0.061645575,0.12890218,0.070172064,0.04867954,0.04724312,0.07314191,0.03314851,0.04913659,0.07981788
0.003369916,0.023163028,0.011826737,0.02398971,0.024297878,0.025995962,0.034264207,0.010701999,0.012604584,0.016498433,0.021490132,0.025651047,0.029384024,0.016561076,0.017264541,0.01232238,0.017258355,0.008539416,0.0103277
0.0054889005,0.029052183,0.011814279,0.018970435,0.0176049,0.039235733,0.024923028,0.008850517,0.01254166,0.0085377125,0.011389447,0.016477073,0.05488367,0.021891354,0.008332783,0.010362386,0.020180741,0.013271972,0.050040513
0.013673329,0.050782982,0.030590808,0.06402058,0.06781488,0.05166814,0.03317228,0.017561978,0.02460805,0.04491611,0.051462438,0.061391804,0.057006586,0.03216951,0.039633706,0.02471549,0.0125216,0.011093543,0.0211146
0.013123267,0.012044958,0.012532378,0.02093804,0.02460998,0.040594056,0.018384328,0.008949521,0.016704816,0.015406797,0.026798017,0.03781879,0.018905178,0.017113075,0.022531414,0.020939903,0.029165106,0.029293824,0.009357251
0.036933586,0.021355856,0.10159284,0.014077522,0.014325828,0.026624382,0.024955926,0.013868398,0.023068422,0.017379556,0.014908079,0.01900414,0.031251088,0.014705652,0.017137947,0.026040884,0.029105917,0.025319016,0.01835673
0.058185663,0.021671172,0.022893218,0.014769114,0.026275126,0.030552313,0.030256769,0.015394469,0.01506813,0.010893577,0.012531562,0.015298212,0.016189585,0.010035549,0.012784262,0.009849769,0.02338192,0.016414972,0.009401454
0.05457012,0.12026074,0.5393061,0.064581834,0.08361087,0.046928316,0.022111818,0.015582038,0.017577227,0.024327654,0.027839642,0.061787475,0.04509875,0.02814174,0.028478092,0.030806879,0.014623079,0.031031225,0.028501017
0.023903247,0.03919127,0.19282329,0.0147175575,0.012364271,0.012712872,0.007495283,0.0137319565,0.008235493,0.010615906,0.010005256,0.03190842,0.020044925,0.010018304,0.010466984,0.0097100455,0.008514505,0.012503743,0.004763773
0.05129122,0.11769146,0.07572542,0.09831661,0.049766798,0.043166365,0.021367993,0.082993016,0.11796595,0.09415477,0.07458933,0.10680499,0.06550713,0.024503462,0.051106345,0.042332754,0.031153465,0.033932585,0.035800524
0.12649773,0.18041246,0.20134942,0.14373893,0.095340945,0.07904892,0.036446717,0.07641398,0.09188304,0.101208575,0.12658392,0.14322858,0.084150776,0.07055178,0.13154626,0.115072675,0.08305315,0.08762914,0.08627448
0.00961384,0.019788893,0.039220277,0.017975092,0.03174095,0.023260152,0.01170788,0.012721329,0.014676414,0.027364226,0.017699696,0.024328485,0.014900666,0.01022379,0.011187419,0.020958567,0.018584892,0.024855511,0.0155094685
0.18685578,0.19622605,0.060834903,0.19446702,0.31059664,0.20758246,0.07983031,0.055310097,0.094308026,0.09015554,0.16974288,0.134419,0.19072686,0.079265974,0.07155637,0.050358303,0.033785056,0.072807826,0.07606827
0.006810303,0.026058735,0.0633397,0.029339923,0.035638202,0.039697953,0.022034189,0.017624553,0.028403308,0.01811184,0.021105181,0.024281828,0.019305047,0.02034001,0.014295503,0.017702509,0.018187666,0.02888484,0.020063598
0.0051681497,0.011215589,0.075205825,0.014162842,0.018544959,0.015527974,0.015723007,0.008253212,0.010184107,0.013002748,0.01372334,0.015999597,0.022960115,0.009027301,0.0061123013,0.007191341,0.008016848,0.009350314,0.0075047566
0.009319235,0.0208725,0.09343552,0.018749006,0.03255733,0.031218415,0.023566768,0.014154479,0.01897243,0.013033075,0.011923686,0.02827793,0.039159436,0.018168004,0.015079036,0.010377549,0.016150123,0.021721713,0.015514007
0.018825918,0.04285988,0.0693094,0.033891223,0.04898815,0.049548645,0.039166775,0.026418034,0.029482627,0.039648857,0.04231114,0.046210226,0.026889896,0.020590562,0.023645494,0.026236223,0.026432443,0.032241017,0.019471502
0.005688104,0.014964959,0.004765449,0.017929671,0.020616375,0.020481221,0.011455855,0.009589051,0.008515363,0.012172359,0.012318717,0.020413453,0.012365296,0.009838008,0.011930485,0.010767651,0.011537887,0.012538934,0.0050778333
0.0128287915,0.03764486,0.17094766,0.01615733,0.011673157,0.011405195,0.0038171038,0.008054501,0.0043923184,0.006920894,0.005329412,0.013830012,0.017886689,0.004450522,0.00658526,0.0031453564,0.0037939448,0.0062867166,0.016036533
0.087033086,0.09997388,0.013715147,0.13897637,0.14104226,0.12686884,0.08938774,0.10651616,0.09317748,0.11418461,0.12751381,0.16153382,0.12844528,0.11322948,0.12682919,0.13451634,0.11204021,0.06560292,0.13354193
0.013820207,0.030916527,0.24453323,0.0141384965,0.020450845,0.009360485,0.0073715295,0.0039473926,0.010021029,0.017996993,0.015112647,0.016397947,0.0066991216,0.006584361,0.018352019,0.019779433,0.026706759,0.03053102,0.008729262
0.09473433,0.20295183,0.4337839,0.16098279,0.20385794,0.11358399,0.055597965,0.058317825,0.06416871,0.06492158,0.03788844,0.062196553,0.055248853,0.06699392,0.14078419,0.2253173,0.14901926,0.12733293,0.039549146
0.13925903,0.332086,0.56132656,0.4211383,0.4914788,0.4632091,0.34450173,0.25608656,0.3253881,0.409634,0.41782358,0.30914986,0.32335618,0.35840413,0.314352,0.29571983,0.31668413,0.2920265,0.16759731
0.06654497,0.06195586,0.041013625,0.0624243,0.07959571,0.11963629,0.0711814,0.033050127,0.038876705,0.07040003,0.029965289,0.09827944,0.10402789,0.044855308,0.032340076,0.061347593,0.046312295,0.09739546,0.21096402
0.067623146,0.10670468,0.12667282,0.045946885,0.040509503,0.0443235,0.03795725,0.045468457,0.052746873,0.0516162,0.030786362,0.026736647,0.046341784,0.03962487,0.037223443,0.031995706,0.023275003,0.024425676,0.05093392
0.025332533,0.053474654,0.16771114,0.042625643,0.047606565,0.045886148,0.025410509,0.024774577,0.019585917,0.03722377,0.047227852,0.123563655,0.08802464,0.07000982,0.056060497,0.07549181,0.040720258,0.045833513,0.040515456
0.1270702,0.178374,0.12051464,0.30221257,0.30762637,0.21414295,0.1321546,0.09238808,0.16808842,0.2742039,0.19371687,0.23312172,0.38182983,0.16836771,0.20354757,0.4498416,0.20958492,0.21669602,0.30132392
