0.15075712,0.08419968,0.074554116,0.089651994,0.0777574,0.077752404,0.08567242,0.06817292,0.096088424,0.08663844,0.08667777,0.081641756,0.084556594,0.08355084,0.07907783,0.060485,0.06196043,0.08178928,0.075690776,0.15657076,0.10921354,0.093162864,0.099582665,0.10437481,0.09656193,0.08285098,0.10435753,0.07937921,0.08354951,0.09662801,0.067149706,0.12040223,0.078495465,0.072251916,0.09758865,0.07459722,0.06698176,0.12503631,0.08493572,0.09605487,0.14202894,0.08232743,0.07727506,0.09916614,0.10147233,0.091042414,0.088077135,0.07235362,0.08734383,0.070597015,0.09200692,0.10748317,0.09036582,0.09007663,0.080971405,0.090862066,0.10752666,0.09483634,0.06440414,0.07624221,0.11732391,0.06698175,0.078655906,0.10633784,0.0729606,0.10320922,0.09913046,0.16431352,0.09679414,0.12294552,0.08283517,0.07386227,0.10869532,0.11438098,0.11853825,0.09532011,0.108043134,0.18000145,0.07935498,0.07600552,0.071817726,0.113815494,0.097567186,0.08096767,0.06943368,0.087882034,0.07765308,0.07898989,0.0671159,0.069281206,0.16089487,0.08260257,0.091919534,0.0930869,0.09681554,0.07046654,0.089981355,0.069790795,0.09032563,0.077097476,0.0788439,0.09569225,0.08765131,0.08817144,0.06643744,0.07731117,0.09177143,0.0957344,0.083850086,0.07936327,0.06570038,0.0743714,0.08875133,0.10009762
0.16547313,0.09141433,0.10571744,0.10601368,0.092760384,0.08991046,0.1254,0.09540258,0.10146913,0.12472551,0.11706655,0.08174535,0.115608275,0.09983167,0.084250845,0.07092473,0.07386053,0.091253705,0.09757237,0.23414065,0.12179564,0.13173269,0.14510648,0.119733855,0.1231749,0.13024531,0.114099704,0.14673772,0.098589666,0.15247747,0.08286449,0.13838162,0.08637918,0.07477775,0.08993056,0.073411115,0.08264261,0.16715533,0.086165704,0.08667017,0.15427795,0.10711067,0.07646375,0.078282274,0.10319436,0.0893352,0.07691774,0.089502394,0.06903396,0.06547322,0.06630363,0.13330641,0.12038499,0.100114025,0.10472867,0.11786355,0.10318989,0.09606807,0.06910511,0.08449932,0.115979515,0.07948352,0.08651698,0.0996787,0.091587506,0.10379889,0.08229409,0.22861624,0.10385474,0.17981112,0.12104137,0.07834041,0.09038565,0.12716039,0.11837362,0.1036666,0.20041984,0.30587617,0.08699574,0.09124724,0.10590468,0.10833309,0.10628782,0.09301211,0.088699214,0.121676035,0.09859904,0.09481268,0.08119938,0.08989168,0.2518929,0.12923756,0.14002012,0.09185154,0.121900015,0.12497971,0.12700807,0.0848213,0.13798387,0.10291906,0.1085664,0.09288815,0.12069039,0.0979436,0.078442626,0.09560128,0.10000215,0.09470173,0.0952591,0.07809877,0.084000915,0.08661822,0.10260608,0.11184962
0.32645708,0.14984284,0.123091005,0.18724984,0.071874104,0.11483761,0.09158998,0.088579156,0.08089022,0.1144608,0.0962155,0.04677493,0.09059348,0.08172639,0.07384583,0.08147793,0.087714076,0.055580895,0.067824,0.11788373,0.06943028,0.14993447,0.25535813,0.09292628,0.16219397,0.0967525,0.13122939,0.27052805,0.116045766,0.10336519,0.04919467,0.05736284,0.037278235,0.040159743,0.08125421,0.05111466,0.07369443,0.09830223,0.05808464,0.05392684,0.08843659,0.09675007,0.06637589,0.068153135,0.08718036,0.06521801,0.05409779,0.06377781,0.062010735,0.06140391,0.06919746,0.15227425,0.165847,0.088987626,0.104785115,0.07527744,0.10971591,0.11128134,0.075843945,0.08982096,0.13346,0.118239395,0.11282467,0.14227654,0.15347879,0.14121225,0.12012215,0.13292292,0.1282508,0.10257138,0.16323216,0.10337469,0.108777896,0.15116225,0.21882537,0.113231406,0.11066333,0.37512258,0.10884199,0.14154144,0.1741311,0.26692548,0.106303886,0.12974706,0.08294903,0.17415059,0.0970436,0.11284164,0.07535761,0.09865803,0.15651296,0.074357115,0.106690496,0.13168088,0.22399722,0.12516508,0.20243435,0.07711427,0.08300599,0.09106805,0.082167484,0.064227454,0.09875878,0.112732776,0.08448578,0.11017261,0.079464994,0.056289747,0.06894364,0.056607746,0.043528683,0.06576172,0.07775803,0.11738039
0.2104848,0.1448609,0.145918,0.23787707,0.09029881,0.12122729,0.112474926,0.11748658,0.12117209,0.13960701,0.09994744,0.108466335,0.15449096,0.100410014,0.11715238,0.11032091,0.10082093,0.106285855,0.089102246,0.16829073,0.11015121,0.1479213,0.122779794,0.11841131,0.2068129,0.11379133,0.15891808,0.1585831,0.08148569,0.11882488,0.059927993,0.09663636,0.07290709,0.074281394,0.100374684,0.06639771,0.07014522,0.11613707,0.07636001,0.08298201,0.10636388,0.08601489,0.11454796,0.09755963,0.107536525,0.0672332,0.06912806,0.070913054,0.07483025,0.06125138,0.09238587,0.14005998,0.09623397,0.08385287,0.09413404,0.090592735,0.14919068,0.10191794,0.08485836,0.11652158,0.11440669,0.102297746,0.10896473,0.12132152,0.13182364,0.13211589,0.091398135,0.14584428,0.10426313,0.12848412,0.12731996,0.12412672,0.10426845,0.13226467,0.10547365,0.07895259,0.09834168,0.20367312,0.05948857,0.06976213,0.07885878,0.08781992,0.07569065,0.07800908,0.06486456,0.12821758,0.077318914,0.06892825,0.07959588,0.07449348,0.17240328,0.08562162,0.09580349,0.097963944,0.087282315,0.09309005,0.09118327,0.0688369,0.09759084,0.13749261,0.080699414,0.08342243,0.06802551,0.073284894,0.088060506,0.1095301,0.07332219,0.08143463,0.084395446,0.08321929,0.08681219,0.12213426,0.11289089,0.10676798
0.607331,0.1808608,0.45706478,0.20573577,0.5181529,0.57621634,0.46011773,0.3625579,0.3441786,0.5271573,0.48965722,0.37627694,0.37553498,0.41855347,0.44533715,0.5608646,0.6289129,0.5796112,0.39278218,0.16674049,0.39729366,0.22879706,0.18772665,0.3763273,0.33076522,0.17620786,0.2388755,0.26058736,0.28844348,0.48779228,0.17761551,0.22321609,0.25025022,0.31675652,0.3691586,0.38984966,0.38138878,0.14998372,0.32323757,0.29277167,0.201889,0.38209713,0.30242202,0.28118452,0.3846929,0.37030977,0.30831993,0.34401423,0.49130493,0.44316912,0.5394224,0.19740033,0.21854238,0.2653859,0.49197906,0.33889002,0.27524212,0.15386268,0.12501194,0.33557478,0.34368548,0.027608415,0.2733487,0.35190862,0.27674174,0.20412466,0.30761966,0.4327085,0.37692508,0.63643277,0.11496515,0.15757951,0.2828522,0.08498613,0.25069582,0.34086516,0.5670315,0.29413372,0.22314309,0.16695167,0.2814805,0.18221563,0.3451189,0.21708503,0.1785875,0.32929423,0.11168954,0.21707855,0.25650504,0.44229612,0.3189262,0.5904687,0.51486766,0.09381149,0.14611635,0.22720152,0.22751911,0.125337,0.4237893,0.15481068,0.12042156,0.21121214,0.08986893,0.1350341,0.2477399,0.2402373,0.30756262,0.30012143,0.35777768,0.3191777,0.49805567,0.35534325,0.43226293,0.045224514
0.64004385,0.14289531,0.3385548,0.2009395,0.49745473,0.35061058,0.2916349,0.25922674,0.2113958,0.41768196,0.3032059,0.25260037,0.31132796,0.10702734,0.4458168,0.38942203,0.6848725,0.4699135,0.26222196,0.09380891,0.15894066,0.18671793,0.21028598,0.37466288,0.3033118,0.2197129,0.3786433,0.24481404,0.3135918,0.51022315,0.30474442,0.5302318,0.3507148,0.47769302,0.30838805,0.34782392,0.373031,0.21528989,0.46846867,0.35424596,0.33395028,0.29759502,0.32121727,0.3427513,0.22805993,0.11326792,0.15812886,0.30059713,0.19499306,0.44836122,0.47742224,0.14724138,0.10999948,0.23429124,0.33511144,0.263034,0.2326286,0.17350104,0.17185362,0.46450686,0.20842446,0.112433515,0.19738172,0.2506276,0.21172285,0.22228022,0.20862791,0.26441097,0.29231533,0.42038068,0.13082689,0.19271372,0.2357521,0.08428705,0.26745573,0.19485742,0.55193025,0.41177973,0.2817953,0.24175438,0.2218269,0.39147294,0.12867253,0.19276944,0.21057385,0.27761182,0.24891843,0.17628507,0.23801458,0.3231768,0.2288547,0.5813323,0.3442248,0.23415664,0.18018581,0.28577018,0.25325128,0.1298424,0.48247528,0.24962905,0.18485491,0.17030272,0.12013318,0.122898296,0.24318334,0.3373877,0.34526718,0.25246266,0.13887101,0.38176912,0.45839635,0.29636526,0.17567633,0.056210473
0.3347966,0.16528127,0.25939304,0.21866356,0.4005064,0.3585606,0.3293487,0.3372408,0.22491105,0.2913872,0.30033484,0.2295229,0.2783269,0.28990984,0.35019973,0.46904045,0.3807656,0.4227464,0.46022186,0.21936798,0.38425365,0.186188,0.15356034,0.34819502,0.3448342,0.22918831,0.30605826,0.30217955,0.32905492,0.43432045,0.47689092,0.49467888,0.41285133,0.49265316,0.45199642,0.40453672,0.42882863,0.3661871,0.3867026,0.3373808,0.3564092,0.36100137,0.40688267,0.277931,0.3888119,0.378546,0.39972737,0.46844256,0.49976513,0.6108046,0.62440753,0.23542078,0.16389269,0.21367212,0.33244526,0.23380348,0.3162909,0.17103077,0.12166967,0.24291855,0.32123956,0.1407413,0.1934985,0.2143073,0.31216693,0.27140796,0.2212763,0.30874068,0.28680333,0.44992486,0.15048882,0.22863786,0.24351457,0.10622184,0.15931761,0.2572926,0.5141087,0.19018471,0.18252105,0.19009298,0.23302566,0.21854824,0.18992396,0.23209998,0.1821724,0.25605154,0.19822256,0.31371158,0.27806047,0.3174439,0.39202204,0.42683065,0.31419638,0.13944164,0.19204144,0.2553415,0.21105517,0.1603247,0.33117345,0.24795806,0.12998673,0.12471996,0.10461812,0.22125408,0.23288396,0.21091016,0.27834988,0.3342885,0.31841508,0.24834262,0.34552702,0.3103341,0.33209047,0.067913465
0.90921277,0.8491327,0.43057567,0.92579406,0.7763656,0.46121213,0.49486747,0.35072634,0.5213458,0.4231883,0.4371219,0.4282447,0.21479641,0.27864,0.5079968,0.42351916,0.71401507,0.49071854,0.31631225,0.47150758,0.3080273,0.6542718,0.6627833,0.42409047,0.26985878,0.22228353,0.16134419,0.32590008,0.25357035,0.43232757,0.50410026,0.68081474,0.6832643,0.6452021,0.2703636,0.49608475,0.52147806,0.25560954,0.52197707,0.4864167,0.5842573,0.22735366,0.31136265,0.60943663,0.3374647,0.21074922,0.35793048,0.40677366,0.24162,0.47472617,0.57020324,0.42428306,0.2644691,0.15445389,0.34413648,0.2808624,0.40653503,0.2342677,0.10593223,0.20108177,0.22367984,0.19183922,0.14072198,0.34563026,0.15607335,0.1981637,0.3354338,0.28604957,0.20264974,0.4671196,0.11190017,0.24928488,0.2843616,0.4250604,0.4450438,0.2851223,0.37479162,0.54508793,0.30168185,0.19699496,0.25919756,0.53912544,0.41567454,0.17534237,0.17704171,0.33433408,0.17442866,0.18031,0.22597028,0.41292077,0.5854555,0.69913083,0.42181522,0.45392513,0.28092363,0.2769919,0.23062105,0.12270684,0.37960923,0.062335286,0.07905722,0.08969132,0.06768961,0.05139485,0.09257391,0.1629253,0.2570876,0.26454967,0.49155933,0.41715324,0.5566863,0.3877865,0.41629454,0.2773825
0.24544805,0.2687741,0.18175715,0.28477827,0.14399321,0.19022027,0.3012823,0.2871075,0.20080799,0.27706075,0.3101555,0.23917012,0.28483582,0.20482309,0.2474727,0.24665526,0.23616761,0.24556984,0.25837943,0.33821684,0.23128447,0.30786043,0.33420393,0.23317355,0.21408904,0.2226832,0.22616075,0.28236747,0.20774443,0.19992423,0.205229,0.28104654,0.21392055,0.20586635,0.24127851,0.21390624,0.23309225,0.24286895,0.21419555,0.23104277,0.3021869,0.18594341,0.32074976,0.21496847,0.20511396,0.24374843,0.22386731,0.21177667,0.18041039,0.17470254,0.16193654,0.22079648,0.19296452,0.18443708,0.26245013,0.22143058,0.18002014,0.22202432,0.19239402,0.17198268,0.19974242,0.16423033,0.15393391,0.19840436,0.20372671,0.21215506,0.13579382,0.23281033,0.20470136,0.22608125,0.17129853,0.2095891,0.12750778,0.2581039,0.30630097,0.17193623,0.2146357,0.5034225,0.23246175,0.31003517,0.27793187,0.3080415,0.2642569,0.2234939,0.18656102,0.16767316,0.21057265,0.21243793,0.24162689,0.21292862,0.22048499,0.11901869,0.17931153,0.2726178,0.1992967,0.19964384,0.19672893,0.24278124,0.15110968,0.12598124,0.16904284,0.15834911,0.17688027,0.20225498,0.130288,0.14978682,0.21722223,0.2267187,0.17092896,0.17968504,0.16275392,0.20373483,0.207978,0.1870973
0.15489863,0.22791582,0.13547073,0.28876883,0.1347863,0.18386024,0.26179802,0.2310838,0.19094335,0.2901512,0.32837427,0.24065319,0.34704623,0.27765656,0.22268422,0.2409962,0.22846207,0.28643608,0.28402928,0.20934324,0.17211837,0.33291465,0.2267436,0.19490959,0.34328243,0.30055168,0.3255144,0.30900863,0.27053347,0.17237781,0.20000602,0.33235756,0.2619311,0.1658239,0.32555184,0.36427954,0.26403588,0.19968353,0.23466577,0.2805606,0.32767722,0.29828757,0.35592532,0.26093906,0.29172176,0.16818485,0.26497006,0.2092837,0.2026521,0.22437336,0.25032815,0.29557976,0.12754098,0.15481964,0.13387333,0.18342255,0.16249657,0.201341,0.13614114,0.19175091,0.14573169,0.15984036,0.12942459,0.1543984,0.14569683,0.15704812,0.09635829,0.16035657,0.11910859,0.18681166,0.14555548,0.2123226,0.11529759,0.16378008,0.13544971,0.14482893,0.18033487,0.38885397,0.10250151,0.13039336,0.15849598,0.1556424,0.14925349,0.13950042,0.14752142,0.121168494,0.1469337,0.20659211,0.14086165,0.17210194,0.15777023,0.11237206,0.14494106,0.08142529,0.12682043,0.17016363,0.27689508,0.16743217,0.1568717,0.25135562,0.21260019,0.121052764,0.19607493,0.2633367,0.18639635,0.16177131,0.19510047,0.28565678,0.27460897,0.25683132,0.23818967,0.28267366,0.22596769,0.23893434
