0.94871855,0.31873253,0.23692241,0.97578615,0.38980794,0.24977541,0.24338579,0.20269921,0.2761664,0.2755674,0.2735409,0.25560585,0.24784592,0.4093663,0.49036786,0.40951505,0.43946075,0.41084698,0.39871573,0.5427551,0.32811227,0.4133313,0.36599562,0.2278529,0.2929708,0.28378886,0.24651602,0.31825024,0.33931425,0.41644964,0.3203127,0.34768716,0.35884392,0.2871206,0.35534,0.39152396,0.4295872,0.2585864,0.20121059,0.21667498,0.42085838,0.39052752,0.38429925,0.36426052,0.3830813,0.43955046,0.4180169,0.39823014,0.37978435,0.3995817,0.6074882,0.43813023,0.3600942,0.26997775,0.15354057,0.09459357,0.36968303,0.3870123,0.22180112,0.4393041,0.38523224,0.2587349,0.013510121,0.3128364,0.031792447,0.296995,0.38977456,0.2963334,0.16297214,0.061960753,0.011399941,0.114202954,0.38768122,0.4916598,0.7981038,0.29625094,0.19115534,0.62828964,0.90033853,0.78163964,0.71729213,0.82672375,0.3096665,0.26075268,0.24304312,0.33637494,0.3837317,0.34391955,0.21907793,0.35315877,0.30840194,0.45320687,0.26531047,0.43363762,0.94136286,0.29202902,0.3770156,0.3198655,0.30782098,0.19690554,0.28612673,0.11071945,0.32352042,0.3805748,0.3164271,0.3447066,0.38144594,0.33228135,0.3794141,0.33666632,0.22500786,0.2737918,0.27293745,0.8156405
0.41443002,0.06492812,0.07286908,0.53112775,0.28985086,0.15832454,0.034927174,0.02621401,0.16404307,0.056245673,0.029371375,0.26296005,0.2515996,0.020418964,0.046638764,0.012116221,0.10680694,0.22543937,0.039139476,0.017621532,0.069360405,0.09867688,0.11593885,0.20456995,0.3220492,0.02296373,0.20864324,0.087260194,0.09412235,0.050842736,0.009253328,0.110982634,0.038169388,0.07323788,0.0068425625,0.016004222,0.009478012,0.15732203,0.25809684,0.1770214,0.0065376703,0.005321838,0.028149948,0.23985273,0.029480852,0.021363227,0.011820528,0.01184871,0.1428557,0.019963961,0.03219045,0.17515086,0.081723206,0.008184659,0.0011680865,0.0017527358,0.20684119,0.021806488,0.019714884,0.095450416,0.042508323,0.09104108,0.00310889,0.27254334,0.0016062142,0.08458602,0.13136792,0.007991124,0.22526751,0.0021246797,0.00063989684,0.012769253,0.38402486,0.14525563,0.7222027,0.037224203,0.09692204,0.3882747,0.6673211,0.4890176,0.40613914,0.76083857,0.16678937,0.20891464,0.13767523,0.15267502,0.2586139,0.117556855,0.30327052,0.2061903,0.17318366,0.4798094,0.5083562,0.19768871,0.56590414,0.20720644,0.1678984,0.13613479,0.46160594,0.3518209,0.1034536,0.063239366,0.15102245,0.089441374,0.18687823,0.33050618,0.085667446,0.13613911,0.0828139,0.35098466,0.23698863,0.11352412,0.18296827,0.400453
0.48541108,0.25970113,0.23873003,0.63601106,0.44206947,0.30451137,0.3552634,0.29776457,0.3529614,0.26534668,0.26381472,0.36261374,0.27883613,0.3340268,0.34443334,0.3520314,0.44232288,0.4026481,0.36278632,0.2781522,0.4145532,0.19100976,0.21087593,0.4341346,0.41335332,0.3553181,0.5460905,0.3207867,0.34154263,0.2713199,0.37986422,0.39941722,0.4045296,0.44451037,0.35333058,0.3658397,0.3933465,0.40316424,0.46025142,0.44388106,0.41659644,0.41100714,0.38160372,0.47421777,0.41015044,0.41283578,0.45069486,0.41666493,0.47334275,0.4132507,0.51152873,0.2788633,0.33188352,0.35779402,0.3250231,0.3014839,0.3834702,0.35350433,0.3613733,0.33183676,0.342786,0.3704903,0.31062588,0.39255005,0.32705703,0.33843198,0.44833526,0.16460563,0.50658727,0.21812467,0.32370034,0.3236895,0.45080325,0.236487,0.34668577,0.08552138,0.25531355,0.4676263,0.37312376,0.25326654,0.27369824,0.27085388,0.3521798,0.4001817,0.4486981,0.37910715,0.39092115,0.47975764,0.4285744,0.48231614,0.64754224,0.40642926,0.4381074,0.2606539,0.45223534,0.41664755,0.30996376,0.25825486,0.41666213,0.23957837,0.36370844,0.27136898,0.13380559,0.40906408,0.40869847,0.3933449,0.44534272,0.47762877,0.45212922,0.40493402,0.3788045,0.37459457,0.45929867,0.26341128
0.8028606,0.25801772,0.12369221,0.76517665,0.31743583,0.13338612,0.1155267,0.13157326,0.12595682,0.124664195,0.17128627,0.2162785,0.15562873,0.20195156,0.3557722,0.1428342,0.23692681,0.21031897,0.2211632,0.2798587,0.24088755,0.25908196,0.15751046,0.19581984,0.24497107,0.2549043,0.20518842,0.17220835,0.17222665,0.1547179,0.21306966,0.2911492,0.13081416,0.20996088,0.14336641,0.119102925,0.11634864,0.14316101,0.24364161,0.13520788,0.19834849,0.15400934,0.27851754,0.19806303,0.17703089,0.19258037,0.09637962,0.12732817,0.16539305,0.064795494,0.2584659,0.2927324,0.22601424,0.21263859,0.19824755,0.17615798,0.14475758,0.11252734,0.10923483,0.13988005,0.12283583,0.29472715,0.111022525,0.15483612,0.13430388,0.15064135,0.3456906,0.14033368,0.07259228,0.120447524,0.11859539,0.15596461,0.113977805,0.30242962,0.3009537,0.080429904,0.08245355,0.23428181,0.49267522,0.26712853,0.17166069,0.25927016,0.07612201,0.08882518,0.08598545,0.13608007,0.15182702,0.23315918,0.11461636,0.20511915,0.09739003,0.37165856,0.16738622,0.106864214,0.25373876,0.17530848,0.13509943,0.1830194,0.23127562,0.09070591,0.1322413,0.08774678,0.1294201,0.16745605,0.105720945,0.14747271,0.20731486,0.16491407,0.20972326,0.18652166,0.13921578,0.17103188,0.11280322,0.44327873
0.8021214,0.53208053,0.21679145,0.98676044,0.5673389,0.23424537,0.17183405,0.15628508,0.18374194,0.14145875,0.1748473,0.19340162,0.13298312,0.18188116,0.38822114,0.3336105,0.2732309,0.20296651,0.19716457,0.17377774,0.14963755,0.43880272,0.19535817,0.23339535,0.3816168,0.27565145,0.30130467,0.17725067,0.18732893,0.1212702,0.27162752,0.48754135,0.23364979,0.29137698,0.17782371,0.30607885,0.32802752,0.16463235,0.42765668,0.15682963,0.18233371,0.22224624,0.43439615,0.26278937,0.15770446,0.25393072,0.22741058,0.25812164,0.28850654,0.35903993,0.4898504,0.55371785,0.19825925,0.16227615,0.2384739,0.15643772,0.18492779,0.120569214,0.115076914,0.07330385,0.1943122,0.48954365,0.08519719,0.16947399,0.095120706,0.194479,0.42671075,0.17668395,0.1639485,0.13626635,0.122559614,0.22828373,0.097894005,0.6460755,0.9489743,0.090827495,0.12608309,0.32398933,0.9567314,0.810926,0.7518733,0.9256625,0.17709288,0.10636283,0.10779994,0.18942638,0.1530835,0.23601401,0.16875648,0.25127172,0.92776906,0.5970818,0.2318179,0.34384158,0.94291466,0.2263966,0.29814285,0.26136455,0.14760897,0.1086727,0.40257794,0.24007724,0.42189172,0.1976598,0.14725445,0.12814839,0.14132039,0.11462985,0.17274444,0.14780071,0.17301494,0.16430418,0.17103074,0.86519873
0.6886754,0.18781124,0.23257136,0.9032937,0.6237264,0.30917603,0.39024985,0.30863637,0.5210807,0.17083122,0.19116841,0.3377402,0.41468033,0.27607504,0.6164818,0.11003785,0.4062965,0.5860895,0.46904963,0.27133963,0.51451695,0.2136452,0.2823495,0.50841457,0.42476067,0.45601723,0.32499045,0.31311664,0.27403608,0.26793632,0.27978086,0.5208744,0.26394126,0.5721237,0.23875223,0.45726037,0.4051953,0.58723825,0.5878909,0.51020336,0.5391374,0.30274242,0.48006117,0.6256144,0.30969927,0.3275423,0.20863493,0.19400491,0.47769055,0.14927736,0.75441736,0.22043487,0.33077928,0.39919624,0.3756308,0.3215433,0.54217273,0.4199606,0.4179728,0.42668894,0.42959124,0.27631718,0.4559513,0.5406107,0.462715,0.41000068,0.5632736,0.43281397,0.4366252,0.46474856,0.47843355,0.5195023,0.45099977,0.23074405,0.57922935,0.29327178,0.23090132,0.30400065,0.7336401,0.4257256,0.35299218,0.5285719,0.24386829,0.25709623,0.27273384,0.28877926,0.2699344,0.31450716,0.3433548,0.43645838,0.6126162,0.6410817,0.43333665,0.22651777,0.56288606,0.26143628,0.3024286,0.2960293,0.47564864,0.2642879,0.27568337,0.23254402,0.15333578,0.189571,0.36231565,0.377481,0.3308753,0.46272072,0.4919187,0.4933832,0.5076893,0.5028128,0.23230518,0.3726657
0.75043476,0.23900788,0.2819854,0.87020606,0.49333823,0.30478367,0.52631813,0.45390037,0.55392903,0.3159973,0.32921094,0.47282442,0.29933092,0.43950155,0.77692467,0.37401944,0.4371373,0.7571505,0.5929128,0.4699532,0.6308539,0.36441305,0.44705045,0.40823606,0.48424473,0.46298358,0.31778404,0.37248123,0.41230038,0.31195268,0.53941005,0.54194516,0.65128535,0.5999733,0.6083936,0.59039104,0.5115172,0.43491733,0.42308637,0.36287853,0.46508694,0.53407365,0.5265217,0.556557,0.38192594,0.5643914,0.40791103,0.5280692,0.4010115,0.5012379,0.7568159,0.3971019,0.4955284,0.30132478,0.3140562,0.3353171,0.5514997,0.5109894,0.57833946,0.36597997,0.5075147,0.22879398,0.5009239,0.3129438,0.4399165,0.3625757,0.5542976,0.37713715,0.18968321,0.43119678,0.48699027,0.5636284,0.28072706,0.47649717,0.6799901,0.45763624,0.2793271,0.49097806,0.75166786,0.55892384,0.64781666,0.7093321,0.24908407,0.30486807,0.23454499,0.36029094,0.25804102,0.20320469,0.29562575,0.3432692,0.41809002,0.49354494,0.42636877,0.24325877,0.6235589,0.3067883,0.35434306,0.2739678,0.5460027,0.27920693,0.37592587,0.20557207,0.34464693,0.49877742,0.37903905,0.33882192,0.36629206,0.44306648,0.4175727,0.71584195,0.78836143,0.64993215,0.20948768,0.69535685
0.64621675,0.14425334,0.3149204,0.9508173,0.5524235,0.38856852,0.40100107,0.35462424,0.45988506,0.11408586,0.106399305,0.43905765,0.40065533,0.32604012,0.67784196,0.7644065,0.6949552,0.671233,0.4616062,0.21809812,0.6878747,0.16817814,0.2245053,0.28243804,0.50807256,0.31893957,0.2969525,0.44083303,0.1357938,0.3010942,0.04749993,0.5366714,0.481121,0.5572278,0.050693236,0.5062585,0.7183317,0.5846492,0.576608,0.39822719,0.1884238,0.053706296,0.45021778,0.5999561,0.1375017,0.16339067,0.33945438,0.4957795,0.70445764,0.7395319,0.8029052,0.3019985,0.3308199,0.2806364,0.44003335,0.2417161,0.4812257,0.40103203,0.43547922,0.38282195,0.4414918,0.12723163,0.24141473,0.32990742,0.084688604,0.2889112,0.5816589,0.50541246,0.29873997,0.22453633,0.14433368,0.2843473,0.42995813,0.370002,0.808978,0.39605612,0.25771856,0.31647515,0.7630147,0.69010216,0.469034,0.83619624,0.15012342,0.17635103,0.17902929,0.2360145,0.2196075,0.31027195,0.38142818,0.44147304,0.45084244,0.6467756,0.46765456,0.25183246,0.8307469,0.3415552,0.16340446,0.22349107,0.47036442,0.32208514,0.2518635,0.2002495,0.33896872,0.07822874,0.23505558,0.2790037,0.068543784,0.099931024,0.1883335,0.4533759,0.70490867,0.58927596,0.12800394,0.768005
0.24007902,0.040113326,0.17544991,0.72616875,0.51649076,0.27244213,0.24349704,0.37187618,0.45024714,0.29203925,0.22731476,0.4017543,0.456861,0.526365,0.8803793,0.85871726,0.9026703,0.9194102,0.80614746,0.69439286,0.7646737,0.16075435,0.12570514,0.3361535,0.48319846,0.049303748,0.15377168,0.1110115,0.29974374,0.61841726,0.44410253,0.57498205,0.6078301,0.5531165,0.6329024,0.6936659,0.74342805,0.60748714,0.46671245,0.44986898,0.55803317,0.57565105,0.69990116,0.62575555,0.23354104,0.53142416,0.53054684,0.6246949,0.7137593,0.65776414,0.7987091,0.21892078,0.23800433,0.098218,0.124420874,0.22315475,0.37022662,0.2918309,0.18680815,0.14167054,0.13727096,0.05418109,0.29917684,0.19652648,0.31801274,0.350051,0.73077863,0.70799196,0.20257194,0.37237307,0.44699576,0.5511562,0.26665047,0.0452815,0.8325989,0.08973774,0.10761236,0.12241415,0.539548,0.36764476,0.39071947,0.62984395,0.029557459,0.13880786,0.05412922,0.08248456,0.01604484,0.020454416,0.063177206,0.12477222,0.2670956,0.61077374,0.34860814,0.11732963,0.48856127,0.27335793,0.13235174,0.40838373,0.650294,0.5729749,0.32668814,0.064301655,0.09109562,0.40184224,0.2897318,0.30203518,0.26365256,0.23795736,0.32996354,0.7298991,0.6769791,0.5914139,0.16507436,0.21961144
0.27134386,0.072879486,0.26767844,0.49643496,0.4451731,0.4118007,0.38295713,0.3382166,0.40109164,0.3526049,0.37654907,0.46133095,0.50562793,0.55343,0.7420436,0.8539006,0.6588347,0.7711939,0.5221003,0.58993006,0.53993946,0.119040914,0.27580026,0.34216318,0.5387778,0.28624147,0.19960122,0.14416872,0.27336785,0.4298836,0.5948335,0.5959209,0.6608362,0.51222426,0.49498406,0.64669496,0.6639134,0.47060516,0.6264336,0.3477978,0.36753288,0.54093045,0.5952769,0.546038,0.25711355,0.50286573,0.6363029,0.6298532,0.6665958,0.55715454,0.6865106,0.120982096,0.33750418,0.29208168,0.2623619,0.19780418,0.21034394,0.19940923,0.1658687,0.18502791,0.37096196,0.093447216,0.30605876,0.21785496,0.29682043,0.30521077,0.75490975,0.57661945,0.1418916,0.17640117,0.29890832,0.32832092,0.21154442,0.08789965,0.19316852,0.14753376,0.13243446,0.076861866,0.21240474,0.13320117,0.11939041,0.37706408,0.042507846,0.051585518,0.05452326,0.146588,0.1320124,0.24946539,0.15694852,0.30606508,0.19492608,0.51414824,0.3753097,0.08019409,0.2012213,0.118368365,0.09982609,0.16296273,0.5426768,0.1275868,0.09017089,0.08382614,0.0916796,0.25406927,0.16987075,0.2616606,0.19765958,0.26378316,0.24422872,0.57869714,0.46725145,0.4669711,0.13826305,0.1984765
