0.07596616,0.04586835,0.04364614,0.13676043,0.19366297,0.09168224,0.053084973,0.08847246,0.09328519,0.07113126,0.079445004,0.21449228,0.18984051,0.09550542,0.13729326,0.07790908,0.09371944,0.16136381,0.1146559,0.13717847,0.13016854,0.060424455,0.0682543,0.11355758,0.11925326,0.08705418,0.17488809,0.114574715,0.089177646,0.064112745,0.16068791,0.34066024,0.12118251,0.103269264,0.08579742,0.1486549,0.08498609,0.12468973,0.18574336,0.1213643,0.09211912,0.08967191,0.115145445,0.0994838,0.07229964,0.08150652,0.077765524,0.06989204,0.3097888,0.13533586,0.16568671,0.05717643,0.059801914,0.085834466,0.088461265,0.080001734,0.11687755,0.07132365,0.050681736,0.093057916,0.08211369,0.10420733,0.04932993,0.070434,0.048938755,0.14192978,0.14158781,0.0856962,0.07463177,0.049851466,0.04246945,0.0850259,0.06847783,0.060893256,0.057540715,0.030639166,0.042219125,0.0906086,0.030506248,0.061467316,0.09540553,0.041963488,0.04340823,0.072074845,0.037711702,0.051779576,0.12353425,0.08609173,0.17916034,0.11902242,0.14668304,0.20325169,0.090248406,0.046533402,0.053519573,0.10596663,0.10004063,0.08343225,0.1981019,0.14785092,0.09598178,0.080223486,0.08001503,0.09739383,0.086587854,0.10201211,0.22961636,0.20068468,0.11687661,0.15899889,0.16623877,0.106771305,0.16813292,0.05012725
0.14176461,0.07041961,0.07505426,0.15938719,0.13318561,0.086167865,0.073923334,0.0803167,0.10599747,0.09801651,0.08707746,0.099797435,0.07982926,0.09908563,0.12264018,0.101587646,0.10010668,0.14324956,0.09618737,0.14116432,0.119556546,0.06845024,0.061882637,0.20780234,0.21302259,0.084018044,0.074792676,0.07580167,0.07934078,0.10441416,0.08208185,0.18378788,0.094620086,0.07732909,0.10248969,0.13530962,0.090594314,0.12983407,0.13472715,0.10512987,0.10022099,0.08934884,0.11858526,0.10193362,0.08753356,0.08526635,0.11338129,0.103526615,0.146992,0.13361555,0.10032275,0.07004882,0.046150554,0.11109899,0.07756594,0.085982576,0.12773237,0.1084134,0.089591175,0.09692706,0.1103932,0.123990834,0.09310335,0.11786852,0.10762986,0.15128182,0.14027771,0.09804912,0.09567285,0.084359854,0.07448375,0.12930572,0.12251967,0.06727572,0.09604051,0.0880437,0.03491667,0.08611973,0.04906649,0.07208795,0.028879067,0.06679459,0.055917263,0.20520692,0.09040327,0.08389048,0.07314353,0.058945928,0.0965503,0.05305544,0.12887047,0.1517599,0.12143979,0.05129584,0.05591957,0.060158882,0.07172343,0.13290915,0.13114278,0.09047602,0.09777908,0.14429817,0.07124716,0.07524368,0.11837802,0.14225051,0.066517875,0.13484171,0.08527025,0.20604055,0.1585224,0.09820971,0.10205542,0.04777257
0.13354659,0.06289036,0.034280337,0.0065774755,0.122531146,0.09834456,0.08189752,0.11070819,0.09713044,0.14563254,0.11457008,0.08623965,0.17299122,0.25612202,0.39168745,0.3649038,0.44323313,0.33446425,0.41649875,0.20251596,0.09502744,0.13167217,0.09129699,0.12714247,0.09896492,0.07631717,0.090943724,0.14046599,0.2217269,0.1407097,0.16555497,0.23243922,0.22873935,0.29419294,0.20329887,0.250079,0.20534283,0.18341261,0.15654255,0.2822886,0.22400749,0.15295224,0.14498474,0.11769853,0.13847175,0.09173904,0.16710344,0.13433827,0.51062125,0.49935526,0.44255522,0.45436713,0.08322486,0.11320154,0.12217573,0.1986899,0.087513894,0.17255965,0.11842724,0.08604853,0.1612963,0.22525118,0.124512605,0.30535504,0.06151959,0.10781281,0.14116894,0.3581697,0.2069072,0.07968947,0.09792532,0.077126764,0.15546143,0.6531091,0.25635153,0.6946773,0.09695088,0.09096667,0.14377575,0.08583218,0.29145107,0.292259,0.5828242,0.9054524,0.27658305,0.14367181,0.07206562,0.09770614,0.08496783,0.13171647,0.10956191,0.1067808,0.1140224,0.5887988,0.1631919,0.075204864,0.091945775,0.14015216,0.056111895,0.048429057,0.2745409,0.08077681,0.111399785,0.19963884,0.21109688,0.15476587,0.17037421,0.11515853,0.18263718,0.23616153,0.22383262,0.36817107,0.13487698,0.8265709
0.09671714,0.07911828,0.061845157,0.0706579,0.11720103,0.112109184,0.22464275,0.111430876,0.08852875,0.22240444,0.13342738,0.12449536,0.09654734,0.21122846,0.090125926,0.140932,0.15337251,0.11616577,0.14096686,0.063125595,0.10212371,0.11084616,0.08712766,0.17990996,0.1310233,0.08031596,0.11514354,0.090377666,0.21239813,0.16662876,0.119456805,0.1431094,0.27873382,0.10623846,0.1074932,0.25821823,0.14519581,0.100739725,0.10311427,0.13282068,0.09124731,0.08390539,0.11765061,0.093119584,0.08422943,0.121507265,0.20681109,0.12618029,0.25663635,0.36743304,0.07209102,0.09170338,0.051180135,0.08177284,0.14382453,0.19956498,0.10378129,0.22500296,0.11952698,0.04750922,0.07198157,0.117206395,0.07102108,0.08921381,0.06550886,0.07074848,0.0783151,0.08935561,0.07298545,0.06535763,0.05894905,0.05411124,0.05701047,0.077832185,0.11026784,0.07204908,0.040640976,0.08128212,0.05211943,0.10249464,0.06107703,0.15535031,0.07247397,0.055553827,0.06716763,0.059039626,0.24651183,0.12072326,0.13862869,0.09170733,0.073548086,0.10694944,0.17095986,0.055221993,0.05736305,0.07511181,0.14442725,0.090416,0.12859622,0.0954247,0.23796488,0.06260991,0.09547643,0.19051361,0.13856348,0.083681025,0.11551778,0.11242941,0.28548434,0.15524144,0.11994298,0.12278606,0.10034902,0.065794304
0.078571364,0.076163925,0.0962945,0.107266136,0.10729355,0.07861711,0.10114532,0.15081738,0.11206231,0.12126501,0.13404967,0.1154881,0.14846705,0.18866026,0.17897461,0.18225238,0.14586605,0.2147354,0.17881526,0.16160557,0.09873237,0.092750445,0.1610717,0.14127085,0.14707845,0.10215963,0.1264504,0.13894208,0.15737903,0.17651412,0.17083997,0.21393006,0.22951634,0.16295815,0.19306345,0.24046661,0.21720651,0.24777947,0.13652444,0.19330715,0.23189387,0.20428857,0.2825453,0.1555937,0.1744556,0.12971887,0.19802906,0.14986898,0.20696306,0.2548186,0.16834609,0.10529001,0.13392593,0.15073256,0.14909883,0.15409812,0.14480488,0.14682978,0.16179354,0.14514044,0.15104629,0.18784599,0.12177294,0.19543669,0.108038895,0.24782263,0.26750475,0.2818387,0.18095237,0.11507648,0.108516455,0.15592326,0.17813501,0.1335429,0.15590695,0.22146052,0.049946852,0.07917347,0.09640756,0.1016108,0.077820756,0.20976149,0.24654847,0.167497,0.1663554,0.17313616,0.23014098,0.16524734,0.1281251,0.13055639,0.21583293,0.12317085,0.13824621,0.22393176,0.3090512,0.11370856,0.14850232,0.15217797,0.11121206,0.06775381,0.1393959,0.07417278,0.1063118,0.09768519,0.13345411,0.15592405,0.12002455,0.16589473,0.16522497,0.102675274,0.13591489,0.12097886,0.090202756,0.14839274
0.09199133,0.0718712,0.04757094,0.09148933,0.14724441,0.11548767,0.1006843,0.119458556,0.1128905,0.11537409,0.123139665,0.10735365,0.14705728,0.31073135,0.25663054,0.25680193,0.17567852,0.20932172,0.24330454,0.2122392,0.116246976,0.13044438,0.14825274,0.17060344,0.16224086,0.15238354,0.11009282,0.13190408,0.15899393,0.122104436,0.15978253,0.2056082,0.2091124,0.10437396,0.26542622,0.26491377,0.2221504,0.25764692,0.17681429,0.22202462,0.3349646,0.3065317,0.30090404,0.20666048,0.20997934,0.12451993,0.20165923,0.15509012,0.24568121,0.322318,0.1784882,0.17956722,0.18479404,0.2063669,0.23755501,0.2857401,0.19590609,0.15676934,0.1940369,0.15544274,0.2142127,0.24360143,0.17591149,0.24413063,0.17536692,0.26499787,0.33124393,0.2965935,0.18346249,0.1541167,0.14802657,0.12715161,0.16771169,0.23522219,0.21624501,0.59434986,0.35599974,0.11579523,0.3754996,0.20343825,0.3338736,0.40419355,0.3910057,0.4676846,0.10914979,0.09054882,0.18139069,0.16743824,0.11979786,0.10146479,0.1540516,0.15550247,0.22579993,0.42572293,0.22598213,0.13141756,0.113294266,0.10685829,0.10306074,0.076094665,0.10869908,0.08141369,0.15714064,0.11246396,0.13235891,0.09692317,0.12041348,0.13322672,0.14492781,0.10107616,0.09219445,0.10575047,0.07981599,0.27773765
0.07453221,0.08264913,0.07996804,0.10270775,0.1681117,0.13436294,0.14296515,0.12145132,0.12008661,0.12817326,0.12367494,0.12236207,0.17625505,0.2805391,0.20546386,0.27208298,0.25157657,0.15672679,0.15888253,0.13180086,0.09927057,0.18103983,0.13591348,0.17367236,0.1043236,0.1656437,0.1439382,0.18262711,0.15200983,0.1102719,0.16363657,0.15089688,0.16805121,0.09632463,0.18490714,0.1998436,0.17596632,0.16041581,0.15003324,0.1901643,0.23680402,0.20968074,0.20968108,0.2529264,0.18681553,0.12923771,0.18010531,0.13296351,0.22418046,0.32190856,0.1739949,0.17326562,0.15872301,0.18374905,0.23701182,0.29634175,0.25031745,0.20705658,0.27626535,0.19356471,0.18432526,0.22906987,0.17300019,0.26452956,0.16003826,0.22115204,0.24682957,0.26878884,0.22232828,0.13197373,0.13512358,0.13317561,0.22222926,0.21319729,0.3194156,0.5244077,0.33397672,0.16598526,0.24852286,0.212049,0.46387765,0.5052161,0.35972956,0.49348292,0.19241394,0.1540545,0.23521605,0.21831341,0.16597001,0.18574765,0.20831555,0.18037897,0.36987904,0.43507907,0.25505292,0.14811267,0.14395928,0.14018594,0.10894995,0.08883632,0.19013079,0.12539694,0.1813777,0.11037659,0.19561133,0.13002819,0.14607473,0.08607211,0.15146083,0.08721612,0.08780157,0.15588345,0.08857199,0.34407428
0.07274877,0.12208389,0.091692396,0.13581954,0.11706794,0.070395865,0.11989742,0.13921958,0.10698862,0.089958206,0.09928673,0.1055775,0.114102654,0.12463625,0.127793,0.13180718,0.14674823,0.13950647,0.11293198,0.06959783,0.13872838,0.09321254,0.13209364,0.124121785,0.12114068,0.13334781,0.103883885,0.087597705,0.13679783,0.12761672,0.13040489,0.111154765,0.106781036,0.11368441,0.1265632,0.17646568,0.17606075,0.109845474,0.12467673,0.14415649,0.12800376,0.12380345,0.15055777,0.16109876,0.10871245,0.1021479,0.16479531,0.15086628,0.19097184,0.22204863,0.17028323,0.12344551,0.1350579,0.11704972,0.14257194,0.18485345,0.17214951,0.1430237,0.20709728,0.13530043,0.123681724,0.1621574,0.17213745,0.1467389,0.13302636,0.13253646,0.13429555,0.1837264,0.12366972,0.13848257,0.1308069,0.15825611,0.12282194,0.07824547,0.10599502,0.17484239,0.09830692,0.058418736,0.09842057,0.09553534,0.087576136,0.10163745,0.1586035,0.11880711,0.15561968,0.12344459,0.20193337,0.19375107,0.112582475,0.09762622,0.15282199,0.10762368,0.103095144,0.07482391,0.13480033,0.10419767,0.13814846,0.11379071,0.095676,0.07304378,0.15198399,0.06862787,0.10398723,0.09280162,0.15915059,0.14372434,0.14338773,0.10469233,0.20132795,0.08446004,0.11581892,0.1549925,0.10922925,0.08089329
0.10866295,0.06937577,0.079460695,0.07482306,0.07556426,0.12620616,0.08521322,0.11379677,0.13604413,0.10158807,0.09373718,0.11153842,0.12199952,0.10456329,0.13341168,0.09381356,0.0929158,0.13386528,0.1009263,0.06867685,0.13719095,0.08500453,0.08346409,0.07563984,0.07484536,0.07706234,0.06644932,0.080711514,0.07592104,0.10941632,0.09582287,0.09196242,0.084639505,0.10236087,0.07611274,0.080657005,0.07824752,0.08609005,0.096236475,0.11475802,0.08205597,0.07887785,0.11102314,0.107807666,0.0939085,0.066959314,0.08508205,0.08159489,0.109275684,0.08502943,0.10406044,0.069863945,0.060257655,0.07046497,0.08467356,0.08992334,0.09893215,0.069071285,0.06965279,0.08622966,0.104962304,0.09260343,0.06885223,0.09070384,0.05324882,0.077732034,0.09553325,0.121296726,0.12646857,0.06395503,0.059180375,0.050081875,0.0939996,0.07979917,0.07784194,0.090113364,0.104471855,0.08298799,0.10576631,0.11880096,0.0838094,0.10455626,0.09173191,0.06489406,0.0676593,0.0805382,0.081557624,0.08189754,0.08655106,0.0555861,0.061134122,0.08177985,0.12405122,0.090953976,0.07061091,0.07340751,0.061155334,0.07920569,0.0728783,0.09543306,0.074777715,0.090466194,0.08205391,0.09066585,0.09918731,0.114721514,0.08328235,0.05876904,0.107275344,0.08367892,0.10313408,0.10467999,0.095263675,0.07008948
0.13223001,0.084199555,0.10861146,0.112121865,0.12255867,0.11627186,0.09118907,0.11384362,0.15012285,0.13378897,0.097853586,0.13546975,0.16431652,0.12722673,0.16330557,0.17749788,0.12418929,0.20501864,0.12421484,0.107980415,0.19852546,0.14449155,0.092933536,0.11931248,0.10259749,0.081371926,0.14200327,0.123175584,0.11088778,0.120707765,0.116556324,0.123419225,0.15156223,0.1436957,0.10311384,0.1312202,0.13258398,0.12731592,0.14029418,0.16409306,0.11506723,0.105754815,0.124006756,0.15137953,0.09661728,0.09418216,0.114164464,0.11072924,0.16215895,0.1442906,0.14776117,0.17736177,0.089917816,0.088629596,0.10798991,0.10513665,0.1367641,0.09201363,0.08502175,0.12885897,0.122192614,0.099978276,0.09660435,0.19031593,0.094720885,0.12783778,0.15460306,0.16942203,0.18287341,0.108722955,0.10226057,0.115375616,0.14557186,0.19808637,0.14815119,0.13171002,0.108545765,0.1334326,0.11480797,0.15816896,0.172818,0.2542499,0.084918365,0.10029897,0.0756403,0.11486045,0.11601528,0.09391334,0.12064167,0.10209476,0.10456866,0.13191716,0.21623576,0.3591464,0.08111832,0.1374716,0.108785726,0.09533433,0.10137871,0.13980317,0.11429881,0.1450526,0.12146474,0.12946206,0.12228414,0.1488407,0.13371392,0.0977166,0.13918538,0.10126154,0.08982077,0.10726247,0.1484303,0.21778473
