0.17635931,0.0342893,0.04508599,0.24097484,0.24673651,0.28738406,0.21358941,0.19599566,0.2845257,0.277767,0.31615335,0.15585427,0.23284197,0.28812096,0.2895777,0.20698148,0.1803798,0.2820685,0.24106096,0.18183066,0.18415111,0.084930316,0.23887867,0.21973965,0.21231,0.21756665,0.18461081,0.2075249,0.18307787,0.2687919,0.22491954,0.22733009,0.22388104,0.19974476,0.2744729,0.28164566,0.24980624,0.26634124,0.23018482,0.42588097,0.33492377,0.26037785,0.374934,0.3137416,0.22932117,0.15514265,0.2111348,0.18970467,0.26233715,0.27145106,0.2325422,0.13694187,0.21509323,0.19560222,0.22603497,0.17036209,0.19242483,0.11132662,0.12682766,0.16496381,0.30773994,0.24400304,0.22309531,0.26713094,0.2336938,0.24673463,0.33996466,0.40916243,0.32788527,0.2123937,0.18889177,0.15697198,0.22561112,0.27057815,0.5362518,0.65481514,0.3864233,0.22503684,0.38823715,0.45203647,0.6990101,0.63645244,0.5004069,0.76652575,0.11459029,0.12071051,0.19313556,0.3186738,0.09689235,0.061263237,0.10851259,0.18472014,0.48283994,0.43123314,0.6948408,0.25049555,0.14565508,0.27127582,0.09555603,0.08886909,0.15872847,0.18572934,0.20681004,0.122819625,0.14823732,0.16494791,0.15766773,0.12736364,0.17068452,0.10967483,0.114420526,0.16330664,0.15459551,0.38523158
0.18954676,0.17506357,0.19272628,0.20291513,0.16733778,0.18965289,0.16256548,0.14627093,0.18964969,0.26868066,0.20982203,0.14995122,0.19404224,0.1681734,0.20562513,0.14731842,0.18075153,0.19650842,0.17310451,0.11944312,0.12804995,0.1659644,0.16818573,0.16897129,0.15475565,0.15683524,0.18175061,0.19513305,0.14876868,0.15933332,0.14700226,0.1773341,0.16714059,0.13497125,0.12868387,0.18179874,0.16446161,0.18673949,0.23180692,0.21503574,0.12838048,0.14033476,0.1723652,0.14867365,0.12518296,0.1277464,0.13692008,0.1434838,0.13374817,0.13965267,0.12463965,0.17237408,0.11981631,0.16128846,0.10527755,0.12404063,0.144995,0.12315652,0.12823899,0.09413635,0.11506098,0.1738415,0.14609206,0.12888637,0.112901434,0.12061955,0.14359613,0.16029207,0.17642905,0.1211,0.109422535,0.1441656,0.1340007,0.111083314,0.12855211,0.10060855,0.15124796,0.25883967,0.13451427,0.13877301,0.13305673,0.10551835,0.104953416,0.12994346,0.13626082,0.13636969,0.14529361,0.1535315,0.09312499,0.16564238,0.18000239,0.1617612,0.08249579,0.039367195,0.14165547,0.12155671,0.09887963,0.15512054,0.13995989,0.08379028,0.13605775,0.0711267,0.07010328,0.09087184,0.121720105,0.10300859,0.11378189,0.12136365,0.11988465,0.14357442,0.14405411,0.16479552,0.0629056,0.06372955
0.2602377,0.1122835,0.13089532,0.14157206,0.10937195,0.18974236,0.13247223,0.1415317,0.20992063,0.19122294,0.25962365,0.12662815,0.28676617,0.1814858,0.17135851,0.1501695,0.16247636,0.170491,0.2004296,0.15976098,0.18089451,0.13552742,0.24158181,0.23815873,0.19767307,0.18751562,0.15881711,0.41993576,0.12318373,0.3137282,0.477007,0.22405148,0.13457951,0.19931291,0.2298043,0.17429009,0.15086344,0.19220968,0.16102494,0.21371889,0.17361215,0.22984248,0.18893261,0.2406545,0.23551053,0.25001904,0.185173,0.20316383,0.13292529,0.17382331,0.20161293,0.18583503,0.3128573,0.20191897,0.20524563,0.12609059,0.17181766,0.13626184,0.13625315,0.20359172,0.34274876,0.17597434,0.15740678,0.17494063,0.1756775,0.13438345,0.15587346,0.1912873,0.18957193,0.19132881,0.15426417,0.20313625,0.19446741,0.21851934,0.17307037,0.18409924,0.15450078,0.15699916,0.3170591,0.1643902,0.30706742,0.18317796,0.24520427,0.17518917,0.10747029,0.10669633,0.15453161,0.2965864,0.09371773,0.09857078,0.051381074,0.092987105,0.16915475,0.15350705,0.43726864,0.31974676,0.3423226,0.278716,0.18952495,0.17204268,0.15709692,0.24212337,0.31437433,0.13678724,0.11081875,0.29851785,0.59704167,0.16294146,0.4467752,0.30158514,0.18149738,0.291329,0.3377889,0.21860081
0.08589108,0.10991818,0.13017331,0.15954247,0.15472311,0.11886526,0.11997323,0.124578305,0.1900486,0.16817279,0.1257397,0.12456278,0.14849733,0.11615743,0.17411405,0.100591116,0.11452638,0.21281292,0.14483356,0.17856702,0.14343564,0.13323934,0.10117599,0.15229732,0.16052215,0.1067268,0.106872804,0.108938575,0.13020393,0.1219643,0.13002701,0.1419532,0.11430337,0.13390324,0.118530065,0.19629091,0.15136735,0.15015012,0.16126205,0.15868388,0.1278044,0.11757902,0.15217975,0.14858638,0.103033304,0.10718711,0.11158248,0.100710906,0.10783519,0.10662976,0.15988994,0.12755668,0.08853899,0.14033316,0.12636201,0.12637474,0.16331586,0.15007702,0.146178,0.14943829,0.14170572,0.19704153,0.1486207,0.19754794,0.13278507,0.12970535,0.20519523,0.11834642,0.19227308,0.15774934,0.13259909,0.11079274,0.25873578,0.10069517,0.18756641,0.09788526,0.09700046,0.13485567,0.08078462,0.07329784,0.09305654,0.09712716,0.14164796,0.104864344,0.13960582,0.13071848,0.110244356,0.10688556,0.09535581,0.152352,0.113099046,0.11137689,0.13411902,0.0736623,0.11496113,0.12843366,0.08654194,0.09004401,0.09941893,0.10305225,0.13369676,0.13310392,0.10055088,0.1298918,0.13419168,0.12022717,0.15282534,0.12071407,0.14304616,0.1093048,0.08948168,0.08726607,0.13574421,0.09857575
0.06710752,0.045919072,0.09598093,0.19587354,0.27419516,0.11318002,0.13476577,0.11894059,0.10905493,0.25928313,0.23805346,0.17907795,0.09832627,0.22356471,0.22093773,0.2501364,0.22288959,0.19061476,0.18115926,0.27718073,0.0813589,0.1713028,0.1362851,0.25601596,0.25335604,0.15238164,0.1387285,0.10152688,0.22441302,0.101325534,0.17195426,0.28050452,0.16592103,0.13866003,0.14622562,0.28169006,0.27118078,0.28331012,0.2179471,0.14393733,0.17437772,0.17401125,0.27542567,0.106487386,0.09820681,0.12134066,0.22947232,0.18945642,0.27810135,0.33304504,0.12104459,0.21686995,0.10819212,0.08720611,0.06229086,0.13096984,0.08519487,0.17823869,0.13208142,0.08593183,0.1172226,0.3316523,0.1726658,0.15262073,0.18257709,0.22822009,0.23260705,0.15737647,0.14759752,0.20304887,0.19914785,0.2331946,0.08368178,0.30032584,0.1805159,0.14746703,0.08027276,0.1574833,0.10260067,0.20850855,0.05148294,0.17560615,0.21633093,0.119672865,0.12477654,0.093897715,0.14802533,0.19077936,0.121165626,0.14719206,0.19569512,0.3634714,0.122262545,0.25001776,0.101743884,0.16691557,0.26602024,0.13259056,0.1787768,0.111057445,0.18353608,0.074853785,0.12005727,0.21770675,0.19833666,0.08597373,0.15645422,0.1429732,0.15935944,0.27660638,0.2986404,0.18360327,0.086706206,0.24918664
0.13269733,0.123778954,0.10947364,0.15039738,0.1709794,0.21039596,0.22489998,0.20751093,0.3379903,0.31736696,0.15572952,0.13970496,0.36124685,0.25662717,0.16787879,0.24503224,0.2494217,0.20483787,0.21450445,0.1539886,0.3403567,0.097706474,0.16505922,0.16011685,0.1726497,0.19071019,0.18326536,0.19985995,0.17518768,0.20882928,0.26551327,0.261526,0.23826747,0.2561773,0.19900438,0.2764772,0.2916334,0.21996716,0.19761927,0.35025302,0.23611258,0.20901507,0.31246644,0.29964808,0.17537,0.1390732,0.16549689,0.16034661,0.29432666,0.24045841,0.25214908,0.1253063,0.18745023,0.16243412,0.26173732,0.17734966,0.36852783,0.25784725,0.15148157,0.35666496,0.29024267,0.2107274,0.1278005,0.3219127,0.095762014,0.16759737,0.166583,0.1790992,0.41169,0.1258114,0.121200964,0.15535448,0.44803786,0.17804487,0.2414257,0.25656205,0.2237552,0.1932213,0.16312918,0.34602436,0.09577062,0.38198555,0.33535412,0.25795162,0.2340859,0.17852303,0.21443626,0.17146409,0.20782909,0.20056704,0.23828815,0.18237714,0.46287653,0.19533221,0.34169224,0.35261273,0.25417367,0.17454806,0.1091537,0.2940065,0.28781092,0.36226124,0.2656121,0.19048262,0.16939189,0.28743398,0.27033135,0.1951074,0.27983186,0.20615289,0.20340334,0.29662457,0.38477156,0.13480279
0.040289216,0.025050405,0.06436187,0.11257756,0.14605162,0.021032454,0.057381686,0.0865627,0.055978123,0.040731285,0.17578186,0.10297098,0.021761648,0.059578758,0.11796404,0.13224381,0.14133517,0.09312688,0.097724184,0.073682785,0.014069906,0.021643363,0.12990387,0.21627013,0.16873491,0.18142983,0.11692323,0.10687944,0.033964634,0.06310917,0.16983986,0.16984174,0.08386527,0.05735975,0.1011833,0.13667965,0.15437947,0.18963264,0.14381368,0.1550336,0.15855147,0.12762406,0.15317516,0.11724786,0.07269557,0.105017744,0.11312659,0.12608282,0.1423558,0.16238205,0.060413893,0.021751733,0.12695216,0.07591681,0.08152849,0.082157314,0.07617358,0.04602578,0.08214084,0.06558998,0.050568,0.0686852,0.13845749,0.0648504,0.13645296,0.20677939,0.18878506,0.114923246,0.10842555,0.19133347,0.11502874,0.22903062,0.05224305,0.025884438,0.056300607,0.036589824,0.056024306,0.084342934,0.0753429,0.05452507,0.11070935,0.027233316,0.038912125,0.11254046,0.09805444,0.09763768,0.07836531,0.16987948,0.05911344,0.15108721,0.1744158,0.18747427,0.10726115,0.032882467,0.0857613,0.11358023,0.09477119,0.1494882,0.12759455,0.05405837,0.12086698,0.07648463,0.06282476,0.07508829,0.11349599,0.16258591,0.2396426,0.15892945,0.123361774,0.20757964,0.117173694,0.13637447,0.08486406,0.04385746
0.06919294,0.11002313,0.16238832,0.13298959,0.104364604,0.096993305,0.24006712,0.17218606,0.07676841,0.18234707,0.3099916,0.1260543,0.0121245915,0.17992492,0.17749473,0.19482283,0.2562453,0.14077277,0.095670395,0.08265689,0.0008778214,0.025266588,0.34760225,0.11998711,0.12145561,0.1720818,0.15502056,0.13821569,0.19455306,0.10382324,0.22437102,0.11306024,0.1525883,0.020276744,0.12469983,0.3427036,0.375491,0.18042617,0.11025984,0.084950134,0.15442698,0.18783331,0.1617281,0.018231178,0.07780927,0.1692251,0.26655135,0.28873318,0.14125165,0.35853335,0.014497072,0.015086121,0.24340129,0.17935811,0.21246205,0.41297996,0.08645434,0.31363255,0.23376465,0.06776261,0.10472183,0.11580235,0.31827098,0.070491076,0.28101987,0.2874748,0.2796105,0.21538012,0.09765672,0.32708156,0.3278202,0.3309873,0.0129560875,0.020266172,0.08303455,0.094618514,0.106934935,0.080119506,0.14185661,0.07976453,0.097853385,0.06411423,0.113958634,0.1481284,0.32115194,0.2662675,0.25050026,0.29093668,0.05136506,0.20560738,0.1309172,0.07623693,0.061638862,0.042942148,0.1512819,0.22499548,0.22482656,0.2588647,0.13081427,0.07534466,0.44495806,0.05777113,0.11086533,0.28575733,0.28226793,0.123212695,0.2592038,0.15074341,0.1875806,0.14566503,0.12204601,0.2084815,0.023299579,0.026456447
0.072541796,0.08701833,0.102282204,0.14185362,0.1315422,0.118079394,0.11265426,0.1305372,0.09974409,0.20309386,0.14383353,0.10306752,0.09445227,0.13295855,0.09769447,0.0763019,0.16909029,0.099682584,0.1041012,0.12519737,0.060681347,0.07416632,0.09550366,0.19767827,0.22823797,0.107783794,0.08822656,0.106939614,0.12476858,0.11738098,0.11877615,0.143291,0.10565765,0.07003702,0.057595175,0.113587685,0.1504354,0.15569277,0.13708177,0.06746078,0.052670915,0.05536443,0.10290935,0.08153667,0.045065705,0.082489826,0.08249269,0.11614542,0.06855185,0.11739072,0.06366288,0.16135547,0.06747368,0.10059794,0.08065083,0.10278671,0.10270772,0.10897103,0.13129865,0.08216404,0.08478739,0.114561185,0.07779061,0.078372166,0.101212904,0.15261681,0.21060337,0.10641464,0.10791345,0.099261716,0.07204892,0.09063132,0.08982498,0.2276451,0.15279514,0.06322617,0.13525175,0.15452334,0.11460357,0.10773932,0.13165888,0.087409936,0.16771002,0.19043225,0.1093526,0.07920434,0.09201774,0.11777092,0.06003499,0.09671308,0.119261876,0.12815015,0.15747467,0.23172641,0.120180115,0.12875581,0.11449807,0.1544134,0.12474365,0.08551486,0.16175258,0.15991561,0.07456062,0.097587414,0.18314755,0.093293704,0.12714386,0.11264018,0.06460533,0.11673228,0.15343489,0.11037076,0.122023694,0.2527505
0.2121873,0.11111788,0.086201616,0.13599275,0.15170304,0.14448664,0.11983855,0.12761733,0.21692112,0.1678832,0.11223583,0.11015388,0.1916051,0.182266,0.12586473,0.116819546,0.10745222,0.13660632,0.23121177,0.13181937,0.17624745,0.14809051,0.10812698,0.13328318,0.09001615,0.08190698,0.14400035,0.120693006,0.18159969,0.16659673,0.113067515,0.13110866,0.13877492,0.14486736,0.09605635,0.09765088,0.07821457,0.10652489,0.1324102,0.12920076,0.06767416,0.08718833,0.08626719,0.123252794,0.064642765,0.09272211,0.107001334,0.0732615,0.11069147,0.10577268,0.108714506,0.15655255,0.10030924,0.14142698,0.17223884,0.100283034,0.13773353,0.110504046,0.09111151,0.15544643,0.14172442,0.121448174,0.10583891,0.14578134,0.07764922,0.13115647,0.15431081,0.13925791,0.14850034,0.09258421,0.085828885,0.08586473,0.21625389,0.19373265,0.2380414,0.22160807,0.24134672,0.19704272,0.2609976,0.30941173,0.17668712,0.26447716,0.25190505,0.32622737,0.12366862,0.12841687,0.20076182,0.11994476,0.1746689,0.10945284,0.1277915,0.14997105,0.1906264,0.20755452,0.17441009,0.16516931,0.2740365,0.13130215,0.10589304,0.10506099,0.15729924,0.12430641,0.11213541,0.16833405,0.14062132,0.19437128,0.1217067,0.07923066,0.15436246,0.10251563,0.11846529,0.1341016,0.16934428,0.19516751
