0.07754214,0.12486629,0.09907215,0.12041243,0.10523355,0.11839359,0.12506144,0.11356957,0.114527486,0.11610292,0.12531821,0.119954474,0.13181944,0.1098074,0.14667645,0.17871219,0.12631546,0.13772014,0.18926886,0.13912019,0.18951994,0.08229424,0.13491243,0.1280817,0.11892869,0.13078919,0.11742292,0.10693503,0.12643975,0.1526575,0.17018479,0.12053908,0.14075288,0.117338404,0.14789581,0.16778786,0.17457825,0.11964555,0.125468,0.16215526,0.12996663,0.11879419,0.13150446,0.112886116,0.12576374,0.13140221,0.13867854,0.14007528,0.16307764,0.13747154,0.12654105,0.09329759,0.15043575,0.13270655,0.13191655,0.112303615,0.1193666,0.10822717,0.12533478,0.10951956,0.12935355,0.11373299,0.118908614,0.12690914,0.12786153,0.124048255,0.10791545,0.087159514,0.10029129,0.09933578,0.11096583,0.11995397,0.10531431,0.10612103,0.10993979,0.14278215,0.15823244,0.12768175,0.16163363,0.13295874,0.13103373,0.118539006,0.13945577,0.19452462,0.15704422,0.10864844,0.15401767,0.16395003,0.14542456,0.16310976,0.12220976,0.10298867,0.13530016,0.11582934,0.15993111,0.14960998,0.14318383,0.1299339,0.114983015,0.14286958,0.13166931,0.13317676,0.14291461,0.13451259,0.16575845,0.116628945,0.16758117,0.15831815,0.17097273,0.1322537,0.13590403,0.14766005,0.13018057,0.10980233
0.11762182,0.15107106,0.1477817,0.20156439,0.09777929,0.13123736,0.1623228,0.14307375,0.17848669,0.13950805,0.14548184,0.14143832,0.15776192,0.15405574,0.161464,0.13568985,0.09922211,0.14256828,0.1495504,0.2695686,0.17466895,0.11046977,0.13263933,0.15767035,0.17400707,0.15040769,0.14757599,0.16371578,0.11921036,0.15064202,0.15171273,0.20114085,0.17232259,0.18997197,0.1963649,0.17309575,0.13242152,0.15677644,0.13706602,0.16372491,0.18341286,0.15884195,0.16908166,0.1670414,0.16114381,0.16510245,0.14332686,0.13077874,0.14205508,0.12694448,0.17598519,0.122047566,0.13015568,0.12631428,0.1752261,0.18833055,0.17978112,0.16959539,0.15002827,0.12160424,0.1672155,0.10465356,0.13908854,0.17862982,0.12329721,0.13925065,0.17745098,0.1689517,0.20328438,0.17632556,0.10828908,0.1511394,0.1640413,0.114069566,0.109273635,0.1720945,0.28382668,0.14195791,0.10918804,0.1211245,0.15730713,0.1280784,0.13210253,0.14940038,0.10822795,0.15090288,0.106312774,0.16065583,0.11826741,0.13321513,0.21771781,0.104962446,0.14309579,0.116189875,0.142989,0.26466838,0.1388892,0.14623263,0.12509339,0.11700541,0.121214174,0.14246413,0.14123861,0.12830621,0.14019206,0.12092263,0.116901875,0.16788898,0.14912209,0.15533426,0.16476558,0.15965737,0.15471047,0.11260525
0.09846139,0.13992165,0.11234014,0.14163648,0.11388551,0.10364923,0.13709414,0.12968178,0.13972646,0.14190267,0.14018899,0.12255852,0.1655687,0.15015876,0.10835276,0.116236724,0.1183797,0.11988686,0.12711361,0.15563111,0.17369771,0.11831695,0.13229132,0.12468035,0.12575643,0.11798397,0.09706451,0.10655458,0.123483784,0.19556361,0.16324314,0.13173959,0.14135529,0.107095614,0.13765202,0.14544433,0.12981,0.12362668,0.10163641,0.13421582,0.11862281,0.11583621,0.13956127,0.10989272,0.12761615,0.13576375,0.14324959,0.13156207,0.1512743,0.1328974,0.1224265,0.1181185,0.12723978,0.13073984,0.1361329,0.124269955,0.13841704,0.12073654,0.14809467,0.1252486,0.1260867,0.15034677,0.14012124,0.12037236,0.1403207,0.13139482,0.13371748,0.11613669,0.13576496,0.11243055,0.1093205,0.13546765,0.13591492,0.10508355,0.116789445,0.14161642,0.14001901,0.2274662,0.12333805,0.16126779,0.14322944,0.13202707,0.11288375,0.12470571,0.10953173,0.122693546,0.10889775,0.16010985,0.14610574,0.13913606,0.1465447,0.11966521,0.13089165,0.12760678,0.1421365,0.12769477,0.117474236,0.14410883,0.11259679,0.14032292,0.119682655,0.12874827,0.1380218,0.14319724,0.14501242,0.12986483,0.16398352,0.15707661,0.15085454,0.13218786,0.13930915,0.13229956,0.13067356,0.12553659
0.11180239,0.12255529,0.0921251,0.10319062,0.089756854,0.09838938,0.122698456,0.11237684,0.1209575,0.12595737,0.13324952,0.17666297,0.14647883,0.1277285,0.17785023,0.18246539,0.11635881,0.15230715,0.14247565,0.17193869,0.14021085,0.09656843,0.124364205,0.12688056,0.1260074,0.12738761,0.12881298,0.108996145,0.1869195,0.1602873,0.22219487,0.15481578,0.1648298,0.15644725,0.1585486,0.1792016,0.17538045,0.13318944,0.1217149,0.14335275,0.16070178,0.15652135,0.13260819,0.12655354,0.14665787,0.19452874,0.20951985,0.16450955,0.14161079,0.16021833,0.16357031,0.121704005,0.13406102,0.12506647,0.110463545,0.083792746,0.12321011,0.10194959,0.10007447,0.087828495,0.100875475,0.111316346,0.10360904,0.10914321,0.103105426,0.12803824,0.15650724,0.11818117,0.11632832,0.09370613,0.097500965,0.13099323,0.113752164,0.089701384,0.09224682,0.13221677,0.112707816,0.15025428,0.120506346,0.11679882,0.14247468,0.113195956,0.092283815,0.18425173,0.10303518,0.093950465,0.098290496,0.12557046,0.11449608,0.13729106,0.128511,0.0874441,0.105804,0.09477114,0.14095733,0.1436604,0.13834268,0.13615502,0.13113102,0.11052368,0.08489208,0.09513855,0.09021568,0.16618563,0.18282324,0.1066337,0.16731577,0.19965532,0.15360676,0.15513006,0.16958593,0.14903228,0.1335443,0.10650599
0.2449906,0.25350454,0.16460547,0.32384533,0.13298005,0.16192475,0.22019373,0.18805212,0.16505,0.19322848,0.20044766,0.21411578,0.19743438,0.21198446,0.19682665,0.23107553,0.21741243,0.19793841,0.22658199,0.27846998,0.22296076,0.18164998,0.2043548,0.21654655,0.20619966,0.23640764,0.19724832,0.17353873,0.19438024,0.17799503,0.2289098,0.21546206,0.21341845,0.20790996,0.2613641,0.20812054,0.19948095,0.22670348,0.17637889,0.21619573,0.2218825,0.2201095,0.20228828,0.19378671,0.21638256,0.2189218,0.22110555,0.21147823,0.2184343,0.18818942,0.20684852,0.15390395,0.24490447,0.20736511,0.19542769,0.15996304,0.16295914,0.16114388,0.16683564,0.16280253,0.17138352,0.18707442,0.20799032,0.18004659,0.16579923,0.17057237,0.19107784,0.18081433,0.18927982,0.15902553,0.18588164,0.18259932,0.15024638,0.15099517,0.17251131,0.24845086,0.20507012,0.1555019,0.1836035,0.16738532,0.23987749,0.14098087,0.17082708,0.21688358,0.19425783,0.16742836,0.170403,0.24333726,0.18495812,0.21941926,0.21387291,0.13673203,0.16285105,0.16613787,0.21171485,0.2861075,0.20907082,0.18881461,0.23000628,0.23455417,0.21519157,0.18523102,0.18909433,0.20801277,0.27283028,0.17383842,0.24357553,0.24545886,0.25618085,0.23651972,0.20794812,0.21982403,0.20517826,0.15059257
0.16874117,0.096184954,0.08181442,0.17957199,0.1333409,0.11975513,0.20317093,0.16004929,0.17033388,0.17759573,0.17834231,0.16890857,0.15324815,0.10900137,0.17188868,0.15643889,0.16997376,0.17186716,0.104419686,0.1860058,0.18547033,0.13654129,0.17741282,0.21961218,0.18796508,0.25340068,0.18009356,0.1737934,0.13208438,0.16360122,0.18965507,0.1933535,0.22814623,0.18663298,0.38042042,0.18689172,0.1876476,0.18151917,0.17267233,0.19943619,0.30035335,0.30453718,0.2089691,0.1896354,0.3264757,0.22768754,0.19586244,0.20658618,0.17900394,0.18208197,0.1860402,0.15509869,0.15345389,0.14616387,0.13466363,0.13622501,0.16408066,0.16253954,0.112807944,0.09972436,0.15998465,0.13365673,0.168393,0.14546984,0.14277592,0.16764072,0.17778127,0.14715663,0.1473065,0.16517043,0.15124238,0.17042717,0.15761597,0.13383967,0.13738805,0.1916654,0.184151,0.17467694,0.12477708,0.108438246,0.22663589,0.10289595,0.10079924,0.26129913,0.12749386,0.09422497,0.115875445,0.18157277,0.14498915,0.17494278,0.27580371,0.12736943,0.15598704,0.14637014,0.1535214,0.2168745,0.16517295,0.1206944,0.14519693,0.15298916,0.1047941,0.12810405,0.17334138,0.10216321,0.17738652,0.1036313,0.13739906,0.25164616,0.27366647,0.18432803,0.12666479,0.15129186,0.13784309,0.11134973
0.13134815,0.13207033,0.16546457,0.13973784,0.12007364,0.10414677,0.16438784,0.1634576,0.20196202,0.15332335,0.16942829,0.15589762,0.1577859,0.11968546,0.17705657,0.1652841,0.22502099,0.18717083,0.14098448,0.15790516,0.18189223,0.09737151,0.13898987,0.14765547,0.18822515,0.17921399,0.17231362,0.13626319,0.12373606,0.18293191,0.17846125,0.15960954,0.18841724,0.21548602,0.22408645,0.23267488,0.21386836,0.20748934,0.20766775,0.2717567,0.22645998,0.22183973,0.25162545,0.22099848,0.21273485,0.20677043,0.19711447,0.19450255,0.22094688,0.2052884,0.22590016,0.13182542,0.13213202,0.1586495,0.148758,0.13369569,0.17986691,0.1845253,0.12841308,0.14169681,0.12476725,0.142688,0.15663376,0.19242406,0.14198594,0.19903967,0.24992977,0.21676423,0.2124252,0.1665794,0.15535276,0.21920082,0.18769528,0.12551343,0.110876046,0.15593237,0.1820971,0.117305934,0.14888139,0.1485202,0.14033644,0.14614135,0.13122943,0.16251649,0.12618911,0.13917115,0.10506155,0.14987323,0.1584295,0.14590144,0.14531627,0.14009279,0.14195383,0.11035516,0.11949872,0.22880243,0.1610682,0.1691891,0.15575002,0.1305434,0.09737055,0.18635163,0.107629366,0.17352036,0.18531305,0.16635972,0.16585273,0.18095742,0.17140755,0.22468859,0.20477358,0.19911484,0.23466109,0.11056912
0.1541729,0.16330923,0.12208132,0.13589798,0.115858115,0.12134952,0.17525761,0.16727586,0.16084024,0.17153779,0.15241364,0.1453237,0.17937861,0.15600805,0.15249813,0.18818359,0.17721988,0.18302684,0.22267424,0.20728774,0.21374044,0.14751452,0.14243932,0.17677836,0.16461943,0.18314883,0.15503044,0.1525821,0.19237645,0.11810423,0.19597958,0.16179919,0.14103943,0.14844152,0.2010412,0.17940886,0.18760024,0.13411012,0.13926558,0.18337514,0.20087278,0.19817145,0.14595287,0.1726737,0.20031445,0.15837169,0.16785751,0.16772108,0.15934198,0.16233133,0.15238191,0.14022723,0.15910272,0.16805884,0.15869276,0.1456174,0.14661828,0.17527401,0.15337984,0.13793595,0.15070345,0.14712413,0.14546472,0.14263627,0.13869418,0.13405968,0.15122394,0.13736264,0.1747515,0.1571273,0.16710751,0.15779068,0.16379735,0.14463021,0.12675796,0.1708451,0.1567904,0.1283926,0.13916042,0.13981943,0.12931739,0.121997476,0.11868257,0.15812556,0.18474582,0.13479228,0.14648849,0.19861537,0.16134396,0.17979132,0.2109583,0.119456224,0.13457574,0.14675224,0.18893002,0.2163365,0.16699636,0.14406642,0.19851296,0.20177233,0.17062217,0.14557989,0.16268824,0.19391029,0.21395026,0.15832278,0.18448818,0.16140209,0.17173369,0.16302155,0.16309786,0.1734512,0.17477497,0.13640563
0.12419901,0.19358814,0.12539046,0.12062285,0.105665505,0.09941457,0.13520229,0.13950321,0.14744821,0.15788367,0.13566439,0.11189104,0.11226916,0.11612529,0.11753397,0.09384169,0.11072069,0.12097894,0.1450812,0.16352458,0.16747968,0.100214474,0.085620016,0.10574358,0.13856988,0.14035507,0.12747112,0.11426216,0.09732748,0.13047403,0.12196621,0.101452716,0.095821895,0.13464671,0.13934736,0.12367252,0.13817117,0.13301438,0.14190622,0.13807383,0.14007317,0.12933692,0.12303163,0.103993095,0.13480572,0.11637442,0.12461616,0.13626732,0.13997127,0.13628468,0.102628894,0.10196156,0.10022032,0.12713844,0.11123429,0.11814226,0.12395053,0.12639724,0.13801688,0.12374906,0.10874076,0.11118214,0.12581673,0.13171548,0.12177787,0.140037,0.15561098,0.12809388,0.12210584,0.11798665,0.11530122,0.13027789,0.124715805,0.08347978,0.074189484,0.09452132,0.122039236,0.17701659,0.10252528,0.110086486,0.1105025,0.1406635,0.094991826,0.14116079,0.11252079,0.12349078,0.10334884,0.13982092,0.13662326,0.12159262,0.1182654,0.09699838,0.10926381,0.088707395,0.091938324,0.12186966,0.115643166,0.13505656,0.12973988,0.14951542,0.14866918,0.13135564,0.11588193,0.101795755,0.12882146,0.11286252,0.11564638,0.124335684,0.104201116,0.1276403,0.118393265,0.118702054,0.14400592,0.11525636
0.26519993,0.15912081,0.105968885,0.13616985,0.08512815,0.09621565,0.11326587,0.09981649,0.11370391,0.11840626,0.10542071,0.09441614,0.10447743,0.12056775,0.09156204,0.09484271,0.12115459,0.09175181,0.10283449,0.100726865,0.11128269,0.118134975,0.13063402,0.097557314,0.112634346,0.124716885,0.09383609,0.094293684,0.12710625,0.13059492,0.120711476,0.07896825,0.098835655,0.0930307,0.13335177,0.11397853,0.13203171,0.10776355,0.10662853,0.115534864,0.1369792,0.136256,0.12072372,0.096972905,0.16543858,0.13779318,0.12842491,0.124967374,0.117649436,0.10542649,0.07508098,0.12127718,0.15557826,0.13309826,0.11872215,0.10935984,0.104469754,0.14051588,0.122996524,0.1290809,0.13259119,0.14084053,0.116786905,0.10955616,0.11702182,0.11264152,0.13962722,0.1253367,0.112880506,0.11373867,0.11741448,0.114280015,0.10832637,0.1229552,0.09097751,0.09413021,0.08752006,0.23719433,0.09669935,0.11090883,0.10089162,0.13997857,0.104753725,0.108657405,0.105992995,0.09649651,0.09498897,0.11212565,0.10889301,0.09572832,0.10405305,0.07622447,0.081360035,0.103819385,0.099315606,0.10815606,0.11414268,0.10974032,0.08636453,0.11171109,0.11450298,0.105528034,0.11181038,0.110583186,0.117755756,0.11581195,0.11239308,0.09165312,0.08891338,0.08160619,0.09580147,0.094749644,0.08694692,0.15522993
