0.17574267,0.14383197,0.15753965,0.1474333,0.14335778,0.16147958,0.17836569,0.15794918,0.18814959,0.16242799,0.1577879,0.18250947,0.17931677,0.16188347,0.15087864,0.15437676,0.13538444,0.15582685,0.1216738,0.1347603,0.1363262,0.13788736,0.13285026,0.16626528,0.17831117,0.17841749,0.15996598,0.14482458,0.15204656,0.16180304,0.16415165,0.1669563,0.1613765,0.17672698,0.1655651,0.16590087,0.1467517,0.141775,0.15424149,0.15158688,0.15513092,0.14497626,0.14193197,0.13800688,0.15159898,0.14627528,0.14486836,0.1434625,0.14246574,0.14557919,0.16518588,0.12846236,0.13274163,0.1587927,0.14416362,0.14620845,0.15592165,0.17216958,0.1392963,0.13906981,0.1258933,0.1442304,0.14886776,0.14213017,0.14146367,0.13274167,0.14145747,0.1472734,0.15670852,0.15305653,0.13079467,0.14617793,0.14809735,0.118358485,0.14717813,0.15050454,0.1395149,0.14938144,0.13768108,0.14346719,0.15127286,0.1656974,0.17320652,0.14198981,0.1577723,0.15575905,0.14655873,0.1543991,0.15168978,0.1443791,0.14326324,0.14222658,0.17189056,0.12917241,0.13530962,0.13854109,0.1369235,0.14588323,0.15784296,0.15163286,0.137303,0.15961036,0.14574085,0.15396857,0.1553242,0.14411257,0.13841414,0.14888649,0.1438806,0.12648402,0.14813527,0.1277877,0.1424462,0.13733438
0.25381222,0.18557683,0.25500423,0.23294789,0.12191136,0.14276935,0.25423935,0.24033605,0.2337251,0.20430347,0.27988818,0.2829312,0.23663403,0.21711394,0.22257812,0.19077966,0.15893874,0.22905804,0.16296916,0.23291159,0.20104194,0.17522797,0.16325906,0.2529691,0.27874935,0.25401413,0.22948655,0.2164789,0.1846129,0.20444533,0.2068674,0.28670606,0.19120595,0.19530113,0.17951396,0.25766382,0.16859232,0.21597017,0.15870513,0.14361267,0.17887072,0.12223982,0.14832488,0.19499148,0.16390948,0.12437423,0.15930091,0.15301363,0.14645137,0.13212734,0.17338835,0.13604853,0.12319511,0.129828,0.1214332,0.16393916,0.2062068,0.17770155,0.14197056,0.19732663,0.15293008,0.10980015,0.17018156,0.14580889,0.18031691,0.19432911,0.14278467,0.15428591,0.15993828,0.24120693,0.123817936,0.15974213,0.17563084,0.13630724,0.106765054,0.27888557,0.28566003,0.2949,0.10973095,0.12711436,0.17851,0.14436576,0.1295279,0.1801192,0.15544404,0.2614671,0.15028359,0.18090187,0.15706918,0.16744472,0.24035946,0.1107486,0.14672385,0.123795964,0.2051668,0.29415277,0.41317123,0.16191088,0.15759444,0.1588133,0.13080035,0.16997327,0.14838792,0.17505924,0.18265498,0.16511822,0.16466635,0.19136836,0.16387351,0.18060629,0.23911671,0.16743052,0.20001817,0.12151219
0.13661946,0.15363799,0.16230327,0.1282249,0.15400426,0.16349287,0.15633443,0.17851643,0.16367519,0.1478693,0.15479013,0.20708533,0.18633935,0.15469265,0.17501898,0.15471588,0.16760188,0.17991376,0.1342791,0.12479945,0.14536807,0.14487317,0.1581597,0.16328311,0.15844885,0.17497964,0.26817712,0.19854872,0.14083295,0.1314716,0.17134841,0.1893009,0.18078333,0.18170121,0.15827532,0.1982993,0.14156526,0.23218696,0.1793125,0.16264011,0.15463582,0.13432564,0.15874746,0.17706035,0.15567994,0.1395958,0.15753128,0.1480887,0.13625924,0.13359134,0.15599935,0.1255145,0.14903124,0.18375611,0.13225546,0.14339773,0.18839532,0.14086919,0.13277806,0.18971129,0.14245403,0.12997264,0.1583202,0.12693185,0.13568133,0.15908256,0.13472514,0.1641905,0.14604849,0.15880403,0.12959978,0.1331349,0.16117261,0.12465597,0.13008752,0.180846,0.13743615,0.1556365,0.10576392,0.12782036,0.14451447,0.13778163,0.11464092,0.11747876,0.13989176,0.13815466,0.1425366,0.1454126,0.13742204,0.14731994,0.12175798,0.13179402,0.15086891,0.105212495,0.14553288,0.21610944,0.23058861,0.12929559,0.22253972,0.15692365,0.12222757,0.1576295,0.122771084,0.16541427,0.15007919,0.14768687,0.13884367,0.1450163,0.12422031,0.13857806,0.14560635,0.13358669,0.16033727,0.10909509
0.19691616,0.3512422,0.31337187,0.3740653,0.20747472,0.22156306,0.30195418,0.2418442,0.25822058,0.325818,0.30880746,0.2955456,0.2688852,0.35073674,0.25733382,0.19947518,0.18079512,0.25619307,0.22741053,0.2407187,0.22319925,0.4869798,0.31929344,0.23505072,0.32297596,0.29161194,0.18847975,0.23916638,0.25336576,0.22708419,0.21901388,0.30286896,0.26668838,0.26772213,0.2263341,0.26688686,0.20788628,0.23646641,0.2314811,0.19477852,0.2091348,0.15465921,0.15878369,0.24038427,0.23568437,0.16401725,0.20164572,0.15261938,0.15973482,0.1634412,0.22246109,0.2376419,0.26237053,0.17402077,0.17578165,0.20274374,0.25142944,0.18905066,0.14132762,0.2010515,0.19013758,0.13160974,0.16449656,0.18286969,0.18109956,0.19063628,0.2151812,0.2234137,0.23505537,0.24831942,0.12558295,0.20661184,0.25491044,0.21804288,0.19534744,0.33496043,0.26222888,0.23007357,0.128229,0.12293582,0.1401666,0.122253634,0.12473886,0.1564001,0.14893626,0.27537346,0.1371891,0.1865354,0.20677009,0.18723592,0.26268226,0.18070911,0.22537087,0.1795312,0.21251115,0.20821597,0.20038573,0.11712693,0.17460743,0.1527809,0.13185823,0.1510815,0.16887788,0.17681481,0.13996983,0.17146394,0.15395017,0.16763933,0.15991409,0.13931778,0.16878754,0.14370714,0.17941597,0.17077622
0.0754749,0.0826931,0.064398095,0.10045472,0.08942353,0.11989588,0.14069195,0.10115423,0.07737707,0.22087118,0.17895418,0.08998293,0.10276246,0.17314918,0.07959704,0.12451864,0.11609677,0.06846047,0.17477241,0.08416967,0.121851206,0.12679815,0.0889612,0.11047346,0.09900483,0.11054856,0.064857684,0.09470303,0.15669248,0.11440488,0.14131105,0.076733746,0.095417276,0.08016477,0.13998172,0.112628445,0.09639323,0.067320004,0.05579494,0.07314213,0.11742911,0.13612427,0.06227087,0.061017264,0.17309573,0.13367526,0.10161393,0.09552228,0.109921046,0.09743916,0.0626151,0.1249694,0.105940014,0.1533567,0.15754521,0.118479185,0.087521955,0.15960433,0.14121783,0.08065584,0.16766766,0.19086806,0.15789312,0.06482786,0.13814901,0.067938305,0.051022723,0.053143036,0.076331064,0.08872416,0.10384006,0.051692028,0.058420714,0.123029396,0.11668206,0.11638832,0.11869486,0.06456389,0.13718724,0.15905619,0.15263799,0.19613138,0.16980493,0.12261348,0.1421133,0.06129163,0.1506199,0.13700704,0.12569758,0.12287512,0.076742604,0.07324171,0.0835625,0.13880815,0.11193478,0.092488475,0.14777815,0.113540016,0.07204665,0.09465763,0.15050149,0.09081331,0.14845493,0.118620045,0.10423504,0.07739401,0.15122865,0.12841342,0.12172552,0.068783365,0.0805876,0.10261423,0.08095431,0.11412556
0.14336057,0.12403598,0.06217566,0.10123085,0.06384508,0.09342992,0.13011299,0.11853036,0.089959376,0.18444768,0.12182662,0.08333105,0.10961257,0.22248621,0.071839765,0.10157804,0.09631482,0.094903626,0.13869366,0.08490794,0.09366651,0.18928504,0.145971,0.12524852,0.092643365,0.11033313,0.08688837,0.12181798,0.15505022,0.11134495,0.09833307,0.09142143,0.08706625,0.10169251,0.19665739,0.11591025,0.09096081,0.07095997,0.060547,0.086467616,0.1589275,0.16227545,0.07737678,0.10916416,0.18420862,0.13192047,0.097248204,0.08134931,0.11887449,0.10073224,0.07988001,0.1819501,0.14855546,0.11703308,0.12807575,0.15103921,0.07765836,0.15272878,0.13234548,0.09029884,0.16501744,0.18240589,0.14608654,0.0560385,0.12154481,0.068460815,0.051928718,0.057386965,0.07260349,0.08921985,0.087491736,0.077532075,0.053704504,0.14947924,0.17678112,0.14070359,0.12557094,0.11321373,0.109652564,0.13815033,0.12705763,0.15705115,0.16447805,0.09673642,0.10556781,0.06533922,0.1077562,0.0856464,0.10984444,0.10692767,0.1007259,0.06463593,0.08701406,0.17763685,0.13653739,0.105529964,0.13049535,0.08347622,0.07627938,0.08130721,0.17017405,0.08902009,0.19575065,0.11817821,0.09646524,0.088996485,0.101707876,0.0778419,0.08688945,0.064075574,0.07898496,0.09426234,0.1079416,0.18155243
0.13122974,0.105550684,0.070710376,0.09970208,0.063874,0.093456,0.13672653,0.1501368,0.10072664,0.18038732,0.14184807,0.08189033,0.09676454,0.20621324,0.080862984,0.12564091,0.13466392,0.08350934,0.17006133,0.08731069,0.115211844,0.16141346,0.13762419,0.17011088,0.12640765,0.15854877,0.09391457,0.13491654,0.1792658,0.123802826,0.13547467,0.094086714,0.10935719,0.07793332,0.123624384,0.17776953,0.1309962,0.07369946,0.058742348,0.0761893,0.1276408,0.17162573,0.095978335,0.06988932,0.14824037,0.1966542,0.15802538,0.11612503,0.12170446,0.10086531,0.071715504,0.14423865,0.17283212,0.20692539,0.21776685,0.1842894,0.10663874,0.15451999,0.20855588,0.1282863,0.17670096,0.20248894,0.17917502,0.06252194,0.12042984,0.07832197,0.041872863,0.053816486,0.07040593,0.08984016,0.12121815,0.08993364,0.061584454,0.15297024,0.2397145,0.20776184,0.13555218,0.10902093,0.15541835,0.16065355,0.1596335,0.19970696,0.20378764,0.13612291,0.16293341,0.08164315,0.13521114,0.11365702,0.1271429,0.107257746,0.0802701,0.06194569,0.07223486,0.15055928,0.13915104,0.13321716,0.14871015,0.12399158,0.08333231,0.10729463,0.17139316,0.10644702,0.1589017,0.17290942,0.15955614,0.10702705,0.14000653,0.12456042,0.10050958,0.08223807,0.08990508,0.09643448,0.091637485,0.16523623
0.05948024,0.070260584,0.08284159,0.089178935,0.0667231,0.07689944,0.10830238,0.13782538,0.13362962,0.1389538,0.13422452,0.10817688,0.13073924,0.13276848,0.13398738,0.18547483,0.1339858,0.14294173,0.1665981,0.08654232,0.12361736,0.09354975,0.09353561,0.1167169,0.11074125,0.13291292,0.09806465,0.113631904,0.11268452,0.10509375,0.1437278,0.09395367,0.123626076,0.12592676,0.17453499,0.14347413,0.12482071,0.09122008,0.09330913,0.10945437,0.1660871,0.17736669,0.11259538,0.12316693,0.13828117,0.16027023,0.14009075,0.13579792,0.13878997,0.13196972,0.11313392,0.09193675,0.10187459,0.13799122,0.1116696,0.12751684,0.10589074,0.15167752,0.13498805,0.13097644,0.14420764,0.13625863,0.14754619,0.07604372,0.15283468,0.082271546,0.06297961,0.073960274,0.09983314,0.140284,0.15654878,0.10197642,0.090307586,0.08168307,0.097356744,0.0979591,0.09235721,0.07506814,0.1037013,0.113418646,0.099175155,0.122329205,0.11596845,0.12610218,0.11412551,0.08915047,0.09815969,0.10026069,0.1036244,0.101553604,0.083681494,0.06885593,0.083007075,0.0881406,0.09570143,0.12502663,0.105936274,0.09512408,0.09448775,0.11353302,0.113843225,0.12216508,0.1264027,0.15380034,0.14199813,0.121140294,0.14464055,0.09524496,0.11360904,0.1094947,0.11006931,0.10734806,0.116300635,0.077161655
0.20408095,0.19186084,0.08294754,0.10684082,0.074354626,0.08543371,0.11114142,0.12154714,0.12815613,0.14010517,0.12641841,0.12557979,0.12734032,0.13154316,0.109667435,0.15023579,0.114453904,0.11863009,0.14011838,0.11717654,0.09730102,0.12264234,0.15593858,0.10678062,0.1206455,0.11814095,0.0930983,0.11846086,0.13067722,0.14353547,0.12763761,0.111969635,0.11231567,0.13345583,0.14796458,0.12673691,0.10236401,0.10553429,0.0870892,0.09087495,0.10402724,0.14555573,0.11575652,0.09758218,0.13638785,0.13675623,0.12636471,0.12435974,0.11964977,0.121421196,0.08878533,0.11427738,0.14046484,0.12807345,0.10812588,0.10505567,0.10222697,0.100254945,0.09987891,0.11128426,0.111287616,0.16315165,0.13283011,0.09067217,0.12765168,0.10255608,0.08302857,0.09463294,0.10683475,0.13034044,0.12903178,0.10533151,0.10331278,0.13152866,0.15477481,0.11962388,0.12594642,0.20535192,0.12151766,0.12915705,0.122356795,0.13335009,0.12922876,0.109690204,0.11344764,0.09440408,0.10979273,0.11740882,0.105748944,0.11235765,0.1010049,0.0764099,0.090154745,0.100364685,0.1378055,0.11837634,0.11722868,0.11458799,0.118805595,0.11015063,0.11387495,0.1315143,0.12444418,0.13783675,0.12745419,0.10884606,0.11512597,0.11877571,0.10918443,0.108446,0.11072844,0.10754465,0.10521487,0.13361403
0.24141105,0.16216482,0.08349195,0.11251007,0.08131674,0.0921498,0.11209986,0.10709778,0.08892452,0.10961383,0.11787915,0.11505142,0.11292305,0.12318555,0.09962055,0.12052224,0.11162168,0.10961597,0.13390692,0.100212924,0.10562787,0.1136861,0.10641207,0.10857401,0.11197075,0.12233088,0.08946476,0.12605144,0.13358091,0.118441716,0.114206016,0.1109552,0.10265047,0.10981217,0.15854996,0.1147859,0.09249564,0.095821165,0.08754505,0.09690035,0.118633755,0.15999728,0.107868314,0.10527318,0.15054399,0.1442946,0.12478741,0.11327095,0.11119303,0.11325647,0.10029073,0.12923521,0.109983936,0.12084752,0.11702551,0.11223409,0.10783491,0.109253384,0.109695606,0.1043373,0.13791116,0.13232397,0.11909832,0.07631658,0.11614006,0.10722205,0.08767246,0.09398234,0.099267036,0.124419406,0.14304423,0.106127724,0.093844585,0.15694457,0.13782556,0.12098837,0.1121796,0.13411906,0.11455742,0.15604329,0.13145207,0.15107994,0.1528836,0.10603332,0.12575254,0.092424564,0.11008168,0.10776347,0.10100778,0.10786573,0.11515847,0.083015285,0.09844169,0.16988969,0.11418918,0.115817755,0.12880996,0.12880251,0.10625439,0.10236193,0.13744667,0.11475978,0.15189026,0.13178997,0.121244185,0.09923413,0.10968583,0.101614125,0.09964882,0.09640207,0.119709216,0.11346648,0.10413303,0.1754072
