0.25234336,0.14337176,0.12788703,0.10896491,0.23810923,0.15714781,0.041462492,0.042053826,0.08759395,0.15330634,0.13280141,0.12110371,0.1251103,0.25720534,0.2780496,0.37195495,0.23015378,0.19319025,0.19700457,0.13281044,0.047462434,0.09926623,0.09007729,0.2813322,0.320857,0.16308163,0.07337449,0.07981812,0.07948483,0.13292864,0.19173224,0.2959206,0.18280111,0.15395936,0.21116346,0.2793434,0.2955722,0.48367223,0.39624605,0.35606563,0.32471815,0.24303702,0.55650604,0.28859496,0.15757672,0.1446468,0.18581522,0.18676631,0.22120386,0.29380998,0.13499561,0.13983522,0.08746884,0.06451193,0.06439411,0.107847504,0.085422985,0.10707013,0.09067129,0.067917615,0.08764702,0.21664038,0.17728789,0.16350296,0.2649908,0.3518457,0.45533133,0.36907202,0.20165409,0.2940911,0.18561141,0.1821973,0.07960048,0.185754,0.138207,0.40771547,0.06956009,0.11825038,0.1174416,0.16453683,0.09186053,0.25191095,0.18408808,0.6034425,0.23094134,0.071584284,0.07617573,0.07625592,0.07846115,0.11702182,0.23311612,0.34348872,0.10839159,0.11114078,0.19435506,0.07326968,0.1180185,0.08972852,0.15933454,0.0802475,0.07309868,0.08257934,0.07241802,0.053069808,0.0868683,0.09459293,0.13858192,0.15061626,0.073557384,0.14549422,0.09925297,0.08404151,0.058346227,0.31485027
0.3056631,0.21056351,0.15315135,0.2116006,0.09117773,0.23814636,0.15366608,0.1985509,0.19388434,0.2737784,0.24138142,0.13650775,0.1722525,0.20519651,0.23154153,0.31105682,0.24610326,0.2568679,0.23298103,0.38102716,0.18253294,0.22573161,0.112875044,0.16463606,0.1742442,0.14295045,0.06695387,0.13003515,0.226763,0.26123327,0.32242125,0.1977917,0.31428307,0.22671014,0.26764843,0.27564517,0.33024067,0.20562117,0.270274,0.3337283,0.31565273,0.3341617,0.2955934,0.25873148,0.2692906,0.25054878,0.3279483,0.3225243,0.21770385,0.2509684,0.19770019,0.2779194,0.10701403,0.11727794,0.1435873,0.20067799,0.098420836,0.18962593,0.29400936,0.07983921,0.23345052,0.18997468,0.1717569,0.20814683,0.15255372,0.16486128,0.2789979,0.36700758,0.15022376,0.14502554,0.12212483,0.1352558,0.1999235,0.38838378,0.19022171,0.34946224,0.33879647,0.03130996,0.52182454,0.17475411,0.50819004,0.13291103,0.3913639,0.46379536,0.32422388,0.050094046,0.103735775,0.2752187,0.09730682,0.18135984,0.20338514,0.10217648,0.1815301,0.36943555,0.5433068,0.18784614,0.18862803,0.1937057,0.06230526,0.06296825,0.11261869,0.15174326,0.18728587,0.14191008,0.1824708,0.09520937,0.2609491,0.11060464,0.2014051,0.19807462,0.13607223,0.24994269,0.18753107,0.49968562
0.26011294,0.08604671,0.11317239,0.12670349,0.3872744,0.24613264,0.112671815,0.0951446,0.13459186,0.15064298,0.07515073,0.12793371,0.1724766,0.24403052,0.36928543,0.1934229,0.5108453,0.5851719,0.3616152,0.23391934,0.09121282,0.21036771,0.06483133,0.19046544,0.472147,0.19875558,0.11261063,0.09089585,0.15567784,0.28266752,0.34866256,0.37360632,0.22622342,0.28416753,0.35560688,0.29079145,0.42295912,0.42065737,0.5237516,0.38309872,0.2986732,0.2558725,0.4843915,0.16904868,0.081756905,0.09925845,0.34345147,0.26223478,0.59932756,0.5303115,0.3901685,0.15809129,0.12865469,0.19841078,0.086619906,0.09163541,0.08151412,0.0831869,0.110743105,0.076323606,0.1821772,0.30480465,0.16335814,0.30763873,0.19381256,0.23951326,0.24402797,0.38127777,0.11810777,0.17390727,0.16005622,0.1958609,0.088578194,0.2401026,0.082272336,0.107360505,0.18716738,0.05362826,0.099054754,0.32062113,0.58786625,0.13871087,0.24574177,0.8436425,0.5322365,0.2456715,0.22693194,0.14732108,0.14483796,0.19306105,0.11812558,0.36674446,0.2086695,0.10142564,0.09840996,0.18569364,0.17343889,0.12057848,0.1869573,0.13895456,0.20314912,0.15018328,0.19853042,0.14095269,0.29599077,0.22059831,0.24603759,0.26682863,0.24450348,0.3327409,0.19159994,0.3561706,0.17658213,0.27559003
0.23800007,0.29687348,0.35880277,0.30747238,0.39682558,0.41106546,0.1725515,0.2003482,0.13452989,0.29007265,0.39260677,0.28014654,0.23043695,0.1758421,0.18342642,0.20878612,0.25787574,0.21935709,0.24155758,0.12232125,0.12092518,0.34704348,0.35790753,0.14476956,0.39158133,0.40500617,0.15501148,0.28253642,0.21701136,0.29007587,0.27646026,0.24020463,0.22482938,0.18266977,0.2973394,0.2613912,0.2307769,0.3064737,0.32676914,0.41321483,0.26472896,0.25550318,0.33973876,0.29870734,0.24192764,0.18790618,0.19489107,0.1531425,0.13709518,0.1347522,0.1450446,0.19175054,0.28895712,0.22112098,0.17768034,0.20135805,0.113304146,0.29705435,0.32869172,0.24730723,0.15758172,0.31417343,0.2741071,0.213503,0.4025598,0.30578345,0.41466197,0.49716476,0.19004232,0.3464874,0.32149923,0.28055826,0.15325134,0.22142194,0.08143415,0.23121397,0.10126966,0.027824812,0.31073487,0.24047604,0.40663353,0.10534333,0.3073095,0.13616191,0.2794984,0.33665788,0.4605162,0.51875114,0.2951881,0.29255036,0.38165277,0.39085886,0.23948497,0.12528047,0.32158387,0.20038797,0.26860368,0.4037503,0.2859727,0.33236068,0.52765816,0.1621225,0.4035845,0.2908851,0.2640949,0.20131177,0.31189594,0.2203117,0.27403155,0.21440522,0.16463825,0.22401358,0.20790967,0.25120887
0.14478222,0.1096916,0.117700085,0.108568855,0.11349333,0.09926913,0.07695908,0.0817043,0.07826636,0.07489192,0.08638005,0.11691483,0.080467105,0.065022886,0.082612224,0.08141012,0.09820891,0.09349257,0.09576431,0.08036094,0.09466869,0.080456346,0.062198248,0.09311321,0.12983017,0.13698816,0.13514657,0.06987952,0.069737546,0.08767016,0.08276778,0.087606944,0.09935545,0.09217348,0.083446324,0.089910485,0.10009828,0.17024802,0.35022312,0.1613692,0.109285206,0.10455746,0.17413828,0.07950528,0.088363126,0.0718178,0.06933862,0.07746498,0.08455226,0.076548554,0.1461394,0.07378832,0.072354,0.062342998,0.07624308,0.06220283,0.08176217,0.089815125,0.08759329,0.10631161,0.10003784,0.09239942,0.083656356,0.12665741,0.08706626,0.11120262,0.120359465,0.19549991,0.1176162,0.08167721,0.07963464,0.09145881,0.103777744,0.05358212,0.086993754,0.03531554,0.03776062,0.07297681,0.073900014,0.0632418,0.069906585,0.069912925,0.041878376,0.06274397,0.06828461,0.055713296,0.06294105,0.07682779,0.10211391,0.08416746,0.09861647,0.13623492,0.062544994,0.03577787,0.08240887,0.05964849,0.0738682,0.084646285,0.07946489,0.10343938,0.090422004,0.086484924,0.08138183,0.077145524,0.10492401,0.07932408,0.07497259,0.089654736,0.08174032,0.07031966,0.08037506,0.1022572,0.09187843,0.07567828
0.20379838,0.091029815,0.11833474,0.10781435,0.068961985,0.12319216,0.09077571,0.087043814,0.13951209,0.11397178,0.116127364,0.08901535,0.18929742,0.11455443,0.085138485,0.13150999,0.124667436,0.11195595,0.08434849,0.093354136,0.13252279,0.11477742,0.06586345,0.06416053,0.13043687,0.09194214,0.114267826,0.106166855,0.07545765,0.09257096,0.117699556,0.16057603,0.12317984,0.14983058,0.12170685,0.11982033,0.14674085,0.1395151,0.16496818,0.1562601,0.13785821,0.12290086,0.15391679,0.13875243,0.12906559,0.10237561,0.09121601,0.09621175,0.09086713,0.082886755,0.1103704,0.118714236,0.09767387,0.089182936,0.11558923,0.08340849,0.094034985,0.085546836,0.11150825,0.108645044,0.10775324,0.09579438,0.097555,0.098184526,0.12813462,0.08016705,0.064445026,0.09630449,0.12223801,0.1334738,0.1166651,0.10832617,0.13808176,0.08136464,0.07100446,0.0674897,0.07695963,0.14442593,0.122384034,0.064761266,0.11331852,0.09894517,0.08282979,0.09229857,0.10839239,0.067375824,0.06956269,0.079446435,0.09115395,0.073874496,0.07399903,0.058360085,0.08295851,0.05407095,0.14976977,0.08853723,0.105551,0.08209451,0.09106223,0.10188852,0.08539433,0.10283444,0.09945273,0.08403599,0.12538485,0.10367741,0.11110752,0.100630865,0.11008692,0.08715929,0.0944671,0.10845093,0.13148549,0.089686655
0.15065403,0.10685647,0.12961595,0.039387077,0.051992774,0.08687833,0.0521531,0.04189154,0.071789436,0.15976796,0.2165931,0.12495219,0.10949973,0.0974852,0.09035328,0.10544603,0.10819731,0.12768637,0.17309055,0.12151619,0.046033196,0.091528036,0.10545927,0.08332807,0.06827625,0.055669226,0.0549748,0.07646391,0.10053893,0.08088143,0.0674146,0.08389635,0.07285088,0.077675775,0.07272364,0.06999234,0.090450734,0.2037049,0.1263374,0.13254763,0.0808626,0.09804091,0.1030118,0.13571115,0.09309658,0.059425585,0.05235815,0.061235115,0.069933034,0.09179148,0.07355521,0.069579564,0.11638132,0.06733544,0.047659714,0.061230917,0.06991297,0.10331511,0.087186225,0.048282452,0.10099258,0.12526138,0.09275674,0.12218462,0.051737685,0.1188192,0.114974745,0.07704316,0.061884444,0.058263976,0.051827427,0.036301967,0.05465001,0.04822913,0.08770459,0.10684078,0.07862101,0.15144348,0.05410011,0.11104415,0.20742756,0.06290877,0.07214727,0.41612414,0.16229096,0.054759316,0.073604085,0.13359678,0.12025323,0.09262927,0.019760078,0.06340218,0.066992365,0.047498904,0.14095488,0.04301358,0.044031113,0.056280628,0.16692077,0.077562034,0.11729676,0.04862788,0.07312624,0.06710134,0.08861335,0.05347485,0.05637187,0.08263496,0.058268353,0.10161124,0.06157168,0.06662199,0.052607134,0.09374098
0.104726434,0.079932526,0.12068244,0.18978938,0.09705643,0.11558242,0.08649351,0.098842934,0.078115,0.101159774,0.14723115,0.08197431,0.09842488,0.06571931,0.06705154,0.07289056,0.12049708,0.08681836,0.074634954,0.1068729,0.067785755,0.07902127,0.13992387,0.08293652,0.110625885,0.090284064,0.08336239,0.0907461,0.101355255,0.10567878,0.08182624,0.13096131,0.1000556,0.10443416,0.072217345,0.084748626,0.16544768,0.13854675,0.11136152,0.1100686,0.07117244,0.07849622,0.0882887,0.087207064,0.078473076,0.061709534,0.08052393,0.14892577,0.080742605,0.072605014,0.10565552,0.068169765,0.14957355,0.062196188,0.058896698,0.10191688,0.08489418,0.10203671,0.101240374,0.081444666,0.11061573,0.08996027,0.062394943,0.09276241,0.06311473,0.07101306,0.08095238,0.105335794,0.093420744,0.05786034,0.057515074,0.0758863,0.0881931,0.06829588,0.08880467,0.08393023,0.12923697,0.048506882,0.08703042,0.071570374,0.090551384,0.08016971,0.090941876,0.12538037,0.13671836,0.123844646,0.07369302,0.17142318,0.09991838,0.09972382,0.16950783,0.10761106,0.12639314,0.060639735,0.20106415,0.0694777,0.080810845,0.061146483,0.09495685,0.08432488,0.1462415,0.10089948,0.09190157,0.0867503,0.116229214,0.11086526,0.07689389,0.08849447,0.050469723,0.0693774,0.0659545,0.06759727,0.09221532,0.0858418
0.24709918,0.2063962,0.20066799,0.12996545,0.27181506,0.18892737,0.15968022,0.13197269,0.18604036,0.18295617,0.2092348,0.18052426,0.19029982,0.18934308,0.2670379,0.26348463,0.2743564,0.26131487,0.26632562,0.2545568,0.20752782,0.23460773,0.24031535,0.249499,0.36880097,0.29034314,0.30400205,0.21328457,0.23444927,0.18024206,0.24274452,0.2836866,0.21912766,0.29026094,0.17090313,0.24071307,0.2289919,0.30100608,0.28343353,0.2541619,0.2589334,0.18836482,0.21985088,0.24356641,0.1929014,0.2036739,0.22944307,0.19808103,0.2560412,0.22317423,0.2187062,0.17370532,0.23064357,0.10868734,0.14294127,0.08851359,0.11196561,0.07830989,0.10554267,0.08505143,0.13958809,0.12994081,0.10570775,0.14492005,0.14069086,0.10288038,0.124863364,0.1205801,0.065579414,0.15662837,0.073906675,0.08562245,0.07574562,0.22500134,0.1046391,0.12135689,0.16220473,0.044240735,0.2153871,0.19990905,0.15619583,0.26574332,0.21265571,0.18297395,0.2669322,0.140905,0.29631376,0.26011652,0.25514165,0.33031157,0.31689078,0.3154776,0.14060818,0.08164969,0.32710174,0.31308922,0.29313844,0.197671,0.22101483,0.23861463,0.29845607,0.25056848,0.33645934,0.30129355,0.20362033,0.274465,0.27120724,0.22929066,0.23091279,0.2417959,0.20947723,0.22252296,0.20178814,0.24305499
0.1468654,0.05417598,0.17122293,0.23542234,0.09229748,0.18381736,0.052400824,0.05259469,0.079332024,0.27634272,0.20142886,0.14215873,0.17479658,0.12651329,0.12390972,0.12373902,0.13208556,0.1356765,0.106634535,0.25682205,0.09980125,0.27125996,0.14270094,0.24816306,0.2506806,0.1545139,0.12933376,0.13784562,0.10193301,0.11089273,0.12915716,0.18253265,0.099115625,0.083184876,0.12416651,0.13116261,0.09608979,0.173653,0.1399431,0.09366952,0.1545171,0.12395821,0.16340311,0.10878869,0.14062741,0.17194177,0.13797902,0.10142436,0.17590055,0.10662513,0.10040665,0.21919432,0.14800042,0.07366991,0.06468399,0.03578218,0.04707913,0.042540744,0.041107237,0.043489963,0.051802292,0.040388,0.0288861,0.05830791,0.060380094,0.0763778,0.10847047,0.061573636,0.039677646,0.060423303,0.04181628,0.043005526,0.04043426,0.30372897,0.16794316,0.447645,0.16428791,0.09396091,0.15790248,0.23896879,0.26861078,0.23502435,0.28690186,0.15980941,0.15324496,0.153728,0.2094586,0.2285961,0.24436323,0.13523023,0.23563659,0.0931005,0.15393917,0.2888088,0.2350546,0.34621534,0.23932962,0.15275365,0.2031796,0.1565246,0.09173952,0.1080427,0.23422064,0.1318924,0.05076999,0.14467339,0.13420218,0.18745804,0.13094118,0.1517706,0.16194731,0.082731165,0.12469825,0.23216753
