0.023565315,0.025298662,0.037255354,0.018803667,0.060292285,0.05722041,0.047897186,0.044167746,0.07485006,0.066507824,0.06667887,0.091880195,0.049237724,0.056192238,0.07971108,0.06580476,0.07451831,0.08734423,0.069821306,0.051825583,0.024548989,0.034694064,0.06364453,0.07307672,0.0971699,0.05626611,0.061532762,0.05679521,0.05144964,0.07859106,0.09047739,0.08027936,0.11207477,0.14599745,0.1144125,0.124323204,0.12606743,0.09653589,0.10636823,0.16695596,0.10909318,0.065613255,0.10668977,0.15805171,0.10028311,0.07898776,0.094249725,0.10678867,0.13955735,0.09446476,0.1589597,0.010824011,0.041660395,0.041762467,0.060227897,0.036761425,0.06432009,0.035400655,0.031679347,0.061208386,0.047794167,0.05348067,0.045950416,0.10744495,0.06455462,0.062043704,0.08442981,0.04408258,0.11877164,0.0646291,0.04275813,0.04737211,0.054997258,0.008325673,0.042046733,0.03211184,0.041055065,0.05227963,0.061398897,0.08271123,0.04556255,0.0397159,0.03496658,0.06002784,0.054995224,0.0468907,0.042437688,0.044500396,0.05646398,0.04670355,0.04625474,0.07429121,0.036668796,0.0071440665,0.04727824,0.0494197,0.05157632,0.05451771,0.07235722,0.08238021,0.034798484,0.054256164,0.050478917,0.051683772,0.053034637,0.06966733,0.06409408,0.078098066,0.11366909,0.075315945,0.075229324,0.08673622,0.084457554,0.008797986
0.09149302,0.0747098,0.107260026,0.09898238,0.12746827,0.114059724,0.0992733,0.0875846,0.14854017,0.15851068,0.07311087,0.10810509,0.12829967,0.16969661,0.18807258,0.13537017,0.10958327,0.21839249,0.13496909,0.1234308,0.14404882,0.1531294,0.10226035,0.1698819,0.14291357,0.100817785,0.17518798,0.18021387,0.12811802,0.17478313,0.13639612,0.17257272,0.15228221,0.18680441,0.19160561,0.17522185,0.119342245,0.12744479,0.181207,0.20823109,0.19383049,0.16472574,0.14965594,0.16872387,0.2106228,0.14466909,0.13030466,0.08744027,0.15574989,0.10573769,0.2208513,0.16020966,0.118022375,0.1405907,0.16072218,0.12000622,0.24116172,0.10708578,0.08008235,0.18710624,0.1839432,0.16769572,0.101125166,0.24367586,0.12031377,0.11841776,0.14582655,0.1614152,0.24482054,0.11575877,0.1010106,0.08735436,0.18327437,0.17680235,0.18802093,0.12562613,0.08180784,0.3126556,0.10278047,0.19157997,0.062329195,0.15361562,0.14746556,0.19452776,0.10220073,0.16672015,0.1405465,0.07188299,0.1588821,0.09350861,0.117707804,0.13182308,0.1446037,0.15968892,0.0561088,0.14459766,0.12030488,0.09374836,0.117374115,0.13103397,0.09864394,0.14683652,0.16638707,0.13385716,0.08992397,0.15659325,0.116008736,0.12528627,0.17424168,0.14557417,0.122618124,0.11080299,0.16917817,0.14931124
0.09691139,0.050010078,0.10131094,0.03249875,0.071442045,0.14389187,0.054372225,0.04053974,0.13726872,0.17959788,0.095506184,0.114529155,0.1837488,0.083226986,0.13775808,0.053825054,0.0657117,0.21613145,0.08350927,0.05661062,0.19683509,0.14381921,0.109117545,0.06951387,0.0752892,0.060070854,0.13456751,0.14060615,0.0750138,0.13971579,0.09290625,0.100767426,0.120339125,0.18651192,0.15657319,0.105325274,0.08448029,0.056897104,0.07666954,0.17774558,0.14267434,0.08465801,0.09949906,0.20536223,0.2139237,0.108373374,0.09442811,0.09166527,0.12629236,0.10639571,0.21984461,0.17457213,0.13948646,0.13592331,0.09031702,0.06779391,0.13481496,0.09008853,0.060421772,0.18073519,0.18255329,0.10466207,0.06515182,0.12578073,0.10565188,0.0605822,0.07651315,0.09020907,0.14658149,0.10836768,0.05899863,0.048292838,0.24169414,0.20359452,0.10379052,0.10453829,0.08319913,0.15958296,0.093714476,0.18032597,0.08423168,0.092665926,0.066309914,0.061887465,0.059094884,0.09609893,0.07640155,0.07041806,0.14191283,0.063548915,0.048246916,0.08405358,0.28667018,0.15369463,0.054706372,0.11239092,0.08616191,0.073325895,0.09554496,0.22321206,0.07911936,0.24666134,0.21512929,0.08246603,0.05912844,0.15237506,0.095892414,0.09695989,0.103711516,0.057791878,0.08630641,0.06747868,0.21826406,0.20469555
0.056397937,0.0482122,0.06534263,0.04942959,0.089439444,0.104309104,0.06434335,0.0628846,0.1301341,0.08819299,0.053141605,0.11920273,0.11326843,0.10009738,0.11061325,0.07526764,0.059389487,0.13287522,0.077846564,0.08122265,0.15453663,0.11121075,0.058216814,0.05517367,0.06633176,0.06456596,0.118022166,0.11364327,0.09300821,0.08218633,0.08995,0.09020219,0.0990989,0.13479671,0.16689199,0.11768667,0.091260575,0.11531464,0.122706294,0.16404296,0.14203405,0.08226533,0.14556035,0.1446505,0.16371907,0.07717581,0.07117817,0.055748295,0.10891985,0.063715465,0.12867792,0.04582681,0.057125516,0.06014562,0.06756811,0.069652334,0.11915169,0.087409265,0.07791112,0.12096486,0.12007472,0.064569846,0.071199395,0.133275,0.1677622,0.098187916,0.11518503,0.12328769,0.13413432,0.13656853,0.07675107,0.06326871,0.13027936,0.04601194,0.079201356,0.060128104,0.059150163,0.09571615,0.06416288,0.10592189,0.05601842,0.09836633,0.0549651,0.07419071,0.06509278,0.07891515,0.0643172,0.043189242,0.07903102,0.0578736,0.07783382,0.09583242,0.10094617,0.029735332,0.05101816,0.06883085,0.078398444,0.09335188,0.102269255,0.118691005,0.07862396,0.09423227,0.13568878,0.08706192,0.07775635,0.08037185,0.08585802,0.08523119,0.09088294,0.06978271,0.067730404,0.101664774,0.14420757,0.045944188
0.04279933,0.03686417,0.048357114,0.022760995,0.062885895,0.044847455,0.076770924,0.08944403,0.04658762,0.07105797,0.10037492,0.106826715,0.06071368,0.16720392,0.1802073,0.17702824,0.16059399,0.087229565,0.15254912,0.1431148,0.0392645,0.024978103,0.063291036,0.08401837,0.13299365,0.07420323,0.08063383,0.072532,0.05435734,0.05262615,0.13183236,0.124857225,0.21266158,0.075835235,0.10755681,0.1242366,0.13920906,0.12094935,0.09328643,0.06310719,0.103496596,0.079633884,0.12103725,0.07110345,0.06498981,0.06703597,0.1325498,0.17472693,0.054678146,0.11593006,0.070593044,0.016931815,0.044985287,0.054757167,0.04562399,0.074661225,0.053159334,0.061034102,0.09279618,0.061618757,0.041479267,0.03467087,0.06541478,0.063462496,0.056296535,0.07839442,0.081815735,0.056632806,0.074202284,0.059632704,0.045491323,0.047015518,0.03474607,0.018615643,0.036534365,0.037753586,0.06175924,0.236809,0.08149734,0.109216824,0.0813471,0.046581067,0.036382776,0.059522647,0.057480916,0.043415654,0.06868672,0.17069858,0.040263176,0.032036327,0.028800426,0.033387344,0.026195671,0.013246313,0.059714932,0.058255997,0.04497193,0.09287999,0.07383195,0.050680783,0.09301674,0.030932214,0.039284337,0.04296718,0.07349561,0.032359857,0.041991107,0.05187088,0.07749738,0.088763796,0.069019526,0.07799095,0.022716084,0.015074194
0.11848192,0.089291066,0.07827752,0.06218634,0.089444764,0.06689619,0.09417705,0.16142601,0.054048687,0.12657918,0.13022362,0.16547601,0.068814196,0.14871916,0.2052763,0.14245956,0.18735097,0.12169812,0.13920611,0.10927899,0.06966522,0.1686031,0.15289523,0.083330184,0.106228486,0.07674794,0.16186531,0.1412421,0.119264156,0.09992902,0.17507814,0.1434982,0.1436082,0.11058602,0.14970794,0.16719109,0.13446257,0.11796459,0.06837874,0.09213309,0.16867884,0.12041935,0.16628632,0.10894123,0.12500757,0.1102601,0.10804189,0.14719976,0.07209842,0.1490584,0.1341588,0.18671384,0.11897401,0.10632738,0.067637175,0.07989094,0.09928824,0.08115999,0.09283651,0.06247128,0.0911691,0.07210635,0.087225825,0.111760184,0.12041805,0.11453731,0.093817525,0.06271207,0.0811692,0.122444235,0.1093058,0.13100936,0.076214254,0.13062166,0.12908413,0.112780534,0.08425983,0.29976067,0.13879594,0.14059648,0.1677564,0.10632914,0.16394673,0.17654738,0.060770787,0.11517659,0.20541064,0.2765159,0.1398521,0.12477677,0.09912943,0.09222587,0.12821208,0.09106329,0.17640813,0.12378609,0.14033069,0.17034294,0.12984009,0.13156494,0.1403171,0.08182429,0.1625371,0.13117208,0.1353296,0.113883704,0.1934906,0.16530666,0.14256443,0.10123549,0.06531728,0.12229152,0.11254727,0.097432464
0.120857835,0.184364,0.09829087,0.0686327,0.112611644,0.071132556,0.17737213,0.30542743,0.08533767,0.09012723,0.13395627,0.12230089,0.091737255,0.12274928,0.18256682,0.18979369,0.20494856,0.15883327,0.16998404,0.120663226,0.07804656,0.06334927,0.11603711,0.18140541,0.21171224,0.19036515,0.09836467,0.120846994,0.09687594,0.09230664,0.17684868,0.13401487,0.17437877,0.09902998,0.1310011,0.119273275,0.12955293,0.22465366,0.15253595,0.067901134,0.124047644,0.15821345,0.13364571,0.0974483,0.07080898,0.12223861,0.11813917,0.12593752,0.090618975,0.16759373,0.07342665,0.06381521,0.09106974,0.1148546,0.1272371,0.22728842,0.14916424,0.19693416,0.22858563,0.09675101,0.08205375,0.089672595,0.26691478,0.107313305,0.19330305,0.15302634,0.13424067,0.19534516,0.06531277,0.19860056,0.23010108,0.14622474,0.06829103,0.06095088,0.12094725,0.11394902,0.17189214,0.16789323,0.12647872,0.1022704,0.15323417,0.093418315,0.12777331,0.1497069,0.2847137,0.19402266,0.15553655,0.16491568,0.06492165,0.11741281,0.08594844,0.08678383,0.07094177,0.06750557,0.19395076,0.15776622,0.14205272,0.29915893,0.26095676,0.09291581,0.18259604,0.06683547,0.06588644,0.17978516,0.389499,0.062931865,0.12180759,0.09540275,0.266328,0.19879663,0.22665891,0.34870717,0.0954261,0.06115758
0.11195224,0.10668313,0.1555943,0.12735403,0.12766208,0.122643314,0.11606656,0.11602614,0.071060136,0.12140416,0.1475153,0.13879754,0.08175413,0.1629897,0.09624512,0.16272809,0.1356555,0.048425023,0.09356346,0.21121968,0.105368294,0.08933969,0.13643771,0.30366653,0.15089414,0.1398902,0.096834846,0.0924002,0.09827681,0.0823268,0.15465084,0.13968498,0.18528523,0.14014111,0.24410994,0.18392159,0.1899724,0.203757,0.23149039,0.11182062,0.23765902,0.14714774,0.22211835,0.13299955,0.15166727,0.10240033,0.17460725,0.14214644,0.11963669,0.16752142,0.09464122,0.07137889,0.1304384,0.12022478,0.11769704,0.12785186,0.09086556,0.102426626,0.06310388,0.08060837,0.1377638,0.059499983,0.103659645,0.081817836,0.14854218,0.11556406,0.123365186,0.08848529,0.07075063,0.14669617,0.113007605,0.17309123,0.081928395,0.05638166,0.13162531,0.06654824,0.07938928,0.16021445,0.053022463,0.061882474,0.11597483,0.04672013,0.12084553,0.09772502,0.06329305,0.11408957,0.15059587,0.19072957,0.11548309,0.12908344,0.08582129,0.09658743,0.137232,0.06464442,0.13151908,0.06526285,0.10214663,0.15750073,0.17242335,0.100236624,0.10071778,0.04147388,0.17867903,0.10538594,0.14745788,0.12899418,0.19280715,0.10857781,0.108036816,0.2183263,0.26391816,0.15600616,0.092579834,0.05528707
0.15437885,0.1389168,0.11297731,0.08906776,0.13078478,0.10191163,0.112430565,0.1779932,0.12234097,0.10322998,0.13119869,0.12529455,0.103813514,0.17779437,0.260805,0.17993648,0.19436121,0.20882629,0.22124639,0.3181487,0.14036539,0.12987356,0.12466715,0.13482699,0.1397917,0.1068689,0.23245196,0.19176075,0.16225974,0.074614406,0.11253721,0.16408114,0.16327767,0.11242701,0.103490755,0.16427006,0.1839305,0.21264769,0.14143355,0.12368572,0.1019371,0.07639174,0.15343092,0.10265784,0.052189358,0.07833183,0.13757493,0.14789088,0.12525617,0.21521401,0.111463875,0.1096666,0.1011246,0.08763442,0.08057619,0.11867849,0.07714469,0.11289978,0.13280596,0.070837766,0.06252365,0.088906266,0.084921025,0.09338,0.10716534,0.10499919,0.06244736,0.051223364,0.06590784,0.07658127,0.06917359,0.09407043,0.054708105,0.09566715,0.077211045,0.10010123,0.07783715,0.15341417,0.12556498,0.14813825,0.16588429,0.102775246,0.16031969,0.13337168,0.15854764,0.15059818,0.18948576,0.16481303,0.13736112,0.12873346,0.13683762,0.12498411,0.09097747,0.091416664,0.18719982,0.17385568,0.1373168,0.18581355,0.083858036,0.11573086,0.16674279,0.075133406,0.10046961,0.22475027,0.2349318,0.12572826,0.09691031,0.15607156,0.1700191,0.20354609,0.14837912,0.16586068,0.092595465,0.09244292
0.0631312,0.06617986,0.088989705,0.0371729,0.09681739,0.053632908,0.099142574,0.09108952,0.07267065,0.061788976,0.06596183,0.12091356,0.05112319,0.13394907,0.21199879,0.178675,0.23876868,0.17416747,0.15692492,0.16077244,0.058836725,0.04512861,0.070675306,0.09138252,0.11650087,0.07098818,0.06798794,0.054203898,0.08662469,0.06975566,0.11306555,0.11361731,0.14517665,0.09710733,0.14057113,0.19841924,0.2080138,0.19840892,0.18598776,0.099790856,0.13556784,0.121407494,0.14992356,0.06241053,0.06429746,0.1014884,0.13541949,0.16000997,0.12375845,0.15891758,0.10258479,0.04951072,0.08640725,0.06538994,0.05250952,0.06298854,0.08738919,0.062011786,0.05068054,0.087531745,0.06104728,0.08208814,0.051973846,0.05592977,0.05355672,0.0510117,0.04838496,0.0524741,0.12871139,0.05912454,0.05122729,0.07599645,0.06568991,0.059463933,0.17096344,0.07237752,0.16651112,0.12557745,0.102437906,0.08826592,0.09411419,0.071076095,0.05427246,0.082903855,0.07064877,0.10229291,0.16475222,0.14364225,0.10946259,0.08120291,0.07236302,0.07779015,0.056792315,0.07340442,0.06443576,0.110748224,0.09394969,0.084534116,0.10115566,0.08293728,0.095267534,0.06212541,0.077669635,0.136626,0.09645302,0.09215739,0.09508484,0.12912054,0.16014801,0.14536907,0.10610238,0.13311036,0.07737945,0.07227963
