0.09658764,0.08192296,0.09378599,0.108296186,0.112685695,0.10087622,0.08991319,0.10250046,0.09343248,0.08628467,0.09970919,0.10490123,0.09816753,0.091345675,0.10062396,0.10054278,0.101252265,0.09328438,0.11151966,0.10513133,0.08017404,0.030652197,0.09923172,0.08370198,0.113533795,0.10049426,0.10406691,0.086412996,0.093928285,0.09004975,0.10603304,0.08673951,0.096781276,0.12249268,0.096073315,0.1264674,0.11553505,0.12711385,0.12971698,0.11641612,0.08586129,0.10635389,0.12778191,0.11232371,0.09875442,0.10304775,0.10254662,0.09287453,0.08401893,0.0893349,0.13826302,0.035940513,0.103476636,0.1040965,0.1181595,0.11505535,0.1230681,0.10919936,0.103276804,0.106379904,0.08501112,0.06611684,0.13228916,0.10954273,0.11984837,0.11181308,0.112148136,0.11264672,0.09377524,0.118207015,0.11276908,0.10813792,0.10010566,0.0377996,0.0854939,0.09241209,0.11772467,0.07665652,0.10143978,0.110321194,0.10413166,0.09351497,0.09442142,0.104035944,0.09901856,0.12084832,0.118470594,0.114729516,0.085641965,0.110346206,0.114145674,0.09392076,0.09471457,0.04127768,0.072626986,0.09209272,0.088671245,0.10461969,0.09472434,0.07162208,0.08846961,0.093788914,0.069242895,0.08572125,0.087198325,0.08595455,0.09341287,0.089970976,0.11519061,0.12302234,0.11179962,0.10269196,0.116430625,0.04837609
0.1053632,0.09070098,0.09953567,0.11278021,0.13721016,0.12128093,0.0997622,0.091272734,0.10646678,0.09420427,0.1204365,0.13130152,0.12856966,0.091332346,0.090199135,0.08215191,0.091400266,0.111657895,0.10051326,0.085709356,0.12362633,0.11970201,0.15004246,0.13176689,0.20477608,0.19720823,0.15809013,0.105321236,0.10627163,0.12166074,0.13770697,0.09151583,0.11883442,0.09279855,0.11777778,0.12884288,0.12262856,0.09252908,0.1701983,0.14372823,0.1211165,0.11640171,0.11121243,0.12095584,0.11519191,0.09630945,0.1095666,0.1070051,0.089087404,0.096403606,0.10658585,0.119442895,0.11801923,0.09055789,0.092066444,0.12869002,0.0988113,0.13395646,0.087485015,0.11069011,0.09979395,0.10168414,0.11229314,0.109945685,0.09856425,0.072070144,0.10335391,0.12026897,0.15467608,0.10454889,0.09149087,0.07065352,0.13092974,0.13003872,0.08659125,0.07388454,0.08759886,0.15044253,0.07973891,0.07752302,0.069314755,0.07465556,0.08649467,0.06558485,0.09313471,0.09531111,0.10272329,0.108608074,0.06953905,0.10884847,0.10406183,0.10267367,0.14518681,0.10905127,0.08780636,0.08106091,0.09929057,0.1074685,0.097142614,0.12855618,0.14734848,0.11175838,0.10555626,0.09951078,0.10798194,0.1051408,0.11745894,0.07734367,0.10459187,0.10398444,0.09527736,0.10069011,0.11705379,0.10672467
0.14747909,0.07611848,0.085518815,0.08537024,0.089582585,0.09679546,0.095516235,0.09685913,0.13978074,0.101915754,0.10751185,0.11659518,0.20226866,0.107689545,0.09652896,0.084025204,0.083909266,0.088073686,0.10150525,0.08254741,0.14737846,0.13043459,0.09386088,0.09040436,0.09428225,0.09318571,0.10600407,0.08820248,0.111696675,0.15469319,0.12419799,0.08956651,0.11027931,0.122430675,0.118971735,0.11565216,0.11642398,0.111628994,0.10837749,0.11230637,0.10696634,0.11825506,0.112480685,0.10250966,0.13147394,0.106007315,0.10837469,0.09886291,0.09397342,0.100740954,0.13346124,0.13901913,0.09413465,0.081181474,0.09712123,0.09095745,0.117618196,0.07206195,0.06744534,0.13891548,0.112280525,0.09333525,0.12114164,0.13076997,0.110315114,0.0796325,0.0855009,0.072993726,0.12084832,0.11510234,0.10424311,0.08007554,0.19999762,0.15426548,0.13066733,0.092948325,0.10956581,0.47515893,0.09498952,0.16269934,0.08720533,0.10824177,0.09697956,0.07925054,0.07868768,0.07668737,0.087039664,0.08603048,0.08833947,0.084115155,0.09372001,0.08112947,0.16234542,0.13903885,0.06291313,0.08009646,0.079450324,0.08788436,0.07631644,0.09926039,0.08456484,0.15530744,0.09848093,0.09153833,0.08308345,0.108678095,0.11440851,0.08580202,0.13568963,0.14649963,0.0998867,0.09677018,0.16234212,0.22758235
0.08727863,0.07541813,0.07979219,0.10220246,0.10230695,0.08395874,0.08598302,0.075636275,0.073960476,0.067979746,0.08852643,0.07774954,0.068509795,0.071107596,0.08157354,0.07234341,0.072682485,0.09598831,0.07749109,0.07163057,0.08637789,0.09082698,0.08887251,0.076690786,0.09161386,0.10978883,0.069414176,0.091082126,0.08314306,0.091642134,0.10949891,0.0712953,0.08044661,0.08437036,0.08327918,0.10170828,0.105412364,0.08620332,0.08318427,0.08609334,0.09575149,0.08395075,0.087048896,0.076061234,0.08610706,0.0797901,0.08451492,0.08876346,0.075882256,0.08792394,0.088739924,0.09735164,0.071915455,0.082255915,0.09816063,0.09178741,0.07961838,0.08575333,0.07899687,0.072843485,0.075117,0.06715396,0.11231568,0.07244755,0.09677624,0.07366822,0.07384119,0.09370775,0.08287268,0.10463394,0.09673192,0.12951677,0.07855046,0.091740996,0.06973047,0.06708587,0.07425543,0.09316416,0.07766553,0.081013754,0.07496674,0.059191603,0.064074434,0.06419179,0.0825663,0.09509908,0.09963517,0.091699444,0.079069644,0.09044823,0.10010338,0.073743425,0.06985882,0.08840835,0.06545426,0.06295249,0.07015822,0.07816662,0.061376974,0.071323074,0.06607744,0.0713343,0.062378082,0.07147507,0.08446888,0.07800198,0.07034533,0.049146585,0.08830137,0.08123167,0.064950146,0.07269322,0.06963936,0.0798279
0.13845986,0.29344591,0.104340844,0.17955343,0.16553566,0.21727496,0.098952584,0.07098502,0.18640666,0.13097003,0.09167452,0.09607035,0.14331567,0.11611787,0.14100508,0.16454913,0.15996253,0.16388246,0.08432668,0.08928207,0.16974176,0.17117648,0.14077409,0.100835554,0.17088841,0.19761822,0.1356267,0.15181717,0.13278842,0.11559849,0.10509055,0.076076895,0.11009079,0.13534829,0.11034961,0.15059309,0.15045711,0.11968342,0.19772471,0.29606414,0.13783364,0.15472743,0.19631878,0.23462944,0.17810184,0.09268953,0.1272019,0.099311404,0.14609832,0.1883821,0.13334909,0.23560634,0.17671418,0.14337763,0.11459561,0.14588429,0.14058848,0.10865632,0.13673122,0.124185294,0.23804554,0.24647225,0.12294361,0.17130175,0.13928193,0.15137398,0.19496132,0.321763,0.2373495,0.13023347,0.13230693,0.114475645,0.18178706,0.33191067,0.62315154,0.75849235,0.40146822,0.1869435,0.19139564,0.17074078,0.28825974,0.7927261,0.77090526,0.37644538,0.26594305,0.14371037,0.1654978,0.11872975,0.103241235,0.119422086,0.24076721,0.18584411,0.5738394,0.5807285,0.42461276,0.17597643,0.092892446,0.08472095,0.06895508,0.09004504,0.1445996,0.1411164,0.17561208,0.14296941,0.11751183,0.10000077,0.09518281,0.089154445,0.13395622,0.08603349,0.11607913,0.13673432,0.10511809,0.31602016
0.0544701,0.108180664,0.088744886,0.10858975,0.14367573,0.20974246,0.07723042,0.06948727,0.08631206,0.10870116,0.12270843,0.145675,0.18705297,0.11554603,0.15347725,0.12054516,0.14929223,0.14112058,0.09591481,0.09987329,0.16549774,0.13689363,0.12642007,0.11481218,0.14781182,0.110866085,0.08759125,0.18453577,0.11957153,0.10172389,0.1420804,0.075738125,0.092644215,0.10740041,0.12329973,0.2004328,0.18567197,0.21499486,0.15537363,0.20124416,0.1776902,0.19281872,0.22962217,0.2594768,0.16839138,0.11339356,0.15205027,0.12303319,0.16776131,0.2044358,0.16807035,0.14952835,0.15005143,0.15364864,0.13365659,0.10831875,0.1298234,0.096359,0.098928325,0.09078955,0.11259446,0.13886686,0.09274312,0.18269975,0.11423066,0.14359191,0.16305712,0.24264362,0.19027406,0.12050435,0.11500787,0.16202334,0.27013618,0.120507784,0.13315849,0.32505307,0.18872936,0.1762033,0.06512773,0.11548191,0.20682211,0.30790976,0.3750646,0.42916286,0.19797635,0.14323452,0.17358433,0.16473702,0.12761706,0.19230123,0.16235282,0.13397789,0.5751672,0.25214466,0.18145633,0.19261166,0.06631307,0.082534365,0.11806619,0.09209233,0.12711118,0.08601467,0.078727834,0.122077234,0.11811526,0.09489143,0.13409598,0.1034958,0.0953406,0.10351619,0.08818329,0.086916,0.14951828,0.15425433
0.13689353,0.09145332,0.061221704,0.091886535,0.15538128,0.12036091,0.098200366,0.07749505,0.12182182,0.12507388,0.1807495,0.14011742,0.15252692,0.18128182,0.18329322,0.19664134,0.17869143,0.18983266,0.15278457,0.14846288,0.113959305,0.13300675,0.18095244,0.11754496,0.14432283,0.16903932,0.12877189,0.18923047,0.2003544,0.1617546,0.193163,0.14997631,0.15356253,0.15721457,0.17638691,0.24247976,0.21925499,0.22079091,0.16648474,0.29298893,0.24118951,0.24050829,0.20801371,0.247523,0.18948069,0.14946698,0.20678139,0.17515048,0.25057748,0.29524475,0.19916205,0.16763243,0.22132097,0.17562266,0.16528684,0.16134854,0.12673998,0.11056456,0.14204265,0.12324666,0.17011178,0.20846686,0.12346262,0.19012925,0.12819254,0.12417071,0.16947676,0.19570358,0.16391408,0.12407808,0.12104533,0.12970896,0.15362231,0.17527631,0.20476194,0.2672777,0.13959697,0.19626579,0.14082137,0.12278945,0.35912022,0.26151437,0.2823359,0.2616563,0.17837471,0.1272978,0.1948086,0.15777063,0.10438708,0.15605566,0.11539511,0.13206552,0.23155908,0.23068053,0.1731907,0.1662886,0.16147105,0.18458365,0.0883346,0.10433109,0.1959691,0.1275822,0.14814332,0.18339992,0.16499026,0.11889591,0.15070927,0.10526485,0.1308268,0.104211286,0.07785806,0.11024966,0.13721432,0.2274663
0.13533047,0.14381513,0.09927093,0.09832885,0.117362194,0.12777393,0.10440693,0.08987315,0.09603909,0.13026501,0.16756384,0.116307355,0.11571164,0.12606953,0.12129534,0.10514053,0.13911976,0.13596946,0.15234774,0.12107453,0.08722121,0.11246425,0.13846296,0.11011173,0.14329347,0.15776178,0.11680164,0.13714477,0.14693616,0.13942696,0.21361247,0.122425064,0.116672136,0.088793,0.107589446,0.16216128,0.17290252,0.13778043,0.122877,0.13005358,0.11787609,0.15904592,0.1638589,0.10030748,0.13058166,0.152234,0.14252347,0.1437312,0.14915124,0.2193765,0.1340445,0.09090091,0.12174058,0.0808136,0.11536736,0.1762804,0.09481315,0.13183217,0.14044248,0.08333395,0.08676873,0.114560395,0.1931211,0.11217581,0.1981742,0.13078088,0.18173414,0.2256546,0.11921653,0.22240861,0.20380698,0.22502083,0.064532004,0.07060212,0.11707962,0.11640268,0.1258592,0.24244419,0.0871263,0.07841193,0.07046926,0.121006966,0.15573636,0.12748396,0.12156416,0.112219214,0.154552,0.16142263,0.0860468,0.12567061,0.120715305,0.09331226,0.11046744,0.05593723,0.13068785,0.11719169,0.11289547,0.13763827,0.08442541,0.0622508,0.1529502,0.04979457,0.072797745,0.1450288,0.14724508,0.11516871,0.2860246,0.13190445,0.1813729,0.09543618,0.10240681,0.12659572,0.074196704,0.056030933
0.17352252,0.11547878,0.10597285,0.12224377,0.16388138,0.13829558,0.12568384,0.110254124,0.11071472,0.13449593,0.13077815,0.09432375,0.11698085,0.093214504,0.09501584,0.09663659,0.09550421,0.10449485,0.14551009,0.13496996,0.10634419,0.1386614,0.10665035,0.109872594,0.10656975,0.08705638,0.09321077,0.095613584,0.12030522,0.14577428,0.18439724,0.11863548,0.11875696,0.1290726,0.13452698,0.110099494,0.09740024,0.06802283,0.08603712,0.08811973,0.11941288,0.13117976,0.08495178,0.11339016,0.1393201,0.12510958,0.11881814,0.08234072,0.07783568,0.13452043,0.09830333,0.20756783,0.10266898,0.08860905,0.110882014,0.13701387,0.108978696,0.097110435,0.11441972,0.120517395,0.10827837,0.11241086,0.14065962,0.11629341,0.12096558,0.09257931,0.100482814,0.093167566,0.10769933,0.11790221,0.09715578,0.10304846,0.14439815,0.24724218,0.08146299,0.061413676,0.07237309,0.2345772,0.08671632,0.13575028,0.16006346,0.11235642,0.08241306,0.09997256,0.11665181,0.12162055,0.11753842,0.09293074,0.0817033,0.13104965,0.13387534,0.1185556,0.13072757,0.2025628,0.076937184,0.07463434,0.12338714,0.1363339,0.120554045,0.14031817,0.13375291,0.14808695,0.12979154,0.1215372,0.10911437,0.13501939,0.15284744,0.08028316,0.13677897,0.12008094,0.13924131,0.13570683,0.16131347,0.18823299
0.14629897,0.1493809,0.1272929,0.10253089,0.15370247,0.13387883,0.13589214,0.1255797,0.11922099,0.14790294,0.1331922,0.13858129,0.11825661,0.1309703,0.13702169,0.092574015,0.098749,0.11459685,0.14193243,0.142967,0.10944633,0.13670297,0.1322216,0.10320801,0.09025861,0.12591197,0.12769999,0.1262466,0.12684777,0.12086009,0.15654874,0.09214087,0.10590492,0.12701912,0.15439108,0.17307563,0.121250466,0.110533714,0.096547335,0.10577353,0.15459014,0.12306858,0.09613382,0.10463136,0.09715213,0.10495772,0.09440502,0.09471766,0.09719153,0.1118944,0.10871105,0.1044581,0.12170033,0.08457982,0.16053869,0.1295278,0.1397711,0.111790426,0.12737955,0.0933657,0.10384014,0.09607384,0.17531069,0.14339755,0.16679169,0.21563451,0.15647115,0.10568082,0.0926493,0.17220798,0.16455875,0.17338213,0.11172425,0.10790692,0.10706644,0.1264968,0.07719918,0.09131981,0.07199942,0.08932604,0.09721194,0.13747205,0.124373265,0.113805115,0.14201629,0.1476955,0.12880982,0.15065584,0.101834714,0.13748646,0.12099217,0.13508955,0.12643439,0.12971668,0.1162224,0.11056409,0.13614704,0.1122794,0.14398065,0.108372286,0.08725547,0.10729483,0.14170712,0.120892026,0.111014314,0.12546834,0.14925039,0.09738832,0.1763834,0.1171277,0.12714757,0.12094331,0.15935317,0.14809597
