0.19046903,0.24670115,0.12936868,0.19417907,0.15767108,0.17764936,0.2557373,0.1892901,0.18054038,0.17333555,0.19736007,0.18953678,0.17568316,0.14802128,0.22228388,0.18812527,0.19403851,0.16493247,0.13951583,0.20000502,0.21598618,0.21283442,0.20501761,0.29704842,0.1960139,0.20411287,0.19451514,0.21003436,0.2083222,0.22458361,0.14933722,0.15503071,0.18214102,0.18661188,0.29048175,0.21152918,0.16276307,0.19105989,0.17255,0.12799169,0.2527195,0.17232248,0.21558069,0.20466281,0.21903941,0.15819758,0.16044362,0.14252332,0.17866297,0.18483575,0.19899559,0.23163095,0.18850066,0.20834945,0.15562797,0.16871601,0.18461858,0.18974322,0.17909357,0.1552798,0.26309267,0.14750369,0.16192704,0.1671983,0.22989152,0.17937374,0.18433158,0.18597795,0.13607848,0.20200346,0.1651863,0.18087548,0.20149055,0.1901977,0.15749925,0.16229367,0.18368411,0.26064986,0.17416379,0.15288448,0.1800628,0.18442436,0.15611511,0.17135563,0.18903011,0.12263803,0.14758947,0.1629145,0.16952564,0.13239843,0.15308914,0.12224688,0.14776956,0.1977146,0.15718833,0.13801526,0.18705256,0.15655725,0.23829117,0.20141886,0.17537217,0.1586482,0.30039418,0.17939639,0.16664687,0.12675625,0.1491855,0.14514591,0.14364718,0.15953511,0.14884357,0.14440164,0.12622984,0.18762942
0.11115194,0.13054246,0.12138138,0.12935103,0.12346677,0.14024892,0.133358,0.115874566,0.12561503,0.11713958,0.1307815,0.13607748,0.12758063,0.11631829,0.13575983,0.12115055,0.12779278,0.12729089,0.11287489,0.13723296,0.16495869,0.12572707,0.12904155,0.14546677,0.1208959,0.12656553,0.12198791,0.13616523,0.14536491,0.14218524,0.12648907,0.11068205,0.12765023,0.12777258,0.1153955,0.103853226,0.12849995,0.11756275,0.11997234,0.11238463,0.11496028,0.12640049,0.120720685,0.13584897,0.11735195,0.13476871,0.14880781,0.12301999,0.11722057,0.12623703,0.1211648,0.13914227,0.1325047,0.14220667,0.14539903,0.14083864,0.13284093,0.14012723,0.11976772,0.121238865,0.122385405,0.107502244,0.12468432,0.12859151,0.12630484,0.11931376,0.12655482,0.13208486,0.11515512,0.124087915,0.133526,0.12449276,0.13733657,0.12439623,0.13047224,0.12838407,0.12425004,0.19959062,0.13418818,0.12894957,0.12899505,0.11754125,0.12461767,0.11308524,0.12728134,0.118895985,0.12547822,0.12975675,0.13193782,0.119038686,0.107885875,0.10672614,0.11581861,0.120377235,0.13004546,0.10864339,0.13711178,0.11817952,0.123724625,0.12568027,0.11024558,0.11428444,0.123024434,0.13002935,0.11640769,0.10656653,0.116081096,0.11614239,0.12048188,0.11526982,0.12165819,0.123329796,0.110467866,0.12722039
0.15314421,0.16246939,0.13274407,0.17595555,0.13736351,0.14330967,0.1643516,0.14990745,0.1448047,0.12383509,0.1754541,0.18181932,0.2216355,0.12867957,0.17326634,0.14144954,0.19157192,0.16156173,0.13481095,0.16237384,0.1820416,0.1343163,0.14191274,0.20424326,0.1598902,0.17054872,0.2045902,0.23038875,0.2181001,0.20326376,0.17506255,0.14619093,0.18125488,0.17712638,0.14150952,0.14309238,0.21721801,0.19032738,0.14660212,0.12742755,0.14141126,0.14013053,0.1352232,0.15617688,0.1310829,0.1518337,0.16130173,0.18274918,0.1583978,0.1638486,0.15828651,0.14125183,0.13285787,0.18319283,0.19035819,0.20369315,0.13876377,0.14143552,0.1513429,0.1404862,0.143453,0.13968514,0.17314336,0.14370996,0.15357286,0.13548914,0.14149624,0.13920629,0.12428663,0.1496828,0.14633776,0.14621197,0.14237317,0.13283393,0.12219925,0.13874361,0.18227218,0.44319364,0.20461589,0.18365918,0.15360543,0.13623224,0.1423954,0.13154449,0.16229016,0.13844518,0.16409567,0.1607905,0.21509603,0.14956337,0.15181474,0.121663995,0.124391064,0.14280044,0.1462098,0.17772359,0.1489964,0.13383493,0.19355461,0.16768758,0.13950092,0.13707067,0.1363926,0.17312197,0.14539555,0.12083288,0.13548055,0.1278059,0.12948667,0.1352355,0.14033438,0.14277653,0.13617772,0.13429809
0.20576876,0.4376448,0.21882233,0.21754432,0.18236849,0.22024494,0.31612775,0.36055714,0.25755924,0.22398858,0.28404647,0.26905194,0.22614346,0.21756369,0.31315392,0.3078535,0.35960048,0.2809843,0.24748093,0.31109697,0.24014673,0.21448644,0.32226837,0.2747222,0.1951645,0.20773062,0.30657753,0.24376744,0.32905394,0.31408018,0.23616561,0.26758885,0.22804908,0.26549143,0.25526625,0.37452352,0.40465552,0.31711695,0.17137228,0.14975588,0.24903727,0.40960157,0.34437555,0.19211154,0.22822385,0.32133746,0.31168634,0.27202296,0.2448151,0.23986022,0.2627256,0.24582918,0.29039377,0.2693243,0.2546745,0.26017588,0.22941628,0.19858669,0.29526192,0.21904188,0.22287464,0.26286143,0.25081447,0.31144887,0.26387995,0.31424642,0.22134228,0.2143686,0.19182403,0.28016958,0.49844489,0.31274593,0.25593898,0.21155672,0.2383923,0.19813454,0.32606295,0.36966306,0.25687537,0.20122938,0.2881773,0.22540656,0.25334588,0.32370225,0.32420576,0.26834604,0.16115467,0.27256444,0.255531,0.22099964,0.2585918,0.15662046,0.18290609,0.22153667,0.2583658,0.21916565,0.30455863,0.23213746,0.27278286,0.22559565,0.24036658,0.22476177,0.24524139,0.3352569,0.29912168,0.24072309,0.2308404,0.23915295,0.16532664,0.25744998,0.1848993,0.2359665,0.26031062,0.2338808
0.113218985,0.13427804,0.14875834,0.1508186,0.15086997,0.16241693,0.13959384,0.13078298,0.13534732,0.1240418,0.14305572,0.1581086,0.15610647,0.12706713,0.15204234,0.13157539,0.15026605,0.13953826,0.12196772,0.13177408,0.18063161,0.13594916,0.12793674,0.17947042,0.14013699,0.1459028,0.1559249,0.13658129,0.13328369,0.14870626,0.13924901,0.12757704,0.14912286,0.14141066,0.122750446,0.12518384,0.1395455,0.14533044,0.14105265,0.12160162,0.12921081,0.13626504,0.12318648,0.14715107,0.12674102,0.12412851,0.13084725,0.12241165,0.13064201,0.14899418,0.13956866,0.14381264,0.123994455,0.15628158,0.16652809,0.16506223,0.14373876,0.15557602,0.11973001,0.14630334,0.13047105,0.13794968,0.15941773,0.13270302,0.12605493,0.138621,0.14802893,0.13001703,0.13436435,0.13491066,0.14009196,0.12954316,0.14480387,0.13081948,0.12779503,0.12777872,0.12978032,0.18238935,0.14515242,0.1347738,0.15391953,0.14091836,0.14094228,0.12124856,0.15576863,0.13919592,0.13850921,0.13913846,0.14030907,0.12222883,0.12787274,0.13081259,0.13004902,0.12751245,0.13611357,0.12788291,0.16309106,0.13892987,0.16746591,0.16775677,0.14218986,0.14045918,0.12073842,0.13903204,0.13186173,0.13089848,0.13580936,0.13331737,0.13430981,0.14591056,0.14400716,0.13180049,0.13221025,0.13419533
0.13094954,0.16110173,0.15958309,0.16908512,0.15962686,0.17751776,0.16160765,0.13257381,0.14625557,0.13528156,0.16315526,0.18757235,0.1830954,0.120380394,0.16280106,0.14669366,0.13326225,0.14963831,0.118970565,0.15564765,0.15985855,0.14281163,0.14436366,0.16896668,0.13138783,0.13728192,0.2180526,0.1945293,0.14942713,0.16253676,0.14063448,0.1255121,0.13889046,0.15684518,0.13639076,0.14073715,0.14040172,0.1555883,0.14893642,0.13216685,0.14260517,0.15392861,0.15840678,0.18273997,0.1333325,0.1270756,0.137401,0.12945376,0.13931486,0.14162229,0.15667394,0.1545924,0.13622805,0.14100207,0.1658365,0.14942797,0.14966042,0.14285031,0.1238564,0.15068686,0.14294551,0.13117552,0.13994671,0.1615363,0.12877508,0.14243883,0.1388473,0.14742063,0.116902195,0.13278306,0.15248637,0.12795153,0.14940631,0.13814536,0.12288912,0.11932451,0.12727615,0.19412303,0.13278155,0.12637644,0.13336052,0.11397882,0.114981055,0.113633804,0.12767565,0.14559805,0.12331521,0.12856476,0.12789473,0.11395929,0.123312265,0.11839246,0.12553844,0.13358408,0.13057692,0.12632324,0.14393587,0.121142134,0.1769039,0.15048827,0.11922879,0.12599212,0.126017,0.1474937,0.13016719,0.12691894,0.12731297,0.12514926,0.1266808,0.13220192,0.13024779,0.13469088,0.13189079,0.13745883
0.17617941,0.26176304,0.23043291,0.19656284,0.17240144,0.16255192,0.25770986,0.19555122,0.19464843,0.19485158,0.18854083,0.25722086,0.21564466,0.18770637,0.26011702,0.18152533,0.16910802,0.2082681,0.19619116,0.26007348,0.16827902,0.24674064,0.23150821,0.17500646,0.14124815,0.14700937,0.22224334,0.17243855,0.3102965,0.27474198,0.21603876,0.15359992,0.18350872,0.21282136,0.22473897,0.19213715,0.19474325,0.18167254,0.16075931,0.13786614,0.21611907,0.21306142,0.18606637,0.17937584,0.2158755,0.20595971,0.25405538,0.21585125,0.15021738,0.1780214,0.18796343,0.23759016,0.20448416,0.21190716,0.1975982,0.22927654,0.18743278,0.1747043,0.19447426,0.18558528,0.246839,0.19355728,0.19457577,0.2262877,0.20066744,0.14851287,0.14286081,0.15427022,0.14002988,0.20524077,0.18357806,0.14668988,0.16818577,0.23099987,0.20583528,0.21044023,0.20745048,0.30742025,0.19844761,0.22313783,0.23407389,0.1605342,0.19762163,0.17403662,0.20030393,0.21352907,0.19310965,0.16245525,0.1956951,0.18956198,0.13805698,0.13892807,0.13082446,0.20397387,0.19949284,0.19212033,0.20419453,0.17957045,0.22359927,0.1825658,0.1609643,0.15145825,0.22244236,0.23369244,0.19195415,0.15931064,0.19342807,0.14953953,0.13906282,0.15971053,0.14823842,0.17258024,0.1893792,0.2303311
0.12603593,0.15797278,0.15063502,0.1632562,0.15173693,0.17393567,0.16867228,0.13594066,0.14944713,0.14570078,0.15604891,0.16672567,0.15729183,0.13153924,0.1632013,0.1318504,0.13987964,0.14404196,0.1270442,0.14413236,0.15874128,0.14890541,0.14981315,0.16474746,0.12288348,0.13845131,0.17704982,0.1552494,0.16900748,0.1555638,0.15257607,0.120940275,0.14006773,0.15042573,0.13515636,0.13194951,0.13675243,0.14688909,0.13440432,0.12526384,0.14228098,0.13996632,0.13962628,0.1575386,0.13601834,0.1375163,0.14081983,0.1265523,0.14320643,0.14090903,0.14803979,0.15452985,0.14083529,0.15472673,0.17845803,0.16351494,0.14908963,0.14672098,0.13189755,0.14278644,0.15039878,0.13575874,0.15562262,0.1566944,0.13088201,0.13327187,0.1314864,0.13526143,0.11242258,0.13331932,0.13470872,0.123046495,0.13304965,0.13639121,0.13410617,0.12505323,0.125757,0.2032047,0.133449,0.13431482,0.1323766,0.12714581,0.12240145,0.121047854,0.13918829,0.13581552,0.13321811,0.12112652,0.1291524,0.111740984,0.11900625,0.11482567,0.12098976,0.13224402,0.13210157,0.1293567,0.1470244,0.12484378,0.16180332,0.14481378,0.121372156,0.1233517,0.13352382,0.1409448,0.13326126,0.119012326,0.13872394,0.1342031,0.1296254,0.13266572,0.13063665,0.12378647,0.12783186,0.13713595
0.099330306,0.12480482,0.12296949,0.12556762,0.12900312,0.13786842,0.15501483,0.12204667,0.14015725,0.12436569,0.13839488,0.1350669,0.1303149,0.11030768,0.13785177,0.11779691,0.1161625,0.11478086,0.10163082,0.11896325,0.1369767,0.116760924,0.12044354,0.12889534,0.11735825,0.12411147,0.12106344,0.12083026,0.11647462,0.13651977,0.1238827,0.11389046,0.12864661,0.13595314,0.10801689,0.10573994,0.12924752,0.114139244,0.120406196,0.10646182,0.10935729,0.11104714,0.11841805,0.12119212,0.10642785,0.11585997,0.11177195,0.113285944,0.11564868,0.13506079,0.12971628,0.12639104,0.11651251,0.13026689,0.12793782,0.1492708,0.13681228,0.128124,0.109669626,0.12685925,0.12680316,0.10709493,0.12551525,0.11382806,0.11424027,0.11150667,0.11240769,0.11117899,0.10576653,0.1056124,0.110490054,0.10350012,0.11571056,0.110396884,0.121714674,0.12302809,0.11905535,0.16015622,0.11866864,0.1274197,0.13110994,0.11729496,0.12997898,0.109815076,0.1180414,0.11368317,0.10934163,0.10954078,0.12370356,0.11487985,0.10794863,0.11454074,0.12492461,0.12238032,0.11660683,0.115323834,0.11348826,0.113660686,0.13310447,0.12622261,0.11314994,0.10807255,0.10807414,0.11170819,0.116383485,0.10869284,0.11098339,0.10840197,0.11825237,0.12116543,0.11639483,0.114799,0.10986768,0.11171621
0.10621402,0.10444738,0.13412875,0.10690645,0.11740224,0.12897342,0.13133542,0.12607372,0.11438609,0.10858948,0.12530224,0.13611455,0.11782851,0.1022811,0.13850634,0.121571675,0.123593226,0.12275954,0.108031124,0.12068286,0.13004169,0.11336506,0.12285145,0.13133731,0.10704786,0.11308158,0.1317955,0.1105168,0.11505397,0.1516534,0.11881431,0.10939697,0.12490567,0.13792023,0.11778002,0.101237684,0.13753149,0.12619941,0.123062775,0.11653343,0.10821203,0.11099276,0.11886614,0.1319268,0.105209455,0.1117829,0.10378911,0.116974294,0.12697835,0.1435193,0.13315086,0.13790312,0.12146012,0.12915418,0.12503457,0.120990254,0.12188157,0.12860166,0.12565455,0.13543981,0.12413467,0.11407311,0.12046431,0.123847984,0.12358745,0.10788308,0.114662215,0.117807396,0.10814438,0.11073277,0.11565295,0.10614795,0.12391106,0.115678445,0.1137523,0.114854805,0.11639092,0.16734238,0.118393406,0.11700069,0.12028598,0.10962314,0.12261364,0.10826107,0.12961626,0.12832437,0.11757377,0.10912508,0.115808904,0.10665807,0.10684944,0.10278987,0.11395771,0.12411917,0.12018763,0.111827336,0.10963215,0.104926005,0.11813214,0.11888556,0.103145644,0.12176983,0.10609684,0.11011494,0.11649627,0.11871614,0.11178918,0.109299555,0.110459454,0.12029006,0.112513155,0.11476908,0.11030974,0.11299323
