0.16995765,0.28636312,0.21104304,0.22738738,0.20578544,0.2513329,0.15262033,0.24494956,0.24017408,0.09840171,0.18704273,0.21386904,0.18518521,0.1655447,0.21973597,0.12158556,0.23108584,0.18819563,0.14131245,0.2323744,0.14877453,0.192327,0.19455655,0.26253387,0.15009086,0.14638916,0.265345,0.20406,0.17247503,0.14356315,0.16052516,0.1661545,0.22319704,0.2214072,0.14840467,0.15457647,0.13504192,0.18688141,0.18027845,0.22622348,0.15856606,0.11059705,0.16595565,0.21905777,0.17275988,0.18582283,0.18265054,0.14254782,0.21796831,0.25621325,0.26867247,0.19698355,0.23243554,0.17345256,0.4346251,0.2755396,0.24259259,0.21603642,0.30841407,0.17293927,0.17777486,0.15382048,0.29335964,0.18910855,0.22276106,0.21154004,0.18121676,0.15634634,0.23031439,0.23134981,0.21861976,0.15255813,0.15462314,0.18621914,0.19514386,0.12616725,0.1094543,0.23000585,0.13559648,0.20681885,0.21980269,0.16761191,0.18141635,0.1985439,0.30402526,0.25717014,0.24670652,0.26734272,0.23841602,0.1932903,0.15480214,0.16877425,0.1707823,0.12193908,0.185037,0.24866813,0.24410832,0.336361,0.24533041,0.24857613,0.22701655,0.13899945,0.2349632,0.3260216,0.3535241,0.19082394,0.27809817,0.22812548,0.2417036,0.14924437,0.17279181,0.26428643,0.17799798,0.17149422
0.1401145,0.09644737,0.1247882,0.16003612,0.13722044,0.17581002,0.07611686,0.09847002,0.103624865,0.067158274,0.11471389,0.18399717,0.13075192,0.06490278,0.25128645,0.18792795,0.11087991,0.24107265,0.11618365,0.1835464,0.20929006,0.13998385,0.108122416,0.13713817,0.16686358,0.16437134,0.25884658,0.15421824,0.1896551,0.08450674,0.121735446,0.08703353,0.17360549,0.17163992,0.08506882,0.15934254,0.10592087,0.123821646,0.21897541,0.16896445,0.09575687,0.11351243,0.20934021,0.19925836,0.081475765,0.090852715,0.13212973,0.082919665,0.13253695,0.13475753,0.13440154,0.16235656,0.081524536,0.100207515,0.19444646,0.17110556,0.16835201,0.10918296,0.10323831,0.16148977,0.079525806,0.108107276,0.22826532,0.16640152,0.1742931,0.08575328,0.098721966,0.14801955,0.20116836,0.20221287,0.23769197,0.18254368,0.14890154,0.20450005,0.12665908,0.072208576,0.067002356,0.22918026,0.080248766,0.17702569,0.1560579,0.13774146,0.07294953,0.054822184,0.11634048,0.16919698,0.16570741,0.1480536,0.13561906,0.09196698,0.11042347,0.10737209,0.14688088,0.15795176,0.1357419,0.12584467,0.12681106,0.18725465,0.1595687,0.22866477,0.101758115,0.1521397,0.12688158,0.2402522,0.15072581,0.18168175,0.16103555,0.11073906,0.16181216,0.1459944,0.21870635,0.20731094,0.16891772,0.19366819
0.18146695,0.09129483,0.1983821,0.14068505,0.19210759,0.19746645,0.18463069,0.12710246,0.22343698,0.10926004,0.19204882,0.16881035,0.17196776,0.10161955,0.26511785,0.068617575,0.18967621,0.24432887,0.18469073,0.29431114,0.23891032,0.15233622,0.11482998,0.23492903,0.090214975,0.13051139,0.2367987,0.1674892,0.14791974,0.14384134,0.16853456,0.22627442,0.172288,0.2131041,0.08361498,0.20397072,0.24138488,0.22070815,0.20478311,0.19331372,0.13050881,0.09234793,0.24350554,0.263727,0.101302736,0.10593187,0.15858118,0.18398544,0.20966193,0.13726565,0.2041742,0.120321155,0.09970899,0.14852194,0.20652656,0.109794624,0.20671728,0.08884911,0.10867249,0.18402743,0.102732055,0.12879936,0.17986017,0.1195841,0.1609498,0.2573022,0.19240497,0.13988465,0.13118476,0.15326256,0.15381612,0.13790777,0.13939616,0.1279771,0.115288615,0.096409954,0.09398758,0.21559595,0.11302009,0.16983059,0.1319021,0.13260023,0.11472773,0.09032941,0.13732782,0.29451033,0.193729,0.18945406,0.18333581,0.17341845,0.15104693,0.18982336,0.16663918,0.10280254,0.14288042,0.16997246,0.17709707,0.19982556,0.20623085,0.23791778,0.14703715,0.21531451,0.16018182,0.16392468,0.15897588,0.204276,0.1492306,0.1529504,0.14320545,0.17369135,0.13458663,0.13890366,0.23411319,0.13152988
0.064711444,0.13174753,0.1172481,0.17863418,0.23056021,0.13386506,0.106354065,0.12712885,0.11430395,0.1547761,0.15251087,0.12553583,0.09021534,0.12536351,0.15254574,0.16719407,0.1563527,0.15509935,0.13995366,0.17643458,0.09380168,0.0870106,0.16098806,0.27460662,0.1126922,0.1512933,0.08948698,0.15085775,0.08727085,0.12050359,0.15009087,0.112300515,0.14607109,0.09384844,0.13538052,0.24486676,0.27171543,0.2250728,0.15841123,0.13856083,0.16127509,0.16159944,0.24865882,0.11160981,0.099329665,0.10571102,0.16894545,0.19076385,0.16583018,0.13578267,0.14017576,0.09184447,0.12975954,0.09971124,0.10166188,0.15841752,0.14884365,0.12574655,0.10365004,0.106820464,0.09890417,0.20790859,0.18299472,0.09878718,0.11814066,0.17517257,0.17276226,0.15354708,0.115086846,0.11672436,0.12805389,0.14161561,0.101271674,0.083011635,0.079403386,0.06711426,0.077564016,0.11526601,0.088768154,0.09056429,0.083915405,0.06464806,0.081656314,0.098081075,0.11754306,0.09468481,0.0770097,0.09046702,0.116368525,0.17249401,0.16552924,0.19069754,0.1020199,0.091723606,0.078763284,0.053301692,0.08445086,0.074267186,0.09438741,0.076789826,0.076343,0.06643871,0.07975685,0.07762642,0.10614632,0.081255846,0.13522644,0.15568206,0.12087285,0.20523138,0.09602831,0.12070257,0.13753799,0.0798095
0.10669041,0.057742592,0.08336969,0.07600334,0.07921206,0.078984894,0.05295809,0.05121055,0.06375786,0.081435636,0.06973966,0.15139931,0.09850743,0.059620168,0.1274081,0.07337138,0.062247403,0.06420001,0.0769807,0.08196807,0.09022439,0.08050929,0.070217445,0.08911483,0.10694396,0.112262264,0.116754524,0.099021904,0.07278452,0.07133064,0.0687742,0.08652279,0.058781564,0.09380675,0.056992956,0.08204032,0.07628393,0.114745945,0.17971127,0.18819909,0.06007184,0.08533341,0.16947563,0.14650485,0.08575616,0.06992931,0.06962754,0.065206885,0.09324789,0.07160136,0.16210756,0.111690246,0.07884534,0.091360606,0.0837774,0.06605398,0.20023821,0.0650313,0.058940064,0.0908111,0.07856131,0.15885848,0.09928322,0.15692258,0.08162385,0.12575495,0.13280907,0.13783024,0.22798744,0.088871114,0.09731728,0.088232756,0.19194832,0.11956597,0.17945094,0.078346334,0.103686415,0.12465388,0.09597705,0.113757566,0.07845244,0.1103489,0.077828586,0.064877115,0.06435636,0.08619688,0.09430747,0.07383761,0.08614733,0.071792156,0.07468383,0.08990031,0.12099903,0.10032615,0.069383614,0.1020155,0.07645423,0.08129831,0.08595069,0.09686567,0.058604226,0.18576145,0.07140472,0.06394945,0.06273092,0.0719989,0.06977333,0.06637333,0.07189092,0.08947988,0.06966398,0.06907323,0.115725294,0.10414841
0.10079813,0.08613525,0.13303825,0.16926093,0.083491005,0.13700841,0.0938385,0.07776351,0.148387,0.102271885,0.09392465,0.08625795,0.14826429,0.10704241,0.10109218,0.083506204,0.08803711,0.104579926,0.073336795,0.10531377,0.13634938,0.10554431,0.09883013,0.09432238,0.0822799,0.09567352,0.09372153,0.10558252,0.10715379,0.123481736,0.0941291,0.100740835,0.10824228,0.116348945,0.09274777,0.12283831,0.12036611,0.11268687,0.110502586,0.18786615,0.089865744,0.0822193,0.110194035,0.1271213,0.09818907,0.081948586,0.09680154,0.08311969,0.10086445,0.08833972,0.12605418,0.11612349,0.08588725,0.08154665,0.11025736,0.09166644,0.13374574,0.08484863,0.074501395,0.12817901,0.11990119,0.16280375,0.12751749,0.22268301,0.11090741,0.093674995,0.094089195,0.08400101,0.26106337,0.117880724,0.102683686,0.12794596,0.28940034,0.1213847,0.21904205,0.10665456,0.12042136,0.14665431,0.07786343,0.108771406,0.07504973,0.1081901,0.10314358,0.08109372,0.083230585,0.10461288,0.09533392,0.08189956,0.115865886,0.09702401,0.12753995,0.06076168,0.19585082,0.1028114,0.074196704,0.07395933,0.05683514,0.06320917,0.06559092,0.09405829,0.07087443,0.15735549,0.07849345,0.07280054,0.0723967,0.08511174,0.07248609,0.066831544,0.08307035,0.1643984,0.09098134,0.07732065,0.18131441,0.10908565
0.1326332,0.06287928,0.0633916,0.063594155,0.067833446,0.06887091,0.07385176,0.060853638,0.063751474,0.09935742,0.10793761,0.07465284,0.078124896,0.0904257,0.07662511,0.0639094,0.06313276,0.08229762,0.06424324,0.07995256,0.077027835,0.08591605,0.08218072,0.08821351,0.078941405,0.09772271,0.074363336,0.071379945,0.082045294,0.072584994,0.08931795,0.07514097,0.05952074,0.068853855,0.08243452,0.100700006,0.08704317,0.0738136,0.08777526,0.09932539,0.0773666,0.07820138,0.09290027,0.06498577,0.0703624,0.0884639,0.07548862,0.07217129,0.07343744,0.06165564,0.08489403,0.090954565,0.0664499,0.07252611,0.07550704,0.121615976,0.110884,0.09834208,0.06962161,0.089515224,0.09517413,0.10701442,0.09696898,0.1107346,0.071627274,0.06313969,0.058667,0.065287024,0.12542789,0.08172555,0.06945867,0.066254474,0.10288776,0.08941049,0.21128416,0.065687016,0.057552703,0.110097356,0.06309797,0.06959731,0.067645036,0.06768702,0.070948645,0.054293435,0.055859625,0.060257666,0.07554745,0.063566886,0.07314331,0.07342464,0.058535136,0.065032825,0.1017518,0.08918427,0.0754822,0.06027144,0.07537914,0.073303245,0.06355997,0.0725675,0.10569369,0.0883962,0.07381551,0.07711497,0.06839554,0.08017501,0.08184373,0.09910341,0.098425165,0.08216617,0.08326236,0.08063532,0.10890139,0.08609184
0.099324,0.072485976,0.08314186,0.06869266,0.088658705,0.10535334,0.06727653,0.08389849,0.11836002,0.16669782,0.10269075,0.08663662,0.15933558,0.074211456,0.08727573,0.08157942,0.07650507,0.07635584,0.07742817,0.06680739,0.14857385,0.08706302,0.10456695,0.09889373,0.07882708,0.09663964,0.108466595,0.11772904,0.10317011,0.11347991,0.07621205,0.07150768,0.09337875,0.13146572,0.07317921,0.08700732,0.1492218,0.10642364,0.100883916,0.1709025,0.08028123,0.08200143,0.0984577,0.14112484,0.08462093,0.08155503,0.09239244,0.16179395,0.10141368,0.07427009,0.17415756,0.106704205,0.14517581,0.1175919,0.116558105,0.0824762,0.16647613,0.084420115,0.09056114,0.18478487,0.077693485,0.13793936,0.12280312,0.16855785,0.08911512,0.08556537,0.10485669,0.093130164,0.191265,0.09676737,0.10134092,0.07838276,0.26542684,0.11551654,0.13606124,0.081076056,0.11006353,0.13783772,0.083270974,0.12330532,0.089165054,0.11804675,0.11949265,0.07524344,0.07200138,0.085392825,0.07353943,0.14675047,0.0897467,0.06329726,0.065575376,0.07838398,0.26016676,0.11727053,0.37439448,0.12834018,0.08831577,0.111035965,0.119267605,0.14825967,0.08747761,0.16619468,0.083601005,0.08978567,0.09852942,0.13028982,0.08876427,0.07432375,0.092808284,0.096344024,0.10029791,0.115738735,0.20224033,0.111752525
0.043923873,0.046386514,0.10590901,0.04483458,0.08988666,0.08008413,0.106249094,0.07936931,0.08682287,0.08877381,0.10921306,0.10905896,0.062409025,0.085468665,0.10318105,0.047268793,0.03853105,0.08851322,0.07267589,0.111947656,0.05170955,0.09060161,0.084402815,0.15227507,0.103450455,0.07455944,0.06283867,0.112393215,0.05656776,0.11515066,0.13166176,0.07722548,0.07541142,0.055943005,0.09338044,0.08045803,0.063409455,0.0620471,0.05392122,0.07899626,0.08319197,0.061807886,0.06063413,0.06845489,0.067438215,0.045646522,0.061975695,0.053421486,0.060127802,0.0505201,0.068980776,0.112095475,0.05038454,0.054846335,0.053716343,0.06280101,0.07322503,0.067168,0.047734007,0.06505984,0.048312776,0.1015538,0.05805184,0.09555777,0.04916629,0.06670062,0.079323,0.042507965,0.10259997,0.05063274,0.041421317,0.041006315,0.09549749,0.10030646,0.076062016,0.027838064,0.07688293,0.06895415,0.038873628,0.051113572,0.027936403,0.031852312,0.038465112,0.039441254,0.030641655,0.0937768,0.0670471,0.060877677,0.07159374,0.058997665,0.07437617,0.07297821,0.08173183,0.081529856,0.04259835,0.058888968,0.046812296,0.037102807,0.06654364,0.06637992,0.059339933,0.076021075,0.07202029,0.04601334,0.040278364,0.094980896,0.09469349,0.06592308,0.15505858,0.12792039,0.101864904,0.07255789,0.14030752,0.0813317
0.057787564,0.025341028,0.046135977,0.07571288,0.09256955,0.07000666,0.041605785,0.030200787,0.08662357,0.056274816,0.03687057,0.032679774,0.06928439,0.051403068,0.044181388,0.03972424,0.024030749,0.06401724,0.03779118,0.08468863,0.12701908,0.12647231,0.04381995,0.10428125,0.04677857,0.043964885,0.039618887,0.06810612,0.08464634,0.051928945,0.0625006,0.082568265,0.027699895,0.05858642,0.053273685,0.034554977,0.025859633,0.035370555,0.035030548,0.06587923,0.054443367,0.054156564,0.025928054,0.09172685,0.08207685,0.050075993,0.031759974,0.025202114,0.048776794,0.047191277,0.1235629,0.1346617,0.051371258,0.059714083,0.05876026,0.04631733,0.050491154,0.040047698,0.036824297,0.06197755,0.049903747,0.0676433,0.026954593,0.051236257,0.03972589,0.042201396,0.024798311,0.030173762,0.058787264,0.048692394,0.040587362,0.07303744,0.08114836,0.12965032,0.09727693,0.048633207,0.06468885,0.37378964,0.07182552,0.03804138,0.033031404,0.050716747,0.053564515,0.037095603,0.033708695,0.036648147,0.06029468,0.03605764,0.032220207,0.033739448,0.056964193,0.059715744,0.1008805,0.106858976,0.05305467,0.06406136,0.059705466,0.04917885,0.046853602,0.040860314,0.04749653,0.06934209,0.061975416,0.082676925,0.054659728,0.04772409,0.0620687,0.046986483,0.06081115,0.07751089,0.06614246,0.05584075,0.121822394,0.11982536
