0.013311397,0.021147614,0.019284807,0.10715741,0.21403721,0.09237136,0.015148736,0.02277203,0.026508532,0.058347404,0.05613019,0.03436945,0.0272339,0.054031372,0.1967917,0.12486148,0.07415183,0.0832436,0.11439956,0.25727636,0.15702736,0.089309365,0.040600646,0.228513,0.18486042,0.095238656,0.024860457,0.05600644,0.05423733,0.1707195,0.18659295,0.11211532,0.045542486,0.116892114,0.17585815,0.055127326,0.109096706,0.07600588,0.0654285,0.13925746,0.18824032,0.2627662,0.16485527,0.19198306,0.1819964,0.11075849,0.04971662,0.09991329,0.13696831,0.16247392,0.2398367,0.07158041,0.043734375,0.02721973,0.07270369,0.07080911,0.04494668,0.020788398,0.014153898,0.033371,0.11483078,0.07391254,0.07294076,0.18221779,0.10281115,0.1130463,0.1947476,0.13491848,0.1967424,0.14815849,0.07775865,0.08408573,0.114921674,0.048856273,0.05328215,0.030024512,0.022641322,0.22172345,0.03928079,0.03857043,0.048672833,0.025918594,0.030319901,0.054809097,0.045555606,0.03742607,0.060482915,0.056317553,0.13597645,0.0951065,0.13263744,0.13009013,0.1351417,0.07345763,0.059683625,0.028209837,0.03923926,0.017077597,0.03505519,0.015794877,0.015179319,0.052752193,0.050949965,0.037036035,0.021263763,0.04659641,0.12485398,0.06999483,0.036903225,0.10894138,0.09840874,0.031142214,0.03484762,0.049719222
0.038400024,0.020179536,0.053810637,0.104759574,0.15014681,0.054399647,0.03664166,0.03843176,0.07639187,0.03156245,0.046615794,0.03901133,0.051810402,0.08241715,0.25073949,0.20218204,0.1174179,0.18465477,0.09464754,0.13525201,0.17162408,0.09016563,0.04841888,0.1500737,0.24272944,0.09014704,0.035815943,0.054047152,0.14879015,0.09944624,0.1079525,0.10895134,0.09154229,0.103499085,0.09399904,0.13970147,0.1829512,0.30831885,0.24413973,0.3087248,0.22865495,0.12830825,0.27077165,0.21371709,0.09424364,0.04871736,0.07260218,0.10023725,0.15803641,0.17370743,0.2420808,0.1364613,0.050803497,0.039796658,0.08902221,0.14114384,0.11580637,0.101112954,0.07950676,0.16970126,0.074708775,0.18165518,0.21888076,0.32104117,0.24275564,0.34049413,0.2413958,0.28608117,0.36277223,0.3434486,0.23239297,0.2291039,0.14882615,0.1750255,0.05362244,0.33590668,0.056010213,0.2216901,0.037981194,0.07605853,0.05113082,0.051166154,0.09519802,0.42231497,0.20384556,0.094291076,0.13884903,0.12900598,0.2191942,0.29965547,0.24646333,0.13244148,0.07494532,0.4875744,0.09419108,0.051500548,0.03547577,0.03591434,0.05580766,0.038905557,0.053411487,0.07414838,0.0849944,0.09307757,0.06762945,0.15115376,0.11042206,0.09113032,0.07185102,0.16919534,0.15482716,0.08179512,0.11003819,0.10051947
0.11072221,0.040356692,0.008406153,0.069423445,0.094230294,0.05229694,0.063643076,0.070317484,0.07211434,0.14396954,0.15753385,0.087828726,0.26393858,0.14638855,0.31244183,0.33413333,0.30240777,0.21441835,0.15302505,0.24843198,0.2863056,0.13466513,0.090948164,0.21184854,0.25796658,0.21368758,0.15579116,0.1487474,0.1457049,0.17127113,0.19264585,0.17901836,0.17996053,0.2429276,0.18650286,0.3364256,0.36643,0.33524433,0.31223086,0.43387616,0.40037686,0.31490192,0.4915283,0.5491988,0.20878866,0.18200402,0.21634209,0.2298389,0.3251175,0.28460056,0.3784765,0.25675943,0.13467172,0.07100881,0.12491395,0.13011624,0.14992024,0.07066498,0.06515332,0.07940167,0.17945649,0.15802225,0.20111305,0.21955435,0.2304749,0.18425083,0.23227449,0.22211158,0.51184756,0.28566802,0.22018193,0.162679,0.2083251,0.3186507,0.21202919,0.51251495,0.30272445,0.20001024,0.08872603,0.18894337,0.627645,0.14028758,0.573943,0.46542838,0.30744407,0.072338104,0.083547965,0.12566647,0.15785986,0.09952647,0.1840771,0.16791765,0.15284465,0.523887,0.8662139,0.3902138,0.2292725,0.11495697,0.12310639,0.09099772,0.09632795,0.14447396,0.15821424,0.121857874,0.12871757,0.17832199,0.21349356,0.20271453,0.16143587,0.15671183,0.20245032,0.1240542,0.2583946,0.29802197
0.07836181,0.02078754,0.018191533,0.14632879,0.093284406,0.104583725,0.05241198,0.08778188,0.07776317,0.12823117,0.089741945,0.043358058,0.07552691,0.21294962,0.21741596,0.28495333,0.36168045,0.17366824,0.14771736,0.18970495,0.14215171,0.24490942,0.1556374,0.29920405,0.20948608,0.298196,0.16666387,0.15100712,0.247844,0.16990818,0.13003118,0.078507684,0.09508578,0.14680779,0.22335999,0.11138027,0.21506098,0.18748948,0.1272698,0.26808357,0.19719024,0.24056904,0.2645473,0.2993994,0.21494518,0.12453722,0.13343716,0.20749062,0.31181,0.4350771,0.24236497,0.17560126,0.2501954,0.11227631,0.12495954,0.13000908,0.080849856,0.06376182,0.123394065,0.13559681,0.120716564,0.21675454,0.1665923,0.4148282,0.17100242,0.21683145,0.3204469,0.22611314,0.4839563,0.14604828,0.120019354,0.12305152,0.38641602,0.17030707,0.48047882,0.7611397,0.57396424,0.42868674,0.17052965,0.3868924,0.23442636,0.27563927,0.6968589,0.7673313,0.32872787,0.15656246,0.24276868,0.1621459,0.2242521,0.24285486,0.20426334,0.078819655,0.2974538,0.35941133,0.6052214,0.11883624,0.15772921,0.08190009,0.07391836,0.07693624,0.18604669,0.06292362,0.11993994,0.14585584,0.09933536,0.05887654,0.16482867,0.081394635,0.11595717,0.25919935,0.14324848,0.15082102,0.09142165,0.28225398
0.2675867,0.18980291,0.14873965,0.16225034,0.1672111,0.21224485,0.20376357,0.18330213,0.18844523,0.159727,0.22922167,0.22927743,0.118152045,0.21802558,0.28858423,0.31251237,0.29996672,0.23612864,0.30558488,0.16328336,0.14586638,0.13097972,0.13993779,0.1567719,0.12186747,0.20516346,0.14918786,0.25111076,0.18634394,0.13900758,0.33963624,0.27815628,0.36826083,0.25119376,0.27632493,0.33601665,0.33834916,0.2277217,0.27304068,0.22372304,0.19931515,0.21794878,0.23449779,0.19374245,0.15471771,0.21508504,0.2128493,0.20870492,0.14161748,0.20654075,0.26785067,0.17342837,0.16255286,0.111958854,0.16659823,0.192968,0.15759547,0.22315219,0.19367313,0.12668712,0.15676826,0.17846163,0.23481812,0.13669354,0.24937308,0.14610265,0.110402904,0.13585217,0.14006232,0.2090852,0.21519211,0.15947798,0.13259672,0.1588881,0.09262873,0.17967136,0.1560946,0.16499756,0.13387704,0.16059585,0.11995057,0.07049044,0.100650996,0.09188452,0.18211485,0.13623002,0.1549169,0.17194653,0.10136837,0.15274692,0.13924529,0.20210426,0.110893145,0.18978132,0.1811863,0.21024856,0.25628132,0.14741649,0.08111579,0.08378126,0.17495121,0.070128724,0.144398,0.1570864,0.20733196,0.11315765,0.20401339,0.121380806,0.18237723,0.14797293,0.12017568,0.21134724,0.10161977,0.13615234
0.09702319,0.05015431,0.049722776,0.21406122,0.12259791,0.026543627,0.040675946,0.050026923,0.032267544,0.024693687,0.03767156,0.06794797,0.020878186,0.040484965,0.09960199,0.12709591,0.09532706,0.07178642,0.07459383,0.084104806,0.057280805,0.00960694,0.027405115,0.06911208,0.066272184,0.055165596,0.07229249,0.0047838176,0.0080141965,0.009697522,0.07304498,0.09661564,0.07655029,0.03730993,0.06267377,0.10229911,0.17858692,0.091446936,0.10498627,0.02645993,0.06878277,0.047947932,0.1657741,0.016889408,0.007369345,0.03197641,0.0577923,0.08511756,0.076806694,0.11281232,0.047508027,0.005282189,0.036025923,0.01664413,0.02213545,0.031834,0.014860888,0.02621105,0.021840291,0.017455341,0.006213504,0.0036687152,0.06917404,0.05223371,0.10108334,0.076827206,0.078183025,0.052455544,0.004906769,0.11309835,0.11539512,0.097969145,0.010214389,0.00601195,0.02148028,0.08777611,0.03333969,0.035343498,0.062161528,0.03153947,0.035703868,0.03254327,0.035562355,0.08379243,0.107382745,0.08384642,0.060536522,0.058557402,0.048551533,0.06669879,0.12956634,0.09691589,0.057372935,0.03778717,0.09944272,0.030846784,0.028574636,0.019293485,0.02129959,0.0072592255,0.029889558,0.009349237,0.009051741,0.012036629,0.011768245,0.014852212,0.019798523,0.04162021,0.0149996495,0.03403517,0.016053338,0.009835693,0.019120928,0.041291177
0.45414838,0.37983644,0.33665377,0.4526871,0.35391796,0.2820714,0.2894239,0.31020296,0.32526606,0.31946298,0.3042882,0.34461692,0.35796285,0.33614075,0.36202163,0.45323303,0.41179407,0.39440277,0.3210076,0.5150733,0.46611157,0.28223234,0.29437757,0.60598284,0.5096276,0.39115256,0.48930052,0.31852418,0.33814096,0.35640177,0.29737744,0.3874871,0.30475417,0.39372972,0.34023073,0.46495673,0.45151472,0.38860425,0.40054774,0.45674357,0.39768374,0.35490638,0.41495305,0.5675999,0.39497045,0.31982055,0.29100153,0.3150783,0.39388904,0.2949069,0.30998605,0.25065202,0.3398046,0.31138417,0.28085053,0.3328935,0.32997864,0.24926527,0.2983041,0.40677264,0.33250672,0.64299315,0.33401164,0.3519304,0.26864496,0.30038348,0.35439894,0.4074194,0.53570586,0.2420696,0.19635265,0.25842735,0.46806216,0.25767586,0.4424741,0.35676572,0.3288154,0.26483473,0.35130823,0.30959845,0.2969146,0.29897246,0.2841734,0.3841034,0.4021134,0.31966734,0.3773119,0.31494197,0.43709114,0.3423348,0.4110339,0.40417802,0.32052428,0.26688492,0.3897196,0.29362392,0.29927382,0.30188665,0.30858317,0.2857087,0.29183817,0.3373764,0.21744259,0.2973021,0.27869725,0.31325743,0.27199727,0.3436839,0.28596687,0.40808243,0.4296607,0.28326508,0.3063498,0.27030128
0.35351136,0.104894005,0.042900994,0.2788492,0.18706022,0.03893527,0.11376399,0.1799764,0.062036544,0.11186696,0.10564045,0.24519205,0.08537963,0.17642121,0.23338157,0.37833947,0.36983633,0.23906724,0.12912844,0.36945248,0.10411575,0.09233484,0.15807933,0.21277615,0.4700022,0.24156862,0.24924508,0.16552557,0.08109866,0.16384089,0.2929988,0.155627,0.18980756,0.24118079,0.31459725,0.32667637,0.40352055,0.31808126,0.30730623,0.14075132,0.3860497,0.29506364,0.43878764,0.16995604,0.21628812,0.25023806,0.28505322,0.28205627,0.13524991,0.2111444,0.13246825,0.13676077,0.1820441,0.15481004,0.14084786,0.20761064,0.17415348,0.34800366,0.17305423,0.10862291,0.07409329,0.13603355,0.20709522,0.20655632,0.22491297,0.21639708,0.1580402,0.39000857,0.07410829,0.23869449,0.18479124,0.14867264,0.1270554,0.2680652,0.300733,0.2394064,0.13485615,0.05556935,0.3632917,0.31715664,0.41558516,0.32967147,0.2671137,0.31612706,0.36203858,0.27897662,0.2279942,0.20329405,0.17862116,0.12787527,0.2522234,0.20052552,0.17636019,0.1924693,0.45737824,0.19345142,0.16932708,0.14062312,0.14578272,0.097103395,0.1561061,0.06759294,0.08134771,0.109630644,0.06870412,0.082526565,0.12780803,0.1981633,0.07933507,0.18012299,0.21539204,0.13549663,0.09682553,0.37525722
0.24275295,0.09881648,0.13036212,0.13701807,0.23906629,0.1860121,0.15317316,0.18210928,0.12839586,0.21649903,0.24705517,0.18207365,0.13458502,0.24785383,0.26561916,0.3267846,0.41169256,0.19499291,0.20577191,0.3323406,0.18748203,0.20354688,0.2696554,0.23298915,0.36712155,0.22301613,0.30676284,0.19074918,0.14283936,0.23550645,0.2919931,0.23533508,0.2737751,0.24188878,0.29286635,0.34396893,0.34414285,0.23180977,0.2547107,0.27584377,0.27140823,0.2711547,0.30728292,0.19689669,0.20712668,0.24444033,0.3509968,0.40013736,0.43610287,0.4354986,0.47363737,0.09505242,0.20177403,0.1312051,0.1611304,0.12879772,0.10074192,0.18746845,0.12359066,0.11543804,0.11971158,0.09901755,0.14876309,0.10742266,0.1997192,0.16431338,0.19734295,0.2638296,0.08523837,0.18684351,0.14801027,0.15451925,0.06253454,0.31224778,0.083354235,0.13944836,0.16541065,0.047363404,0.08152854,0.08798517,0.13847406,0.09788797,0.1054844,0.1194695,0.22005898,0.17027691,0.17612629,0.2125194,0.2384253,0.22241788,0.13570596,0.208408,0.11783713,0.13620633,0.09431958,0.2254694,0.2909169,0.14727566,0.18589832,0.1597523,0.25264752,0.108122095,0.19279952,0.20356092,0.20142958,0.17124976,0.25247082,0.27060717,0.20338097,0.31620926,0.47666076,0.37282637,0.2485588,0.26375282
0.10732199,0.0878944,0.11788714,0.15562947,0.2030691,0.15562057,0.15107563,0.15929854,0.14963566,0.1574934,0.15711202,0.111345254,0.103702754,0.20101202,0.32773694,0.27713498,0.32126492,0.2283583,0.2132024,0.2254221,0.2242403,0.13337356,0.1536718,0.21792497,0.25344306,0.21591783,0.14653362,0.11853834,0.16353326,0.20067938,0.26796386,0.25935036,0.2523692,0.25362343,0.25503755,0.2734806,0.2694479,0.23617277,0.26857972,0.25934634,0.3210375,0.24841839,0.33095863,0.30283293,0.26225445,0.22425668,0.21536939,0.23218799,0.26139587,0.29321274,0.33395478,0.16358042,0.1487533,0.18657577,0.19252364,0.22273363,0.16791113,0.14960757,0.14939365,0.15260366,0.19267063,0.14671615,0.26244354,0.21017586,0.23199826,0.22629812,0.23914501,0.25527385,0.21625641,0.24875475,0.20483008,0.2359127,0.21935943,0.1215922,0.08765427,0.14298318,0.14193504,0.10868445,0.06333763,0.081016764,0.07013708,0.06444187,0.097090214,0.11075606,0.14234859,0.12810569,0.13893792,0.17234868,0.14964029,0.18221031,0.21070258,0.18490237,0.14217395,0.14354788,0.11761636,0.12585671,0.124245875,0.0717762,0.111275844,0.08862558,0.17288181,0.06213351,0.09328764,0.16483706,0.14813243,0.12971929,0.1841511,0.14299048,0.16935523,0.16410081,0.1949467,0.17576428,0.10677202,0.09331403
