0.21405949,0.09515285,0.10789613,0.06569345,0.124807596,0.08586287,0.1042915,0.08443073,0.09136819,0.087115034,0.13777943,0.13945812,0.12500659,0.102326244,0.12032079,0.11875768,0.10326075,0.11751785,0.10797534,0.24771425,0.11910221,0.07736907,0.08748522,0.11008888,0.10196375,0.09506456,0.12561667,0.10407516,0.090256765,0.11741772,0.10126013,0.13834333,0.12049524,0.13644077,0.12426337,0.1256584,0.101246096,0.16338666,0.15725434,0.13279101,0.16089948,0.11584552,0.13700299,0.14761643,0.114760354,0.11888861,0.100155614,0.1016185,0.115042865,0.1068019,0.10223934,0.12402574,0.11016828,0.102439865,0.08676659,0.09487627,0.13569118,0.098290265,0.07676839,0.08605512,0.09818677,0.08686264,0.11848917,0.13939586,0.10737666,0.11074079,0.13857257,0.17313868,0.153198,0.18618874,0.07839161,0.1165228,0.16077211,0.0919737,0.07613705,0.12796709,0.16134644,0.07867779,0.08741938,0.0801642,0.08714079,0.07402246,0.10215098,0.11520829,0.09664588,0.11744164,0.09233877,0.097847395,0.08947784,0.086784236,0.21538503,0.12667505,0.11516825,0.11167031,0.10901115,0.10729887,0.09565115,0.08305813,0.116346315,0.08630262,0.0859373,0.09119027,0.09377751,0.09890363,0.09695881,0.08052312,0.07588962,0.103649914,0.1176925,0.11386629,0.12345028,0.11365295,0.11408148,0.091174744
0.21631078,0.11233514,0.2146946,0.21845236,0.110112816,0.14345099,0.21145451,0.15742317,0.15431355,0.1601451,0.20438303,0.1638088,0.1837444,0.20119292,0.14835551,0.14767185,0.1355129,0.14255445,0.14989536,0.31679055,0.1559724,0.12557897,0.13050833,0.20412351,0.16080752,0.15376632,0.16372526,0.1819743,0.21617511,0.22900099,0.21246745,0.19918309,0.14395235,0.14601369,0.18992911,0.17841603,0.1527264,0.23954004,0.13887063,0.122985326,0.26215902,0.17732927,0.14083283,0.1213848,0.20466644,0.17494155,0.17319074,0.15906744,0.20071481,0.17032026,0.12284223,0.21353978,0.16169168,0.19670904,0.20727868,0.20193595,0.16173173,0.18971692,0.13382638,0.18371978,0.22132881,0.12805021,0.17125173,0.14972067,0.17668614,0.10472843,0.13809766,0.16261862,0.17211229,0.28771773,0.12252423,0.11511824,0.1352266,0.1853231,0.13415606,0.20892565,0.31856596,0.086607315,0.1268817,0.11272285,0.17190506,0.11389486,0.18368189,0.19471398,0.16749208,0.20361249,0.19973888,0.19160683,0.16706891,0.21174873,0.6247448,0.10239034,0.16603307,0.13539724,0.15641816,0.24842934,0.21193872,0.10013906,0.21183813,0.12612887,0.12252606,0.13533774,0.14971991,0.19288121,0.17346524,0.17409198,0.15768397,0.17368586,0.17334495,0.12365769,0.121151075,0.122622214,0.13516653,0.12664947
0.0824141,0.08230445,0.112599306,0.12858383,0.1142259,0.13276841,0.12094616,0.12996103,0.10329113,0.11126619,0.11904048,0.13552141,0.13353957,0.10478237,0.12348843,0.1144891,0.12801738,0.133828,0.1332013,0.20403412,0.12611721,0.0983619,0.10129318,0.10438361,0.10549349,0.1151809,0.09359063,0.14891577,0.09824471,0.093124025,0.13375033,0.12318594,0.12445171,0.16235167,0.12045261,0.11123916,0.11973035,0.1452047,0.14850293,0.12671779,0.1397724,0.11699788,0.1093589,0.14335899,0.12212612,0.101088196,0.09954195,0.12759599,0.10939354,0.122568585,0.10116323,0.10442401,0.09157,0.07058404,0.087656766,0.08671127,0.106933214,0.082106434,0.09147674,0.12401805,0.10278489,0.07531358,0.09656668,0.09966922,0.08479114,0.09818733,0.11777144,0.11207017,0.11383994,0.11362256,0.09609808,0.0868723,0.0929115,0.08055106,0.07351678,0.12072071,0.10715776,0.1628121,0.086122364,0.07556172,0.10226708,0.06708475,0.12587704,0.14021312,0.10052095,0.1391509,0.117761396,0.14452231,0.116753064,0.15710251,0.15941615,0.12314058,0.23609102,0.13184378,0.10375896,0.1019143,0.13409774,0.08034332,0.11776705,0.14897735,0.1062738,0.09947394,0.10897956,0.095096245,0.10342469,0.10940763,0.09920912,0.09840093,0.10787879,0.0931791,0.10934,0.12472835,0.13298573,0.12463881
0.25185764,0.1760148,0.19759285,0.18530299,0.20326869,0.1679893,0.20398568,0.16977206,0.16383603,0.17670713,0.20687361,0.23042752,0.20939842,0.1823049,0.26681513,0.20072077,0.14799756,0.20243615,0.19504297,0.21206461,0.24712458,0.102031216,0.13844126,0.1676458,0.20617437,0.17085168,0.18588124,0.1902023,0.1913355,0.16743186,0.30473417,0.19698031,0.22972856,0.2708259,0.21139187,0.17508164,0.22760056,0.15495044,0.26996246,0.2464988,0.3153683,0.18957628,0.19287923,0.27978784,0.19291793,0.14433734,0.1587276,0.22404966,0.2273766,0.24515781,0.22940658,0.11218426,0.1872925,0.18131067,0.18588549,0.15877756,0.16941656,0.17332971,0.10718311,0.14976726,0.17413239,0.0920716,0.12037925,0.19767798,0.1546934,0.108882874,0.16223788,0.17786567,0.1930869,0.22438844,0.1097332,0.09470301,0.1570731,0.083022274,0.16028287,0.18731189,0.17451517,0.03561566,0.13547224,0.16017124,0.20515071,0.15025513,0.22077447,0.30899897,0.22627029,0.24178131,0.26993886,0.28720412,0.27623472,0.26182732,0.2164576,0.22612411,0.2847695,0.17767105,0.16875012,0.20451021,0.31426442,0.15848911,0.27782685,0.21367806,0.1879204,0.14058034,0.16695076,0.17833446,0.15085503,0.15236567,0.17835732,0.13147244,0.2027244,0.13965896,0.15368134,0.18235125,0.23599868,0.10672056
0.37223852,0.20731272,0.15060715,0.3289178,0.22842985,0.17255089,0.2514134,0.22399645,0.19115596,0.24569665,0.34111005,0.34800333,0.3246712,0.3003688,0.35676205,0.344807,0.285355,0.40796068,0.38665873,0.45848283,0.44678345,0.2081687,0.24973999,0.3116381,0.30390552,0.24038187,0.31073454,0.31224498,0.31073284,0.264228,0.35892832,0.4388066,0.42055684,0.3705537,0.3894544,0.3494223,0.38828844,0.46907368,0.38288045,0.39816475,0.48819232,0.3056526,0.3663166,0.35334396,0.37258908,0.29436147,0.39988732,0.45135906,0.4766601,0.50657725,0.4217517,0.21771854,0.28361326,0.1652454,0.20972174,0.22466685,0.23756005,0.21444255,0.14187732,0.18899249,0.28749722,0.101420686,0.16779898,0.19349748,0.1673815,0.2261069,0.2302897,0.25623724,0.21185544,0.29859418,0.113715164,0.22559324,0.20082642,0.15118116,0.12146559,0.3193043,0.40764168,0.13835038,0.1588492,0.12860058,0.2532651,0.111935675,0.22337386,0.29869828,0.18850003,0.19607799,0.20580523,0.37409088,0.2784569,0.31838974,0.42702448,0.28481162,0.30456957,0.23262317,0.27224264,0.31985888,0.28080386,0.19219661,0.319586,0.3401731,0.24183366,0.20658974,0.2458193,0.25507176,0.21137922,0.17319423,0.20916405,0.2949771,0.27413186,0.2972541,0.29924488,0.3528395,0.41462016,0.17466724
0.4575218,0.08196394,0.1339706,0.30320707,0.25264296,0.3013879,0.29135767,0.3080979,0.3637291,0.3698835,0.3323687,0.3449219,0.22376104,0.2390956,0.3359215,0.476642,0.45638168,0.39369825,0.43687466,0.4452525,0.36476564,0.11260952,0.36277798,0.33971342,0.40099454,0.24967448,0.41386947,0.28023607,0.33933434,0.115493044,0.29150078,0.34704885,0.39746973,0.42320234,0.3690589,0.45362926,0.4127581,0.38988075,0.4527925,0.34547463,0.24405882,0.37452173,0.27948177,0.3230527,0.33363616,0.29872325,0.24357769,0.31361672,0.32743317,0.41115257,0.4318528,0.13641278,0.32944268,0.19645885,0.19845405,0.16011177,0.22406866,0.2464612,0.21754861,0.20880227,0.21442384,0.06688971,0.24334514,0.12885574,0.15436873,0.31323668,0.3133649,0.23505574,0.19798787,0.087897,0.13537109,0.19114143,0.25403664,0.11684223,0.16020666,0.41538423,0.33729097,0.09058799,0.2626554,0.14742869,0.3815029,0.10177355,0.38996607,0.54139227,0.39332575,0.31547058,0.3590195,0.44032934,0.45092347,0.43871322,0.46193752,0.23976997,0.4681187,0.277211,0.26929986,0.32840383,0.49452642,0.34795794,0.26410282,0.35580865,0.21553394,0.22666346,0.19553895,0.26259997,0.33039823,0.1957422,0.20453145,0.33559915,0.28310287,0.5341343,0.5617577,0.57568437,0.47456935,0.09880991
0.31369203,0.117861666,0.20466986,0.11107941,0.1518644,0.11615897,0.19538501,0.23494793,0.16608678,0.18988435,0.19556262,0.2733634,0.3221573,0.3991751,0.33881778,0.35042927,0.21469267,0.26537722,0.3876877,0.26136336,0.43574616,0.099976145,0.13262777,0.25500846,0.25932634,0.21096523,0.2372489,0.24175912,0.24746442,0.23733899,0.28902116,0.26014867,0.3005428,0.35564068,0.3306144,0.37539482,0.39072683,0.16197872,0.33010566,0.38589686,0.35697213,0.3498806,0.2715199,0.30320743,0.34110197,0.22610743,0.31065625,0.39062554,0.322932,0.3429362,0.32317632,0.13173585,0.16676256,0.16281423,0.17825618,0.20491867,0.18805498,0.11379661,0.14293115,0.18753484,0.2830712,0.045468405,0.21594042,0.18427995,0.16440299,0.13853663,0.2200785,0.17163932,0.20068268,0.2927441,0.05549538,0.10069872,0.16897036,0.060094565,0.081614286,0.21627468,0.29296803,0.048322838,0.105802804,0.08524533,0.16391689,0.12118832,0.14484802,0.29376373,0.21372223,0.21358334,0.22996765,0.2804903,0.1853156,0.24286197,0.1972183,0.15858094,0.22285327,0.11403189,0.16590975,0.22943242,0.21581805,0.14550948,0.29390892,0.27640742,0.21925606,0.19781944,0.21529971,0.2770316,0.24656151,0.17973308,0.29967028,0.2962629,0.31592336,0.35940292,0.40160307,0.41858473,0.43904036,0.08938558
0.34952185,0.1373387,0.22429383,0.3116916,0.1049622,0.14169103,0.21900657,0.30879083,0.17786053,0.21164298,0.34420833,0.31573087,0.29933253,0.3206438,0.37634993,0.3928344,0.25366065,0.33113605,0.42214093,0.15373746,0.46953318,0.13938774,0.21771885,0.38161868,0.3561956,0.23430167,0.6322753,0.2948763,0.36831823,0.25531998,0.4602352,0.4538753,0.43591392,0.35120222,0.39996,0.46805352,0.42236653,0.40848222,0.28801855,0.30251473,0.5982042,0.42098787,0.3465502,0.26936737,0.47344282,0.31628639,0.38273862,0.33201623,0.41775835,0.4296094,0.28500193,0.2036035,0.28497043,0.23482807,0.23557113,0.076688096,0.20799811,0.12443586,0.20299466,0.19413762,0.22683112,0.12656438,0.23023082,0.21722904,0.25911924,0.23976435,0.1857181,0.23703457,0.24045517,0.16733286,0.1541634,0.19770704,0.21162014,0.11792751,0.119669445,0.20266834,0.13923925,0.07304284,0.23302954,0.23945415,0.32988733,0.13815084,0.23927127,0.45468718,0.29614958,0.3005415,0.39842135,0.45373258,0.44937643,0.28723356,0.22366087,0.12254913,0.25958297,0.234706,0.32454738,0.1836922,0.4078632,0.20598249,0.34663644,0.47660953,0.3986277,0.22734536,0.23479912,0.35150963,0.3285072,0.21684578,0.34095562,0.40939903,0.31693923,0.4919534,0.4342365,0.45426852,0.37738922,0.15447871
0.30781615,0.16101961,0.2856185,0.18935128,0.15553525,0.14980865,0.25869018,0.23705754,0.30703032,0.24851748,0.28729033,0.18232629,0.15288036,0.187736,0.26398483,0.26101395,0.23902407,0.30919343,0.33371517,0.36666107,0.38974705,0.10530965,0.12681365,0.28476727,0.27703002,0.17286777,0.2881179,0.19387238,0.24626808,0.3085017,0.3647487,0.40097696,0.36754268,0.30959824,0.33464548,0.3399602,0.3247809,0.2519964,0.28708863,0.27833313,0.4685574,0.2538043,0.29952618,0.32262468,0.34139088,0.2123339,0.25447017,0.33770692,0.2672253,0.31370166,0.18668899,0.15290634,0.1718959,0.11371232,0.17024168,0.20196652,0.23559184,0.20335734,0.13034038,0.18636194,0.19797514,0.072021306,0.17705788,0.2575977,0.15508854,0.21264158,0.30050847,0.2968107,0.28468457,0.37765124,0.07663708,0.18613598,0.21922007,0.078144915,0.05938972,0.40742415,0.2771198,0.034666456,0.1321985,0.086209446,0.25521204,0.06263561,0.2718494,0.37845945,0.28864464,0.3388627,0.3185244,0.4001775,0.19648862,0.32799247,0.50249255,0.15568106,0.23208794,0.14060916,0.29114655,0.24036668,0.270151,0.20371908,0.2253221,0.28339425,0.18849775,0.13706926,0.17825405,0.20147665,0.17119658,0.21559253,0.20792389,0.2923498,0.2768844,0.3678397,0.43582565,0.36755812,0.33190998,0.13154766
0.3214248,0.23562333,0.2945229,0.28582856,0.14502813,0.16129315,0.29222992,0.25144354,0.29575872,0.26352882,0.28850624,0.36880693,0.26860368,0.30083188,0.38160673,0.36199388,0.24138288,0.35095948,0.33008203,0.5281171,0.36828345,0.14702407,0.18739179,0.37613407,0.3154048,0.27007395,0.28089848,0.22005591,0.38811368,0.30147713,0.41142362,0.40099823,0.28173545,0.3167592,0.2567271,0.39124078,0.39207217,0.34018075,0.3157074,0.38016737,0.28928593,0.32748675,0.3336712,0.29333133,0.32229227,0.24533077,0.29121187,0.31281555,0.3438454,0.3209246,0.25317943,0.19525456,0.23536828,0.15907653,0.13796188,0.1979467,0.22370498,0.16151203,0.16063166,0.2441383,0.13675588,0.08634352,0.24264804,0.2901425,0.2519952,0.20709628,0.28186014,0.3380289,0.32066792,0.4035446,0.14169897,0.257326,0.19356935,0.099840365,0.07270758,0.3132721,0.35211983,0.061824426,0.12871869,0.09978735,0.24351561,0.054729845,0.22878183,0.3218777,0.21129963,0.30814064,0.26961052,0.31588173,0.1799495,0.27810293,0.6120917,0.15228371,0.22701806,0.10817486,0.2942149,0.25818723,0.44278175,0.28997582,0.37031057,0.32561067,0.225886,0.1885288,0.1690451,0.44758904,0.33708844,0.28291005,0.37052798,0.371882,0.3643828,0.44342035,0.48122752,0.39680254,0.3980123,0.13988964
