0.028915372,0.041666683,0.045209322,0.043844894,0.04667805,0.046044305,0.04693233,0.0469791,0.042637795,0.042427722,0.050251,0.045655906,0.037117817,0.0411074,0.043606214,0.03751178,0.043647822,0.039471116,0.04317902,0.035837557,0.039443873,0.043440584,0.03487793,0.038986824,0.03391369,0.036489353,0.036961894,0.03385505,0.03989809,0.035650276,0.03657081,0.037518412,0.03460295,0.031066269,0.03571332,0.032140285,0.039858576,0.036734153,0.032722265
0.030560965,0.06130155,0.029167295,0.024209814,0.019799348,0.015193622,0.013964152,0.013468402,0.010293899,0.013286676,0.016968591,0.0136522185,0.012079308,0.011290799,0.016341444,0.0092901755,0.009719325,0.021484226,0.0140019115,0.0077353986,0.013768472,0.0060390374,0.0100005455,0.008513829,0.00861558,0.014735042,0.016748803,0.016149066,0.0114504825,0.008029677,0.014161715,0.008473626,0.007259057,0.006173054,0.005209308,0.0072569745,0.0071625644,0.00644991,0.011329582
0.036994718,0.090761006,0.06635372,0.06226704,0.04259965,0.014681289,0.014766373,0.012297278,0.017940497,0.0072624395,0.008554616,0.0073512197,0.005804513,0.005681846,0.008685971,0.012376406,0.0075995503,0.00864872,0.007942679,0.004039536,0.011523278,0.004958327,0.0073033115,0.011110755,0.01355927,0.010655177,0.013251803,0.01734875,0.011003115,0.015386297,0.01349517,0.008522745,0.008500714,0.013277452,0.004700451,0.0055558924,0.0070344973,0.0060059605,0.00747214
0.034186296,0.04763376,0.03475941,0.020066665,0.031266473,0.01984765,0.023305222,0.013412105,0.018078241,0.013057796,0.012521081,0.015012797,0.017139973,0.0077091684,0.011457457,0.009867545,0.0115710385,0.009325517,0.010737236,0.008562786,0.014230112,0.005075347,0.01105998,0.012938259,0.0151955,0.019626787,0.01856002,0.017444102,0.011609652,0.0089425,0.015344856,0.009318275,0.011119682,0.015723847,0.006279035,0.008269598,0.0049275486,0.0071008285,0.012738861
0.0627198,0.10653211,0.06892265,0.052609112,0.042056456,0.04029271,0.03084903,0.02245881,0.02705642,0.026694,0.017711304,0.01904052,0.021990627,0.010853771,0.015497973,0.012324918,0.016665174,0.020203698,0.010846337,0.012509197,0.028904492,0.011573549,0.013372568,0.016601402,0.015751794,0.037521474,0.031356137,0.030373836,0.016328355,0.011949334,0.021717234,0.013390787,0.008849544,0.01654445,0.008074728,0.012741781,0.0072373413,0.0067812228,0.02067212
0.067458734,0.12987623,0.091683924,0.09348104,0.02771791,0.10131564,0.059035227,0.05823204,0.04098302,0.041659474,0.025528327,0.037458293,0.03366473,0.016930131,0.036101285,0.020522775,0.024273766,0.023798723,0.027561836,0.018056983,0.030530155,0.011959432,0.008918833,0.018188328,0.019854112,0.027399922,0.027851883,0.034372147,0.02103787,0.013332803,0.02527148,0.034495503,0.023241082,0.017492706,0.013802012,0.014023909,0.012034001,0.008718504,0.014843132
0.04401994,0.07859141,0.05952655,0.055725306,0.03659874,0.07817304,0.045246594,0.06049705,0.03851146,0.04008618,0.022027897,0.028659925,0.019994795,0.018919965,0.024054758,0.01547163,0.0132212415,0.018116765,0.011775838,0.014686887,0.042777054,0.016800864,0.016104909,0.018658465,0.01426498,0.029562429,0.03041416,0.031370092,0.017805379,0.00835311,0.022421721,0.024293419,0.027206117,0.0160857,0.022877151,0.016892971,0.020749716,0.013853839,0.024604712
0.092562556,0.17654414,0.19123676,0.15710098,0.14205196,0.13838963,0.10234074,0.072653405,0.038714983,0.097052395,0.04262998,0.034191914,0.02488504,0.023900438,0.06443557,0.029918855,0.03124497,0.054677714,0.027802248,0.032696757,0.068893045,0.016719341,0.022511136,0.026846435,0.025299769,0.08540714,0.049111053,0.05619278,0.032583747,0.01720943,0.03008277,0.04139535,0.04141105,0.030962206,0.023202123,0.022465259,0.018720604,0.018563375,0.039760143
0.10344216,0.13766314,0.103775606,0.098245636,0.05996736,0.11846021,0.08602956,0.06833694,0.041782953,0.08686167,0.038589563,0.022501994,0.012199478,0.01873279,0.025758984,0.019107088,0.013594368,0.034592927,0.010404053,0.016007388,0.02693151,0.010940723,0.019965872,0.019981418,0.011660154,0.076611474,0.036612403,0.03675331,0.016623633,0.009934457,0.039299525,0.019675314,0.023081265,0.01284828,0.019387862,0.03378917,0.018157847,0.015038794,0.071693376
0.10148023,0.24234733,0.15504116,0.18810354,0.066358596,0.17838627,0.091177195,0.16184568,0.05334744,0.10262652,0.055658787,0.030411657,0.034152083,0.02138221,0.03413924,0.016558722,0.02696754,0.04459148,0.028769989,0.03587435,0.047597475,0.023009462,0.029854167,0.029176623,0.013437945,0.095028326,0.05471853,0.065128766,0.10830416,0.014322717,0.048738442,0.04806693,0.05814383,0.023749117,0.031781085,0.0288396,0.05452016,0.042953774,0.06338392
0.12936199,0.17201537,0.13334295,0.12863797,0.07197662,0.16109072,0.1272583,0.12877715,0.08301406,0.12349175,0.060675878,0.041329,0.034953926,0.030412668,0.028323868,0.014643305,0.02879949,0.03875288,0.018735904,0.02185278,0.027318157,0.015164094,0.02628469,0.03328968,0.018385373,0.13083695,0.05145817,0.04708919,0.047861747,0.014295475,0.028183006,0.024707982,0.05321185,0.0237833,0.02721129,0.023136549,0.0478744,0.04064072,0.07727638
0.12294439,0.120206915,0.1364643,0.10556294,0.066064805,0.13752264,0.10010055,0.11630273,0.0445685,0.078845985,0.033492982,0.025261043,0.011814325,0.021686383,0.014683953,0.0036489028,0.013215041,0.026042582,0.0078575425,0.009126314,0.02342294,0.0058601913,0.007408816,0.02896268,0.008569915,0.086469695,0.018309914,0.018695354,0.05108741,0.007587298,0.020731892,0.018172652,0.06565802,0.019330554,0.009854477,0.013222962,0.020811185,0.009553532,0.08455135
0.11251065,0.16844407,0.16903332,0.15656629,0.11291292,0.16142885,0.103059694,0.18909678,0.06373797,0.073132806,0.06510192,0.037099253,0.016383447,0.060963385,0.027721059,0.0107746115,0.03718189,0.095977545,0.03899214,0.040236775,0.03236238,0.019750051,0.02989927,0.04942602,0.01608806,0.10629932,0.05592197,0.019887108,0.116510466,0.01479795,0.03829657,0.038356412,0.06598361,0.010925056,0.017635003,0.048111513,0.02061091,0.017502138,0.13193733
0.2875661,0.3409835,0.15731467,0.18486628,0.112736486,0.2590157,0.11557071,0.15961128,0.043823905,0.14721328,0.05867313,0.03286024,0.017963905,0.0307726,0.039129514,0.013953609,0.024376506,0.04849653,0.015963495,0.016596042,0.037160352,0.016401783,0.012841085,0.03384411,0.025920887,0.18999864,0.07570621,0.063658975,0.048213683,0.024353102,0.06491812,0.0505239,0.057612047,0.019327728,0.02257332,0.09041466,0.024421679,0.034330256,0.1607421
0.1923975,0.1882872,0.15475278,0.1386558,0.11425109,0.112524025,0.053702533,0.08982037,0.031434193,0.03775458,0.05267839,0.03791719,0.017581057,0.022896696,0.038539097,0.010809723,0.02001694,0.037190698,0.021681534,0.02047941,0.023046624,0.0064385454,0.01113357,0.022044413,0.021084763,0.11052541,0.038831826,0.0461145,0.030884665,0.020159274,0.047968425,0.04316531,0.032700915,0.02004407,0.021476615,0.06912783,0.020471385,0.028187552,0.10553826
0.19891775,0.34850508,0.17469108,0.18165061,0.15187725,0.27623358,0.15897115,0.07292629,0.028844062,0.15169694,0.07328395,0.04832504,0.041642964,0.06989594,0.040401362,0.028358338,0.05758594,0.07621762,0.050581492,0.052794166,0.035136893,0.02665741,0.07929537,0.032293238,0.036314543,0.23451905,0.06912693,0.11133784,0.060900778,0.05452091,0.11653499,0.1146237,0.032867163,0.03270213,0.019917656,0.16480991,0.008917619,0.034884796,0.20132789
0.28748366,0.36696446,0.17232428,0.1711328,0.22121729,0.16826142,0.09011865,0.07190713,0.043879002,0.06868889,0.0377787,0.015596742,0.013538517,0.013602754,0.016512644,0.0064999554,0.02138907,0.03161149,0.031236425,0.032399297,0.029500516,0.017420825,0.031018319,0.02069334,0.030474525,0.20821291,0.07922341,0.05354031,0.020342775,0.049878236,0.05678085,0.04186905,0.01710496,0.019801563,0.02090421,0.04630842,0.020864166,0.051630493,0.21552438
0.13980587,0.20809451,0.13659683,0.104196094,0.116885394,0.099887334,0.049971737,0.045369,0.025926076,0.04187813,0.0129147805,0.011819548,0.011211834,0.008942619,0.012619643,0.0067788605,0.0151635725,0.014231617,0.011954365,0.01680288,0.01488528,0.0107279485,0.01707713,0.01049463,0.018055882,0.05617527,0.027727488,0.02662764,0.016686723,0.029616516,0.029275738,0.035841405,0.016594876,0.018790482,0.011600974,0.025240883,0.010681268,0.014674495,0.0753829
0.3386669,0.25970596,0.24455954,0.27687073,0.16476011,0.14088774,0.07891117,0.07531009,0.044120193,0.06065407,0.03353578,0.02070808,0.024475442,0.028120974,0.026331175,0.021045353,0.017760541,0.028156566,0.013885419,0.037203953,0.018959433,0.009249781,0.020197308,0.02069613,0.016251585,0.16904902,0.07685195,0.08047,0.02433836,0.039153013,0.042086802,0.03817603,0.035910793,0.031002687,0.034718115,0.04077165,0.023632526,0.037607323,0.2340869
0.26839888,0.20894575,0.14107695,0.18382695,0.09520605,0.063557684,0.055550575,0.036901575,0.04189653,0.05088248,0.031645376,0.02646001,0.037871808,0.03357297,0.025083363,0.055012062,0.0205343,0.024342563,0.024401385,0.036210343,0.024631556,0.013588887,0.041483298,0.036288545,0.017779946,0.084611386,0.049234934,0.09383647,0.024564058,0.038616784,0.04365221,0.046356358,0.041885987,0.029232575,0.03505543,0.044144955,0.023091877,0.028010696,0.17289986
0.1364376,0.1914224,0.09409307,0.093606666,0.120728515,0.08412337,0.06148063,0.037658542,0.042248793,0.04914636,0.020962587,0.014616879,0.01654275,0.0146506,0.009430452,0.019541327,0.014323205,0.01151507,0.009407408,0.01762959,0.01725654,0.011524744,0.027428444,0.019627225,0.0125194695,0.05044783,0.027867455,0.026849765,0.021543171,0.04047378,0.043472406,0.047328167,0.018453306,0.021868557,0.018623851,0.046989933,0.013725445,0.020934569,0.06032123
0.1696192,0.15484011,0.09958593,0.100204036,0.05922896,0.062002733,0.032808386,0.02389091,0.03605649,0.038727336,0.012342283,0.006775924,0.011973316,0.009486498,0.006331921,0.008365508,0.011654809,0.008662563,0.008718235,0.018779244,0.010190387,0.011582309,0.025498895,0.010653449,0.012011782,0.05897954,0.024668656,0.04098876,0.020338323,0.019893797,0.03270402,0.03847982,0.026618693,0.019863438,0.022318853,0.063306645,0.01339766,0.034077834,0.07630305
