0.06587628,0.25840056,0.31491682,0.2578309,0.2930379,0.37789774,0.28845775,0.2632905,0.3193235,0.39679822,0.4007004,0.2735743,0.3874599,0.37075484,0.27276328,0.3293006,0.28869548,0.33787936,0.2925385,0.3626292,0.28585893,0.31133074,0.32967252,0.22343236,0.3143036,0.3820852,0.26709262,0.28059483,0.24552795,0.29845867,0.2130519,0.28215998,0.20990327,0.30583343,0.23111925,0.3054427,0.2991893,0.37823978,0.36785042
0.28507787,0.2436843,0.24299195,0.2697249,0.236208,0.43120512,0.22275396,0.18536778,0.28732443,0.4047,0.40803242,0.18654414,0.38115704,0.38863403,0.20862225,0.30967647,0.18932974,0.36742052,0.22505668,0.40589473,0.2147137,0.2666658,0.36285022,0.21534766,0.32816157,0.6773595,0.23236126,0.30102676,0.18905878,0.3222257,0.17491604,0.2128127,0.20645845,0.29660615,0.18121321,0.34528378,0.24612907,0.37974486,0.6697053
0.21455342,0.22897784,0.2470094,0.2982207,0.21860497,0.29040343,0.2584366,0.22092281,0.26276162,0.30349717,0.35264552,0.20770593,0.625567,0.30343455,0.21271268,0.26599032,0.23068023,0.27278915,0.21836118,0.26607674,0.2161247,0.25481606,0.28399304,0.21408658,0.2700635,0.40995896,0.22045058,0.247396,0.22667263,0.25361815,0.17725831,0.21707682,0.21302427,0.2954931,0.19204341,0.27925706,0.2679794,0.41599348,0.3971985
0.17081997,0.26549712,0.24576466,0.27532253,0.22622757,0.31908032,0.21602578,0.20958379,0.22827992,0.29949054,0.36329177,0.24316138,0.23957725,0.2723272,0.21912763,0.26846233,0.22197932,0.31293914,0.23630956,0.3510553,0.20582904,0.2773038,0.34359276,0.2705026,0.23876548,0.32993096,0.25386402,0.23749523,0.22789946,0.24470443,0.17243713,0.23853159,0.27998593,0.2644966,0.20712376,0.3082001,0.28629774,0.20895097,0.31229576
0.4930855,0.28218305,0.3691734,0.3343325,0.35452908,0.37159473,0.35680255,0.3263672,0.33875835,0.37891135,0.40214905,0.34873796,0.34928593,0.37481433,0.36423042,0.33402503,0.3130372,0.35734496,0.33764222,0.3084997,0.319688,0.33351886,0.33330214,0.26170626,0.24264537,0.342081,0.3271446,0.27123293,0.2589448,0.26966274,0.24989022,0.28758314,0.26212648,0.30079502,0.29430586,0.34015593,0.36115292,0.3062416,0.3348962
0.2601416,0.16719806,0.3648017,0.19904748,0.3326969,0.24812545,0.308734,0.29400074,0.349311,0.110214576,0.296537,0.28211993,0.35755426,0.10920945,0.32764152,0.3099471,0.28478232,0.14112768,0.30455098,0.21064351,0.33515444,0.4015475,0.13351864,0.24042301,0.270213,0.1534124,0.31437868,0.27562052,0.28515878,0.34314302,0.23189922,0.2917969,0.2382347,0.34260055,0.27383897,0.13542609,0.38053855,0.3401068,0.15145752
0.8794161,0.1877181,0.4348782,0.25548372,0.37676802,0.31873825,0.3425614,0.43293533,0.34811366,0.33699018,0.4513316,0.2793719,0.35520637,0.3272109,0.37126476,0.27325836,0.2190248,0.3340844,0.26991025,0.31529275,0.36252,0.4341966,0.35033306,0.34277973,0.22785412,0.3414614,0.43587172,0.21356586,0.41615775,0.33582395,0.28227097,0.3755412,0.33467036,0.31568637,0.335713,0.32582542,0.4885048,0.26148048,0.32278523
0.509038,0.3360865,0.32591063,0.43362752,0.30747956,0.34881708,0.35204875,0.30532384,0.33691105,0.34134492,0.40964013,0.3933018,0.3331007,0.32783014,0.35109448,0.30834678,0.33295262,0.23627935,0.35437313,0.32770067,0.32613873,0.42274475,0.32018575,0.285206,0.28431597,0.33221412,0.34887472,0.29497132,0.32785678,0.36416826,0.29825205,0.39542404,0.27511972,0.3144237,0.29506317,0.26410344,0.36062756,0.30349034,0.3012754
0.3495613,0.39951912,0.5312645,0.45163283,0.49727246,0.42979813,0.50781727,0.53219473,0.46412814,0.3094624,0.5843105,0.5035695,0.40878382,0.31160426,0.5137729,0.40519536,0.5284525,0.36676028,0.4998392,0.39699,0.51244617,0.57136226,0.35409367,0.5054904,0.38073152,0.366112,0.52429396,0.38245344,0.53316015,0.45682043,0.4595083,0.50430286,0.4932871,0.40269035,0.4595613,0.347223,0.56262416,0.41138694,0.36322236
0.47081262,0.45968804,0.5651139,0.48034284,0.51862323,0.4298309,0.5320945,0.58695096,0.5362477,0.47602978,0.6238935,0.5324561,0.48399845,0.4769457,0.5469943,0.47612473,0.5038742,0.47254345,0.49018878,0.41537088,0.53836495,0.5874496,0.47278658,0.5792743,0.45421752,0.5595039,0.61129624,0.46367857,0.5958843,0.5397847,0.5211701,0.5694638,0.58568484,0.4890482,0.5208302,0.47822452,0.6136331,0.451359,0.5608185
0.03221289,0.16052663,0.24683505,0.31041396,0.36117816,0.23289359,0.3837926,0.4268734,0.2259255,0.30684966,0.48761943,0.37505987,0.1671,0.31401527,0.3958979,0.19660397,0.37073323,0.23769812,0.41599047,0.24915944,0.39209592,0.47697288,0.28035384,0.37126702,0.21008086,0.29697245,0.35597235,0.17514303,0.41685677,0.21135877,0.3615064,0.4078022,0.2984359,0.16555901,0.3330032,0.22848673,0.3454907,0.20028959,0.24930458
0.17477031,0.20297064,0.2986315,0.2501688,0.24643534,0.29201683,0.26055357,0.2485167,0.38020793,0.32796234,0.45255733,0.2669738,0.4095616,0.32635802,0.27442044,0.371392,0.24550936,0.2407929,0.24448685,0.24900453,0.26321173,0.3386565,0.2596765,0.2292486,0.32289982,0.5140936,0.28788292,0.30635738,0.2474286,0.3727018,0.1793134,0.23981021,0.22920798,0.4015778,0.2538323,0.25385565,0.3218861,0.3543204,0.4740037
0.03230773,0.18802375,0.30698594,0.22586285,0.26792425,0.07785252,0.2881524,0.3422626,0.23112804,0.07577962,0.37380382,0.29121998,0.17842363,0.06509672,0.30777502,0.18425862,0.33456108,0.05850167,0.29299408,0.07428773,0.26279062,0.41146722,0.06695676,0.22619115,0.18718986,0.071642295,0.3035617,0.19353896,0.3363968,0.22663003,0.23561223,0.28062895,0.22547284,0.19001117,0.26437047,0.06473332,0.3667454,0.16730516,0.067696325
0.10260868,0.18898496,0.23546274,0.2019645,0.22664079,0.10876776,0.26793605,0.2847073,0.19775252,0.12715632,0.39764148,0.25180733,0.15130876,0.13013104,0.25831532,0.16881333,0.278944,0.09523339,0.26569128,0.12163265,0.2145472,0.38634536,0.11861838,0.19265752,0.19509874,0.13165388,0.27508417,0.17005907,0.28145707,0.20264545,0.24998039,0.28731048,0.19088517,0.17256387,0.23847991,0.1069609,0.34606075,0.15675333,0.107146844
0.5358637,0.12497103,0.10505019,0.19635394,0.12971501,0.28376198,0.1249251,0.10695031,0.14607412,0.58273447,0.3108644,0.10528161,0.16763079,0.5980062,0.13938881,0.14045739,0.08000711,0.32766417,0.10839579,0.24141107,0.11163881,0.13364285,0.39998093,0.16270742,0.13779725,0.5720757,0.139184,0.10474367,0.10617703,0.14502895,0.11329899,0.13364096,0.16196918,0.19679803,0.11079298,0.38687873,0.16688024,0.15177758,0.5811548
0.13203107,0.14675878,0.23688164,0.19227955,0.18443927,0.15381224,0.19182828,0.23388435,0.37108862,0.11795491,0.28512165,0.17758615,0.25882038,0.11986208,0.21190284,0.29966897,0.20811291,0.10659986,0.17965056,0.1454148,0.24144734,0.28500026,0.13046321,0.22442335,0.27776542,0.20502484,0.25831422,0.26935002,0.23070483,0.37162903,0.1142055,0.16720524,0.22212358,0.3143615,0.19507252,0.12773797,0.3286314,0.266579,0.19901788
0.060525347,0.758277,0.774011,0.7502047,0.7679543,0.72671413,0.7728073,0.76848,0.7576096,0.7525523,0.7508735,0.771236,0.7409033,0.7653988,0.7951531,0.7668139,0.8047251,0.76438,0.8011058,0.7671277,0.8032588,0.8048145,0.771237,0.7991804,0.7971318,0.7848351,0.8166058,0.8196627,0.8174944,0.80616987,0.806265,0.80200785,0.8102478,0.78757405,0.8189379,0.7776583,0.8141197,0.79418945,0.784902
0.52158,0.7617186,0.7872411,0.7712002,0.7870212,0.78196126,0.7830381,0.7825372,0.79665035,0.7737902,0.78711736,0.7922048,0.80391335,0.77604806,0.7894643,0.8051212,0.7892117,0.77709216,0.79192275,0.7837584,0.79354024,0.794526,0.7790827,0.7839878,0.8055419,0.76075375,0.78747076,0.80744845,0.78995556,0.8030715,0.7860811,0.7967436,0.7852068,0.803144,0.7955947,0.77801186,0.7928726,0.80763406,0.7557961
0.2887316,0.6587022,0.71380395,0.6869127,0.7226793,0.65888953,0.7313486,0.7240483,0.74132335,0.5733871,0.7098502,0.7464049,0.7271113,0.59139717,0.75111526,0.75266474,0.75965446,0.6372947,0.76102334,0.67346835,0.7585619,0.76978165,0.60650265,0.7237225,0.76650923,0.5291059,0.75508046,0.77084535,0.7551833,0.7705179,0.7600613,0.7657459,0.724679,0.7382511,0.76706594,0.6114614,0.7725117,0.76797605,0.5084176
0.3406055,0.7700092,0.75954455,0.7659417,0.75503474,0.7503425,0.76181,0.77076364,0.7692891,0.7593146,0.7766123,0.77180487,0.7828607,0.7631145,0.7754784,0.7817943,0.77822995,0.77060425,0.7755543,0.78248864,0.78407675,0.7817886,0.78298134,0.79108155,0.78828746,0.77954894,0.7896536,0.7912276,0.79110587,0.7881791,0.78202814,0.78590804,0.79093033,0.7946892,0.78432095,0.7825912,0.7836889,0.7870124,0.78042597
0.28141358,0.07079578,0.13668585,0.10782323,0.13684796,0.07728355,0.1265916,0.10788295,0.15005851,0.105308965,0.15439686,0.12447932,0.09926477,0.11025088,0.113100424,0.14759403,0.1154657,0.07988954,0.12378492,0.070634715,0.11825468,0.19819629,0.081815936,0.091922976,0.14183825,0.10150256,0.09873148,0.106351204,0.082181826,0.13110757,0.10281136,0.11872074,0.09001714,0.07755708,0.107725725,0.07194289,0.15863702,0.10824556,0.09252428
0.09384021,0.061469425,0.18456998,0.09445887,0.17242911,0.23207963,0.14928974,0.10241238,0.120669775,0.16409522,0.16815557,0.16333207,0.15298884,0.1627554,0.13215828,0.20766181,0.10946786,0.20690937,0.16621803,0.24325787,0.13337736,0.19192629,0.16649409,0.07518754,0.13348818,0.09512076,0.11039369,0.1599816,0.091923796,0.1088083,0.12512209,0.16684587,0.06551936,0.103571415,0.118349016,0.1469308,0.11241583,0.16761744,0.087874316
0.5799399,0.43396986,0.33564276,0.50115025,0.26875034,0.44085175,0.3623671,0.48034197,0.24189463,0.56626934,0.6418186,0.3143611,0.3296339,0.5650267,0.31993303,0.2287984,0.27870348,0.46408173,0.30239636,0.44111195,0.32130292,0.2900657,0.53265715,0.47786993,0.18252566,0.5955976,0.46821705,0.18939754,0.44966018,0.20855652,0.25570983,0.28526768,0.46104184,0.3534372,0.28490275,0.51956594,0.33442843,0.21340005,0.5781967
0.049411297,0.15302102,0.22866036,0.19044258,0.18728177,0.19795837,0.21159571,0.21391158,0.1967552,0.17500082,0.27598375,0.22669113,0.21058366,0.18736117,0.2245598,0.2217349,0.20125999,0.19593805,0.22990313,0.18683407,0.20320313,0.24990943,0.17776586,0.16109794,0.19458932,0.16595504,0.2314472,0.19894879,0.23152414,0.22263505,0.21484698,0.2507175,0.18293837,0.20749249,0.20112386,0.17693514,0.2746044,0.23783553,0.17214344
0.7600352,0.7140911,0.7151479,0.72990704,0.71385,0.5204446,0.77915955,0.76605564,0.49737749,0.69436014,0.6999837,0.722498,0.4580634,0.699612,0.760474,0.46481302,0.7802917,0.5839551,0.79688764,0.60931486,0.7508199,0.78492874,0.6509299,0.7105561,0.4841679,0.7878132,0.75681865,0.58398724,0.7964914,0.53419363,0.82610685,0.79309946,0.71247023,0.49392056,0.7486266,0.66421735,0.76125723,0.5161485,0.79589796
0.60854536,0.75794303,0.76558,0.7695079,0.7489416,0.6330527,0.78549016,0.7977431,0.6492813,0.6244422,0.76827145,0.77786684,0.6089593,0.6218293,0.77400273,0.61050653,0.7841719,0.6208881,0.7757956,0.5952027,0.75268996,0.75560194,0.6394088,0.762193,0.5950924,0.5912474,0.7238552,0.62277836,0.76005757,0.6127005,0.7357401,0.7427395,0.75007594,0.6000563,0.7145899,0.6198955,0.72001857,0.56949383,0.5576622
0.22193801,0.29418546,0.40172237,0.23876639,0.4033712,0.38314462,0.517728,0.5057969,0.45111716,0.27079922,0.4657617,0.52655375,0.3024381,0.30708405,0.5622235,0.4290176,0.58721346,0.44594136,0.62935823,0.48686168,0.5625958,0.64319056,0.4188939,0.5532062,0.394116,0.26105386,0.5714802,0.50801414,0.62041914,0.47518632,0.64614725,0.6896085,0.57458085,0.27644685,0.5780828,0.44535056,0.62886673,0.4158837,0.30023065
0.50727534,0.6215746,0.68296117,0.6050769,0.6783122,0.61644816,0.66722786,0.6733846,0.69154406,0.542657,0.6917386,0.66911674,0.63437927,0.5404796,0.688409,0.66695184,0.7006066,0.59342724,0.6917582,0.64044714,0.6992917,0.7363094,0.58673555,0.66888094,0.66717285,0.501414,0.69586664,0.70775807,0.70564854,0.72551775,0.66819936,0.7202425,0.6795401,0.6562358,0.7119411,0.5854519,0.7367613,0.68641907,0.4893298
0.5317943,0.4378188,0.46714562,0.4317867,0.425406,0.43125334,0.43096593,0.41940266,0.43430477,0.3702735,0.4443438,0.37675035,0.40396604,0.35591546,0.36818516,0.39464107,0.35387757,0.35495764,0.36380243,0.3607493,0.35773858,0.40069133,0.3536712,0.35246226,0.4046656,0.32561922,0.37384963,0.40195605,0.39357558,0.41795865,0.3741244,0.41088715,0.37386227,0.418276,0.3741662,0.3485672,0.4084771,0.39723563,0.33386794
0.14374015,0.0075984583,0.315434,0.3839298,0.29505575,0.35737482,0.28952253,0.26457846,0.50558066,0.25213352,0.37007084,0.27014104,0.28546786,0.25228375,0.24667607,0.5026751,0.26335493,0.25553197,0.2720987,0.26488328,0.22746222,0.27601048,0.26980183,0.2608115,0.51061964,0.2064247,0.2432166,0.5110637,0.26074827,0.43451333,0.22438487,0.26443353,0.2538112,0.35225922,0.25918576,0.2605998,0.28950682,0.3110933,0.19314225
0.03476341,0.14518914,0.19436789,0.10527026,0.18974935,0.12971501,0.18713312,0.26700696,0.35340163,0.09739956,0.29134542,0.29579464,0.35848004,0.16167551,0.3362008,0.34758884,0.3320342,0.29163855,0.35527155,0.35140964,0.3736741,0.39965856,0.3180551,0.37184128,0.36511096,0.29599643,0.38387778,0.3344993,0.42121586,0.39753324,0.38494912,0.4439689,0.38806084,0.35680488,0.3859678,0.3655954,0.46364194,0.3540358,0.3461311
0.029496277,0.018481985,0.05224446,0.073463984,0.14247115,0.16342802,0.2603083,0.2935522,0.27056327,0.30904076,0.3650546,0.2816897,0.23235774,0.34548742,0.35076723,0.25395998,0.27811646,0.28099427,0.29674774,0.2678741,0.26367995,0.3344413,0.23719688,0.23361413,0.20358035,0.31042236,0.27924812,0.18056919,0.29569972,0.23105139,0.2745231,0.31969336,0.26620784,0.23260063,0.29515558,0.28644606,0.3608068,0.2564498,0.37241432
