0.10140391,0.044923507,0.016462391,0.01289633,0.029678613,0.012324333,0.0077923434,0.06026203,0.022466907,0.0073194634,0.012452111,0.010406323,0.006637168,0.0054767695,0.014608674,0.00449174,0.013063626,0.0187728,0.006558746,0.011086726,0.026496572,0.023028579,0.0072372346,0.0054479633,0.008000192,0.061023287,0.0024780142,0.003935344,0.062418967,0.012461949,0.008972476,0.018288543,0.011599774,0.009272034,0.07961456,0.015031789,0.01650214,0.09042063,0.078641914
0.04122416,0.020966418,0.013036514,0.0141030075,0.01346053,0.013741307,0.00729922,0.07744933,0.010904988,0.0067964015,0.026044186,0.013406287,0.008541595,0.012365489,0.021607237,0.010843112,0.013890624,0.017033193,0.008389232,0.008865854,0.0060648536,0.0094156675,0.016224205,0.032783575,0.0051676705,0.009186293,0.03461323,0.0062528946,0.06266547,0.0106776925,0.0035042602,0.014262137,0.036016416,0.010110185,0.013192943,0.021804366,0.06647955,0.015478575,0.024494303
0.07165498,0.01631755,0.016192943,0.01587749,0.024388107,0.009384344,0.00893924,0.016229238,0.007312731,0.02053045,0.020657685,0.010582525,0.011542625,0.045614827,0.029925585,0.015857939,0.010239622,0.013538225,0.0168776,0.017664878,0.0105929235,0.009932788,0.0036626523,0.0050977194,0.0062224334,0.016097289,0.0063921306,0.004437381,0.009329254,0.004465181,0.0043914695,0.010169112,0.0061150785,0.016146481,0.024140472,0.006584178,0.01690046,0.012088432,0.028945435
0.09880966,0.13641396,0.036306515,0.042241845,0.08566832,0.13196433,0.15188782,0.055483323,0.14238174,0.1261035,0.25005895,0.02823217,0.13196328,0.13856342,0.12641537,0.07950065,0.092730016,0.11104124,0.13602766,0.25609806,0.08354326,0.067379035,0.046086833,0.17989968,0.1417002,0.4196816,0.09926483,0.3269772,0.09982187,0.39144978,0.31780845,0.3719781,0.3784406,0.30980185,0.19830678,0.15017639,0.06373429,0.4155961,0.11278236
0.036640584,0.0067972774,0.025021378,0.01777807,0.04403204,0.033178207,0.008923751,0.16976483,0.07789199,0.0035823907,0.03697446,0.07232938,0.10287374,0.0130637,0.018019997,0.10179027,0.03001945,0.015485014,0.015632605,0.017900368,0.04694833,0.021938471,0.0065989387,0.054677613,0.038755935,0.014357137,0.006979509,0.0098766815,0.13566391,0.06834835,0.011160646,0.040149555,0.06563163,0.15156013,0.11726516,0.036369357,0.20646092,0.13020359,0.051702183
0.019551685,0.051164728,0.019148512,0.013921861,0.09088394,0.01798555,0.018846089,0.01795177,0.0673125,0.026037749,0.07479739,0.01697752,0.022930184,0.032240286,0.09204757,0.0742775,0.018630207,0.0194779,0.013117867,0.022988714,0.010972307,0.04076419,0.009743386,0.07238011,0.057610665,0.033385288,0.0032914088,0.022690553,0.019712243,0.030339101,0.011722535,0.04821616,0.09545798,0.024038456,0.12527072,0.06350999,0.029200746,0.2508458,0.019725021
0.028183686,0.016737489,0.0046772854,0.004569033,0.0056728795,0.04357404,0.005251639,0.005804347,0.012153062,0.0015822261,0.12904619,0.014931661,0.07823964,0.018622652,0.019877186,0.0484084,0.04264223,0.015035076,0.032840732,0.033177435,0.002390698,0.015742838,0.004379394,0.0067120027,0.026503434,0.005760694,0.003983172,0.0052462574,0.008569227,0.008099191,0.0042957827,0.02160585,0.0077242455,0.013072476,0.039057843,0.010859001,0.009178266,0.06547804,0.017349737
0.0107869385,0.005186468,0.009795778,0.16909486,0.033964362,0.021827282,0.010632619,0.022960916,0.14746946,0.0020313354,0.04235417,0.010735998,0.05591003,0.014914005,0.02856381,0.09158904,0.023170538,0.055107452,0.013309739,0.031423483,0.008304871,0.025937058,0.009869083,0.0091812,0.03770934,0.0049321367,0.0037203832,0.010200749,0.019207247,0.05304939,0.013449674,0.008791291,0.0057734093,0.02798536,0.20760253,0.0065316577,0.011183538,0.19383919,0.011584776
0.09261803,0.1072733,0.0619001,0.062405862,0.12354236,0.13662218,0.120781735,0.14468168,0.20391728,0.10312717,0.24920854,0.065924324,0.18119714,0.11964444,0.12469686,0.14723194,0.08833301,0.08035176,0.0777665,0.084982894,0.12931164,0.06945896,0.08488707,0.06335472,0.111742266,0.05672208,0.08176432,0.039539743,0.107175514,0.15856872,0.062225193,0.07958268,0.05420292,0.07040617,0.10039572,0.13021927,0.08455178,0.118538305,0.05607534
0.041240744,0.04733015,0.045165952,0.02948493,0.04310365,0.024728876,0.02592748,0.04885382,0.017655123,0.012635981,0.02951736,0.023157693,0.029600991,0.023783252,0.050185457,0.027490377,0.021410046,0.02160044,0.015434286,0.028399235,0.015428162,0.022588475,0.016089628,0.016646238,0.021126429,0.053954966,0.014345925,0.023809751,0.04646538,0.036852,0.01700298,0.019363917,0.01978196,0.016839411,0.045776173,0.024662998,0.038124003,0.031304542,0.05555672
