0.113231145,0.1125196,0.109851174,0.14108166,0.058712006,0.15476115,0.050210632,0.06298941,0.035712674,0.039412964,0.05469193,0.029234173,0.049618326,0.03941322,0.06032041,0.0438449,0.042469595,0.049614824,0.05721459,0.12488563,0.11348553,0.09125257,0.07798266,0.061926525,0.045735557,0.041303586,0.03918145,0.04936051,0.029099757,0.06565257,0.033341464,0.058083013,0.03379555,0.04007267,0.035822555,0.03466391,0.07328595
0.0134230815,0.030717853,0.026912797,0.027088078,0.012294088,0.008336934,0.010931252,0.010083849,0.008197352,0.010631937,0.009812608,0.013023413,0.009017926,0.013856826,0.013668592,0.015281122,0.0142784305,0.008318121,0.024328737,0.07785825,0.017996507,0.025655048,0.017420141,0.014625272,0.008346942,0.0059824074,0.0066759908,0.017570665,0.0066817515,0.012266365,0.0065301186,0.0112167075,0.0077528087,0.006706907,0.0071220035,0.008974197,0.012497262
0.034686543,0.052205153,0.059175253,0.0547398,0.020148782,0.01701834,0.011138035,0.022151956,0.018429736,0.014173396,0.01490953,0.01390662,0.022134708,0.020416766,0.027791684,0.0115697915,0.017064046,0.017302416,0.028202137,0.037835166,0.018240238,0.02978875,0.036926568,0.03398493,0.024134696,0.01215814,0.015756654,0.037201695,0.02820407,0.09124293,0.051438536,0.08562839,0.03368637,0.03162752,0.042916514,0.044756405,0.019161254
0.046301764,0.15859061,0.12021497,0.059788793,0.11554788,0.05225346,0.10394931,0.06941222,0.087163076,0.030558992,0.04509747,0.20098428,0.094917476,0.09460863,0.071420446,0.05709097,0.08025534,0.034110453,0.11973573,0.11033844,0.046548817,0.11070587,0.05379747,0.057607185,0.06085919,0.046080034,0.07260731,0.07481701,0.031576686,0.13229498,0.055084947,0.05603916,0.06062122,0.09215186,0.16988266,0.034880817,0.031611323
0.01636655,0.035965487,0.03625485,0.060713615,0.028180284,0.021700425,0.026564082,0.02272099,0.019553673,0.017854726,0.019233638,0.022258297,0.021367304,0.020018328,0.04195475,0.02425977,0.032973066,0.027409673,0.022662159,0.05120438,0.020392368,0.02559234,0.034211326,0.027656175,0.024668766,0.029287787,0.022685288,0.047649436,0.037439954,0.023638453,0.018210206,0.04310099,0.019215768,0.01438144,0.024040146,0.050300308,0.02095927
0.020179164,0.033977322,0.05245031,0.04061627,0.03844272,0.023383884,0.031781625,0.03125562,0.036601346,0.044412024,0.023925897,0.032635804,0.031772017,0.024335803,0.042249523,0.028071722,0.030728074,0.023449225,0.04190264,0.054066524,0.0248453,0.025136167,0.021301663,0.021685505,0.026365058,0.016592642,0.016628752,0.028951742,0.023315942,0.029372755,0.042116232,0.0485036,0.02217147,0.019400494,0.04090589,0.0627411,0.025380325
0.07563658,0.0407387,0.08512188,0.08000392,0.077234656,0.065564975,0.1009176,0.07263129,0.047310848,0.060644604,0.062313743,0.05635311,0.041631814,0.037245136,0.06823574,0.04807064,0.04146984,0.044732872,0.034785315,0.05112081,0.091716684,0.04610488,0.06167825,0.05095589,0.040192354,0.03786242,0.03535734,0.052763436,0.026145196,0.052114416,0.08407073,0.051825233,0.044398237,0.050143786,0.07066377,0.065885276,0.05705789
0.027857695,0.031635985,0.0479933,0.044062547,0.03719819,0.022599382,0.021492912,0.030483082,0.02642705,0.025135951,0.025170296,0.027931428,0.024310242,0.018648544,0.047038082,0.025302231,0.0334869,0.022266619,0.027215721,0.043549415,0.025397314,0.028188078,0.025945064,0.020899326,0.025219105,0.020516027,0.018294469,0.03405222,0.020323314,0.029121242,0.032164916,0.043027967,0.02544238,0.02125764,0.03808941,0.054956395,0.031155111
0.012299496,0.012996916,0.022295117,0.010069624,0.017840043,0.010890933,0.008375049,0.014135382,0.010412515,0.011247692,0.009647574,0.009218119,0.010597759,0.0152876135,0.025673397,0.017291632,0.015488096,0.015001721,0.016701775,0.03839755,0.014100278,0.013657297,0.020772384,0.014974534,0.018330527,0.018313345,0.020789113,0.053045984,0.021348571,0.01685594,0.013173766,0.024327004,0.017472815,0.009781,0.011560969,0.020841042,0.015823334
0.007936012,0.014611622,0.03201607,0.029526893,0.017644633,0.01188355,0.010607888,0.014730052,0.011607373,0.012864956,0.009272638,0.009084754,0.013773474,0.014019671,0.03761563,0.015845748,0.02074714,0.012113903,0.011073159,0.03498425,0.008112051,0.016057428,0.019024316,0.017572332,0.016332103,0.015186814,0.013071189,0.026160289,0.014360739,0.02653927,0.014827633,0.030208034,0.013589596,0.016658688,0.02846019,0.037640322,0.014617591
