0.14305705,0.09302022,0.08612532,0.15039024,0.04739635,0.045847755,0.10543407,0.060208645,0.077969104,0.074424125,0.09436907,0.074601874,0.061180223,0.08592709,0.05638898,0.047326382,0.053254396,0.070962206,0.07037766,0.055177674,0.09005142,0.06278965,0.1468682,0.115809344,0.15273304,0.21204248,0.094836205,0.1376103,0.12239357,0.13450404,0.10066585,0.11156076,0.07019716,0.12497167,0.076847784,0.1794107,0.112478495
0.19697556,0.05903999,0.0783181,0.092232846,0.070017435,0.026339434,0.09217217,0.036637664,0.073743135,0.08765632,0.07895697,0.07103703,0.078512505,0.04914753,0.10040373,0.04805175,0.06677307,0.01693454,0.021067942,0.10916438,0.1832883,0.13423054,0.10207009,0.08546975,0.08857692,0.060740396,0.079099216,0.041157145,0.059731696,0.06766408,0.10733044,0.065451056,0.07938549,0.052414365,0.035251852,0.062384732,0.18675512
0.07138041,0.030456856,0.03972784,0.09433716,0.023661532,0.021580031,0.05839177,0.026713286,0.04065902,0.050263792,0.06306213,0.026185986,0.028186595,0.019608073,0.080537744,0.042303838,0.09594818,0.055363692,0.03886258,0.1873055,0.11975328,0.082859024,0.17126203,0.07179596,0.07172376,0.06897981,0.068939544,0.046548296,0.056903888,0.023118328,0.03685811,0.0865723,0.06029112,0.05092889,0.02664894,0.10894591,0.18293346
0.14294228,0.05175263,0.08764574,0.13218372,0.04560755,0.028439337,0.123820856,0.04367886,0.07254132,0.093481384,0.06327365,0.033198487,0.04857405,0.062406972,0.115542926,0.11520862,0.10923006,0.06418242,0.047343917,0.22409974,0.14561373,0.10185211,0.12768894,0.11713743,0.13726057,0.16991122,0.12486671,0.10577958,0.12736274,0.06778852,0.14579709,0.087153845,0.19923732,0.098561466,0.08149385,0.115699604,0.19185765
0.037741184,0.015902843,0.028590228,0.03371276,0.025767101,0.033191018,0.08735131,0.0626123,0.045592654,0.05608348,0.14064361,0.04967028,0.02658488,0.10914853,0.12498822,0.019283425,0.04373028,0.015948104,0.06516213,0.076217435,0.10831215,0.00564756,0.023637205,0.021564916,0.041491523,0.011334048,0.016666763,0.00806718,0.01099898,0.0064818566,0.020538583,0.034108102,0.058016818,0.019402348,0.023252152,0.05156208,0.07975798
0.14592278,0.24880476,0.3967559,0.39171746,0.20702894,0.32896584,0.47488117,0.41630012,0.1459933,0.20165583,0.42170307,0.19887973,0.14065775,0.29883105,0.3936923,0.31977355,0.3492592,0.22207515,0.14245197,0.31627125,0.19367905,0.14261006,0.25107244,0.42310882,0.6420664,0.57358503,0.45806774,0.3947456,0.40885124,0.35308737,0.2718193,0.5319511,0.48440933,0.3762995,0.38927916,0.465915,0.24125881
0.028849555,0.024229344,0.11248155,0.21027347,0.114188105,0.08976791,0.12306615,0.09129264,0.1651189,0.109252565,0.08618524,0.0673485,0.06368235,0.115520336,0.28180838,0.18274318,0.2127894,0.09029901,0.024634894,0.22098112,0.21484189,0.099893846,0.10842635,0.16190656,0.13294435,0.30056208,0.13803163,0.06291878,0.23504043,0.12842296,0.1728191,0.23551576,0.24639605,0.12340822,0.22989026,0.23535444,0.23208258
0.22510715,0.21623546,0.259122,0.40489158,0.48788515,0.23087707,0.5693271,0.22900823,0.2981984,0.40240774,0.2003924,0.08956405,0.096543305,0.21679263,0.1772836,0.23591751,0.31221455,0.39152887,0.14656691,0.5069895,0.15671414,0.21997404,0.27786994,0.39141932,0.6609513,0.3519831,0.39084953,0.26113296,0.2566295,0.29444715,0.28754765,0.5797957,0.3131215,0.40812346,0.3075145,0.46525407,0.39736015
0.14107887,0.0341428,0.04335974,0.16482243,0.011959542,0.03500988,0.09385531,0.041601907,0.04131439,0.038609445,0.120226376,0.11249703,0.48084503,0.04719737,0.063449204,0.04720398,0.046504542,0.017865654,0.039208982,0.26413372,0.102460876,0.041307062,0.17514667,0.048540212,0.071410865,0.05297712,0.030768394,0.016584167,0.046965573,0.012481166,0.015207075,0.018569805,0.09622355,0.015035749,0.010884953,0.017324373,0.11823726
0.021803284,0.012985534,0.0034579432,0.010485412,0.0012812462,0.0013112231,0.0041878154,0.0015183069,0.0018175299,0.0016373793,0.009076949,0.0063592065,0.018501239,0.0020478873,0.0020185336,0.0019402902,0.020054154,0.005496004,0.020791084,0.008004482,0.03400654,0.004845913,0.010325961,0.0054204646,0.012675884,0.0030124597,0.0015475763,0.0068740635,0.0029796984,0.0035388933,0.0021552686,0.002572443,0.01396009,0.0029512395,0.0028189658,0.0014542084,0.024057142
