0.09278202,0.01195458,0.022574946,0.01800308,0.0069225477,0.002328754,0.015059007,0.0027708218,0.0020782705,0.0057784203,0.002273935,0.0052732374,0.026540903,0.004273932,0.022279501,0.0115538975,0.023307905,0.01662362,0.033917833,0.043393157,0.16818874,0.03951183,0.08792867,0.077024624,0.030642064,0.08661538,0.12630528,0.035324283,0.07636277,0.05905383,0.020962315,0.03496764,0.05838965,0.027961377,0.014877268,0.03563666,0.16510594
0.52210426,0.25317863,0.29442957,0.5382311,0.282539,0.4111122,0.12652807,0.29608828,0.04112006,0.15017572,0.20674805,0.3478219,0.551521,0.26512116,0.08921112,0.27441964,0.41086346,0.4502242,0.30345765,0.29513747,0.6994102,0.5457501,0.42278284,0.4517161,0.32440838,0.41435733,0.26897272,0.3481039,0.2976714,0.35472992,0.28913832,0.45335189,0.4198971,0.32188848,0.29093772,0.18296489,0.45944047
0.10213518,0.020506639,0.018014241,0.02000533,0.005049444,0.0044301767,0.010649659,0.0030210118,0.0019091503,0.0048889457,0.0014663462,0.0035340278,0.024431145,0.0050699716,0.0086115645,0.0143383825,0.01629553,0.00586183,0.07270214,0.053116042,0.40171632,0.13873984,0.06428904,0.038333222,0.025368772,0.016304983,0.012831162,0.043497078,0.021672107,0.039686766,0.017920544,0.032378636,0.055597804,0.023516525,0.03547867,0.015908131,0.28882024
0.05244798,0.09883436,0.04535699,0.050075408,0.017807795,0.034621153,0.015735002,0.028291997,0.02573272,0.015986247,0.0076838257,0.039723706,0.075230755,0.03908154,0.009149096,0.030981801,0.032179445,0.06844685,0.07495073,0.044540945,0.04642131,0.05593161,0.05332068,0.05527502,0.032088168,0.07019754,0.04915006,0.041521877,0.022483228,0.054273322,0.051375076,0.06141456,0.09790519,0.074012354,0.08793216,0.04424839,0.030064227
0.04259087,0.024420159,0.027868643,0.047599405,0.056754682,0.043669894,0.042402316,0.02946569,0.040551405,0.042891238,0.014060757,0.013920092,0.023768358,0.025940087,0.02853154,0.018456073,0.025614697,0.028789654,0.028413879,0.02977247,0.013909366,0.052935436,0.030745264,0.029855413,0.028757717,0.036152862,0.049325205,0.050896876,0.067442164,0.074147426,0.054764763,0.026003866,0.04622849,0.034074306,0.02246808,0.057363342,0.034742136
0.1323957,0.08162759,0.11524245,0.10488701,0.0819412,0.095174536,0.100288294,0.1106502,0.064965874,0.06605579,0.07239368,0.09288603,0.051414717,0.076864704,0.09705604,0.0839565,0.09594267,0.08379861,0.03484767,0.12445586,0.0595557,0.036464803,0.05745837,0.11700035,0.07020852,0.11477377,0.053425144,0.07657283,0.059256434,0.05818534,0.03664576,0.0500405,0.045507476,0.072581224,0.055192385,0.124482065,0.04436197
0.08190483,0.008879271,0.107061416,0.10507987,0.08079787,0.13830121,0.17080417,0.08558172,0.043760512,0.0922469,0.05578909,0.056697067,0.10194178,0.04426125,0.09208463,0.09425646,0.04744548,0.045606013,0.3072949,0.02608641,0.11106524,0.15698798,0.09951675,0.07231261,0.036330096,0.08815393,0.13473582,0.12959884,0.12814328,0.14987591,0.0823414,0.05220735,0.07276454,0.027474595,0.019141585,0.01261978,0.15874769
0.05689507,0.01796728,0.026783992,0.012340709,0.03117092,0.027831422,0.043798693,0.023691526,0.010396735,0.018067043,0.014821726,0.011005794,0.086617336,0.016863551,0.024792733,0.01865332,0.03879983,0.019996231,0.03795606,0.029706024,0.03016219,0.04668304,0.039139174,0.025663411,0.016890422,0.023259232,0.030296717,0.028132435,0.014186974,0.02420329,0.010188977,0.02057133,0.018554974,0.025968947,0.020008883,0.025967784,0.030836932
0.26208717,0.08028431,0.09655283,0.024598045,0.01905493,0.010307371,0.03388362,0.008232851,0.008386708,0.026438264,0.0040855096,0.0104051875,0.02468922,0.0045768335,0.041232534,0.026643725,0.036140483,0.024819072,0.09593531,0.10802563,0.25943238,0.2784408,0.06623573,0.058319185,0.1042307,0.045870215,0.12041054,0.011817819,0.06602158,0.031868327,0.009646608,0.1584208,0.35102338,0.05150285,0.03701289,0.2164495,0.116811626
0.18612663,0.021799626,0.017925212,0.08510771,0.041427992,0.06288008,0.07095323,0.051025722,0.034129225,0.049937434,0.038907308,0.06762575,0.22058134,0.07861542,0.1335154,0.010391099,0.016103392,0.02579393,0.1516965,0.09513141,0.07451235,0.3495185,0.06384481,0.03403268,0.04866919,0.046865273,0.10669668,0.012746239,0.04529961,0.07306497,0.08391823,0.032937758,0.06496548,0.019063205,0.00936734,0.026221834,0.12415908
0.095684975,0.009501922,0.02906933,0.03524487,0.09140046,0.03523807,0.051552027,0.04230921,0.033092804,0.07273579,0.03742996,0.050243933,0.08760741,0.021065854,0.028617473,0.021617489,0.018251838,0.031082807,0.082630314,0.09203149,0.043190885,0.058712944,0.023207327,0.058028843,0.04141487,0.084219396,0.119357385,0.015048156,0.066757984,0.071752585,0.060402155,0.06741367,0.06822617,0.04656916,0.018727792,0.07909702,0.06128831
