0.10001244,0.09378194,0.07641742,0.09727304,0.06060462,0.0638229,0.09665106,0.045578968,0.030155608,0.054441575,0.045067433,0.08759129,0.19613789,0.080690965,0.07176444,0.03685366,0.091432236,0.056803323,0.5834827,0.12636024,0.14515458,0.13035816,0.07143125,0.18092658,0.088337004,0.03230748,0.050938185,0.06944318,0.12682517,0.068091325,0.059076976,0.124661624,0.0880664,0.027027598,0.04238389,0.036187477,0.046117604
0.07568649,0.042267594,0.0612908,0.09159777,0.052097954,0.059656955,0.058120858,0.03285942,0.018846804,0.04628964,0.028541597,0.05833641,0.054531943,0.03110618,0.057825617,0.050268456,0.063145995,0.04591373,0.33698872,0.03902956,0.042113643,0.032951705,0.053050917,0.06097378,0.046374675,0.023162419,0.033677347,0.01975877,0.027665613,0.035988837,0.042407244,0.06860485,0.04035888,0.03134682,0.022512525,0.043274924,0.030711079
0.19150136,0.26584595,0.32235304,0.18115018,0.14286126,0.14950347,0.19970702,0.12130739,0.0843226,0.1068109,0.117991954,0.12954223,0.114330135,0.10290092,0.09754669,0.058686957,0.15259665,0.12046738,0.27434096,0.12713152,0.18370704,0.20933418,0.2949731,0.22099745,0.29606366,0.120393,0.1507407,0.11267244,0.1173451,0.1906531,0.2313586,0.18509412,0.14252216,0.15640105,0.19200818,0.10438681,0.25542024
0.3305328,0.124160446,0.061528284,0.11820304,0.072800644,0.05266444,0.089575395,0.05758382,0.023443919,0.054141577,0.06391574,0.09688214,0.32808343,0.061361905,0.052840997,0.053782575,0.07842973,0.10415268,0.92545885,0.08743814,0.2446685,0.46119422,0.29762235,0.40089822,0.16098219,0.10430704,0.11962222,0.10643092,0.100314535,0.081731126,0.08972332,0.12301935,0.09247272,0.033588152,0.016090937,0.01538191,0.06771404
0.1819289,0.418971,0.2745793,0.31018168,0.14437065,0.18624693,0.16827473,0.13353342,0.17516948,0.19290304,0.12675816,0.14007263,0.14804243,0.17011422,0.15897954,0.13066313,0.21823238,0.10562643,0.67376494,0.4268676,0.44356665,0.2903625,0.2582315,0.36584282,0.36742723,0.23480104,0.27292493,0.15675701,0.24432534,0.24405432,0.26362017,0.24498604,0.15794119,0.25533587,0.26803595,0.27925164,0.44271287
0.20347151,0.13980077,0.03695109,0.11172357,0.070238546,0.11078463,0.046346717,0.062514484,0.014498585,0.038479455,0.056797277,0.076996386,0.0641915,0.043924507,0.038029745,0.074084066,0.08496586,0.0726255,0.6393957,0.23604812,0.3788237,0.20945352,0.25618955,0.37202996,0.15495996,0.06895499,0.10164643,0.13093057,0.058472317,0.064932615,0.07803951,0.1007687,0.20626318,0.13642879,0.062407758,0.06359646,0.24108857
0.26110375,0.2595016,0.11003173,0.38719735,0.07383436,0.19775313,0.059554383,0.07514704,0.06834484,0.12604636,0.14467207,0.2210932,0.25321093,0.16954146,0.12337476,0.117542036,0.10539618,0.25254896,0.46972156,0.22415176,0.3295024,0.25632468,0.26101467,0.25471076,0.2561071,0.1956183,0.27155682,0.14882492,0.10291053,0.17895228,0.114941694,0.13754043,0.14489003,0.14274676,0.03382975,0.07196243,0.24722913
0.32693282,0.3610221,0.3141831,0.61449397,0.27844495,0.44044363,0.16245061,0.24376997,0.2161807,0.3121921,0.22910051,0.2755156,0.321454,0.24456635,0.42277685,0.43693694,0.37945813,0.47069526,0.56938857,0.45500043,0.40817037,0.25194377,0.23704644,0.25000694,0.25906387,0.23047332,0.29579723,0.22367842,0.23633896,0.32527682,0.4029463,0.18061425,0.24267739,0.32802314,0.21939237,0.31689975,0.13544428
0.13351941,0.12401346,0.06941516,0.11347983,0.035040773,0.03062949,0.04144107,0.013016815,0.013901978,0.058645435,0.018461013,0.044385184,0.18266654,0.017775755,0.017216355,0.045600854,0.1015825,0.061559737,0.84274477,0.07717047,0.24742365,0.16489497,0.20503771,0.2707438,0.13035151,0.15113798,0.11951036,0.045852434,0.09275313,0.027248353,0.0305623,0.052174732,0.091447495,0.024155904,0.0070071914,0.0253968,0.078258276
0.81639427,0.36345923,0.09697799,0.1286855,0.033868607,0.119831905,0.037073288,0.033710554,0.010425971,0.02391064,0.038976252,0.05454625,0.12364036,0.03609468,0.021329725,0.1047145,0.10148321,0.03249691,0.9694533,0.0730324,0.59733063,0.6305338,0.6844645,0.4921093,0.6853179,0.1996693,0.15606709,0.06416192,0.12087386,0.1907034,0.063291036,0.16368341,0.07949189,0.021228684,0.011936278,0.027154598,0.3562595
