0.9421799,0.73714453,0.07544727,0.29016465,0.11691327,0.11891654,0.05790107,0.040998388,0.019205196,0.06439383,0.044083983,0.099950425,0.24483837,0.14998652,0.060785033,0.068133146,0.06287096,0.08362136,0.98875046,0.071926445,0.50421935,0.5734382,0.54944664,0.37709793,0.2107077,0.37435746,0.33744055,0.27241656,0.27713838,0.16235147,0.21258296,0.10898289,0.14470957,0.1384269,0.0783686,0.105501615,0.39280376
0.054944094,0.075333446,0.039068375,0.0119293295,0.092706576,0.025266726,0.03918038,0.019929841,0.019053016,0.05045345,0.050022725,0.03851212,0.15217897,0.049256895,0.061818536,0.053584356,0.072180696,0.036062885,0.94243354,0.10169579,0.049103886,0.38051328,0.24143134,0.3662839,0.132625,0.2741239,0.32205692,0.10305939,0.27741867,0.20112205,0.15304956,0.060116008,0.20114328,0.11835574,0.022529803,0.028497694,0.13128555
0.05575277,0.1610491,0.13766338,0.17266212,0.17018642,0.19892323,0.11774115,0.23806335,0.12793714,0.098982826,0.25683665,0.22405694,0.33429405,0.19575354,0.19593102,0.10253355,0.1507655,0.1514616,0.6443432,0.17373799,0.18159129,0.2792022,0.22724648,0.30293784,0.3682112,0.23889221,0.24813141,0.24900785,0.16935532,0.3084295,0.3534367,0.3092393,0.20467423,0.32866132,0.12844001,0.10366843,0.24742748
0.7402882,0.4932187,0.14801338,0.23082224,0.13597691,0.21992446,0.13559052,0.17399697,0.026888436,0.11158949,0.17000313,0.19582573,0.22577658,0.25966734,0.17130174,0.2254058,0.26411808,0.19841145,0.64226836,0.13821289,0.34692156,0.4058748,0.4580046,0.31254813,0.3859255,0.2731756,0.29707238,0.35066068,0.0933565,0.14120467,0.11644021,0.18498549,0.31336007,0.21496348,0.1420319,0.1184412,0.32985836
0.8596398,0.8331458,0.3232704,0.4531787,0.20285232,0.38749787,0.17842813,0.28736284,0.047189698,0.14556323,0.2783039,0.40874338,0.5176296,0.32741025,0.12083119,0.23646179,0.30354902,0.20021087,0.85667187,0.2776167,0.4917679,0.6746148,0.46932817,0.3978232,0.3529618,0.4332637,0.4595443,0.4516722,0.3822595,0.51074445,0.30768377,0.3180149,0.37595552,0.21685244,0.13849057,0.19103152,0.36452848
0.36425096,0.25757062,0.13807333,0.12269605,0.11849339,0.16306007,0.07428324,0.10078853,0.06110484,0.0686104,0.10800732,0.19483486,0.23857531,0.13942318,0.08119127,0.08946799,0.1649367,0.083916046,0.8344037,0.10600216,0.3827648,0.54498434,0.3597478,0.4034568,0.26503977,0.20477267,0.2591862,0.19014397,0.1015076,0.115695916,0.10741003,0.21896736,0.145144,0.047475304,0.06851361,0.04368172,0.26808053
0.60469264,0.3928159,0.17271651,0.19285955,0.04297607,0.12286866,0.07681973,0.08021227,0.024767166,0.046710614,0.08085625,0.13830552,0.12511584,0.050754618,0.03326452,0.097115025,0.13633946,0.027041415,0.85097414,0.057742782,0.5124813,0.49962825,0.36873427,0.31114873,0.45045802,0.28455612,0.3271975,0.25613463,0.12564716,0.16184898,0.07790598,0.24655771,0.22154984,0.041754022,0.04016193,0.042122994,0.2177152
0.69689155,0.38386306,0.055097368,0.10525327,0.07519976,0.087994754,0.06787476,0.07502552,0.011882019,0.021801999,0.046217788,0.0954184,0.14576297,0.03604029,0.02301854,0.04389182,0.16437547,0.034956474,0.96424675,0.07385544,0.6261456,0.6596621,0.31074172,0.31426707,0.3466788,0.29373354,0.36359188,0.29866055,0.2615981,0.28729978,0.11223253,0.18834879,0.25764912,0.035954468,0.021770004,0.038052637,0.27094805
0.044403452,0.03263479,0.018545654,0.012129778,0.023735892,0.010334036,0.02384655,0.0062464867,0.0053429306,0.0097397845,0.006796289,0.014262603,0.056685265,0.010315755,0.008848219,0.0126899695,0.026345462,0.0017365721,0.8617925,0.026101064,0.013947885,0.16930619,0.03771923,0.03492825,0.027019434,0.029462975,0.03957725,0.017028943,0.059428386,0.04902416,0.021055317,0.032792453,0.021829024,0.0050225365,0.009010122,0.01377131,0.04419493
0.02945343,0.046538018,0.008261649,0.009852974,0.012418345,0.008606542,0.014788329,0.0074843825,0.0045128413,0.0071972287,0.006332983,0.0064926865,0.026398271,0.017366739,0.015982559,0.0047385795,0.038657513,0.0049513965,0.41522136,0.02281685,0.036328368,0.16408394,0.058692858,0.06381986,0.048232757,0.057810612,0.09497506,0.034073148,0.08896459,0.06556976,0.012371574,0.03808002,0.047020968,0.009560676,0.024292402,0.017451849,0.06843975
0.13670565,0.07663008,0.028731687,0.02389575,0.016097846,0.0142578315,0.014766017,0.00801598,0.0020897663,0.0056505995,0.015672846,0.032255743,0.07373828,0.043994527,0.0175846,0.036960494,0.04457019,0.010092569,0.8527475,0.014388144,0.093949504,0.2711217,0.17126296,0.14825644,0.1236535,0.07262049,0.08538137,0.032751445,0.03813156,0.030839745,0.016009886,0.019197293,0.070389956,0.019154862,0.016576603,0.024037907,0.0788773
0.8262074,0.37943897,0.12320176,0.092924744,0.038926456,0.028464265,0.1463322,0.047363114,0.015557211,0.064574875,0.073192395,0.15546331,0.3455596,0.13588476,0.05173739,0.13300826,0.48754355,0.06831013,0.9588439,0.39429674,0.9188361,0.59917957,0.21466494,0.124546036,0.4243292,0.15299486,0.14712809,0.11465327,0.19867444,0.23831251,0.08195151,0.2228563,0.18138477,0.029776454,0.08506567,0.2339697,0.7082294
0.09961774,0.10213686,0.02096968,0.19641675,0.059097465,0.0815228,0.0859263,0.06423035,0.014900443,0.03357879,0.11426062,0.093545884,0.13932335,0.12502208,0.044294126,0.03373701,0.03881968,0.058433738,0.1535248,0.100682385,0.14711852,0.13011104,0.11493856,0.13685873,0.15882578,0.10954862,0.091637135,0.04762679,0.053117126,0.029672852,0.015378069,0.06686041,0.08044181,0.053560734,0.018707033,0.14569041,0.3086519
0.018003033,0.0033319728,0.008392155,0.006367465,0.010900054,0.0050903894,0.0076081473,0.003877261,0.0017626934,0.004767293,0.0028507055,0.0041248575,0.009346729,0.0024157935,0.009781532,0.0035917433,0.03374264,0.010748639,0.017307453,0.037488602,0.008994902,0.010886577,0.012580912,0.008255872,0.019730257,0.016525188,0.008224882,0.004147777,0.006773613,0.01340526,0.0065888586,0.027615657,0.010255964,0.0050178696,0.006429746,0.059001844,0.018513527
0.06259708,0.0486015,0.057587806,0.036609564,0.019588454,0.017808152,0.013113181,0.010321549,0.0058226073,0.009050148,0.0057996283,0.010649759,0.010226005,0.0063028466,0.011023473,0.019120483,0.019101571,0.0090452945,0.13950203,0.03308328,0.03720457,0.036878593,0.045082286,0.0175258,0.02430113,0.040638704,0.0275698,0.025663747,0.009947956,0.0105189085,0.007818443,0.019325566,0.014870056,0.008360831,0.010850861,0.013833702,0.027000593
0.048242193,0.012218011,0.015842281,0.014027538,0.009583578,0.0058822446,0.0063480875,0.0034708867,0.0017012769,0.0043568043,0.0039559267,0.009868607,0.016988732,0.007778948,0.027867744,0.01936543,0.036189746,0.021302853,0.031369664,0.05334553,0.016050339,0.010660748,0.019712005,0.012295522,0.0067236,0.01558385,0.007321459,0.007885029,0.0040590023,0.004078333,0.0024454286,0.008750654,0.012555717,0.0035249686,0.0024325391,0.014298892,0.028392646
0.5507845,0.32236335,0.08603878,0.07272425,0.009050464,0.011555485,0.014354065,0.011088555,0.0027475734,0.0073004668,0.018164342,0.048517413,0.21268609,0.042845175,0.0077881757,0.052136857,0.11939631,0.010011937,0.9386012,0.05636836,0.33328542,0.48391712,0.19502302,0.10505901,0.17373832,0.10721623,0.14130257,0.07065576,0.1162762,0.30309203,0.10564681,0.1346825,0.06525087,0.010794059,0.021355385,0.02313602,0.09963377
0.3365249,0.24028501,0.06225593,0.07782039,0.036923494,0.058765754,0.08725053,0.048576962,0.013582739,0.051354412,0.07816681,0.14590602,0.2764204,0.10171621,0.06157327,0.07201937,0.14899062,0.05333067,0.80035865,0.13940012,0.4247785,0.47133127,0.22881506,0.2628259,0.16887751,0.28513372,0.34390253,0.16535069,0.1868813,0.19500038,0.068907,0.19912335,0.12254099,0.045152638,0.017750783,0.06677549,0.15570696
0.29682657,0.12485943,0.038630184,0.029472273,0.016103594,0.009895771,0.022547683,0.010350935,0.0037597315,0.013298582,0.028711533,0.030715512,0.13396503,0.037865903,0.018955683,0.040354542,0.087788485,0.015944824,0.8590363,0.07123967,0.09711098,0.2799417,0.0916974,0.097224906,0.051869195,0.06326718,0.058139723,0.10189183,0.10484901,0.105880514,0.08049665,0.11694655,0.035399273,0.0072998093,0.0076412195,0.013251011,0.04215775
0.39915177,0.29790545,0.0916453,0.08407161,0.056906395,0.03708815,0.034653954,0.012905005,0.0038798852,0.011353248,0.016684052,0.03680483,0.09305253,0.030905485,0.023628408,0.06464038,0.11877227,0.033041853,0.7366564,0.0798186,0.25332248,0.33448803,0.24531828,0.18314783,0.32376817,0.2280122,0.1672601,0.10732804,0.061927233,0.11705951,0.02356456,0.0928892,0.10609088,0.019444786,0.02107784,0.020850627,0.12297712
0.040104467,0.05626359,0.07527159,0.054545335,0.028418593,0.026837349,0.032489702,0.016828181,0.010983218,0.018513007,0.011318366,0.01540793,0.02248429,0.010506531,0.0133795515,0.015981164,0.013254521,0.033821844,0.06081628,0.024368502,0.047015026,0.050210495,0.027020115,0.010162794,0.009461407,0.0131244995,0.030267997,0.029918352,0.0132822795,0.023741333,0.008614991,0.011308746,0.010412895,0.008661516,0.0091956025,0.006196673,0.0111020785
