0.0130663095,0.043829855,0.007983104,0.014478552,0.017758487,0.0040132543,0.03932796,0.003258234,0.0032779397,0.009964306,0.0021769865,0.0028712568,0.005377262,0.008082258,0.017393224,0.14697003,0.007390576,0.022177033,0.26512927,0.011431604,0.009534426,0.030152269,0.10043542,0.0062321145,0.05163059,0.006785494,0.045833983,0.15281878,0.0059149344,0.0018890774,0.0040318207,0.015324633,0.0049878065,0.0037610736,0.0067993645,0.011874753,0.005258482
0.051945977,0.06899173,0.008409889,0.0040149456,0.002782596,0.013773983,0.008006803,0.010438065,0.009011664,0.0032116517,0.017714223,0.022520952,0.021369554,0.012187202,0.017321125,0.0022910808,0.0030250147,0.026461128,0.2678117,0.0035418253,0.010010135,0.0035477425,0.005679012,0.0026773515,0.0020773774,0.005006058,0.004466897,0.0031712872,0.0033841257,0.0032973778,0.007956711,0.020851541,0.014244151,0.01813631,0.0106034,0.03520143,0.0031724933
0.14493866,0.10141411,0.04651992,0.04365549,0.007965001,0.007858197,0.013122835,0.005579962,0.0036599103,0.011837556,0.01163429,0.02019466,0.12540644,0.024696589,0.010440176,0.042305753,0.017322004,0.022490112,0.13162154,0.027731208,0.38168228,0.08163817,0.18632188,0.08633551,0.0696109,0.12653036,0.06574175,0.033533238,0.013824468,0.02430389,0.029429099,0.050187502,0.078345805,0.03887255,0.089096755,0.16857488,0.2506326
0.045088112,0.033002384,0.017718902,0.1569083,0.012474797,0.04429622,0.011245056,0.024820466,0.0026677179,0.006516684,0.013028349,0.03141384,0.013022034,0.03666406,0.0045073954,0.06423548,0.23931411,0.045321226,0.039904732,0.08395756,0.022395052,0.025754858,0.03151812,0.3605434,0.07478918,0.12664318,0.22062458,0.06955193,0.28939196,0.02342588,0.0075857863,0.070531204,0.19796653,0.017891854,0.016134348,0.016079118,0.015049502
0.03055962,0.05929366,0.009980956,0.02818704,0.030053634,0.023302617,0.028010322,0.013490283,0.009614677,0.009505903,0.003466043,0.014540461,0.013274221,0.035004467,0.0074116685,0.01812841,0.061319094,0.07759687,0.23549946,0.059094574,0.13245796,0.038343575,0.033796217,0.10742259,0.017710323,0.05582666,0.09269283,0.046485186,0.022289455,0.03490577,0.012409211,0.025522707,0.056207344,0.07636111,0.10325741,0.04641281,0.08795767
0.112380385,0.07114474,0.040105313,0.046180878,0.024712065,0.02367324,0.031897094,0.01033363,0.005919049,0.01180176,0.008829165,0.01685675,0.054689933,0.035371892,0.022627585,0.019224137,0.045818597,0.01938667,0.068396255,0.17110167,0.15824495,0.06557507,0.13683842,0.060347673,0.046472587,0.04371386,0.054077547,0.07814105,0.03881709,0.05100559,0.035743143,0.04819867,0.06070396,0.05925174,0.020432737,0.04001,0.31086957
0.08641595,0.06531741,0.06683102,0.073649555,0.014521838,0.022276757,0.06551609,0.018076114,0.0068039377,0.03509238,0.016046865,0.019945232,0.13733274,0.027686875,0.04130295,0.034845434,0.08634287,0.04568113,0.13068314,0.23033306,0.44834787,0.16106486,0.24338149,0.08513747,0.10948547,0.055969447,0.028885989,0.07846787,0.047277864,0.0530327,0.02799663,0.04864438,0.044573903,0.030187137,0.021241736,0.03932717,0.22504593
0.048537508,0.0322168,0.026612753,0.12391052,0.021914432,0.07740493,0.0071764076,0.07876795,0.0018142281,0.0046756254,0.038210664,0.054938328,0.008409548,0.011058215,0.041782092,0.03503539,0.050930496,0.11525844,0.17944251,0.034725595,0.041068826,0.015674058,0.055495564,0.1993299,0.08038691,0.2622123,0.10827692,0.12573043,0.09603629,0.052060943,0.015328042,0.08915396,0.117852524,0.12981541,0.069654785,0.21528448,0.01962158
0.027192036,0.020615261,0.014011035,0.022178194,0.02471202,0.015798375,0.031492967,0.015465377,0.016661784,0.02589658,0.008877029,0.008983523,0.01527095,0.013542777,0.033281267,0.013531728,0.019489901,0.01127809,0.07390411,0.021016024,0.10912062,0.10497471,0.058201022,0.022929704,0.021803735,0.017012741,0.032283712,0.01912545,0.008697785,0.018491916,0.019555807,0.050412346,0.015123867,0.022329586,0.019469725,0.05835319,0.05368098
0.24614388,0.11788813,0.15135102,0.19145049,0.21287438,0.09720185,0.12509693,0.123623684,0.016720466,0.085724376,0.067447,0.028380444,0.02623664,0.053525604,0.13944936,0.3419354,0.22652559,0.07715645,0.108515106,0.2884455,0.4545228,0.08909819,0.08841282,0.17139614,0.18306875,0.14127523,0.1316211,0.17525981,0.08997816,0.045585714,0.037232425,0.23682745,0.46766603,0.13739444,0.08991156,0.2705642,0.2728806
0.07072051,0.03650349,0.010383148,0.020902341,0.040893152,0.043669295,0.0369158,0.05209675,0.020682948,0.04563414,0.04079698,0.024723431,0.023799853,0.027574897,0.011994217,0.016274154,0.013845032,0.017680964,0.052480835,0.008300128,0.04882309,0.03132401,0.015665056,0.01959317,0.048301794,0.06270611,0.011227776,0.019175902,0.015327126,0.012063123,0.013010805,0.013428935,0.016201062,0.02051388,0.03632777,0.0049837343,0.04280991
0.22399923,0.11543351,0.11431276,0.10415438,0.057278924,0.03127528,0.037688833,0.02350591,0.02439468,0.06268373,0.027310567,0.055254158,0.22763097,0.07399229,0.027553637,0.099502005,0.09032495,0.07887171,0.22370133,0.08333978,0.20981497,0.13693166,0.28595364,0.11896309,0.048446976,0.12346416,0.1423224,0.12941095,0.061484594,0.1286937,0.07225396,0.1030641,0.1031429,0.06970376,0.06685333,0.0756203,0.09832657
