0.01545844,0.014203161,0.008249377,0.0058500287,0.0057583465,0.015968,0.018021746,0.011178679,0.005339385,0.0013128052,0.0023944473,0.0017687405,0.038431544,0.028576994,0.0033354838,0.0012677365,0.0029383556,0.0029959881,0.11525506,0.0017024841,0.0018085759,0.0039184024,0.0068097278,0.0066870833,0.003172068,0.0010142713,0.0016242333,0.00077309174,0.0013540837,0.014580415,0.0016114999,0.0010156949,0.00092011725,0.0027486356,0.002080846,0.0056152022,0.0024895035
0.023294186,0.01009471,0.0017253584,0.018468454,0.008238268,0.0075194477,0.007237288,0.014856668,0.010241224,0.017598577,0.017387329,0.008508747,0.06071354,0.010439061,0.01702214,0.0008718891,0.0017121315,0.002650963,0.01527405,0.011951661,0.03217423,0.001540631,0.002234329,0.003592099,0.009272115,0.007657968,0.0014675106,0.004102001,0.003450449,0.003419835,0.0018547893,0.0036002188,0.0031950285,0.008559658,0.0088871205,0.048840754,0.016844666
0.21268354,0.029919198,0.011497002,0.029680595,0.017735181,0.018676529,0.014935624,0.0157853,0.0030450262,0.010921197,0.015631579,0.020140646,0.24351242,0.13383944,0.08395029,0.002943202,0.005952669,0.008604386,0.5338412,0.05960373,0.341378,0.0680684,0.06311031,0.05063356,0.048316862,0.02542592,0.0024788282,0.017535241,0.011036383,0.012667422,0.010085979,0.0060560047,0.011008365,0.015594218,0.004871548,0.09850766,0.14901862
0.25958648,0.028455494,0.011169341,0.11671323,0.0051538963,0.026674857,0.023465356,0.034511454,0.005665897,0.012823431,0.02317934,0.027675878,0.73514694,0.04689002,0.010517908,0.012462035,0.0027557325,0.0053035403,0.8226532,0.009203352,0.32492834,0.418961,0.33264616,0.07905086,0.013115858,0.033993818,0.013354871,0.0066929692,0.01188753,0.013523459,0.0036362899,0.0037125754,0.015515395,0.009027347,0.004495459,0.019139636,0.5182782
0.24728997,0.16111942,0.1585623,0.29117855,0.14204347,0.35480037,0.16019642,0.29469955,0.07554583,0.06832918,0.14612721,0.22599022,0.25167966,0.25512385,0.092164926,0.13004586,0.09845029,0.32486358,0.26861104,0.18511227,0.18994546,0.17763281,0.24789324,0.1409211,0.053255692,0.18162371,0.10634284,0.19256413,0.07929915,0.21298414,0.13907957,0.10533448,0.16354898,0.33905476,0.11911577,0.12358177,0.106323235
0.34957013,0.22989129,0.28931126,0.30130577,0.29292744,0.33932185,0.17802253,0.28643492,0.34281534,0.41276437,0.1684534,0.30824852,0.4889735,0.39976984,0.333395,0.37690163,0.26604056,0.37607127,0.12580803,0.20370714,0.41741276,0.4420393,0.3168324,0.24765596,0.3187559,0.26599208,0.17739126,0.19308378,0.17666753,0.34196725,0.3411481,0.26461303,0.29910156,0.23260632,0.23666845,0.21608,0.2951246
0.2962823,0.43224147,0.25066048,0.38763103,0.32117978,0.26820427,0.44958472,0.29456404,0.42283565,0.33582985,0.25824907,0.2120007,0.4122391,0.22755106,0.30080965,0.24180664,0.19469747,0.31433925,0.435368,0.5123216,0.30018216,0.4972182,0.47028002,0.3304863,0.42558852,0.26306048,0.40496275,0.2085043,0.25754935,0.152305,0.25291282,0.24109475,0.3095966,0.2550525,0.22461537,0.46448973,0.3555838
0.76098394,0.7010222,0.4557006,0.6294605,0.5227122,0.5912009,0.40332985,0.5091806,0.2845315,0.43846983,0.35573187,0.4254398,0.63897175,0.48856142,0.46619856,0.6588223,0.5139227,0.60960895,0.5006249,0.4754665,0.8135166,0.7860205,0.56298363,0.6278774,0.6524564,0.6409996,0.42366,0.4979127,0.71253353,0.67421937,0.49259955,0.4522922,0.5844224,0.46995655,0.5698641,0.37908253,0.65791166
0.16846968,0.15082176,0.17385593,0.08883672,0.031578116,0.10199463,0.033459935,0.08043126,0.03658481,0.026177602,0.07201134,0.10098971,0.099323854,0.12677701,0.060236827,0.13842039,0.08477301,0.12467007,0.039134532,0.13397253,0.17370568,0.10679252,0.16010381,0.14463593,0.14810386,0.17032723,0.13022876,0.18589894,0.159154,0.15240073,0.10813456,0.14210771,0.29495764,0.16848114,0.13044311,0.116586454,0.082948774
0.06251904,0.034450445,0.023174305,0.024833469,0.037176162,0.023207974,0.033704504,0.017686227,0.022605166,0.024290305,0.010913348,0.014383478,0.04273814,0.033894897,0.049431093,0.05000661,0.025765005,0.013240734,0.3374134,0.05299165,0.04366923,0.07964762,0.04879071,0.05865625,0.061574172,0.024990225,0.019232795,0.020959312,0.029351596,0.013794686,0.03592038,0.030783266,0.034303043,0.018964034,0.009693574,0.012033001,0.059076708
0.05902203,0.043855987,0.07889658,0.020988358,0.0118187405,0.020855144,0.009334192,0.016761336,0.007836332,0.009052227,0.011622266,0.019956829,0.03453098,0.033885464,0.022777075,0.030804526,0.039293796,0.045830265,0.056161452,0.07978725,0.06260839,0.08165046,0.06774564,0.04756812,0.016959315,0.056103677,0.033838302,0.030248657,0.022328896,0.033300664,0.019231228,0.043936044,0.060034633,0.045483273,0.051086854,0.044385746,0.033851285
0.23092884,0.13201138,0.15355685,0.2096643,0.07107371,0.050501652,0.15886167,0.036925722,0.07304968,0.09068307,0.031904347,0.1026795,0.37008664,0.086398214,0.12779915,0.20887513,0.20583242,0.08469303,0.5100545,0.31362504,0.5854803,0.60063326,0.39164826,0.28963432,0.29425183,0.10785127,0.076948196,0.06300209,0.1699918,0.32099766,0.14607981,0.14528158,0.1023047,0.07144702,0.06947397,0.19513568,0.44199947
0.010577454,0.019668967,0.07484551,0.057744447,0.046885237,0.043007,0.021872958,0.02883304,0.011655534,0.009859825,0.008661221,0.05089191,0.14008015,0.027096545,0.019187227,0.04641697,0.01307042,0.07756625,0.25921816,0.0415539,0.12835124,0.05599731,0.033202074,0.025228422,0.010278916,0.05527423,0.09028496,0.07915017,0.099761285,0.15623778,0.058745466,0.092726454,0.14841811,0.0129069025,0.015181346,0.012486101,0.018268518
0.035479173,0.094667554,0.035652224,0.07546108,0.08075909,0.048491642,0.0950905,0.063534275,0.054283235,0.0514853,0.012722654,0.038962822,0.06841393,0.046049,0.028615898,0.04521476,0.019404521,0.10628143,0.07726115,0.020529807,0.056209095,0.087593004,0.3525446,0.38809368,0.34743193,0.1912106,0.034532316,0.1256267,0.07099551,0.06650708,0.09805609,0.011813835,0.07592761,0.14737712,0.0725408,0.042747956,0.191847
0.02907311,0.034511905,0.028172705,0.020922847,0.014751572,0.017380238,0.014782686,0.01155569,0.015464147,0.02036775,0.013817193,0.017282909,0.04773816,0.016572013,0.021142596,0.018541725,0.022941861,0.06263084,0.07399277,0.04533912,0.07744565,0.045343194,0.028560972,0.017486095,0.02081789,0.037437428,0.017189132,0.015884701,0.03562685,0.05486234,0.039188474,0.026898883,0.038925085,0.04006451,0.025068829,0.03171893,0.02739619
0.09752886,0.1508474,0.07683394,0.19571243,0.074902266,0.18832141,0.0711949,0.23162499,0.037454307,0.03537952,0.06439281,0.12646477,0.09356028,0.16782494,0.020930955,0.15648247,0.15107234,0.27640796,0.2134209,0.096042186,0.05723503,0.2376445,0.33188182,0.29248062,0.19622396,0.17753978,0.20760986,0.20184174,0.20852344,0.19537975,0.09778656,0.04007559,0.32384518,0.2160729,0.1227935,0.031378448,0.14403383
0.012966429,0.019826245,0.049898744,0.036919434,0.027933002,0.029871186,0.03017655,0.02924272,0.015918657,0.011308441,0.006512371,0.015373387,0.039688095,0.035033572,0.014120714,0.07803933,0.038988642,0.15761119,0.07108304,0.02400416,0.041050192,0.055690248,0.04017001,0.048125632,0.035549786,0.03528204,0.03402794,0.063614465,0.09252223,0.061409615,0.045745447,0.010314802,0.04644489,0.040622167,0.061923128,0.0064101703,0.09028276
0.04956281,0.040601555,0.06587652,0.15858947,0.05159226,0.14528939,0.05081143,0.11307767,0.022662228,0.03828997,0.06436981,0.1640229,0.13520868,0.10942637,0.042928096,0.103332095,0.094608605,0.16497302,0.03218336,0.09364581,0.09894358,0.12097247,0.14377572,0.1033353,0.12264214,0.06601496,0.06309146,0.14144015,0.14953609,0.08175164,0.028506523,0.092303716,0.08901283,0.03277831,0.048648097,0.043546103,0.040444177
0.09337685,0.06436605,0.06407611,0.076410376,0.02385394,0.03602171,0.028428592,0.03566036,0.028131083,0.039842952,0.059002917,0.03472403,0.080520995,0.03665785,0.06252443,0.056465056,0.06203757,0.026151847,0.42585033,0.13848753,0.2040958,0.15219246,0.07405329,0.09958478,0.09605883,0.059427653,0.043818463,0.04410906,0.037025634,0.028786944,0.03563022,0.04682452,0.03941446,0.03638828,0.016899172,0.068230264,0.24730834
0.039644726,0.1385708,0.07696064,0.076152034,0.008352501,0.024337946,0.020181302,0.03364847,0.0026941567,0.0029659895,0.021348562,0.08390329,0.4575887,0.042476777,0.014390604,0.07071717,0.04281554,0.06664065,0.4864992,0.0801254,0.5355695,0.6377574,0.5804042,0.28684953,0.17402177,0.06621214,0.0694761,0.026147747,0.050085463,0.046014797,0.023858406,0.03722218,0.111753784,0.044512473,0.040637504,0.04909945,0.25945133
0.19613649,0.07100637,0.27865687,0.13003732,0.050572045,0.0719091,0.079994895,0.061397623,0.01830079,0.11812562,0.037926313,0.03417245,0.07201477,0.030642234,0.057267252,0.03970706,0.13517675,0.14424579,0.013818558,0.14726068,0.23220551,0.064605854,0.069061995,0.061927427,0.07618869,0.10183496,0.050748006,0.07383804,0.11810091,0.041079864,0.012856207,0.047445994,0.029230822,0.02608344,0.023054069,0.049178652,0.08780821
0.25036985,0.113489576,0.08859871,0.4475948,0.07819349,0.10005483,0.16486894,0.11923805,0.018954018,0.042631872,0.06672187,0.08514884,0.5266637,0.057157807,0.07506036,0.058414422,0.12242904,0.093513705,0.32073435,0.5226616,0.9423664,0.41397247,0.07232436,0.059167616,0.09936635,0.0309587,0.020376952,0.043940306,0.08121231,0.09062989,0.018244348,0.08618787,0.04809157,0.015079379,0.02302264,0.15531331,0.42234877
0.15509534,0.026069632,0.035779174,0.10603788,0.012545246,0.0045634317,0.035825174,0.015586764,0.005567839,0.0067828195,0.009094921,0.007915725,0.589681,0.0036661858,0.019278994,0.007075232,0.053707056,0.010208799,0.32897678,0.21423142,0.75685984,0.44199243,0.12429478,0.070985846,0.09316553,0.022312846,0.008848738,0.015461474,0.030761583,0.010658831,0.0018823879,0.0154200755,0.027157592,0.005174771,0.006661111,0.052094076,0.63910574
0.29717612,0.16251782,0.22763363,0.16508901,0.085147694,0.060345054,0.07042462,0.08351971,0.057808205,0.09775945,0.042235885,0.048967343,0.13035858,0.05955933,0.07289494,0.07423813,0.094455436,0.07120806,0.0850807,0.12445308,0.28379184,0.23828411,0.120963685,0.06863471,0.064866096,0.07005712,0.058396798,0.04765203,0.10604004,0.02023631,0.01681576,0.055860687,0.07268224,0.08322939,0.026586663,0.10047092,0.13048609
0.15240322,0.065127425,0.14642675,0.1515335,0.062167943,0.17691535,0.0801819,0.1247273,0.07592484,0.08617514,0.0766958,0.05090437,0.14759904,0.052969076,0.033108737,0.06429619,0.06349497,0.083979435,0.16608435,0.07743262,0.15352763,0.13658366,0.24982975,0.22798666,0.3612884,0.1555615,0.047817715,0.08097643,0.027985718,0.04741083,0.05595947,0.04085424,0.045540817,0.023722963,0.04780546,0.047838483,0.16094974
0.10234002,0.06369561,0.09287719,0.10272104,0.03051153,0.025238877,0.046446305,0.022570467,0.027455268,0.050041445,0.010946395,0.02386427,0.07547604,0.04362054,0.049244124,0.04041759,0.02995594,0.06862965,0.11752619,0.046490222,0.087125,0.040666655,0.048592515,0.078119315,0.028667193,0.09677726,0.0326315,0.1141848,0.1425978,0.04723378,0.032246478,0.050020672,0.110633835,0.085451566,0.072891854,0.103393905,0.046435244
0.04062153,0.036151733,0.0317745,0.05942928,0.027028026,0.038903244,0.028100193,0.06134643,0.05509658,0.071303315,0.048584078,0.038778752,0.053628575,0.034453902,0.027680133,0.013556744,0.027850226,0.05822014,0.035164095,0.03846934,0.015560818,0.01294972,0.02449351,0.029708209,0.043458927,0.033430845,0.030780958,0.035518438,0.02107304,0.028702658,0.01976233,0.061619442,0.050579857,0.04651432,0.026513057,0.091062404,0.02143678
0.21356153,0.15769258,0.32514808,0.18877324,0.12567726,0.25421274,0.12809017,0.23813263,0.076371804,0.075603284,0.10638771,0.13091487,0.16685097,0.15564303,0.11414785,0.19836804,0.20391631,0.28912634,0.13572028,0.18426974,0.19657403,0.1333108,0.17638098,0.15982723,0.15659085,0.15251653,0.111116275,0.22342241,0.17555782,0.19625062,0.13286914,0.18782118,0.2981398,0.11590239,0.16880344,0.17968932,0.17221643
0.044405643,0.0463094,0.077978425,0.07176894,0.036242735,0.04192266,0.039872672,0.050214186,0.034729555,0.042119168,0.043509465,0.085752875,0.12836395,0.053978167,0.045868076,0.013856145,0.032059807,0.057128437,0.03487568,0.048911255,0.05698446,0.044489715,0.07007866,0.036003392,0.03565755,0.03489881,0.038314756,0.028641185,0.017053138,0.019508332,0.0148057,0.036889933,0.029564114,0.016435592,0.04681893,0.08399421,0.051231597
0.5833936,0.24041037,0.19680601,0.14158617,0.090006605,0.04949116,0.120927244,0.0683153,0.08119515,0.03914042,0.05732806,0.19508499,0.5489198,0.055431724,0.06566213,0.14924648,0.205871,0.056831878,0.29130486,0.3255011,0.7368118,0.6891636,0.69692075,0.45105046,0.24067959,0.20879538,0.08705571,0.13037914,0.26529902,0.17251904,0.09683214,0.27221504,0.29577366,0.043038715,0.1778134,0.23924722,0.46894804
0.013379082,0.0068825376,0.082297854,0.0455326,0.027972076,0.017150376,0.032240737,0.030932512,0.023098467,0.019648507,0.015346828,0.05533524,0.2204356,0.028069992,0.06367249,0.027067788,0.047354754,0.04843661,0.12341974,0.13342418,0.17093621,0.1338565,0.07433704,0.11116875,0.0392635,0.021394735,0.08156205,0.043119043,0.04942797,0.056432728,0.016213069,0.046658885,0.06639622,0.0020270431,0.03579106,0.112836964,0.26294756
0.041106835,0.061147027,0.072809555,0.070579745,0.04196208,0.025356183,0.07342376,0.02362493,0.020184573,0.013440585,0.016457688,0.048621994,0.23672338,0.038526285,0.022732396,0.030475404,0.047429826,0.02488388,0.10515032,0.08327568,0.21542127,0.1619439,0.20366155,0.17128165,0.048635963,0.048876554,0.036218423,0.045087416,0.08197273,0.03996473,0.012794287,0.02099877,0.043011032,0.015267928,0.039799854,0.07275205,0.14148891
