0.065843105,0.25362274,0.39054394,0.22953509,0.31605363,0.37384266,0.26573047,0.38048148,0.3001864,0.4107323,0.39350936,0.34556827,0.4330126,0.21173133,0.29433674,0.3852335,0.27695283,0.3330796,0.24885543,0.3166,0.38111767,0.2530232,0.23670284,0.24965465,0.23529248,0.34994698,0.2390623,0.38507915,0.24536145,0.23082852,0.2292078,0.61742735,0.35227686,0.21112585,0.2591006,0.25561038,0.37301785
0.28463194,0.25906265,0.37152645,0.2169202,0.2611717,0.38749245,0.1805534,0.38189873,0.21605502,0.38063747,0.40766844,0.3720732,0.47505185,0.18074134,0.20209903,0.43857273,0.19675812,0.34957033,0.2309437,0.2885015,0.701749,0.24527529,0.22869985,0.22002617,0.15331767,0.40520027,0.23104581,0.4487072,0.21517736,0.21532908,0.17541385,0.45428872,0.40742353,0.19937727,0.19228907,0.21117838,0.6838263
0.21420547,0.28109288,0.16461517,0.24230261,0.25196886,0.30741322,0.1926466,0.28556967,0.23840876,0.6244327,0.31317842,0.30247647,0.4259651,0.2003211,0.20410745,0.28544903,0.19956058,0.2849881,0.21079114,0.27059197,0.40573302,0.24413049,0.18138836,0.21505682,0.19451655,0.2664803,0.17767619,0.27958485,0.21447112,0.21483094,0.17915943,0.32311237,0.25306854,0.20814669,0.25727555,0.2383791,0.4115822
0.17163928,0.250856,0.28877297,0.2660053,0.24708268,0.26525673,0.18315376,0.24953379,0.19787939,0.25684834,0.3196249,0.35299823,0.4493544,0.18084852,0.18441026,0.34099331,0.21727087,0.32962492,0.2525269,0.23955375,0.35331872,0.2487073,0.21593286,0.21445727,0.1816783,0.35831332,0.19589151,0.36274934,0.21506426,0.20226572,0.16841869,0.5339143,0.42180905,0.17163676,0.22464627,0.17819855,0.30444294
0.4976148,0.28138697,0.32809624,0.31778848,0.36948264,0.38233867,0.34841314,0.3900116,0.38894323,0.3084291,0.37537184,0.37823653,0.46209326,0.32721663,0.34449744,0.36567947,0.37996373,0.35952818,0.2958939,0.31251174,0.3454167,0.23102504,0.25228673,0.29749262,0.27252114,0.30437076,0.27905583,0.32513806,0.29123077,0.2630257,0.2801109,0.30215153,0.3040664,0.3015319,0.28634143,0.30625823,0.3392873
0.262206,0.24821618,0.3395742,0.20144066,0.3656812,0.112075254,0.2865131,0.11116097,0.36084646,0.29901308,0.11036283,0.14424846,0.37582308,0.26438463,0.33342245,0.24209207,0.35025468,0.13904436,0.26119897,0.32425222,0.1557718,0.16512914,0.18075684,0.20020805,0.2807101,0.20763572,0.18565021,0.23265502,0.20034288,0.17886962,0.25100902,0.35565883,0.19736338,0.2439927,0.27106205,0.28270334,0.15440571
0.8793712,0.3681759,0.29037896,0.23724964,0.3870191,0.34232017,0.3356064,0.3401404,0.4809545,0.2521809,0.33648923,0.37058908,0.5826539,0.30367962,0.38234076,0.3051342,0.39857292,0.356729,0.35024422,0.31674266,0.34614232,0.144219,0.13772897,0.26474658,0.27083623,0.31361207,0.1814874,0.2933203,0.26207942,0.21412578,0.31633744,0.24476017,0.32233277,0.31231204,0.33800888,0.36501792,0.32693094
0.5129413,0.27301985,0.37112,0.33572572,0.3070067,0.34650546,0.31512344,0.33377028,0.27026674,0.35083684,0.34699038,0.29910067,0.45370784,0.30988497,0.25550088,0.32827455,0.34146252,0.2994633,0.29267406,0.35628104,0.34590623,0.34691685,0.30525002,0.38095987,0.3523699,0.31750458,0.30626604,0.35723972,0.37750515,0.33458593,0.33910313,0.31597656,0.3416211,0.25908905,0.2780535,0.28997794,0.29866713
0.35011148,0.4423906,0.42090917,0.4306924,0.5463667,0.31170642,0.44444215,0.3094304,0.5614278,0.38201338,0.31121826,0.35558763,0.64148647,0.45536473,0.5030167,0.42752373,0.5422505,0.3529712,0.53520674,0.40720642,0.36778176,0.427035,0.42591983,0.44656512,0.52006674,0.39584228,0.39540863,0.4204817,0.43579602,0.45566335,0.46625313,0.47498626,0.38005868,0.48371762,0.49036744,0.5052549,0.3646814
0.47152716,0.5292065,0.45316872,0.45145744,0.56277543,0.47429013,0.49460015,0.4741122,0.6009883,0.43010235,0.4782579,0.46792468,0.6980438,0.5045057,0.5066618,0.43550864,0.5772982,0.47791162,0.57412326,0.5175142,0.55668515,0.4521453,0.37609383,0.4692807,0.53843004,0.41680944,0.40378386,0.44291323,0.4760335,0.49889266,0.48157504,0.45290354,0.43300664,0.4988611,0.5653454,0.5560912,0.5601488
0.032228664,0.20553978,0.20753008,0.37431383,0.37071064,0.30145803,0.34262496,0.30278397,0.39676142,0.18128681,0.30620557,0.26016113,0.5367422,0.367069,0.36401582,0.2216801,0.41743064,0.24660993,0.3598569,0.23011856,0.32164082,0.28203157,0.29195923,0.45467225,0.40907326,0.24834763,0.2373571,0.21422438,0.41313678,0.28361976,0.40335757,0.19396327,0.22911279,0.31610894,0.36898968,0.3662856,0.2783608
0.17494652,0.28924385,0.34738013,0.21372484,0.25926894,0.32622713,0.25094974,0.3232764,0.28973687,0.3462457,0.33028975,0.26623088,0.55920315,0.21006067,0.2510613,0.2883986,0.26210326,0.25763702,0.22906907,0.3701716,0.54769486,0.21358283,0.1993777,0.19591239,0.22258346,0.23937608,0.20834827,0.28041348,0.19704026,0.21525757,0.1752877,0.38544968,0.23475486,0.19711275,0.2603372,0.25207984,0.5103272
0.03226975,0.21798415,0.19286609,0.23653762,0.33362246,0.072519146,0.23123099,0.07433996,0.36986205,0.17824039,0.073715985,0.066011526,0.45563293,0.17010945,0.2549794,0.0707837,0.3114301,0.0643925,0.21272929,0.22744873,0.06946821,0.16016348,0.1135048,0.19838588,0.27012342,0.076769896,0.12878545,0.07934514,0.20209211,0.22138985,0.2175081,0.18315329,0.07224416,0.19513124,0.354666,0.29336992,0.06855278
0.10239479,0.20625652,0.16787282,0.23062722,0.26833883,0.12004984,0.16168094,0.11718262,0.30719206,0.16106224,0.1359689,0.13303004,0.47676727,0.1499664,0.205786,0.09619647,0.26555964,0.100240305,0.19895865,0.23999196,0.12634231,0.14918365,0.12171912,0.2085003,0.22664644,0.13156888,0.15059057,0.12067686,0.21097383,0.2306366,0.18057212,0.21548828,0.11308493,0.18571755,0.26949453,0.25202978,0.11444446
0.54280716,0.12330395,0.15649007,0.1210134,0.16961621,0.5756216,0.13091177,0.5792101,0.10578504,0.12654388,0.5909304,0.40591455,0.45438308,0.094747156,0.10939625,0.28303325,0.10715405,0.39288908,0.13511822,0.13265352,0.5689847,0.116100244,0.08994647,0.15037787,0.1333206,0.24983424,0.13705997,0.28668106,0.1521868,0.13012725,0.10619883,0.20238106,0.2655015,0.12260554,0.09689572,0.11221025,0.58500373
0.13228853,0.26430646,0.24698295,0.116407245,0.21617961,0.11505768,0.1592276,0.11674533,0.35921127,0.22124742,0.11829941,0.12873463,0.45596647,0.1395521,0.19362465,0.1622671,0.21843965,0.12956847,0.2567832,0.32425413,0.2038129,0.1372047,0.092852026,0.105278164,0.17893153,0.14661816,0.091148995,0.1606547,0.10348715,0.13431527,0.13703975,0.245636,0.14527617,0.13362032,0.25537804,0.21016693,0.20052639
0.06054036,0.7236531,0.7172469,0.73090047,0.71590817,0.7429399,0.715533,0.7418966,0.70488465,0.71530604,0.7468319,0.74184257,0.755119,0.73466575,0.729542,0.74918306,0.727261,0.7593167,0.7420756,0.7551499,0.7705153,0.7532976,0.75258344,0.755998,0.75631166,0.76345116,0.7659421,0.76516634,0.76081103,0.7634155,0.7512653,0.7621138,0.76172733,0.75849617,0.7541924,0.7662858,0.775981
0.5245392,0.7818301,0.79760605,0.78267956,0.7843953,0.7777971,0.7935103,0.78042114,0.79055,0.80671746,0.77759933,0.77833617,0.79234433,0.7941667,0.78723896,0.79131895,0.7962236,0.780786,0.7871704,0.8102043,0.7594094,0.7931939,0.7912771,0.7856392,0.7909289,0.793978,0.7967302,0.79712486,0.78595316,0.7821822,0.7856533,0.8083444,0.79403645,0.78542703,0.8007024,0.79590464,0.76020074
0.28993475,0.7033905,0.7135418,0.72070676,0.72486293,0.5845988,0.72146624,0.5819684,0.74018455,0.73947674,0.5815976,0.61178374,0.73055196,0.7402934,0.75136346,0.66602385,0.7564378,0.58638877,0.74190915,0.7641431,0.51952624,0.6662327,0.6936524,0.74797046,0.7578503,0.6891815,0.724074,0.691805,0.7509991,0.72718644,0.7595387,0.7526336,0.6790459,0.75376,0.7707235,0.7691769,0.53150064
