0.23114423,0.3353097,0.39008385,0.40477884,0.15078881,0.24207827,0.117676385,0.13650312,0.24671377,0.1360434,0.16217683,0.13275942,0.09141138,0.116547935,0.14911456,0.27200595,0.33572516,0.30600557,0.22864251,0.33899736,0.5266389,0.51311326,0.38561785,0.5235139,0.27575198,0.19926284,0.08290671,0.13780944,0.19456251,0.21936093,0.29667217,0.23539667,0.15598992,0.12847672,0.11961319,0.23154123,0.34888405,0.22576588,0.17340212,0.23487887,0.28291407,0.3598951,0.2150704,0.16910912,0.12610228,0.101636544,0.14288151,0.15847851,0.22311403,0.36489153,0.4353977,0.45024177,0.29371202,0.21490493,0.41028848,0.4020608,0.5134776,0.37949097,0.2735007,0.3116561,0.43586785,0.5653845,0.5908304,0.33687824,0.17449865,0.15766366,0.118747,0.10138628,0.12331919,0.21209593,0.27147186,0.39945132,0.21249212,0.24599679,0.17591138,0.16599871,0.26155153,0.29605323,0.18180263,0.16655391,0.14258829,0.18819703,0.3200599,0.29262424,0.3152211,0.39972466,0.35852474,0.26858312,0.20346466,0.3733665,0.57158935,0.47790295,0.3737169,0.55105096,0.51506275,0.38356075,0.6255962,0.45101205,0.4208947,0.37794182,0.26067302,0.42653146,0.58331615,0.35077545,0.32162967,0.52891743,0.50447375,0.5005384,0.20106763,0.2017699,0.11751132,0.12056181,0.12556352,0.20879951,0.1755452,0.2170642,0.17770267,0.16036391,0.14704984,0.2008644,0.244225,0.17547992,0.3135397,0.22514126,0.14987348,0.1703482,0.18158631,0.15477343,0.20211351,0.24676226,0.15573828,0.15811701,0.21262586,0.2016563,0.2515342,0.4685326,0.3011477,0.32004595,0.31323737,0.14315094,0.35989445,0.35105306,0.19906287,0.54659045,0.65735984,0.51573753,0.5358586,0.47310948,0.43489775,0.5527536,0.37694663,0.42800078,0.3038135,0.553849,0.34188315,0.41455823,0.17393224
0.36193827,0.1455597,0.08486353,0.18388465,0.08199958,0.1187687,0.07586597,0.08260507,0.11279496,0.106582984,0.24551082,0.22959916,0.27955627,0.2767774,0.17397222,0.15602432,0.23678994,0.1983336,0.10675027,0.071774326,0.186456,0.36152825,0.13107568,0.13175394,0.047519103,0.1894542,0.06377537,0.2783514,0.26722133,0.4099739,0.5034732,0.64573866,0.33411142,0.21403421,0.27171814,0.5711609,0.44279373,0.50614667,0.3123188,0.59053934,0.66132087,0.64566875,0.5364633,0.4892591,0.16967832,0.17650202,0.11873559,0.22149922,0.24441123,0.5205512,0.35739216,0.62072825,0.36387956,0.1345119,0.33526665,0.3576284,0.224147,0.5034549,0.2516849,0.36208928,0.27444586,0.5085009,0.5657568,0.39575097,0.20456305,0.03903468,0.18896498,0.07967345,0.21580699,0.19194159,0.23127115,0.51655763,0.43318376,0.2897578,0.2052453,0.28777012,0.3711606,0.510439,0.23888713,0.18681008,0.1739616,0.22148246,0.44208413,0.32183516,0.3534288,0.39802983,0.45447293,0.2257833,0.3088962,0.36063167,0.2782259,0.3289474,0.28100953,0.5135432,0.3808493,0.4137318,0.17679594,0.46475944,0.28403234,0.26024142,0.14699562,0.13898028,0.47529733,0.1914373,0.24183361,0.3399378,0.31726235,0.20370904,0.11223856,0.03259466,0.2639044,0.21300043,0.25897813,0.26620057,0.18221374,0.23930307,0.39023143,0.20593493,0.2859292,0.4194824,0.36280796,0.36857474,0.4066382,0.20872128,0.18067555,0.3559803,0.5493604,0.40087795,0.58867157,0.60170734,0.320859,0.34842932,0.44431755,0.4635749,0.39659423,0.47007117,0.48511615,0.6454461,0.51947397,0.21253842,0.37355003,0.40064615,0.2615848,0.28933135,0.4944528,0.6486831,0.46647015,0.2589101,0.37629557,0.29807082,0.58360606,0.5010528,0.2518371,0.36904097,0.42026624,0.2735484,0.11038572
0.1506498,0.2259225,0.19540164,0.288937,0.1204153,0.210343,0.06348385,0.10399796,0.09363452,0.07243359,0.08824769,0.18841201,0.18479973,0.14000975,0.05064876,0.23413312,0.35674325,0.33667305,0.174991,0.42171267,0.61991656,0.916551,0.41694942,0.46830243,0.06970005,0.06982523,0.062489647,0.3624901,0.24578454,0.18427642,0.22654,0.21026394,0.19215167,0.16616867,0.24904022,0.1729758,0.1967087,0.17136778,0.16624475,0.3344436,0.3668675,0.39252555,0.2972907,0.25277713,0.106772654,0.11463692,0.12286865,0.2872187,0.35062212,0.34298825,0.34181264,0.34054706,0.24708034,0.19192314,0.31364864,0.31000397,0.28069025,0.23230807,0.13302864,0.27742147,0.33596903,0.4038267,0.25515404,0.26941678,0.14025092,0.027970511,0.05235535,0.054924253,0.13942282,0.06699927,0.12402566,0.1643772,0.11396697,0.09940564,0.16577153,0.23299107,0.14448243,0.1737796,0.200116,0.22546823,0.18633138,0.31810036,0.29935125,0.25039178,0.3145355,0.22420609,0.28317076,0.21336508,0.27143186,0.42128277,0.36399984,0.21384342,0.29835603,0.34388697,0.26124996,0.27936518,0.7372201,0.3328251,0.2118041,0.23050827,0.2536242,0.25478148,0.33281097,0.08448779,0.21299672,0.31152135,0.20714423,0.22213386,0.11672542,0.07165776,0.06585682,0.076490335,0.14368212,0.16076139,0.059505656,0.084774286,0.08686245,0.18021236,0.16820236,0.10679149,0.09405686,0.12551181,0.13471639,0.098558314,0.17429593,0.26983806,0.38005224,0.3253631,0.37773412,0.29280344,0.2461901,0.2472667,0.14995801,0.28862107,0.22682123,0.23944099,0.18812759,0.22081576,0.23836158,0.17778087,0.4463845,0.30542532,0.34456825,0.4483063,0.38702184,0.3015907,0.2924739,0.2160836,0.402845,0.32364324,0.3966742,0.28001595,0.2303877,0.4199666,0.27032122,0.11592639,0.1287495
0.43467027,0.21483403,0.09965719,0.15651955,0.048607312,0.13129435,0.089163385,0.15188347,0.17497998,0.16594711,0.17212304,0.1867243,0.21608993,0.24908517,0.11962096,0.14453106,0.27772564,0.27500907,0.18320985,0.20299062,0.8060195,0.6002483,0.4509423,0.35238752,0.030579783,0.20016192,0.077400796,0.4090941,0.21276674,0.2819738,0.38485807,0.3795844,0.3314037,0.26083404,0.27060923,0.31112164,0.33385712,0.32513052,0.29650605,0.37200028,0.27205482,0.4544601,0.3763446,0.38269246,0.30042326,0.19326745,0.1549458,0.26538855,0.3235334,0.4655811,0.41445938,0.5201889,0.34664637,0.3530946,0.42542854,0.4440104,0.37974894,0.38773325,0.24343862,0.49233198,0.29491812,0.3330522,0.34855264,0.36302656,0.25471193,0.026226608,0.08823545,0.05193786,0.21089612,0.18988082,0.19443542,0.3734756,0.3047031,0.19222674,0.22905068,0.32247165,0.2944107,0.4092348,0.3234627,0.34940958,0.2382118,0.31506947,0.4269572,0.30077043,0.32580018,0.25758567,0.43070826,0.35181773,0.31016457,0.32986736,0.35103017,0.3447495,0.29790452,0.41276821,0.30832517,0.38308784,0.5854451,0.40972131,0.2894659,0.39555505,0.28211337,0.20942515,0.41101724,0.23573563,0.38224125,0.3079315,0.3595835,0.25598493,0.20849514,0.0348963,0.10066622,0.09021852,0.17116483,0.2147243,0.14760754,0.17234072,0.17990509,0.22900452,0.2783379,0.24275577,0.3314982,0.2520792,0.3029959,0.26325783,0.24468853,0.3461457,0.3219575,0.2546893,0.31467286,0.33536154,0.19529863,0.19553591,0.22245161,0.271612,0.2934742,0.28995115,0.25789452,0.38984033,0.4373672,0.27727494,0.29983842,0.3420452,0.32432848,0.21199769,0.27290747,0.39048132,0.29129216,0.40809634,0.30342782,0.34289423,0.42210656,0.29355237,0.33387515,0.24185802,0.3082078,0.2185579,0.14023401
0.40519026,0.20374393,0.19872323,0.21285006,0.16345482,0.16642907,0.14807414,0.17739157,0.29477432,0.21851835,0.22407843,0.17079762,0.10037122,0.19537905,0.19610114,0.15518077,0.17486832,0.11912296,0.09044113,0.36078706,0.6585974,0.42087662,0.48997167,0.31329757,0.08884895,0.12244724,0.08283128,0.22507097,0.09759985,0.08232934,0.08356539,0.07281571,0.06679578,0.108262874,0.097356364,0.097178854,0.08651881,0.07065983,0.09636488,0.09741158,0.06887798,0.08975158,0.080663055,0.073449075,0.078647666,0.08382152,0.15323469,0.124527164,0.10355076,0.091308385,0.15779172,0.10943689,0.11428617,0.13960044,0.104366526,0.057411846,0.0525135,0.03649324,0.04153871,0.052141756,0.058673035,0.03158406,0.030651286,0.049974177,0.0711846,0.07230508,0.06765524,0.12554063,0.13926065,0.0991204,0.062723435,0.046727035,0.06585423,0.037674237,0.078398086,0.12571768,0.10929717,0.10114911,0.09649226,0.09267784,0.1440945,0.123758525,0.09146612,0.13093847,0.15971264,0.12347292,0.108309165,0.1010187,0.16872448,0.09648607,0.058583967,0.07552351,0.11977777,0.093023896,0.08680978,0.08342455,0.37754315,0.064672396,0.059772603,0.10180853,0.1301926,0.037381377,0.02811658,0.032496866,0.070782974,0.050930385,0.045526687,0.041573565,0.06937715,0.1515,0.091835335,0.12888095,0.21212064,0.12070026,0.09460348,0.07234006,0.061704155,0.1135251,0.121883206,0.10984698,0.10568532,0.12169189,0.10630533,0.0913932,0.08243797,0.12298596,0.17254715,0.13871615,0.17740627,0.13471144,0.14721465,0.12720884,0.10498876,0.101679526,0.097234376,0.037241485,0.054070078,0.10471782,0.08705694,0.0909821,0.08606808,0.13530163,0.1023089,0.032832757,0.02038817,0.037059218,0.017164487,0.039774753,0.027938304,0.03970131,0.072465256,0.041041605,0.053439602,0.053183347,0.04067481,0.0371942,0.061229
0.16484682,0.09460192,0.1821811,0.10433315,0.15018243,0.097570606,0.09359265,0.071808934,0.11028142,0.09133071,0.10781615,0.12703887,0.09459722,0.1694185,0.15994005,0.1397434,0.13425021,0.117391236,0.1094377,0.28090295,0.2586746,0.29874107,0.20837408,0.14288548,0.18782713,0.08339563,0.1842241,0.16838518,0.10697999,0.060985636,0.07779719,0.051159058,0.13135506,0.09391097,0.10794334,0.044752948,0.04685155,0.036316663,0.048628815,0.0388222,0.027535327,0.057787195,0.04632278,0.040908616,0.093943246,0.08766438,0.13611525,0.07941312,0.09424238,0.07882786,0.07761887,0.07185465,0.088246174,0.106408395,0.09643168,0.06993249,0.10910343,0.051176663,0.10672457,0.09900775,0.092061594,0.05581445,0.050266728,0.13228205,0.1145639,0.20827799,0.098830745,0.22222947,0.16275601,0.07289392,0.06964952,0.052038904,0.026751041,0.037368067,0.11637441,0.07375924,0.05246766,0.043584935,0.09382363,0.16751654,0.1530328,0.1287685,0.09977844,0.093703866,0.078751944,0.075670294,0.076634064,0.10911689,0.107382245,0.10380876,0.10721681,0.07499165,0.07594635,0.06860258,0.06032102,0.058413267,0.36398405,0.05625785,0.102679215,0.12321053,0.14815633,0.13060853,0.03924182,0.12757431,0.17143361,0.050247006,0.05826622,0.10051426,0.13543344,0.36629096,0.12656009,0.2254858,0.17620778,0.16220516,0.10325586,0.09771633,0.059785623,0.13675128,0.07938388,0.040942248,0.06257458,0.047582995,0.04385323,0.08467016,0.15027457,0.09273383,0.07107165,0.12412942,0.06592886,0.044185203,0.118875675,0.14193791,0.10051329,0.09727433,0.09684577,0.035239965,0.05766646,0.06861847,0.086394444,0.14586592,0.10254727,0.09398842,0.15724923,0.055033907,0.028644582,0.017310077,0.032560468,0.11786401,0.021735255,0.037174433,0.02968214,0.056037907,0.15541002,0.050799392,0.024319839,0.09522037,0.21872671
0.15758586,0.08586119,0.16491213,0.13730502,0.11754352,0.071260095,0.060156677,0.055265944,0.1002523,0.07486954,0.09726558,0.05489748,0.045232065,0.08215363,0.09062912,0.1317231,0.20868948,0.18467593,0.14608608,0.23001999,0.11972577,0.28932372,0.14699386,0.12986103,0.0915232,0.08212777,0.028963817,0.10248743,0.050572336,0.03305956,0.0427268,0.033360567,0.052209143,0.05551199,0.057460915,0.048244547,0.054769017,0.029287798,0.052505683,0.03879577,0.022729747,0.028382316,0.024454802,0.03550069,0.04082562,0.042856596,0.10437934,0.045326915,0.03946985,0.040013615,0.039897583,0.035355814,0.033790894,0.037485015,0.0319313,0.047385342,0.047814652,0.04668586,0.03499033,0.027355155,0.06470496,0.04803287,0.037357964,0.044334933,0.04693898,0.059959028,0.074512675,0.07723333,0.13309124,0.05674114,0.059239123,0.031181876,0.03267058,0.028806955,0.04909173,0.042725205,0.040408302,0.033211444,0.048586916,0.040291507,0.037193015,0.041333616,0.043678544,0.05453577,0.060914457,0.04880942,0.039477605,0.036763754,0.0695397,0.0892293,0.096910134,0.047395475,0.07899708,0.049594194,0.032303587,0.052292757,0.24855942,0.04473148,0.080076426,0.053096466,0.08586911,0.049149554,0.036683906,0.04963894,0.033281192,0.04172509,0.030612921,0.053643912,0.04184556,0.1518279,0.07635618,0.07255047,0.084176786,0.064556286,0.06423112,0.055145834,0.032497887,0.037427925,0.042998593,0.031087317,0.047377232,0.040083524,0.050311714,0.06529439,0.04496283,0.040206935,0.03632235,0.062495787,0.054202456,0.05191015,0.10406044,0.12327049,0.096450284,0.039331056,0.06096443,0.039433986,0.040495314,0.030395212,0.03665436,0.06166954,0.0389118,0.042969253,0.04239262,0.03039402,0.022159638,0.01705265,0.016837865,0.05024651,0.020861233,0.03123211,0.022197507,0.025768839,0.04148683,0.024300283,0.028510036,0.04713413,0.047525916
0.5656547,0.530139,0.33841196,0.41678494,0.3548758,0.31403875,0.22994782,0.22088352,0.20425181,0.22321779,0.15320998,0.049230985,0.04360457,0.04673468,0.2408478,0.11358547,0.081389554,0.1008013,0.04402383,0.045780335,0.57881826,0.12537952,0.08552039,0.31423557,0.3570066,0.35495663,0.2846223,0.14314403,0.04725361,0.032667603,0.029508922,0.02933305,0.04651738,0.070966296,0.08445304,0.02870264,0.01601509,0.020449115,0.021933286,0.01632412,0.011498454,0.038778517,0.03252932,0.016641967,0.082455456,0.1795072,0.20232311,0.08133275,0.07197313,0.051859774,0.03418278,0.03976672,0.031626213,0.06326186,0.04522581,0.03357143,0.031121407,0.020773828,0.035132878,0.04002425,0.042305835,0.018835904,0.014889888,0.038626824,0.16559683,0.34319952,0.26162013,0.25412348,0.14465414,0.034772445,0.030016486,0.03285812,0.03444501,0.030176781,0.09662993,0.06621744,0.031843532,0.03564199,0.07390817,0.21578082,0.15945448,0.11536733,0.07774471,0.118620135,0.11122964,0.03469268,0.042964477,0.06770653,0.08983673,0.06669093,0.040528864,0.03458704,0.043099646,0.039617706,0.031336065,0.037535675,0.6485227,0.042937055,0.0660518,0.06921854,0.06682441,0.050401237,0.01903786,0.04562351,0.12204616,0.022977216,0.023753034,0.03708351,0.18994749,0.3911952,0.14106,0.26906538,0.12186497,0.0588718,0.042697303,0.03410908,0.053504944,0.11623075,0.07031542,0.031186959,0.045928244,0.056292024,0.028873812,0.066119306,0.16197205,0.10687162,0.08209447,0.081144124,0.08743548,0.064611636,0.11422769,0.10095589,0.08375653,0.11437701,0.099364094,0.03520106,0.05073286,0.037820797,0.056195352,0.111802384,0.06196816,0.069095224,0.057542007,0.02524132,0.0149853425,0.010820437,0.012059832,0.042207338,0.010221219,0.01038228,0.021585025,0.032783728,0.06513756,0.014719939,0.011204935,0.041223552,0.22230066
0.41533703,0.13359135,0.09350481,0.12466079,0.23546307,0.33837542,0.2099175,0.14483303,0.28226653,0.15440513,0.12750328,0.14088714,0.10936677,0.21824268,0.24178948,0.5881419,0.34615472,0.30960006,0.120793656,0.15013532,0.21907711,0.22151901,0.27757192,0.7704748,0.07951329,0.3320241,0.06056597,0.09710807,0.095511034,0.06927782,0.06574594,0.064002365,0.10689746,0.06648851,0.058298755,0.06286038,0.08181248,0.07110866,0.034891915,0.060887564,0.0471892,0.066243894,0.04265714,0.0529952,0.0622512,0.052967288,0.09500709,0.059168886,0.07312411,0.07468003,0.105338655,0.08486701,0.09786246,0.0748887,0.054225806,0.05259999,0.097789764,0.076248,0.07615441,0.07558888,0.058607653,0.0857531,0.08003192,0.08730057,0.063812,0.09599144,0.1328033,0.13026793,0.13147342,0.17892517,0.21245325,0.15783744,0.091175705,0.11749302,0.12855834,0.09139321,0.14697185,0.09211875,0.14511119,0.07775698,0.092192,0.084656395,0.08090434,0.12648363,0.0934137,0.12721938,0.109550096,0.0807056,0.10210001,0.10971212,0.08059101,0.10723215,0.10970912,0.12380168,0.090086155,0.13497324,0.20085426,0.09924466,0.12692465,0.07828737,0.06334065,0.09777151,0.087284826,0.08563957,0.068709165,0.0936904,0.12168238,0.10040099,0.12422472,0.06212432,0.14196889,0.15500982,0.11615103,0.15131792,0.15929024,0.1803995,0.09884214,0.15960172,0.086548895,0.1514967,0.090605244,0.072371125,0.20797835,0.10909677,0.14668576,0.06681714,0.088184536,0.10230103,0.08065491,0.087906964,0.12841798,0.123118885,0.18759069,0.08034405,0.09370542,0.13038506,0.14256105,0.11396171,0.10416618,0.073673755,0.05837045,0.08795239,0.07695074,0.051052466,0.05316353,0.07147264,0.072501086,0.1236568,0.050272994,0.0730856,0.09955416,0.09199275,0.0846626,0.10559415,0.08823782,0.13079427,0.1335991
0.23627017,0.14677097,0.19100033,0.24971764,0.10346318,0.13396512,0.08531737,0.06679702,0.119523905,0.06843306,0.05310824,0.0718765,0.075207874,0.066686995,0.0802784,0.3797632,0.41625872,0.34579837,0.3465063,0.27814645,0.3281941,0.57757354,0.24985918,0.35835564,0.1390053,0.1235124,0.049881786,0.06537509,0.06521208,0.060950845,0.055758893,0.053665556,0.053391088,0.047613714,0.0611168,0.068365835,0.08181875,0.08459631,0.052381247,0.094519705,0.08431979,0.07846824,0.06303138,0.09746279,0.054435313,0.04792086,0.1157041,0.07231495,0.07398203,0.06719705,0.09376241,0.097563215,0.07635813,0.08323477,0.070373945,0.06632292,0.0797136,0.069508456,0.057618048,0.06440131,0.08020461,0.08859998,0.0863297,0.08098574,0.05864059,0.09668386,0.067653276,0.09666727,0.11210675,0.100809686,0.10586872,0.13524748,0.05559093,0.07595366,0.0947801,0.09353758,0.12161742,0.11527926,0.10939387,0.08224642,0.12311215,0.12360759,0.09146926,0.10395408,0.07932978,0.10457573,0.133513,0.10312907,0.09087251,0.12852167,0.0943908,0.08683907,0.10171283,0.15670471,0.10631957,0.12319211,0.4519391,0.11546791,0.118376195,0.09482895,0.10387445,0.068456225,0.079603665,0.07461516,0.08824322,0.08280141,0.08480218,0.079432234,0.11432925,0.11937079,0.09945318,0.1129022,0.12684482,0.13495621,0.13853864,0.14236647,0.082134105,0.09886442,0.109910384,0.12988299,0.11894708,0.087782115,0.11564256,0.120191954,0.116595976,0.08772637,0.12141552,0.1276755,0.101263694,0.12792525,0.099346325,0.13409111,0.20637617,0.1325883,0.11957897,0.14377604,0.12083198,0.16055699,0.14095196,0.13456932,0.11170175,0.12541503,0.15365368,0.05712332,0.07288927,0.060953643,0.066618115,0.20685025,0.07442714,0.119466186,0.08169586,0.105432265,0.12117131,0.09438757,0.10621924,0.09079592,0.17882974
