0.23457712,0.34775776,0.18970528,0.2640387,0.17235553,0.23692504,0.2738847,0.13064423,0.4063565,0.14308895,0.091065176,0.06740537,0.06551564,0.26576364,0.45592377,0.75656563,0.39909974,0.9168191,0.9284038,0.9513104,0.75040233,0.9654589,0.21135138,0.16989379,0.1809638,0.18939401,0.1471433,0.21057063,0.27444518,0.32473418,0.27262723,0.1479715,0.2007987,0.18137346,0.15951316,0.16541387,0.12368976,0.14827646,0.23962292,0.19237842,0.19135511,0.10394932,0.12549174,0.19147815,0.17317832,0.14313039,0.121517874,0.14900035,0.2607945,0.32138804,0.20645835,0.14220625,0.3757527,0.23974445,0.36268285,0.3841348,0.31427175,0.30884793,0.3160887,0.3255454,0.31547216,0.31041053,0.3315594,0.37124443,0.30841976,0.13760144,0.17346312,0.19633242,0.15114579,0.26619864,0.29907712,0.2512775,0.20059352,0.17056595,0.15515213,0.1441135,0.13158447,0.12238753,0.19944549,0.14026038,0.08999465,0.18228297,0.20152496,0.1886897,0.20600916,0.16908588,0.19741979,0.18594046,0.19373603,0.36175063,0.35972777,0.42673302,0.33753082,0.2730761,0.34142077,0.34888187,0.45305303,0.2826013,0.22035542,0.24990416,0.28233013,0.28864628,0.2552904,0.21423146,0.3993317,0.37697122,0.33677152,0.26787338,0.19700819,0.123405635,0.11570677,0.13861756,0.11702757,0.12923855,0.20487542,0.17551716,0.103728935,0.11623362,0.10111914,0.11827032,0.13340454,0.17006375,0.10657821,0.09051182,0.094651565,0.1174766,0.09433537,0.09124588,0.12050869,0.11080802,0.0669606,0.101794794,0.12343003,0.17044926,0.1456239,0.12756824,0.16878839,0.1665505,0.16952905,0.13140933,0.31124562,0.21310484,0.27019435,0.273036,0.20474751,0.18682502,0.22037576,0.21874683,0.15792264,0.108517475,0.14486416,0.24325949,0.2573434,0.17886716,0.1988321,0.16690907,0.21631384
0.16652781,0.21228345,0.32625103,0.2990186,0.17213555,0.1333292,0.16937527,0.19680244,0.15258268,0.20655239,0.18040586,0.22553581,0.21949655,0.18200877,0.18126279,0.21009366,0.19798985,0.2634224,0.30512145,0.32153988,0.27133578,0.24004747,0.25778145,0.13826987,0.23114337,0.11568947,0.15173396,0.115980074,0.13846977,0.13695084,0.16401625,0.16487461,0.29467025,0.20939498,0.20342544,0.14694986,0.12615822,0.20162222,0.15978405,0.12802039,0.13349503,0.1469557,0.14554425,0.24454881,0.14678158,0.1750142,0.17212632,0.14520937,0.17759082,0.22640967,0.17100419,0.14676642,0.15551059,0.16990864,0.1476172,0.19533908,0.126807,0.11225049,0.22067723,0.11918414,0.19011252,0.16219096,0.15714297,0.18572131,0.11166028,0.10540196,0.07898497,0.17189199,0.08342364,0.1383008,0.19787864,0.16293184,0.17288053,0.26065674,0.14300673,0.17219055,0.14746252,0.2405293,0.14908905,0.1619078,0.1207473,0.15589997,0.20151573,0.13067257,0.15346545,0.12983818,0.14491162,0.14162783,0.15284547,0.21015237,0.1557556,0.121414214,0.1546358,0.13986127,0.13185278,0.14989826,0.21867919,0.145152,0.14049233,0.09240329,0.17018694,0.14096321,0.09553625,0.08414715,0.12862231,0.1896109,0.14292519,0.10081888,0.07298425,0.16390294,0.071567014,0.099635474,0.06478544,0.07858015,0.08899382,0.12123399,0.17262504,0.10551251,0.17694108,0.13224044,0.2144025,0.12741542,0.10005988,0.18887602,0.11004036,0.1622503,0.2050978,0.13630071,0.20210509,0.19269575,0.12184768,0.15994032,0.11530373,0.14530559,0.17068584,0.14900862,0.19125816,0.12817013,0.13570373,0.12599981,0.20321603,0.14538673,0.13309674,0.13238654,0.1607034,0.12243946,0.09127905,0.11153066,0.13040285,0.1342078,0.09420698,0.12618685,0.10269151,0.11063397,0.09766081,0.11136847,0.052329984
0.30500734,0.32875803,0.15230173,0.3065694,0.2820891,0.47442928,0.48708922,0.23377578,0.3255093,0.17704053,0.15459324,0.15560444,0.072768115,0.36414364,0.35456505,0.554578,0.32463938,0.30217004,0.3842026,0.40540376,0.49634847,0.49155605,0.21764246,0.19797504,0.12739748,0.2198999,0.15075488,0.16388923,0.126747,0.16787127,0.13340208,0.18256299,0.22243612,0.2795808,0.27738577,0.19502142,0.09312569,0.2024403,0.12599674,0.09233887,0.08214884,0.10607808,0.13109528,0.22103333,0.21861595,0.27757308,0.26149106,0.21998695,0.17587738,0.18134356,0.12862568,0.09569337,0.2019098,0.18155238,0.114333086,0.13132593,0.13411148,0.12987372,0.21674678,0.12412385,0.15376374,0.16233914,0.119502194,0.20435433,0.16442007,0.06747561,0.06613389,0.12687322,0.118771054,0.10921045,0.118259944,0.12920456,0.109219454,0.22299127,0.247843,0.18920858,0.08927342,0.26436687,0.19460003,0.28669673,0.1189518,0.17016806,0.20754476,0.120473884,0.15439397,0.11869197,0.18536977,0.22746585,0.15733302,0.19955051,0.17587116,0.14567497,0.14959551,0.15653576,0.12077094,0.26067755,0.42892605,0.19975477,0.18774587,0.15646079,0.16461319,0.16557367,0.15038088,0.1278243,0.15839688,0.16629937,0.16673754,0.15832014,0.13962446,0.11605671,0.07151494,0.13876471,0.105943754,0.11687445,0.13694373,0.10421453,0.13915546,0.12430235,0.1367153,0.08184581,0.20942146,0.091053195,0.089802995,0.19873042,0.14219323,0.14555958,0.13947389,0.0781796,0.09644537,0.1075407,0.07748984,0.07976955,0.13722931,0.124732174,0.11561168,0.07802342,0.10189169,0.09989245,0.2064271,0.14108978,0.20640646,0.339961,0.133306,0.14378117,0.1387283,0.17001075,0.13036118,0.13084324,0.13247621,0.11594095,0.13200329,0.26828793,0.13487759,0.11485198,0.12387557,0.13795567,0.15575255
0.10576256,0.16726841,0.12656611,0.15628129,0.07483366,0.08992981,0.106765755,0.11593003,0.16244137,0.0854635,0.10692752,0.11997102,0.07914994,0.13005267,0.11767885,0.100035444,0.09036964,0.15464802,0.27106938,0.19993168,0.13511339,0.16094007,0.15819888,0.08750888,0.11580645,0.094236545,0.12810692,0.14290099,0.18446805,0.18694094,0.1566589,0.13615073,0.14356835,0.15659404,0.11445755,0.16943122,0.09831348,0.1704391,0.14825112,0.15694594,0.15331247,0.14682308,0.13713612,0.1688013,0.07508281,0.119773224,0.12125949,0.107526176,0.12607844,0.11212393,0.11258918,0.11869674,0.1358577,0.13676853,0.13063231,0.10701135,0.14238645,0.13107511,0.14252391,0.12570187,0.14348315,0.18136032,0.16242515,0.15222883,0.10801836,0.06709483,0.07308632,0.11362714,0.11728651,0.1469158,0.13680935,0.204633,0.19013555,0.13366127,0.11626706,0.10556099,0.118542954,0.16356765,0.093985125,0.11942314,0.089583054,0.11505586,0.12243245,0.11282355,0.13707426,0.09784374,0.11136675,0.08899346,0.110396214,0.16164076,0.11209485,0.12680855,0.18211004,0.16869658,0.13200809,0.15595436,0.16902827,0.14578372,0.14272846,0.09943631,0.13203503,0.12165184,0.12449135,0.15637264,0.10613789,0.09925078,0.1436646,0.1389249,0.069252305,0.10935567,0.06431789,0.10379728,0.100649655,0.13746333,0.12684213,0.12549502,0.123446085,0.0928775,0.124546416,0.16198036,0.16166528,0.13944188,0.09862618,0.1357186,0.0908373,0.11274613,0.13606772,0.104273304,0.18411808,0.17145191,0.10436126,0.15794943,0.13164058,0.1549238,0.1473112,0.14236923,0.15307838,0.14698195,0.08683529,0.1328359,0.2511841,0.102185935,0.21461715,0.18130347,0.10471596,0.14155306,0.12870406,0.13656333,0.1054918,0.11007177,0.0904609,0.13787416,0.20583446,0.16425878,0.08721445,0.12931737,0.11448959
0.074826434,0.14529736,0.15800628,0.08940752,0.1777442,0.09585928,0.15257685,0.09771648,0.08709819,0.11656858,0.13716091,0.18639715,0.1772668,0.1544618,0.09424099,0.09800704,0.106917836,0.13435751,0.4171489,0.1931844,0.23023471,0.20371765,0.08185806,0.10670707,0.114410825,0.13712606,0.13108094,0.12554148,0.31410187,0.22769254,0.13755596,0.19756454,0.094059475,0.17753987,0.17168307,0.1404078,0.28575808,0.1662405,0.16353923,0.11998791,0.18424067,0.20965308,0.14130612,0.18685685,0.17593834,0.103986174,0.23194908,0.12756348,0.3742326,0.2466445,0.3158087,0.38516942,0.24132808,0.33277887,0.2675808,0.34434116,0.28347743,0.233305,0.19631301,0.25218382,0.4231601,0.40863606,0.23258816,0.15915407,0.41385046,0.2358828,0.1537611,0.18358797,0.18866113,0.34768233,0.20647246,0.10511328,0.20331901,0.12269606,0.2733181,0.20022753,0.17938946,0.1738854,0.19301687,0.13336189,0.120623484,0.3187967,0.2234822,0.2311885,0.18132037,0.2731986,0.1955825,0.19816288,0.24097547,0.28840512,0.31588367,0.3757686,0.2579906,0.305854,0.38401666,0.34153908,0.34702805,0.27779138,0.17039716,0.1815204,0.31037167,0.46618518,0.42010915,0.1320634,0.2503602,0.3806665,0.29100135,0.09959554,0.45792657,0.17876309,0.21471025,0.25598025,0.24962166,0.12785904,0.20832951,0.15515222,0.114998005,0.20912144,0.20384319,0.28566122,0.19766757,0.17513779,0.14367878,0.14263986,0.14209148,0.15268041,0.11836624,0.17310758,0.19933808,0.17484055,0.18629716,0.18550755,0.09695696,0.32827267,0.15392,0.41552088,0.261435,0.1727339,0.25309083,0.11354566,0.21031068,0.27233362,0.30070966,0.30791947,0.35579434,0.48725682,0.36561048,0.34706062,0.34072796,0.2378234,0.19253835,0.1619929,0.19286874,0.26774603,0.31875584,0.09226111,0.4506705
0.112164006,0.092692904,0.1362223,0.115910016,0.20050883,0.11602039,0.36613846,0.14971815,0.36913583,0.25186753,0.119042866,0.096745774,0.14192449,0.3722971,0.19022065,0.18575966,0.1736466,0.34135023,0.28708902,0.24088503,0.20615524,0.13934618,0.43072402,0.1699156,0.1551448,0.13156001,0.14418848,0.14654854,0.22034436,0.19392587,0.2664276,0.17902578,0.24860382,0.2517149,0.13463585,0.21171501,0.23907739,0.28660598,0.23625563,0.22871314,0.28725544,0.12536058,0.21643339,0.38533056,0.21582523,0.13555832,0.13499181,0.22264981,0.2443014,0.2030821,0.20886452,0.13546778,0.31628007,0.20689519,0.21267805,0.19517449,0.19209467,0.27053878,0.33446646,0.1703581,0.19689174,0.30487502,0.188255,0.41302258,0.14625463,0.12532131,0.11207484,0.30697235,0.15587926,0.21880187,0.33923718,0.27241886,0.3059602,0.28570902,0.23052457,0.176868,0.14134783,0.36140206,0.346145,0.14912431,0.14677882,0.22735623,0.2094969,0.17823425,0.19657686,0.17184192,0.3647048,0.25784618,0.17553896,0.27273893,0.25339645,0.25792286,0.2602365,0.18972072,0.23789065,0.26745096,0.25610292,0.18606246,0.5681894,0.26694614,0.29320583,0.24575418,0.23828743,0.44991058,0.25048807,0.25935528,0.1975156,0.44951877,0.16028377,0.21322821,0.15235685,0.25552,0.16215403,0.15649705,0.20040712,0.15567982,0.27507672,0.23914215,0.22350802,0.20445868,0.3039383,0.23463498,0.13500561,0.29431129,0.14952223,0.1867749,0.14526077,0.26107657,0.2552176,0.1216208,0.21008626,0.19648264,0.29358435,0.30701286,0.20720609,0.25611523,0.20018691,0.34764105,0.26833463,0.23423076,0.28509256,0.28221914,0.21208675,0.23980138,0.24139884,0.1677955,0.29645774,0.27691713,0.34795606,0.24189699,0.21924728,0.44157884,0.19006988,0.22146288,0.10492052,0.4630569,0.15750517
0.046159208,0.083860114,0.11702434,0.08548651,0.06677329,0.13562776,0.046937358,0.08978945,0.03386788,0.048799835,0.093305394,0.09706099,0.086204216,0.027503321,0.035172503,0.088761255,0.102690175,0.06731901,0.10118757,0.1682332,0.096170194,0.13610151,0.04183729,0.024827259,0.10496388,0.064949825,0.038000666,0.06499811,0.17015113,0.12228534,0.173797,0.099746525,0.06213978,0.050914656,0.20529158,0.26300728,0.2954574,0.12812637,0.23768418,0.2921568,0.18536948,0.13982251,0.11089109,0.10883009,0.06850071,0.095551044,0.12640566,0.07527273,0.087492615,0.1661899,0.12906657,0.12658688,0.085941955,0.107621305,0.13312174,0.20546356,0.18997166,0.13904177,0.12523709,0.16992915,0.28281364,0.22511046,0.12607495,0.10885954,0.03511511,0.060895815,0.052609608,0.0587128,0.09842213,0.12861161,0.14535528,0.14827618,0.11224241,0.088045225,0.07360775,0.14454365,0.13616638,0.1285211,0.12603362,0.09239041,0.068693906,0.068734005,0.13346918,0.146954,0.1607568,0.111584105,0.11525323,0.11691496,0.122091345,0.18167013,0.29259273,0.3292072,0.36815315,0.24195649,0.24695624,0.21255924,0.1758457,0.15705116,0.13891661,0.117957816,0.12613307,0.23440026,0.20271811,0.17467499,0.11666062,0.22182845,0.13079327,0.1408232,0.06264586,0.094432004,0.057552483,0.06042001,0.09895865,0.11661191,0.11015914,0.12465973,0.07694313,0.07270363,0.19094329,0.1713717,0.17555907,0.20599185,0.15680547,0.114370696,0.063295,0.08239937,0.15380886,0.07339481,0.18980092,0.14718072,0.11635012,0.19442509,0.10266312,0.079946235,0.08712481,0.18958579,0.14724848,0.106409274,0.12410846,0.111653656,0.19632383,0.16476057,0.115282334,0.15226515,0.1392927,0.21366726,0.18419184,0.19801418,0.37616855,0.15295717,0.1603046,0.11759842,0.079713754,0.098762706,0.13923785,0.15663794,0.065994754
0.07414639,0.15873823,0.071818724,0.124113314,0.11383796,0.1992183,0.100927986,0.14842018,0.0578396,0.14581668,0.17647864,0.122563295,0.14546797,0.012221247,0.1245754,0.17577039,0.16618294,0.09915032,0.12828502,0.10148427,0.10743964,0.07247352,0.012283587,0.06581301,0.10483091,0.10639778,0.07112606,0.19751112,0.16860043,0.1835504,0.21243149,0.26132458,0.10715455,0.22074714,0.3582217,0.29659423,0.2494095,0.20980033,0.4030242,0.2817523,0.177449,0.14878623,0.09357055,0.13865972,0.22862926,0.23978516,0.22127552,0.1770276,0.26197577,0.34701648,0.2941353,0.15755947,0.15160419,0.18476842,0.2662271,0.20687099,0.1401762,0.16644292,0.119751446,0.26001307,0.2101159,0.17638381,0.08132246,0.10108527,0.2592564,0.060669865,0.058952764,0.111652456,0.17874289,0.115659095,0.07929403,0.1720072,0.15051083,0.10539751,0.20686665,0.25406197,0.19676003,0.15524085,0.23033914,0.19072627,0.21009114,0.24986726,0.26903677,0.25490353,0.32093087,0.24217461,0.1794807,0.29629102,0.2570449,0.3805339,0.19708662,0.2805176,0.3234706,0.23023638,0.27739367,0.21827841,0.16560179,0.17074108,0.097844474,0.19048412,0.29661092,0.18330646,0.12233293,0.055193562,0.26581654,0.13331933,0.07340975,0.08461083,0.090098865,0.075518526,0.044385828,0.02484738,0.19230326,0.14676775,0.15897895,0.13214912,0.09864004,0.15143588,0.35604036,0.40131196,0.2743239,0.47270986,0.17239605,0.12174545,0.11293777,0.2865846,0.32246372,0.1798904,0.46356562,0.3494576,0.21569629,0.38854098,0.09442997,0.312195,0.32668754,0.18970834,0.2754531,0.07645926,0.13672403,0.1468148,0.5153688,0.18055032,0.30443388,0.3049997,0.30340502,0.19917056,0.1734623,0.2373484,0.44458517,0.20959327,0.089240156,0.10729677,0.2636863,0.19952269,0.23993506,0.0526568,0.03727666
0.072626084,0.23621383,0.16051069,0.17431723,0.11590872,0.18761072,0.12959003,0.15570825,0.09916116,0.112255,0.114571586,0.1391918,0.12532054,0.106896564,0.07448922,0.09942595,0.09620171,0.086559884,0.15624367,0.13703837,0.19050312,0.14681324,0.10372447,0.062497687,0.14021692,0.0975996,0.1055518,0.0929774,0.102027975,0.10223922,0.12255397,0.16734645,0.12066657,0.117730625,0.16883646,0.0949873,0.15147866,0.11570386,0.15430981,0.15810019,0.1467652,0.15345055,0.08859432,0.13788849,0.07112837,0.11158371,0.097803116,0.06078482,0.076766774,0.12409454,0.14126998,0.11275582,0.0731072,0.113166764,0.077928305,0.1378463,0.19962388,0.12970585,0.11976174,0.06698125,0.20664537,0.17595705,0.20879899,0.18929608,0.16561615,0.080608256,0.078651465,0.096916065,0.09882834,0.12585483,0.1176658,0.093518086,0.16032746,0.09880768,0.086279295,0.11367893,0.1120543,0.086949706,0.06797284,0.09720919,0.05463412,0.09009441,0.17249016,0.119152576,0.088100895,0.10271136,0.09035963,0.046683803,0.13050745,0.12727086,0.13677955,0.1658674,0.17182958,0.17323619,0.1812602,0.22532365,0.1767763,0.12436989,0.07739794,0.049909852,0.087966,0.12762867,0.1135261,0.09972619,0.08185707,0.12404119,0.13697936,0.12734231,0.2542883,0.110132486,0.13643329,0.12962289,0.08667653,0.07901223,0.09156013,0.14091745,0.07845105,0.09776072,0.12017398,0.1430932,0.10910279,0.09189975,0.14712046,0.10778726,0.074225076,0.12347076,0.13325588,0.078332424,0.14140888,0.18849893,0.0778305,0.17163841,0.07640968,0.113949805,0.15802902,0.1542408,0.14486448,0.06854912,0.06632401,0.06519575,0.09941442,0.084116206,0.08906456,0.13097045,0.22046912,0.24377275,0.13053423,0.21449237,0.16439107,0.11036259,0.16098806,0.111115605,0.059327956,0.11901884,0.16694607,0.16455807,0.32982585
0.25304148,0.14953487,0.1863416,0.20797844,0.17790113,0.18994659,0.21156633,0.12623829,0.22065972,0.18953566,0.12857184,0.10369861,0.09508383,0.2195751,0.13440105,0.2363932,0.17123118,0.36171395,0.3055218,0.12741606,0.16487129,0.14084135,0.24809258,0.18135084,0.19249344,0.20856813,0.2167793,0.19499081,0.15465976,0.11414755,0.106356114,0.16939795,0.1824991,0.23808052,0.14928825,0.10644574,0.10315858,0.13175686,0.15743443,0.0772872,0.06886214,0.09305196,0.122837,0.2354408,0.14662482,0.24155003,0.20436244,0.19371524,0.19147955,0.14470103,0.16185147,0.12273457,0.18375148,0.13199571,0.21394968,0.16333184,0.11958563,0.11726306,0.18394487,0.21952228,0.16607498,0.17243364,0.19868635,0.23063949,0.17821984,0.15072773,0.14477132,0.19914755,0.16896875,0.1178292,0.18536134,0.14950193,0.16982862,0.22476333,0.2817231,0.16433528,0.09657109,0.19700131,0.15808938,0.2748562,0.18903463,0.19788444,0.1447743,0.07323955,0.11562828,0.085932955,0.17524335,0.158822,0.19142048,0.16066858,0.13554084,0.088290945,0.09749889,0.11080875,0.094334565,0.14344221,0.23678008,0.10861576,0.16868502,0.11447753,0.20445119,0.14525044,0.15633808,0.2005476,0.22810964,0.14349496,0.17592719,0.29512817,0.15648872,0.19927908,0.14082365,0.17472662,0.18466085,0.2124936,0.1619548,0.10880938,0.2094059,0.2205925,0.14042652,0.108568124,0.1673837,0.16062106,0.12859322,0.1936452,0.15839742,0.17418055,0.10176889,0.17318152,0.18027264,0.11139507,0.15260532,0.15824401,0.16906333,0.16659658,0.13378231,0.08773464,0.09109971,0.1158462,0.15466739,0.15245596,0.12823224,0.2227312,0.21841592,0.2333401,0.21149765,0.22604099,0.23996826,0.18344977,0.23762687,0.21869892,0.1710655,0.2114404,0.20363887,0.2166716,0.13335265,0.26920703,0.20885815
