0.18467388,0.15012711,0.1701947,0.13663268,0.1806811,0.17303637,0.16550943,0.17353319,0.19274718,0.2063006,0.17812589,0.16992886,0.21994847,0.1892846,0.193803,0.1462934,0.14991838,0.16646658,0.18757486,0.15425228,0.155651,0.1619,0.13889998,0.13531478,0.111489005,0.106853336,0.154337,0.1904576,0.1354696,0.15220392,0.12826763,0.1514135,0.16799247,0.206383,0.1552435,0.15475109,0.13293384,0.1723151,0.16061239,0.14902644,0.14965412,0.10722111,0.13115706,0.13869803,0.14978513,0.1248834,0.1354995,0.12996599,0.16566038,0.16031471,0.12043098,0.13668977,0.16050144,0.17293675,0.15776937,0.1653257,0.12776423,0.16647273,0.18527207,0.17139626,0.15685038,0.15132563,0.14875616,0.15288794,0.14191188,0.10741306,0.12492264,0.19395494,0.1662403,0.15584327,0.123774216,0.12367291,0.12371868,0.14480829,0.1827566,0.15539521,0.12822622,0.16106185,0.15209055,0.11958009,0.14990936,0.15775557,0.15805875,0.15622415,0.18676908,0.14936593,0.13438639,0.15694779,0.1545106,0.14950271,0.14851512,0.15412338,0.15798652,0.17499857,0.19174598,0.13382363,0.15951313,0.14811856,0.15530135,0.1595229,0.16955274,0.1674518,0.1604064,0.17793712,0.15610993,0.13718401,0.13117257,0.11822504,0.13243294,0.1096048,0.12665322,0.1668317,0.16940564,0.14979503,0.12781528,0.11570322,0.12770668,0.1921867,0.16396436,0.1277453,0.15228774,0.15494147,0.13836104,0.12966055,0.1368614,0.13633025,0.13602525,0.17971002,0.1588112,0.16288069,0.13101374,0.1540269,0.18130156,0.17255044,0.15020493,0.123775706,0.15844244,0.13571917,0.13399771,0.14217307,0.14475547,0.13422734,0.157052,0.13762623,0.11647853,0.13021104,0.13863166,0.14020641,0.13340071,0.14766034,0.119323604,0.1275326,0.1373136,0.12702858,0.119292274,0.105761185,0.12862888
0.2975262,0.3200866,0.441971,0.2081315,0.16546956,0.16634445,0.19143577,0.17872553,0.35617143,0.1840319,0.18021035,0.17118761,0.19129668,0.32730392,0.20039724,0.17571378,0.22675507,0.19449091,0.15665202,0.28628537,0.69639814,0.47393066,0.5194917,0.3580478,0.167624,0.17214768,0.14740194,0.418028,0.19764835,0.20105568,0.15086985,0.21545854,0.28468877,0.29543293,0.15086068,0.16991018,0.22237997,0.18361728,0.19018582,0.16637845,0.19708815,0.12094973,0.14871886,0.2183149,0.17381403,0.16798519,0.15830041,0.12778276,0.1492251,0.21822882,0.22615345,0.2148376,0.2017623,0.15461364,0.19762851,0.24672772,0.20984603,0.16735956,0.20645536,0.22330838,0.2375449,0.16754334,0.12481091,0.14994088,0.15186055,0.11420231,0.13806927,0.13736278,0.16580643,0.15918164,0.12840183,0.13264965,0.13755639,0.15793706,0.14558905,0.12250316,0.1295404,0.18511994,0.14018996,0.1517368,0.2681233,0.17298475,0.2080798,0.18959467,0.21923864,0.2031309,0.23626214,0.22251087,0.16589564,0.23285106,0.24647596,0.22027509,0.22588684,0.33135185,0.24455903,0.17663564,0.46254584,0.19898944,0.23504767,0.22344501,0.20241266,0.23600118,0.15929092,0.16805771,0.22047718,0.1452895,0.1445911,0.14659987,0.16131161,0.14539613,0.14454938,0.10345831,0.16246596,0.19966076,0.1650964,0.108657196,0.12749256,0.15218581,0.12721412,0.14897884,0.17852247,0.12954672,0.16239186,0.14671278,0.123949155,0.1921708,0.17506914,0.19878528,0.18172778,0.26108822,0.12156337,0.17306744,0.18927887,0.19512144,0.17022659,0.16585994,0.14201972,0.23060368,0.1634202,0.21801417,0.16791825,0.19923817,0.19234021,0.1765358,0.13571599,0.14421555,0.13217218,0.15172361,0.13905065,0.15115538,0.12031503,0.11447133,0.16086827,0.16884536,0.14315864,0.118111126,0.13155907
0.14615251,0.14240916,0.17326927,0.13096939,0.12815957,0.12353933,0.121553816,0.12998836,0.16640301,0.11754655,0.13842571,0.13941978,0.12796138,0.15180957,0.098998494,0.11650927,0.16184613,0.15127023,0.13058394,0.14275996,0.17986538,0.17667708,0.20757462,0.13814609,0.13024516,0.09647134,0.15188488,0.16968878,0.15270375,0.17293607,0.14075291,0.18975367,0.20426536,0.1367286,0.13476592,0.13812044,0.17135526,0.19708483,0.1186489,0.13358301,0.16027631,0.11708807,0.12901759,0.16707055,0.12242882,0.12814951,0.14061047,0.10689192,0.12021866,0.14571704,0.13541159,0.15589595,0.16447014,0.14565931,0.1475014,0.14593169,0.14215241,0.13865893,0.18400195,0.13837229,0.14454207,0.12894812,0.1242663,0.13014719,0.10969491,0.10411344,0.104650214,0.21902542,0.10194424,0.14119509,0.12805581,0.14528176,0.15297559,0.16499735,0.11725118,0.12928347,0.11471334,0.18614213,0.10956361,0.109083064,0.16291912,0.13172314,0.1394968,0.12999704,0.1354389,0.13865297,0.1438319,0.14411186,0.1491524,0.1355703,0.15695806,0.13799122,0.15341951,0.18615632,0.17625709,0.1591073,0.15963888,0.16329703,0.17325841,0.15102372,0.14840688,0.16937013,0.13804153,0.13405187,0.115383744,0.13543561,0.14896528,0.116725,0.1093722,0.10129384,0.1120098,0.20634583,0.10129452,0.13434903,0.14579925,0.11474391,0.14031705,0.12334447,0.12800445,0.11766843,0.16903421,0.098300986,0.15568303,0.16118534,0.101235405,0.12309095,0.11746367,0.13944817,0.15139982,0.14284573,0.104738265,0.12740077,0.15267305,0.1382018,0.14383571,0.1254569,0.15323837,0.14514907,0.12171358,0.13387576,0.14192086,0.13690516,0.13271019,0.1315131,0.12589937,0.13229977,0.12810375,0.12673412,0.11508795,0.12901232,0.12477701,0.12467274,0.10822909,0.13242212,0.14153181,0.09917093,0.113764666
0.1747512,0.4650523,0.37126836,0.41119102,0.24088836,0.26515785,0.23236881,0.19200872,0.36380437,0.21067321,0.23657902,0.23456538,0.24384275,0.53080463,0.25191805,0.17183082,0.16033162,0.15250197,0.13893083,0.3648472,0.6373167,0.2905166,0.3474177,0.2428752,0.17209183,0.18450135,0.14035875,0.36400673,0.24859072,0.26290163,0.20404117,0.3052433,0.419289,0.39628458,0.3778937,0.25206485,0.21980111,0.25501925,0.21942206,0.19124942,0.22618017,0.1194379,0.18730503,0.19174379,0.3295655,0.4745443,0.19551945,0.14316273,0.24112254,0.25509802,0.21551166,0.21946459,0.20013134,0.17099063,0.18287995,0.23313233,0.22065084,0.24624954,0.28426078,0.21468602,0.2549091,0.21569447,0.19694261,0.2154377,0.3413537,0.3912771,0.5385403,0.18787159,0.37870649,0.1996195,0.1450091,0.16722687,0.1978772,0.31025565,0.30022067,0.2498626,0.16174333,0.21441522,0.21233925,0.35775727,0.21866028,0.23152147,0.2389917,0.23718609,0.2480334,0.22168759,0.2491696,0.2676223,0.177287,0.16781318,0.25297582,0.24317326,0.24887846,0.32127577,0.23790357,0.20606199,0.31745225,0.18164736,0.2157876,0.1784671,0.20401469,0.20338434,0.16999145,0.27056485,0.19687378,0.17380996,0.22580042,0.16058156,0.22990285,0.24829973,0.33318135,0.12829752,0.30250278,0.2263138,0.17890447,0.12845667,0.2000311,0.2775114,0.2275816,0.15719758,0.19186254,0.15401877,0.20770404,0.15650433,0.1741049,0.25550404,0.16302598,0.22225894,0.22661473,0.21881084,0.123384714,0.16101964,0.2256194,0.20544235,0.17304547,0.14833702,0.16726372,0.19018248,0.1954207,0.19704385,0.17057043,0.21769737,0.14109477,0.16817003,0.14295852,0.17807215,0.14566775,0.17163602,0.16670102,0.17564718,0.15826404,0.13078368,0.1543864,0.18238981,0.16784893,0.1289749,0.17314592
0.08686848,0.075109385,0.07026241,0.1071077,0.120555885,0.09790037,0.10438679,0.11474783,0.10194126,0.14088573,0.11928099,0.07091522,0.08266903,0.06535319,0.13169894,0.13939896,0.08115183,0.09049854,0.10815202,0.08498236,0.05861097,0.06498413,0.07958646,0.11928616,0.08342645,0.08474672,0.112739965,0.14055067,0.06374961,0.04262012,0.056089096,0.058738645,0.05677319,0.11164969,0.12596048,0.08093606,0.06591628,0.06865206,0.12415283,0.10625377,0.060320538,0.049571197,0.07110763,0.11306823,0.17553915,0.17066836,0.1121476,0.11714148,0.1327539,0.09612963,0.07761578,0.0631307,0.08681344,0.15617196,0.1450689,0.13221423,0.06946044,0.06574812,0.07793371,0.15061758,0.11211243,0.072865225,0.05506049,0.059294753,0.14214069,0.086591,0.10776811,0.085012004,0.08660124,0.0751525,0.06894099,0.07266518,0.06754299,0.07206667,0.13865401,0.13419662,0.08148267,0.07859177,0.14748436,0.19326597,0.1422681,0.15513444,0.111673236,0.09206164,0.086452365,0.07456452,0.08545712,0.17061956,0.15834862,0.13525203,0.067918874,0.08015526,0.0895967,0.092292875,0.07468184,0.055160653,0.07159526,0.059787057,0.08174639,0.15131237,0.18887143,0.07471914,0.058244575,0.051645946,0.11516754,0.05231613,0.06261796,0.06638211,0.13923255,0.07470823,0.10209949,0.085278705,0.0858394,0.06951008,0.07098528,0.042741746,0.058828324,0.123149954,0.12341824,0.069843225,0.07818866,0.10805612,0.055842396,0.074796245,0.17146587,0.16684932,0.10071923,0.13312961,0.16035853,0.11592671,0.09070058,0.112029776,0.071602255,0.23592892,0.16116066,0.06013747,0.058186587,0.1499496,0.1776581,0.12534207,0.124559075,0.08809978,0.14357398,0.079281256,0.04342373,0.06159179,0.05500766,0.083478935,0.06941455,0.058519557,0.046973407,0.04283703,0.12500587,0.059708256,0.060506925,0.048511147,0.13971682
0.12778752,0.12251472,0.13519806,0.10005069,0.09894153,0.10891824,0.11235188,0.104093336,0.0956168,0.15467721,0.10442383,0.058595583,0.07573005,0.07218535,0.13594218,0.15350257,0.09192145,0.12902202,0.13164583,0.08617145,0.12874569,0.08764126,0.12673393,0.2209042,0.13145745,0.14171673,0.11537209,0.17204297,0.062248252,0.04672059,0.06146241,0.06187278,0.06999648,0.12765506,0.11692808,0.079641536,0.055933163,0.06653816,0.13898256,0.09589419,0.068033025,0.04953707,0.08661784,0.09803256,0.15720952,0.13407661,0.09017653,0.07652934,0.08870663,0.082913175,0.06439544,0.0718339,0.08261413,0.17836341,0.1303698,0.09902484,0.07618294,0.06400468,0.09437251,0.1290203,0.09490765,0.07805045,0.07763666,0.09465011,0.16628945,0.12229494,0.16698453,0.15838544,0.19731012,0.06345938,0.0631839,0.07164475,0.067964755,0.092216335,0.14860272,0.124154195,0.06657813,0.09049301,0.11690146,0.13210759,0.107927226,0.1023872,0.085995175,0.0790713,0.08617796,0.07006935,0.075719714,0.15694568,0.12497764,0.09137522,0.05737109,0.054384287,0.079663984,0.097536184,0.07544188,0.060241878,0.10662779,0.07569847,0.10692421,0.19099183,0.18899554,0.0726487,0.06350915,0.078377604,0.107205905,0.06237631,0.053559456,0.06330828,0.16021977,0.10583485,0.15765108,0.13845953,0.2072901,0.092049964,0.06338502,0.051573344,0.06986075,0.13301438,0.11870785,0.06575011,0.086121134,0.09950833,0.0487127,0.06778271,0.14493948,0.099151015,0.07153512,0.100472935,0.11601071,0.09959229,0.09042029,0.100216985,0.0923669,0.22145732,0.12427525,0.06158626,0.05880749,0.10465116,0.16536503,0.11658968,0.1007771,0.06430188,0.11708985,0.05995932,0.06613782,0.08356409,0.06524386,0.097198136,0.08990612,0.06632644,0.049856126,0.061930943,0.11281543,0.076464035,0.07060925,0.049259268,0.13611509
0.14889738,0.111513555,0.093964115,0.10298714,0.122927494,0.10176596,0.09818566,0.09898173,0.09645094,0.0884084,0.12042458,0.07021656,0.088587195,0.062518075,0.12112295,0.1559358,0.13207074,0.17513339,0.12340089,0.09384499,0.077447794,0.074568175,0.08552693,0.16613959,0.107763015,0.100971304,0.14310792,0.16508839,0.07080906,0.0500858,0.047001958,0.04783949,0.053056177,0.10860155,0.13473514,0.07552678,0.05701483,0.06767507,0.112762436,0.08958526,0.05693938,0.040684275,0.06422858,0.09478902,0.10506155,0.12042503,0.116760105,0.10818318,0.11798168,0.094775766,0.07384454,0.07116796,0.106835864,0.19170152,0.17561156,0.13532908,0.06958135,0.05539271,0.08177168,0.15841776,0.12778206,0.08096179,0.050603103,0.07648972,0.15261848,0.12245988,0.124366224,0.14500915,0.15603818,0.07304983,0.06083499,0.05546253,0.04990966,0.07180674,0.15971044,0.1797589,0.07774174,0.085296914,0.112645954,0.16434923,0.15374412,0.14974877,0.108310774,0.10008116,0.114518926,0.092902325,0.10568757,0.16728346,0.22083174,0.1571541,0.07396071,0.07882318,0.09201334,0.11096236,0.083830416,0.067398295,0.07317907,0.05821342,0.09128787,0.14005348,0.22642872,0.07965905,0.056358624,0.060558658,0.13131922,0.056266103,0.05227815,0.059591237,0.16224405,0.10072026,0.13279864,0.16547626,0.16454384,0.10086238,0.06253435,0.04515883,0.059033606,0.13855909,0.1669961,0.06752483,0.08706408,0.1270465,0.04946889,0.06570272,0.11631918,0.15215825,0.11674398,0.1415713,0.1335161,0.10621018,0.10314058,0.088744625,0.0810095,0.20823088,0.15443762,0.060203545,0.05432847,0.122291885,0.1643699,0.16426107,0.13909017,0.11471069,0.16588376,0.067812644,0.054652415,0.06523655,0.048210908,0.077285916,0.060123775,0.049839873,0.045010474,0.043304052,0.13952869,0.08724548,0.05773274,0.043480653,0.15971184
0.06617368,0.07139696,0.08063162,0.081247166,0.08971973,0.091392584,0.09778903,0.11298193,0.12107518,0.11282877,0.12592168,0.100728676,0.124912605,0.0918395,0.121149875,0.11285312,0.09918346,0.1219288,0.13420624,0.106829494,0.1037272,0.09899384,0.1165592,0.09370307,0.07486601,0.06382135,0.084077366,0.08356927,0.056097314,0.046130773,0.056100406,0.069620185,0.06738876,0.112442866,0.14459181,0.10800024,0.09712442,0.09377161,0.11121191,0.11031645,0.08286324,0.059401672,0.08367587,0.12942655,0.14617471,0.09168007,0.10665444,0.08697892,0.10127192,0.107339464,0.09090111,0.07701617,0.104237415,0.13947263,0.15260264,0.13482374,0.07906046,0.05434024,0.08173667,0.16458696,0.123095386,0.076974906,0.06632957,0.07192229,0.082515456,0.07874082,0.07512646,0.0815679,0.071676366,0.059568282,0.07023479,0.06159086,0.07052767,0.08489935,0.13196328,0.1533406,0.09899035,0.12233521,0.16112168,0.09891471,0.116714485,0.107975036,0.119912095,0.13540904,0.15077965,0.10577926,0.10158875,0.13723814,0.12838179,0.13074075,0.09004413,0.095796674,0.11871486,0.11470039,0.1222969,0.079508744,0.08090993,0.081784785,0.105947144,0.1600474,0.14517908,0.080324806,0.06432465,0.06044712,0.13969183,0.07131086,0.057207562,0.06298681,0.08016708,0.06568225,0.06721852,0.079064876,0.0649549,0.07361344,0.056024555,0.053649075,0.07405548,0.112293564,0.14987756,0.10393705,0.12288193,0.16222139,0.08376501,0.1098173,0.14865546,0.112862594,0.10238427,0.09552942,0.08999631,0.117008634,0.10089036,0.109434724,0.10604421,0.13341266,0.12277165,0.07382913,0.07139843,0.11981868,0.1506433,0.13663432,0.1567867,0.11104161,0.14311592,0.06997385,0.053030178,0.05755557,0.054420613,0.08384187,0.062449507,0.062429324,0.054043606,0.053033672,0.15011007,0.09636114,0.07052012,0.052888278,0.07533858
0.19812693,0.1732896,0.21937042,0.14857681,0.10046122,0.15852334,0.13182527,0.12626328,0.1305785,0.13012153,0.15252134,0.11999124,0.13743865,0.1119628,0.15789135,0.110809945,0.10681966,0.09772331,0.1220771,0.1177563,0.13604799,0.11511975,0.09911686,0.13239628,0.16024348,0.09360752,0.16272247,0.17250139,0.092405014,0.07727581,0.0830099,0.081515536,0.09321007,0.1496569,0.1375026,0.116020255,0.1247683,0.09941013,0.12154975,0.11647315,0.11327792,0.06883865,0.099038735,0.1345804,0.1576774,0.19455542,0.11286584,0.10428504,0.12975512,0.12969427,0.09773212,0.106817,0.11051452,0.17088947,0.15381378,0.14662915,0.09861391,0.086972944,0.11130534,0.15682893,0.1405088,0.09098088,0.07835033,0.08617452,0.125881,0.14447005,0.10549019,0.15024036,0.1352094,0.08083223,0.08323462,0.08934232,0.08021638,0.10359416,0.13256034,0.12836586,0.08888727,0.11509296,0.15332232,0.15715417,0.12526955,0.11492752,0.13246086,0.12684606,0.12469738,0.0948075,0.12596709,0.15126286,0.12364876,0.115100786,0.102583036,0.09850341,0.12355833,0.13355576,0.1303763,0.09482549,0.14597441,0.10333214,0.11215782,0.13841376,0.15000334,0.11493451,0.09590033,0.08775142,0.14356387,0.07513551,0.078210875,0.08287099,0.11637853,0.16601862,0.106041074,0.13582641,0.1319881,0.1009996,0.090049714,0.070516765,0.08330187,0.121504396,0.12111844,0.09897853,0.10805689,0.13169461,0.094291046,0.097517475,0.14774574,0.12220988,0.103868805,0.110873364,0.11864504,0.13286553,0.09632285,0.12316882,0.12823515,0.13257939,0.119940326,0.10656804,0.09152072,0.12089636,0.13753194,0.12391604,0.11212368,0.12714729,0.13500747,0.09940539,0.06558382,0.088437125,0.07792873,0.11188508,0.093932144,0.07974393,0.080120586,0.075829886,0.13750328,0.10571417,0.099245325,0.07646626,0.11048687
0.22805789,0.16442154,0.13797997,0.12945631,0.12773313,0.14393167,0.1197771,0.11956405,0.11828482,0.10627522,0.11564804,0.099924095,0.113012806,0.09796946,0.12237548,0.124082595,0.11248568,0.09569865,0.104830086,0.10945988,0.15334779,0.11270709,0.105970636,0.12491449,0.1208477,0.1078665,0.10995739,0.1188225,0.095258944,0.09517953,0.106608704,0.10244214,0.08885689,0.12394726,0.12301352,0.11490568,0.118598446,0.10143173,0.124935515,0.11552432,0.1117324,0.064547956,0.09474345,0.12031023,0.13830285,0.11842345,0.10582962,0.084196754,0.12505376,0.12106268,0.09530415,0.095870376,0.100371756,0.15610182,0.1243134,0.1341483,0.10745425,0.08700847,0.113739856,0.16594335,0.12852407,0.09865011,0.087138005,0.09260303,0.12326792,0.12370198,0.14949098,0.1511212,0.10519185,0.08644907,0.099517435,0.09009492,0.08670718,0.09742534,0.11370715,0.10574275,0.09531795,0.120314986,0.11336419,0.10736646,0.11145816,0.11141885,0.11858249,0.110652335,0.11877134,0.10216562,0.115830906,0.14376163,0.12981729,0.11330016,0.10962716,0.09280021,0.12682712,0.13874929,0.1265498,0.09539721,0.17059019,0.12090662,0.09876848,0.13248938,0.14042376,0.11544758,0.09646235,0.10331457,0.13869923,0.09322561,0.09757236,0.097536966,0.11139391,0.12780657,0.1561639,0.12351152,0.10923645,0.105733894,0.09331093,0.08681299,0.09224239,0.112119906,0.105040796,0.106951945,0.11209372,0.10439202,0.09545012,0.103700444,0.12278485,0.10190837,0.0975674,0.10623322,0.115417294,0.12508097,0.09702778,0.11722799,0.107180774,0.13414569,0.11810786,0.09988886,0.08964626,0.12594424,0.14094467,0.11323684,0.11283676,0.10581836,0.124674,0.099616766,0.09258461,0.11555824,0.11018898,0.13211858,0.108673155,0.116787456,0.09941322,0.08202291,0.14801674,0.12310965,0.116687424,0.08404586,0.10407178
