0.2253263,0.47079176,0.413354,0.37907103,0.1354715,0.22781743,0.20540291,0.34005752,0.16610065,0.13931002,0.15732591,0.12249476,0.2837303,0.32183036,0.1900394,0.4056302,0.40892324,0.25760192,0.3987515,0.3984622,0.3000724,0.38118988,0.47215614,0.31927076,0.33985075,0.42745394,0.29145113,0.14640595,0.43294862,0.30830893,0.40169472,0.42780894,0.29172337,0.43710425,0.38125905,0.27308515,0.3980911,0.46600026,0.45765838,0.24063633,0.1737395,0.3255027,0.3602439,0.1550245,0.23854244,0.17030497,0.14783533,0.18645895,0.19161111,0.15340021,0.1366301,0.116039544,0.112581626,0.12674136,0.1864847,0.11835058,0.17226702,0.1347171,0.16231485,0.27166593,0.15244369,0.37812904,0.43359607,0.3008975,0.6408891,0.29490247,0.31624976,0.315924,0.33420265,0.3336594,0.29557693,0.3009665,0.4270791,0.45384717,0.32339716,0.35533285
0.3574708,0.17954518,0.1160033,0.17013487,0.07809932,0.143137,0.11529561,0.16709553,0.16500019,0.3016136,0.3411089,0.18473637,0.21934699,0.35813704,0.2078309,0.25807402,0.30325451,0.32983214,0.32412338,0.3218862,0.23035236,0.3725997,0.43733418,0.2322368,0.33614555,0.619923,0.16188887,0.14065582,0.49465057,0.18666056,0.34691414,0.52333754,0.14743301,0.38641435,0.54809767,0.16545111,0.4986277,0.5949614,0.45118192,0.15312596,0.14874999,0.3239381,0.243586,0.30723697,0.12941174,0.172108,0.14770477,0.1267537,0.11757084,0.17201619,0.16273846,0.21400203,0.20189254,0.29407296,0.35924092,0.07934108,0.07908387,0.12180206,0.21324559,0.16580291,0.20936131,0.29185072,0.16510712,0.10203862,0.2491013,0.045968715,0.15184559,0.142964,0.11846842,0.2309303,0.19496521,0.08032762,0.05484458,0.169534,0.039896604,0.032031752
0.17482108,0.2849493,0.22185612,0.27002212,0.12574773,0.19520257,0.16766247,0.42371294,0.08171487,0.20643891,0.22189724,0.10062193,0.15564084,0.20922296,0.20264803,0.12395274,0.19650672,0.26985395,0.18647225,0.2870293,0.29191157,0.21349989,0.15646991,0.26405373,0.18475735,0.3721596,0.17952521,0.109605126,0.22489956,0.19271274,0.21002115,0.3402505,0.20208728,0.22446774,0.23604168,0.25121826,0.23189986,0.24440822,0.36818522,0.1967132,0.16645132,0.09524521,0.16536646,0.09502037,0.17870374,0.25164896,0.17334197,0.24503687,0.07019131,0.08797892,0.14386879,0.08069151,0.08807033,0.11975117,0.14819132,0.047468048,0.112515144,0.27141976,0.37251067,0.23737352,0.22929746,0.65917534,0.7700013,0.45410085,0.32870477,0.093820155,0.2903302,0.42991605,0.33420038,0.6003097,0.35062152,0.23968801,0.8368627,0.7724119,0.2689777,0.24746667
0.34431413,0.28537413,0.14257099,0.13688213,0.058150467,0.14404921,0.09985403,0.21584374,0.14551724,0.15894741,0.27958283,0.1524547,0.2961415,0.38380203,0.2617444,0.29642394,0.35282135,0.4067984,0.30904686,0.34469587,0.28672752,0.37510413,0.4003222,0.32247597,0.33671498,0.42908433,0.23859777,0.10612571,0.3610434,0.2135621,0.27431658,0.42758632,0.22895978,0.36231098,0.45538726,0.25706577,0.3436102,0.35897395,0.38537157,0.23400967,0.1548598,0.20471016,0.19186282,0.11057814,0.057175674,0.074288934,0.055624258,0.08352223,0.064957984,0.06572964,0.09066685,0.08151313,0.08417359,0.13842711,0.1502993,0.043256983,0.048549253,0.07704958,0.13782524,0.09749064,0.07178004,0.17468715,0.23599604,0.09107763,0.22134635,0.034873627,0.0696283,0.10413087,0.1358154,0.09724807,0.11653018,0.108939216,0.27278486,0.3529181,0.15823278,0.13202892
0.36526296,0.25753,0.20157173,0.22801508,0.16487886,0.16710335,0.10060893,0.12963924,0.16569649,0.24112707,0.13876405,0.165498,0.11121589,0.062149495,0.075648345,0.0851503,0.07585766,0.08058663,0.096889935,0.08365694,0.06077183,0.10089446,0.09423381,0.065718606,0.10067543,0.102752924,0.07593236,0.08234859,0.09006393,0.079502925,0.10454791,0.08152728,0.06295345,0.16412643,0.10474359,0.08368424,0.14514928,0.1091909,0.119119905,0.10236281,0.064722456,0.103165574,0.06353923,0.126267,0.10802509,0.1338424,0.11991405,0.15038694,0.15819065,0.14563118,0.17343515,0.21059924,0.17938653,0.13897166,0.13997716,0.15114948,0.1612461,0.13356982,0.20086299,0.131301,0.14832221,0.11542,0.18064624,0.15167014,0.13681363,0.13901688,0.10592403,0.110426195,0.10240007,0.11204344,0.10064787,0.10725309,0.23220336,0.1764977,0.19929987,0.21360439
0.12909994,0.09088029,0.1612977,0.08810712,0.15080187,0.09369416,0.1030006,0.08115277,0.08895418,0.096853934,0.09230697,0.08281955,0.10779253,0.08429045,0.12009997,0.10412011,0.10587033,0.1265207,0.09746908,0.091956936,0.11102573,0.08188633,0.09567886,0.10215453,0.08362014,0.14854112,0.12809193,0.14190538,0.077765554,0.11149126,0.08086215,0.08146272,0.14768782,0.113406524,0.086440526,0.18763909,0.11598811,0.16359031,0.15072809,0.14643045,0.15198688,0.1015899,0.15719393,0.09316149,0.1546023,0.14378431,0.102510385,0.15368453,0.07746828,0.115956776,0.117246255,0.10487445,0.06579189,0.07835559,0.115720056,0.08845234,0.181421,0.25148568,0.17151,0.12222922,0.17165387,0.096879445,0.23737587,0.2612008,0.0858161,0.3057258,0.13873342,0.1876424,0.08718586,0.18481551,0.12312627,0.10407921,0.28204444,0.22121139,0.14007159,0.2179882
0.12855253,0.09978733,0.16546711,0.11918598,0.119157426,0.076101534,0.14943475,0.123298354,0.07224515,0.0451795,0.059041772,0.05372472,0.054260157,0.060221735,0.07585335,0.05159037,0.058714993,0.09325593,0.04074136,0.040521022,0.044047993,0.046408415,0.039252993,0.05207945,0.07382816,0.058826838,0.04186531,0.09384473,0.06021609,0.046024535,0.054168236,0.0366702,0.034265786,0.062456552,0.0444706,0.053313702,0.07011838,0.058418885,0.07607174,0.05184152,0.05077332,0.04915183,0.030179944,0.09362213,0.069344126,0.07579473,0.10108844,0.08930789,0.08816596,0.11368838,0.10152776,0.15138148,0.13304888,0.08024388,0.12560767,0.06921206,0.0807242,0.13328111,0.12727666,0.14536457,0.1768804,0.1705828,0.24206743,0.2222216,0.19384457,0.13625331,0.15565722,0.20777798,0.16567542,0.28512704,0.19320607,0.1939569,0.21743253,0.22927724,0.1658438,0.09476191
0.50407445,0.4518923,0.32281014,0.36002246,0.36216003,0.2930227,0.17903663,0.17717521,0.33347312,0.12049061,0.07510163,0.21963577,0.07463704,0.04678738,0.07803254,0.028156236,0.03483277,0.069012456,0.026349159,0.034331385,0.05543548,0.030474922,0.029694384,0.043719966,0.039925985,0.030394625,0.0690609,0.13425139,0.023660377,0.04607736,0.03658632,0.02227664,0.049159564,0.050954755,0.028366072,0.062277313,0.036934517,0.05327313,0.030206047,0.06445033,0.15693499,0.03376592,0.052114032,0.3059853,0.3453641,0.14959902,0.108719476,0.17446613,0.11067392,0.15791605,0.10825919,0.08955457,0.070514664,0.03478038,0.05095388,0.19599362,0.26699954,0.3271647,0.26249373,0.16293669,0.14460155,0.10561849,0.21548009,0.34579495,0.26874822,0.45063612,0.3507261,0.18458357,0.052242253,0.25930932,0.112987064,0.039429843,0.15402324,0.09711351,0.0780647,0.27157667
0.40581274,0.14604151,0.08039995,0.11692022,0.15208225,0.26528087,0.13570069,0.18373284,0.29468817,0.1288452,0.06655391,0.11960871,0.28098986,0.07009996,0.1889828,0.15538393,0.09620396,0.15542777,0.11752981,0.107266255,0.095515765,0.124044545,0.1686354,0.09924336,0.120490365,0.09097807,0.078688584,0.08086441,0.15628214,0.080725946,0.13606656,0.12626162,0.091137215,0.16507277,0.1820826,0.10605487,0.1362802,0.1985252,0.17547682,0.09600526,0.09379608,0.15402539,0.16353184,0.2599456,0.110689834,0.1273499,0.11228839,0.12995404,0.20853828,0.19697869,0.061723273,0.07807429,0.12058578,0.18609299,0.16512771,0.13165611,0.16934104,0.17789143,0.10544055,0.17674895,0.17913368,0.1818929,0.13678503,0.1727547,0.28012747,0.07406857,0.26895046,0.35892868,0.3243453,0.7064118,0.44241512,0.2029418,0.17961158,0.2606817,0.29654217,0.42188048
0.25591585,0.25914228,0.20056306,0.23644343,0.09525699,0.12420134,0.15686071,0.22000505,0.13095023,0.08808224,0.06835509,0.076825686,0.098558396,0.053632375,0.08423821,0.07665649,0.055710837,0.12193529,0.07189144,0.068754375,0.08770805,0.1033712,0.0933843,0.092479266,0.11331679,0.08497483,0.093776785,0.08637142,0.11180561,0.11058693,0.12389087,0.08491423,0.099616095,0.14787343,0.10934704,0.11677348,0.10698256,0.092477426,0.14203905,0.12620246,0.11228356,0.10303207,0.099658646,0.10288679,0.15107502,0.17138238,0.14917323,0.14622624,0.10303284,0.11774226,0.07567934,0.14096989,0.13781908,0.13484061,0.1240679,0.12177384,0.22626206,0.40416074,0.2635469,0.46267608,0.4891197,0.5104837,0.31210208,0.4104517,0.46310037,0.1368687,0.27465186,0.43684462,0.51927245,0.6612127,0.5919215,0.5713664,0.4119477,0.4043678,0.33222064,0.24158487
