0.17727308,0.19695042,0.20541404,0.21375172,0.25072375,0.16976495,0.21844748,0.22951017,0.18431,0.23945503,0.15722047,0.2196392,0.16951506,0.20813583,0.15288639,0.19895603,0.17062159,0.14726819,0.17178708,0.19469859,0.14329416,0.25355542,0.20100676,0.1386733,0.17302,0.20639174,0.13272919,0.14968137,0.14745983,0.14560722,0.19825663,0.1343705,0.12717035,0.19750005,0.1293237,0.12601592,0.21193486,0.24577534,0.15956168,0.123413,0.11149228,0.14552467,0.15424247,0.14212564,0.23334564,0.20321319,0.22041677,0.22043942,0.19625543,0.19332378,0.20414187,0.18814865,0.19665407,0.19855341,0.16456027,0.14382394,0.2623648,0.29984713,0.25613585,0.2223074,0.29787976,0.3150162,0.22615846,0.16771406,0.18000276,0.23473218,0.19387195,0.23673315,0.23609358,0.19805185,0.21207955,0.2278093,0.12714888,0.23773561,0.19434088,0.11851686
0.09882437,0.112924315,0.13856986,0.14883603,0.16423811,0.13568342,0.1789592,0.17051357,0.16184857,0.16072822,0.17227247,0.17932136,0.13689107,0.15719387,0.13310908,0.14295453,0.12818068,0.13833317,0.14952193,0.1411988,0.13407174,0.13633451,0.138825,0.12859261,0.1259627,0.14010873,0.123611,0.14470005,0.12851444,0.12663092,0.1418571,0.12715146,0.121336505,0.13579084,0.12233939,0.12001864,0.1495406,0.20080252,0.14442778,0.11753708,0.129119,0.13911653,0.1529442,0.121096686,0.15283194,0.1362843,0.16055815,0.14440586,0.15110053,0.15565978,0.15218921,0.13926545,0.16058056,0.14263187,0.15972762,0.13363072,0.16704206,0.15871881,0.1411912,0.1365753,0.17052859,0.13804477,0.15972243,0.13060878,0.14306572,0.14219867,0.1335153,0.15817593,0.13539119,0.16922235,0.16379316,0.14783187,0.1290047,0.16434821,0.14528847,0.12267438
0.13685024,0.1498647,0.21382408,0.14692108,0.14618312,0.13773106,0.14607847,0.17421116,0.13256772,0.16445245,0.15204453,0.15213868,0.1418496,0.12951738,0.14606881,0.13035597,0.12194117,0.1455319,0.12624608,0.12068611,0.13894944,0.13325424,0.13726899,0.1394893,0.1275406,0.13098809,0.1367277,0.15043485,0.12132696,0.12281428,0.14299558,0.11213706,0.12431361,0.15073095,0.10936971,0.12117458,0.12884887,0.19113784,0.13498,0.12657948,0.13321103,0.12302058,0.13956243,0.1286499,0.14673238,0.12252171,0.14232886,0.16534714,0.14667746,0.15301812,0.1668565,0.14687556,0.15192945,0.1368682,0.14717816,0.11672914,0.1668237,0.16430506,0.13968661,0.123841956,0.13707125,0.12952358,0.14686628,0.12815271,0.1403655,0.23740381,0.13128778,0.15255956,0.13603483,0.1408046,0.15542652,0.13982873,0.13252184,0.15427473,0.13368548,0.1044928
0.1471516,0.17551732,0.18525606,0.18636224,0.204097,0.17029144,0.1776209,0.1845307,0.15526955,0.19792902,0.15889932,0.26051253,0.15432715,0.15688281,0.20451848,0.15818253,0.14513794,0.173918,0.14977887,0.14434822,0.16771479,0.18576792,0.14693885,0.15749995,0.15656781,0.13593593,0.15164138,0.18288593,0.12910557,0.14539026,0.17405047,0.12638879,0.14974558,0.16633552,0.11754749,0.14647199,0.15792648,0.22058034,0.14481162,0.14738835,0.1611175,0.14066061,0.14732285,0.13083276,0.17596093,0.14751187,0.19186863,0.20198628,0.18872286,0.20068298,0.1996693,0.20856966,0.20416453,0.19646464,0.14607231,0.13308574,0.23306312,0.25695017,0.24305981,0.1810592,0.2220394,0.23645693,0.17052479,0.17189665,0.19369513,0.17633134,0.18150035,0.17552362,0.23390542,0.1836137,0.21739188,0.274879,0.14262244,0.16714223,0.16292322,0.13798638
0.14765324,0.18080017,0.19225527,0.17108253,0.16938224,0.16740504,0.14709648,0.15245807,0.15729411,0.16500401,0.1662752,0.16459633,0.15483376,0.1795277,0.15651213,0.15834175,0.15537183,0.15817486,0.15443958,0.15593146,0.14780794,0.15684555,0.14731418,0.13955742,0.1530372,0.14930277,0.13549691,0.13825826,0.15255724,0.1294937,0.17129287,0.14412412,0.13692619,0.1530527,0.14331248,0.1366734,0.19137777,0.22043063,0.14290452,0.13426282,0.13259861,0.1674282,0.15764374,0.14535104,0.15535657,0.14634646,0.1605932,0.181189,0.14348482,0.14657992,0.15734772,0.13698514,0.13729529,0.15765388,0.17249088,0.15490513,0.17779642,0.17698699,0.17452076,0.15525234,0.17858121,0.15186428,0.1626252,0.15351222,0.16225196,0.17124209,0.14330526,0.15327154,0.13890281,0.14881526,0.16054855,0.14998874,0.14118423,0.1595097,0.1387034,0.1453687
0.13026772,0.14867033,0.18081732,0.1302041,0.14979813,0.13247304,0.14864194,0.14588237,0.13822067,0.16802554,0.18393904,0.15192151,0.1644886,0.16832499,0.15552363,0.14919257,0.14783183,0.17264718,0.14032805,0.1499637,0.15887848,0.15701184,0.14007327,0.14752641,0.14290936,0.15097065,0.14283496,0.12794414,0.13300103,0.13115954,0.1544791,0.12936826,0.13524571,0.1600289,0.13084021,0.13872017,0.14223647,0.18966992,0.13766004,0.1351635,0.12268507,0.13983944,0.14243583,0.13912933,0.1347148,0.12806925,0.13508727,0.1396043,0.13134271,0.12851901,0.15010104,0.13253877,0.13990098,0.15510471,0.22237577,0.13076054,0.1487636,0.14114934,0.13491243,0.14978519,0.16796035,0.1466504,0.23397397,0.13643989,0.14317016,0.18340091,0.123294294,0.15666837,0.13815911,0.1504401,0.14995053,0.16157737,0.15279317,0.17998254,0.16105512,0.1219802
0.12707938,0.14824373,0.16548246,0.13719371,0.15385744,0.13064334,0.16873789,0.15647146,0.15400077,0.21987633,0.16335191,0.20128322,0.16362433,0.13986313,0.1639526,0.14810988,0.12650967,0.18198135,0.13262779,0.12807733,0.15758288,0.14189647,0.1243719,0.1487897,0.13626932,0.1202702,0.14665881,0.138921,0.119642414,0.124565035,0.1413112,0.10726778,0.13515805,0.14418261,0.11677894,0.13431881,0.12443283,0.15927072,0.11364309,0.13372116,0.12016227,0.120411836,0.122633256,0.1263015,0.13565016,0.12608287,0.14180113,0.15269418,0.15266256,0.14560604,0.14852217,0.16177747,0.15773912,0.18802582,0.13728222,0.1385802,0.16113384,0.14152095,0.13135912,0.14786783,0.18889725,0.15969788,0.16430494,0.12963068,0.13221231,0.1553432,0.119052604,0.19633138,0.16267781,0.1891039,0.17956886,0.19219263,0.15596575,0.1884384,0.14131849,0.12155179
0.11265611,0.13842036,0.17533341,0.13535342,0.13966689,0.1232198,0.12655464,0.13001765,0.14048888,0.1338142,0.1601032,0.14802445,0.13138622,0.14743222,0.14336313,0.12781918,0.1266719,0.1537254,0.12177223,0.12529792,0.14507508,0.1302792,0.1218465,0.13543926,0.12722372,0.12546808,0.13133737,0.12503013,0.122376926,0.1194143,0.13252625,0.109947085,0.12672205,0.13243917,0.114792325,0.12756729,0.12164396,0.18632257,0.12578614,0.12349604,0.11562005,0.122696966,0.12144987,0.12687397,0.12927163,0.12094544,0.12534599,0.13282557,0.1280401,0.12315767,0.12308755,0.12359707,0.1173579,0.117877685,0.12925154,0.1306414,0.13655092,0.13096131,0.13770895,0.1328471,0.14686884,0.13835077,0.13737656,0.13413432,0.13324325,0.16120473,0.116356395,0.13851562,0.12489008,0.12854299,0.13424876,0.13986234,0.12170866,0.1329512,0.11575344,0.120066434
0.11914431,0.14519134,0.19101596,0.13080364,0.14537838,0.13354959,0.14319186,0.16274056,0.16028818,0.15135932,0.18212324,0.15176205,0.17708012,0.16858159,0.17174064,0.15074591,0.13482162,0.18342239,0.13701962,0.14051892,0.16313416,0.15620923,0.13480295,0.1557663,0.141052,0.14176923,0.14794937,0.1380949,0.11992592,0.14452602,0.15424865,0.111538395,0.14035837,0.15662886,0.12012462,0.13797596,0.13201147,0.16720016,0.11868365,0.13434128,0.12601359,0.12569775,0.122375496,0.17137016,0.15282373,0.129806,0.13138954,0.15358183,0.13137463,0.12141347,0.13781117,0.1443869,0.14429258,0.13050868,0.17838721,0.14028311,0.14876902,0.13578103,0.13796516,0.13676174,0.1592623,0.16692688,0.2218361,0.15724072,0.1445918,0.2114816,0.123885356,0.15944459,0.16232271,0.16347308,0.17170653,0.1880394,0.1696508,0.17466459,0.17209081,0.1404701
0.10242794,0.129402,0.14162265,0.1218409,0.14258038,0.12722073,0.14311348,0.13794641,0.14638567,0.14122891,0.15190434,0.14230374,0.1428199,0.16033958,0.14744501,0.13660194,0.13712749,0.13975434,0.13468574,0.14976022,0.13851942,0.1401311,0.148684,0.1340254,0.12803939,0.14955845,0.13226734,0.13288039,0.13669975,0.14450781,0.14477792,0.13223067,0.13167363,0.13557416,0.13140911,0.12995672,0.13988599,0.1822821,0.14074005,0.13231483,0.1297959,0.13325988,0.14536688,0.14277731,0.134049,0.124118,0.12978266,0.13257445,0.1296744,0.12492586,0.1410276,0.1355586,0.13764952,0.12920183,0.13864136,0.14202145,0.13425143,0.13168396,0.12545396,0.13011043,0.15028179,0.13664614,0.15030517,0.1330849,0.12831633,0.13818966,0.11259535,0.14382836,0.13864873,0.1467653,0.15736392,0.15454839,0.12975372,0.16379945,0.14567697,0.14633283
0.16230278,0.1882141,0.265367,0.16702111,0.16483423,0.14518788,0.15305883,0.14958675,0.14025669,0.16418386,0.18010521,0.1603942,0.19286521,0.17863406,0.15677245,0.1609143,0.17293856,0.15671296,0.14473455,0.13684131,0.14654109,0.15406616,0.16013077,0.14140144,0.13181975,0.16040178,0.13948123,0.14640252,0.13037701,0.13205974,0.1423843,0.12931138,0.12849346,0.15761806,0.13092363,0.12879464,0.14021522,0.24203852,0.14197224,0.12465824,0.123204716,0.124964446,0.14984174,0.12800476,0.14051041,0.13062868,0.14036465,0.16012795,0.14507945,0.13735947,0.16155985,0.14492804,0.1463011,0.13414955,0.15791929,0.14360888,0.16136445,0.14852941,0.14166068,0.13383165,0.15134713,0.15175219,0.16522855,0.1382577,0.13502324,0.21337849,0.12719055,0.15339091,0.16870865,0.19555688,0.17774747,0.1868266,0.18561158,0.21032651,0.15611462,0.13172807
0.12587781,0.12953314,0.1673987,0.12750034,0.14268528,0.12976526,0.13764048,0.13147826,0.1387611,0.14526112,0.17578696,0.14444268,0.15565966,0.17209703,0.15143144,0.15025581,0.17932492,0.15804587,0.14470991,0.1854017,0.14849064,0.15638565,0.16084412,0.14246596,0.13784687,0.16292979,0.13904665,0.1406806,0.14808448,0.12740144,0.1767959,0.1300147,0.13163565,0.17143035,0.13535324,0.1364493,0.15521537,0.20433724,0.15238932,0.13407752,0.1279044,0.17123258,0.15755297,0.1289829,0.1327883,0.11660371,0.13103043,0.13909855,0.13471168,0.1416034,0.1489705,0.13167138,0.13619858,0.12375064,0.20738089,0.12945664,0.13342237,0.12758346,0.13253763,0.12355681,0.14326301,0.12716992,0.14321375,0.12781376,0.11785965,0.17479467,0.11312198,0.15549645,0.12889631,0.13332321,0.1412419,0.13818812,0.13445129,0.14507174,0.1405044,0.1246324
