0.39339882,0.16913678,0.09669032,0.15156136,0.17131099,0.17297328,0.13079387,0.1372487,0.13423212,0.2120794,0.106745094,0.21311411,0.1743,0.10768035,0.2629361,0.10587102,0.10225543,0.17767462,0.09572176,0.09988828,0.12859446,0.10131018,0.07992629,0.095990576,0.11046285,0.08647436,0.09728209,0.11182328,0.097435616,0.091268815,0.0943907,0.089777365,0.09685733,0.1295123,0.07908885,0.09774857,0.1165364,0.09436144,0.10830281,0.09705795,0.098494545,0.10932224,0.11041449,0.3290691,0.15743777,0.1524347,0.17362384,0.14300266,0.1648802,0.16041633,0.14898294,0.11264079,0.12129657,0.13960715,0.15090248,0.16506518,0.14011781,0.13982727,0.1354961,0.14254458,0.17112051,0.13509895,0.11238682,0.1516276,0.12132596,0.06843949,0.1586356,0.16835338,0.15439174,0.1540578,0.15478116,0.15721487,0.15041982,0.13312265,0.15534438,0.13052458
0.21239239,0.13098435,0.054488327,0.122288145,0.1611744,0.17450738,0.12854964,0.14368175,0.11278456,0.1065963,0.08026803,0.16360626,0.26331905,0.10096638,0.32579592,0.2025501,0.12967682,0.14605239,0.19976044,0.13249864,0.14635767,0.18700224,0.120626986,0.13832127,0.18308678,0.12606835,0.14312568,0.18304132,0.13866799,0.11567735,0.1751435,0.14565478,0.13331908,0.17072544,0.1608431,0.1294422,0.16014813,0.10372009,0.109797604,0.11344692,0.09285875,0.15788113,0.12433395,0.18306048,0.14368835,0.19404839,0.16797546,0.16776513,0.22436245,0.102670036,0.09988728,0.2054406,0.1863014,0.13977714,0.10124681,0.14179099,0.21964045,0.23416384,0.15895486,0.24164762,0.24767336,0.16471617,0.15916209,0.22642265,0.16146405,0.050245505,0.20299019,0.21040355,0.21940218,0.28790087,0.2285332,0.20434566,0.16862723,0.17357595,0.1794719,0.23074853
0.12649651,0.13734034,0.12981565,0.13575955,0.19452018,0.16879486,0.17980838,0.12230394,0.073710516,0.15185772,0.1030481,0.09977988,0.13022007,0.08799546,0.11899035,0.088277325,0.07417151,0.10021714,0.08659798,0.089157246,0.12178297,0.099742375,0.07086244,0.08911226,0.10280847,0.09860877,0.09148431,0.13341925,0.099877305,0.08660889,0.09155477,0.08852309,0.08044299,0.10341577,0.098539576,0.081571855,0.08089175,0.06939241,0.08280119,0.07682149,0.10364671,0.106208675,0.08593561,0.07898549,0.17863993,0.16407137,0.19409636,0.12444906,0.108638905,0.113227524,0.121537715,0.13378888,0.16622764,0.21359725,0.15904906,0.1359095,0.19526407,0.20820871,0.1715396,0.19393454,0.20433839,0.19994569,0.7577386,0.25437334,0.20571408,0.08216383,0.16904922,0.23182261,0.21546763,0.22268376,0.21258305,0.29210764,0.29012433,0.49325928,0.27561653,0.19081472
0.26432678,0.15279636,0.12709382,0.11299152,0.16294706,0.15504019,0.15524119,0.14078633,0.12624016,0.0663645,0.07447124,0.07077127,0.12477862,0.07166176,0.1236735,0.116744846,0.09453623,0.099752106,0.11486041,0.09780849,0.12181964,0.12114058,0.08053455,0.10019754,0.13833566,0.08796376,0.10436722,0.09787961,0.12486399,0.09999708,0.12256665,0.10662921,0.09257206,0.11758707,0.10835427,0.09490972,0.10025219,0.07685168,0.097855374,0.094579324,0.08958621,0.11212048,0.10487592,0.112981685,0.1379532,0.1555617,0.13780284,0.14108036,0.12926342,0.11553956,0.105181426,0.13191745,0.12216697,0.108616926,0.09538903,0.11975973,0.1770926,0.172199,0.13017552,0.14634545,0.18354546,0.13607416,0.15246299,0.17850685,0.12656853,0.08413355,0.1346783,0.21586767,0.17990503,0.22243777,0.16739556,0.17823978,0.14142758,0.148054,0.1742747,0.14751673
0.53397286,0.4222745,0.2577118,0.34687054,0.3177285,0.33664975,0.37231466,0.28104997,0.21891217,0.13314915,0.21329913,0.08821039,0.2882911,0.31078753,0.11683046,0.26612228,0.25268948,0.24683136,0.27151355,0.32100585,0.15870647,0.28246766,0.2498685,0.16930988,0.25252384,0.31276342,0.13996516,0.26290953,0.24107294,0.1654391,0.26818347,0.24322389,0.15890808,0.29144284,0.29446167,0.1788155,0.24386233,0.2678813,0.32244247,0.1902621,0.10014883,0.23839319,0.19963625,0.16658705,0.40488535,0.29773754,0.2338761,0.29990822,0.276055,0.2934457,0.45724937,0.4593093,0.25063688,0.22511536,0.2314728,0.40868142,0.39247677,0.23062608,0.23237054,0.47928882,0.20942335,0.45971498,0.46138754,0.3227516,0.46332762,0.15084265,0.35179302,0.3692976,0.5549932,0.40685007,0.4690527,0.6279285,0.6420708,0.490354,0.84117943,0.36125934
0.546218,0.32233113,0.44199076,0.2297308,0.2775164,0.27183333,0.26007816,0.24720986,0.18807387,0.24928822,0.16626953,0.19279885,0.28005356,0.21820879,0.24172339,0.2440359,0.2639163,0.27507406,0.1954175,0.22488025,0.15815245,0.21845216,0.20886604,0.16419075,0.3058606,0.23525573,0.18014354,0.18113147,0.19309857,0.16853908,0.2194824,0.21417028,0.16786455,0.23671149,0.2590491,0.15805669,0.2509988,0.24398397,0.24058394,0.1756871,0.16491966,0.20754194,0.1867149,0.18060806,0.34919238,0.2820044,0.18642339,0.20183292,0.17923477,0.14180647,0.14202288,0.18832105,0.19028333,0.11813514,0.13768323,0.13952821,0.39827558,0.40549606,0.31656903,0.54809904,0.57528675,0.6005923,0.44869658,0.7476987,0.4621372,0.233111,0.47411326,0.59926015,0.5008166,0.7054824,0.6225462,0.54694426,0.555061,0.7083225,0.6653589,0.5655768
0.21560463,0.27485088,0.40799767,0.17028868,0.10234035,0.15363541,0.19828132,0.17533804,0.10653464,0.1278123,0.15346593,0.13091758,0.16780172,0.13500367,0.14386947,0.15017483,0.13694108,0.18279365,0.118336186,0.12293551,0.14795856,0.16811344,0.12039667,0.14444932,0.1483508,0.13022837,0.14136413,0.12814015,0.1194481,0.13454436,0.118512936,0.11299434,0.1385371,0.14752708,0.11988958,0.13427709,0.13048801,0.14809902,0.13756023,0.13297293,0.110289015,0.14597031,0.12875709,0.080136485,0.17813656,0.1626939,0.10886679,0.1375822,0.1137288,0.11691594,0.13113071,0.15001592,0.100685745,0.12038699,0.14833015,0.11118138,0.17537503,0.08246285,0.14950143,0.20757057,0.20616205,0.22658065,0.45067924,0.21340603,0.45839435,0.17314352,0.15433818,0.17462644,0.27546346,0.19431914,0.2662391,0.285092,0.3936192,0.39289278,0.40739402,0.1778912
0.58348453,0.32263434,0.2753355,0.29191038,0.39590177,0.3823004,0.19645762,0.19482023,0.2833789,0.4484627,0.32948348,0.46418154,0.51327944,0.4153678,0.50442356,0.42094687,0.4114655,0.5896551,0.3347222,0.43211234,0.37183425,0.4691549,0.43712562,0.3816934,0.4690051,0.40234652,0.32298005,0.33071956,0.36418155,0.31801897,0.33124074,0.34961402,0.28599736,0.41435257,0.43580395,0.27848387,0.34079847,0.3386492,0.4231249,0.27104017,0.3115861,0.38497218,0.43801993,0.6139514,0.322997,0.27804044,0.2820648,0.37626743,0.32200453,0.3531884,0.46579796,0.41899058,0.36980832,0.3879721,0.49224368,0.4186814,0.2631934,0.2557715,0.3667421,0.62044173,0.27420175,0.40910158,0.22249983,0.2578071,0.31502163,0.13647889,0.3326075,0.34097168,0.57743555,0.3197227,0.38841692,0.43990684,0.39911947,0.27384996,0.41699734,0.25029486
0.11787008,0.06658475,0.06651553,0.057933476,0.071497396,0.09456293,0.12437321,0.1225152,0.09893147,0.115966246,0.07987834,0.24465501,0.15800881,0.109616235,0.29291385,0.0943934,0.119474545,0.25027308,0.096157685,0.12965474,0.2324952,0.11040302,0.08766145,0.19586758,0.11312349,0.09811241,0.20270543,0.14735553,0.12062966,0.20981367,0.09807399,0.13464858,0.17936657,0.114060566,0.113527715,0.18852817,0.11141061,0.11156669,0.23253691,0.18397634,0.18207195,0.12933336,0.1410715,0.16598295,0.090237506,0.10901676,0.097374074,0.084343195,0.07654332,0.07037595,0.06597123,0.11036034,0.12142613,0.197855,0.22601798,0.16976252,0.13476609,0.08147524,0.07088397,0.09433843,0.083900906,0.08155711,0.1306181,0.23266926,0.12923506,0.052497514,0.10592155,0.12076186,0.13271306,0.13167785,0.117161214,0.20806655,0.41348696,0.23631617,0.3098359,0.23057084
0.2624976,0.07145045,0.12659287,0.043291006,0.06224217,0.06616526,0.06116176,0.056152422,0.04901639,0.1298729,0.08306059,0.15086071,0.10214454,0.0630674,0.14508082,0.079352096,0.08236156,0.12977661,0.06880001,0.072002605,0.11983166,0.096566215,0.074186645,0.12478897,0.073756516,0.062574096,0.11591311,0.083016336,0.06831791,0.10789317,0.074310504,0.06457866,0.10004297,0.082493424,0.064375415,0.09903097,0.07595538,0.06780263,0.124092534,0.11059014,0.09262844,0.09195001,0.098390974,0.20106933,0.061146606,0.061805107,0.05261423,0.06885285,0.06887016,0.058002256,0.068726234,0.08670708,0.082672566,0.1069572,0.17504148,0.113584734,0.069220304,0.056113876,0.06468259,0.09099646,0.09803528,0.09402976,0.14284176,0.15830445,0.114767104,0.124793984,0.11983016,0.1164062,0.11828546,0.10557289,0.0936684,0.122383304,0.2015383,0.15934296,0.16634817,0.1724129
