0.2697935,0.29128772,0.08754342,0.3219553,0.16156605,0.33830228,0.24301949,0.21310605,0.19520915,0.17907935,0.14141153,0.18109185,0.20964631,0.16973217,0.20521353,0.173668,0.15859841,0.14424318,0.17603135,0.28538698,0.15741444,0.16564125,0.18159866,0.15046649,0.1765613,0.18252596,0.16698584,0.271889,0.17499779,0.16292211,0.19259438,0.20818745,0.19794884,0.19356866,0.197045,0.1967971,0.15816759,0.2706783,0.12694383,0.17046177,0.17803225,0.14735669,0.16629893,0.28842366,0.12295921,0.14731658,0.11847931,0.1774969,0.14762396,0.14970453,0.23728037,0.2757033,0.18774284,0.287681,0.14308554,0.28949746,0.46217784,0.37298292,0.4449295,0.7925355,0.3859006,0.40502274,0.26806477,0.581216,0.4831079,0.11589538,0.47945437,0.8038835,0.38721827,0.4873507,0.61053455,0.4385212,0.16582897,0.58123684,0.3232118,0.23979239
0.20182791,0.2222314,0.07414051,0.2200754,0.18012032,0.38831607,0.20606142,0.19453421,0.15633449,0.102265276,0.123486884,0.1798812,0.17207853,0.1536819,0.16449735,0.14040004,0.15970935,0.12966375,0.15858075,0.18681994,0.18813577,0.16878873,0.15155357,0.16771334,0.14003196,0.13583964,0.166399,0.24560037,0.14353174,0.14771456,0.2289795,0.22559004,0.19212356,0.1870869,0.19481494,0.1970138,0.15336508,0.23575808,0.108648546,0.18051912,0.17772797,0.16623133,0.16280155,0.23007476,0.092727706,0.114762865,0.09061451,0.10546103,0.1169615,0.10345869,0.20844314,0.1983292,0.17558156,0.2183607,0.1517161,0.23741256,0.39662963,0.20700575,0.3342755,0.4818171,0.23266673,0.24722667,0.24422379,0.39449227,0.28694984,0.10180157,0.22837985,0.5909874,0.2500304,0.32313645,0.3219642,0.23862429,0.12354511,0.4590605,0.4056509,0.20802128
0.24609609,0.16741171,0.09217141,0.10693902,0.17697285,0.24097218,0.15722114,0.20148987,0.26536396,0.19992179,0.107198864,0.15870017,0.16674554,0.15681395,0.3616969,0.2110882,0.14623505,0.23324116,0.17435604,0.16638912,0.25485152,0.2084669,0.18173552,0.23559411,0.25871068,0.17803665,0.253571,0.24218775,0.18064177,0.21761705,0.21187998,0.11863903,0.25121662,0.24016486,0.12153576,0.2592486,0.15237153,0.16469778,0.07967217,0.19588903,0.19183402,0.1234803,0.072215945,0.17560622,0.08827647,0.1182313,0.11326692,0.24606077,0.18439284,0.241047,0.17020369,0.183404,0.1119352,0.16528141,0.161023,0.17862256,0.42100295,0.18322875,0.3819232,0.40630102,0.12376508,0.10040623,0.096361466,0.47713763,0.27025148,0.10873278,0.2768784,0.39624935,0.49064875,0.27533847,0.54219794,0.4374883,0.21161704,0.23143907,0.25601315,0.23231187
0.24800259,0.39018044,0.09375655,0.4277644,0.14635065,0.37295026,0.14683053,0.15081607,0.18513423,0.13035172,0.17047274,0.18577991,0.12662347,0.15422909,0.2040605,0.11693446,0.12294351,0.15892665,0.16184805,0.249469,0.19032711,0.21071175,0.15698984,0.18643256,0.16586708,0.15213661,0.16632748,0.22605008,0.146277,0.14808942,0.21066056,0.16019644,0.16931896,0.20624278,0.16298787,0.18186054,0.13398717,0.19013025,0.08781953,0.16073154,0.15516824,0.1277057,0.16898204,0.21502064,0.08439011,0.13742368,0.115376554,0.15200245,0.14375378,0.13975313,0.26764172,0.23111704,0.14110216,0.21314786,0.10126213,0.21539229,0.42668572,0.28385758,0.3873694,0.6079817,0.3764998,0.50834966,0.27273178,0.5277953,0.45144463,0.13889664,0.5234584,0.6808148,0.4478604,0.3358705,0.5109518,0.5293753,0.16760725,0.3595225,0.27175,0.1650204
0.19756728,0.39635548,0.120853126,0.46449465,0.20055494,0.31969023,0.122329675,0.15145881,0.18574034,0.098022185,0.10085479,0.18936932,0.22607009,0.18239084,0.18633693,0.16483884,0.17958647,0.1558864,0.2126336,0.33266357,0.17447603,0.16143577,0.23210652,0.17083687,0.1597976,0.2824748,0.18404871,0.36163607,0.22212595,0.19239584,0.21938515,0.27113608,0.1764939,0.23378871,0.21873191,0.2362568,0.19172579,0.29321745,0.2029569,0.21600169,0.2404389,0.1622368,0.14631741,0.32749948,0.10593407,0.083508804,0.12707196,0.10265957,0.18634583,0.15379879,0.40620175,0.32058707,0.3023356,0.587694,0.13719538,0.24108648,0.34051484,0.27102557,0.37611416,0.41091928,0.2804829,0.609944,0.37347198,0.51135635,0.4776777,0.1808313,0.6487037,0.71472174,0.9172394,0.26882052,0.5833078,0.9603929,0.24565749,0.66716796,0.26158202,0.2548888
0.17365181,0.18590924,0.101571746,0.15375797,0.26516423,0.18923719,0.18191351,0.107438914,0.10770572,0.12428764,0.09688385,0.124726765,0.1260763,0.14982584,0.19588561,0.16050828,0.14560288,0.12309953,0.17387684,0.15588373,0.15331462,0.15686268,0.15184467,0.15011506,0.1649212,0.16312876,0.17575823,0.19603983,0.19163467,0.16928011,0.17529465,0.1734007,0.1812569,0.18709722,0.1661929,0.18305416,0.1507814,0.18747786,0.11224898,0.17670934,0.18258198,0.14690125,0.06877608,0.13789514,0.13990444,0.09987401,0.16046527,0.1260487,0.15040188,0.121254206,0.21553802,0.1774337,0.19824843,0.12491029,0.10353936,0.09789318,0.1273177,0.096725285,0.18530664,0.17039005,0.17942055,0.11319279,0.15686704,0.14526515,0.07496705,0.120042264,0.089682706,0.14087754,0.13214837,0.09724821,0.14898492,0.1516586,0.18161505,0.22290842,0.20030446,0.09957633
0.13587649,0.14471768,0.07409133,0.15852489,0.12491763,0.12566902,0.06213044,0.06404818,0.19849563,0.0916123,0.09424003,0.11711415,0.14086688,0.12909496,0.1683171,0.15539365,0.16962446,0.1156627,0.20047754,0.22593711,0.120397076,0.13922775,0.16060108,0.11478323,0.11049861,0.23044522,0.11938872,0.23575349,0.19449098,0.14064544,0.13422242,0.22883306,0.16631132,0.1539234,0.17956233,0.19948849,0.13233703,0.21088727,0.1570604,0.17641841,0.18989936,0.15480344,0.102580346,0.24702728,0.089527994,0.07089806,0.095048904,0.092276804,0.12458291,0.10709099,0.20304884,0.21946971,0.13930352,0.16561514,0.107201606,0.20933138,0.25617027,0.26360482,0.41719276,0.3059446,0.38672012,0.54293954,0.2565116,0.46178654,0.24265711,0.12975985,0.2115428,0.58568853,0.33813024,0.4324646,0.5100309,0.31016296,0.2041609,0.46619672,0.38904986,0.23052277
0.062272847,0.06448576,0.09561034,0.08851733,0.12960182,0.10990881,0.106543355,0.070636585,0.07085441,0.10812108,0.06782297,0.057343718,0.07851337,0.088437684,0.08709142,0.10275572,0.08248234,0.08309163,0.11776111,0.08352282,0.096735656,0.08733821,0.124346234,0.09690031,0.10118732,0.10543464,0.09556536,0.08419658,0.113307156,0.08204882,0.082232855,0.11295128,0.08719804,0.0778414,0.13902329,0.0945002,0.08353476,0.12104656,0.07612971,0.08348517,0.074527,0.11716619,0.059428826,0.083052784,0.08475315,0.06548663,0.09242998,0.06828764,0.14815456,0.10345379,0.14004013,0.09860513,0.07806688,0.09114346,0.06914125,0.098895185,0.05587139,0.05014777,0.05715639,0.06764668,0.049356278,0.0509934,0.045877744,0.118695185,0.059527818,0.103516325,0.055393696,0.07136387,0.050296873,0.05489155,0.06439522,0.052626885,0.05907724,0.08335666,0.080923684,0.14620553
0.119366266,0.113921516,0.060980316,0.10803224,0.12965496,0.12906592,0.15186843,0.09743794,0.034691676,0.10618642,0.0990345,0.23301168,0.18835953,0.23426281,0.16503549,0.20157012,0.156649,0.15124714,0.18936957,0.51817775,0.14785883,0.22636606,0.24144526,0.14821093,0.20289606,0.23507287,0.16193567,0.38399544,0.3342958,0.15872931,0.23291449,0.2031873,0.17942451,0.2514917,0.25587183,0.20746055,0.16456054,0.14555196,0.19576225,0.16364117,0.18034372,0.2759917,0.3085319,0.23391709,0.03647786,0.057476465,0.10767229,0.096018374,0.16442151,0.19429384,0.0747274,0.19111605,0.14269169,0.18635753,0.12808265,0.1657453,0.36175364,0.54425156,0.59912115,0.3026399,0.6229164,0.82042015,0.35075757,0.53481287,0.41239384,0.088190146,0.3175942,0.61002487,0.38732526,0.345306,0.55612355,0.5740959,0.1539215,0.3159365,0.15960883,0.18808609
0.0491523,0.10699522,0.10770835,0.068589054,0.07386735,0.076981865,0.11042223,0.09431811,0.04564385,0.103475325,0.07513432,0.07975477,0.10555519,0.08502884,0.09269431,0.22955866,0.0942319,0.06892224,0.099770196,0.06868909,0.08883941,0.1256341,0.119718306,0.08267995,0.086652145,0.09142611,0.08103075,0.06723535,0.11035277,0.0721458,0.106859714,0.096911594,0.10045265,0.10638811,0.1157912,0.1084521,0.10110011,0.09793493,0.07510123,0.08258069,0.09569554,0.13732375,0.04786465,0.0637633,0.09631395,0.09456572,0.11045784,0.10448967,0.12813647,0.115574,0.12682852,0.14580536,0.11765724,0.068713896,0.05139176,0.07929757,0.08469025,0.06736563,0.08197407,0.07430586,0.044058375,0.044600997,0.031242447,0.094675146,0.09991632,0.102727465,0.055943444,0.116523415,0.06778028,0.10467685,0.083878055,0.07231445,0.04751201,0.12676536,0.09140102,0.05607627
