0.17586082,0.38846254,0.18609822,0.21768086,0.18312691,0.2581494,0.21992417,0.25323844,0.10822943,0.056696117,0.22922505,0.33705,0.30934668,0.36979517,0.30238852,0.3443375,0.3397465,0.25588965,0.31699774,0.46285814,0.27675307,0.29555762,0.3927809,0.27625313,0.31077635,0.31564495,0.27528977,0.40558487,0.3474215,0.26564485,0.29706874,0.39890048,0.27867416,0.32126173,0.28182256,0.29940805,0.31101167,0.25400046,0.30874553,0.30373353,0.27688092,0.2780472,0.28002915,0.3239131,0.10698101,0.11007362,0.12651415,0.107878484,0.2301453,0.28198013,0.20640327,0.23658368,0.2540657,0.1763118,0.26677346,0.2300327,0.46800256,0.49575287,0.6742379,0.36825803,0.810204,0.86405903,0.41730905,0.49129137,0.5086605,0.15546064,0.6666579,0.7728898,0.92166895,0.6427029,0.90842646,0.9841729,0.59105986,0.98718846,0.4492747,0.20605686
0.18525325,0.20725134,0.3318314,0.29285446,0.16962981,0.13351832,0.13955334,0.1474691,0.15834266,0.17438626,0.2985999,0.14746583,0.18606517,0.18400225,0.15418574,0.1877208,0.21576656,0.15163635,0.21694252,0.24609375,0.14442737,0.21050462,0.19021669,0.14339562,0.167702,0.23159117,0.15691696,0.18037872,0.15909038,0.14827749,0.15591969,0.15430662,0.1565705,0.1509271,0.13845077,0.1631981,0.17472106,0.16070284,0.17307724,0.14860089,0.13657753,0.19278607,0.18597227,0.19033022,0.11617103,0.14930739,0.08976637,0.12517613,0.14844774,0.15263668,0.1929359,0.13264875,0.1269385,0.14001958,0.09377717,0.056977052,0.10247371,0.11320605,0.13736351,0.1396795,0.15586096,0.19193247,0.11632944,0.09477343,0.118923984,0.21576886,0.12317575,0.18800782,0.18117052,0.13273491,0.22343385,0.22194189,0.21017377,0.15847456,0.11592976,0.03655919
0.3324622,0.29456,0.1492103,0.3259663,0.32901442,0.5093943,0.18129343,0.2699586,0.25121924,0.118248455,0.2481944,0.17498346,0.17725968,0.25577796,0.21897866,0.19350523,0.33948922,0.16132323,0.17443782,0.2496684,0.16753402,0.16301496,0.1878643,0.1687678,0.15356742,0.19807439,0.18299358,0.23528571,0.24005342,0.150685,0.17869806,0.19109401,0.15701441,0.16666706,0.18154682,0.16780098,0.121324815,0.14672935,0.19180663,0.1695145,0.16673884,0.11519699,0.13032663,0.23923486,0.10597297,0.103230536,0.11011204,0.1390253,0.16827331,0.15591599,0.20783794,0.15624134,0.1619707,0.13768029,0.15416574,0.16650912,0.1916634,0.18626933,0.29810008,0.27645624,0.18639709,0.227045,0.16965207,0.31969973,0.2112132,0.12444475,0.43662778,0.345325,0.3465896,0.20396768,0.3386556,0.31294122,0.31011972,0.52048624,0.3612398,0.22572085
0.114954375,0.16077887,0.13042808,0.15937752,0.08623388,0.09943827,0.104360774,0.13113436,0.10053532,0.11244007,0.12733656,0.13723713,0.16540915,0.21045528,0.15089877,0.17534512,0.20484002,0.14996147,0.17025112,0.21796069,0.13946103,0.19353493,0.20948412,0.13883203,0.18658239,0.25280958,0.1448604,0.14884657,0.16406693,0.11315091,0.13293509,0.17411982,0.12717856,0.115644865,0.13768663,0.12992004,0.1867653,0.18522331,0.164108,0.10998657,0.10555573,0.11869903,0.12749986,0.13603382,0.099016964,0.12826394,0.08345102,0.10477075,0.106009774,0.10897935,0.13662127,0.14956121,0.17964134,0.15444383,0.12050784,0.09706127,0.084833585,0.101033874,0.14633694,0.101352245,0.11582714,0.14092337,0.15087974,0.15274118,0.124238625,0.10484993,0.08921801,0.09682869,0.088090986,0.116609745,0.15270534,0.14403039,0.11490538,0.1066934,0.11697224,0.09828445
0.081557594,0.12888713,0.15256363,0.08764491,0.18811597,0.115851335,0.13548559,0.058839757,0.043907497,0.10703298,0.23704924,0.118935965,0.2723306,0.2597969,0.13987666,0.22598927,0.15094872,0.13475047,0.23182195,0.15703489,0.13974053,0.19361602,0.122086234,0.11662358,0.17189214,0.18456876,0.14296412,0.123022266,0.1125515,0.14045739,0.24219097,0.14892171,0.15853211,0.23878495,0.15868738,0.16309701,0.17648798,0.20147912,0.12938952,0.1300099,0.17883202,0.20873654,0.11252004,0.27121872,0.18290734,0.06506416,0.17145896,0.11819718,0.18214856,0.11899429,0.29025328,0.109748796,0.18169436,0.075185895,0.056888897,0.16480547,0.07105344,0.14566794,0.13999018,0.0768163,0.28216416,0.085745774,0.13604614,0.24454506,0.14884663,0.16158527,0.10211777,0.1130556,0.09900517,0.14103514,0.17814389,0.11752788,0.12395514,0.12853101,0.07305612,0.17715824
0.10618733,0.081122614,0.13844809,0.0962025,0.1745474,0.10443461,0.43900385,0.27513862,0.099614784,0.116839506,0.35678306,0.14017317,0.14948252,0.25550857,0.17621991,0.2500087,0.32022038,0.16850862,0.24472018,0.31112194,0.15493704,0.17393851,0.38656157,0.16229117,0.20515044,0.3910668,0.1549009,0.26221442,0.30246788,0.12789911,0.24430445,0.27681336,0.15867446,0.1702053,0.3348206,0.163846,0.15646711,0.14558023,0.33500823,0.15380931,0.17632513,0.1715917,0.31027907,0.123712435,0.21375309,0.052492008,0.13003273,0.087570734,0.23382872,0.1665948,0.29006413,0.13241015,0.2120572,0.17219134,0.31171152,0.09251939,0.07214971,0.24461956,0.28610474,0.15595067,0.3524597,0.21368037,0.35741925,0.21891041,0.09368134,0.160508,0.083544046,0.24449459,0.22925217,0.22744994,0.29257634,0.13396505,0.16867746,0.1251581,0.29873815,0.13209046
0.04785917,0.086090915,0.11955469,0.08365765,0.064514264,0.15466647,0.015921284,0.02877539,0.037090864,0.037550826,0.035779513,0.03590575,0.15325977,0.09419872,0.08430492,0.14846554,0.077586345,0.082601495,0.1467641,0.057744436,0.08422304,0.19624706,0.112061374,0.09248426,0.19951577,0.07309647,0.0965345,0.062169325,0.05507114,0.11084563,0.17500558,0.076668866,0.11936288,0.14387015,0.06279568,0.11843346,0.15197428,0.16433027,0.0786726,0.104633205,0.06214264,0.07618207,0.035604566,0.035279904,0.04083762,0.07144418,0.08201853,0.08877967,0.10678221,0.071077555,0.06801429,0.056326095,0.04161169,0.048340056,0.063649185,0.03469035,0.04380679,0.029473398,0.039495066,0.13102458,0.05937009,0.11751141,0.07436674,0.04263199,0.11731228,0.09994974,0.11585082,0.08961053,0.10368107,0.06358857,0.0891092,0.10140786,0.089627326,0.12078701,0.027102577,0.049657002
0.0762012,0.18090814,0.073645905,0.1181768,0.1146202,0.1954063,0.034948286,0.025892025,0.066524014,0.06539569,0.10389436,0.04266309,0.12152217,0.078808576,0.12496026,0.14174792,0.050886553,0.12570176,0.1497427,0.04934787,0.12536639,0.16005892,0.06527204,0.13585886,0.13704088,0.027856113,0.11416133,0.10019822,0.020151319,0.103676505,0.087369174,0.03735637,0.12636939,0.13410069,0.030065201,0.13859695,0.14602712,0.09268146,0.035743114,0.10962121,0.09778646,0.08316128,0.0072157537,0.026102753,0.07075043,0.10988572,0.1380133,0.17391159,0.17200154,0.07466239,0.12947996,0.09452211,0.068641536,0.040819936,0.060963694,0.024408715,0.06555338,0.059884768,0.09223353,0.1869082,0.17928953,0.19300497,0.09923733,0.09986721,0.10496323,0.08652314,0.13915803,0.20572117,0.1729961,0.116867736,0.15599552,0.12359491,0.06476225,0.0762774,0.064404055,0.03996878
0.0699666,0.23081362,0.15212621,0.16717543,0.1216126,0.20797203,0.08196195,0.08380262,0.0464244,0.05928327,0.10892441,0.07132175,0.16506363,0.1908541,0.08702424,0.14513835,0.13932659,0.11187639,0.10947415,0.16393036,0.12513396,0.13302937,0.13593207,0.088038035,0.13249205,0.084457055,0.08454674,0.09280845,0.12000111,0.08642449,0.13555317,0.111275665,0.107715,0.11918316,0.113587976,0.1137608,0.12634155,0.14224246,0.18999268,0.097517416,0.09931461,0.14545877,0.21373013,0.22991298,0.12813716,0.09902325,0.10426943,0.096116364,0.08993722,0.09525036,0.09735205,0.09906098,0.089663714,0.15303965,0.15544732,0.19494878,0.08318345,0.11686899,0.17453085,0.104086705,0.107867986,0.17044038,0.116246,0.11462701,0.117521115,0.11022364,0.1185583,0.072669566,0.084438585,0.09018997,0.06281183,0.09115947,0.14723411,0.10373598,0.07687992,0.17046101
0.22614746,0.1445899,0.18599345,0.21305692,0.17445719,0.16569497,0.1886375,0.18746768,0.16291781,0.11341849,0.20330793,0.17825927,0.17785949,0.25114897,0.123198956,0.13451038,0.21068814,0.11382475,0.105257906,0.210714,0.12151856,0.13497718,0.20826484,0.10397346,0.17403291,0.17394178,0.106030464,0.124204606,0.18795696,0.10090464,0.1529074,0.17341824,0.11273021,0.2107451,0.18200357,0.11811171,0.11658572,0.16523363,0.21571405,0.10972691,0.13759503,0.17572796,0.24916294,0.2270809,0.1771343,0.17890415,0.19375467,0.18989453,0.27304253,0.2325436,0.22903524,0.16531347,0.1855004,0.17242308,0.24723025,0.23659536,0.23229933,0.23391299,0.27047315,0.15213066,0.27752566,0.17635648,0.24217348,0.26310027,0.15562402,0.18359385,0.20406337,0.24347284,0.18567885,0.21645057,0.4792287,0.15033714,0.11669341,0.13843584,0.19546951,0.24210583
0.060023073,0.108761914,0.13341625,0.12472601,0.13438042,0.099937476,0.07689121,0.080234855,0.059422273,0.10093299,0.13831235,0.094037026,0.17959486,0.16671036,0.095564075,0.11188779,0.08292928,0.11102225,0.19000386,0.10211029,0.103012465,0.14360175,0.107604936,0.10320983,0.18243228,0.12125366,0.103167355,0.052354448,0.09288094,0.094485015,0.1563301,0.123226024,0.107827514,0.14298026,0.15568379,0.108360685,0.19288899,0.14333437,0.10707327,0.0983574,0.05880604,0.18819407,0.14312297,0.04730578,0.07563373,0.0725838,0.071107194,0.0697529,0.08648583,0.0836214,0.08071788,0.064440556,0.071400754,0.1031644,0.10345788,0.031584598,0.064303055,0.08567022,0.04823158,0.09707806,0.09665245,0.10967334,0.08476541,0.053553164,0.06261955,0.13119239,0.07847537,0.078734964,0.09848744,0.07417734,0.08347893,0.10673879,0.1330102,0.13541098,0.07812824,0.028091272
0.15173784,0.13159385,0.15194567,0.18009771,0.1267323,0.12244761,0.13111736,0.18893965,0.12999779,0.11121718,0.11871071,0.08577197,0.13657057,0.13673095,0.13129573,0.15110016,0.19409283,0.1344698,0.10071613,0.19602937,0.10508656,0.134668,0.1124764,0.108663045,0.10812797,0.15631872,0.09144528,0.090515405,0.1480395,0.105393454,0.11568752,0.112531655,0.10410029,0.12597889,0.13629353,0.11732319,0.079814345,0.10115983,0.19506553,0.11038842,0.13135968,0.11122179,0.14326298,0.11286725,0.08053802,0.104326166,0.083232686,0.099160396,0.10132305,0.24686445,0.10816494,0.09256887,0.09778606,0.1925983,0.13639937,0.07797234,0.10881025,0.17161445,0.2122792,0.14458367,0.12385284,0.11328996,0.115089916,0.18443036,0.104348384,0.13145216,0.15291649,0.15017237,0.11099049,0.15323265,0.15372406,0.122361556,0.15532392,0.15003888,0.13309981,0.1173823
0.1010814,0.1276738,0.11123994,0.1449058,0.24515155,0.13893494,0.1374956,0.11374668,0.18308142,0.062602125,0.1692733,0.11215879,0.15027334,0.19529243,0.119859375,0.14890887,0.1439282,0.092791975,0.12521568,0.22532247,0.13906497,0.15382081,0.16841647,0.13132879,0.14468746,0.1742045,0.12445637,0.16241111,0.16577898,0.12649971,0.16504392,0.1847675,0.14318897,0.17614266,0.14577919,0.15224366,0.10361161,0.17770307,0.14043544,0.13899364,0.10217802,0.093981974,0.13432351,0.32880557,0.16808012,0.11692617,0.10251241,0.118932426,0.114236206,0.16368943,0.16877131,0.09379043,0.13503717,0.099699706,0.094051145,0.24049856,0.102521054,0.21337196,0.52250165,0.19859214,0.4819285,0.34676003,0.16041654,0.5028081,0.08984372,0.10785851,0.08812566,0.44103768,0.552189,0.39011338,0.6939183,0.52648056,0.13928853,0.3351432,0.4226095,0.21522063
0.063968614,0.15096243,0.12116896,0.12607674,0.10676357,0.2314939,0.09924949,0.089425564,0.03254481,0.053724434,0.09494979,0.1490104,0.16463731,0.24581476,0.14311033,0.22022521,0.18679117,0.12588295,0.23130912,0.26368478,0.13759293,0.21865329,0.32235712,0.15911143,0.19423464,0.28322402,0.18030916,0.14498097,0.23379974,0.16475372,0.18905188,0.23579785,0.17003699,0.16020402,0.22924094,0.17918885,0.23285152,0.2130526,0.18921976,0.17080279,0.15987575,0.19032975,0.12277,0.10237942,0.07823356,0.043432634,0.05913097,0.057459164,0.09062898,0.087277725,0.077297926,0.067477114,0.05863872,0.0817935,0.093586065,0.055008743,0.063031115,0.083591715,0.10585634,0.08338445,0.13029318,0.20024966,0.11034973,0.118224435,0.04935039,0.08759155,0.057848006,0.10581249,0.08181979,0.12759556,0.1861331,0.09927805,0.16609825,0.17264399,0.1459229,0.08349708
