0.14936,0.17411204,0.17697741,0.14669342,0.14646031,0.16941263,0.20495361,0.14981222,0.12609887,0.2400855,0.183138,0.15679917,0.17291287,0.14529096,0.17197758,0.2274801,0.13589843,0.13136663,0.15608093,0.12776443,0.14879058,0.1985591,0.12908407,0.15500256,0.17265958,0.13923682,0.1489783,0.15803185,0.17765845,0.14934027,0.1763936,0.16502851,0.16740061,0.1485724,0.11647439,0.16982807,0.16885778,0.12434937,0.17252953,0.17177887,0.13731885,0.17503123,0.11153541,0.1604968,0.15140887,0.15897347,0.13169992,0.13853553,0.16181123,0.13194916,0.1794118,0.17091417,0.17068689,0.23047635,0.25153452,0.156898,0.16332495,0.14612255,0.20653029,0.15750289,0.18837194,0.19331972,0.1899641,0.16533269,0.16408758,0.27969146,0.13773425,0.1311029,0.17234208,0.17024481,0.17746514,0.18564141,0.18872336,0.17983212,0.20078476,0.13960436
0.21679123,0.13615546,0.20611256,0.08764463,0.12069315,0.122722186,0.13767067,0.14723878,0.12769324,0.1242012,0.10272452,0.096758656,0.12001793,0.12066045,0.13081093,0.15235656,0.12723638,0.19214787,0.11086555,0.119976625,0.15514624,0.11198329,0.095116876,0.13577655,0.11539563,0.11029506,0.12668186,0.12913404,0.11955557,0.09972172,0.11008255,0.11501187,0.11931076,0.102120146,0.09779268,0.12441415,0.104724236,0.10079099,0.13260776,0.12689227,0.12614691,0.108235836,0.11991826,0.15744975,0.09417406,0.11840249,0.11888718,0.11577941,0.107866794,0.11988966,0.1213518,0.13517866,0.21958002,0.24213861,0.18702245,0.11380943,0.11072822,0.11732798,0.13061161,0.12926017,0.13697748,0.12554063,0.31268746,0.12606007,0.1325772,0.1928424,0.12244937,0.14444329,0.14386253,0.1480978,0.13717102,0.12409851,0.1566039,0.18575053,0.15810193,0.1392602
0.14959106,0.3108467,0.20147842,0.12022319,0.08952254,0.21001585,0.16421016,0.18591519,0.1261898,0.15545857,0.1287978,0.21977335,0.10408882,0.08692745,0.15953003,0.1632632,0.09258687,0.14657502,0.10961622,0.10058479,0.17440318,0.17568347,0.091937296,0.16733697,0.15750201,0.085247286,0.1590061,0.29659104,0.10453968,0.18609388,0.10154892,0.09756131,0.17236347,0.11632662,0.074106045,0.16989738,0.090354875,0.10202026,0.16394003,0.18935025,0.14114414,0.1873604,0.1020603,0.19155958,0.18095823,0.19949943,0.2566424,0.21190783,0.18001406,0.13068922,0.16565134,0.3337579,0.22425275,0.24544574,0.12035685,0.16351475,0.2297769,0.27076766,0.24591553,0.3614519,0.23331247,0.29957673,0.8358029,0.3949552,0.22998226,0.1847841,0.14094321,0.32131517,0.35594326,0.36468065,0.25863546,0.49846056,0.91683054,0.58985305,0.67925024,0.37678334
0.3228988,0.23324108,0.26536345,0.14577115,0.16420835,0.19223075,0.20088993,0.26600188,0.16596797,0.2292638,0.14216772,0.19276744,0.22922671,0.15361767,0.21318698,0.23896502,0.14775524,0.1978212,0.1965417,0.15514696,0.21319477,0.21519956,0.15308185,0.2058455,0.1997056,0.15461524,0.20247696,0.2205422,0.18339631,0.19911058,0.2196117,0.15737194,0.20985885,0.2102612,0.15645711,0.20832625,0.15993342,0.16985863,0.17220351,0.20773108,0.17400306,0.18073413,0.12501176,0.17167671,0.21143632,0.229405,0.2683406,0.25264466,0.21953638,0.13976157,0.19740358,0.22647975,0.19048074,0.22435138,0.21540423,0.21486011,0.18384622,0.21383752,0.20264849,0.31179112,0.23085572,0.24973692,0.25455147,0.17441355,0.19652806,0.20963152,0.12862661,0.30630976,0.30338943,0.43851668,0.33525667,0.4172507,0.38240466,0.34064117,0.38686553,0.22963737
0.14484532,0.14518504,0.19818859,0.1385644,0.12384371,0.17013466,0.13351847,0.16018616,0.14635618,0.1466099,0.11811361,0.1548011,0.13610305,0.12940507,0.18458256,0.18237711,0.15436572,0.17730333,0.11817,0.12155698,0.15092394,0.14596118,0.12077093,0.13955238,0.15706147,0.13624673,0.13748209,0.14969729,0.12393347,0.13155176,0.15512505,0.147009,0.1360498,0.13249524,0.1348012,0.13295764,0.12815492,0.13248634,0.16710185,0.1305613,0.17274141,0.11825413,0.1300131,0.20699681,0.14851598,0.15302718,0.13061395,0.13076498,0.14517672,0.14283788,0.15194874,0.14404963,0.1689339,0.15361033,0.1630561,0.14007705,0.15442604,0.14743052,0.19269343,0.18907191,0.11794063,0.15853512,0.15858926,0.1466466,0.17676146,0.18635572,0.14577453,0.14574309,0.15711728,0.17485394,0.15854336,0.14927611,0.15433511,0.14393872,0.12707332,0.14648245
0.14181179,0.07915633,0.10566483,0.04495301,0.054519847,0.07113704,0.08219274,0.11548951,0.0908474,0.05990388,0.042089473,0.09039981,0.089866474,0.07673691,0.07492703,0.11255845,0.086597554,0.07667904,0.050722003,0.054890558,0.079116195,0.083692014,0.07574605,0.079718836,0.09306886,0.07171933,0.08091014,0.11967565,0.07451467,0.06679093,0.07288576,0.06719521,0.08971398,0.07133746,0.05056309,0.086252265,0.068008184,0.052990526,0.103381716,0.09948541,0.12412194,0.05496685,0.07838994,0.1236538,0.068456486,0.08183241,0.08984482,0.09137448,0.0863598,0.092100665,0.08860146,0.074355505,0.085377954,0.09523435,0.091791324,0.10727012,0.08560285,0.074352734,0.089326754,0.079602204,0.07341387,0.06591566,0.08722684,0.093180984,0.11055986,0.100055024,0.07601177,0.07812465,0.073655665,0.080891326,0.08035418,0.079782724,0.10891394,0.07160495,0.08320502,0.1764166
0.08924575,0.05249506,0.059498925,0.05587032,0.06193074,0.071166925,0.06799719,0.12642975,0.053479165,0.079728805,0.050306596,0.05117876,0.110443674,0.096372224,0.11265491,0.13479516,0.087090746,0.07041582,0.10919571,0.069845654,0.08035849,0.10657768,0.08444374,0.078028195,0.09946675,0.08455917,0.07881188,0.10115709,0.10808421,0.09219879,0.10082165,0.09316015,0.09448736,0.11793016,0.08444176,0.09380052,0.12162884,0.07300604,0.09427946,0.08869156,0.086571276,0.12263413,0.08982925,0.040071398,0.063306525,0.083624095,0.08200933,0.055062223,0.081010304,0.06724947,0.059501927,0.13045341,0.10684841,0.14026625,0.09814457,0.050948612,0.055312358,0.067687914,0.06529047,0.060022015,0.0545447,0.124575116,0.11060093,0.094515674,0.07278053,0.075848155,0.07214826,0.061118055,0.17251271,0.09133778,0.10027401,0.17012641,0.13817187,0.1139545,0.09354853,0.05388225
0.1209877,0.07857702,0.06282997,0.074389346,0.10015916,0.09699318,0.10051032,0.08875638,0.085448064,0.13053316,0.07161147,0.13190965,0.11997132,0.087243736,0.12499427,0.117824145,0.08116841,0.079913884,0.10849059,0.075484864,0.11264427,0.13414355,0.083112836,0.1200148,0.12523687,0.09055408,0.12122374,0.15339673,0.09973382,0.11006087,0.11457603,0.10135327,0.14093798,0.12394046,0.076623864,0.14158164,0.10651913,0.07288573,0.111100204,0.1449987,0.13031842,0.13192932,0.09698592,0.0988046,0.10363527,0.10775259,0.13770556,0.13547727,0.14016946,0.12355501,0.11889873,0.12562159,0.11981627,0.1118566,0.0913138,0.09776375,0.13530204,0.13400887,0.15424077,0.15173374,0.12229853,0.122655846,0.10521999,0.1878755,0.12203014,0.06661573,0.16197775,0.17635232,0.17636381,0.15513113,0.16090655,0.14017427,0.14563522,0.12130672,0.12311684,0.16513675
0.21391204,0.18771774,0.21386157,0.13166149,0.13075645,0.16733925,0.13156183,0.14221817,0.13237444,0.15945384,0.12429468,0.1392396,0.13363022,0.11140464,0.14817479,0.15893593,0.13235183,0.13855194,0.10898564,0.107938915,0.13520223,0.1195963,0.107136294,0.12978795,0.14227879,0.111494705,0.12621962,0.16188195,0.11061543,0.11533388,0.12521482,0.11759025,0.12411954,0.11284616,0.10466403,0.12175164,0.1191341,0.11209497,0.13857283,0.12949812,0.15301909,0.11539693,0.1118257,0.16498558,0.12929088,0.14558582,0.13746014,0.13961461,0.131201,0.12762594,0.13736135,0.14773741,0.14741103,0.17413667,0.16932026,0.14571463,0.14721294,0.1451772,0.17569664,0.15188795,0.13972841,0.14835192,0.21278395,0.16096202,0.15647534,0.19343695,0.14541313,0.18358606,0.17895429,0.16408932,0.16686152,0.16706227,0.18763292,0.2110411,0.17065057,0.17537361
0.5314701,0.603972,0.5541586,0.3323822,0.2687097,0.3633779,0.44753394,0.34391546,0.4353663,0.20784965,0.121771984,0.113803454,0.20105074,0.13260883,0.16308625,0.15854326,0.13658677,0.15144096,0.12586555,0.13267268,0.14148624,0.16214666,0.110452525,0.14248213,0.20107432,0.14960857,0.13493575,0.19902898,0.105094306,0.119053945,0.17377646,0.14260852,0.09785691,0.17657793,0.1242672,0.11508064,0.1958763,0.12800796,0.1288929,0.12359668,0.13289501,0.15691663,0.13053064,0.2034238,0.3149202,0.31016967,0.28444734,0.30826208,0.20725195,0.1763965,0.2124809,0.182724,0.21987695,0.16349985,0.11640515,0.16747417,0.27554116,0.22708645,0.28939715,0.31692523,0.44980597,0.3472295,0.37890097,0.37329766,0.36058843,0.3954508,0.21228276,0.3228011,0.3118059,0.39450005,0.39682937,0.3967363,0.35807043,0.41888046,0.42955974,0.32233924
