0.015883964,0.01301241,0.13161343,0.019390764,0.030872123,0.019748872,0.02058606,0.026506508,0.016689027,0.020344779,0.011797979,0.07390211,0.120370135,0.14533044,0.18718688,0.29336143,0.1693773,0.11144813,0.27390343,0.2883371,0.33227408,0.23161285,0.32663947,0.2808499,0.15491925,0.13272838,0.21648042,0.34334758,0.14195265,0.1931044,0.20502296,0.25981194,0.3193536,0.15829176,0.13630953,0.26408044,0.26557115,0.2681115,0.19342792,0.24104568,0.21517715,0.17669562,0.045520507,0.041592855,0.035255782,0.051298425,0.070791215,0.054492258,0.03598591,0.024721414,0.023286501,0.08722283,0.06491753,0.025439477,0.03877054,0.04472801,0.02463249,0.028233878,0.024702327,0.026760891,0.025555685,0.030955425,0.010504848,0.025398958,0.03972088,0.20551892,0.03670437,0.057264227,0.19777112,0.078388475,0.11800896,0.10622882,0.87644637,0.998202,0.25447464,0.07129183
0.05482085,0.019233696,0.16820757,0.014970136,0.025345357,0.017458417,0.02843811,0.030134201,0.028570995,0.026996085,0.014800017,0.07589105,0.1717031,0.23224491,0.16490674,0.31838888,0.38623422,0.154727,0.3718808,0.39350712,0.42223018,0.3985322,0.4671708,0.42410535,0.34419757,0.22068565,0.39389125,0.47717398,0.27866176,0.343002,0.3515627,0.28943905,0.45065495,0.28080717,0.25935742,0.38569316,0.3510952,0.3921301,0.27687728,0.34255338,0.2518012,0.2593251,0.13418427,0.09060943,0.04166427,0.05491889,0.045086827,0.054425005,0.059309237,0.025780236,0.04364486,0.0998882,0.06889657,0.039380882,0.023033014,0.101115845,0.060830783,0.027569724,0.036645893,0.10393749,0.040278398,0.03753752,0.029962435,0.022984475,0.05677037,0.27785227,0.038730405,0.060314123,0.109617904,0.15365702,0.21905807,0.13792996,0.17756005,0.86908275,0.14486416,0.5141418
0.1701842,0.054881405,0.1282387,0.034533285,0.12642902,0.22926761,0.21779735,0.18335758,0.32167828,0.020099305,0.013609654,0.26357117,0.22409962,0.15402175,0.22930564,0.2092408,0.23865543,0.17922553,0.2700143,0.41358298,0.37504295,0.25500432,0.30303505,0.38551715,0.2046244,0.31859398,0.4172798,0.50942045,0.34284225,0.3557886,0.2600041,0.2672709,0.4815413,0.1612711,0.19753723,0.38742206,0.36327845,0.45950934,0.20371826,0.2948565,0.2737438,0.25533643,0.28882822,0.25707573,0.12031784,0.14453273,0.12912834,0.22208783,0.10942306,0.1207486,0.16898854,0.18909647,0.12160124,0.2770353,0.13848503,0.24348822,0.14801769,0.074928515,0.19437033,0.35122192,0.2263209,0.42969704,0.1778845,0.2312917,0.32282937,0.23492171,0.17801818,0.39977357,0.8092022,0.20593475,0.521791,0.70721525,0.610227,0.9987665,0.7409126,0.8035167
0.15367694,0.15574159,0.2875125,0.082378745,0.20870002,0.19287838,0.09486383,0.055522844,0.33990595,0.01876395,0.063833535,0.22622082,0.15330893,0.25242925,0.28678077,0.23706368,0.32288313,0.2520616,0.31634873,0.39492342,0.42070618,0.41197032,0.39993143,0.41616708,0.27867213,0.28601837,0.41084954,0.30814266,0.33947045,0.44191733,0.42968652,0.4154242,0.45918608,0.29785526,0.30868748,0.4079714,0.42059937,0.23804112,0.26868513,0.41426417,0.3625374,0.24310657,0.12917906,0.47289798,0.13665053,0.068379514,0.08575662,0.07369972,0.04898345,0.05093835,0.13785923,0.15058129,0.16141999,0.12879,0.08836913,0.29241154,0.18214542,0.39208677,0.8267096,0.75660396,0.19060598,0.6645589,0.14375575,0.7290468,0.23234914,0.43677652,0.13846627,0.84897494,0.9484462,0.63586557,0.7847537,0.92543083,0.9244551,0.99944866,0.93221396,0.6090085
0.29558793,0.31109554,0.24898298,0.23876847,0.11489047,0.19350594,0.17507565,0.19892143,0.159255,0.30143642,0.12435314,0.2367596,0.2578925,0.12380229,0.31671837,0.16028145,0.15691319,0.3476653,0.15899989,0.13945638,0.28104928,0.28966352,0.16330464,0.27440217,0.21741962,0.1963422,0.22490649,0.19428176,0.17817342,0.251174,0.22653838,0.14060184,0.2621689,0.26747963,0.13216457,0.2664896,0.187681,0.16698834,0.13636318,0.24605206,0.24615727,0.11856628,0.1596781,0.16504437,0.1027657,0.067852005,0.10298854,0.16898619,0.12905121,0.10458901,0.124758735,0.108862385,0.09615628,0.13219483,0.091494,0.11905738,0.1406386,0.10792959,0.10560085,0.13420196,0.44974226,0.67896885,0.2908104,0.08877182,0.19455118,0.1896319,0.31870112,0.2036195,0.44005045,0.061609708,0.35047013,0.557977,0.17425993,0.38523695,0.11084781,0.09286718
0.11781835,0.0933866,0.068620384,0.066034436,0.08279557,0.07970341,0.055112977,0.07114266,0.051872175,0.072776064,0.044429906,0.08049534,0.088782,0.17603053,0.114741795,0.12719171,0.063151866,0.11578396,0.12844026,0.070859574,0.12363461,0.11544032,0.113901034,0.10464315,0.10542054,0.12742682,0.097964555,0.10632821,0.08234803,0.09203486,0.13099498,0.11449292,0.10662804,0.10538077,0.13095364,0.10120338,0.09605476,0.12078457,0.021269543,0.07949678,0.0882229,0.07571989,0.025794163,0.029488655,0.08935456,0.03662259,0.03341352,0.04512254,0.033515472,0.018583264,0.013550912,0.017357627,0.050242174,0.03027629,0.024163049,0.027400566,0.02766641,0.0143641615,0.027923496,0.06175082,0.015100012,0.028399907,0.034021348,0.03453226,0.04091691,0.055666912,0.04439482,0.025873251,0.119713515,0.054045618,0.058803,0.12376139,0.13291605,0.16892357,0.08194727,0.05478629
0.4596602,0.35608187,0.24927269,0.29547134,0.3710333,0.30498782,0.20026195,0.25203004,0.20512272,0.3382803,0.2597965,0.4203742,0.49009874,0.46391827,0.3941277,0.3590676,0.4779512,0.2825628,0.52811676,0.61861926,0.32982618,0.41663036,0.51871127,0.30630308,0.4560951,0.43746388,0.29033932,0.45105064,0.38710532,0.2506257,0.40634233,0.47322932,0.27452043,0.40819547,0.50791395,0.27446178,0.35127047,0.359913,0.4348731,0.24985659,0.26596165,0.3727377,0.3746394,0.26644245,0.5227999,0.4038363,0.23805794,0.2834627,0.22782204,0.26428127,0.21371163,0.17355594,0.15479597,0.20029475,0.20875604,0.23208815,0.32615912,0.3449192,0.42542616,0.52320963,0.27643275,0.37043756,0.2468638,0.3367628,0.20920128,0.25053272,0.2906182,0.27769625,0.43382168,0.49522159,0.37533334,0.42296153,0.5891534,0.5930746,0.3643219,0.33826107
0.36571234,0.3705075,0.13886084,0.3041684,0.17839958,0.21050316,0.27613214,0.27998367,0.37158322,0.12758616,0.06045078,0.2243019,0.3155211,0.1745664,0.2888424,0.18584158,0.0694884,0.28253168,0.24134234,0.1583523,0.32657716,0.31326234,0.18008849,0.31515285,0.23773219,0.20747115,0.29020923,0.31306928,0.09139578,0.24367873,0.23657724,0.16776009,0.32394058,0.27872384,0.098647736,0.28760526,0.20737675,0.23059759,0.041322574,0.26755044,0.22955018,0.18549581,0.06935017,0.35159075,0.10842291,0.284848,0.34291947,0.34670404,0.29072222,0.15038101,0.28305802,0.2377681,0.27671865,0.13288125,0.12369208,0.2003018,0.2689043,0.3191946,0.40496767,0.38898653,0.48783538,0.55933553,0.40467638,0.29412377,0.50630087,0.10051299,0.35295835,0.31740755,0.39090446,0.38084102,0.3391908,0.58687484,0.25182402,0.62921906,0.18483879,0.20144603
0.24050558,0.19773957,0.06297294,0.2021397,0.14574508,0.12763812,0.17375457,0.21315491,0.12512775,0.109504335,0.11578465,0.1549623,0.093689956,0.114372514,0.16895847,0.12650937,0.09234618,0.163635,0.23391694,0.14798665,0.19556943,0.21386102,0.16334952,0.18277884,0.21781105,0.13388465,0.20164077,0.22028619,0.08881305,0.17446557,0.20142823,0.16707687,0.21873783,0.21921381,0.12559181,0.2036771,0.19846782,0.18557899,0.09294684,0.17223579,0.20035148,0.1927475,0.08231212,0.25426555,0.06032895,0.15100208,0.14949752,0.20715061,0.21261433,0.19682454,0.18182272,0.1585606,0.14610286,0.15730649,0.16971442,0.11543876,0.17982519,0.05619147,0.14469703,0.15446778,0.26581392,0.296639,0.18976618,0.13655406,0.11527993,0.050884563,0.064939804,0.07223126,0.15615374,0.0771143,0.20628914,0.21312284,0.17312476,0.18211657,0.14836062,0.15328611
0.11038142,0.06569458,0.11519827,0.050843842,0.057123844,0.06114076,0.044841792,0.06308694,0.07097402,0.09918076,0.10532535,0.11354029,0.17030537,0.22333913,0.19457515,0.2029306,0.20956717,0.22679688,0.3039452,0.26261228,0.22313611,0.27108598,0.31449628,0.22722283,0.25810164,0.30143633,0.2341861,0.16606563,0.2747728,0.18702683,0.27889824,0.27708483,0.20443143,0.2667359,0.24077079,0.18868268,0.24227978,0.1946439,0.16696985,0.1611416,0.12281127,0.19638011,0.16396461,0.10113158,0.07115478,0.0702841,0.07167445,0.08061274,0.07491193,0.07693253,0.09099613,0.11826985,0.1097645,0.104881875,0.09242397,0.08739588,0.08348388,0.068297274,0.1271247,0.15179028,0.0827205,0.10595592,0.12008065,0.12936366,0.056652226,0.13641594,0.097315416,0.121315934,0.22501677,0.10012299,0.16765587,0.33141285,0.29566857,0.37067437,0.26258805,0.10245353
