0.18950297,0.20519248,0.21097344,0.17339705,0.20115547,0.16481623,0.16207196,0.13540863,0.17118004,0.19518751,0.14198838,0.22924608,0.25163594,0.23539524,0.31228623,0.21893892,0.15757363,0.20910777,0.19395395,0.1674913,0.2154333,0.19476034,0.17143422,0.2077796,0.20839931,0.1953583,0.21711902,0.18966964,0.15651345,0.18896969,0.20560434,0.16552588,0.17602111,0.18774885,0.13465346,0.19720557,0.17177425,0.14385594,0.1413315,0.21138789,0.19346538,0.19235788,0.17024681,0.20594294,0.2588409,0.16859415,0.21224163,0.1772407,0.20956014,0.17391865,0.18182644,0.20220321,0.17382725,0.1587854,0.12850346,0.19478434,0.17785035,0.22300455,0.16679893,0.18230754,0.20013519,0.16615357,0.1429019,0.25084698,0.17517437,0.2149051,0.17039058,0.16262148,0.16498432,0.19933057,0.15905194,0.14073747,0.19440794,0.23023568,0.19273563,0.20993023
0.11763018,0.1414078,0.1635786,0.13995703,0.13140535,0.12282745,0.13228282,0.12084889,0.12574656,0.12629631,0.120131716,0.14042665,0.13199514,0.15312836,0.120646894,0.11007828,0.112683386,0.12675753,0.11553071,0.12098875,0.12800115,0.10792922,0.12755959,0.13370806,0.110441364,0.12587589,0.14215472,0.15168571,0.116545476,0.13012537,0.11569513,0.12753442,0.12541191,0.12028523,0.11026409,0.13678329,0.12255618,0.1118858,0.11774269,0.13716923,0.17313392,0.12223114,0.14086425,0.1468173,0.130285,0.13231002,0.16116995,0.14923105,0.15303138,0.13119832,0.1350959,0.13643648,0.1377843,0.14187314,0.12465638,0.13123511,0.12953028,0.13599439,0.12722205,0.12851545,0.118277684,0.12153467,0.123123996,0.119093135,0.12389916,0.16289966,0.13674216,0.12847196,0.11555518,0.12497542,0.12090725,0.11761955,0.122884914,0.12911238,0.11565705,0.12850419
0.1695974,0.15842456,0.26145068,0.17523658,0.1657671,0.13647433,0.1569153,0.16207919,0.14123455,0.19317704,0.16084728,0.18706204,0.1872807,0.15892121,0.16602151,0.1444691,0.1297398,0.17327261,0.15442045,0.13102148,0.16145496,0.13822243,0.13925421,0.16144077,0.14284693,0.14698479,0.17073607,0.1770497,0.11982793,0.13875094,0.14708054,0.13450328,0.1397282,0.15489449,0.11676317,0.15208499,0.1303087,0.14294039,0.11913256,0.1534929,0.17265162,0.13104357,0.14774236,0.1489136,0.14924914,0.17105004,0.19538507,0.18316995,0.17045595,0.14957044,0.14643842,0.16956006,0.19388832,0.24590673,0.19815266,0.14378211,0.13594747,0.15286411,0.13490094,0.1455285,0.14898051,0.13934317,0.16006087,0.15392332,0.16006836,0.3168421,0.17475787,0.15716363,0.14190441,0.20695074,0.17534567,0.1528234,0.18180814,0.17171092,0.20381948,0.14404663
0.19722898,0.39322898,0.33247662,0.2665433,0.1968813,0.22050013,0.22385357,0.2508769,0.23207727,0.29746988,0.20538414,0.18665993,0.47385594,0.32533062,0.2934104,0.4008643,0.19497813,0.32364482,0.31551486,0.21107784,0.29962364,0.36867523,0.28068808,0.3647464,0.4173218,0.29585335,0.40206936,0.58477205,0.2272381,0.21772026,0.41711777,0.20991924,0.2407345,0.3390017,0.18648617,0.28132126,0.3135953,0.15936473,0.1807938,0.23918182,0.48251602,0.2932162,0.2050633,0.22795366,0.36529857,0.2437762,0.2597709,0.280629,0.25706398,0.20416752,0.24526466,0.26173186,0.29464525,0.27327195,0.25002816,0.17302524,0.2670374,0.2594119,0.2871492,0.34163454,0.25727013,0.3322544,0.23035583,0.44254845,0.3412129,0.30865678,0.23379594,0.19288939,0.2958126,0.33512858,0.27636802,0.27665338,0.5311677,0.29982752,0.40447414,0.38034552
0.11974157,0.1603493,0.175358,0.15030268,0.14574802,0.14888425,0.14755377,0.14379114,0.13401082,0.14769745,0.1700931,0.19387557,0.16000016,0.17961593,0.1383899,0.13175431,0.1285887,0.14409162,0.15164508,0.13713571,0.13743122,0.12722012,0.13884695,0.13724107,0.13066947,0.14119142,0.14756396,0.16270243,0.12356328,0.12955038,0.1377638,0.14725845,0.12688592,0.14099292,0.12407801,0.13220279,0.14185819,0.14764519,0.1413509,0.14292128,0.15541366,0.1238097,0.14077783,0.14074181,0.16269495,0.21310316,0.20669967,0.16077396,0.18441276,0.13010165,0.13319534,0.14049618,0.16405697,0.17056687,0.16036907,0.17426486,0.14758587,0.16791733,0.15699297,0.18224254,0.13520001,0.13003193,0.14165093,0.1258627,0.13810235,0.15572257,0.14078173,0.14090209,0.12562945,0.1393737,0.1352564,0.12502897,0.11881065,0.13473076,0.13177826,0.13115148
0.13308072,0.17301846,0.18594043,0.16368194,0.16832894,0.15257683,0.15874474,0.13740745,0.15369922,0.14725356,0.16668719,0.1617563,0.180354,0.2026607,0.14559796,0.13451724,0.1383251,0.15227874,0.15413085,0.15266407,0.14150251,0.14047214,0.149145,0.1473875,0.13182595,0.15161684,0.1528,0.17174554,0.13206175,0.12613575,0.16361141,0.15651686,0.12592287,0.14728096,0.11455117,0.13564412,0.14746203,0.12780258,0.14111757,0.13629538,0.1674489,0.14154512,0.17519976,0.15046665,0.15571064,0.14343746,0.16118509,0.1392454,0.15524374,0.12567812,0.12401347,0.12891236,0.13628164,0.14454736,0.16772032,0.13822536,0.14378136,0.1328345,0.119932,0.14441895,0.14857121,0.13477443,0.13707654,0.13065507,0.14384297,0.15961319,0.14158177,0.13601771,0.13120371,0.14165409,0.12988535,0.12714939,0.13650616,0.14635746,0.13868263,0.13855729
0.1905396,0.25197503,0.28131518,0.2353181,0.20473652,0.20149338,0.20008525,0.15017703,0.25580436,0.21105753,0.17633004,0.25342274,0.20934367,0.2312164,0.24446447,0.16691948,0.18583365,0.27033088,0.17969003,0.15089272,0.25150028,0.16935545,0.19098112,0.28423625,0.17680863,0.22118866,0.29920873,0.22853799,0.16194639,0.21656057,0.16782378,0.17840919,0.20688088,0.16032079,0.15042385,0.23584679,0.17668754,0.10989838,0.13728304,0.22570454,0.20688157,0.21189906,0.1923869,0.2461125,0.20288576,0.16687757,0.16763648,0.1729848,0.1604804,0.14848173,0.17362058,0.15263118,0.14928024,0.17471324,0.2042337,0.23785624,0.19349056,0.17587435,0.18212757,0.18163551,0.18727665,0.17443368,0.16779993,0.20079574,0.17680377,0.23000233,0.18214118,0.18657811,0.19806138,0.17795762,0.17119652,0.17916912,0.1782538,0.18439463,0.15899573,0.22537288
0.13042064,0.17593607,0.19677696,0.16086316,0.16768862,0.14953682,0.16362694,0.13952033,0.15406203,0.14910918,0.15694267,0.18154581,0.16357294,0.19881894,0.15097706,0.12754034,0.13161685,0.15417817,0.14359665,0.12892397,0.1455626,0.11992526,0.13309981,0.15311804,0.12841357,0.1500752,0.1613507,0.16183813,0.12211267,0.1315972,0.13549055,0.14056882,0.13186368,0.13366508,0.11566087,0.14340192,0.14049305,0.11285291,0.1277181,0.14222029,0.14700054,0.14291945,0.15499248,0.15238474,0.1574149,0.13749677,0.15430327,0.13978273,0.14858271,0.1247001,0.13180232,0.13842669,0.13649173,0.13945767,0.1624125,0.14784652,0.14118536,0.14555229,0.12938535,0.1413776,0.14615467,0.13120939,0.14226332,0.13189824,0.1438396,0.16732949,0.14098161,0.13633569,0.120719075,0.14146818,0.124398924,0.11874444,0.13591124,0.14033304,0.13767189,0.1403723
0.100346126,0.12925792,0.14554214,0.12559842,0.12446061,0.13646735,0.12747547,0.1313059,0.12973495,0.12617423,0.12219926,0.13074729,0.14097318,0.15959366,0.1168699,0.106166765,0.11717268,0.113758,0.12541704,0.115090616,0.112199016,0.106275536,0.11869082,0.113745496,0.10694885,0.12250127,0.11751992,0.12191798,0.09553103,0.09830958,0.11357286,0.11173183,0.10544397,0.11544887,0.096671194,0.1108499,0.1104317,0.105009,0.10827962,0.10679955,0.114398845,0.098780595,0.12917441,0.112719454,0.12186436,0.12846927,0.13792315,0.14010376,0.15473498,0.13038403,0.1446358,0.12262872,0.116032295,0.1244578,0.12807348,0.11461031,0.117426045,0.1316354,0.12961061,0.13103428,0.12610862,0.12890147,0.12159105,0.11401451,0.112445824,0.13442639,0.114116974,0.119989745,0.123830095,0.13029216,0.12452421,0.11345327,0.11591286,0.12448058,0.11262169,0.11238307
0.109242424,0.11377846,0.14774504,0.10407997,0.11872082,0.115796074,0.11790802,0.13996603,0.12914869,0.120160565,0.12217998,0.12420931,0.12641706,0.14410517,0.1246912,0.105750516,0.1119349,0.11903873,0.11117284,0.10786906,0.11435853,0.10497486,0.12173566,0.11922344,0.103220254,0.122526385,0.12433893,0.12828645,0.09036427,0.10105435,0.10351701,0.103146166,0.108087994,0.1105373,0.098740876,0.12380803,0.10713084,0.10144945,0.10423437,0.122564636,0.14223126,0.10434732,0.12005604,0.12559745,0.14042649,0.15001406,0.16057184,0.1559756,0.16678663,0.12989207,0.14302583,0.13960028,0.15054479,0.16136177,0.13275714,0.11984797,0.121392384,0.12339425,0.12310875,0.12199661,0.12339433,0.12618761,0.12830326,0.1163251,0.12630486,0.14142695,0.12495363,0.11839055,0.11556293,0.13590287,0.1263587,0.118660696,0.12268404,0.12822767,0.115462616,0.119345546
