0.23283556,0.1332991,0.111873545,0.08964202,0.09688703,0.09441227,0.084895656,0.061660618,0.07290704,0.12449931,0.12643507,0.09813774,0.1414731,0.18213023,0.13265412,0.1310672,0.14504908,0.17353037,0.15363148,0.15227006,0.10537311,0.14988495,0.16400567,0.10854958,0.1432335,0.14970054,0.111438796,0.096429005,0.12598555,0.090725645,0.12895541,0.15978847,0.10609092,0.15169364,0.15510383,0.0970547,0.16645743,0.1736613,0.15561369,0.09052986,0.06850973,0.16361804,0.14729264,0.069894515,0.0700268,0.08227223,0.0797142,0.07329074,0.071627446,0.07350439,0.062419977,0.08277937,0.06461511,0.069035,0.10917249,0.064958915,0.07462826,0.08167627,0.08633837,0.087318115,0.07815068,0.103797056,0.12960996,0.08991583,0.105982386,0.0752975,0.091725685,0.06228876,0.0596532,0.06482448,0.059943743,0.07590087,0.0905714,0.08216764,0.08671567,0.056008726
0.30106047,0.10597477,0.12952818,0.070809625,0.10575127,0.14046797,0.09367689,0.0826814,0.08067501,0.19031592,0.17051877,0.23584206,0.1707227,0.18641582,0.26489788,0.13149653,0.1370443,0.34032777,0.110919565,0.15984057,0.21910642,0.1630036,0.15013905,0.23083128,0.1693298,0.13723192,0.20242913,0.16943659,0.12922439,0.16264464,0.14753297,0.14345416,0.1849815,0.17607957,0.14161056,0.1801137,0.12087189,0.13437207,0.15585086,0.17396545,0.1465699,0.14541304,0.14407633,0.19856775,0.0881635,0.093752176,0.11742752,0.13462801,0.11754617,0.07876932,0.12706585,0.14507861,0.11415759,0.18162343,0.21935983,0.10133931,0.08426462,0.120641105,0.1728516,0.15660243,0.12706928,0.15371941,0.30187693,0.099011056,0.14095472,0.07234621,0.13607767,0.13305779,0.17030425,0.109822296,0.12954709,0.20529635,0.49768016,0.2181528,0.2624638,0.10418837
0.07119296,0.16260013,0.25079542,0.11417961,0.0931424,0.10260931,0.12720802,0.12911443,0.08924706,0.11271423,0.13240176,0.08644922,0.11879007,0.11970684,0.11342647,0.10651786,0.11086011,0.14325695,0.08246179,0.09074871,0.10751707,0.10176805,0.09005043,0.1085572,0.10383086,0.091579236,0.105805084,0.1168461,0.093426384,0.09780193,0.092410326,0.08855736,0.10236115,0.09270113,0.08800979,0.09986692,0.083196014,0.10636242,0.104752086,0.10016476,0.09471029,0.10958383,0.09810885,0.09997619,0.13794127,0.117343806,0.14872682,0.18851513,0.10592856,0.11569137,0.13805121,0.11572964,0.10813338,0.12846644,0.17072661,0.10946912,0.07928368,0.075899966,0.12739582,0.11311404,0.1217639,0.13717417,0.18358268,0.15934694,0.20574479,0.15754917,0.15545285,0.15825313,0.18947193,0.1454425,0.2494692,0.28425863,0.15115765,0.1674114,0.2608969,0.19115062
0.27991453,0.21494149,0.071274966,0.14215314,0.11114635,0.19675173,0.097688235,0.083949044,0.15218663,0.13615221,0.20666932,0.14407018,0.16884248,0.20988362,0.18580331,0.14511801,0.18593828,0.21636903,0.1301114,0.18174805,0.13351382,0.14574964,0.2036445,0.1426139,0.14713907,0.17266102,0.13039513,0.15128884,0.16230537,0.09996191,0.13530946,0.16144297,0.109545946,0.15615173,0.18511918,0.10544977,0.14357878,0.17364442,0.16243027,0.10629156,0.11096782,0.156478,0.16671756,0.09939949,0.12701346,0.112361945,0.17864977,0.14896809,0.10628308,0.098081715,0.13509898,0.20682508,0.15691537,0.16578415,0.19787806,0.12155859,0.12807736,0.18963091,0.28114876,0.22626634,0.25852677,0.27060452,0.16373937,0.20741074,0.17326884,0.03414265,0.2110295,0.25496697,0.22795485,0.17092179,0.22264378,0.3374197,0.20982559,0.2174234,0.22808604,0.1404657
0.38740245,0.43771496,0.42052817,0.21581447,0.14510348,0.18826652,0.17381883,0.23137835,0.28705305,0.18978307,0.14560038,0.17346597,0.21999128,0.17808777,0.21594997,0.23087025,0.24598715,0.30505583,0.17140932,0.19362098,0.22384803,0.23632886,0.18851122,0.2213327,0.28164387,0.19079584,0.20656049,0.17117101,0.21794705,0.20819402,0.19907947,0.21129137,0.2138588,0.28584588,0.18683915,0.19783974,0.1816231,0.21264443,0.22101086,0.18890645,0.11168138,0.1926583,0.19902767,0.2238405,0.28235132,0.2579101,0.28554156,0.32906967,0.181128,0.19052099,0.23647858,0.206431,0.16318724,0.19860548,0.19120744,0.29458836,0.13031638,0.15891212,0.2545502,0.25079226,0.37543043,0.38809505,0.41385528,0.3256736,0.3596656,0.21402554,0.21226028,0.22232346,0.40981817,0.33614182,0.40855402,0.5733049,0.39614058,0.40482718,0.37260404,0.38993895
0.48678505,0.54515034,0.36059982,0.32534876,0.26066282,0.48255792,0.35925302,0.43211624,0.33838332,0.23455669,0.34171963,0.2349533,0.23687741,0.28004652,0.26627126,0.24544413,0.315341,0.3563377,0.29038677,0.44567534,0.28473663,0.29944843,0.4065657,0.30122226,0.33911067,0.37879547,0.3327784,0.33932567,0.33564922,0.29184422,0.3926536,0.4193461,0.26938468,0.3688468,0.45683223,0.28373194,0.2951729,0.3179704,0.2832937,0.29541883,0.15344653,0.3896673,0.35637563,0.24996881,0.38196594,0.42428982,0.26735297,0.52356833,0.24721037,0.28714788,0.36245722,0.29356366,0.16470373,0.35477328,0.39717612,0.38303056,0.22361527,0.2702985,0.5880861,0.73137444,0.36111522,0.6455283,0.5598475,0.2478646,0.59190285,0.061890237,0.3592533,0.44181484,0.794605,0.42668182,0.83440816,0.8240091,0.9010188,0.5690986,0.81567246,0.35306832
0.32609147,0.2795713,0.16899239,0.17353798,0.10228964,0.21518597,0.16946496,0.12865004,0.2229919,0.16012838,0.16153501,0.11844292,0.1672696,0.1834109,0.13520278,0.15158813,0.18184888,0.21293685,0.15969841,0.18417686,0.15775017,0.19503638,0.15589939,0.17459403,0.21292733,0.1659015,0.15144774,0.13056202,0.13571037,0.131969,0.18044454,0.19201322,0.12383494,0.2226396,0.21912621,0.14350922,0.15389206,0.14427938,0.13371946,0.12817928,0.0607012,0.15555684,0.17110956,0.08202741,0.23798022,0.21210597,0.20047246,0.25050068,0.13968161,0.15785548,0.24851663,0.20584281,0.20575428,0.14936627,0.13549085,0.2287216,0.15456288,0.1685086,0.34515917,0.42779237,0.31872943,0.35125792,0.3994763,0.29424593,0.3897405,0.06158258,0.24976765,0.28482595,0.41394317,0.3077214,0.3956731,0.4506379,0.43232965,0.35533902,0.53156996,0.31445676
0.44264993,0.30096203,0.25204897,0.2549273,0.20838465,0.31262875,0.2182215,0.26415846,0.25735542,0.1778254,0.13538206,0.20984228,0.22829208,0.15112159,0.23011243,0.17245305,0.15626658,0.31047103,0.14985721,0.19083159,0.23544282,0.27152902,0.19557887,0.29810417,0.3126347,0.19899699,0.27887106,0.17634547,0.15186194,0.27099448,0.21412194,0.15081455,0.1966142,0.24341914,0.226316,0.21867427,0.1629849,0.14677596,0.14360748,0.20542368,0.14520231,0.15141325,0.15741502,0.16704343,0.389205,0.35636154,0.3127111,0.40875876,0.19645181,0.18276301,0.15364772,0.21218088,0.19403756,0.190527,0.17906913,0.18847448,0.17029805,0.24859807,0.4414819,0.4108774,0.6810052,0.67734444,0.6491539,0.6559696,0.55557626,0.09962111,0.38650984,0.65895325,0.52188283,0.639596,0.60499936,0.796645,0.90174896,0.78347856,0.65962553,0.59004474
0.27159935,0.20754208,0.11367668,0.09346598,0.120969474,0.21502826,0.06384654,0.08991089,0.07469062,0.214357,0.16760954,0.11859065,0.24638051,0.24316825,0.1941148,0.22013539,0.22609477,0.3686013,0.20171203,0.22919902,0.18430422,0.23930173,0.24697372,0.20177865,0.26850337,0.26612002,0.19896816,0.10689836,0.19325428,0.15975168,0.1966551,0.2183044,0.14287591,0.194249,0.2093847,0.14405763,0.16318066,0.18005168,0.16756716,0.13517249,0.07307414,0.13695467,0.18242383,0.09897056,0.06731088,0.09845028,0.082512945,0.11060149,0.072425246,0.11289094,0.16443868,0.17584625,0.12958457,0.15042624,0.21229479,0.11058426,0.07896995,0.09231456,0.24063113,0.18837671,0.24528441,0.40817586,0.27069375,0.13421154,0.28105864,0.025313698,0.15259464,0.19484895,0.3477896,0.19560911,0.23021671,0.3271028,0.5268833,0.4251829,0.36516273,0.10922163
0.29895145,0.28997272,0.21697925,0.108283386,0.1454079,0.14360727,0.08206021,0.18871279,0.064965166,0.20302205,0.17760691,0.16662236,0.3325106,0.26073316,0.23025511,0.21338412,0.21362612,0.4355369,0.22244906,0.27762043,0.22738023,0.30424845,0.22852856,0.22914344,0.28818125,0.2538856,0.21116312,0.1673043,0.17128298,0.19645487,0.25261918,0.2064549,0.19067457,0.27754107,0.24399246,0.17926592,0.19938432,0.23948728,0.17865197,0.17888872,0.117374696,0.21091239,0.22485831,0.11601324,0.11446749,0.15542795,0.11884221,0.121744506,0.06912864,0.070512846,0.112235025,0.15467417,0.078323744,0.12718464,0.21843016,0.109430246,0.08384602,0.110733874,0.21494688,0.20585497,0.23147461,0.3941986,0.53244364,0.20464958,0.255171,0.054203853,0.11707395,0.18213454,0.19743034,0.15719521,0.19137563,0.18968469,0.39354986,0.32057843,0.26556906,0.13729972
0.31791607,0.3173104,0.2557044,0.1415919,0.13953306,0.25817707,0.1919871,0.19541113,0.14320502,0.31859452,0.23473196,0.18927272,0.34950742,0.31152308,0.3174052,0.2967831,0.28975838,0.5366557,0.20917377,0.2867927,0.2522985,0.33387557,0.30373037,0.26527652,0.36378053,0.2615878,0.27002448,0.15755178,0.24737883,0.23497762,0.24141477,0.24621572,0.20191574,0.28415975,0.20781519,0.19455922,0.25194648,0.24874245,0.21469234,0.19284059,0.102783926,0.21595454,0.25583488,0.16776937,0.16094303,0.21600954,0.15093358,0.22848417,0.1043559,0.10483905,0.16461648,0.15568578,0.08819323,0.12061847,0.2467815,0.124108665,0.09225585,0.1104806,0.22723961,0.26965463,0.2529166,0.23624879,0.4624777,0.19470185,0.4971082,0.08859238,0.27999133,0.26212585,0.35654753,0.2424682,0.36345297,0.43261087,0.58812594,0.43166554,0.59335476,0.21054494
0.3141476,0.51638925,0.25968727,0.2246892,0.112667955,0.21517192,0.09701315,0.12828408,0.1311531,0.20358598,0.242446,0.13871747,0.22609055,0.23052937,0.17891532,0.20190895,0.2155719,0.3542421,0.16609396,0.21196161,0.13982087,0.22852905,0.1915483,0.17606203,0.21502854,0.15767135,0.14838678,0.099131264,0.14071552,0.124121435,0.14004947,0.18466495,0.12351767,0.17307103,0.18042453,0.11974409,0.1885412,0.14545996,0.13940671,0.11265745,0.063925356,0.16854897,0.14253365,0.058130257,0.08729305,0.15801336,0.12296998,0.19635552,0.09186602,0.11420575,0.1562694,0.1680223,0.10240862,0.1399867,0.17228311,0.10919393,0.09330038,0.097590275,0.16916865,0.2101817,0.19530149,0.30459026,0.3236024,0.16694415,0.47540045,0.062356714,0.18946259,0.15376793,0.2270162,0.12254822,0.2407933,0.33148837,0.45214242,0.3126456,0.43342206,0.12004719
0.25888017,0.42041388,0.494131,0.3422168,0.28665033,0.3410569,0.38134837,0.32180738,0.39012742,0.19550745,0.078915656,0.1827197,0.09897789,0.08379985,0.14266013,0.10208482,0.103573345,0.14872341,0.110523194,0.14786479,0.12831414,0.1146177,0.088926,0.14029412,0.14007907,0.116200976,0.16312668,0.23693894,0.09571742,0.13849124,0.12439085,0.11586425,0.13284595,0.123478025,0.098961346,0.13625577,0.1180287,0.12754102,0.095183924,0.15409121,0.2224231,0.11683203,0.08423876,0.18373398,0.32963914,0.34933177,0.3591607,0.323021,0.33970383,0.32064584,0.2733481,0.32668042,0.30887064,0.26126665,0.09847011,0.3322609,0.3225962,0.34271157,0.33506048,0.2486509,0.3202892,0.30678555,0.4508626,0.2808226,0.44006047,0.3808426,0.339761,0.35575962,0.3378201,0.30136284,0.31995532,0.36664838,0.31536815,0.34360316,0.41881156,0.33701992
