0.09759482,0.10261127,0.031744506,0.067641325,0.14339906,0.07490821,0.12039175,0.10320882,0.051462717,0.09525235,0.073409624,0.10762083,0.13796742,0.13696818,0.045639053,0.036133718,0.17781869,0.049445022,0.045184094,0.16773735,0.043958526,0.051557943,0.15825643,0.045600787,0.04226939,0.11354644,0.030691942,0.09280292,0.21207573,0.051496256,0.10672116,0.24986197,0.06914492,0.05397136,0.22988099,0.07031462,0.07004548,0.105253264,0.20888232,0.09497142,0.11003555,0.068853475,0.25291324,0.09444889,0.11802258,0.07753711,0.08052764,0.05962193,0.08643061,0.103668705,0.11342315,0.085316025,0.08756188,0.17523359,0.13662718,0.104792364,0.08277065,0.15408367,0.15559529,0.040820573,0.062079925,0.06288037,0.10970285,0.11045353,0.042859968,0.012742366,0.059002295,0.077947,0.08721803,0.109096296,0.09867597,0.10632101,0.05109903,0.09092787,0.19639745,0.07311368
0.0048094005,0.014540402,0.008543149,0.009538309,0.020845251,0.009681025,0.04221513,0.034026917,0.016031662,0.05914331,0.03153962,0.055368092,0.042561762,0.018079503,0.02600495,0.040848844,0.013691436,0.021653902,0.023694128,0.0070933695,0.015721321,0.012623461,0.011362705,0.030310862,0.05345173,0.032379646,0.032945193,0.032547925,0.043348797,0.047831222,0.05154492,0.04771017,0.058393363,0.03292206,0.023774317,0.02912783,0.021498203,0.034505088,0.024257291,0.028076382,0.019030297,0.029354926,0.031873856,0.022127308,0.036464382,0.029247217,0.021250237,0.012894244,0.06808417,0.06069286,0.060505062,0.047824547,0.03888945,0.07087921,0.05718486,0.0709424,0.066970795,0.07154271,0.0394033,0.014670354,0.05804202,0.109096676,0.089167975,0.043680154,0.026801849,0.08518301,0.03305029,0.037808493,0.072112806,0.07160898,0.08322925,0.041233867,0.045599453,0.062224176,0.15566386,0.052462686
0.028413033,0.07683799,0.090533584,0.05410297,0.113271795,0.06563131,0.21873954,0.14942366,0.07881046,0.07198033,0.068647414,0.067395754,0.03796965,0.06418133,0.069499284,0.054871127,0.06958032,0.12941313,0.014884734,0.09214461,0.06145262,0.032070477,0.08642397,0.058824282,0.026831008,0.05915176,0.041456923,0.037249718,0.053506006,0.04908859,0.11308135,0.09144355,0.044141173,0.06072401,0.09725048,0.061293878,0.055693228,0.056999587,0.047059122,0.068565264,0.03840011,0.048196062,0.158739,0.1272099,0.11413295,0.09990457,0.095117606,0.063482,0.18417358,0.14623137,0.18093023,0.18991712,0.14494357,0.16704218,0.19314735,0.12641227,0.15543878,0.17082699,0.20421691,0.18695563,0.13604821,0.19834113,0.28650355,0.22365335,0.17800912,0.094264016,0.1161754,0.2709691,0.14400667,0.27877748,0.19718796,0.112275384,0.0802048,0.12389434,0.34496224,0.098577335
0.015757192,0.039218597,0.010672721,0.07453507,0.0153517695,0.0276908,0.013043409,0.007746605,0.003839908,0.013002205,0.0045809564,0.0058545345,0.015348986,0.0019115764,0.011480665,0.013220828,0.0036375963,0.028523138,0.021364905,0.0068624145,0.02710969,0.016977822,0.0054710405,0.031073567,0.020251842,0.008392393,0.022386413,0.03000053,0.009677135,0.022723446,0.028528076,0.009193093,0.020275312,0.029969273,0.020632384,0.021153424,0.013382731,0.06371358,0.01001921,0.025128547,0.04015364,0.024263736,0.07863923,0.14406121,0.027119609,0.030955229,0.045721456,0.04993213,0.0679502,0.08620051,0.049818505,0.054775037,0.057118926,0.045096464,0.06772234,0.09851763,0.09485067,0.03777005,0.080822974,0.061352026,0.055154316,0.052907865,0.04734737,0.07469922,0.06082663,0.010179005,0.06653893,0.08975341,0.040859737,0.053038117,0.0685519,0.024748316,0.08270662,0.0286933,0.21413249,0.20358545
0.06846957,0.05584999,0.13669468,0.07606252,0.047394563,0.032225512,0.04244673,0.049476393,0.049677353,0.05684244,0.06580247,0.11232133,0.089700975,0.15785936,0.16201098,0.1267752,0.1778362,0.13938075,0.13425995,0.2701769,0.17156702,0.13657919,0.2532046,0.14040728,0.07141524,0.17287484,0.13878548,0.11144413,0.24537094,0.15560773,0.100375116,0.24041435,0.18422411,0.15767302,0.18930192,0.17698899,0.15491746,0.10042849,0.13616247,0.13365199,0.111737765,0.17305438,0.13773477,0.14875883,0.05455345,0.042074785,0.06805942,0.03134572,0.0734508,0.08312772,0.04550477,0.05432249,0.05325923,0.06562645,0.085371226,0.12120107,0.05775397,0.18353808,0.1499227,0.051244047,0.13272637,0.12743461,0.075283736,0.13299392,0.07263429,0.092965886,0.06992559,0.11860098,0.23984651,0.18516247,0.14408742,0.28558716,0.84254354,0.5393275,0.21497083,0.105732165
0.61943823,0.36174747,0.2485419,0.57852113,0.40043452,0.7917473,0.35515463,0.23626356,0.29503274,0.0705657,0.14903997,0.15591355,0.176475,0.19679716,0.16673397,0.10066476,0.31396455,0.13531503,0.12518133,0.33328763,0.14113835,0.12909658,0.26981565,0.13412954,0.087885566,0.16974078,0.12213533,0.20686868,0.21933925,0.112645224,0.11739766,0.20298168,0.1080991,0.10893173,0.16316238,0.11783886,0.07935974,0.08951048,0.20654534,0.13014178,0.09994027,0.06606175,0.18413402,0.2985168,0.15043518,0.1752581,0.22836573,0.16751878,0.21097612,0.29935506,0.33050618,0.29978535,0.20859532,0.1354144,0.21093708,0.25901258,0.29778212,0.3772728,0.46212736,0.48166385,0.32284775,0.302436,0.41963097,0.549828,0.39730713,0.18134935,0.7124349,0.5401923,0.3713426,0.3690029,0.57667786,0.28726086,0.31414297,0.29060802,0.5672054,0.40226063
0.09578911,0.0530855,0.06931308,0.07610629,0.08308486,0.04113758,0.06047641,0.061446913,0.08896688,0.082919866,0.05574853,0.113256834,0.10478868,0.12720555,0.09858266,0.083944656,0.09248659,0.09044431,0.12103107,0.1544919,0.09477187,0.09125597,0.11000701,0.079661414,0.098446086,0.102095135,0.07162984,0.08466356,0.10242671,0.07310253,0.09167155,0.118566684,0.08904442,0.099508554,0.07884362,0.08476847,0.08195873,0.07351826,0.043223348,0.07243683,0.06620882,0.10012104,0.10011963,0.1515057,0.05624324,0.049503956,0.058628995,0.03406376,0.07008876,0.0930661,0.088513866,0.07913083,0.06929932,0.109966464,0.08841228,0.14018898,0.054410554,0.12305825,0.14582145,0.060179424,0.21384418,0.17002422,0.078111686,0.13062742,0.04162052,0.040251996,0.053377155,0.17428559,0.14741644,0.09525896,0.18435295,0.13699369,0.19577411,0.18310422,0.13899857,0.13583128
0.21292302,0.19620892,0.23198381,0.28433183,0.14664574,0.24454099,0.11306358,0.19657281,0.21008027,0.18970378,0.1586532,0.17199658,0.13515675,0.15503691,0.12711753,0.059968177,0.16421847,0.09721758,0.12801874,0.16425762,0.10065772,0.09813453,0.15243794,0.10348726,0.09112818,0.15587828,0.102289855,0.1541079,0.15081243,0.1004526,0.13459553,0.14456491,0.09758655,0.10450723,0.14667664,0.106934585,0.079821356,0.06507548,0.10669086,0.102014855,0.103287,0.11247871,0.1904482,0.24799463,0.10735612,0.22937666,0.1716074,0.27580032,0.20269507,0.26253504,0.14663193,0.2544931,0.12490455,0.25244334,0.15182331,0.22888091,0.22411452,0.24238852,0.28606242,0.3832021,0.26701176,0.32948917,0.30197588,0.25510246,0.21898527,0.19053832,0.32076788,0.3209431,0.2651695,0.22941872,0.30934572,0.41899177,0.3245426,0.18589571,0.35256806,0.32828346
0.02761978,0.21754052,0.2319779,0.3095826,0.27555126,0.3069981,0.2233495,0.39815316,0.13199489,0.20913114,0.26372346,0.18902035,0.20655553,0.3226263,0.1666347,0.21649125,0.26785025,0.17329387,0.26983705,0.35495192,0.13950513,0.23924501,0.32834896,0.18456793,0.18525966,0.23535734,0.15526822,0.21889968,0.34029332,0.14037694,0.29267687,0.24237743,0.1431027,0.24845432,0.17874566,0.13252169,0.2452002,0.15659508,0.21734607,0.09993009,0.115295224,0.15990162,0.3637457,0.1778421,0.1175504,0.122880176,0.09583946,0.18597142,0.12605609,0.26520756,0.05210784,0.0700638,0.07723032,0.20799339,0.5764482,0.23788218,0.13224599,0.112163015,0.08190485,0.24094003,0.115365855,0.1714457,0.34632647,0.08271893,0.16614322,0.12536344,0.11813085,0.09311802,0.2936828,0.17859074,0.1222732,0.36175036,0.20435436,0.4914052,0.44434562,0.3162059
0.002180062,0.087455526,0.1660505,0.06867656,0.23188071,0.2714586,0.2597568,0.092875786,0.060692836,0.075020045,0.0766881,0.14864425,0.09578225,0.16118483,0.13176027,0.11629229,0.14790009,0.17927499,0.10592204,0.14365439,0.2216257,0.14881393,0.15394334,0.23865251,0.10833629,0.11086437,0.1838499,0.24368046,0.11992334,0.13294417,0.1695014,0.13821633,0.16672923,0.15659128,0.12612629,0.15956128,0.119295314,0.09722109,0.08202052,0.13423263,0.08982746,0.07331787,0.10041336,0.13788854,0.17159542,0.043952413,0.27134702,0.12296177,0.2648228,0.11284735,0.15785304,0.051473144,0.10194189,0.09028401,0.13148695,0.18544692,0.09418207,0.2300903,0.2083699,0.16398038,0.1928234,0.05100144,0.14457047,0.24950974,0.04783711,0.113324694,0.05586872,0.20076744,0.060356155,0.10837516,0.2010766,0.061996326,0.090055116,0.069396906,0.329937,0.1820848
