0.044164237,0.020445986,0.029666804,0.029016685,0.014197362,0.009644218,0.008438499,0.020730965,0.013683322,0.0077616465,0.009472928,0.060805406,0.055339523,0.027166745,0.026806412,0.03795615,0.046738412,0.022797195,0.024381943,0.023753852,0.026045898,0.022586275,0.01666104,0.01376404,0.018699141,0.018853439,0.025871938,0.020829773,0.0146250455,0.021381302,0.018062407,0.011933132,0.012228833,0.035078015,0.015702978,0.017848408,0.009659769,0.016466042,0.0107998075,0.01880576,0.012579775,0.02171787,0.013207273,0.020793088,0.023315318,0.0152906785,0.0248346,0.015818138,0.022983357,0.021378098,0.026085692,0.01575537,0.011805792,0.029079268,0.025092928,0.024436876,0.03097306,0.021164462,0.02453339,0.031739186,0.029826218,0.028874287,0.027984211,0.020359734,0.024863932,0.01803428,0.020790372,0.02223127,0.021698762,0.022144562,0.012611545,0.014744433,0.016468767,0.019037034,0.025591314,0.018623766,0.02360662,0.020186026,0.02639887,0.02163082,0.03228266,0.024612436,0.01621261,0.017848989,0.030273248,0.027396375,0.051899895,0.022028591,0.03186472,0.020464702,0.012652704,0.011837221,0.034853335,0.015872749,0.01705193,0.026671221,0.03445381,0.033141315,0.051040668,0.05110033,0.026877822,0.052922796,0.05711562,0.056898504,0.046289816,0.02830715,0.02866523,0.03031614,0.038889647,0.011633215,0.019442655,0.039500255,0.016925838,0.023115551,0.015854679,0.01634979,0.031870402,0.013474662,0.031528465
0.030675607,0.029224876,0.017299544,0.013503231,0.0030850652,0.001567635,0.00096065557,0.0044753817,0.0028813155,0.0027215835,0.0025555869,0.09533834,0.052243356,0.03321608,0.06248494,0.051996816,0.05164495,0.026711646,0.054130238,0.048301917,0.02799114,0.027692508,0.0089149885,0.0034629512,0.013643607,0.015783936,0.021532824,0.015531052,0.020749105,0.016864019,0.01736756,0.008228479,0.0035209798,0.0080028325,0.010312556,0.009535334,0.004366206,0.008059771,0.0037675223,0.0041803243,0.0016019484,0.04073656,0.003737239,0.01602801,0.008675432,0.006902004,0.0056722597,0.00474476,0.0045484635,0.010578561,0.016719151,0.0046633244,0.005829021,0.041035388,0.0031189946,0.011560124,0.00902783,0.012341735,0.02077449,0.01008144,0.017419346,0.018221607,0.039455988,0.008569716,0.009521743,0.07226298,0.04586989,0.0386073,0.032594156,0.020246621,0.053671107,0.05324215,0.019384062,0.027206758,0.0052752933,0.0053177415,0.0033104063,0.0010787435,0.01947801,0.0047194157,0.026717404,0.013317662,0.011611608,0.0030797368,0.011177534,0.013968549,0.023846067,0.011065383,0.021101618,0.0072427453,0.056108385,0.01701631,0.040106982,0.02279984,0.027994193,0.012456506,0.0118903555,0.061548818,0.029313946,0.043219898,0.007571338,0.020448985,0.029296143,0.04928768,0.05264526,0.0063595623,0.0326305,0.027014855,0.03072072,0.0041526128,0.011916596,0.017551072,0.018677475,0.04078672,0.013099159,0.013978457,0.021849826,0.0075977067,0.015588674
0.001306327,0.0017239405,0.0064088395,0.010740345,0.00648645,0.0059963954,0.0030470977,0.0106022,0.0069864593,0.010228454,0.008312508,0.01238754,0.023693645,0.010560486,0.013779007,0.02604535,0.008781032,0.011065393,0.013253955,0.017646933,0.013121019,0.004516727,0.0058061862,0.0041573653,0.032559283,0.013543803,0.010715103,0.0071422486,0.004975785,0.011100626,0.0044979113,0.003556308,0.004182312,0.015986968,0.009882092,0.009327551,0.0027387114,0.006405255,0.010742463,0.0077367285,0.00830741,0.005314666,0.0040567396,0.0064213155,0.008819382,0.00524557,0.012833388,0.003819299,0.008481619,0.0070671444,0.01611226,0.015251445,0.005123785,0.007615449,0.006264546,0.03269026,0.015847402,0.008597061,0.014444331,0.009457112,0.007878675,0.008384348,0.0101226065,0.008007687,0.010043211,0.025714185,0.020717854,0.020511258,0.006801041,0.0034859467,0.0024395229,0.0049890517,0.004250076,0.0068310755,0.008128732,0.036427062,0.005943525,0.016755424,0.0073236306,0.0059034564,0.010973516,0.010328625,0.012953883,0.0070288246,0.006034245,0.008072619,0.00826339,0.0043497877,0.011537608,0.0078533515,0.044279158,0.02664218,0.025637122,0.0077481777,0.0055600773,0.007263829,0.0119961025,0.034639526,0.028390523,0.045999918,0.008599336,0.019852428,0.009454272,0.013989003,0.022411436,0.008894259,0.017090918,0.015443765,0.009603782,0.0034009696,0.0077686505,0.01875974,0.01113329,0.029766804,0.0213555,0.0119122425,0.013708405,0.0099453125,0.010054429
0.012191448,0.0072799986,0.0053150603,0.0044107246,0.0022274577,0.0018905649,0.0011925079,0.002487986,0.0039752168,0.0035053808,0.0037979332,0.018706782,0.02592825,0.008866292,0.009811394,0.01462894,0.01611832,0.0069091204,0.0091846865,0.009707687,0.007653559,0.011692923,0.0020503176,0.0021843696,0.011692635,0.0083596315,0.007493817,0.006357488,0.0064870417,0.0075781364,0.0042702034,0.004313352,0.00343809,0.0077283387,0.009447802,0.0052584377,0.0029947902,0.008352475,0.001621307,0.0030782234,0.0023819427,0.0053775036,0.0026411982,0.0074482723,0.004574193,0.0031784915,0.008597581,0.002933897,0.005416612,0.005539943,0.011174328,0.0075775534,0.007005291,0.011087324,0.0028493106,0.010843273,0.0071836696,0.0058526634,0.007820235,0.006157229,0.008623478,0.010072725,0.026236394,0.010016072,0.007945147,0.022118734,0.015397902,0.016849462,0.014079569,0.008385593,0.018075727,0.010735548,0.016545825,0.01182001,0.011312383,0.004250858,0.0025440226,0.0030186493,0.0049038166,0.004564705,0.015193634,0.0064186826,0.006109873,0.002648285,0.004377304,0.00490838,0.011991865,0.005327364,0.008199912,0.0036062766,0.01493814,0.009231263,0.015862284,0.010383257,0.011718459,0.0137774125,0.010860277,0.013497734,0.005949286,0.0037060294,0.0032615068,0.0054745856,0.008205816,0.010654726,0.026087357,0.006985821,0.029380495,0.016458208,0.012580424,0.0025170122,0.005452168,0.013791587,0.012276231,0.010739813,0.005672684,0.007368504,0.013148946,0.0078110835,0.0078541795
0.24030268,0.055496644,0.06430941,0.050301295,0.077388704,0.047967076,0.02938267,0.057695594,0.07364272,0.07282945,0.03984537,0.05370442,0.10652711,0.05083509,0.06914992,0.07365709,0.093086205,0.06811924,0.14148979,0.063341536,0.05676825,0.049725372,0.07429294,0.03273921,0.065119244,0.05213065,0.03188188,0.044051375,0.024457565,0.02193228,0.060450405,0.039478987,0.025318155,0.06405631,0.05416375,0.029102912,0.05963658,0.035420943,0.08341345,0.050594166,0.03551153,0.031114178,0.02361527,0.071394004,0.03782877,0.03143279,0.042153984,0.04458816,0.060072098,0.07994069,0.051804285,0.0375279,0.06794202,0.1310638,0.035954118,0.076543815,0.043745846,0.023722867,0.028140096,0.053843193,0.07294675,0.053404227,0.08551018,0.038618233,0.08908012,0.072664395,0.041046105,0.052644845,0.053062446,0.036253516,0.035630256,0.053785596,0.065559745,0.07145929,0.065127395,0.07003274,0.04989531,0.050399803,0.02815831,0.019944478,0.074821845,0.025909208,0.024223275,0.028551366,0.051061254,0.038339227,0.14441852,0.027123788,0.05421365,0.05132977,0.07659046,0.036548823,0.06245725,0.04219484,0.03583494,0.04750675,0.082810566,0.033550985,0.07893577,0.08663502,0.05199607,0.07525738,0.06777849,0.065906115,0.17589594,0.06832188,0.07738651,0.10647599,0.07678923,0.063315734,0.06267953,0.07693208,0.052621305,0.07614426,0.035613157,0.055044167,0.08467511,0.06795446,0.07307769
0.14390187,0.02344362,0.020837227,0.029453432,0.023938676,0.0174856,0.010048721,0.018596504,0.02545346,0.055493213,0.017039973,0.031160967,0.06758661,0.03929342,0.017625587,0.020081121,0.0115369195,0.04348769,0.036574893,0.08881212,0.044050127,0.015964182,0.04470281,0.017952895,0.097247556,0.043682586,0.057833973,0.061327346,0.031131186,0.0220557,0.03068226,0.036238,0.031257562,0.048036624,0.07367029,0.043625478,0.04025971,0.06470041,0.042479977,0.03418873,0.03898137,0.053021435,0.04834499,0.1211821,0.0367498,0.029125622,0.036229637,0.054056644,0.035043593,0.026544362,0.100006476,0.068981275,0.05057496,0.12215219,0.030171609,0.13497804,0.06299862,0.051969394,0.0293652,0.034989327,0.0423249,0.058084354,0.1018634,0.04378209,0.059851512,0.13558017,0.084646404,0.0797736,0.045277648,0.021640366,0.012712462,0.02339158,0.028986054,0.04827484,0.07621976,0.05910107,0.026423018,0.062204055,0.047253877,0.02306,0.09125972,0.028873062,0.040877987,0.04094267,0.038751733,0.06149007,0.10270677,0.016368842,0.064795345,0.04150735,0.12045711,0.041160088,0.07062506,0.03984353,0.022670886,0.031998534,0.056248218,0.058722056,0.08181098,0.07157061,0.028579451,0.08895043,0.092474334,0.12252802,0.16667101,0.03132377,0.07024966,0.069586754,0.09668743,0.022508087,0.057490654,0.12973532,0.071672715,0.08411378,0.044661038,0.04193982,0.021237861,0.028763257,0.094253615
0.04715676,0.035498697,0.011597525,0.013519615,0.02483092,0.01269379,0.011717126,0.014120228,0.021953838,0.02407475,0.016166955,0.01581938,0.02667227,0.017679922,0.011407265,0.015310302,0.011031472,0.026049275,0.01641333,0.025545446,0.013324253,0.007772115,0.015542355,0.015296404,0.010778535,0.0116632255,0.014730889,0.009301811,0.012697085,0.010777582,0.005218186,0.0059894514,0.0081484,0.019836113,0.014430742,0.016174255,0.005111588,0.0071803466,0.027913636,0.016429422,0.0071838237,0.008339069,0.004833946,0.021949975,0.010707256,0.006116129,0.0098088095,0.0036496855,0.013780761,0.012873781,0.019168312,0.012692976,0.004621766,0.013734715,0.012758629,0.0151357325,0.013505036,0.010444451,0.009981889,0.005270395,0.012722596,0.010553772,0.018712427,0.011796199,0.007132278,0.012275421,0.009374261,0.010700394,0.010702116,0.013870177,0.011273649,0.010708433,0.012003241,0.0077292216,0.006806889,0.02812928,0.0135463495,0.012458319,0.006560349,0.006187096,0.013420304,0.00798291,0.007668835,0.0034113133,0.009818412,0.010046185,0.017018234,0.010039135,0.013769685,0.0063430737,0.012549458,0.006808218,0.011316653,0.008820966,0.011968643,0.013188765,0.004859186,0.01532586,0.03241338,0.023356708,0.01577171,0.022808881,0.029442294,0.023694,0.059176017,0.021554755,0.020604953,0.024128564,0.018286364,0.010128567,0.010680383,0.017953157,0.014952236,0.048064355,0.020832688,0.028788397,0.044306252,0.016631037,0.011542247
0.33254683,0.12371495,0.13095275,0.08868779,0.05456743,0.05110648,0.035634678,0.074971266,0.08277987,0.07067747,0.031026801,0.17078404,0.15832081,0.13024,0.13769642,0.1537602,0.21254764,0.09380949,0.1851358,0.14214815,0.13700211,0.21011019,0.14016385,0.05723242,0.16384041,0.15477885,0.08235601,0.16554338,0.06765516,0.07748703,0.16260296,0.09659961,0.043035094,0.08690736,0.14771831,0.055154476,0.097628176,0.1387773,0.068302035,0.056724392,0.10037792,0.09416497,0.089124285,0.15468249,0.06723544,0.055578634,0.105776586,0.12681134,0.048432678,0.04592507,0.11622498,0.067181654,0.24560773,0.33634573,0.06741583,0.13086417,0.14684997,0.062617175,0.065633714,0.11839675,0.09935004,0.10113323,0.1380909,0.062266164,0.108846225,0.12712456,0.08820351,0.104686186,0.10514895,0.06851441,0.05719731,0.068278044,0.09081747,0.121523604,0.10474228,0.07626812,0.046654485,0.08349088,0.05854732,0.061327223,0.1345559,0.06121001,0.061585948,0.09276667,0.07837394,0.079115495,0.16562174,0.049986266,0.080899745,0.1045816,0.13357867,0.07099075,0.12416006,0.07911494,0.041849002,0.06812248,0.20275187,0.09526285,0.12211426,0.09938672,0.0676892,0.15910518,0.12782621,0.14024313,0.17128687,0.105661556,0.13854368,0.1267811,0.1463715,0.09071813,0.110717475,0.24320345,0.09491168,0.14349493,0.06771482,0.09616252,0.098755755,0.08416123,0.21320514
0.019680496,0.014037389,0.016803605,0.007476655,0.014757378,0.012662397,0.009675035,0.021829661,0.03363891,0.035074066,0.019036662,0.019036246,0.036398463,0.024048887,0.012656522,0.012800543,0.014385926,0.020840155,0.038358085,0.028696619,0.037441194,0.0095137255,0.013171883,0.009177703,0.009927378,0.014419966,0.021526696,0.027525896,0.014338015,0.01607344,0.01497152,0.0126944985,0.01192535,0.025461454,0.03134063,0.024725901,0.0087347,0.035072148,0.053203393,0.022715515,0.0239647,0.014919003,0.017646387,0.014767934,0.03509951,0.017373202,0.020819955,0.014629813,0.010662879,0.0087279985,0.02329961,0.01835709,0.015565148,0.0053533223,0.010564294,0.011581859,0.014024991,0.013394027,0.019435978,0.017107522,0.02116721,0.014365912,0.020502068,0.01186462,0.03676181,0.027421203,0.024305787,0.019999234,0.028439524,0.021831678,0.015308124,0.015948802,0.008647808,0.026647646,0.062193856,0.061884664,0.017992085,0.025482995,0.01739141,0.020743458,0.032580722,0.01643082,0.014294372,0.012928384,0.017785056,0.015041874,0.03451862,0.007961432,0.010777973,0.017495612,0.023410711,0.015504012,0.017670132,0.016576007,0.008718761,0.006466585,0.027575955,0.016448852,0.017448274,0.02527857,0.014411078,0.011966038,0.012205289,0.020100484,0.03740124,0.023067337,0.02173926,0.018025039,0.016949775,0.016192406,0.02263848,0.036164444,0.011853315,0.042590223,0.017068705,0.022726255,0.030140543,0.010710704,0.025076391
0.014070817,0.013274773,0.021517424,0.010983677,0.017035281,0.014495922,0.016938044,0.03283006,0.019361565,0.017832613,0.031309567,0.015461757,0.020384837,0.027162835,0.019050416,0.028532954,0.03126899,0.022891236,0.042372756,0.022510443,0.04217721,0.029339787,0.023403367,0.015312883,0.02488652,0.027078457,0.02295674,0.019439343,0.017506456,0.022118913,0.018972425,0.022815004,0.016243612,0.024505727,0.023622802,0.018439142,0.01190536,0.027698763,0.021937296,0.02184571,0.01556003,0.014054265,0.0095906565,0.018491002,0.02545254,0.016774708,0.019305717,0.016505847,0.009031472,0.011557062,0.021271804,0.018983586,0.046764404,0.058380947,0.015749486,0.028199995,0.032507453,0.017985137,0.024938256,0.027626934,0.031642,0.0184231,0.025360882,0.020864103,0.029340398,0.023428725,0.022107009,0.02055812,0.036172383,0.02329977,0.013564225,0.022848573,0.021316782,0.026550617,0.041202024,0.054642417,0.020950284,0.020956498,0.014728452,0.008165542,0.019563928,0.020355277,0.016824536,0.014369942,0.021170886,0.016613893,0.028718224,0.012543474,0.029759482,0.02875989,0.03610693,0.02566619,0.032533836,0.035569433,0.01669653,0.021859918,0.055569187,0.02717127,0.025304189,0.046676703,0.021686254,0.030403998,0.0280824,0.027210753,0.0437847,0.015024718,0.024138387,0.030563736,0.024959845,0.008008968,0.014314144,0.024321683,0.0125049725,0.030659335,0.016588032,0.011134516,0.027634814,0.01329179,0.041970953
