0.8818246,0.45869386,0.10656408,0.2680064,0.10941353,0.0068160994,0.008142175,0.034122564,0.11262432,0.041173473,0.005683995,0.60022575,0.085832216,0.07135628,0.052476186,0.021098513,0.06091225,0.03345073,0.012905156,0.053233936,0.014862806,0.10194039,0.043049164,0.0063268756,0.067635454,0.10431357,0.016754536,0.04594858,0.011246598,0.008663389,0.011246676,0.043098845,0.016235583,0.017675748,0.08368377,0.02792334,0.17942372,0.15402912,0.040928848,0.0028669727,0.067976154,0.013653826,0.030368723,0.02813505,0.006767615,0.012160358,0.0065217935,0.13522588,0.037149154,0.044636406,0.12227054,0.09894017,0.111705065,0.22045745,0.03218851,0.070697546,0.041888256,0.027717607,0.008096049,0.012997227,0.021013109,0.02309952,0.0053650765,0.008615298,0.02612034,0.059676584,0.041120052,0.04499298,0.04048734,0.047008354,0.018457146,0.017020278,0.0065906197,0.045451555,0.039795887,0.017932773,0.0036412065,0.05017929,0.006778851,0.030103473,0.0145469345,0.003647752,0.0025715865,0.018035203,0.028166777,0.025847089,0.0016478532,0.0019238497,0.0070784707,0.024224745,0.014694638,0.016497452,0.022156285,0.023055056,0.028016306,0.0042203423,0.07648459,0.16293126,0.0720946,0.042119842,0.003953862,0.065206416,0.12955861,0.117065355,0.029871598,0.016557492,0.0392354,0.0629838,0.056744892,0.06759447,0.022864182,0.14875802,0.17383702,0.03496743,0.03560141,0.10294931,0.0573833,0.010590755,0.07565481
0.033930857,0.02395966,0.03352342,0.0834386,0.04766886,0.0047271946,0.006043626,0.051948644,0.014964483,0.014214528,0.004745096,0.11031195,0.01831495,0.0062554753,0.051421005,0.030007115,0.020557145,0.036184594,0.0028548678,0.004442227,0.016532488,0.020921165,0.01856707,0.008090428,0.0021252802,0.002222983,0.0213729,0.006327711,0.028050285,0.036966596,0.0021956465,0.0049658855,0.04582008,0.010731807,0.030506153,0.04721206,0.16550714,0.05723575,0.033158828,0.004183529,0.0020456198,0.048594307,0.00995942,0.02212591,0.026185004,0.05277773,0.02439098,0.020884888,0.014663348,0.017002147,0.061159465,0.071082674,0.030404186,0.07828349,0.0056304247,0.0010284494,0.0010587205,0.0139902495,0.0139761325,0.00313611,0.0008789685,0.0016790588,0.0052904594,0.0070856945,0.018529912,0.021631911,0.0004539411,0.0012877043,0.0007275326,0.00012986017,0.0063840537,0.0012027425,0.0039555277,0.029906182,0.01913876,0.008563319,0.0020222662,0.0025616004,0.015112818,0.0075094537,0.00517133,0.0077032223,0.0058136117,0.0065729064,0.00415589,0.0017655648,0.0028723378,0.0043594344,0.0043219146,0.0015056479,0.024643457,0.00038801887,0.0014189556,0.0007594422,0.0008157728,0.0050824382,0.06817529,0.07232534,0.012011678,0.08723538,0.0029938405,0.0014247015,0.0070652007,0.01559049,0.011780551,0.02674522,0.027293773,0.022432808,0.06946953,0.029336765,0.039461166,0.043066185,0.018276336,0.023219697,0.017732378,0.015725646,0.050679732,0.01366773,0.07056185
0.0780607,0.13405167,0.13774726,0.15580197,0.21106823,0.052743915,0.050521858,0.12997597,0.13573155,0.16645697,0.02475785,0.15255421,0.08694625,0.094406694,0.27427483,0.14641044,0.1488231,0.27773952,0.37542284,0.22988816,0.17081268,0.124491245,0.1063581,0.031839613,0.12960124,0.12031761,0.092794195,0.1437983,0.17026912,0.0920976,0.20966174,0.19214825,0.19247663,0.13805406,0.18791005,0.16049732,0.1679038,0.095485784,0.10405512,0.028547429,0.0893503,0.16687828,0.18280475,0.20468535,0.105021924,0.140836,0.10498557,0.094668515,0.12169843,0.061062723,0.25283813,0.17011134,0.15767275,0.17942269,0.08353703,0.17509232,0.14436641,0.11543205,0.08910877,0.20752916,0.12273667,0.13284984,0.08754813,0.08393925,0.14008862,0.10917625,0.11313269,0.10808509,0.12474666,0.10348311,0.11073168,0.08481941,0.07904679,0.10479377,0.10520617,0.12729067,0.03814853,0.07672468,0.107071735,0.09419828,0.15276194,0.06917844,0.07890545,0.09452026,0.05084996,0.08752459,0.07542561,0.051829457,0.06557872,0.06613934,0.10168433,0.051092073,0.06049447,0.06829061,0.06717388,0.063938476,0.24395226,0.26381528,0.1840908,0.117578454,0.07222247,0.1012389,0.1204007,0.15949011,0.15951025,0.07911092,0.12231527,0.123924896,0.06443552,0.1944044,0.07637039,0.118338145,0.15187831,0.09823683,0.06465683,0.19372723,0.13182364,0.08932681,0.18990938
0.6136261,0.16260003,0.09865174,0.28367618,0.14336206,0.03058129,0.051060736,0.08275754,0.06373867,0.035399783,0.013081278,0.28311715,0.0902179,0.1013255,0.09260859,0.04608284,0.12377241,0.034868523,0.099429905,0.14137757,0.018942961,0.09529348,0.06379782,0.048005648,0.18332066,0.11865978,0.043266833,0.09148753,0.0874844,0.024096653,0.064373426,0.1181507,0.081041254,0.055795837,0.10236298,0.08461582,0.31612477,0.09108616,0.088233046,0.011476839,0.048012674,0.052625734,0.0572449,0.08723428,0.024160521,0.059537932,0.02878888,0.06300069,0.045815423,0.08319062,0.13494785,0.106400594,0.17559361,0.2332132,0.07337182,0.13136953,0.062453076,0.09856237,0.034227222,0.06682345,0.0761585,0.05765621,0.019991,0.022710992,0.038216565,0.048289917,0.043450728,0.06997394,0.078817755,0.048137397,0.0346161,0.028800165,0.017453568,0.022746516,0.05151848,0.04114618,0.012258039,0.03464843,0.03606428,0.038570136,0.025799388,0.03603763,0.017027138,0.028842852,0.023305887,0.025383417,0.008992987,0.0062320526,0.015454279,0.027144339,0.016856262,0.030243782,0.034185823,0.052098803,0.092229225,0.017823158,0.08862959,0.08552715,0.10327971,0.05857628,0.031563,0.07729565,0.10970406,0.10145846,0.054294907,0.043125037,0.039026886,0.06640168,0.045040306,0.053225506,0.06593391,0.06835446,0.16315179,0.070879444,0.03139503,0.11789354,0.021526096,0.017274924,0.10026527
0.73353994,0.49011195,0.34483826,0.40922952,0.33273143,0.030242087,0.15427898,0.18576077,0.21663326,0.112182796,0.05232943,0.64436126,0.08591947,0.042212807,0.053260375,0.0626129,0.28207734,0.035343423,0.044108402,0.0635297,0.017039407,0.24627595,0.099791616,0.06608496,0.08668824,0.06037937,0.025888639,0.029569605,0.015897918,0.057006005,0.049813204,0.068098076,0.035523973,0.10370936,0.054800868,0.10361798,0.5367417,0.15108849,0.18234271,0.040586513,0.055959724,0.041438438,0.039540358,0.052943543,0.053041723,0.045853615,0.13364637,0.15779233,0.047757268,0.14893346,0.23298167,0.30939758,0.24186002,0.44343236,0.10016582,0.070240036,0.040645808,0.046053134,0.032564957,0.049828865,0.042141117,0.054641705,0.024163978,0.036617983,0.15648283,0.08213798,0.05131756,0.0785737,0.042663224,0.018048633,0.0426861,0.018667981,0.020241566,0.094446585,0.07073083,0.05742594,0.034735207,0.029327104,0.027262107,0.027122851,0.029614417,0.014694833,0.07448045,0.062273644,0.05342226,0.041687265,0.0186089,0.024009928,0.0869699,0.09766686,0.065806985,0.052801933,0.071076214,0.041145105,0.024304472,0.07981522,0.29026893,0.5048594,0.14491445,0.19253588,0.12500674,0.07082011,0.07096349,0.18488856,0.0343584,0.075915344,0.04713619,0.13525745,0.046924677,0.05385386,0.1367043,0.2118346,0.18346351,0.08536368,0.10304864,0.065998286,0.021535972,0.06519686,0.2980563
0.26716357,0.1155246,0.088284105,0.106429264,0.12144171,0.093920976,0.069926605,0.11464595,0.09085255,0.16165572,0.027815653,0.32093078,0.062164858,0.043019988,0.0466096,0.051818725,0.12169306,0.070841976,0.067524284,0.07727579,0.04444803,0.10174975,0.035894208,0.029380232,0.024481665,0.017798554,0.030812893,0.028364835,0.02662232,0.03963109,0.03885269,0.06725523,0.07522702,0.1441056,0.09687514,0.12961611,0.09852344,0.07978432,0.12652633,0.02014145,0.057291113,0.037778776,0.032705944,0.06626013,0.056050446,0.051862456,0.045566298,0.074022815,0.055321585,0.05082727,0.16940156,0.11136373,0.07743249,0.2910264,0.030077932,0.02579421,0.014325309,0.022449804,0.018399132,0.036352288,0.017837014,0.019617654,0.025311345,0.022681389,0.035566747,0.05389225,0.025469624,0.028155714,0.02387893,0.016392168,0.022872731,0.013639736,0.009293813,0.026493328,0.048782244,0.13643388,0.022745794,0.03366124,0.026897538,0.024061648,0.03192,0.018808836,0.014575913,0.018162496,0.018296482,0.02005696,0.017246053,0.02067952,0.017338423,0.021037241,0.048256457,0.017316008,0.024697544,0.018126158,0.018539475,0.01960926,0.10206446,0.41514072,0.1250204,0.16070414,0.03528344,0.079172365,0.08510693,0.12493653,0.05946726,0.06694186,0.17130688,0.10130576,0.13176177,0.22095145,0.11958833,0.13491373,0.20859821,0.10629234,0.09294509,0.11786172,0.05897618,0.046271157,0.15009375
0.26386935,0.10623979,0.07419466,0.12428062,0.13160022,0.043790195,0.05126169,0.108567856,0.088167146,0.071112156,0.04417792,0.34025043,0.025790099,0.018297132,0.09686592,0.063681245,0.1263067,0.08283183,0.02643389,0.062653184,0.03961303,0.05951582,0.010548221,0.009922794,0.0007168498,0.00059105223,0.008291128,0.009814266,0.029818255,0.036608595,0.005800355,0.025697445,0.020019371,0.036062878,0.024527438,0.040829364,0.11820021,0.085204326,0.08932122,0.03082443,0.042025764,0.009746588,0.013046376,0.02409767,0.03821762,0.017981505,0.033287648,0.085755,0.027426548,0.054933824,0.07314188,0.04414773,0.11355753,0.32985637,0.0049665323,0.0034255558,0.00327886,0.002344162,0.007722432,0.0075065494,0.0018736469,0.0010268366,0.013262111,0.013436959,0.038163155,0.041457072,0.011815038,0.015556635,0.01358546,0.0059874393,0.009017262,0.010154153,0.013044085,0.039872933,0.051086668,0.046454865,0.023779595,0.010961378,0.014783147,0.011524062,0.009509471,0.0033488213,0.012165993,0.03464323,0.010089303,0.014688656,0.005061686,0.005174722,0.022196123,0.020304052,0.055014968,0.010633588,0.018327609,0.009627408,0.0065556755,0.018398166,0.21693042,0.30001885,0.10683318,0.13063018,0.044312306,0.054455746,0.059730202,0.092084065,0.015292308,0.010458993,0.011104636,0.03817559,0.14174901,0.052664235,0.107376955,0.09850856,0.12907802,0.08040768,0.15699607,0.050879173,0.020723669,0.06545439,0.28241387
0.37006804,0.06040164,0.04485937,0.07991551,0.041269574,0.011446234,0.016026312,0.063736916,0.03184965,0.02090725,0.007361299,0.38786128,0.013656709,0.007640741,0.025582211,0.024767412,0.05616615,0.030612512,0.0065740026,0.01908934,0.010796637,0.023418393,0.031250827,0.011761177,0.010900096,0.012585659,0.01089415,0.014463041,0.008889018,0.03709969,0.021719117,0.026299294,0.01087311,0.011352474,0.02673506,0.020469014,0.15338749,0.092778906,0.045674305,0.010153021,0.007985467,0.022399485,0.044059053,0.02871539,0.016817905,0.01693263,0.044903502,0.045244716,0.018947711,0.08036205,0.112792276,0.10212272,0.038087912,0.22855748,0.011551074,0.007434282,0.0037566454,0.0058115935,0.0049303304,0.0073110885,0.0025883021,0.006862816,0.006403775,0.0056498335,0.023863824,0.018422926,0.010741288,0.009657511,0.009360184,0.008666099,0.011862667,0.008389549,0.006893816,0.035150103,0.025115114,0.0071575698,0.0077261818,0.005890607,0.0060738884,0.017479213,0.008122204,0.002414039,0.012212914,0.011473414,0.0042107687,0.0044062682,0.0029952086,0.0063942187,0.013760036,0.008466043,0.029741757,0.0042756298,0.015221811,0.0042885514,0.011462686,0.017134262,0.2658697,0.54472053,0.04256801,0.12114309,0.0071259197,0.01178694,0.017218651,0.01418179,0.011019303,0.013472021,0.03336946,0.05606372,0.02550422,0.014196014,0.014622666,0.0685074,0.041797165,0.05046642,0.1496645,0.0458459,0.024325231,0.06089025,0.24613026
0.06396035,0.059751507,0.053711034,0.022905484,0.0052490914,0.0066330116,0.018631184,0.027582282,0.005170021,0.004594119,0.012623469,0.08105401,0.01087017,0.005526962,0.012481602,0.032830115,0.016365493,0.03233049,0.002581785,0.0028086419,0.007157527,0.010160993,0.013241828,0.01264937,0.006433397,0.009726338,0.0071455534,0.0076551484,0.0059480234,0.020100886,0.0043364386,0.012911632,0.009157448,0.016398218,0.015462226,0.017995484,0.13674806,0.0873356,0.018082263,0.013246015,0.013853215,0.010426919,0.011951768,0.01020209,0.011911129,0.010145801,0.030201092,0.040443305,0.00940736,0.045377802,0.06551282,0.11793537,0.03988471,0.06313617,0.010228745,0.0062716105,0.0038131068,0.0030055693,0.0017089301,0.002261632,0.0043136757,0.0061716433,0.00555061,0.008731488,0.022160562,0.017005,0.0040434883,0.00774976,0.002591014,0.0021077662,0.002750316,0.0010364938,0.004360231,0.061275322,0.015760938,0.01311336,0.0070654433,0.005529363,0.0020705208,0.0042854105,0.0015107266,0.0010239733,0.007949469,0.005377502,0.0039242688,0.005502135,0.0031118398,0.0052276775,0.016049812,0.007773421,0.026138935,0.002070254,0.0116207,0.0022647069,0.0035314513,0.013746134,0.13143452,0.30564865,0.05240928,0.118406124,0.015641244,0.017484732,0.023872178,0.06229339,0.0062028393,0.008211353,0.014177721,0.024775308,0.06654783,0.08297319,0.0384119,0.06493585,0.060485706,0.029222911,0.06555414,0.016603455,0.033477973,0.040438857,0.08819789
0.02640215,0.01741463,0.02718242,0.03455101,0.011449635,0.0041525178,0.010185302,0.038185287,0.005820766,0.0068630623,0.00847946,0.06618959,0.0105175795,0.009754499,0.020091789,0.02287527,0.037627,0.019001566,0.008516036,0.007603637,0.012749023,0.009617708,0.010535387,0.009859549,0.0065617887,0.0052782707,0.007889022,0.004810889,0.010726005,0.01358164,0.0046514133,0.009616016,0.013428252,0.015348545,0.027381431,0.025269713,0.080128476,0.02718309,0.019704765,0.009326232,0.006959584,0.020607732,0.011955155,0.0138822775,0.041111395,0.021562494,0.03010088,0.009406701,0.0088163065,0.026543884,0.053557135,0.097575136,0.017077338,0.045844086,0.013574459,0.0051822513,0.0026336978,0.005342451,0.00353256,0.0024757513,0.0018284041,0.0026105433,0.0037124264,0.0024418572,0.010243981,0.015144332,0.0016164377,0.0023573611,0.0015256691,0.0009169062,0.0023110474,0.00050699787,0.0024214345,0.017341243,0.006927209,0.0032515905,0.0035415469,0.0030104595,0.003402273,0.003708354,0.0017734158,0.0012927235,0.005307931,0.0026772877,0.0020311957,0.0014313544,0.0013873809,0.0022778038,0.0019810935,0.0009666016,0.015677875,0.0011464871,0.0029531918,0.0012281821,0.0018234758,0.0029762029,0.04485454,0.07238878,0.015720459,0.034876615,0.009999414,0.005781091,0.007933259,0.020880835,0.0089305835,0.016404424,0.01958682,0.050277524,0.030232158,0.021721916,0.05484442,0.031273596,0.02293028,0.029359888,0.04194237,0.01788418,0.01161387,0.017598653,0.036806896
