0.16790171,0.09732549,0.11172187,0.1438408,0.10819066,0.020030612,0.024137102,0.15055978,0.060862754,0.016609376,0.017028227,0.26109236,0.11575584,0.10333765,0.12981854,0.09293094,0.27899233,0.28175256,0.30851373,0.09929251,0.04135826,0.315619,0.058183648,0.011423483,0.15180655,0.07089423,0.06944554,0.11262227,0.0896897,0.04672932,0.27609944,0.13932663,0.058673713,0.065981925,0.096030354,0.088283524,0.19661897,0.08936804,0.030129831,0.0054337303,0.01561433,0.036343683,0.043271653,0.065951414,0.029183688,0.041614063,0.06417759,0.05701179,0.09381665,0.025267592,0.16237271,0.0862934,0.13389063,0.21520825,0.016625572,0.050474428,0.015246756,0.042595487,0.02048954,0.085079655,0.023942364,0.024478698,0.064056866,0.04245586,0.1094332,0.05597863,0.015371559,0.017466817,0.01484433,0.019247232,0.104138225,0.03211426,0.03521213,0.096279345,0.110756084,0.030297587,0.004594347,0.011858285,0.03893633,0.052063987,0.035922483,0.043766998,0.024625426,0.03904642,0.016944034,0.0151197035,0.043090396,0.01936959,0.027343906,0.02685697,0.07466621,0.012802556,0.012574131,0.016872006,0.02360723,0.025657382,0.06641383,0.061192412,0.010818702,0.033451125,0.005796556,0.009010909,0.012826578,0.011970454,0.04141088,0.086443804,0.046270855,0.08337947,0.056703623,0.018102894,0.069819316,0.10340955,0.051132776,0.04491342,0.03344041,0.02005058,0.014162373,0.037322864,0.059738494
0.0338314,0.01964654,0.051455367,0.034452874,0.029301472,0.006861457,0.009619206,0.07433972,0.02942315,0.014652451,0.010041736,0.038825817,0.056555748,0.042831365,0.049818955,0.070362605,0.04186277,0.08839582,0.07930072,0.021243436,0.048408955,0.02261658,0.03026836,0.0063119056,0.04504368,0.03547073,0.0322783,0.024634093,0.02968627,0.015584813,0.052074257,0.028440632,0.024456915,0.033262085,0.024737641,0.034307964,0.03985637,0.033686437,0.018656138,0.0031509057,0.029901475,0.02083348,0.018300636,0.007896779,0.01030279,0.01950854,0.025546333,0.03997026,0.043076135,0.01778999,0.019962918,0.024641857,0.024732461,0.05307403,0.019125149,0.03259935,0.019901456,0.02863249,0.014535175,0.06877857,0.017555047,0.019050755,0.011029099,0.02771762,0.05712686,0.034838792,0.018941995,0.024062522,0.02056565,0.020156097,0.058107585,0.02670736,0.0182037,0.030735694,0.034937,0.0281754,0.0033515843,0.036437843,0.031869102,0.032949075,0.011415536,0.02399493,0.018474977,0.053712733,0.028877279,0.030722285,0.007867331,0.0072769094,0.019975472,0.02875731,0.06645236,0.018230611,0.019675717,0.024833951,0.01583485,0.017896641,0.036396477,0.014722914,0.009574162,0.016155133,0.00383793,0.01634159,0.010530788,0.022471877,0.027610859,0.022937398,0.021596918,0.08615686,0.025704611,0.010372542,0.017557753,0.016203739,0.02773813,0.023616595,0.015285347,0.047978375,0.017652398,0.026888944,0.014820538
0.13434088,0.14026591,0.13309743,0.14116517,0.06695351,0.045185436,0.038068708,0.069698066,0.07516702,0.069773026,0.048605837,0.3088988,0.21795996,0.16817762,0.2640639,0.121712536,0.24148661,0.24302413,0.34739283,0.2529597,0.14640543,0.17013077,0.12168107,0.008838989,0.1457313,0.08895873,0.06756568,0.036375742,0.032020155,0.026905172,0.060674082,0.02562666,0.03902379,0.10085386,0.09869181,0.07540649,0.059774436,0.057359215,0.024991732,0.005782178,0.053902835,0.05202275,0.02724309,0.049079638,0.032967567,0.033789933,0.047141053,0.023514893,0.11529259,0.062127203,0.22162442,0.08200266,0.09361735,0.0933719,0.07818746,0.14474793,0.07169638,0.037621558,0.025804445,0.047490153,0.05694579,0.06920936,0.03798982,0.045041524,0.06401233,0.058554366,0.038423944,0.02359265,0.04692853,0.03731945,0.041123986,0.03662862,0.008816848,0.028781407,0.08387781,0.022375375,0.0065035727,0.029427852,0.050467413,0.02033829,0.020518923,0.014424775,0.019378727,0.01764868,0.035199896,0.03535443,0.0315882,0.013980797,0.015512165,0.016959004,0.1778312,0.037091464,0.017346384,0.062304463,0.052824955,0.010822447,0.095517084,0.11138091,0.023771754,0.028320163,0.010257921,0.01438752,0.05600183,0.07187755,0.05735366,0.036297195,0.03274021,0.09729175,0.028557459,0.028026886,0.01711504,0.026350005,0.05757317,0.038357466,0.025865624,0.035279572,0.027575893,0.02377397,0.041636743
0.31964365,0.1072112,0.15881954,0.14077958,0.072238564,0.016450018,0.023087375,0.09945765,0.060350362,0.027928287,0.012725015,0.18351714,0.08614955,0.063546374,0.15228426,0.12654144,0.09535328,0.10371909,0.12786219,0.13393675,0.046943538,0.06353659,0.027845051,0.0060207956,0.06217255,0.040274326,0.042830035,0.03186454,0.02419517,0.02190341,0.04671494,0.034063943,0.032790627,0.03713485,0.033872034,0.030504204,0.11527528,0.04756854,0.022769276,0.002586031,0.032494284,0.01983307,0.02206369,0.027399395,0.023226243,0.03395982,0.026809234,0.03842084,0.04834846,0.009614613,0.067491956,0.031726208,0.065258175,0.06216333,0.022617927,0.066114,0.023214743,0.031559248,0.015083161,0.057723485,0.03488171,0.05953621,0.012432621,0.046774127,0.07913786,0.0860561,0.049275476,0.021332286,0.03322545,0.025803605,0.039550334,0.024648942,0.01398479,0.07349515,0.15865926,0.04037223,0.0030948522,0.036343772,0.024790436,0.016868353,0.01678561,0.022333222,0.017512107,0.04276586,0.04327951,0.04949503,0.028344752,0.020914894,0.046559747,0.045817707,0.27468434,0.046497643,0.019327322,0.040980525,0.017252272,0.019951206,0.15603597,0.0594653,0.03197997,0.036598813,0.0040124385,0.023149509,0.018926008,0.0537731,0.01968706,0.016828815,0.019827738,0.047947973,0.06372042,0.016873162,0.038292516,0.05469992,0.06656176,0.061012354,0.052477404,0.03306468,0.03071452,0.061882116,0.112419195
0.2228685,0.07926398,0.124648094,0.068364955,0.043666188,0.09331773,0.043792766,0.06917357,0.092910394,0.18940869,0.028198017,0.13915671,0.14857659,0.074381076,0.10926105,0.09858148,0.100671776,0.24204126,0.17177767,0.049673233,0.07293409,0.16885649,0.043494124,0.021959538,0.045064747,0.036731083,0.04441927,0.032107465,0.07740836,0.028567538,0.028623149,0.02229256,0.0283645,0.05717001,0.06562321,0.056746483,0.05772812,0.028650489,0.04571308,0.011334983,0.031835526,0.044822086,0.019144487,0.023307,0.0118750045,0.01235146,0.025396852,0.028102772,0.03130428,0.012985546,0.0623804,0.07243951,0.1006613,0.16760944,0.03316165,0.030124014,0.028342614,0.035005737,0.03533923,0.036476273,0.034824457,0.043825753,0.08697904,0.06622586,0.058085315,0.040932808,0.03364753,0.022330284,0.020928722,0.044122983,0.016700476,0.03317754,0.036664393,0.05781011,0.03700168,0.06783719,0.016139193,0.023390867,0.024673972,0.028461639,0.021056041,0.016817974,0.025674617,0.024495,0.03944575,0.03609332,0.0508408,0.04650271,0.04753881,0.03428169,0.11308918,0.021993158,0.025985261,0.026841456,0.031308193,0.030520724,0.13401884,0.053680774,0.03841123,0.05063592,0.019618575,0.036413968,0.028949792,0.0543285,0.09997031,0.04834058,0.053582333,0.088803515,0.046063814,0.099536054,0.05321417,0.06678423,0.05185615,0.05671158,0.037885822,0.057986904,0.07749046,0.07383622,0.15576665
0.06841199,0.050407454,0.028742468,0.0400768,0.013803702,0.032386236,0.01876082,0.039276987,0.02795272,0.049366657,0.01225818,0.053192813,0.02595913,0.02287042,0.04747152,0.035439305,0.04105769,0.10775193,0.049361013,0.017624127,0.014045446,0.0441317,0.028871344,0.0077247387,0.019583087,0.013906689,0.015149865,0.019340267,0.024081582,0.020443313,0.011039146,0.0093852505,0.0076363934,0.01936568,0.015970374,0.008799503,0.013152161,0.017505074,0.028584976,0.0054496774,0.0066235,0.013660156,0.007138669,0.010742895,0.010235869,0.011733807,0.017897345,0.007931593,0.016145276,0.013459548,0.01696275,0.02116621,0.015481369,0.01846358,0.0044005574,0.0033732504,0.0032878232,0.011472557,0.0074443845,0.0048865248,0.008436814,0.013500924,0.012183361,0.00955937,0.009075708,0.011326427,0.0053100134,0.007247877,0.0056997947,0.006931869,0.004747313,0.016116377,0.008126241,0.0066547426,0.0104299355,0.023211872,0.008602464,0.006151997,0.007954964,0.005735458,0.0082990285,0.0062278206,0.0071960134,0.013323928,0.016670937,0.01614121,0.020266963,0.030772563,0.025392557,0.010576073,0.062187888,0.011626934,0.012812239,0.02430976,0.014135167,0.021802146,0.013278906,0.015407818,0.0048643053,0.00784501,0.0072111557,0.0053040935,0.014307313,0.019482948,0.046087135,0.04398424,0.027984958,0.039937384,0.020936577,0.069303796,0.02041755,0.021753445,0.031550735,0.060723603,0.032368984,0.061815225,0.043207314,0.032929104,0.0095057795
0.36631328,0.14887282,0.089901716,0.12762107,0.06645471,0.023330625,0.022244908,0.09194007,0.06929087,0.069026686,0.017521497,0.2580889,0.13186914,0.074074775,0.053844143,0.06526866,0.23889334,0.29705638,0.23142454,0.22138791,0.033348523,0.23023666,0.049082723,0.008848661,0.04716465,0.046763863,0.01848187,0.021688495,0.024035145,0.010344383,0.029157633,0.028034747,0.010355827,0.019972833,0.026803171,0.026954804,0.032044284,0.10026098,0.045634788,0.0070121326,0.0284581,0.014035182,0.011323065,0.018421335,0.011109714,0.01663463,0.01304212,0.013798685,0.03963167,0.0172266,0.038908914,0.037436243,0.12846337,0.11627377,0.025234586,0.036776703,0.044087548,0.022271857,0.007091247,0.018138371,0.032247268,0.03532486,0.0071775145,0.009773936,0.051576544,0.05425398,0.028668199,0.011716604,0.021848187,0.009914451,0.0066107525,0.013735289,0.0045416257,0.01889027,0.07948902,0.0582669,0.012806065,0.013004443,0.0055809533,0.006255068,0.011490145,0.005637046,0.0056197597,0.009424288,0.020258196,0.023246847,0.054511856,0.018713709,0.049476746,0.01210264,0.0786664,0.020054877,0.014034816,0.030596491,0.016187893,0.017728822,0.053342354,0.073758766,0.03510348,0.019486202,0.008877525,0.017183693,0.027529515,0.04486064,0.019206045,0.024205435,0.04056638,0.04669726,0.036055334,0.0761919,0.054667283,0.044045296,0.05952078,0.052444417,0.05969247,0.034707636,0.028923307,0.034898434,0.044166185
0.059685234,0.02842173,0.03529699,0.03666993,0.028147353,0.039110553,0.025381861,0.042288806,0.0523467,0.06570719,0.015061501,0.030864084,0.03505446,0.039392788,0.073165335,0.074615836,0.02416477,0.08686171,0.08382074,0.016515478,0.042732086,0.0401099,0.033199772,0.010175202,0.02100479,0.023223983,0.026217021,0.017863942,0.041916266,0.026682422,0.02129319,0.013833171,0.009336804,0.040410005,0.012970807,0.012305305,0.016518205,0.024509821,0.037743047,0.0055130897,0.014866596,0.045785263,0.013309711,0.0104505755,0.033715446,0.018386204,0.030551068,0.0162068,0.009482075,0.011464146,0.047638196,0.04128742,0.031764273,0.021729242,0.014664687,0.008201142,0.007661179,0.0112824375,0.019065168,0.0064829765,0.011776285,0.017397778,0.042337477,0.01658839,0.010460833,0.012943527,0.0055190823,0.008323621,0.007566271,0.007086471,0.0064170826,0.012462812,0.015083311,0.011236251,0.0074334457,0.09210042,0.0076773874,0.012133457,0.008194818,0.00921923,0.0101437755,0.010541519,0.016650861,0.0122335255,0.018143186,0.010699288,0.03290201,0.024166403,0.018324278,0.00838076,0.044263788,0.0057206084,0.006592914,0.016317673,0.010471282,0.02227358,0.0155027015,0.007658626,0.003430214,0.008173361,0.006588333,0.0080943005,0.009258286,0.016746277,0.044306546,0.05241512,0.026559832,0.041123517,0.014844048,0.0661783,0.03225756,0.01853713,0.025475565,0.030850984,0.020859372,0.022974968,0.047603585,0.025998093,0.022387754
0.14022121,0.10317824,0.0800676,0.083489165,0.046415634,0.04053987,0.033326346,0.08169004,0.08641873,0.052249134,0.022652116,0.06502211,0.026553653,0.031127295,0.057085168,0.04955051,0.07361061,0.12706651,0.12570071,0.0684066,0.06405548,0.015709134,0.07367576,0.0150059275,0.035048634,0.03891046,0.06671794,0.05212941,0.085060224,0.028949516,0.17727752,0.02537562,0.054689452,0.09060435,0.07492703,0.048299957,0.11326976,0.0899005,0.06843261,0.010878723,0.049010985,0.036808375,0.04129815,0.07194068,0.041985184,0.056775905,0.05465839,0.065337345,0.07945642,0.09673056,0.085502714,0.053781047,0.062526144,0.082765125,0.06634398,0.03430467,0.026179649,0.024020512,0.031483334,0.035339843,0.03744853,0.054871477,0.042704068,0.052149363,0.0929173,0.09721268,0.022454685,0.029193603,0.027279692,0.028681885,0.03361885,0.026215164,0.030641079,0.095131114,0.09865079,0.093122795,0.015370369,0.07594745,0.038830888,0.04872186,0.050155714,0.0384043,0.047020197,0.07285349,0.05318412,0.039860323,0.040061463,0.02905984,0.037097633,0.050709248,0.087401785,0.01885999,0.018435623,0.022473276,0.023782216,0.03637982,0.03228095,0.01893854,0.014157885,0.035943866,0.018915927,0.017333776,0.01846274,0.01850915,0.03925964,0.03700887,0.041292228,0.059283383,0.051185783,0.04020578,0.05107194,0.022867296,0.035568226,0.021993278,0.023034213,0.035056,0.029476581,0.0295193,0.020258395
0.03651624,0.006043659,0.016421849,0.05277279,0.022283256,0.008940447,0.0060256794,0.029040428,0.013015863,0.008740161,0.006303005,0.053535398,0.019852059,0.018474821,0.03477731,0.023967091,0.023903346,0.048268568,0.084084995,0.08026789,0.016258892,0.024012215,0.0110512795,0.003776005,0.024397677,0.014314937,0.010125593,0.0124551095,0.012170339,0.0040372675,0.0095808385,0.005445544,0.0022625139,0.005783672,0.008828755,0.010053793,0.014657948,0.01683627,0.011391366,0.0029164294,0.0130335,0.007008803,0.004657314,0.002935107,0.0034558128,0.005299289,0.0028124987,0.007355268,0.004637114,0.0018679943,0.013509795,0.016221115,0.03517498,0.018965898,0.0021454392,0.0053736554,0.0038392686,0.004958139,0.002873743,0.0035627447,0.005701793,0.006008474,0.0045069377,0.006167759,0.0074514914,0.005486586,0.0040385034,0.0034370017,0.0017225764,0.0012174037,0.0027150118,0.0046251337,0.0017412142,0.0055632344,0.0117376195,0.009735427,0.0048717144,0.0071364813,0.003426514,0.0028688163,0.0025725793,0.0013109883,0.0023102318,0.005393314,0.014748043,0.008336022,0.020603685,0.009702551,0.015280375,0.008104623,0.018255986,0.0027786072,0.0039479854,0.0042485376,0.0022603914,0.010027464,0.031137306,0.025910232,0.0062280414,0.002093916,0.002014722,0.0041059293,0.004984444,0.004557236,0.0046106745,0.0071174526,0.009792067,0.008544599,0.0072314097,0.016294643,0.0033899748,0.017744403,0.010478881,0.007655542,0.010876339,0.0074390722,0.012802925,0.0076947333,0.025336053
