0.22044255,0.2581987,0.25423694,0.22760773,0.3073936,0.26344955,0.23428577,0.23652422,0.3133778,0.24154612,0.24054994,0.25507623,0.23894446,0.2660278,0.31676215,0.3025364,0.25373942,0.2923175,0.25635988,0.24939454,0.32085454,0.2868567,0.30773944,0.24083853,0.30242372,0.24196461,0.30273953,0.2607582,0.30552277,0.27750707,0.2625393,0.25423735,0.3356523,0.2469434,0.27392167,0.24935167,0.2661428,0.24924272,0.26351988,0.24764708,0.24311885,0.27811855,0.26527175,0.27788422,0.25117794,0.25798503,0.28432888,0.25940502,0.25776613,0.24781802,0.27465424,0.25347367,0.29552466,0.3127737,0.2535435,0.3016829,0.24980879,0.26137874,0.29844147,0.25354892,0.24801408,0.24789697,0.3093733,0.23385641,0.2665329,0.28585106,0.25903207,0.25597996,0.267692,0.25096822,0.23445085,0.26140028,0.27284765,0.26176572,0.29109228,0.2523463,0.23917548,0.23639934,0.30023336,0.2601278,0.2790914,0.26450065,0.29104206,0.24879435,0.2421262,0.24093115,0.31478116,0.23880479,0.23568437,0.2631436,0.2815907,0.24992658,0.25190133,0.26380867,0.24949633,0.2796493,0.2916214,0.30065283,0.25981364,0.25021285,0.23456112,0.23615715,0.33431402,0.24129543,0.30055615,0.270369,0.27851504,0.25611743,0.2192279,0.27081263,0.23776829,0.22532946,0.3343163,0.29860798,0.3048815,0.24889813,0.3316676,0.23046231,0.27548474
0.015500374,0.03918892,0.03117954,0.022705577,0.021416025,0.026283886,0.022501169,0.02073314,0.021032857,0.023553876,0.02849689,0.025815101,0.022771783,0.031490464,0.04439529,0.033792756,0.025376324,0.03791644,0.02509563,0.033585675,0.052741308,0.024946358,0.044199795,0.027854854,0.044576257,0.02945938,0.036234245,0.026537402,0.038174577,0.03133565,0.024003267,0.035949387,0.041169878,0.02682272,0.02734421,0.048295937,0.028486025,0.035096854,0.037569717,0.03198006,0.028596219,0.036282256,0.022409298,0.03367934,0.044659443,0.031940293,0.036178503,0.031573344,0.03464563,0.026882168,0.026062269,0.045373917,0.03444014,0.046519674,0.0288486,0.05035101,0.034004748,0.021453878,0.025765326,0.024438407,0.025993647,0.034858808,0.047419712,0.031655498,0.030451197,0.032240428,0.03458961,0.027951714,0.030602776,0.026512811,0.028668027,0.029950533,0.026596433,0.0217049,0.03426809,0.034519225,0.02759001,0.023921628,0.02669742,0.02243229,0.038480226,0.022933893,0.024266891,0.026148982,0.024711192,0.034141224,0.037161626,0.029452508,0.03150577,0.027724074,0.03202993,0.033137254,0.025751278,0.029332958,0.024026264,0.027667345,0.031050628,0.04593146,0.024971103,0.032131106,0.026719525,0.027792428,0.041205693,0.033510827,0.04162635,0.024822624,0.023584493,0.035482097,0.032922477,0.017958172,0.021143122,0.022313347,0.030930255,0.03488998,0.029090317,0.021642927,0.037090737,0.020239184,0.027249807
0.009019852,0.015051972,-0.010250427,-0.023224551,0.0035081953,-0.03615743,-0.006807033,0.01584474,0.0071120188,-0.032741413,-0.0020023473,0.024515845,0.021021184,0.028006643,0.021354401,0.028625453,0.02902102,0.040984493,0.03382746,0.049594574,0.030556837,0.023067541,0.010780349,0.013089657,0.023683174,0.022883454,0.023472233,0.02989921,0.024419714,0.019902578,0.025788946,0.030636758,0.022594398,0.021331342,0.01770997,0.023494877,0.022312798,0.018084003,0.005687427,0.011121694,0.019177523,0.018471055,0.026197456,0.02482939,0.0133085335,0.012017905,0.013794872,0.023839068,0.0007670857,0.008488094,0.01996392,0.021607785,0.024508566,0.0124079175,0.014013283,0.020524526,0.020701354,0.022042003,0.018715482,0.0139284525,0.021918913,0.019490901,0.023125138,0.016906487,0.022741962,0.023877338,0.015012905,0.01111056,0.024972297,0.018084455,0.026733108,0.026395533,0.01496753,0.023686578,0.01755423,0.014683858,0.013212768,0.017420962,0.0137217045,0.025209878,0.017364634,0.017720468,0.016494945,0.020999208,0.019026589,0.018018195,0.020892236,0.022514619,0.035457127,0.024641775,0.024249606,0.014761332,0.012786565,0.026756963,0.028078377,0.019302653,0.02780593,0.029227622,0.02992706,0.012906998,0.01449812,0.021683007,0.024508005,0.019941987,0.021795627,0.01436609,0.02632364,0.022731561,0.019139284,0.0021288525,0.010316067,0.019659434,0.022985239,0.028242832,0.019551005,0.024710082,0.02396,0.016000964,0.023328807
0.011399321,0.0034365952,0.012976162,0.024086472,0.031726338,-0.011152595,0.010923345,0.030660175,0.030063972,0.012893513,0.030998053,0.02572929,0.030880505,0.03941921,0.047043074,0.04253307,0.030229645,0.043139957,0.030686196,0.0406954,0.03101701,0.023751661,0.024497408,0.025573323,0.039941907,0.051550936,0.03863751,0.038695134,0.024374407,0.024010232,0.02161706,0.027973948,0.03251802,0.04649347,0.022114625,0.017275171,0.023048615,0.033238508,0.022740413,0.02241807,0.029158592,0.026400518,0.020528587,0.018746503,0.025530063,0.021671053,0.024009174,0.013195985,0.016145162,0.031034783,0.024022415,0.017905718,0.028394887,0.024211409,0.027338699,0.028839543,0.04426853,0.034319922,0.016329799,0.01691915,0.042293217,0.031444076,0.01718792,0.020953804,0.01785767,0.023644852,0.019945037,0.021276454,0.025247462,0.025523335,0.019875556,0.025135377,0.0172617,0.016873281,0.03178358,0.015659515,0.016748495,0.033534363,0.022160817,0.020375878,0.020169668,0.02305676,0.014465771,0.01351491,0.03984973,0.032173105,0.024683122,0.027212394,0.01715371,0.015308519,0.023401711,0.021006286,0.022183627,0.026457395,0.026638607,0.012788918,0.031313445,0.042627793,0.022262102,0.018363032,0.01771257,0.035209544,0.03386858,0.023566805,0.03130141,0.023868842,0.021877052,0.019204203,0.01470101,0.013196658,0.027286604,0.025445672,0.028168295,0.028966874,0.02317525,0.027263917,0.019645771,0.021750871,0.02363988
-0.02605728,-0.034977585,-0.021741346,0.004274875,-0.0017933398,-0.03155472,-0.020178184,0.0075989068,0.006126698,-0.036953554,-0.00068254024,0.022573568,0.020526823,0.022984693,0.041158047,0.022835806,0.0212811,0.04741269,0.031610902,0.02973011,0.027662579,0.013076551,0.0018499382,0.007183928,0.030102614,0.024870351,0.014116798,0.015768182,0.014567021,0.0144302305,0.021601655,0.015592273,0.016676852,0.021730522,0.016174057,0.013606683,0.017087422,0.02067662,0.0014747232,0.0066943346,0.005962033,0.021261202,0.0208742,0.016864477,0.017605266,0.010492188,0.012990369,0.0129157,0.010899191,0.010255269,0.013505379,0.010447699,0.017430821,0.0124740545,0.015500449,0.03606935,0.026724853,0.019280722,0.019791245,0.021740656,0.02443036,0.023649752,0.013556084,0.03608644,0.019899726,0.032396596,0.03853383,0.02464173,0.01879832,0.019184304,0.025720695,0.023766305,0.022993254,0.024762698,0.022904761,0.02040358,0.00819292,0.0105667785,0.015855372,0.01674293,0.01528813,0.015693618,0.019293813,0.015812453,0.022283394,0.021924604,0.019760301,0.023036662,0.015141778,0.019863449,0.027290875,0.032938007,0.02282363,0.019892775,0.013668291,0.021855349,0.022409793,0.029546795,0.035345383,0.016200125,0.009884713,0.010512348,0.024781458,0.020738844,0.033145934,0.010980474,0.019359212,0.024623951,0.018952418,0.00671158,0.011903435,0.024082072,0.023685789,0.04450959,0.03861648,0.025342185,0.02225708,0.018726744,0.019791875
0.027721502,-0.09618366,-0.09556616,-0.04409083,-0.06827783,-0.03912359,-0.02630165,-0.07497715,-0.0382458,-0.024135623,-0.006632557,-0.016336307,-0.011675164,0.0011394769,0.0024000257,-0.021954842,0.018298987,-0.0041162185,0.0012771264,0.03259717,-0.010386769,0.010666441,0.019783556,0.00026182272,0.0038369223,-0.029099353,-0.014068719,0.011865515,-0.010865461,-0.02684052,0.010923607,0.009777915,0.00065094605,-0.01799465,-0.01094164,-0.016461166,0.011889825,0.002016183,-0.003516443,0.0034619533,0.0018021874,-0.006183671,0.01190681,0.014691129,-0.01186242,-0.0070277285,-0.001305066,0.0154362,0.005116421,0.006510199,0.012100095,0.0031315703,0.01631872,0.012816317,0.014118368,0.007301595,-0.0012268964,0.007849876,-0.013136581,0.01625127,0.010624416,0.0134128835,0.0037077237,0.0054434966,0.014708292,0.02784223,0.028205302,0.018878493,0.020426996,0.011583412,0.021448534,0.024306707,0.006434962,0.017570822,0.0153067205,0.013047387,0.009459414,0.010728287,0.016209848,0.016952503,0.012686199,0.011301057,0.0010472769,0.020892227,0.021313045,0.016433068,0.017282262,0.009831073,0.0085810255,0.025155306,0.025601916,0.025117496,0.01896825,0.023605874,0.009290349,0.0071651554,0.022670537,0.028661206,0.01366768,0.01583994,0.009146361,0.007908439,0.020850603,0.016960012,0.01935725,0.007019909,0.022951964,0.008034548,0.011034919,0.011774085,0.016438022,0.012306646,0.023582445,0.032229785,0.019622888,0.020134097,0.011318891,0.011824307,0.025028594
0.022707433,-0.04438162,-0.04843249,-0.016708419,-0.04143909,-0.06880294,-0.042702734,-0.035050564,-0.019669011,-0.050312616,-0.018691089,0.004470568,0.0064897947,0.0026442334,0.017707698,0.006755393,0.006415412,0.021619178,0.006940391,0.029120874,0.023069058,0.009031154,-0.0029368028,0.006451726,0.020239253,0.009454817,0.011185769,0.018883571,0.013627227,0.018226556,0.021553166,0.03184986,0.012383148,0.015154257,0.016447209,0.012383882,0.011950364,0.032104023,-0.01538017,0.010274418,0.020622475,0.012621926,0.026267458,0.021551594,0.010120816,0.00674947,0.021002516,0.02776333,0.007498244,0.013957662,0.018676262,0.01951377,0.023993652,0.019123707,0.020533932,0.024236068,0.018886272,0.019966455,0.021939907,0.025734417,0.020089582,0.031992152,0.019160355,0.012582513,0.020213963,0.04236989,0.024126872,0.022774084,0.022757426,0.0211731,0.028853934,0.02446464,0.022036351,0.021605192,0.033351623,0.010081757,0.020147389,0.02466901,0.016721882,0.02684827,0.020873893,0.016184213,0.023752704,0.031493418,0.030525599,0.03531971,0.035709757,0.01691304,0.018967377,0.029580785,0.04427079,0.028917,0.028079094,0.028649608,0.02778323,0.020431645,0.025695965,0.044708163,0.02423409,0.012731805,0.021192305,0.028014433,0.037093043,0.03392975,0.022473387,0.022109695,0.019324614,0.020636724,0.020824522,0.029098544,0.029176157,0.03063831,0.04027775,0.02565249,0.022068638,0.020014398,0.018470813,0.016450152,0.034766227
0.037605748,-0.10021296,-0.1354723,-0.09496803,-0.1329614,-0.12068443,-0.096284345,-0.089408,-0.08759621,-0.12083789,-0.058070965,-0.041229226,-0.008001186,0.012948297,-0.008798026,-0.003965322,-0.005767986,-0.0048606247,0.014992677,0.02442323,-0.03370229,-0.013257086,-0.07399036,-0.045276746,-0.01777285,-0.017433353,-0.010641016,0.0022675395,-0.0032682586,-0.024490839,-0.0073966198,0.0065566674,-0.024869401,0.0074334424,-0.018078841,-0.009226467,0.008632412,0.00152101,-0.06275652,-0.011343682,-0.0015624873,0.0014160015,0.0032305233,0.018002935,0.0042517744,0.009096744,0.005813811,0.0063908827,-0.017343406,-0.0031606853,0.017664913,0.017400606,-0.0028527603,0.03879151,-0.012270864,0.022411242,0.01521384,-0.008312482,0.0033327676,0.00422965,0.006879911,0.007879686,0.0053464286,0.0076285154,0.012733618,0.019110654,0.0055363644,0.0012642182,0.009847224,-0.005232852,0.010093784,0.004384605,0.0034446307,0.023831135,0.0063745864,-0.01433593,-0.0038464814,0.010250006,0.009847991,0.0070692394,0.020274794,0.0138288215,0.016746297,0.014036862,0.012324076,0.019482067,0.034793857,0.008492418,0.023646504,0.027324514,0.04180406,0.025721107,0.032719184,0.026165612,0.002230456,0.010924202,0.013114706,0.007088732,0.0054618716,0.0038017184,-0.0059542805,0.016772926,0.010376729,0.020233385,0.018196322,0.0068730004,0.019376047,0.028521128,0.03954143,0.002607815,0.0058728606,0.040114082,0.042786248,0.04623484,0.03672946,0.011041217,0.01166394,0.02968309,0.02298836
-0.054390937,-0.12240086,-0.11463824,-0.06166283,-0.077997044,-0.091975704,-0.06465535,-0.05967534,-0.06123592,-0.07898779,-0.05332963,-0.06109839,-0.028584294,-0.03918899,-0.05938264,-0.03660215,-0.06822096,-0.034824245,-0.07058486,-0.0074662417,-0.02825892,-0.0679399,-0.034246467,-0.033426195,-0.03912638,-0.03815912,-0.017379649,-0.03152478,-0.006723579,-0.02009324,-0.036129452,-0.014229789,-0.013911501,-0.005285915,-0.017185025,-0.009786712,-0.009110425,-0.028984748,-0.019928448,-0.010764545,-0.012815256,0.0039249733,-0.0073615015,0.01112254,0.003713861,-0.00013901107,0.0011943653,-0.0033887438,0.009168135,0.0037572682,0.021270407,0.011513485,-0.0050863773,0.01585403,-0.013254687,-0.0115765855,-0.0025527477,-0.0023915078,0.0017439276,-0.011548735,-0.01222679,-0.0076864325,0.0072857663,0.0027688872,-0.004254777,0.023852095,0.0133476965,0.00078409165,0.0067531243,-0.0031798556,0.008765688,0.007977463,-0.0005400013,0.0077929385,0.0029653683,0.016350571,0.0077171307,0.0090978965,0.004683422,0.004537424,0.01654761,0.013518708,0.012438729,0.00807704,0.011612834,0.0138029065,0.028286427,0.010857731,0.025253935,0.020851824,0.038231716,0.017734293,0.02215363,0.026773136,0.0134000275,0.016862227,0.00811214,0.02085979,-0.00037833303,0.011522137,0.005571954,0.014243145,0.008850496,0.022999465,0.039541867,0.018925646,0.029281292,0.031330787,0.026295716,0.0040863007,-0.0016251244,0.022814725,0.023740672,0.033473272,0.021914378,0.0145712085,0.018620744,0.010951534,0.032547724
0.042614043,-0.115677685,-0.093430266,-0.056735594,-0.059232004,-0.104502,-0.07121557,-0.046227243,-0.052418403,-0.16345215,-0.05338276,0.0052725673,-0.031976268,-0.069874965,-0.06256045,-0.042445943,-0.022572704,-0.03487348,-0.04923331,-0.004320875,-0.070510164,-0.014369436,-0.09355394,-0.055753022,-0.050726794,-0.055649426,-0.030648977,-0.050511714,-0.03739265,-0.04574591,-0.047527693,-0.028605118,-0.027401514,-0.051947027,-0.100434124,-0.040944654,-0.025024671,-0.05086007,-0.13752513,-0.016651189,-0.035652056,-0.008649411,-0.017483238,-0.0031486861,-0.01854431,-0.0018414212,-0.0125201475,-0.027976274,-0.03041859,-0.013842106,0.013533644,0.006592661,-0.030947581,0.014560327,-0.047006194,-0.029274315,-0.03997739,-0.02411494,-0.025791416,-0.046180397,-0.03471248,-0.010564756,-0.06693824,-0.02563124,-0.0437133,0.014731549,-0.0027888604,-0.007126931,-0.013569575,-0.039507672,0.0021015424,-0.0010937303,-0.03146728,-0.040678207,-0.047133826,-0.09622573,-0.0018289983,-0.012302186,-0.005604243,0.0007248558,-0.010235209,-0.00025470555,0.0029148217,-0.009455344,-0.009341262,-0.0025651865,-0.01983954,-0.0042063333,0.004310306,-0.007937007,0.04333144,0.0063397363,0.0045986064,0.017350137,0.005803343,-0.005225336,-0.022447549,0.017372355,-0.04574149,-0.111012906,-0.006343631,-0.029361092,-0.029475093,-0.011763573,0.012445718,0.007992673,0.010708153,0.0021865144,-0.023161486,-0.0060417093,-0.015298076,-0.005011484,0.019762455,0.021693949,0.03157464,0.0033572689,0.0030370876,0.010047458,-0.02318114
