0.020504069,0.011352206,0.010621331,0.010411387,0.012475136,0.013334789,0.010758168,0.014406923,0.003832065,0.0072880313,0.012320241,0.007327939,0.032869045,0.015368716,0.0156283,0.030212855,0.00979683,0.008892335,0.019438097,0.013418604,0.008902293,0.0048118476,0.0013885689,0.0068356004,0.0059503447,0.0063505853,0.009291763,0.006446629,0.004971076,0.00360908,0.0038235828,0.0020074216,0.0074307057,0.006748706,0.006540131,0.0071514775,0.016938785,0.0044670175,0.006134069,0.0061543677,0.016548619,0.008766177,0.007985635,0.006017896,0.011743587,0.004192093,0.006235064,0.008425259,0.011346644,0.006601513,0.011358058,0.0077468525,0.021308228,0.022367766,0.008868708,0.0065321303,0.011003035,0.010763747,0.0054016784,0.007934076,0.0025119616,0.005626747,0.0060150004,0.005422738,0.007753747,0.008493968,0.0060829045,0.008251261,0.0045162304,0.0049040527,0.0050683166,0.0042334404,0.007052887,0.023612339,0.0056632953,0.011213319,0.0071097417,0.013525226,0.007801636,0.008152247,0.006224622,0.006029955,0.013430681,0.005126069,0.0063796868,0.0070378925,0.011229915,0.0070531107,0.015924938,0.018366123,0.023929182,0.009011275,0.01680008,0.008809379,0.008047042,0.015732761,0.048050493,0.010457431,0.01624837,0.011049728,0.009396994,0.0130322995,0.0094853155,0.008058521,0.013811387,0.010324463,0.010078965,0.017765544,0.010875807,0.008674541,0.006628714,0.0106613925,0.0065855426,0.011809573,0.0056936718,0.006485338,0.007062627,0.005745221,0.029294183
0.028076205,0.026605202,0.041905206,0.027595153,0.020277185,0.010144271,0.012574649,0.01727725,0.006540336,0.0043882546,0.007922058,0.020713808,0.07260837,0.021620817,0.025016245,0.03671655,0.026133154,0.019960633,0.03399322,0.016868077,0.0108016655,0.013520953,0.0027900615,0.00790656,0.008927138,0.009862803,0.010621166,0.009602582,0.0073338896,0.0059100157,0.0071066953,0.0047705397,0.011588402,0.007241123,0.0074294126,0.0096715,0.021389667,0.011120062,0.0077313036,0.008629173,0.0187608,0.00515047,0.0070826365,0.0069487346,0.01128029,0.0053222217,0.0076267906,0.0058227754,0.00559235,0.0067102206,0.0063500153,0.008738416,0.019626074,0.0265742,0.008932645,0.016410748,0.019589474,0.028134577,0.0077701565,0.014921991,0.0076517127,0.012576411,0.010999797,0.0072606145,0.014435824,0.019661501,0.01296549,0.00968509,0.009643438,0.0076203845,0.007307411,0.0065697166,0.0051304144,0.011242764,0.0054544536,0.00681291,0.008072696,0.015768932,0.009263185,0.011850439,0.01442888,0.011064278,0.013630861,0.0060181455,0.008879017,0.011753381,0.0128712235,0.009084893,0.015149567,0.01683153,0.020321181,0.012605105,0.01671517,0.01832625,0.00862499,0.005994142,0.022605706,0.020100316,0.01641406,0.004991807,0.0100394795,0.01377405,0.017851839,0.01384003,0.013179569,0.011777794,0.021916894,0.018553283,0.022677798,0.0105353445,0.0071906284,0.033470023,0.017694589,0.024398608,0.013302283,0.01976935,0.020655205,0.010967973,0.021868309
0.28038737,0.05998824,0.1118022,0.092137806,0.023586597,0.003086347,0.0047662077,0.0270414,0.010989084,0.01068522,0.00498497,0.15721336,0.062120523,0.016804563,0.021169912,0.03125654,0.064519905,0.11927568,0.049453974,0.16947433,0.016928812,0.26671848,0.01185933,0.0032964188,0.027780434,0.013829535,0.008473078,0.0067140786,0.0024168207,0.0026798192,0.008960554,0.013079136,0.0018417761,0.0041852915,0.009332236,0.0061295438,0.008077765,0.022261085,0.0075197485,0.002807754,0.0039290534,0.0026588459,0.0023588196,0.009931237,0.0065037385,0.0023315938,0.0016881488,0.0033451077,0.0091878725,0.0017766383,0.013344448,0.0025951683,0.07175047,0.38832384,0.004591408,0.01006738,0.013089341,0.00830976,0.0033593315,0.0052816337,0.0042294753,0.008875954,0.0071664723,0.004747897,0.009578971,0.049182538,0.020104047,0.005760761,0.005666095,0.0055774087,0.008350065,0.0041575204,0.0035521192,0.017637264,0.009518387,0.0057248916,0.0021599222,0.003638771,0.0026449081,0.006418329,0.011240152,0.0012660988,0.004480946,0.0020440395,0.0023331307,0.0046604793,0.008540345,0.0024250012,0.013230696,0.0035718665,0.029294604,0.010469516,0.0058034346,0.0064685824,0.002953161,0.0024130207,0.054097675,0.21418023,0.02636198,0.020530041,0.004637812,0.021026393,0.011803983,0.012223016,0.012738048,0.0045315507,0.029729802,0.028851043,0.015659444,0.0035491264,0.006382353,0.015871236,0.017679056,0.03933445,0.030493286,0.013544961,0.010334378,0.016429381,0.09695825
0.17172092,0.031192508,0.060860645,0.049184974,0.022442648,0.008248333,0.008290612,0.024960669,0.011304235,0.013717659,0.008101625,0.035283685,0.042281754,0.017127965,0.058439303,0.05383089,0.02660737,0.06737182,0.06529322,0.05134538,0.033270136,0.037666902,0.004529626,0.0038851532,0.013212019,0.014910461,0.019426262,0.008466474,0.0058775265,0.00705452,0.009430728,0.0049887155,0.0051983395,0.008706938,0.012212084,0.0067206686,0.01211958,0.010951501,0.0023364008,0.0031486114,0.0071710073,0.0067520626,0.0042033503,0.006498554,0.008381225,0.0025818283,0.004881531,0.004899986,0.0044225324,0.004533749,0.01268499,0.008646865,0.01839942,0.07833537,0.0027154179,0.0069369553,0.011168996,0.018536607,0.0047527472,0.014874545,0.0064255376,0.012352615,0.007978132,0.009599384,0.013609022,0.02106459,0.015629686,0.009122802,0.0052724658,0.00618821,0.010153634,0.0063113756,0.008201913,0.011792582,0.011943538,0.004194046,0.0023235537,0.010661455,0.006940984,0.00627798,0.0072809244,0.0045838486,0.005104709,0.005657327,0.0052806595,0.009166687,0.007391963,0.003332361,0.009439772,0.008608218,0.0176047,0.00879714,0.0062227785,0.0060964385,0.005304815,0.00552633,0.016326893,0.039919958,0.024169486,0.0031827593,0.0024955245,0.02339821,0.017652107,0.02073921,0.028857797,0.011056249,0.029117435,0.035275772,0.015270403,0.0035870161,0.008599399,0.01386171,0.013014856,0.030178742,0.015492813,0.010622474,0.016154632,0.01760658,0.025624393
0.60145843,0.0908777,0.09991477,0.06459038,0.018277384,0.008761421,0.010887798,0.07596833,0.02156497,0.08426402,0.0045203883,0.084916525,0.05730699,0.015326794,0.011582905,0.014207119,0.025326168,0.020647397,0.025521288,0.03745854,0.008595673,0.02798063,0.018016228,0.00559311,0.023455512,0.013510438,0.00726744,0.0065069823,0.0054076165,0.0027488112,0.0066037793,0.00958823,0.0060798633,0.0155592365,0.021073228,0.009116618,0.012001352,0.00788885,0.018622326,0.0024832024,0.0077003236,0.008838182,0.0044670436,0.025765095,0.009697521,0.0029565708,0.0039612767,0.010753311,0.0073247026,0.0060320604,0.021824116,0.012377929,0.017838191,0.13825205,0.012874862,0.02255486,0.020969817,0.039892044,0.007302089,0.017039612,0.0058887033,0.022095615,0.01418539,0.007041091,0.0058288253,0.015373424,0.007729786,0.0143100945,0.0072640874,0.004450377,0.014551303,0.0102256695,0.010056998,0.008121092,0.01028919,0.015129535,0.0043423935,0.008914385,0.008254728,0.0073174867,0.018462501,0.0028829386,0.007873902,0.009844935,0.006092985,0.013437923,0.011918455,0.006653098,0.004192888,0.0063083908,0.023378167,0.009407821,0.015762014,0.018229265,0.012927507,0.008017123,0.010146385,0.024244318,0.029728824,0.029214961,0.004161191,0.01860114,0.013293575,0.015951548,0.059543494,0.026969127,0.03538293,0.03415468,0.027166432,0.025782198,0.02488671,0.024292665,0.033778798,0.0439248,0.017844385,0.052668244,0.036527116,0.02088848,0.023754366
0.32321516,0.044364095,0.114131495,0.050643787,0.03423519,0.012241974,0.026014874,0.1279978,0.040479116,0.113882735,0.010407931,0.15919976,0.084806785,0.025460761,0.014344656,0.02877341,0.07920818,0.01978837,0.041883636,0.07997312,0.022882102,0.07709573,0.034255758,0.010839227,0.04204233,0.030295385,0.010219079,0.012252736,0.0034067747,0.0022636135,0.020569738,0.015851015,0.0067913374,0.0076780156,0.015944665,0.007064835,0.022656104,0.03151928,0.03532756,0.006950585,0.026148342,0.014109332,0.006332246,0.029478732,0.013614339,0.0036298907,0.0046905843,0.031307165,0.015191846,0.015915092,0.063312955,0.029588152,0.09832891,0.17440936,0.02289517,0.04194222,0.049202852,0.04731234,0.010762811,0.02382909,0.012224388,0.044437874,0.017099196,0.010977035,0.027741713,0.08347507,0.026878834,0.01382393,0.009344971,0.006565992,0.013917287,0.014729241,0.0082664285,0.018802486,0.035958204,0.051360626,0.008887863,0.0542094,0.019505048,0.01335968,0.03047695,0.013834658,0.016806914,0.041179087,0.02278956,0.037040446,0.029315773,0.014820177,0.02902731,0.03146606,0.10832934,0.030706462,0.018299341,0.0225946,0.014712517,0.024905227,0.060378555,0.085907064,0.063598596,0.06771234,0.010303912,0.093267985,0.04154531,0.07127125,0.025817579,0.01697242,0.04654274,0.039464366,0.094059974,0.039429482,0.06516083,0.050260946,0.075921044,0.05953066,0.05260266,0.04026155,0.01639742,0.042085856,0.078686856
0.20133762,0.06196165,0.0952471,0.055897456,0.044076774,0.017589213,0.015991323,0.04052995,0.029530728,0.056820802,0.013910643,0.09872649,0.06653788,0.023161903,0.015573371,0.027823608,0.039045997,0.027199531,0.04169484,0.04985563,0.023542546,0.054319978,0.029827114,0.012174763,0.01988815,0.019820197,0.010331458,0.010354939,0.0049364613,0.0049999184,0.0156113785,0.011744275,0.0058413004,0.005958391,0.023514487,0.008334224,0.014903847,0.023210172,0.022687629,0.011437667,0.017201776,0.0074287285,0.008335815,0.03369251,0.011001147,0.00568245,0.004937453,0.017965447,0.008368306,0.010659612,0.028172733,0.017624758,0.045734238,0.10797036,0.02000819,0.024310179,0.021050593,0.018045412,0.004908607,0.013724319,0.014877069,0.027073124,0.007251661,0.009358911,0.02100015,0.050702747,0.018315442,0.011960026,0.007404627,0.008707016,0.007159986,0.010110631,0.006479656,0.016696742,0.027846599,0.0314469,0.012440271,0.024612457,0.010794144,0.012659274,0.023125548,0.0060163406,0.0075331344,0.01250542,0.017160738,0.022075402,0.020480415,0.0057699606,0.018492188,0.022293337,0.085138746,0.015620906,0.013865355,0.012118595,0.010487484,0.0070858845,0.026816258,0.09750705,0.052637327,0.033682797,0.015736153,0.036270805,0.033926677,0.038807727,0.027282655,0.016043155,0.020979675,0.029816091,0.037341285,0.042355295,0.060479347,0.03530989,0.037439905,0.041881874,0.025016112,0.014082697,0.012773696,0.014786081,0.045387533
0.62502265,0.6070767,0.30619702,0.20631227,0.1559955,0.097980134,0.11408155,0.39114162,0.20698804,0.42560196,0.06950675,0.5917437,0.22039147,0.09725719,0.06304436,0.111269996,0.25212356,0.08850858,0.09949281,0.0616667,0.11712095,0.46650925,0.102130674,0.02243494,0.08105441,0.06343444,0.030505188,0.020948127,0.010047103,0.0050199237,0.030846687,0.022273378,0.012959505,0.063733175,0.06692747,0.008171042,0.05752675,0.042307552,0.06753296,0.01726126,0.028630922,0.031931832,0.0063847825,0.071873136,0.05596656,0.015688108,0.0068178787,0.048754826,0.026303729,0.046867482,0.070621036,0.026426138,0.24891284,0.5813458,0.037716523,0.03517464,0.048739266,0.08564257,0.036578964,0.096608594,0.029978823,0.065756254,0.112554766,0.041765172,0.057303023,0.076690234,0.022165392,0.02136732,0.017312376,0.021761544,0.020155836,0.04454989,0.07065762,0.049987476,0.060000774,0.065763935,0.02658324,0.035943843,0.035845876,0.013953841,0.073710054,0.03345237,0.031903874,0.05080147,0.017060718,0.033346742,0.20460412,0.031805314,0.05228065,0.051454287,0.05041303,0.016856913,0.022942817,0.022646802,0.042599183,0.07907902,0.13224961,0.11125256,0.07748091,0.05586704,0.029600373,0.054646116,0.053801794,0.04789151,0.06429547,0.01276103,0.044200897,0.065778576,0.07695028,0.07758731,0.05378066,0.056182455,0.034955986,0.035494003,0.029791838,0.020167874,0.030569727,0.019227397,0.1545825
0.15550186,0.259043,0.28068894,0.18768282,0.08648449,0.06203888,0.06401085,0.13587096,0.0769142,0.072681636,0.08748708,0.2929331,0.27487606,0.16469017,0.11941831,0.15475987,0.3679484,0.14904772,0.22240578,0.2533679,0.19211768,0.54058504,0.15392691,0.04889433,0.17265543,0.12106399,0.08252665,0.062711746,0.050598282,0.038594883,0.11470326,0.10965355,0.055742737,0.10365757,0.08918849,0.038332034,0.11958018,0.14766033,0.05231076,0.04579963,0.07726264,0.048732672,0.0444527,0.14957777,0.057995953,0.072223686,0.03485088,0.06777423,0.07762,0.07994279,0.07238873,0.048676517,0.33810258,0.5438961,0.041808248,0.08290734,0.09309194,0.17181295,0.029917547,0.08849064,0.08558702,0.12606524,0.10049671,0.11086528,0.13984217,0.20776445,0.13260631,0.10351688,0.12640548,0.12037168,0.06887847,0.11207379,0.057400092,0.13363294,0.07842023,0.043898974,0.04482728,0.08471869,0.09929557,0.06946232,0.18422832,0.112281404,0.040917814,0.07130709,0.09149473,0.10567849,0.22457495,0.07666495,0.21069863,0.13652706,0.17925484,0.09525197,0.09981307,0.19055577,0.12948035,0.0838672,0.23477075,0.3196366,0.10288228,0.054244585,0.055311944,0.10379132,0.10475113,0.15486127,0.06884949,0.044228062,0.07893106,0.07840645,0.122243024,0.04702283,0.0826391,0.14432774,0.10586363,0.17695999,0.20009041,0.06130512,0.08328272,0.09598929,0.32401425
0.08170663,0.1946277,0.21494849,0.11105647,0.06404866,0.03854594,0.033036567,0.05663639,0.03493994,0.035095084,0.03143009,0.24508557,0.16235505,0.17097712,0.23517229,0.20331205,0.22343445,0.21486601,0.24929814,0.27881855,0.12604393,0.33763656,0.14164327,0.02859875,0.15167074,0.06531817,0.07691968,0.05771014,0.04301707,0.020071385,0.038739737,0.035005953,0.144674,0.047085177,0.097851425,0.03662731,0.102538995,0.08758635,0.0349725,0.02850313,0.05708285,0.050594572,0.027427532,0.19686958,0.035493776,0.0269078,0.014350401,0.047215633,0.05026719,0.08468845,0.06654585,0.021615107,0.13983504,0.22199237,0.03220642,0.06534768,0.055858675,0.12005892,0.042461324,0.05753179,0.059042353,0.13462085,0.101500064,0.13468204,0.1289966,0.270246,0.14382754,0.10612423,0.15242185,0.084127285,0.11041882,0.12694366,0.034646902,0.09314238,0.061768007,0.033211805,0.030872466,0.08648241,0.0691237,0.053447954,0.29676884,0.099876754,0.076948814,0.060486,0.056447163,0.09818051,0.22462979,0.06361327,0.21602044,0.10536484,0.17341492,0.088379145,0.09711115,0.14794381,0.10704586,0.06315072,0.107612275,0.13408685,0.123099536,0.035989307,0.034064982,0.070730545,0.08379256,0.119226694,0.09613003,0.030745884,0.08147179,0.09557664,0.10021948,0.024846584,0.06169116,0.0375428,0.07891371,0.16019052,0.17106438,0.052922618,0.075112954,0.058757894,0.08699888
