0.013683451,0.06499864,0.03611421,0.031621728,0.031064782,0.029394196,0.019547485,0.0121285245,0.009319136,0.0033563564,0.056937877,0.0039371788,0.0011276811,0.008707069,0.0018857112,0.00537117,0.005187665,0.006259204,0.003104706,0.0012053429,0.0010197317,0.0061885132,0.022592219,0.0039942106,0.005197121,0.005173729,0.0006766856,0.0012894311,0.0001564144,0.0032512676,0.0032234201,0.0019243985,0.00029255322,0.00011215231,0.0001937984,0.0003800743,0.010173034,0.011219198,0.031379703,0.00819405,0.0023923812,0.0038665284,0.0011349431,0.0001600112,0.0024302702,0.0005323374,0.0023459387,0.0004357648,0.044568177,0.0035346325,0.0031865658,0.00024738282,0.002829664,0.010954393,0.002067662,0.00041939603,0.0011527513,0.002077621,0.0016413832,0.00083526515,0.0017474826,0.0004359626,0.0027696418,0.0063853688,0.010694136,0.0026221254,0.0006630115,0.0034499748,0.0012805767,0.00065056223,0.0032808718,0.0026704534,0.001092913,0.008348402,0.00477583,0.031791847,0.0011961915,0.00036218783,0.0024136354,0.00059900136,8.140095e-05,6.80783e-05,0.00048164028,0.0002680352,0.0008037696,0.00010592588,0.009096476,0.0034598606,0.005756628,0.0039836415,0.008407381,0.0007890265,0.0046000467,0.00028475534,0.00028119053,0.00029032305,0.0010685921,0.0054707085,0.0030533955,0.046706814,0.013664673,0.0004903849,0.0007801166,0.0006297452,0.009867861,0.0006291831,0.0013122326,0.0053518177,0.017676357,0.02976612,0.0016579789,0.0027584368,0.005133855,0.008172977,0.0021573512,0.0038870259,0.04590625,0.00676937,0.0027499828
0.0037989807,0.053330667,0.06775893,0.019647926,0.009913323,0.0023128425,0.018003937,0.031905536,0.0074055605,0.0017986958,0.008967999,0.0057417667,0.0022830656,0.0036187572,0.0009385997,0.006652993,0.0045275944,0.002592822,0.008684183,0.0021032963,0.012044028,0.007943006,0.003340933,0.00028048185,0.00066125893,0.0032431122,0.0007953859,0.0023071382,0.00027121737,0.0006469817,0.0030821213,0.0011391493,0.00044743082,0.001824673,0.0028569973,0.0017199042,0.0079926355,0.009084604,0.0026962953,0.0014017816,0.004821952,0.004633156,0.0016539091,0.0017172148,0.004179248,0.00039154265,0.00035762996,0.003880918,0.009756248,0.008848662,0.0080061555,0.012859536,0.003331388,0.016022794,0.00022480961,0.0007472,0.0021993134,0.0008338953,0.0057977196,0.003543862,0.0018684886,0.0011657428,0.0030511294,0.007210261,0.029073797,0.0038368236,0.0054576215,0.015427667,0.0038686856,0.0014059509,0.01309366,0.0020692404,0.0053683287,0.112311795,0.0060739764,0.002402202,0.0017882138,0.0018497966,0.0018597317,0.0038484633,0.00054495863,0.00024326831,0.00030352507,0.00055090804,0.0014617398,0.002202744,0.16313834,0.0046772975,0.0047969646,0.0040843994,0.009864659,0.0040033977,0.010092102,0.0010501832,0.0005239804,0.00062990957,0.019743806,0.004311818,0.007284924,0.009656522,0.0019326783,0.0041213483,0.0021596444,0.0025064682,0.01190231,0.0010696125,0.004401346,0.0065576215,0.065290615,0.0010129019,0.01766135,0.004644767,0.007675534,0.027889669,0.012780945,0.011547513,0.01980685,0.0055300775,0.05283159
0.038649153,0.03353753,0.021005033,0.0020266934,0.005826333,0.015625097,0.015455718,0.0019348596,0.0064941505,0.0038135608,0.057740774,0.004054581,0.007035048,0.00730446,0.0028254155,0.06309625,0.032257497,0.025083102,0.023842646,0.01334974,0.05356703,0.06435291,0.011237503,0.0037125442,0.0046014045,0.0028312802,0.0013285313,0.0015320417,0.001400213,0.000916653,0.003869189,0.0038652087,0.00033036256,0.004609986,0.0009996399,0.008477436,0.013850236,0.02851648,0.001476787,0.003042679,0.0045584533,0.011085108,0.0033852276,0.0007098544,0.0056454525,0.007864677,0.010219515,0.008927606,0.008818802,0.060199786,0.02647504,0.004661353,0.02743433,0.010504477,0.006260516,0.0022877308,0.0016857609,0.0013069053,0.006387427,0.0045781373,0.005893128,0.0027884103,0.0024116465,0.019131493,0.03161746,0.024037376,0.015473854,0.03997774,0.0047737816,0.0039339387,0.051384874,0.016851772,0.009357575,0.05955178,0.022008179,0.0022203014,0.001106232,0.00044840015,0.0009926957,0.0018613049,0.00023330218,0.0002628251,0.0013715755,0.0057384023,0.0024076882,0.00054327445,0.015342201,0.0037763799,0.013534389,0.077193946,0.023714539,0.007262773,0.03939073,0.0014749687,0.0012977751,0.00060545845,0.08037624,0.03850775,0.09144513,0.043795988,0.015298798,0.0017930171,0.001752699,0.004144832,0.011709503,0.00042756982,0.00083321537,0.0077369944,0.04756255,0.009464755,0.006732695,0.036376446,0.12280819,0.018393284,0.012740057,0.016798198,0.02888764,0.015564948,0.11191964
0.23029658,0.27565837,0.071581654,0.029163817,0.018050727,0.0031737606,0.012716288,0.0069904737,0.009193703,0.017208673,0.09115127,0.111135915,0.03564782,0.025549944,0.0053422055,0.00848402,0.028361551,0.010370367,0.022367168,0.016901597,0.009916535,0.03982275,0.014683157,0.0063951095,0.008077125,0.008834279,0.0026699123,0.001953069,0.0016437528,0.0016043086,0.003273978,0.004625111,0.00040288258,0.0023603677,0.0019335055,0.00053638173,0.0074517597,0.02036104,0.06435038,0.0036956454,0.0027536834,0.0042376053,0.0013918377,0.0010007684,0.0018896682,0.0013396484,0.0016175149,0.001488933,0.017823208,0.008953743,0.007812137,0.0057914713,0.08876274,0.020325296,0.0061528473,0.01032351,0.0062671863,0.004361557,0.0013380827,0.0026404671,0.0020993068,0.0016115454,0.00064480514,0.0037252835,0.010677758,0.008912723,0.005209064,0.035613924,0.0022596323,0.0035846145,0.0070739207,0.007008858,0.0009586779,0.016028367,0.026182141,0.030217215,0.0038472184,0.0007418651,0.004960802,0.0011004137,0.00048692542,0.00022320167,0.0015830222,0.004417608,0.005649907,0.0032587047,0.055159155,0.004635056,0.0123628955,0.0059031937,0.034492522,0.0028699727,0.029942391,0.0008121945,0.004314691,0.00061687175,0.0647295,0.061025776,0.078099705,0.0980451,0.012599302,0.0033766576,0.002085276,0.017227631,0.005799137,0.00060771947,0.00094404415,0.002701945,0.08562504,0.009297775,0.009535074,0.020573612,0.024454514,0.010437626,0.006633231,0.010512971,0.016387926,0.0074390266,0.06672968
0.23753603,0.20770863,0.08567372,0.09225625,0.11406489,0.02048375,0.04138548,0.08871921,0.0741047,0.054655727,0.042548675,0.07231444,0.17183508,0.115946695,0.055333152,0.021448728,0.11533904,0.052983187,0.05346208,0.11254856,0.020040005,0.06489693,0.04547841,0.03386412,0.01908472,0.023277223,0.0120616155,0.012510347,0.017667128,0.0048209857,0.015571033,0.02368356,0.015249431,0.036774304,0.07642108,0.01824437,0.03539375,0.11446741,0.04314694,0.017844265,0.012956876,0.025106091,0.010882321,0.02596809,0.012529292,0.0069159716,0.013880245,0.02250866,0.032990076,0.058687776,0.021064457,0.018239673,0.04296278,0.022594295,0.032324526,0.020455183,0.018568812,0.03567491,0.0067175287,0.044343863,0.029267117,0.026995888,0.020611364,0.01719098,0.049805816,0.038823776,0.085049085,0.058562975,0.06895209,0.0635706,0.07921939,0.12777178,0.023220306,0.050226707,0.051545564,0.025732186,0.013375619,0.008980372,0.013379557,0.013716984,0.023823457,0.013276602,0.010857932,0.025092289,0.0162495,0.024856318,0.019723155,0.009837335,0.014048733,0.049288705,0.029373571,0.048439924,0.032920238,0.03704761,0.042681027,0.011311843,0.052144654,0.054662384,0.040740225,0.07620515,0.037241384,0.008895638,0.0124155115,0.030053563,0.064113684,0.014709858,0.015083454,0.021920905,0.054875005,0.03426694,0.040889714,0.1274678,0.1351144,0.07022259,0.029312735,0.11276276,0.02051154,0.022531435,0.12828685
0.15993403,0.22229248,0.19312416,0.106882066,0.1337146,0.043251857,0.10847489,0.08005905,0.10415312,0.07678635,0.13158543,0.13141395,0.19499803,0.14206623,0.06956633,0.061530784,0.11610176,0.04640674,0.13359118,0.19076853,0.07114807,0.11419953,0.06805103,0.090263486,0.066533595,0.09654746,0.052159432,0.05469723,0.093752466,0.07267785,0.085756384,0.1220672,0.07805784,0.25816667,0.18746355,0.21327317,0.054844372,0.069760576,0.08935549,0.06790313,0.13092251,0.14732653,0.10286911,0.1434696,0.13889384,0.100920945,0.118394054,0.13316232,0.057708636,0.15552688,0.14611654,0.2023805,0.04129641,0.08993256,0.121855214,0.08240989,0.089243054,0.111621164,0.08241139,0.11688709,0.10238628,0.13312007,0.1600813,0.0800685,0.044179752,0.118505895,0.07375942,0.11055229,0.12330635,0.069882765,0.14014985,0.12516694,0.0742223,0.06417247,0.1089558,0.06427804,0.0885307,0.06841287,0.08451417,0.07923882,0.12894753,0.104438044,0.09038549,0.09140007,0.111862265,0.13891375,0.197394,0.14795765,0.06883523,0.05687753,0.23259333,0.08993184,0.12594719,0.11466841,0.10344654,0.08502663,0.07377622,0.056189764,0.10017274,0.08983862,0.112832054,0.068917245,0.079943866,0.1353487,0.19964673,0.10954509,0.12811965,0.07775989,0.08984707,0.13040163,0.22491556,0.121666014,0.119216464,0.09885145,0.08344108,0.12834568,0.11835796,0.079120085,0.114299364
0.22385868,0.36089772,0.3252127,0.24370338,0.29801586,0.22148837,0.23630469,0.21091788,0.22681153,0.22350636,0.20896828,0.28260648,0.25186998,0.22857098,0.1802534,0.28533003,0.28249305,0.3799905,0.32697847,0.21469428,0.2956089,0.2997757,0.33969846,0.17648219,0.21704979,0.2514259,0.16530995,0.21471167,0.18241295,0.2777425,0.2532174,0.20926379,0.22609046,0.23026942,0.2629635,0.23543218,0.37450752,0.38019463,0.39308903,0.11990167,0.21219423,0.22206743,0.20809048,0.27708912,0.18485886,0.16685055,0.32168627,0.17865783,0.3676043,0.2506992,0.37203953,0.32082275,0.31461418,0.31414506,0.2392707,0.17058931,0.18748699,0.19690168,0.14392413,0.16033356,0.11956032,0.13258909,0.19331408,0.1937288,0.14555302,0.32384315,0.07649655,0.13568188,0.14336248,0.09348285,0.22454672,0.14353992,0.27253947,0.21381366,0.21990496,0.2986468,0.11689563,0.09828448,0.25566244,0.14218678,0.2523175,0.1617367,0.1803527,0.08994768,0.18593243,0.16141394,0.428546,0.34531876,0.25210226,0.09892478,0.38428548,0.15905331,0.20596717,0.1549611,0.24637222,0.35642233,0.32617164,0.44926143,0.32135233,0.38733292,0.13321552,0.1212377,0.14337611,0.16801137,0.31784502,0.36102524,0.30374983,0.2724568,0.25571752,0.27839607,0.30822885,0.35017464,0.17147028,0.18733606,0.19811916,0.0904753,0.2695812,0.3808265,0.40000847
0.7800668,0.4417545,0.45912054,0.2582994,0.22511894,0.027125994,0.12896681,0.18538378,0.18048601,0.09931233,0.20160575,0.50121385,0.49941018,0.38432354,0.19287549,0.20243391,0.5719221,0.36136293,0.28986955,0.46976742,0.24777184,0.4300608,0.07470526,0.12738855,0.072126456,0.07347005,0.06265259,0.08849636,0.039888144,0.07189393,0.06544123,0.061171915,0.046918813,0.33768904,0.19975239,0.28435624,0.22525455,0.2189086,0.03512906,0.18647122,0.060667142,0.07857027,0.08542152,0.16574064,0.121805005,0.06752697,0.064439,0.12649685,0.0950068,0.11364706,0.015126322,0.23015055,0.2207715,0.12732184,0.14042935,0.062203303,0.048399467,0.080766864,0.16901083,0.16407992,0.26328674,0.29281402,0.17788094,0.2558466,0.3355395,0.12585531,0.30783653,0.31077573,0.22268903,0.15827686,0.25611296,0.32849947,0.09409564,0.3696365,0.15504964,0.022592591,0.092983276,0.04296882,0.12389529,0.09701167,0.07934547,0.0713075,0.031763557,0.11456361,0.15757707,0.09957581,0.121674575,0.0679085,0.07213033,0.19773439,0.05084675,0.18039398,0.1276183,0.085164495,0.11534948,0.107548475,0.38334623,0.13427801,0.16462444,0.11075256,0.16216429,0.041937523,0.064977445,0.18793103,0.3154548,0.048513398,0.05226704,0.21983269,0.08772888,0.07452521,0.20865594,0.37099913,0.48410305,0.30535647,0.16300713,0.4562662,0.18473546,0.21225736,0.78397274
0.12056719,0.12434307,0.13776918,0.15726447,0.18169926,0.015019433,0.034863725,0.112372175,0.06931211,0.028763985,0.055243358,0.04253514,0.07761643,0.062487293,0.035124965,0.074091,0.15196948,0.04946905,0.063503556,0.13248785,0.026672851,0.07267874,0.018546177,0.024326077,0.025547316,0.03271952,0.012745163,0.026468324,0.013124668,0.009204005,0.034808923,0.03821234,0.012982476,0.06167984,0.0391402,0.022154678,0.085860305,0.13566807,0.027218545,0.018362543,0.022427542,0.03312136,0.04000573,0.039512992,0.035593122,0.03138619,0.0244289,0.0509544,0.016607367,0.020934643,0.021370783,0.027584054,0.09575662,0.04001399,0.03261165,0.034089316,0.028085524,0.038385298,0.009864315,0.040515564,0.052042123,0.051011574,0.015619122,0.026043387,0.07267728,0.025182318,0.053848363,0.06769064,0.02888833,0.04917621,0.04781488,0.09409345,0.01664324,0.033672195,0.05663343,0.018861353,0.011224204,0.009770854,0.027707407,0.027597977,0.022138242,0.028691668,0.013080198,0.02817571,0.028625239,0.02529624,0.028335886,0.015110126,0.023322104,0.041226868,0.01941208,0.04383175,0.037375055,0.03128931,0.05363243,0.017122606,0.14872175,0.06450613,0.22654614,0.029703628,0.061885614,0.030331122,0.041052137,0.070607714,0.060394987,0.0108462805,0.02079001,0.05364361,0.101661265,0.03914344,0.060813405,0.085363865,0.060243607,0.049958963,0.04945574,0.04779879,0.047637723,0.0729636,0.23430721
0.046022482,0.06307323,0.04181191,0.017225496,0.014181619,0.015518137,0.011479801,0.015565205,0.0121112745,0.025342636,0.008690491,0.042817846,0.028963203,0.014371659,0.023900656,0.027823115,0.024280006,0.018500876,0.020038825,0.01486376,0.023588646,0.047376532,0.015285179,0.006491136,0.011662396,0.0045623546,0.0030935223,0.0037320596,0.004635953,0.015367696,0.0055312123,0.0079855705,0.0034946643,0.0034235874,0.006271329,0.005044818,0.011706374,0.023660231,0.0072656223,0.0040561953,0.0029824465,0.008099496,0.0030913525,0.0034696686,0.004634448,0.004489645,0.019641232,0.0032951462,0.00561299,0.005433515,0.0057754046,0.0068103955,0.023590414,0.021068878,0.004470368,0.0057553584,0.0025359045,0.0073127565,0.0034597705,0.0033601478,0.0029370873,0.005392258,0.00837084,0.008478702,0.0060067484,0.0058784266,0.0028981022,0.005182011,0.0036921508,0.0024848606,0.0074986964,0.0044772737,0.0069388067,0.014731216,0.006811573,0.0055238972,0.0025891247,0.0023222577,0.005355779,0.0032532373,0.0029813247,0.0032997695,0.006365503,0.0026041328,0.0025982491,0.003581479,0.0097503485,0.014019131,0.0065038255,0.0021122475,0.009310682,0.0035763883,0.0034924392,0.0029812842,0.0018994235,0.0049761957,0.021555137,0.04489186,0.02069405,0.019952176,0.005899531,0.0024467648,0.0029241699,0.0130060185,0.016473899,0.014507418,0.016402503,0.012619559,0.007878364,0.020728122,0.010008668,0.015510573,0.015700867,0.013937348,0.011204908,0.008208272,0.026359737,0.013457874,0.04671104
