0.059997715,0.30186749,0.23609127,0.26925105,0.33813155,0.20439027,0.19567254,0.27831802,0.3229066,0.32644543,0.23995027,0.21133733,0.3177568,0.23878078,0.2428238,0.29414338,0.33261955,0.23462828,0.33243024,0.28350213,0.2757644,0.35706455,0.2574861,0.24722573,0.25900084,0.20247015,0.23308946,0.32542914,0.21192825,0.21573983,0.31503916,0.26563165,0.31225613,0.31424367,0.18468517,0.26084396,0.30526617,0.19307502,0.28399464,0.24504974,0.18692207,0.21350011,0.28999737,0.1814895,0.24761201,0.2984738,0.20536652,0.24299227,0.27439898,0.21179426,0.16784239,0.24316372,0.31873506,0.23856501,0.23605949,0.22600524,0.16645816,0.17751113,0.21227786,0.23500475,0.1816588,0.16562983,0.19101809,0.21426949,0.28553307,0.19886348,0.22393712,0.25928026,0.15096311,0.24951708,0.1345004,0.1597417,0.17436288,0.2459013,0.1979466,0.23212771,0.193896,0.15495752,0.2219365,0.2597724,0.16297096,0.18539372,0.19619052,0.20290148,0.14997469,0.13043363,0.19684027,0.17470846,0.16949476,0.25170705,0.18017788,0.20032723,0.22822604,0.1327869,0.20331039,0.16913173,0.26001456,0.17227462,0.24712226,0.21743986,0.17991975,0.1457913,0.28477174,0.13022797,0.18623689,0.17220029,0.16114715,0.23738162,0.12892559,0.13992113,0.17495036,0.13470688,0.2840685,0.17415456,0.22771457,0.1612012,0.22917908,0.17796202,0.26924172
0.25335008,0.275822,0.16518067,0.266592,0.35776097,0.17551304,0.26800895,0.28671488,0.34712404,0.36488095,0.21119322,0.17876045,0.34585038,0.23939036,0.19314934,0.24387279,0.34387597,0.17761394,0.33987886,0.30282778,0.23587653,0.65161335,0.21021569,0.31326166,0.21338445,0.171503,0.17736602,0.34069827,0.18619813,0.16654137,0.3239835,0.2854411,0.24284716,0.31357506,0.18073474,0.26081356,0.324032,0.21729921,0.3627263,0.26723874,0.15888515,0.16091493,0.31819487,0.16237545,0.21444932,0.29537997,0.15696734,0.28384995,0.34320298,0.19643237,0.15816,0.2186302,0.6186917,0.20145614,0.32790607,0.21387158,0.15370566,0.1527107,0.16924359,0.27147025,0.19281197,0.13026299,0.15930235,0.22459498,0.31189606,0.1651165,0.23361766,0.34377104,0.10704795,0.32337752,0.17591637,0.16967176,0.1451643,0.30513412,0.2727349,0.33706164,0.20539264,0.13234927,0.17017776,0.30246818,0.15843977,0.22585884,0.15951446,0.27038157,0.19001786,0.12549333,0.19433874,0.15583201,0.15135966,0.28578955,0.14697391,0.22862753,0.32329044,0.10103347,0.28268322,0.11081188,0.55820286,0.18228714,0.27541596,0.3061961,0.20353901,0.12032611,0.32891718,0.12177984,0.18658563,0.14003724,0.12963438,0.25418982,0.14978155,0.11254771,0.2479851,0.17302866,0.3304752,0.15855828,0.17617308,0.1881036,0.21739802,0.22002251,0.54100823
0.16220649,0.26087883,0.18013139,0.21105452,0.29589587,0.17160635,0.21375854,0.2474794,0.2582738,0.24085225,0.2305596,0.17456003,0.20930135,0.21643049,0.18886033,0.21567376,0.25404742,0.1676801,0.25545114,0.24638005,0.21322967,0.36536208,0.20154732,0.2408965,0.22735435,0.17514695,0.18939316,0.2667054,0.17953369,0.1651759,0.24673676,0.23414722,0.22032954,0.4095069,0.18513553,0.21870716,0.2515489,0.16336942,0.22707446,0.22755034,0.16530566,0.15174527,0.24868192,0.17587599,0.21336605,0.52690434,0.15882583,0.22576682,0.2111341,0.20425649,0.16092476,0.1883808,0.36111233,0.19084728,0.21363287,0.20211834,0.14805143,0.14408608,0.1673313,0.21457268,0.15268849,0.13403437,0.17332298,0.16162409,0.23325367,0.1607431,0.18095607,0.19030796,0.11961895,0.17209172,0.12891434,0.16469134,0.13842683,0.22323419,0.1903142,0.18759474,0.15788388,0.123770915,0.16681364,0.2149397,0.1458272,0.1510328,0.16694835,0.1975871,0.14345385,0.11724293,0.18402444,0.122897156,0.10019681,0.20555548,0.1423078,0.17630146,0.18076278,0.11426554,0.16868936,0.120639265,0.35430247,0.1642577,0.21338448,0.1710492,0.14387153,0.11501732,0.24888907,0.11178774,0.15497366,0.12976457,0.13285956,0.4967947,0.103228524,0.116598636,0.1505555,0.11006856,0.25418463,0.16261685,0.15244131,0.12107685,0.19939733,0.112714216,0.33754054
0.11876155,0.25021562,0.16245337,0.28462294,0.31426564,0.19375317,0.30552015,0.23495437,0.3001424,0.28175077,0.21039692,0.17117207,0.2900585,0.23580512,0.20400354,0.20693769,0.2413146,0.164069,0.23767357,0.27023596,0.17557913,0.28192854,0.2380501,0.36299998,0.21043059,0.19241674,0.1955051,0.23519959,0.18910263,0.1628827,0.226669,0.26325428,0.22428045,0.20660394,0.24333857,0.20769216,0.26420125,0.21917845,0.3465285,0.20213191,0.1979827,0.18184434,0.2605017,0.18394192,0.19010928,0.1887592,0.15413,0.30401635,0.30834547,0.17212476,0.20806816,0.17841196,0.3105899,0.21926741,0.4217802,0.18238302,0.15973184,0.11911553,0.14508419,0.24802811,0.21182354,0.11213288,0.18312185,0.17981097,0.23793742,0.14926994,0.19434357,0.25786704,0.1345012,0.29995096,0.23905244,0.23177679,0.14339097,0.18150051,0.19609882,0.20165227,0.12372736,0.13120677,0.14628239,0.21629485,0.1816095,0.17874281,0.14301935,0.25742,0.21054426,0.105626434,0.22131254,0.13400082,0.10938354,0.21258987,0.13097224,0.20083594,0.31425372,0.122456506,0.25479355,0.12395056,0.2739338,0.12909992,0.24380516,0.3300919,0.12823105,0.13434714,0.30746344,0.093457766,0.13014308,0.121487945,0.1168982,0.11917604,0.13592319,0.12095858,0.32832757,0.20624103,0.2901307,0.13702318,0.1373332,0.18754385,0.17625271,0.21172667,0.24227272
0.47545958,0.3402664,0.31418154,0.28809074,0.36731154,0.29083842,0.31640154,0.3492674,0.36792755,0.32799828,0.28697878,0.25419217,0.26920873,0.31305814,0.339522,0.32639968,0.31169513,0.326599,0.31697777,0.3149391,0.31762123,0.30768496,0.2997438,0.23891123,0.32211012,0.23323992,0.30923557,0.31662297,0.28319374,0.2793515,0.31033412,0.3072689,0.34660605,0.2750899,0.23293136,0.23089622,0.29518363,0.24698108,0.28377575,0.23763858,0.20308353,0.22561692,0.27356112,0.20742375,0.21434021,0.25495145,0.25090924,0.29760855,0.28721803,0.24823765,0.22204345,0.22398163,0.29704157,0.28523576,0.23287712,0.30904743,0.22397396,0.24802409,0.26528293,0.2919808,0.21781826,0.2323619,0.22901842,0.17263156,0.29214606,0.2573682,0.2239702,0.26465434,0.19057642,0.21930684,0.18261133,0.17929982,0.2184523,0.27392945,0.27237025,0.27465004,0.233459,0.20520051,0.3009829,0.2777145,0.23840056,0.21546046,0.23454411,0.2749202,0.2040883,0.22277705,0.2504763,0.20236345,0.18481904,0.29020387,0.2500278,0.21518174,0.26040682,0.18634735,0.24137163,0.22232178,0.2863029,0.28169778,0.26647094,0.24352188,0.19639769,0.17124447,0.27509484,0.1989603,0.22772156,0.21828085,0.2262826,0.23628363,0.17418134,0.18223146,0.1858512,0.14628096,0.27684182,0.2557874,0.2608125,0.19039269,0.30052927,0.19752659,0.27316839
0.23570064,0.16536573,0.2980476,0.20245564,0.28045934,0.2962724,0.31068704,0.13670355,0.27869225,0.22800232,0.31435847,0.23681249,0.18257461,0.21167834,0.391406,0.29588246,0.09896653,0.33589363,0.09858723,0.12813818,0.3556843,0.1481929,0.3900316,0.26057026,0.29706073,0.16473757,0.32095104,0.0990857,0.33435214,0.2616588,0.10023012,0.12903738,0.34315374,0.32479042,0.22367062,0.2866304,0.09553047,0.15885322,0.20951675,0.2978957,0.15761626,0.25665087,0.09237019,0.24305864,0.26907519,0.31709307,0.25268376,0.11846253,0.20646961,0.29724157,0.21743365,0.27925387,0.13553143,0.37767825,0.24933328,0.22540464,0.15360305,0.19398965,0.29460868,0.11636848,0.14489353,0.17976879,0.28984866,0.20132755,0.085222326,0.2259624,0.30803382,0.19660509,0.22255114,0.15894687,0.12912853,0.1692468,0.24045391,0.087403,0.19618045,0.19626437,0.2837623,0.14668804,0.26017857,0.0846779,0.21046548,0.29237953,0.2838411,0.105986215,0.13593666,0.16997264,0.33937028,0.26377767,0.20121251,0.07805657,0.21316795,0.2971308,0.18100809,0.21016282,0.16196291,0.25756332,0.117922105,0.28907913,0.07876934,0.18293719,0.27368796,0.13845487,0.24643008,0.16400461,0.3047251,0.22768347,0.23172891,0.3067865,0.12320434,0.24876027,0.2260213,0.107951425,0.24180269,0.2878478,0.28635538,0.16207467,0.35174343,0.23306693,0.11315617
0.62057245,0.27655485,0.37495592,0.2013011,0.41938433,0.35254124,0.3151148,0.33627358,0.41616985,0.28416333,0.32108602,0.2701159,0.26698527,0.24367698,0.49360275,0.33511084,0.29669017,0.39830878,0.29323012,0.3178866,0.40205684,0.31689674,0.43219134,0.15761721,0.32994515,0.17266084,0.37462357,0.27998713,0.45157817,0.26764804,0.27955124,0.30165458,0.3962565,0.31211814,0.30287898,0.27853605,0.2690261,0.16604051,0.25241092,0.250703,0.16285305,0.2781779,0.26620343,0.27418417,0.337645,0.3055673,0.2550998,0.27771282,0.24439041,0.2962625,0.29146153,0.27071795,0.27624184,0.40657654,0.14749657,0.25635618,0.15321049,0.18633965,0.29666895,0.26649997,0.1416388,0.16514264,0.4218865,0.15244412,0.24232803,0.2846715,0.22862862,0.23211071,0.25382763,0.21719553,0.20728798,0.15539455,0.26091444,0.2428102,0.2482624,0.22643161,0.23301543,0.14421366,0.30630976,0.23561446,0.32622138,0.30566424,0.2860432,0.25105745,0.13247651,0.15514737,0.4305721,0.29318014,0.20588692,0.23130392,0.27366292,0.22041775,0.21809773,0.2422951,0.23295954,0.26086324,0.24937518,0.32534993,0.22945024,0.21696925,0.22599904,0.13870685,0.3758153,0.14981526,0.3717686,0.22585933,0.26287818,0.29710263,0.16656812,0.28785402,0.13424475,0.13888358,0.37358952,0.35845447,0.26646364,0.13791925,0.384046,0.13839105,0.24158764
0.43542948,0.32608727,0.3006642,0.27284923,0.3765238,0.28785205,0.22211231,0.25830948,0.36231837,0.30842626,0.25507477,0.32010934,0.31314704,0.35596356,0.3977901,0.30833006,0.33037072,0.36250573,0.32147026,0.27955523,0.30607033,0.31617966,0.4024879,0.29968417,0.32673627,0.28505108,0.35323662,0.30129436,0.23810866,0.27112955,0.28622398,0.24570507,0.35992813,0.29005042,0.2361388,0.25891805,0.30476078,0.23970242,0.30978122,0.24790958,0.29207084,0.26994872,0.3485717,0.349934,0.24268997,0.29810017,0.2835921,0.25419182,0.2890886,0.22433059,0.22599933,0.24840228,0.296985,0.36352086,0.2417187,0.2895445,0.22591755,0.23964734,0.28225634,0.22628008,0.24137118,0.28751084,0.24638472,0.21172217,0.28737032,0.27956787,0.22873457,0.28402013,0.22279899,0.27091587,0.22589868,0.25715113,0.27226362,0.2844178,0.24044532,0.25839192,0.19244502,0.21874313,0.2997272,0.275416,0.22139663,0.19565201,0.29857332,0.2343416,0.23604095,0.26912904,0.3075165,0.18167712,0.17827189,0.27048153,0.26862696,0.21992862,0.26731756,0.20127496,0.21965973,0.25249004,0.2577968,0.25205076,0.27273455,0.27209562,0.21071088,0.23910324,0.342443,0.28058484,0.23817095,0.2491725,0.260677,0.26550806,0.15382119,0.25080016,0.22978844,0.1904184,0.33272454,0.27561826,0.2980808,0.22269088,0.2648935,0.21189997,0.2488385
0.32491904,0.43445033,0.46672365,0.39132282,0.55569327,0.49624312,0.41119906,0.3439088,0.5568631,0.41355374,0.38353938,0.4577835,0.38375768,0.48231643,0.54210854,0.5322493,0.3047997,0.51307875,0.30171677,0.33918986,0.5495954,0.35507467,0.5438453,0.37498403,0.5258166,0.37381092,0.5030428,0.3003334,0.5227491,0.45830187,0.30045587,0.33822018,0.5409899,0.38294515,0.4735874,0.37053025,0.30335292,0.37906107,0.40778792,0.36248186,0.37505043,0.45989248,0.29887775,0.4833904,0.35487017,0.38070345,0.45573187,0.34212485,0.40797567,0.37380993,0.47663978,0.366235,0.3586406,0.5495023,0.36837175,0.49573788,0.375197,0.4150518,0.50262636,0.34613284,0.39247558,0.40368196,0.5282645,0.34944758,0.30433604,0.46762064,0.42569116,0.40838385,0.40735793,0.37904522,0.34854138,0.40612456,0.4267822,0.3051423,0.49622226,0.407078,0.35399002,0.36763394,0.51571625,0.305289,0.47415125,0.4197676,0.5025011,0.34795335,0.38666573,0.40061405,0.5685507,0.36499867,0.3355223,0.30550557,0.46863183,0.4236913,0.41319025,0.41409189,0.3892564,0.47299525,0.37097797,0.566287,0.30923244,0.4128864,0.35729715,0.37421328,0.5637312,0.40731266,0.55466104,0.47162682,0.5083648,0.4104965,0.32637733,0.50994295,0.35905337,0.33937132,0.563466,0.5073716,0.5525886,0.3811294,0.6240186,0.36539942,0.36741772
0.46241474,0.51311517,0.5175581,0.40232038,0.59811586,0.5218133,0.49347714,0.45354858,0.60123503,0.42462438,0.4981954,0.48165274,0.3902039,0.5227784,0.60432595,0.51870924,0.47131857,0.5460933,0.47573733,0.46889102,0.5890346,0.54595745,0.5979335,0.41323954,0.55221885,0.42450818,0.5563537,0.47623998,0.5957026,0.4992802,0.47694907,0.46971872,0.5906266,0.47141972,0.57013565,0.48474926,0.47636598,0.38836968,0.42627966,0.4360451,0.42243347,0.52523905,0.47366697,0.5252574,0.5153617,0.46652845,0.49373752,0.4524071,0.41595045,0.49464595,0.55505705,0.47837746,0.5244668,0.588649,0.41335544,0.51547205,0.4181318,0.4325818,0.5275111,0.44892442,0.41946614,0.42292953,0.58832973,0.42824537,0.45878574,0.48358843,0.50702864,0.41238487,0.48768926,0.37606585,0.39937758,0.39943,0.47345454,0.4514544,0.49778223,0.4088695,0.42811897,0.41736016,0.56540465,0.46368682,0.54072165,0.50084037,0.5283033,0.45476252,0.42250505,0.4270285,0.6172309,0.49285692,0.439404,0.46717426,0.49067676,0.50998163,0.41617683,0.48806894,0.3934269,0.5029196,0.5199412,0.54834396,0.46478212,0.41721866,0.43201667,0.4198941,0.6045367,0.42550868,0.58136857,0.49239993,0.5352382,0.47314024,0.3801981,0.5266964,0.40749964,0.37259528,0.6057008,0.5479757,0.5509149,0.3744807,0.63173157,0.39497834,0.5336344
