0.05321173,0.05679163,0.09476127,0.052152425,0.03758611,0.0702824,0.11737947,0.082951546,0.07051972,0.28495976,0.1476252,0.12821856,0.18668254,0.1420163,0.15579951,0.06195667,0.055524502,0.12701452,0.07400318,0.106468394,0.0756669,0.08019012,0.06521947,0.044876575,0.055709902,0.04883931,0.10511849,0.21853438,0.088928826,0.12449939,0.1420213,0.13147524,0.13023856,0.16312775,0.05154869,0.047840472,0.07108471,0.10306691,0.09428156,0.07260147,0.13738503,0.087954685,0.06732643,0.07139392,0.0589269,0.04412214,0.048246942,0.03057801,0.027908104,0.09461836,0.11060421,0.033788864,0.03466919,0.031719644,0.053950887,0.05232248,0.047258597,0.053826973,0.14030345,0.06363787,0.06460946,0.041900292,0.043181047,0.09634748,0.04104455,0.059144747,0.03296339,0.038819302,0.064031735,0.04128985,0.057502273,0.061082914,0.07722011,0.07458429,0.051204626,0.0874058,0.088885225,0.042223938
0.14296012,0.08609365,0.09439813,0.07070485,0.06229835,0.19304675,0.12284224,0.09823768,0.06919067,0.14347789,0.11573825,0.061163113,0.10293362,0.077258445,0.11787046,0.126721,0.06974511,0.1267626,0.1343129,0.116617896,0.088669024,0.0893575,0.14159995,0.06296796,0.100900084,0.05958887,0.14947467,0.12590359,0.076490864,0.058172766,0.10904118,0.097899355,0.13018204,0.14407416,0.11258422,0.061418995,0.09989539,0.17043114,0.11358916,0.12634598,0.12900285,0.123338394,0.09517247,0.09709571,0.1174792,0.09278652,0.09763278,0.09438402,0.053375453,0.036404956,0.091503695,0.0742843,0.056843754,0.050116073,0.058865115,0.1133242,0.07333973,0.08471483,0.2914883,0.1298823,0.10269121,0.09188373,0.06470205,0.08118234,0.069218606,0.11445865,0.07736896,0.062253505,0.08674503,0.07053183,0.052044146,0.056580044,0.0901759,0.092164405,0.08488399,0.14293633,0.096129216,0.060911965
0.09943345,0.26760277,0.16514683,0.1345814,0.19353867,0.18977247,0.11024957,0.082108304,0.07578973,0.12753008,0.23076731,0.31509313,0.35892168,0.27213448,0.25459525,0.20599453,0.16043814,0.28084973,0.1753692,0.15776093,0.14658092,0.17533354,0.24064818,0.1801169,0.153308,0.101763904,0.15225236,0.1519271,0.18577488,0.23547561,0.12281642,0.19294924,0.31505582,0.43490484,0.05987872,0.11511541,0.06877615,0.19223808,0.14900006,0.13330466,0.140321,0.2076546,0.1127069,0.18982436,0.1372829,0.24997951,0.23120604,0.38852203,0.13202548,0.04942297,0.025792949,0.18149333,0.3781645,0.34759524,0.6128928,0.13699564,0.22131824,0.3618924,0.38312104,0.32371792,0.17546673,0.24924901,0.19819368,0.117735095,0.13650095,0.06922221,0.092362024,0.43191513,0.2829284,0.12558448,0.21825126,0.2948717,0.24125479,0.20853963,0.18961692,0.20231552,0.22683501,0.35009387
0.09935594,0.089754015,0.07806431,0.05219091,0.063457,0.15939711,0.20036362,0.24893717,0.1024635,0.11909414,0.07173111,0.056450505,0.08960444,0.30938077,0.0657453,0.063260466,0.0809841,0.067363046,0.107681416,0.09527945,0.07246636,0.09405223,0.06282178,0.06649399,0.22595215,0.08243982,0.067467794,0.10962941,0.049028944,0.03704969,0.06288804,0.2941565,0.11642975,0.09076886,0.06072771,0.06569544,0.09737845,0.08673712,0.076119125,0.09812196,0.08266942,0.08455067,0.08431076,0.08378375,0.06632513,0.08207806,0.10021933,0.06913852,0.055399552,0.04760127,0.083814785,0.17258978,0.10104289,0.05170372,0.077584445,0.08695172,0.23865147,0.11938944,0.4034998,0.10628702,0.091735646,0.2703078,0.058048747,0.08774307,0.07125454,0.1103688,0.07993526,0.06702428,0.08074254,0.16422614,0.13074048,0.085363925,0.061071802,0.27959812,0.12809044,0.08280582,0.057021663,0.09176001
0.10890869,0.25602055,0.140431,0.08379254,0.06930734,0.27041137,0.19471389,0.13721502,0.113609746,0.17006105,0.12323078,0.23460671,0.17373878,0.13970588,0.12654287,0.14298552,0.16186872,0.32829195,0.18491167,0.24163769,0.21705902,0.2614923,0.2085783,0.12623096,0.13267192,0.07845915,0.1161967,0.1385069,0.081290975,0.14361791,0.16708253,0.14418744,0.19776094,0.15917468,0.12030579,0.086472094,0.12773079,0.2731351,0.22337057,0.124975234,0.22581325,0.18210968,0.14206208,0.12973316,0.117708705,0.1142247,0.15874608,0.19119824,0.07700203,0.042603202,0.04832061,0.11014023,0.33785692,0.11633505,0.13630667,0.25229168,0.42478064,0.602229,0.46221462,0.49264228,0.14446703,0.14103414,0.36415786,0.09613489,0.16877602,0.08411833,0.1642838,0.07996076,0.12674676,0.10095349,0.23984174,0.29533204,0.14909783,0.3384232,0.30413285,0.28903162,0.14857323,0.18551187
0.15579821,0.09400652,0.12884147,0.1877389,0.44486514,0.32688993,0.34688902,0.07935164,0.09594447,0.16487055,0.13855515,0.06833669,0.180496,0.10086411,0.08404854,0.33117622,0.36194694,0.37763596,0.47454166,0.32155347,0.37169284,0.39586148,0.22987558,0.20928541,0.08440279,0.123065576,0.10388717,0.1945078,0.08391847,0.10135224,0.17829448,0.14795083,0.21131615,0.14245224,0.18222074,0.15837508,0.20806865,0.23390427,0.24156146,0.19019997,0.20427574,0.24806038,0.2753954,0.2533648,0.10213967,0.41614264,0.26456586,0.58617765,0.21444677,0.16464074,0.086966485,0.23448442,0.4428398,0.2735772,0.35586086,0.48173678,0.5534182,0.46683118,0.59052163,0.38281623,0.28496853,0.23532936,0.28688106,0.24469054,0.3016449,0.21991988,0.3790153,0.19195609,0.34848484,0.19160981,0.28067407,0.2528026,0.21198128,0.38021067,0.30838522,0.23453549,0.20822959,0.34203607
0.11254959,0.03362577,0.13578273,0.20727795,0.35189146,0.20222262,0.23077844,0.11882356,0.11846212,0.15418142,0.17278194,0.11697445,0.17678903,0.20181094,0.1600925,0.23624063,0.24629748,0.32532626,0.35348314,0.2777066,0.2743398,0.288855,0.29186243,0.1592336,0.07502095,0.03911799,0.070196405,0.17306522,0.10900541,0.12918279,0.18168736,0.21561918,0.19798729,0.20334126,0.093569316,0.12460294,0.14812113,0.17616227,0.23738648,0.18269524,0.19529912,0.24481268,0.3015353,0.19331297,0.12659651,0.3360384,0.27444032,0.36518297,0.24310514,0.1422869,0.08904788,0.22737095,0.2951233,0.32521006,0.3054927,0.44128406,0.52868366,0.5158197,0.47068512,0.5116569,0.34510776,0.35439748,0.21492918,0.33338737,0.24106938,0.22089694,0.26164743,0.23313695,0.30190185,0.1648934,0.20729084,0.18772854,0.23692149,0.3030318,0.22180896,0.2656803,0.28970197,0.34987605
0.07333163,0.100750364,0.15429088,0.09595086,0.07847393,0.11995654,0.106492944,0.11163572,0.09888061,0.13332939,0.1108404,0.14676401,0.12262898,0.16756412,0.18409838,0.08553979,0.12617467,0.15791862,0.16676041,0.1865133,0.19085886,0.21953323,0.12666827,0.1111219,0.08839799,0.066029735,0.08198227,0.21885207,0.12335285,0.120741054,0.14389063,0.16997,0.11654472,0.16635182,0.1015007,0.120923884,0.11535373,0.13885911,0.15556468,0.13302721,0.14066474,0.17607228,0.15289053,0.14077151,0.09247722,0.10178858,0.109815754,0.17527527,0.061681807,0.07549148,0.053526256,0.10631129,0.21206403,0.06762172,0.07936577,0.0813202,0.1370329,0.14524047,0.13523631,0.16847877,0.12169134,0.12750527,0.15306905,0.08624869,0.09401901,0.10581137,0.15178539,0.061064083,0.107624866,0.10245518,0.17794135,0.17670074,0.1030304,0.14278515,0.13132684,0.16125664,0.10972335,0.08271302
0.11297153,0.0900537,0.097695105,0.09570669,0.07335673,0.0837833,0.10523787,0.10228959,0.086998135,0.10677921,0.12853444,0.13392594,0.1623443,0.11255111,0.13935158,0.10018264,0.09328914,0.12538584,0.12480101,0.13803908,0.15127385,0.110236324,0.11063046,0.09334741,0.08117026,0.07376407,0.07369912,0.06557,0.07529373,0.074997105,0.118281275,0.09480475,0.11693828,0.12177212,0.08014268,0.08417823,0.08218673,0.070778206,0.12310829,0.08053714,0.0795149,0.0776847,0.09222459,0.082867704,0.10587723,0.08985749,0.10253029,0.17685458,0.08240128,0.07529301,0.08336417,0.101839624,0.10953883,0.06393968,0.0724746,0.09202457,0.0851514,0.08266681,0.09222334,0.07293586,0.09473252,0.08562166,0.098161146,0.10312613,0.075356506,0.07792406,0.077684,0.07235117,0.10323644,0.10737506,0.08974749,0.079801045,0.11046991,0.07713203,0.07168738,0.07683803,0.11467328,0.07237244
0.13565363,0.09458956,0.12897643,0.15976755,0.18584764,0.124630794,0.19171537,0.097998634,0.08273717,0.1426777,0.1422297,0.106040806,0.18982705,0.18736452,0.2013441,0.12580201,0.1184186,0.23088063,0.18190718,0.18706413,0.1662714,0.15971214,0.17416142,0.22218549,0.07560656,0.05873786,0.080711134,0.093022,0.09219341,0.08974988,0.16254422,0.15839691,0.12637316,0.21037345,0.10610902,0.11431115,0.1240087,0.16772349,0.24702956,0.14033972,0.15356536,0.17692778,0.13394214,0.12778153,0.14996801,0.25307545,0.13244703,0.11907008,0.11925324,0.12506829,0.14784001,0.15665884,0.12712839,0.10144994,0.08776422,0.09045636,0.13919654,0.10871883,0.5815005,0.17659804,0.316358,0.09890273,0.0809631,0.20370841,0.24909344,0.11338358,0.11709661,0.0749646,0.08656621,0.10919808,0.11222651,0.111800075,0.15724646,0.11024771,0.10447467,0.08177175,0.16278853,0.21126764
