0.16242273,0.16965483,0.14489688,0.16709404,0.1566736,0.15774266,0.17413849,0.1475545,0.17003469,0.16035554,0.16096164,0.18378995,0.13715106,0.1395543,0.16696346,0.15617006,0.11228492,0.18528076,0.16595423,0.1549059,0.16372198,0.14437927,0.16289267,0.12569614,0.13311169,0.14436512,0.16114834,0.17288789,0.16002415,0.15633571,0.12287476,0.11769905,0.1525307,0.16396978,0.118503414,0.13347043,0.12698074,0.14876711,0.17290814,0.14508687,0.16881193,0.15859379,0.14618808,0.13522857,0.19005555,0.11066323,0.12785085,0.1422961,0.14331333,0.13945884,0.12638126,0.1293327,0.15559982,0.15636742,0.14543837,0.13603513,0.13168955,0.15760918,0.14085804,0.16546373,0.12864946,0.13909762,0.14794579,0.15338264,0.108917795,0.12534437,0.120683014,0.1325026,0.12305123,0.14262207,0.14506084,0.13386516,0.178458,0.14365916,0.14309303,0.15524407,0.18369451,0.12718844
0.26143816,0.3445654,0.26105535,0.18266143,0.20337564,0.18186969,0.26705956,0.2057116,0.39427158,0.44153258,0.250696,0.29431966,0.22537346,0.17792954,0.30914462,0.2105022,0.16076665,0.31714627,0.18775596,0.21624124,0.20703337,0.107800364,0.21731378,0.14665575,0.23918758,0.31523123,0.49493188,0.38986808,0.23748137,0.30739844,0.27558357,0.15631904,0.2598175,0.2643261,0.17379639,0.19286396,0.11881372,0.2580506,0.30590576,0.16669896,0.18623169,0.23707975,0.16273488,0.102841884,0.2611689,0.11096317,0.09059036,0.24129997,0.42592493,0.3279572,0.3382217,0.1269603,0.12389489,0.26346275,0.16237836,0.12306927,0.22385609,0.30466706,0.19338383,0.56046456,0.5094022,0.35624668,0.35079753,0.60411245,0.11480092,0.08150714,0.09853778,0.18756212,0.08825684,0.1344285,0.17105228,0.27395925,0.31937844,0.25499088,0.21224561,0.21374372,0.22219428,0.13300423
0.13494289,0.19705394,0.29739845,0.26290047,0.15075529,0.15352812,0.42364955,0.34308666,0.30879945,0.395336,0.3592275,0.46873787,0.59162325,0.2998894,0.34628856,0.25506362,0.18092969,0.34249395,0.22525245,0.25008467,0.23971134,0.1460997,0.2572835,0.14234655,0.23602797,0.28585592,0.35928917,0.37940583,0.3357898,0.32714462,0.44977704,0.17602052,0.31758603,0.43652418,0.1879514,0.15649453,0.13464305,0.3714791,0.40924406,0.18163638,0.2167303,0.42519718,0.19474438,0.14281262,0.23475711,0.11450263,0.1175687,0.19098909,0.2512029,0.15606533,0.16023302,0.11634852,0.110713676,0.10721157,0.12767698,0.10264993,0.17270657,0.2441701,0.17789647,0.34055513,0.22504912,0.19853248,0.14561486,0.20645168,0.12255519,0.10208759,0.10648047,0.11934436,0.107767195,0.13510166,0.12908775,0.15986942,0.26019788,0.20684348,0.2498908,0.26379827,0.32559568,0.12850462
0.17533883,0.4482131,0.26922426,0.2266353,0.30743122,0.29382297,0.2744869,0.2512103,0.19907781,0.19176899,0.18574238,0.19653443,0.15884115,0.16737197,0.27338076,0.2656531,0.17603852,0.30783176,0.21195251,0.2473834,0.20466714,0.14965355,0.22152163,0.20437564,0.28121564,0.18276641,0.20284528,0.35095266,0.19173847,0.22382554,0.12519221,0.1628988,0.30950826,0.37045842,0.2769891,0.19317108,0.13011178,0.20166044,0.2665389,0.17902307,0.19385505,0.20701686,0.15606682,0.12564892,0.31010994,0.15346748,0.15183532,0.26725936,0.34355232,0.36740613,0.19929259,0.11074947,0.10878042,0.17983405,0.1508302,0.09778464,0.14698651,0.17066135,0.16416559,0.21595962,0.21371703,0.15580921,0.12422768,0.22878356,0.109619685,0.10462851,0.10921641,0.15509409,0.10568614,0.0980978,0.12164768,0.17605695,0.31378296,0.14677031,0.1581487,0.19818191,0.21303822,0.15061133
0.0714821,0.09874356,0.08664626,0.07943542,0.11322836,0.15469503,0.088858865,0.07175415,0.074753374,0.048492722,0.041281946,0.0706855,0.0788374,0.09137605,0.066306464,0.16038352,0.19622682,0.11794926,0.13651128,0.07205444,0.11295311,0.13902628,0.06683149,0.14108478,0.08552757,0.1015319,0.059758503,0.059514944,0.06330881,0.07044266,0.085422255,0.10365655,0.057197433,0.05451776,0.1480514,0.22784095,0.26468664,0.08718802,0.07866099,0.1375181,0.065115325,0.062080603,0.11722753,0.14633897,0.08962319,0.13137865,0.1272404,0.12256747,0.0961736,0.15594701,0.09516167,0.12224805,0.17435734,0.15363102,0.15066096,0.14890346,0.14735676,0.12815098,0.11219697,0.0882473,0.08629947,0.18534651,0.15081242,0.09789183,0.14916036,0.15985994,0.15783536,0.14530303,0.19634138,0.1821935,0.17324878,0.11615101,0.10404013,0.22487558,0.12172795,0.10935358,0.08046761,0.13142349
0.12940411,0.16049819,0.07214802,0.081354,0.16790038,0.14924306,0.12602365,0.13178252,0.08904698,0.05868265,0.057231344,0.07575118,0.07430074,0.14349316,0.073956035,0.14853777,0.17510574,0.07230842,0.09409009,0.05852513,0.099889316,0.10347387,0.059541214,0.13669333,0.16617215,0.11469488,0.082209185,0.07171159,0.06709987,0.07935577,0.078796744,0.11516339,0.06334488,0.07792817,0.1487459,0.14512761,0.14914876,0.07509001,0.066631585,0.11810622,0.07129228,0.060167845,0.10794659,0.11936393,0.088446155,0.15452422,0.17367253,0.14610755,0.13995752,0.15198158,0.094880894,0.14345105,0.17219013,0.1312603,0.10872954,0.12530953,0.10903584,0.117046446,0.09917416,0.08810807,0.10653006,0.21646555,0.15597418,0.099932574,0.25756344,0.15675429,0.15424718,0.11467473,0.12233827,0.14621681,0.13081992,0.11126129,0.10050828,0.1604495,0.08300594,0.08858127,0.090725385,0.19200346
0.12604162,0.11930836,0.09216722,0.07884356,0.1276562,0.13122742,0.12451289,0.09526352,0.07870642,0.053981584,0.057072118,0.067420684,0.07418984,0.100726835,0.06129128,0.1009005,0.13712262,0.08724874,0.114289425,0.07457894,0.11178622,0.1319502,0.07547102,0.16280726,0.16288503,0.16514462,0.08456615,0.082103334,0.063089326,0.07607834,0.09136604,0.118377045,0.058609467,0.058547553,0.10671826,0.15581189,0.22074929,0.105945185,0.07494946,0.13644601,0.07662826,0.07256059,0.11711898,0.1476244,0.09724575,0.16341712,0.23198247,0.22037216,0.1387441,0.18548003,0.137742,0.1765544,0.19320312,0.15335022,0.14886218,0.16643974,0.13893102,0.17615865,0.113518804,0.09658075,0.07159201,0.14961724,0.16067997,0.11593567,0.19371963,0.22541365,0.18857895,0.14984097,0.20711343,0.21982881,0.18422824,0.13240334,0.12136919,0.16994204,0.09938806,0.11722051,0.08176856,0.15463495
0.058710154,0.075377315,0.08716912,0.08425165,0.119057015,0.15434454,0.1384525,0.12504594,0.15574293,0.10261464,0.09112171,0.08866411,0.09318222,0.1538335,0.110995926,0.1515249,0.09381083,0.07868851,0.11228694,0.07279233,0.12683699,0.14320287,0.07138964,0.07566704,0.09988844,0.133187,0.10272808,0.09312702,0.08362892,0.084147446,0.09660329,0.13163894,0.06268383,0.08873606,0.1209869,0.09556101,0.0965452,0.07695247,0.06780757,0.11239854,0.08210057,0.063712835,0.13460414,0.15033998,0.0950471,0.07504657,0.09206522,0.09876267,0.09776923,0.1125245,0.118919194,0.10823829,0.12057639,0.10767173,0.10910662,0.10143587,0.11797835,0.16131766,0.11386633,0.11332785,0.11393832,0.15535662,0.1512423,0.12608993,0.10788531,0.13474908,0.10642547,0.08642288,0.09784627,0.10577997,0.10156028,0.10228716,0.13482486,0.13579507,0.13104856,0.13934602,0.12794223,0.09631526
0.18726571,0.17801085,0.09395986,0.09583557,0.12233892,0.13410869,0.1386969,0.117295496,0.1482324,0.10114933,0.08738821,0.104553014,0.088376574,0.12383927,0.114451885,0.13323653,0.13769725,0.13550733,0.15179572,0.09706395,0.14548038,0.15456522,0.099543735,0.116390534,0.17716415,0.12704448,0.10302853,0.1083056,0.10509495,0.103283726,0.085187435,0.104195684,0.08945623,0.10406818,0.12550583,0.12569866,0.12003333,0.11792576,0.09986797,0.14916223,0.10169661,0.09074448,0.1302829,0.138338,0.11722933,0.11005821,0.13264827,0.118034914,0.17794798,0.11415545,0.10010557,0.10347064,0.11157496,0.1201213,0.12458607,0.11166197,0.11020905,0.1318719,0.09519684,0.121406384,0.09506027,0.12470375,0.139456,0.12792155,0.123031124,0.13642246,0.10466145,0.17420895,0.1199399,0.12073092,0.10910158,0.11822644,0.11844328,0.1197739,0.12727183,0.12213931,0.13303652,0.11961187
0.20295991,0.14669098,0.09719599,0.09241789,0.11861078,0.11469349,0.11234762,0.10599932,0.114461176,0.10941158,0.100744404,0.10282477,0.1046492,0.12470692,0.10265413,0.11141673,0.103569485,0.09389296,0.108600594,0.08559041,0.12247952,0.14954205,0.08753235,0.11588699,0.12881899,0.11660798,0.0976399,0.11472004,0.14376171,0.112662844,0.0899428,0.11786781,0.097673915,0.111239515,0.12727812,0.13680312,0.107651055,0.10693264,0.1060366,0.12419627,0.106108665,0.08961738,0.12269227,0.14708206,0.11389745,0.13269965,0.12580656,0.1263836,0.15038612,0.13623807,0.10905699,0.12108562,0.15072055,0.12938817,0.112528555,0.111572266,0.11358098,0.11850463,0.109634735,0.116594106,0.090378545,0.13134141,0.124115475,0.109372504,0.15843558,0.13406672,0.105770394,0.13462436,0.0936699,0.13685921,0.12147397,0.11891775,0.10794134,0.12146283,0.122859456,0.10894966,0.103356235,0.14829332
