0.20654467,0.23250742,0.25894248,0.16979639,0.1676909,0.1185979,0.14980288,0.16887186,0.2072074,0.2312419,0.30456406,0.19637954,0.1550818,0.2757515,0.14679517,0.1562087,0.1536791,0.21314158,0.17196661,0.278943,0.14134833,0.18537095,0.13678779,0.20922974,0.14443997,0.19576326,0.16111298,0.13732782,0.22371443,0.1697011,0.15196258,0.15882935,0.24014027,0.14562382,0.18282264,0.13040699,0.21988398,0.22091316,0.27617416,0.28472972,0.1441449,0.2038257,0.23935314,0.217536,0.14046612,0.20900813,0.20766295,0.14273934,0.13256039,0.11442717,0.111161724,0.16781281,0.16205892,0.13346896,0.089069866,0.12537336,0.17278029,0.20229138,0.075648725,0.17949705,0.16462104,0.07943293,0.16081664,0.16098307,0.17767295,0.18991132,0.16174696,0.08958428,0.09954035,0.11050437,0.22169833,0.266014,0.19314094,0.2222668,0.19971915,0.2058781,0.12776129,0.21446313
0.14202674,0.10871365,0.15886664,0.13793343,0.09046762,0.050855692,0.14163339,0.20232879,0.15590549,0.27198598,0.24894507,0.22317192,0.21933079,0.13227999,0.23304409,0.14168067,0.12633668,0.12760104,0.115031056,0.22433178,0.13478836,0.14018065,0.13703941,0.16112587,0.062420893,0.12967204,0.23540865,0.15907675,0.14587228,0.11433527,0.13258922,0.17581142,0.11136173,0.18715115,0.13839841,0.06344656,0.13613397,0.114574246,0.1355785,0.12210311,0.19152574,0.2529602,0.12597649,0.1363996,0.21146242,0.19513316,0.10106012,0.07743135,0.14545542,0.11882957,0.1428754,0.17854439,0.059251335,0.09527244,0.080955565,0.06042221,0.107625626,0.0864878,0.13643974,0.14778617,0.13149385,0.14855868,0.09160922,0.12318249,0.16655564,0.06761079,0.08883969,0.07238594,0.09190548,0.13383028,0.18404268,0.16388819,0.17902705,0.19527775,0.17226471,0.23579258,0.1886787,0.19128154
0.21182513,0.16929299,0.1738408,0.18428141,0.19839565,0.11545265,0.14251556,0.16189244,0.2054517,0.177977,0.16109017,0.1619752,0.19312236,0.183216,0.21117507,0.1573036,0.29446605,0.19295615,0.21333368,0.20790604,0.2186588,0.27806878,0.18608189,0.2073822,0.11811786,0.15210024,0.16183347,0.10625359,0.10999325,0.12011758,0.15829396,0.12518252,0.2816668,0.13180919,0.089709945,0.13477294,0.26011986,0.19941786,0.1069754,0.1341471,0.28714263,0.17350894,0.16637892,0.1679387,0.12377678,0.14295858,0.112491086,0.11090211,0.16040547,0.10320743,0.22661978,0.16793846,0.1199476,0.15527514,0.13135253,0.13410239,0.21249528,0.17173365,0.3127866,0.14437501,0.2070158,0.11251587,0.22049206,0.18031679,0.13669857,0.13335799,0.11947581,0.1350706,0.18596461,0.158467,0.26805413,0.23174368,0.291828,0.1962772,0.20091088,0.19633764,0.2317057,0.14441918
0.10281351,0.13744727,0.12047054,0.14397073,0.09905432,0.12021904,0.13849583,0.25356114,0.2800818,0.23376487,0.13079767,0.15531059,0.26116908,0.3937169,0.33999798,0.13926317,0.22518139,0.30874777,0.30484533,0.2349673,0.22351915,0.32152572,0.1870121,0.08949028,0.15869914,0.2641651,0.32392868,0.10914159,0.13000938,0.159734,0.24433209,0.30822146,0.32708818,0.22984466,0.14058591,0.1498046,0.24049477,0.2730794,0.18414246,0.27201438,0.18931176,0.20386064,0.20734711,0.353914,0.22634506,0.099845864,0.10029376,0.098391384,0.18853332,0.09220301,0.21710771,0.090769276,0.07275668,0.11788121,0.1261822,0.1493751,0.08770185,0.08757886,0.15130162,0.07945463,0.06368118,0.06510919,0.08023849,0.123805635,0.1089164,0.0619462,0.092570834,0.1214918,0.09368463,0.09493116,0.101633705,0.10335464,0.08838384,0.11463049,0.09742733,0.085565135,0.10191916,0.14269373
0.13757244,0.07262966,0.0796502,0.09374086,0.07399429,0.089330345,0.10263057,0.102601916,0.084389225,0.10453619,0.09202878,0.15202735,0.11567806,0.10185411,0.11280895,0.067360915,0.08916512,0.19685979,0.10242659,0.31896317,0.085564986,0.09156099,0.1431291,0.10693366,0.0994627,0.08327088,0.1484273,0.07702032,0.10005262,0.11388325,0.13379079,0.10478656,0.08179623,0.15403056,0.08151089,0.086583726,0.10131558,0.08936438,0.211462,0.09585528,0.16461694,0.37776873,0.08691528,0.096184,0.18059522,0.10898676,0.15323372,0.07087331,0.09447951,0.09814716,0.11010521,0.11489906,0.09849997,0.07611826,0.08555169,0.08280557,0.12625243,0.08508965,0.09064459,0.105204575,0.13854241,0.077932805,0.063572876,0.16707885,0.12364487,0.1203247,0.06183357,0.09108468,0.087507956,0.10002895,0.08410724,0.060852736,0.11437804,0.07203388,0.07398668,0.08362624,0.16069944,0.11771115
0.11677048,0.08595607,0.07718247,0.10591232,0.085504904,0.07203979,0.11953137,0.09967414,0.104122214,0.09125379,0.07279871,0.08537912,0.12714204,0.07536576,0.09180495,0.079475135,0.09559394,0.15181416,0.12750302,0.30065185,0.13838549,0.11746902,0.18981878,0.10427945,0.06592958,0.06193739,0.12360842,0.0821479,0.09314098,0.0830831,0.11234531,0.073769405,0.06308121,0.119399965,0.103171855,0.12962064,0.103045,0.20045455,0.12125616,0.09731809,0.10863286,0.26542082,0.10739118,0.08768598,0.22286531,0.11087847,0.24238239,0.10318416,0.20688815,0.08537576,0.061122097,0.14938186,0.115994245,0.17813277,0.07999469,0.07933695,0.106155485,0.082940094,0.085056484,0.095453605,0.17900708,0.09754648,0.076777875,0.25554207,0.12942311,0.20234449,0.0993975,0.16119444,0.07517243,0.08385249,0.075523876,0.0633944,0.089995615,0.068253525,0.059794303,0.0671824,0.14512385,0.11220983
0.1549278,0.10618002,0.076410316,0.06872004,0.05983839,0.07856051,0.07743634,0.10652959,0.09654596,0.090886965,0.07926788,0.09036253,0.10204977,0.09732461,0.10563983,0.061062623,0.08095548,0.10069889,0.0865498,0.13113064,0.065106615,0.06071441,0.07157258,0.0984813,0.09606994,0.09324862,0.08422045,0.066558,0.079119645,0.07557785,0.08241875,0.10184083,0.07249022,0.07768755,0.07617067,0.07665747,0.11233962,0.08457276,0.09424961,0.07558379,0.089079455,0.12158879,0.08081916,0.06954623,0.10247093,0.097485535,0.22425428,0.073446795,0.07850284,0.086021334,0.06786854,0.08500394,0.09890047,0.069411874,0.07285356,0.06615976,0.08936095,0.082671985,0.06593732,0.065827146,0.08101294,0.19661894,0.09548919,0.09740857,0.09627162,0.13878103,0.06788934,0.070967205,0.07722731,0.06624291,0.078199245,0.07057339,0.06668174,0.09155384,0.07633182,0.058322795,0.10372889,0.105596215
0.09693604,0.0502899,0.08197178,0.12144043,0.079730734,0.16420732,0.13420989,0.09955248,0.15467495,0.13130301,0.10641527,0.1206025,0.15794729,0.09189208,0.13579883,0.092205465,0.09330724,0.11507052,0.09252758,0.23240417,0.09814839,0.083758935,0.14417885,0.10240282,0.076472655,0.17121908,0.13408291,0.08793163,0.11653184,0.11174439,0.12355272,0.09551999,0.088492095,0.13103269,0.10370827,0.105381794,0.09391349,0.08344727,0.11041525,0.07859153,0.09763378,0.15953223,0.112008184,0.096464746,0.12796539,0.110257305,0.13081098,0.098723374,0.10567052,0.096358456,0.09845668,0.13653542,0.20456123,0.0891914,0.09291395,0.08454886,0.094564795,0.0832977,0.07572295,0.10074102,0.20085903,0.08167786,0.17932983,0.20173399,0.10800734,0.12994339,0.07676043,0.087249,0.08934644,0.09343229,0.08243978,0.13632737,0.124861695,0.077457875,0.11673193,0.08549085,0.1307898,0.10798144
0.08297316,0.06748512,0.067845345,0.111749895,0.043662637,0.0466311,0.07480296,0.13649704,0.11092068,0.16870391,0.11684647,0.13739961,0.09497166,0.1418003,0.103569694,0.05610795,0.04059683,0.09190347,0.072273955,0.117938854,0.072546,0.06263346,0.053714428,0.081052534,0.07404738,0.05890282,0.07739881,0.06264099,0.06878525,0.091095135,0.06730665,0.09663988,0.099960975,0.09072239,0.114456795,0.09273085,0.0637931,0.06318604,0.12601568,0.058321692,0.112464435,0.12421608,0.09763537,0.06864662,0.07962069,0.08240219,0.088950634,0.041192006,0.07373141,0.07182037,0.049303357,0.04283449,0.032647,0.074726425,0.04480278,0.027998693,0.046438802,0.039205257,0.046655267,0.060124278,0.050159838,0.05327967,0.044693004,0.05734516,0.15341248,0.08560049,0.058800902,0.0465325,0.029555386,0.03702755,0.044841524,0.036054917,0.06676118,0.05225574,0.040852252,0.052493464,0.06596863,0.1125353
0.1220274,0.09457021,0.065515175,0.1303303,0.081388146,0.080416486,0.07993608,0.07808622,0.06852622,0.09248906,0.04302086,0.079463676,0.08118083,0.056128632,0.08891804,0.111154936,0.06589837,0.06803695,0.04133109,0.09939906,0.044389743,0.037790816,0.08995628,0.15421519,0.06997183,0.058008503,0.07738937,0.034972288,0.031052701,0.039067116,0.057114504,0.033952784,0.04137305,0.05641323,0.07224443,0.073871985,0.054502014,0.03991124,0.06013226,0.0496005,0.07750435,0.07992398,0.05201601,0.0389473,0.12167171,0.17176066,0.11668548,0.08643245,0.086472884,0.05486966,0.057003807,0.09103409,0.07834493,0.07372565,0.045446202,0.054275315,0.070086524,0.046409253,0.06013774,0.059389226,0.084769405,0.03837909,0.04255485,0.07793436,0.11064278,0.06374677,0.07586511,0.051851418,0.037016153,0.047403783,0.06686095,0.05875789,0.07509325,0.051922116,0.049078304,0.028810555,0.07347164,0.10034306
