0.0052464176,0.29319665,0.3126769,0.30763695,0.2686657,0.27925608,0.31382012,0.26346666,0.28134212,0.31557134,0.28374392,0.30979633,0.31389046,0.2616488,0.31154543,0.26461443,0.28270715,0.2919184,0.2660185,0.27901173,0.26742464,0.2585517,0.28673792,0.28063118,0.28418022,0.28416666,0.30914447,0.29138723,0.2736755,0.31281492,0.31588873,0.26166183,0.30650932,0.2843654,0.26479608,0.2925453,0.28377745,0.2809833,0.2672929,0.26241544,0.29245377,0.27475107,0.2625812,0.2538517,0.29568952,0.2770443,0.3049627,0.26218003,0.28818256,0.31024122,0.31254348,0.27799174,0.25451174,0.2889881,0.2940309,0.28049314,0.31447288,0.2999935,0.25895524,0.29641882,0.3078447,0.2612552,0.28507122,0.31319973,0.28218868,0.29753533,0.26771113,0.2906823,0.2958878,0.31145647,0.25924182,0.28386936,0.31304017,0.3127388,0.29640496,0.31247443,0.31421193,0.28082687
0.18754615,0.094866745,0.11890294,0.0934729,0.07573743,0.07948291,0.07984435,0.05367141,0.071409635,0.081411414,0.068046875,0.06672357,0.054089162,0.07063384,0.07169844,0.058917906,0.0673296,0.114686474,0.06480191,0.07964358,0.06798335,0.06621547,0.08381463,0.06603303,0.10170971,0.09876003,0.10596099,0.09599797,0.0568193,0.07293026,0.0650355,0.07681799,0.08760603,0.08006968,0.061904527,0.08608924,0.086513475,0.098904386,0.06869819,0.06541214,0.09927055,0.063060604,0.065205336,0.06720974,0.099253386,0.06439104,0.09585775,0.09153532,0.10484617,0.0948577,0.07309604,0.10186756,0.073743805,0.07899931,0.09947162,0.078030586,0.08057105,0.06429376,0.051897995,0.07378214,0.059330247,0.049078807,0.07734026,0.0929654,0.047314335,0.10999709,0.067867,0.08707756,0.10007024,0.09706132,0.07953497,0.05942121,0.089333884,0.078212164,0.051786557,0.077037424,0.042383816,0.0416428
0.06715129,0.07252972,0.04800872,0.062010854,0.074220695,0.06082985,0.053584106,0.04591361,0.053608634,0.08662395,0.061686054,0.042857066,0.061027173,0.034405008,0.06701617,0.06764098,0.06630256,0.07416891,0.051715408,0.03538227,0.07377857,0.08191099,0.049113847,0.053951323,0.06874744,0.061959278,0.0782152,0.08030666,0.029155416,0.049280353,0.06856596,0.04416251,0.074960545,0.072916865,0.06702364,0.06130225,0.049406383,0.07453894,0.04830036,0.056850392,0.051160257,0.0336891,0.069869995,0.07652139,0.05152919,0.056138843,0.060109053,0.056475062,0.088059306,0.08761929,0.049755983,0.050314214,0.030608466,0.039218854,0.05082534,0.07623835,0.08219995,0.08884752,0.14595687,0.12844175,0.13752212,0.061824176,0.058995843,0.09566583,0.05074403,0.043654483,0.04783992,0.060329113,0.043024614,0.07927886,0.09604385,0.06557229,0.070522614,0.043777946,0.05488361,0.03796103,0.03434852,0.043246735
0.039487887,0.048595514,0.053284127,0.030687535,0.031486783,0.04574191,0.041754328,0.04089055,0.05808557,0.069588654,0.044521783,0.020764152,0.028979797,0.02666963,0.04108923,0.019695753,0.03379399,0.037284248,0.016691465,0.01827071,0.022357434,0.032477878,0.018391632,0.02671594,0.038564436,0.06200622,0.07311266,0.051209696,0.037187215,0.022743419,0.030964386,0.036709778,0.05778239,0.047453295,0.028355544,0.02775405,0.026001396,0.03189069,0.058351222,0.021358225,0.023154082,0.033173684,0.022585055,0.029030742,0.020072443,0.02356607,0.03537764,0.045968134,0.044597834,0.060671233,0.032050025,0.016025484,0.024296029,0.025889356,0.03080425,0.035322558,0.037000105,0.03442797,0.028609216,0.06602833,0.040092,0.028465413,0.021247815,0.050280143,0.016021753,0.052763216,0.020137846,0.019439643,0.031373195,0.024272934,0.022527678,0.04154623,0.030882725,0.026615532,0.031819817,0.034349762,0.027210018,0.020974202
0.09084104,0.104566015,0.07269464,0.058159217,0.0991112,0.08657249,0.092993654,0.07073626,0.09190297,0.09691647,0.07403918,0.08060196,0.09812616,0.061815016,0.07909915,0.05976493,0.05778241,0.084711805,0.05627703,0.064216904,0.0575311,0.05311213,0.06390082,0.062158994,0.07573136,0.08352891,0.10897377,0.10892931,0.07273903,0.07374195,0.08176126,0.052975714,0.0804954,0.09584695,0.07875303,0.065044396,0.058019225,0.06852084,0.08923881,0.052315317,0.05243472,0.08435452,0.052812327,0.051533252,0.068138696,0.05634345,0.07129175,0.08838966,0.09883571,0.12892665,0.08702437,0.071801156,0.06290823,0.073778406,0.0552392,0.06472891,0.073673055,0.07938779,0.072722316,0.15998997,0.13352619,0.116268806,0.0729976,0.10061905,0.07173971,0.05225198,0.053949196,0.058344837,0.051227797,0.057245295,0.05855785,0.0681549,0.08153046,0.07621686,0.067863844,0.077283084,0.080079116,0.06987948
0.059730552,0.07154961,0.04860692,0.060009263,0.046631314,0.031737357,0.059604913,0.052773938,0.11045366,0.11577906,0.08156812,0.043593243,0.03265774,0.032356218,0.07523487,0.030152084,0.03697171,0.08780455,0.05284188,0.08626607,0.05611189,0.05252621,0.053706206,0.061943,0.060093842,0.06677239,0.09664638,0.061275262,0.057246957,0.039072763,0.029809125,0.030611793,0.05437362,0.06383544,0.037398595,0.02795497,0.028397236,0.052034497,0.036787737,0.057876997,0.03665391,0.031505592,0.054142553,0.047417786,0.051764064,0.04832186,0.04059984,0.071122885,0.08241768,0.10670011,0.06421227,0.043384492,0.03479608,0.060020678,0.07439714,0.059167054,0.061056964,0.063806586,0.040548805,0.1056675,0.113148384,0.053122018,0.046159983,0.11701843,0.025628228,0.042593807,0.048670687,0.06630145,0.052330073,0.04093305,0.035529956,0.05539207,0.07590084,0.055286914,0.04645598,0.0550861,0.058571663,0.043836895
0.116558686,0.09489168,0.06754859,0.054874152,0.07054101,0.07287318,0.0796719,0.06828255,0.11267961,0.081316076,0.063685425,0.03743476,0.06014128,0.048599567,0.05501849,0.068204634,0.05297434,0.07647799,0.060449257,0.056845773,0.07452442,0.05060743,0.051284302,0.07685545,0.07745006,0.065037765,0.07980988,0.076400734,0.056735527,0.043760538,0.052266903,0.035431616,0.073236935,0.051184393,0.057385765,0.07342716,0.054200366,0.06256643,0.042520307,0.0639083,0.05083651,0.038083553,0.069345534,0.045336466,0.04813233,0.07765051,0.046722546,0.07662072,0.09070018,0.1184738,0.07402866,0.061045002,0.045669705,0.07961461,0.07078822,0.073949434,0.08398615,0.07721766,0.11326971,0.13240312,0.1713981,0.08175847,0.06792169,0.060379177,0.064403914,0.056042008,0.09288064,0.082686216,0.05338453,0.13989115,0.08211179,0.07984541,0.068794765,0.08730481,0.050447945,0.058386233,0.06040979,0.06254539
0.1431252,0.13825253,0.076578446,0.064142644,0.10333363,0.09931992,0.119819984,0.10441758,0.1659619,0.13008803,0.079299055,0.08245979,0.06171492,0.0657487,0.094947055,0.061314452,0.053004332,0.08510399,0.0683254,0.08654835,0.07958264,0.052470632,0.0670599,0.10472568,0.07790128,0.076928936,0.08005445,0.080579214,0.06414582,0.07218974,0.05264916,0.07202752,0.08142997,0.089308985,0.05290126,0.08086899,0.04969156,0.056638405,0.06776545,0.059487868,0.08948889,0.04623544,0.08473449,0.052506037,0.067957945,0.07875825,0.095326945,0.106193855,0.122098394,0.15717672,0.11044307,0.122492835,0.13648434,0.17537971,0.1525779,0.14179881,0.13128324,0.13972849,0.14793475,0.21906033,0.22953723,0.19312961,0.123920135,0.16847919,0.17158468,0.14857195,0.15276426,0.1672654,0.13774711,0.20033638,0.14742431,0.09921135,0.10676562,0.14585711,0.088229425,0.089499444,0.0944969,0.11885409
0.16224837,0.09704281,0.06385344,0.058163222,0.08365251,0.059516557,0.07356801,0.09333989,0.116396375,0.095973365,0.074399725,0.08897631,0.07219851,0.05697496,0.08861939,0.08002169,0.08326819,0.0898289,0.07002919,0.08664081,0.118051015,0.09306852,0.07968554,0.10836381,0.09490135,0.069915295,0.06095568,0.10711575,0.065644875,0.099698626,0.06869478,0.05495354,0.09850875,0.087091975,0.065592356,0.12776083,0.074747674,0.07617658,0.0706091,0.08822614,0.12841685,0.07311574,0.12593468,0.088847995,0.08423373,0.10270309,0.08896486,0.09338841,0.12943664,0.11744824,0.08689658,0.06444728,0.06419186,0.15456758,0.11286837,0.10971486,0.12960905,0.13060795,0.121017866,0.19736788,0.21956141,0.118489295,0.11135762,0.10338045,0.15547606,0.08813598,0.20363794,0.11388814,0.11480773,0.17022507,0.15565795,0.107400626,0.11460436,0.1613051,0.11817575,0.08616347,0.11111951,0.12309685
0.20415464,0.17312936,0.07990116,0.05979183,0.15565455,0.09772824,0.09806268,0.09368588,0.1139576,0.10683285,0.08327225,0.100649476,0.063496016,0.05604178,0.081851624,0.095836684,0.099926636,0.09507259,0.118827365,0.094340816,0.102018654,0.09626138,0.10448865,0.15651649,0.07564199,0.06174902,0.072231635,0.1509373,0.10668112,0.10212432,0.061817117,0.06316597,0.112894624,0.12554865,0.07949985,0.07151731,0.070409775,0.09702689,0.09651102,0.109199904,0.10607535,0.10125808,0.12077347,0.101588964,0.09043058,0.102814116,0.13361214,0.08139732,0.16194405,0.17188065,0.14874688,0.0942046,0.16705164,0.1763266,0.14575787,0.1305408,0.13737762,0.16568275,0.15931068,0.23424204,0.25699028,0.23777372,0.16807957,0.1621933,0.23022918,0.13920462,0.17554401,0.14386946,0.20283449,0.22322632,0.18882778,0.14602374,0.14411359,0.2006182,0.13511422,0.1099081,0.10083855,0.16212088
