0.07649666,0.12003639,0.119037956,0.12263819,0.14111254,0.13355075,0.12387611,0.106086716,0.10021476,0.10499018,0.08982109,0.0902842,0.11737285,0.10099259,0.11033995,0.105784215,0.1130262,0.0846499,0.09089281,0.093522646,0.122413695,0.121626236,0.120727696,0.14337172,0.1363658,0.13589843,0.121214755,0.10658218,0.111239724,0.09053239,0.10921528,0.09740419,0.12057773,0.107958294,0.12462992,0.12837029,0.083169095,0.106832385,0.14111738,0.14983852,0.13533749,0.12870455,0.1160653,0.10594727,0.103826724,0.10198241,0.10297956,0.11717755,0.15363948,0.16473064,0.15507807,0.123814195,0.11597252,0.097370826,0.116492614,0.106870204,0.13874385,0.13943893,0.14373748,0.12647142,0.1131744,0.14259842,0.14202397,0.12894097,0.14911999,0.10897927,0.10506133,0.13320348,0.14999832,0.16240019,0.18851724,0.17445977,0.13582101,0.1516511,0.114001244,0.12622385,0.11816757,0.09449123,0.13570085,0.12451825,0.12451433,0.08710424,0.104957424,0.13346967,0.14983593,0.13837773,0.1471931,0.12154647,0.12574431,0.11521061,0.130955,0.13571768,0.13658015,0.13030449,0.118625455,0.10046691,0.09132734,0.095586285,0.12617517,0.13649406,0.15430097,0.18515424,0.17030606,0.13574341,0.14174338,0.12871924,0.10811842,0.13248086,0.11982929,0.09872092,0.10213048,0.13090914,0.11860072,0.11117693,0.15043093,0.15806176,0.15995589,0.12382379,0.10062328,0.09287472,0.110105425,0.11914194,0.11859194,0.10990616,0.10508323,0.11754419,0.12740058,0.13249192,0.11741804,0.13238722,0.121274754,0.1298589,0.13398351,0.124236695,0.100766376
0.11251507,0.14866067,0.5730711,0.115431584,0.12287941,0.14529641,0.13250075,0.15880619,0.13862805,0.1559612,0.13313787,0.12822643,0.16215743,0.12735733,0.13177665,0.13661106,0.14291671,0.16604058,0.123125724,0.14171699,0.16704074,0.14843369,0.14208396,0.1486541,0.16611457,0.14971475,0.17590067,0.20084314,0.19857356,0.1401942,0.110997535,0.10564343,0.12846506,0.10932558,0.1336763,0.11759158,0.12887737,0.12903427,0.1074034,0.11243255,0.14262702,0.12407598,0.1483768,0.13350663,0.12578812,0.12876175,0.11422867,0.116843745,0.1189845,0.11089236,0.12382983,0.10700249,0.10923273,0.09715104,0.10053987,0.11249425,0.09930216,0.112529434,0.122110665,0.15592395,0.12835303,0.12726434,0.12485551,0.12932599,0.14109229,0.14541651,0.129795,0.13004236,0.12843862,0.10621168,0.16287352,0.16671026,0.15304312,0.1660034,0.18325578,0.11289,0.12668979,0.0937858,0.1309917,0.124619395,0.1520549,0.195368,0.09968473,0.12937087,0.11016582,0.1112657,0.11889341,0.1667767,0.13198838,0.12283772,0.127227,0.12783404,0.13536133,0.12483166,0.1365463,0.10545032,0.10407698,0.11056163,0.109731376,0.11913724,0.107308395,0.14737625,0.15927795,0.14377838,0.15438557,0.174607,0.15923184,0.16901812,0.14782695,0.10612351,0.10828667,0.11242793,0.12880449,0.09579994,0.1127513,0.09706917,0.13724615,0.1327472,0.11926936,0.10162116,0.11947531,0.13157806,0.1449056,0.12105405,0.13244873,0.11056028,0.103901066,0.11275166,0.121899724,0.15030907,0.1408155,0.14097454,0.16369829,0.13505986,0.10956049
0.091316134,0.10213235,0.22583725,0.10901161,0.116747364,0.13458425,0.12984876,0.13623571,0.11955302,0.11116897,0.10636285,0.09520343,0.16771376,0.1306999,0.12014556,0.14087133,0.16607995,0.1483369,0.12741779,0.09829995,0.10992555,0.12411481,0.11477938,0.13567184,0.1219802,0.1184002,0.11663943,0.13572615,0.12056807,0.10186868,0.11715927,0.10305525,0.13523051,0.11507965,0.11667734,0.1192718,0.120948166,0.12861736,0.10595599,0.11797956,0.13485359,0.13411479,0.1361307,0.12728153,0.10773094,0.122258104,0.12663259,0.12214495,0.111703165,0.12175979,0.1356643,0.12720956,0.117532715,0.105989195,0.13402227,0.1069507,0.11095688,0.13047509,0.16328253,0.13796556,0.13142847,0.15383802,0.15270576,0.11456585,0.110106036,0.102443844,0.10505232,0.11226645,0.11495641,0.10266438,0.11003323,0.116771154,0.09883256,0.12450423,0.103384264,0.09405133,0.13078998,0.10249822,0.14603066,0.12998872,0.14543878,0.15821084,0.11924251,0.13158546,0.10651025,0.13252604,0.15474401,0.1397751,0.13330972,0.12843531,0.1480483,0.13852896,0.105997354,0.096052855,0.10177606,0.089623354,0.09090835,0.09802022,0.103993304,0.102992944,0.1024327,0.11092528,0.12440979,0.10506813,0.124448515,0.13022919,0.09645254,0.10795264,0.113201946,0.087607816,0.12151761,0.11675923,0.10970904,0.112859525,0.09279475,0.097258165,0.14506453,0.11370703,0.08137547,0.074820764,0.09451967,0.08861599,0.100103885,0.10141944,0.08283232,0.09808136,0.09664609,0.08391634,0.09344604,0.11757022,0.09680427,0.10428108,0.10899853,0.12706469,0.1047242
0.10840597,0.117182374,0.18216944,0.1186883,0.12552086,0.16114095,0.13501239,0.17610289,0.13695139,0.11995772,0.10150602,0.09543703,0.11266884,0.09855263,0.098044306,0.106047064,0.099067405,0.1192362,0.0951452,0.10076368,0.12036948,0.13666907,0.1252604,0.13487194,0.12784283,0.116825595,0.14621401,0.11303164,0.10279961,0.114303656,0.10856963,0.126458,0.122920595,0.09374521,0.10065594,0.14701924,0.11166183,0.10441179,0.09899587,0.112941,0.10635702,0.096538454,0.10330845,0.09713826,0.11273923,0.110884205,0.09393655,0.100738674,0.11567867,0.11547136,0.13166283,0.113885954,0.10341633,0.09648551,0.10221819,0.09292565,0.10010776,0.11239472,0.12663564,0.13650663,0.09989525,0.11794708,0.11465477,0.13315308,0.14068078,0.12612422,0.10654496,0.11500035,0.12870152,0.123376444,0.15001579,0.15675749,0.12879214,0.12712966,0.11489929,0.10364877,0.14264134,0.08971763,0.11528986,0.10963772,0.11463833,0.11359062,0.10442333,0.109372094,0.104937695,0.10527751,0.11731835,0.11132287,0.114311926,0.09572281,0.1119129,0.114784904,0.11123517,0.12492862,0.12610227,0.10617109,0.11257359,0.09111865,0.108339675,0.12693779,0.12223137,0.14045054,0.15332928,0.122495994,0.118250675,0.12654448,0.12340781,0.11712966,0.10738339,0.08900782,0.10384484,0.09322638,0.1158128,0.09533455,0.10777719,0.10089502,0.12423123,0.12529793,0.10904017,0.08759703,0.10840281,0.10270052,0.12892939,0.11964507,0.10812195,0.11397319,0.14132695,0.1703319,0.16847777,0.11450391,0.10463954,0.12501009,0.13513198,0.13525736,0.09680268
0.22800037,0.20218906,0.37649372,0.17780676,0.16163594,0.16142966,0.13681544,0.20460732,0.14510927,0.18201457,0.18424828,0.16219847,0.2500655,0.15834647,0.15246332,0.22484177,0.18752843,0.1872466,0.14056252,0.20021859,0.18880323,0.18441169,0.18694855,0.23822574,0.21948174,0.21275738,0.23403545,0.26294366,0.21951851,0.14278178,0.14890122,0.1600692,0.21789463,0.15278183,0.15714987,0.21779358,0.15806137,0.137215,0.20085016,0.22114141,0.23066227,0.19167012,0.22202061,0.19785619,0.15037759,0.15568854,0.19823778,0.20983337,0.14376952,0.18882011,0.2596316,0.18951707,0.19327189,0.19078358,0.14296708,0.14235242,0.14988627,0.18431695,0.2156486,0.20172496,0.17585513,0.21531378,0.20199463,0.19295308,0.25214696,0.19350979,0.18464737,0.19965826,0.19804803,0.14831422,0.22917627,0.2170109,0.17620789,0.1945502,0.17608555,0.15637667,0.16136141,0.13927592,0.22966602,0.18205354,0.19572714,0.22380567,0.17597936,0.2222938,0.18095428,0.19266032,0.19284227,0.193457,0.18753499,0.19093418,0.18791756,0.21299613,0.20477584,0.23437242,0.202972,0.17469148,0.18078521,0.17387937,0.21159379,0.20902666,0.17650555,0.24904928,0.23712735,0.18569122,0.21124285,0.20956017,0.20230594,0.21599674,0.16072354,0.16526653,0.15136679,0.17282064,0.15834226,0.13989727,0.18867567,0.1668836,0.23104706,0.22440629,0.15960251,0.1606539,0.20285778,0.17475176,0.2045308,0.18422103,0.1673812,0.19963908,0.2011965,0.19149768,0.19665326,0.18652633,0.19456983,0.23147316,0.21279801,0.18216588,0.15132275
0.171352,0.16884694,0.1986371,0.121469826,0.11347676,0.19041555,0.10187183,0.11564406,0.08467369,0.14938806,0.13794935,0.12848544,0.120504804,0.11259229,0.14860262,0.18005282,0.15600017,0.19883847,0.14998104,0.24899289,0.25993294,0.33908713,0.17317316,0.30329677,0.24615486,0.4286853,0.3906413,0.61645484,0.33113632,0.17562057,0.14374714,0.08407922,0.16772202,0.11420041,0.14409806,0.13580947,0.18706417,0.14954728,0.087792374,0.16146587,0.14467777,0.11084455,0.11645772,0.087321535,0.13210385,0.11549381,0.1317321,0.13609546,0.18267064,0.142362,0.1409685,0.13447474,0.123061426,0.120894134,0.12337172,0.15211591,0.108741514,0.14760733,0.15196641,0.14699715,0.14646015,0.2038846,0.1666457,0.20111574,0.19372877,0.15827274,0.17856795,0.24703144,0.23104423,0.18126546,0.15999182,0.18040547,0.16482672,0.13020727,0.17778106,0.16551073,0.17355078,0.14941725,0.15278423,0.09699503,0.12829004,0.1677241,0.18605684,0.21608485,0.1249446,0.19300859,0.15062727,0.15803786,0.16240048,0.13749044,0.24179567,0.21082516,0.18402235,0.22144118,0.1916484,0.179667,0.16040696,0.18393755,0.3238329,0.3208778,0.31001943,0.24105136,0.28061035,0.18092512,0.2079233,0.20260064,0.18522346,0.17700653,0.17116734,0.15616642,0.20044649,0.2296414,0.15080443,0.16527344,0.1660957,0.15454428,0.1517182,0.26377493,0.16589917,0.12195474,0.14749746,0.15563558,0.17180225,0.21376152,0.18548281,0.22630852,0.14858758,0.12216215,0.1162481,0.15870719,0.13907218,0.15913287,0.12851766,0.14369395,0.14558122
0.12914202,0.099976346,0.3849322,0.106859475,0.13118659,0.12773088,0.1062547,0.11003965,0.095029265,0.09124738,0.10223886,0.076645896,0.12848905,0.16460131,0.20234483,0.14567876,0.15900263,0.15881167,0.15592399,0.14781463,0.14905351,0.16451934,0.13961062,0.17789476,0.1805818,0.14582482,0.15148498,0.1498666,0.19375086,0.122279614,0.08962862,0.09450759,0.11272926,0.13265984,0.16434492,0.12186408,0.17076215,0.15284505,0.10139357,0.14143181,0.1468718,0.12873855,0.10352971,0.07910249,0.11981036,0.111647815,0.09140323,0.0993103,0.16305003,0.13654575,0.14498252,0.13842537,0.11237843,0.09794269,0.16531743,0.20288332,0.12730192,0.15301926,0.13368149,0.1757398,0.1611463,0.14627367,0.15979111,0.250673,0.23810412,0.21831846,0.22189234,0.21065739,0.19322237,0.19209544,0.24021807,0.18593743,0.18314269,0.16302118,0.2161832,0.13570635,0.10993276,0.15084955,0.12067317,0.1367779,0.11006768,0.107328944,0.12106967,0.122346915,0.121464945,0.15928482,0.14599991,0.20852228,0.2366948,0.18444183,0.17017162,0.18552642,0.26068896,0.27907565,0.2549448,0.24798378,0.21728636,0.2215911,0.23133989,0.23083821,0.23877802,0.26433688,0.22814237,0.22309777,0.21952839,0.24597579,0.21619345,0.23382844,0.21572867,0.14101559,0.14167783,0.18787315,0.19402824,0.19175278,0.1706663,0.16059406,0.21172239,0.22528991,0.17645189,0.18101856,0.18806572,0.20111078,0.19728015,0.21228188,0.21739626,0.20235673,0.17240867,0.18749017,0.17189945,0.21128678,0.19579427,0.22934392,0.2114579,0.18570013,0.16591483
0.14512406,0.15693167,0.18071067,0.10742322,0.11361143,0.12529892,0.09852261,0.1257017,0.09249104,0.13913192,0.21602397,0.14661151,0.19966577,0.09886526,0.13912445,0.20549014,0.2301791,0.13700509,0.13207819,0.1438432,0.14104411,0.14317876,0.12792851,0.15875259,0.14560589,0.17728207,0.21669854,0.17536792,0.30253986,0.13231276,0.11714463,0.1216867,0.18861859,0.10685951,0.15218759,0.20643702,0.19775681,0.14305389,0.2558264,0.22683327,0.23476154,0.27786076,0.22366248,0.14664972,0.13272704,0.14417838,0.20738906,0.1489479,0.15850261,0.18876828,0.18870492,0.19834654,0.186245,0.14761367,0.14635912,0.14361003,0.18875228,0.1612813,0.1586818,0.14185609,0.1460259,0.16131574,0.1631602,0.15119627,0.17041652,0.17196833,0.15869851,0.17478015,0.1642724,0.15633176,0.18845566,0.18014616,0.14339761,0.19773336,0.13378163,0.14881542,0.13184255,0.12647167,0.18824466,0.15775053,0.15319487,0.14235406,0.15453295,0.17375195,0.17217728,0.1790064,0.14495826,0.17040561,0.1506717,0.13897702,0.17184721,0.17561422,0.16766097,0.15699959,0.18098253,0.13924924,0.15168436,0.15801436,0.17857228,0.18502171,0.17724709,0.17836669,0.19243792,0.15314242,0.21079563,0.17987166,0.17141294,0.23286545,0.14423874,0.14880055,0.13019282,0.12989496,0.11386136,0.13906889,0.18385693,0.165941,0.19306299,0.15909137,0.13936833,0.14141199,0.16753054,0.17104234,0.20079142,0.24890721,0.164576,0.196708,0.20668079,0.18576019,0.16592556,0.17295043,0.15312971,0.17856751,0.17042072,0.1516891,0.13758245
0.11822682,0.09784196,0.21916205,0.09300467,0.103698656,0.106683,0.12627542,0.11122894,0.10137789,0.088457905,0.12914602,0.12013551,0.13930865,0.11569906,0.124985754,0.12411689,0.11553659,0.11424109,0.117699794,0.09809729,0.09411231,0.10866512,0.11223297,0.09530171,0.094896734,0.09737028,0.12542145,0.13281563,0.114522606,0.10304686,0.29498336,0.10878109,0.12159761,0.102481596,0.109422475,0.06706762,0.1234364,0.1254421,0.060921844,0.102493934,0.09455239,0.11985582,0.095573604,0.09934204,0.14234251,0.10602377,0.07626637,0.07602082,0.094977885,0.08162528,0.12929629,0.14526185,0.16038145,0.09414916,0.105188936,0.10899801,0.09009087,0.13178441,0.13817173,0.117687315,0.11329857,0.114583574,0.11138261,0.1446441,0.14181112,0.14834563,0.15710434,0.15637752,0.12571068,0.12540194,0.16140422,0.14177851,0.10976068,0.14459413,0.11794668,0.09637269,0.07556291,0.11134265,0.109824166,0.09148456,0.09235807,0.09168515,0.1116087,0.12219316,0.10381927,0.13581808,0.15281923,0.12182782,0.124265194,0.09119456,0.102959566,0.11918965,0.13540688,0.13079962,0.11798757,0.113151394,0.108780734,0.14354455,0.13937089,0.12825546,0.12225417,0.16909765,0.13987356,0.11750879,0.15442055,0.136245,0.14244887,0.14303096,0.12364635,0.09552747,0.09699676,0.08595163,0.10277408,0.11570333,0.10946041,0.09037886,0.11286407,0.13591644,0.10611049,0.1154311,0.0871425,0.107392386,0.12069056,0.12328941,0.114801265,0.10165954,0.08910191,0.11371182,0.09708637,0.12566973,0.11722138,0.11555868,0.119486935,0.14877075,0.08385982
0.21736686,0.11134222,0.102127746,0.09134938,0.09583879,0.10478532,0.09123017,0.09188638,0.08683913,0.08685187,0.09116569,0.08709985,0.08005882,0.095683314,0.09996718,0.093289904,0.09560288,0.08107471,0.092747994,0.13435818,0.09064909,0.08123364,0.06481434,0.09095705,0.08945508,0.07359794,0.08187882,0.101418905,0.082388476,0.105463654,0.20143384,0.143362,0.10372618,0.102674015,0.09654356,0.09716071,0.08796796,0.09284275,0.11435348,0.12448788,0.0970889,0.11240254,0.104284525,0.11233008,0.09398007,0.12660812,0.12295501,0.09441738,0.10163725,0.10164025,0.11048799,0.1176467,0.09667518,0.10300574,0.11167811,0.09119606,0.12964387,0.12878142,0.09978568,0.08686725,0.093495056,0.13020003,0.13777767,0.12353861,0.14993283,0.1083774,0.09934697,0.16386211,0.13336933,0.1261188,0.1149515,0.104266554,0.09754592,0.11664438,0.09373178,0.14409079,0.09587618,0.088308476,0.10900312,0.08930508,0.09052269,0.1433332,0.11629238,0.10697333,0.0991907,0.1177601,0.102299735,0.09089559,0.09149414,0.09853624,0.13189885,0.13729475,0.12603207,0.14178658,0.12348827,0.07732517,0.100542866,0.087838136,0.14470626,0.12823366,0.12581551,0.11101186,0.10314533,0.09594936,0.11467624,0.10605485,0.112764165,0.12556078,0.082600996,0.15797193,0.15860438,0.10551783,0.07580701,0.091698825,0.14199631,0.12082381,0.11863932,0.10535254,0.1027666,0.1286173,0.09909092,0.096453376,0.11755019,0.122331455,0.1029717,0.16907436,0.14413823,0.12069601,0.11293951,0.0950355,0.0994993,0.12452367,0.12564005,0.09088746,0.12502365
