0.26219624,0.14315923,0.25804308,0.12977946,0.06439509,0.11910449,0.05971074,0.08261941,0.103447065,0.075409666,0.116860375,0.14034976,0.15516073,0.3355632,0.30536988,0.31941915,0.35568994,0.38177142,0.1267323,0.19668429,0.37565312,0.5928584,0.21539642,0.31348193,0.37786302,0.13295893,0.20655471,0.16914397,0.17822814,0.122161016,0.1186376,0.09936619,0.14131519,0.28131765,0.1317947,0.36284912,0.31808108,0.14795817,0.20984674,0.20214213,0.13261761,0.17747737,0.18560581,0.28006497,0.2376686,0.1410204,0.302088,0.2146066,0.2059813,0.24492419,0.26089838,0.14881244,0.15258795,0.15066239,0.3000086,0.17399547,0.23850094,0.2626784,0.3709217,0.39364752,0.22828506,0.34042835,0.20902315,0.2441476,0.29884,0.38653088,0.35667446,0.3858326,0.3034261,0.24246319,0.49373254,0.515513,0.35063562,0.45790288,0.36596072,0.40690443,0.398702,0.16837732,0.1646011,0.059973974,0.09818927,0.17977734,0.16677602,0.2721064,0.43168613,0.4257882,0.53661835,0.48049876,0.37902126,0.2563751,0.45247284,0.3637328,0.37769142,0.5064023,0.4215675,0.48829806,0.44241592,0.5122288,0.4870054,0.59524167,0.53020024,0.63940465,0.49804112,0.48733366,0.62678576,0.4434775,0.43515667,0.33914363,0.44759983,0.11626234,0.23008536,0.24158648,0.3542733,0.24830833,0.26429066,0.27106375,0.2618796,0.4258279,0.36617815,0.4892401,0.35715184,0.34084228,0.30254117,0.28509486,0.41605443,0.5436609,0.48534328,0.4360795,0.4506696,0.51029044,0.2953636,0.3225329,0.38969922,0.15142967,0.049223587
0.4479472,0.6098211,0.1820502,0.38418442,0.05816035,0.30364272,0.09638532,0.103553504,0.40568018,0.34587583,0.37872937,0.28491628,0.19276555,0.13660057,0.29825643,0.33765146,0.16690512,0.2078082,0.3469121,0.45465493,0.3465563,0.40924457,0.4508161,0.084481806,0.43795317,0.3949319,0.17666715,0.19320635,0.121895276,0.35904065,0.062927015,0.27395838,0.16735387,0.14391005,0.2083823,0.17213312,0.15050054,0.19436239,0.13482471,0.10336837,0.06803853,0.080566965,0.071354225,0.082069494,0.045228,0.05283326,0.13498119,0.19638085,0.21914409,0.196279,0.2316119,0.19775215,0.101045534,0.21929994,0.17471208,0.20973535,0.17392999,0.16746092,0.17153941,0.18406664,0.15516305,0.3410662,0.33546007,0.18107323,0.2141566,0.1334257,0.16230401,0.33517215,0.2827556,0.2546599,0.27461043,0.29027572,0.33714405,0.21505544,0.17428407,0.109520726,0.17633861,0.18045208,0.21961538,0.3637769,0.10385522,0.17029034,0.118920326,0.29287302,0.32010308,0.2183604,0.22060546,0.18670745,0.16150886,0.14047445,0.19716147,0.24454696,0.2076887,0.18820342,0.21037276,0.20028299,0.16521613,0.2109988,0.32570088,0.28005728,0.34779224,0.3297335,0.2608582,0.47811806,0.3243158,0.2935749,0.42266223,0.32949612,0.28334564,0.13308907,0.0645835,0.094689324,0.18398482,0.18974349,0.2097507,0.18408172,0.1984044,0.26575422,0.16147429,0.12446189,0.25752234,0.2323307,0.18516913,0.29172188,0.22067405,0.26957867,0.4209715,0.39021307,0.3346901,0.27969745,0.24426071,0.21307333,0.22601019,0.04722995,0.16726509
0.3446928,0.076613344,0.11469902,0.060616877,0.12594923,0.0009915177,0.005461155,0.028151734,0.007917134,0.034684304,0.08623102,0.09395668,0.068889886,0.33447856,0.22498012,0.10937908,0.14374444,0.34588596,0.18811746,0.40741646,0.64817905,0.5016738,0.7097475,0.3230212,0.41740444,0.49786013,0.2164428,0.38786247,0.1801746,0.08090298,0.096348815,0.11955546,0.091071546,0.24405308,0.15601711,0.30954883,0.3250969,0.24392475,0.14415218,0.08967513,0.25830844,0.15379713,0.14923339,0.15005429,0.12072873,0.13934737,0.29596817,0.10731548,0.17295225,0.11665151,0.06649409,0.11693044,0.21830781,0.14763603,0.37261593,0.24265675,0.08957137,0.09069842,0.18392605,0.4378598,0.5205032,0.3238755,0.34259227,0.36849457,0.36723107,0.3797694,0.44894126,0.59986144,0.5903678,0.34615284,0.28275812,0.35490224,0.26197258,0.38674277,0.374113,0.22243334,0.30552897,0.37865505,0.22844802,0.08722337,0.061589893,0.14951587,0.06847564,0.5358829,0.38884318,0.34850425,0.32750633,0.45003247,0.58669716,0.30563185,0.28296214,0.41066256,0.41551733,0.35652176,0.36290503,0.4229949,0.33547887,0.53875035,0.4359568,0.40094808,0.39592525,0.2845606,0.29743913,0.40741032,0.45224002,0.5523115,0.3558424,0.45156384,0.35124847,0.31570163,0.049713906,0.1286126,0.19872569,0.4394085,0.30480552,0.29965904,0.32077026,0.34161335,0.309787,0.39638,0.18476453,0.3242446,0.46405536,0.51094794,0.30910078,0.23566033,0.3083787,0.46967518,0.5505471,0.48884863,0.4538561,0.34051654,0.4001696,0.19502883,0.1818644
0.15444686,0.16783425,0.301157,0.3495687,0.23478778,0.42376325,0.49845532,0.10260167,0.14834113,0.10639787,0.16045381,0.23710147,0.23348029,0.22611618,0.13830489,0.1398004,0.19466242,0.2723675,0.17682172,0.49857247,0.76745564,0.36905196,0.5911195,0.0894599,0.30802038,0.3773156,0.08772905,0.21047646,0.047477685,0.18125612,0.047502764,0.15696275,0.10978558,0.2462099,0.36600858,0.22274534,0.3130823,0.24231587,0.27896777,0.27601385,0.17349793,0.14818072,0.17192054,0.10988824,0.11778504,0.1519705,0.21370928,0.16719791,0.28912812,0.12476886,0.07529626,0.110915616,0.21214466,0.17678902,0.29426962,0.5207001,0.27063492,0.3197771,0.28474227,0.28667894,0.37140888,0.36651018,0.32567245,0.17922622,0.18636505,0.29149866,0.26202846,0.2946753,0.27686694,0.3128863,0.2694789,0.23140694,0.3219767,0.26498902,0.39763132,0.24719943,0.4086411,0.3718517,0.119555674,0.1036846,0.12854207,0.14389168,0.11888536,0.41849738,0.4369973,0.4644509,0.39843494,0.34948903,0.36825544,0.2740554,0.25328365,0.32955363,0.29280853,0.30957392,0.33566216,0.442376,0.30754402,0.39364892,0.32361186,0.34437022,0.40612555,0.260665,0.24944678,0.45681128,0.37237385,0.28226158,0.6157111,0.31099376,0.5138944,0.12839922,0.05148803,0.1338762,0.2820566,0.37870762,0.33778396,0.2826495,0.28563744,0.1933786,0.2254906,0.22406209,0.31324017,0.30723494,0.14431542,0.09080307,0.18417165,0.20992734,0.19617625,0.33887622,0.4035131,0.29082674,0.26859555,0.2763078,0.284896,0.099008046,0.09889207
0.18401474,0.19938184,0.111861445,0.108048335,0.09065495,0.122658744,0.06373002,0.09730789,0.117951915,0.11105844,0.09461335,0.13440906,0.09150576,0.09953253,0.11171846,0.1303604,0.1320911,0.09499581,0.0691616,0.21911539,0.14450593,0.2974363,0.19215935,0.110620886,0.14734317,0.16420849,0.26162103,0.30212468,0.13858998,0.09169087,0.09335056,0.0965229,0.096017376,0.10335985,0.13662219,0.11115821,0.09252344,0.1194193,0.14742008,0.1589992,0.09011874,0.17346747,0.2053381,0.17746589,0.1610094,0.12307204,0.09443148,0.093517125,0.10160869,0.09945372,0.08962256,0.09343387,0.09158159,0.11374798,0.10504895,0.11886895,0.11727246,0.11940891,0.11185074,0.111083046,0.12957136,0.1138572,0.11011371,0.10525977,0.10944668,0.13353369,0.10227568,0.120243296,0.13011065,0.10493003,0.108952165,0.1369532,0.0874266,0.103310704,0.10030252,0.10327974,0.10480817,0.07299213,0.08559995,0.07238944,0.0906531,0.13220377,0.07099336,0.11367339,0.13290565,0.11366969,0.12888788,0.1202989,0.17790154,0.14702432,0.116441265,0.107466616,0.12640347,0.11028179,0.13278349,0.16239582,0.21161047,0.14659238,0.13657735,0.16717567,0.14959154,0.15794978,0.14912601,0.17116138,0.17362511,0.12281659,0.11683888,0.14707373,0.14390525,0.07816288,0.044585396,0.098027624,0.1030756,0.09945218,0.1111197,0.106067844,0.10075019,0.15995967,0.2726888,0.2135167,0.20185754,0.20071757,0.107007176,0.1431769,0.14609344,0.19446108,0.16922735,0.17592019,0.1815675,0.19534718,0.22295782,0.14487185,0.15917352,0.088925734,0.06785235
0.2588565,0.32990074,0.18512613,0.14003135,0.12065743,0.21587855,0.1490405,0.17681174,0.21358225,0.2167655,0.15036191,0.16146027,0.1293815,0.14716044,0.10145691,0.13058117,0.14115877,0.19323392,0.22829339,0.20276971,0.09977361,0.15863119,0.17748794,0.09156875,0.12102412,0.15766288,0.1263471,0.139335,0.12466655,0.16390282,0.19817117,0.16626756,0.11253285,0.1110211,0.16214216,0.13124527,0.118629776,0.18710016,0.14061782,0.12821472,0.12293354,0.14942493,0.16745909,0.08859984,0.16623893,0.15564694,0.13212068,0.14075994,0.1571621,0.13114952,0.09504427,0.09012547,0.10507346,0.116467476,0.10283702,0.15867122,0.15237847,0.12106177,0.12031781,0.08526781,0.10894827,0.11938557,0.08775452,0.07577098,0.07618731,0.089203626,0.124424346,0.0973127,0.12130531,0.119095296,0.06396925,0.08452271,0.053472813,0.055515897,0.12704265,0.12687649,0.11736211,0.1530689,0.12162896,0.11632967,0.108753175,0.106462054,0.12038944,0.115906514,0.13130768,0.12935515,0.13166067,0.13602094,0.13001336,0.13993962,0.14946309,0.097881995,0.09016623,0.12740956,0.10705275,0.07969068,0.111184984,0.18107496,0.17606762,0.18412817,0.18557121,0.14541501,0.18375917,0.106820256,0.12391487,0.076496854,0.08878533,0.1092283,0.14383125,0.15181321,0.10625009,0.16401894,0.17452589,0.20294118,0.15289836,0.13464753,0.14022854,0.10440803,0.10446649,0.11786514,0.110044144,0.09150877,0.07476204,0.11193947,0.092360415,0.103301555,0.083565295,0.10346826,0.0958458,0.12140559,0.101671904,0.10755682,0.08226467,0.12799628,0.101881675
0.11798279,0.23432374,0.15651822,0.122848816,0.0915795,0.058186073,0.05120629,0.033796836,0.04965124,0.09638722,0.07370265,0.06531332,0.056602072,0.07892325,0.046133984,0.073169075,0.045972016,0.085016176,0.07586868,0.1551524,0.13156494,0.21112752,0.30886096,0.12913023,0.21957642,0.5437243,0.9979595,0.7098869,0.3783255,0.12873203,0.2819219,0.21561718,0.038084507,0.08966467,0.043206863,0.054352496,0.055586495,0.06416542,0.105892,0.076366775,0.117743455,0.09354652,0.08157628,0.22937131,0.06003355,0.087944545,0.07426371,0.07624364,0.06255298,0.09688146,0.11174913,0.08156141,0.06899422,0.09400983,0.10169919,0.054652352,0.055888582,0.05530779,0.07145886,0.0983469,0.05671615,0.07775602,0.072070695,0.052339878,0.037938762,0.0427143,0.02913525,0.075275846,0.094719075,0.07548026,0.06625426,0.086612,0.047431357,0.05121576,0.07179147,0.10815671,0.046033643,0.03782283,0.08115563,0.10258799,0.2505305,0.6582122,0.020062305,0.05677364,0.068870924,0.07712773,0.14213751,0.15711708,0.10655791,0.036904495,0.04073142,0.046592444,0.04509931,0.055519402,0.03478798,0.079008676,0.062366616,0.05114929,0.14646626,0.16101685,0.08127005,0.09064004,0.10247124,0.05351225,0.08457202,0.09946969,0.06584478,0.08450008,0.121036515,0.0885623,0.06709551,0.12224844,0.04219849,0.07346133,0.05642078,0.068741634,0.110800125,0.12800935,0.07698798,0.07790384,0.10297943,0.05854584,0.09358645,0.12717205,0.1140342,0.12147675,0.13015419,0.1533718,0.18447213,0.11921023,0.30542937,0.14003669,0.109251276,0.09908575,0.056376975
0.11024893,0.12152879,0.088194564,0.09212215,0.06291183,0.076822,0.05744567,0.079117,0.08590278,0.18625337,0.14434282,0.13011111,0.19489661,0.13592452,0.110089816,0.14328787,0.23305169,0.16103214,0.10717841,0.10934988,0.052465007,0.081733964,0.31265214,0.090229705,0.11282309,0.25702775,0.21045025,0.1978989,0.16940852,0.093386225,0.07099854,0.11438202,0.1462444,0.10297852,0.08454004,0.12390395,0.14387201,0.09761544,0.07390672,0.061093204,0.0732943,0.086836204,0.10892121,0.10323726,0.063807465,0.09052014,0.088827044,0.070101246,0.097031705,0.08111419,0.0944074,0.06790954,0.07908664,0.075180806,0.12010417,0.09404335,0.07633477,0.055955,0.060552575,0.102757424,0.100960046,0.08657803,0.06967487,0.060476918,0.054604597,0.07603039,0.098225735,0.06272805,0.073070906,0.09525788,0.08202956,0.14155753,0.06443351,0.07445413,0.12745678,0.11005984,0.12728527,0.09473621,0.10705115,0.12625821,0.16935264,0.25378606,0.09051262,0.1081739,0.11063918,0.08257154,0.09939962,0.16182299,0.120318234,0.13920599,0.11837079,0.068004236,0.11423098,0.07650894,0.083901614,0.11826221,0.09019218,0.1805251,0.11798286,0.108977124,0.12780307,0.14037883,0.1803456,0.10590836,0.111799575,0.06102286,0.0956496,0.07417629,0.12892021,0.081410125,0.08092453,0.08637413,0.18319078,0.1213893,0.074715465,0.06996761,0.1056892,0.096516095,0.08066446,0.07049626,0.14381184,0.10433238,0.10626345,0.12925024,0.1362827,0.13645338,0.10941434,0.062224705,0.11630452,0.08603992,0.14829947,0.095073536,0.09905629,0.09529094,0.07896415
0.2476399,0.2205079,0.19748332,0.16580293,0.13128178,0.12736267,0.14625509,0.08712466,0.17121202,0.09366409,0.16054516,0.23061982,0.08863567,0.19623365,0.13461463,0.2560085,0.13277474,0.17908779,0.11636775,0.11291263,0.12593208,0.23957682,0.12060939,0.16239457,0.19530489,0.08622964,0.117317684,0.1002668,0.20239563,0.15234224,0.041565154,0.12792185,0.111075416,0.14497028,0.18282145,0.18785205,0.12331498,0.1840269,0.1248616,0.13739465,0.15613706,0.21507145,0.21555921,0.16793843,0.18497874,0.19280276,0.17419866,0.21065283,0.1950865,0.14221625,0.117933914,0.114308715,0.13959755,0.13719575,0.15083763,0.19397867,0.13735136,0.11411974,0.14894864,0.18908061,0.15547581,0.14582156,0.18028055,0.22872803,0.17306387,0.1806642,0.18492426,0.20839436,0.21622933,0.17860885,0.24413045,0.22320905,0.19102433,0.16667794,0.19104433,0.15254581,0.109812625,0.16386756,0.19047602,0.15782692,0.16860713,0.23115315,0.19177024,0.2246881,0.22712177,0.1806993,0.14892617,0.21571329,0.2224332,0.18260527,0.24582066,0.17665006,0.2665526,0.24682221,0.19065328,0.2842476,0.23370706,0.35106754,0.25923666,0.25770217,0.21019329,0.3509165,0.2565046,0.25576004,0.2928615,0.29329765,0.3725547,0.25182295,0.27530953,0.10622623,0.08243067,0.13232237,0.13547628,0.20439586,0.21332584,0.25553802,0.32213387,0.25982365,0.32748887,0.25621638,0.4116365,0.24874157,0.3230955,0.3347446,0.24808007,0.22173274,0.2725703,0.3029785,0.31813574,0.31823155,0.27119762,0.27470073,0.33355606,0.14283983,0.08495981
0.18519391,0.1546518,0.20919573,0.10178229,0.09164111,0.07550818,0.07160381,0.08041996,0.14135951,0.10798163,0.11945498,0.07493134,0.032683518,0.058359683,0.10225932,0.16930996,0.056822546,0.0786643,0.14970455,0.24118495,0.14443564,0.5540246,0.6322586,0.1877511,0.53899854,0.3456529,0.2824557,0.80311584,0.3786613,0.13194345,0.10699741,0.0927353,0.03880439,0.029395267,0.07748308,0.034293205,0.052821107,0.092869535,0.07198445,0.07701067,0.06123426,0.03874595,0.07386312,0.10449769,0.024004508,0.038507555,0.08117393,0.2501348,0.19226356,0.1868815,0.19740614,0.14871801,0.16986261,0.10622006,0.050996915,0.14095269,0.13125612,0.110414974,0.1468166,0.21337329,0.17480014,0.21508937,0.20305577,0.15508963,0.33638498,0.14481382,0.23386934,0.35680175,0.29534835,0.21241175,0.17106228,0.14499955,0.16073024,0.10185678,0.24092233,0.091840215,0.05720289,0.14098103,0.11033235,0.13506994,0.18430229,0.15941913,0.12355963,0.1654457,0.18379466,0.17977312,0.14848864,0.20013244,0.120408736,0.17619406,0.24046835,0.2715267,0.20552799,0.38531527,0.371455,0.22578785,0.113536894,0.42699632,0.36740994,0.30638945,0.2436401,0.33542937,0.2164355,0.2832594,0.2638597,0.34571347,0.37593526,0.2870129,0.4396947,0.16174318,0.099737115,0.10736135,0.09801753,0.21889351,0.17290151,0.2864073,0.28246877,0.33981037,0.30366734,0.17403527,0.26749456,0.391091,0.23112762,0.18571481,0.46066713,0.4428497,0.3809593,0.38516814,0.36950305,0.27512273,0.18767503,0.33732218,0.36352292,0.21754499,0.09685454
