0.3085913,0.28490126,0.13616528,0.31560418,0.120093524,0.24985386,0.33710325,0.10085949,0.17643315,0.13916251,0.29211715,0.13683915,0.1254513,0.17479263,0.13909337,0.21318075,0.15312636,0.20031767,0.27109146,0.4967616,0.43756512,0.79528934,0.41016433,0.37146592,0.6908718,0.40751806,0.17097364,0.5539321,0.20868817,0.12178675,0.10779981,0.12819107,0.1294799,0.13457593,0.15644236,0.15115331,0.13564546,0.12971811,0.13313228,0.12063985,0.0772613,0.19160819,0.12971878,0.1717936,0.114342794,0.13988599,0.17877945,0.12692556,0.115462065,0.11884312,0.11492326,0.08873457,0.105341256,0.11499776,0.15370107,0.21186371,0.14015393,0.16149613,0.16505755,0.20900175,0.17818406,0.2942739,0.25659037,0.1935776,0.22534378,0.2047937,0.24960315,0.3688438,0.3649076,0.29598734,0.22993693,0.19905351,0.248638,0.2957767,0.26448977,0.22018017,0.16234627,0.18610597,0.16773371,0.12164859,0.22649822,0.27125093,0.119777,0.1654739,0.119723886,0.16128317,0.18327454,0.23783697,0.22798802,0.1725818,0.20603976,0.16618969,0.20965514,0.16430998,0.1456989,0.26576942,0.27053633,0.3334115,0.36161467,0.3967259,0.25388995,0.3528041,0.24993733,0.36012053,0.2982099,0.31012386,0.3237603,0.22750817,0.25056714,0.16747442,0.09533231,0.18543325,0.17457722,0.25091606,0.19335595,0.18903318,0.16198555,0.2196373,0.21095546,0.20480476,0.21538666,0.22900039,0.33075622,0.275483,0.30637994,0.2075074,0.2507717,0.23478056,0.20933749,0.2197056,0.23465906,0.22979276,0.29912338,0.23516199,0.10540285
0.24694744,0.20190588,0.1811602,0.20290035,0.10679661,0.29507336,0.26137203,0.08411271,0.15054409,0.13866135,0.20262487,0.14081821,0.12683964,0.2062636,0.16854328,0.19012184,0.13293296,0.17395017,0.32665417,0.39721274,0.30400696,0.6864796,0.30016065,0.24581903,0.4836133,0.23189533,0.14202936,0.4331175,0.32522786,0.11220824,0.093836874,0.11772593,0.13998066,0.16867714,0.15275498,0.16662699,0.15760893,0.15968509,0.14701574,0.11573796,0.0924346,0.21014191,0.15246527,0.16916808,0.12832963,0.13617122,0.22446562,0.1592731,0.1761409,0.18525402,0.18968639,0.14923398,0.14352651,0.11638205,0.18459849,0.1864938,0.12385192,0.15197143,0.2486959,0.26766726,0.17475334,0.25371525,0.23803309,0.24643287,0.2915648,0.19697879,0.20789617,0.34775412,0.33766726,0.26311105,0.23069629,0.24232969,0.20236248,0.28148636,0.18379079,0.2208003,0.1909851,0.19671866,0.17376812,0.14544699,0.22094911,0.29623532,0.13647446,0.1867722,0.14006288,0.1603001,0.24627057,0.29715756,0.30236587,0.2140266,0.23889561,0.18254745,0.23204392,0.19138266,0.19402897,0.36026555,0.34713635,0.29855254,0.30486694,0.307817,0.21952093,0.30125692,0.27606836,0.26032272,0.2688233,0.3402396,0.29005766,0.2599696,0.23487331,0.2234329,0.12161954,0.20698597,0.19446178,0.20018114,0.16557671,0.1662328,0.13383164,0.20146994,0.21861526,0.21212941,0.16733222,0.1624722,0.27808186,0.32298115,0.19251613,0.15939297,0.18498753,0.25065067,0.21993515,0.2451617,0.25074804,0.18832812,0.2888953,0.2609204,0.17341802
0.23302756,0.14860334,0.29124466,0.100750744,0.109824196,0.21960163,0.18585107,0.09715664,0.18723574,0.15761925,0.20315424,0.27053308,0.23316297,0.22817446,0.16157208,0.13876487,0.15877834,0.2616211,0.14913972,0.15076886,0.24559343,0.23955567,0.28165826,0.14869209,0.33470273,0.2509959,0.19390117,0.18552385,0.15178409,0.13656366,0.11678381,0.1287213,0.1495825,0.18099602,0.17452802,0.13684511,0.16501363,0.15745829,0.11891565,0.1448196,0.1739004,0.16336568,0.1566555,0.16140163,0.11180341,0.13394397,0.15030636,0.18514138,0.1786268,0.12971811,0.11674471,0.10906683,0.1377166,0.12647302,0.18743473,0.19614527,0.14273931,0.12188644,0.1551079,0.20357656,0.15356007,0.17960005,0.21233599,0.19177642,0.22660577,0.17740716,0.16853581,0.21024038,0.2170029,0.21305922,0.21852487,0.2150946,0.1907757,0.18797427,0.17979965,0.10310257,0.17437562,0.1644483,0.081619985,0.09613653,0.33146557,0.28247693,0.13885674,0.17633119,0.15046358,0.13258849,0.18894581,0.2734799,0.2597235,0.16759343,0.15781042,0.18143123,0.20815283,0.22894378,0.26316586,0.25590497,0.22015497,0.2550332,0.20037511,0.19683047,0.18859182,0.2770746,0.2523545,0.2388251,0.2344763,0.27099305,0.23311287,0.23277837,0.1906672,0.13098387,0.13745138,0.23301259,0.18726481,0.27137098,0.22333533,0.21250582,0.19989136,0.23337936,0.24315009,0.2435705,0.30847746,0.2543283,0.23977591,0.2223348,0.21912421,0.17237885,0.2259076,0.29048222,0.27279213,0.30580917,0.1964691,0.2746625,0.27113146,0.24390273,0.09647447
0.25860533,0.2805886,0.11487981,0.3251283,0.11127598,0.26352373,0.28480127,0.09355941,0.17541581,0.13031581,0.20991468,0.097009234,0.09551023,0.16212375,0.13193135,0.1502074,0.12915389,0.16289502,0.34609273,0.3947907,0.4420808,0.6635244,0.5687951,0.2456324,0.6324419,0.49621168,0.16564335,0.3469519,0.21436375,0.078105904,0.13334866,0.09651558,0.11686417,0.11882772,0.13268846,0.122435406,0.119453095,0.11928087,0.110894196,0.121551074,0.1083428,0.15627238,0.11947201,0.13298555,0.111863784,0.13373445,0.18211131,0.15281525,0.15022959,0.13110475,0.14106388,0.12021572,0.09423389,0.086802654,0.11845806,0.13906936,0.11043965,0.14118713,0.14705892,0.20390637,0.14387816,0.19143285,0.17892435,0.14896704,0.16309361,0.17535713,0.17410655,0.23536515,0.22728941,0.18922001,0.19344948,0.17942171,0.18363592,0.2163458,0.16761564,0.13398518,0.11819828,0.12006595,0.13942553,0.108833194,0.15508842,0.2272801,0.10759571,0.12808734,0.09200168,0.12820622,0.15433094,0.2473732,0.22157572,0.15171842,0.17108995,0.11510358,0.16228679,0.11399477,0.13394175,0.30783656,0.25355113,0.27468333,0.22203943,0.28015012,0.18393089,0.2429567,0.1977645,0.22469227,0.20198596,0.25515226,0.30506417,0.18945466,0.16719522,0.11794344,0.06608696,0.11508646,0.11127649,0.12704343,0.12248266,0.10833787,0.10632952,0.16346134,0.19844091,0.1718546,0.16196951,0.17690016,0.23178467,0.22497207,0.1905666,0.121188745,0.19550009,0.18547437,0.18099451,0.18741474,0.22855097,0.16804841,0.26345024,0.20921011,0.09775127
0.26788157,0.41425747,0.26090452,0.47993585,0.12878652,0.33670717,0.24287088,0.060834073,0.2024696,0.17853835,0.28750414,0.13610224,0.06809238,0.17289652,0.15136108,0.26493812,0.30150357,0.28232488,0.35805136,0.3196931,0.6395201,0.5958935,0.96679795,0.2042479,0.6159628,0.95561737,0.3218109,0.70829403,0.23724803,0.12824005,0.17332067,0.1528635,0.1186154,0.1289421,0.23898841,0.4062859,0.24400781,0.1380865,0.14978486,0.17365079,0.11357758,0.19817913,0.17512102,0.20112057,0.108701736,0.26094717,0.34275284,0.19362843,0.20549247,0.1989954,0.1971625,0.1765538,0.17985673,0.1279314,0.13143139,0.27264756,0.21428776,0.23128924,0.19459747,0.2213594,0.15826249,0.3868027,0.33115056,0.29712635,0.3336655,0.20960654,0.25004724,0.44833386,0.4461686,0.38573354,0.29112846,0.32726964,0.32393193,0.29749894,0.30371648,0.28856775,0.25406054,0.2319459,0.18854037,0.13828184,0.28597084,0.27114695,0.15927172,0.24800001,0.18836102,0.24598415,0.21074636,0.23875536,0.22723357,0.17924337,0.30397227,0.24844164,0.3177901,0.25517923,0.34063706,0.3418111,0.41830087,0.44657922,0.5282923,0.5463522,0.40699327,0.40034837,0.38491055,0.43542084,0.32426578,0.35278443,0.4193618,0.33104023,0.31964114,0.19927953,0.100647636,0.115421236,0.21296947,0.26887733,0.23333639,0.2458156,0.2542982,0.29594675,0.23415226,0.22647731,0.3150514,0.30342314,0.3272076,0.29817525,0.34807098,0.24762408,0.24254519,0.3594478,0.37942362,0.32106426,0.3104945,0.33251938,0.334252,0.26056305,0.2672582
0.15070729,0.13690972,0.13015325,0.1278152,0.13436712,0.18934184,0.2112593,0.0866248,0.15347189,0.14560048,0.06892494,0.15198582,0.13781923,0.1461303,0.13099535,0.1240084,0.13192257,0.18024017,0.12332968,0.055426665,0.09169849,0.10941761,0.089995414,0.066864185,0.122920245,0.10316351,0.16425087,0.17803478,0.13979454,0.07223491,0.11315,0.06881469,0.10016018,0.12902634,0.14687754,0.098807015,0.1308438,0.11544567,0.12541272,0.15309535,0.08994879,0.1268533,0.11284701,0.14787383,0.10223491,0.08234975,0.11521807,0.12335974,0.11494409,0.104647994,0.12064329,0.11679854,0.099096894,0.0864388,0.14518368,0.16925189,0.16379644,0.13218014,0.12954138,0.15475151,0.1306416,0.14643927,0.1726841,0.1771397,0.1694315,0.1371637,0.14065517,0.1790579,0.17975375,0.19328365,0.19135281,0.19082431,0.1934334,0.2026716,0.16313261,0.13434757,0.15885939,0.12136545,0.08604989,0.08283237,0.21518938,0.19293544,0.09602784,0.11122245,0.12970339,0.1345334,0.14502046,0.1728127,0.17341542,0.1096866,0.14126125,0.13300343,0.14279942,0.17574829,0.24576886,0.21360938,0.16175456,0.20818233,0.17464173,0.24321412,0.22326796,0.23149619,0.22644162,0.2526052,0.24301507,0.27224833,0.20838128,0.19883244,0.17166378,0.10956991,0.08812711,0.14766788,0.17480578,0.19190511,0.1635844,0.17008968,0.1881761,0.16927277,0.2215258,0.17035775,0.21547909,0.1756224,0.23332082,0.23992999,0.15816766,0.14821467,0.13445354,0.20723055,0.22108315,0.27231544,0.18780962,0.21194465,0.2008409,0.1728931,0.08597544
0.15376472,0.1553602,0.14982706,0.1478538,0.09145339,0.14672339,0.10814975,0.05541551,0.11933276,0.1343283,0.1576047,0.070204705,0.12131603,0.119916975,0.09135797,0.19726864,0.2775652,0.23210499,0.18090706,0.17174552,0.37246558,0.6702625,0.40447414,0.30582714,0.6754429,0.32053325,0.23805675,0.46057323,0.38418314,0.103363074,0.10890708,0.10041237,0.077126995,0.086679526,0.16373563,0.19628035,0.16836195,0.10000036,0.11108987,0.13026753,0.09046565,0.15196109,0.13151416,0.14950821,0.09503054,0.1930321,0.24296121,0.13771723,0.16932279,0.18393819,0.17926653,0.14034678,0.1296825,0.10300046,0.091195635,0.20919792,0.18213871,0.20409183,0.20355354,0.2710909,0.13464941,0.31364465,0.31775802,0.21648651,0.24261655,0.16159311,0.23090902,0.41311663,0.44499353,0.34341446,0.24145104,0.23875445,0.31071514,0.2963914,0.28610083,0.2715403,0.18134709,0.17372021,0.13311794,0.11565631,0.2079661,0.30363718,0.12226679,0.18144394,0.17214231,0.2095415,0.19883156,0.23955365,0.21611702,0.13772252,0.21409012,0.16372055,0.21698777,0.1786135,0.22993796,0.32584238,0.28734958,0.35296574,0.42861503,0.52779216,0.37714428,0.31078032,0.24035478,0.3639812,0.30999944,0.3078714,0.43186846,0.29137316,0.2718897,0.14991799,0.09440261,0.18240812,0.18436919,0.18857689,0.16890155,0.15420751,0.1811545,0.24180599,0.23311701,0.16290285,0.1908529,0.17844948,0.22828487,0.22704409,0.25126812,0.16439429,0.18333848,0.21205312,0.2877122,0.1750025,0.28607053,0.22385027,0.3144184,0.23487447,0.09950785
0.062310968,0.04454227,0.09420061,0.068862475,0.0913647,0.08203161,0.08297983,0.07456602,0.10012931,0.07985513,0.06228634,0.08813034,0.08283192,0.08834771,0.055042792,0.069443785,0.11632565,0.14252618,0.059094436,0.04965663,0.04134991,0.04618015,0.02969127,0.05114974,0.07206372,0.044897433,0.064028956,0.07384927,0.08516816,0.0171553,0.10609948,0.03547726,0.06748122,0.05613537,0.083366394,0.08841913,0.09586044,0.08364519,0.10993077,0.09167936,0.069088235,0.1065975,0.08403426,0.10092366,0.06938718,0.08689335,0.0816131,0.09307197,0.08105235,0.09699718,0.07864459,0.08924138,0.077784635,0.0448245,0.065739006,0.10685062,0.09416208,0.11747149,0.13071318,0.14380391,0.08010923,0.12115331,0.15649128,0.114498734,0.14634506,0.1034034,0.116401725,0.18550363,0.19008802,0.16249342,0.09383175,0.1000465,0.10008983,0.1274279,0.14025241,0.106438294,0.111674264,0.11292673,0.08206209,0.068748064,0.0937878,0.117437154,0.09529965,0.13729556,0.11820803,0.15014657,0.17139784,0.18198338,0.16480905,0.08853716,0.11856561,0.12654072,0.11945869,0.16732575,0.13807254,0.20472336,0.12724902,0.1707894,0.16206275,0.22312039,0.19696818,0.17611268,0.14005671,0.16384435,0.1595792,0.17610903,0.23078586,0.18555094,0.20942305,0.14802846,0.09395066,0.10979707,0.11249848,0.14637955,0.16238172,0.15337022,0.15650357,0.1439951,0.13932842,0.12593488,0.13794777,0.1166453,0.14403509,0.14127326,0.12752551,0.109315336,0.15939291,0.1753259,0.17535126,0.16532686,0.14028524,0.15447505,0.15627488,0.118254766,0.19136064
0.14963987,0.12755051,0.13525738,0.106841475,0.08627087,0.15057717,0.1823023,0.095643826,0.051640183,0.059261475,0.27514094,0.103166446,0.10284296,0.24716167,0.27703562,0.2855546,0.23311815,0.321781,0.46147528,0.5736849,0.4463471,0.7011665,0.5814752,0.31867713,0.831908,0.6138014,0.1358495,0.2973703,0.22443862,0.0618243,0.070544004,0.074291565,0.13104518,0.17502107,0.17491618,0.14929387,0.15918355,0.06693419,0.08179946,0.08120379,0.061253283,0.09098031,0.047217168,0.06329405,0.034646373,0.08873631,0.16273615,0.07777564,0.05526548,0.057859145,0.058029566,0.049635902,0.14936553,0.1069384,0.31525585,0.20061575,0.17003925,0.23561841,0.20646712,0.1277973,0.087697424,0.50426877,0.28163236,0.2376985,0.36729303,0.22256301,0.3039189,0.43455467,0.36950102,0.31079093,0.24951643,0.31004795,0.3308796,0.31630155,0.38553572,0.32054952,0.2855059,0.30879867,0.18364383,0.12747894,0.12198517,0.29537317,0.22056217,0.16387178,0.16526732,0.23280486,0.17559786,0.16425587,0.21003813,0.31995335,0.4527793,0.25836492,0.35071704,0.3625007,0.32795352,0.42649686,0.3534034,0.48771697,0.4906435,0.34788305,0.29725206,0.41611677,0.330823,0.4648484,0.40010238,0.4151642,0.41947573,0.3857792,0.4032746,0.18740773,0.14987345,0.20698747,0.2730355,0.36126614,0.29663756,0.20678936,0.19499564,0.2714055,0.2842915,0.25625834,0.25966862,0.44437253,0.38857958,0.31570545,0.46321985,0.3141821,0.305646,0.23986562,0.240286,0.21393645,0.22056445,0.15304215,0.3623993,0.2538781,0.07844976
0.050194316,0.08904661,0.09958721,0.05017502,0.063009776,0.062457882,0.12104615,0.091114916,0.087000094,0.09338055,0.095960684,0.16149925,0.106286526,0.13047275,0.07955756,0.08115032,0.11765546,0.14366154,0.06999507,0.06822009,0.08544593,0.10644795,0.053092845,0.08266402,0.08425933,0.062010426,0.0419683,0.118976794,0.07605662,0.052338887,0.081880234,0.043865465,0.076861106,0.10565794,0.117604405,0.10619902,0.09212631,0.080591924,0.08460941,0.09201294,0.08097525,0.14975356,0.14100476,0.09673431,0.13956133,0.08862294,0.07542716,0.0866343,0.07465665,0.049053438,0.06686835,0.07901261,0.06136156,0.06019339,0.08469439,0.1395105,0.11882215,0.088640235,0.11115929,0.11468685,0.16015165,0.15162575,0.20959996,0.19902849,0.21107583,0.233991,0.090596505,0.27402338,0.2875051,0.20603724,0.1505748,0.17446594,0.104956575,0.11872184,0.10686909,0.112020135,0.08519091,0.08159532,0.06412125,0.10758303,0.07117954,0.07876535,0.10865359,0.08507912,0.10056785,0.10092468,0.12421814,0.109396815,0.13253011,0.09448569,0.10370947,0.13005649,0.14685781,0.16570324,0.13586499,0.113695875,0.14650853,0.13438396,0.16007936,0.13386849,0.12204954,0.14618076,0.15367617,0.118373126,0.115026996,0.11114833,0.1448224,0.11291154,0.1538158,0.07130592,0.09175168,0.12694387,0.084687546,0.15390831,0.13333295,0.15299296,0.115286626,0.112828545,0.09801495,0.121309996,0.12165598,0.11111984,0.22223198,0.1643359,0.15493058,0.09144182,0.08402707,0.12632439,0.118023485,0.11694941,0.07292142,0.12668002,0.2056504,0.17439763,0.041940566
