0.1609401,0.1095321,0.115172036,0.087338544,0.09706065,0.09376381,0.07960159,0.05817713,0.08918248,0.08385994,0.06872826,0.079196244,0.07433202,0.076426275,0.095643245,0.07723641,0.07681487,0.076360166,0.08364834,0.080375426,0.07753367,0.07566486,0.0638537,0.065857254,0.07588119,0.069681436,0.07967103,0.096570686,0.073408864,0.10584723,0.11821869,0.08102874,0.07555737,0.08349299,0.10733543,0.07162427,0.063957006,0.102817,0.08904725,0.09126932,0.075712316,0.092171736,0.07668141,0.07456763,0.0720469,0.06715564,0.090121575,0.0909059,0.09801156,0.10031862,0.09969691,0.091729864,0.083042525,0.08504793,0.07738295,0.097198114,0.08561407,0.08625708,0.06472003,0.07517733,0.082718164,0.096758224,0.1017708,0.086861685,0.07482048,0.08110114,0.06581342,0.089130305,0.089525715,0.090936385,0.0718639,0.06927932,0.0635921,0.07705187,0.07715532,0.09436992,0.07766448,0.1068793,0.11581341,0.12428339,0.12387909,0.108250946,0.08464669,0.084049255,0.083878115,0.100955926,0.08876044,0.07605299,0.07514816,0.09129807,0.08305871,0.08769383,0.090025455,0.08179578,0.066117786,0.072504774,0.07371128,0.07980483,0.07023077,0.07340552,0.07842398,0.073872484,0.07049361,0.06523814,0.07989332,0.06773988,0.06211883,0.08163354,0.06522183,0.10227064,0.07149138,0.06079261,0.06269412,0.07845955,0.08256341,0.07925926,0.07125221,0.07759662,0.10186156,0.08084379,0.06514866,0.069835775,0.07112254,0.075280994,0.073822014,0.07489399,0.07226459,0.07937492,0.08210495,0.0704863,0.08013787,0.07629214,0.084785685,0.07024101,0.10765219
0.14507003,0.12394472,0.11285446,0.09570612,0.095721394,0.098179236,0.10891684,0.10337679,0.14760607,0.15696602,0.103378125,0.099878006,0.09860308,0.10420744,0.121605136,0.106469415,0.103273176,0.0958869,0.116329245,0.08301114,0.077706344,0.10275273,0.12292859,0.085328236,0.099904835,0.11180172,0.08246419,0.1184049,0.09097277,0.10006485,0.16034998,0.100137904,0.08654709,0.09072169,0.09314353,0.07533433,0.08707051,0.074529566,0.10268257,0.08662122,0.07674666,0.07705427,0.07201376,0.059654813,0.0696106,0.08019384,0.0797288,0.07986349,0.09299591,0.11745232,0.12906821,0.11997501,0.08622288,0.090727806,0.086748965,0.08113112,0.08558451,0.09138054,0.08991445,0.07649838,0.08552691,0.0833634,0.11247559,0.11544429,0.08772787,0.10853817,0.07410129,0.089316085,0.08340497,0.07410217,0.087543584,0.11007172,0.073534176,0.1377655,0.09213591,0.08606098,0.08287096,0.072835855,0.092079856,0.1815729,0.15607038,0.18315603,0.082319625,0.06474629,0.0691671,0.092645474,0.09416771,0.07297395,0.080900684,0.09071415,0.07838442,0.09584772,0.09914004,0.08945898,0.09811923,0.08118858,0.11601935,0.08359781,0.08875505,0.07151145,0.06542364,0.07528269,0.09517844,0.07629233,0.1744183,0.124061935,0.088666,0.14347231,0.07270517,0.08999788,0.084054686,0.07408774,0.076306894,0.083496824,0.08850085,0.09529131,0.10469421,0.101664685,0.0795443,0.09738832,0.10582469,0.0794737,0.07980097,0.09034118,0.099046215,0.084306784,0.07488221,0.102090746,0.13047062,0.11002758,0.07254804,0.08457963,0.07240479,0.07233315,0.08149686
0.13568212,0.044066884,0.11235171,0.036071714,0.10559411,0.092615284,0.10735326,0.080165125,0.11677421,0.101547115,0.08563768,0.10586647,0.09844073,0.09715697,0.11134108,0.108936995,0.090801395,0.103626184,0.09912808,0.07792769,0.114791095,0.08455386,0.073924154,0.0670417,0.0765172,0.08281851,0.084320836,0.08237764,0.064734966,0.09501849,0.12432063,0.09152947,0.074547976,0.10296334,0.12782829,0.09247696,0.106037125,0.091918595,0.11252418,0.101746604,0.08859655,0.09362741,0.08590131,0.09036942,0.098510884,0.084905036,0.08530597,0.08673264,0.10603868,0.09404508,0.082716055,0.083834596,0.08617948,0.07884288,0.075957604,0.10720976,0.11747504,0.1123411,0.10073593,0.10229791,0.11994056,0.10135149,0.100169204,0.096355155,0.10515109,0.088834904,0.078304544,0.09262243,0.0999284,0.10726083,0.08895354,0.10810564,0.0794638,0.07742951,0.08581313,0.0780538,0.09371682,0.09201934,0.07787899,0.09260198,0.11359438,0.10897593,0.086686425,0.09136428,0.09900473,0.11205215,0.10521732,0.06265823,0.059720468,0.095441364,0.08050093,0.07531942,0.07603135,0.07080316,0.085336335,0.07122036,0.06712157,0.07096975,0.08005775,0.083178334,0.09600291,0.07267253,0.08055402,0.07315182,0.07755657,0.06948172,0.06904369,0.08563882,0.071629435,0.076626375,0.05408419,0.060544137,0.083063595,0.078254774,0.07652644,0.06917717,0.06270022,0.07122292,0.07258355,0.05743154,0.06354643,0.052963976,0.057759896,0.076348305,0.05814238,0.061841875,0.07837187,0.072017156,0.06946677,0.069449656,0.057409022,0.07722269,0.09778539,0.08073676,0.07681785
0.11744174,0.08618808,0.089719094,0.084469795,0.11433683,0.13856216,0.14993967,0.08579129,0.097681515,0.0839973,0.09784658,0.0868947,0.07914923,0.087734364,0.09104671,0.06806296,0.07282721,0.13206674,0.088213705,0.07878766,0.10266446,0.20261225,0.111284964,0.10867448,0.12932296,0.08414776,0.09168059,0.085713044,0.068000026,0.08603615,0.16698126,0.09890756,0.05023191,0.0700721,0.093461126,0.05834092,0.10362757,0.067716874,0.06925132,0.084176995,0.08645969,0.07940366,0.07447035,0.07163825,0.06919205,0.07132443,0.07076907,0.07891752,0.07206036,0.076968335,0.084465176,0.07390071,0.073075116,0.07106575,0.06320952,0.09212581,0.08578188,0.09322168,0.08713343,0.0677609,0.09633156,0.08337859,0.075530805,0.08195611,0.06964606,0.076553926,0.05850237,0.07481439,0.073252186,0.087151624,0.08142483,0.07557607,0.07095095,0.07559159,0.07583558,0.07125432,0.15526037,0.07792307,0.06901015,0.09748067,0.11604065,0.1385485,0.09468225,0.062234845,0.05937494,0.068136856,0.07123916,0.06403844,0.086046495,0.09863875,0.05953831,0.056704525,0.07547134,0.059491687,0.049631752,0.046400502,0.058112822,0.06525077,0.07319538,0.07634332,0.076123305,0.064685225,0.06178145,0.061870214,0.066238515,0.06884953,0.071897306,0.07132678,0.0724301,0.07367317,0.080376565,0.054253273,0.12290625,0.07330095,0.070067115,0.059836913,0.06260783,0.071815625,0.08640087,0.085015476,0.082577705,0.06823735,0.061458852,0.0747067,0.076398864,0.065107316,0.0695718,0.07593526,0.08563585,0.09293783,0.060365073,0.06201382,0.100178584,0.06583909,0.076170094
0.021475384,0.123228185,0.10352597,0.12031476,0.097274564,0.09575074,0.100807406,0.10914114,0.09866793,0.106016174,0.11225246,0.10589363,0.09589754,0.12581472,0.14133902,0.1176204,0.1003044,0.12372342,0.11800042,0.088038795,0.08006687,0.09725847,0.10093436,0.10471665,0.09391385,0.10274699,0.11594991,0.10335995,0.09738935,0.068813615,0.16058521,0.09226456,0.11837423,0.11074022,0.11873979,0.094740175,0.116744846,0.08730402,0.075030774,0.08816446,0.09622642,0.09190685,0.090331145,0.0870781,0.07818526,0.09663099,0.082040176,0.10881374,0.09955807,0.11240542,0.09184742,0.114646375,0.09785122,0.12494385,0.11824208,0.1094424,0.08988425,0.09129132,0.07798996,0.094515085,0.099946216,0.09391338,0.13857807,0.15074779,0.10949715,0.1299494,0.12035961,0.11087702,0.11933831,0.10732718,0.12627006,0.11877432,0.124577925,0.1222223,0.1455291,0.12763809,0.10835606,0.102085285,0.10505293,0.13940999,0.142092,0.12057677,0.107780844,0.077923015,0.08414808,0.09437371,0.08262388,0.087665245,0.07515699,0.111306034,0.08853672,0.09751186,0.10892087,0.08074127,0.0817643,0.08757305,0.1171469,0.12423143,0.092464685,0.10750943,0.096066035,0.108866915,0.109707244,0.11466858,0.11096451,0.12813412,0.1213263,0.12111663,0.1286475,0.17297655,0.10529546,0.08024724,0.10854814,0.09303496,0.09438571,0.105042756,0.10250123,0.10857508,0.103780426,0.09605282,0.10025483,0.08871362,0.079611726,0.10164741,0.096240334,0.087100394,0.08501221,0.104485005,0.10107661,0.109104514,0.0958353,0.10037641,0.08368668,0.09628403,0.17726305
0.28975686,0.2693162,0.21596669,0.2719533,0.26583856,0.21951272,0.23434992,0.24676791,0.25289887,0.22449665,0.25798696,0.21499342,0.21634169,0.18054609,0.24177553,0.23581794,0.2147722,0.19560719,0.24019442,0.26328877,0.2954333,0.23766813,0.2141091,0.25452083,0.22894321,0.20912649,0.21913575,0.22544195,0.26735654,0.30001605,0.29563206,0.28137377,0.2029852,0.16549127,0.2225382,0.19190903,0.19012557,0.24395652,0.19299194,0.17868693,0.22049521,0.16255544,0.16377957,0.16219778,0.16023207,0.2128014,0.24348919,0.23439977,0.24175228,0.22921929,0.21881403,0.21758556,0.23868929,0.29271108,0.17776334,0.21424934,0.20814417,0.20078653,0.17288166,0.17540464,0.21636163,0.2607999,0.2029188,0.17800005,0.17949092,0.17547703,0.21344571,0.2290866,0.23221551,0.23234163,0.20061259,0.19500126,0.22029825,0.20223092,0.29667822,0.30062163,0.19660215,0.24354994,0.2785652,0.27860013,0.28392115,0.25027245,0.27264038,0.24223594,0.21301106,0.21459721,0.1785062,0.17968895,0.17687772,0.22921522,0.2742687,0.202207,0.16836163,0.19902185,0.19001485,0.16934812,0.1861831,0.23994046,0.22936016,0.23832598,0.22329304,0.18360513,0.1801481,0.2062618,0.18836553,0.19116235,0.22171916,0.18305458,0.24895054,0.312901,0.25125688,0.23336247,0.19133721,0.2422741,0.2401085,0.18789555,0.19757788,0.17940043,0.15671238,0.15634431,0.21483804,0.23128942,0.17941727,0.17846818,0.24756959,0.2608861,0.22207913,0.19222103,0.20378982,0.18169509,0.16520144,0.2368085,0.19245353,0.26569974,0.31469807
0.12590517,0.16218154,0.13825367,0.15428853,0.14105931,0.12511896,0.15932336,0.13466172,0.13250919,0.109428756,0.11311641,0.12541552,0.112900734,0.1612339,0.13648719,0.116608046,0.11346272,0.13562381,0.09725188,0.12113221,0.11924192,0.11503487,0.115182854,0.11344845,0.11236661,0.10834406,0.13185157,0.13840209,0.14385726,0.115385346,0.15474829,0.102444775,0.10520483,0.15080261,0.14008887,0.11111298,0.12614585,0.12742479,0.10825445,0.110794246,0.10017075,0.10485037,0.11423191,0.11201591,0.11784785,0.09485351,0.09871579,0.11315039,0.10855398,0.11349772,0.11374515,0.13889483,0.16923775,0.108125076,0.14022006,0.14051917,0.11276704,0.13676254,0.10851337,0.0914868,0.12425228,0.13215858,0.14898522,0.17639475,0.13888387,0.17129214,0.1422017,0.14500064,0.14690436,0.14712669,0.114139885,0.11041395,0.0993114,0.12004811,0.14590335,0.10661491,0.1277702,0.121265136,0.13550726,0.14424105,0.14436963,0.14018843,0.13227761,0.1293327,0.11581707,0.13025519,0.10535571,0.10611714,0.09505303,0.1257488,0.10326471,0.12165345,0.18015288,0.12795104,0.1186809,0.10811478,0.13899787,0.16363497,0.13609602,0.1350311,0.15260525,0.12483611,0.12466842,0.11948408,0.13003156,0.1409803,0.1540477,0.1199675,0.14723504,0.13822848,0.14513426,0.12484426,0.11911306,0.13462925,0.119092025,0.12534007,0.12372441,0.11600861,0.14143713,0.13161415,0.15489325,0.1574886,0.13966253,0.17734545,0.12989749,0.11588012,0.11439127,0.10232487,0.110053174,0.12209152,0.13153613,0.13979237,0.11699042,0.1428991,0.13182671
0.09057435,0.095827535,0.120263085,0.14973761,0.117940836,0.13071787,0.111344546,0.07990744,0.10056331,0.09827575,0.081368044,0.11445284,0.1042594,0.11225152,0.109806284,0.12409995,0.09857682,0.091731586,0.08586468,0.16289002,0.14317058,0.09714686,0.08366109,0.09278721,0.08544108,0.08836554,0.08392706,0.107715055,0.08641898,0.11769034,0.11150123,0.088436805,0.07387895,0.10911214,0.1160236,0.118546136,0.090676464,0.09371549,0.098267846,0.09151164,0.09928301,0.0858922,0.087709986,0.10519272,0.08373341,0.08520825,0.11768469,0.111437924,0.109892674,0.091786906,0.095908,0.10068761,0.082791746,0.11026294,0.09848012,0.114501186,0.11466531,0.118375234,0.10010627,0.087763324,0.09790616,0.1426115,0.12128655,0.12815097,0.14950873,0.12441828,0.09768817,0.1363665,0.1426016,0.1330819,0.118625976,0.12684216,0.09268518,0.11189195,0.100683495,0.108179204,0.087155536,0.09172385,0.12328644,0.122324094,0.09623393,0.113911666,0.09873895,0.10284658,0.10346955,0.10416717,0.096414246,0.088670224,0.08508042,0.08004037,0.122391656,0.122286804,0.11342343,0.14887092,0.10142702,0.08654025,0.09235975,0.09886069,0.14878175,0.13650592,0.115285054,0.1155821,0.11664155,0.09694383,0.10111563,0.10336061,0.08505937,0.106345944,0.085702576,0.09785455,0.08766787,0.10663081,0.08103508,0.09957792,0.09318436,0.10927282,0.108422995,0.09931382,0.11109747,0.10767438,0.10092555,0.093295775,0.10008815,0.09697098,0.08691661,0.11377636,0.0927382,0.109386325,0.11287277,0.10278401,0.09174649,0.086025,0.09566712,0.08846648,0.104092255
0.4114489,0.27178752,0.21000141,0.26267427,0.19113833,0.7952334,0.7126916,0.16262746,0.7656262,0.3820318,0.7062478,0.29380128,0.19618107,0.16527228,0.22675854,0.25133646,0.20477626,0.17269154,0.8372643,0.5260322,0.7252069,0.5349545,0.2923648,0.14478666,0.4367235,0.24850787,0.119253896,0.30339342,0.12904704,0.16490282,0.18290372,0.13252091,0.085273825,0.11003043,0.26222467,0.24917652,0.12735352,0.11921894,0.1340464,0.21597813,0.08878479,0.2130166,0.10301791,0.13732934,0.07918176,0.13022937,0.2682456,0.12271721,0.14430638,0.27482316,0.21214525,0.24815382,0.16356847,0.16287173,0.1442488,0.2927975,0.33772516,0.25731885,0.23867208,0.26814732,0.29988027,0.46287313,0.4059777,0.3107183,0.3445245,0.2321397,0.29913074,0.5079618,0.4061722,0.35441795,0.56799674,0.5129613,0.44376704,0.41079164,0.3806679,0.16651957,0.12453148,0.22946747,0.12464456,0.25942767,0.3470831,0.24945222,0.17963463,0.26216638,0.34036636,0.31389412,0.37908322,0.31551751,0.30767444,0.35976255,0.42511475,0.47399327,0.48411578,0.52873784,0.57886136,0.36709717,0.3127201,0.56260365,0.76209617,0.5984707,0.481703,0.756219,0.56195515,0.64141554,0.5009248,0.6032735,0.4752606,0.38607925,0.47489092,0.1310386,0.08073879,0.19626088,0.13003935,0.30521843,0.20541978,0.403883,0.33455896,0.29214433,0.2029224,0.12301662,0.12627569,0.20900452,0.44758463,0.3906118,0.25199392,0.17200178,0.13870865,0.41690782,0.41035312,0.24516329,0.10854325,0.22659545,0.19998732,0.1304803,0.087168545
0.30326146,0.5545892,0.14342183,0.37476215,0.15862611,0.474047,0.5258985,0.15050694,0.31962302,0.30554113,0.41663668,0.113423385,0.13313855,0.1599263,0.18869482,0.2827436,0.30372563,0.21498947,0.7204223,0.36788878,0.7289401,0.81752443,0.8256487,0.4297079,0.8466748,0.7641895,0.9776606,0.8276849,0.2887062,0.081313856,0.14731927,0.06467581,0.0803941,0.119265854,0.20974642,0.23229913,0.15796709,0.0921327,0.17960232,0.17394406,0.13114318,0.20094654,0.08297601,0.14051381,0.082474224,0.17184179,0.31889576,0.1268323,0.10211492,0.25037363,0.30843446,0.18935688,0.08739529,0.0871135,0.14869316,0.21115965,0.17517805,0.18308881,0.2504907,0.2945964,0.24346276,0.363763,0.48162648,0.24582446,0.30842,0.24994366,0.2825205,0.46500474,0.38770917,0.17556885,0.50138575,0.5129284,0.29273033,0.35005838,0.35055497,0.17902438,0.15494767,0.16981417,0.14900196,0.30183783,0.66909355,0.6075161,0.15401445,0.16767491,0.17175479,0.15361269,0.19998321,0.17356524,0.3018599,0.24784915,0.2257888,0.23583871,0.28152245,0.21146801,0.24987175,0.23727448,0.2306725,0.44198862,0.6657672,0.51099116,0.3041941,0.586914,0.49583983,0.42981243,0.31587356,0.3616802,0.4322591,0.33198482,0.28014994,0.116267554,0.07365617,0.103639476,0.11305081,0.13484243,0.1731855,0.27614263,0.21250552,0.23120809,0.11880693,0.14518799,0.24745482,0.20281135,0.342609,0.3675942,0.2593953,0.2531173,0.22490038,0.41690525,0.3726813,0.26658195,0.21729666,0.23882335,0.20744875,0.12987758,0.16522253
