0.33779997,0.103671856,0.16486463,0.093088396,0.124072246,0.11064372,0.104330845,0.1282645,0.18169169,0.18608975,0.15723114,0.1931814,0.22436038,0.25516844,0.16056071,0.24917631,0.2889757,0.3590754,0.0860257,0.24253765,0.2057871,0.23778237,0.22414832,0.10338418,0.29846358,0.17346723,0.13449334,0.23417625,0.22241636,0.16029902,0.059672885,0.32383662,0.2065868,0.17762133,0.22458442,0.19517505,0.20339563,0.18450241,0.19767427,0.17298062,0.15331596,0.29455927,0.3079869,0.31024867,0.19457528,0.22774768,0.16269761,0.1645714,0.21564923,0.2003554,0.15470877,0.17369588,0.1920019,0.25914747,0.16147044,0.25473768,0.23351145,0.25437054,0.2607736,0.48741338,0.43798894,0.3049228,0.26870322,0.3179241,0.37856725,0.41388714,0.29176995,0.36247635,0.34837627,0.319906,0.45104486,0.45635614,0.4610519,0.50916356,0.5107782,0.1198774,0.14076765,0.1973356,0.18860753,0.11156373,0.14500253,0.17379393,0.14738026,0.2784367,0.26357612,0.3287349,0.3305801,0.40047735,0.40049902,0.20862536,0.19178347,0.29616317,0.41494337,0.32628107,0.3782312,0.44260693,0.36609292,0.3351457,0.33121046,0.3210999,0.2871781,0.51413345,0.41807926,0.592133,0.5125533,0.57848126,0.5832505,0.53997236,0.38181418,0.1581736,0.11425529,0.19629893,0.2065386,0.300604,0.2505698,0.29394144,0.27299187,0.33514214,0.27530196,0.3942928,0.21501449,0.2756679,0.53974855,0.49338996,0.2263799,0.17605652,0.232289,0.27472514,0.2912794,0.48344362,0.30438122,0.24993408,0.22071835,0.1736677,0.09477701
0.6208496,0.41717952,0.27735987,0.305185,0.26079777,0.23957224,0.41384503,0.31253144,0.36760375,0.37071052,0.47970885,0.37286526,0.27132687,0.33998087,0.22191554,0.435682,0.30849576,0.37711567,0.23357697,0.64505464,0.74108726,0.7471582,0.6581509,0.5046526,0.8802156,0.7052703,0.69402725,0.85066724,0.6322625,0.37354228,0.09806668,0.29872257,0.26135617,0.38771513,0.3716065,0.31192493,0.27102414,0.24068342,0.34235194,0.29066098,0.24616572,0.50151646,0.40794033,0.35674453,0.1971939,0.254683,0.28171247,0.24803777,0.2737719,0.23087263,0.15270223,0.20931363,0.16983823,0.33587548,0.3643498,0.47590783,0.39477172,0.37737745,0.40433997,0.48424083,0.48755646,0.504706,0.50529677,0.45870486,0.47079787,0.4220146,0.4138769,0.55329055,0.48229274,0.429782,0.6158837,0.40357706,0.69798416,0.5715049,0.49658403,0.23903598,0.18593712,0.3829718,0.22067818,0.2421302,0.6909862,0.8357898,0.1364117,0.5321451,0.5393127,0.5040683,0.49505737,0.33539212,0.51646113,0.31116933,0.30391726,0.3947226,0.42789918,0.26698473,0.29148516,0.45702246,0.43104523,0.6350817,0.46268275,0.48113486,0.46274775,0.62992996,0.40642208,0.72411984,0.5383185,0.5715107,0.700203,0.6647953,0.5397896,0.1560168,0.21546948,0.23896222,0.21118683,0.37869245,0.31165642,0.37362596,0.32206222,0.31847453,0.3055522,0.36132216,0.28293252,0.4578262,0.7144269,0.45273486,0.3115521,0.26748365,0.30978853,0.49317485,0.42974693,0.6607394,0.5486146,0.5137621,0.2802394,0.21396758,0.22241771
0.15240327,0.20555672,0.29672965,0.17813964,0.14169551,0.23005547,0.16920625,0.26040947,0.28554246,0.27431887,0.30896816,0.25844437,0.22251719,0.31934685,0.26024988,0.2687156,0.25197446,0.3522343,0.24585237,0.24529548,0.1852918,0.3384646,0.3999784,0.33094952,0.2922688,0.4147322,0.38546813,0.4008212,0.31049684,0.32569087,0.13532645,0.27407628,0.27812794,0.31940845,0.36773476,0.23535764,0.24599367,0.30653977,0.21346648,0.25369728,0.2281677,0.35415107,0.34705853,0.33951735,0.31730312,0.24973322,0.21599108,0.21270622,0.24719542,0.19913045,0.19302607,0.22293542,0.19361195,0.23995286,0.32245255,0.4061929,0.34036765,0.33378702,0.3129082,0.44866875,0.35528806,0.36832333,0.37524328,0.42685482,0.38362712,0.4033272,0.4048102,0.44516098,0.37985852,0.42439222,0.446895,0.3573985,0.4312789,0.41414788,0.52045065,0.30024868,0.1902434,0.39068198,0.23792458,0.28830954,0.35554856,0.4793566,0.21898207,0.35127777,0.28631768,0.25913718,0.22763264,0.4004565,0.3961832,0.29518658,0.30545253,0.324856,0.41806266,0.36758888,0.38057587,0.4763353,0.44289634,0.38159645,0.34740177,0.35499296,0.3408056,0.4513528,0.4105943,0.47886196,0.39516047,0.43736053,0.464575,0.4298583,0.42231685,0.2402645,0.19271226,0.31735462,0.28356442,0.3337859,0.27393785,0.30952612,0.2970318,0.3457216,0.3537578,0.4034195,0.3642374,0.36892748,0.43798757,0.36562708,0.3465934,0.2902701,0.34786952,0.4027797,0.3439017,0.43517923,0.3782272,0.38211918,0.32454503,0.2664589,0.24202667
0.7949673,0.38105577,0.18593559,0.2701507,0.30019864,0.4979057,0.39766157,0.25347385,0.37572977,0.2561853,0.25127378,0.36274064,0.11838079,0.29704008,0.19629382,0.37658957,0.51203483,0.2659826,0.13445075,0.3045317,0.36497095,0.3417475,0.3472508,0.3486507,0.311852,0.31797123,0.3132574,0.4096362,0.32906997,0.34304532,0.095329955,0.16375622,0.1897881,0.3328695,0.5224456,0.36841944,0.19217195,0.2059105,0.2215439,0.25239727,0.13543373,0.43751886,0.42416084,0.3758594,0.17887966,0.30602357,0.2887975,0.23553944,0.274346,0.2687057,0.19374081,0.25537753,0.18463072,0.2907589,0.35404202,0.6272552,0.3134516,0.28125364,0.28628638,0.66120017,0.5909074,0.5179698,0.5791731,0.64008504,0.56207037,0.61466634,0.5378413,0.60549974,0.5270698,0.51750547,0.6513173,0.46110538,0.6643265,0.6347183,0.43372232,0.1800151,0.23107103,0.26111183,0.38344723,0.17274965,0.3444341,0.4496377,0.30622745,0.53270537,0.5260848,0.56226516,0.51603,0.38331684,0.42637095,0.25272563,0.3098997,0.40102735,0.4818305,0.37877208,0.42868713,0.37863857,0.3715179,0.58162874,0.46687156,0.4103841,0.42430294,0.638472,0.3598115,0.7496347,0.655116,0.64359677,0.6719472,0.7133108,0.38204402,0.3031329,0.27056357,0.39408922,0.26772913,0.3602561,0.49828327,0.56357837,0.45970216,0.41048446,0.41402206,0.55234283,0.52520186,0.5721696,0.84034914,0.7182124,0.34705648,0.28149846,0.30383423,0.40546548,0.33510682,0.69369376,0.5932505,0.60433704,0.4764739,0.19942428,0.13692975
0.289657,0.3944105,0.15787236,0.34445655,0.21181275,0.2842836,0.30497307,0.21870387,0.23660766,0.25568193,0.16796431,0.232429,0.25900367,0.36483717,0.27312213,0.27182773,0.2816188,0.5011744,0.26825175,0.586164,0.4844192,0.6329616,0.68046993,0.70836437,0.68205434,0.654935,0.56976056,0.58533615,0.6035671,0.3498453,0.078021295,0.29730472,0.23955195,0.2564455,0.35311362,0.24215722,0.28262895,0.43740442,0.2531372,0.33388367,0.2842405,0.40689743,0.41682097,0.28680524,0.35000527,0.26258942,0.24210854,0.29047891,0.3124026,0.32306737,0.2505374,0.2398454,0.18979372,0.22295102,0.26106524,0.35851932,0.29215404,0.35443047,0.37769043,0.5937191,0.43089488,0.30959457,0.4649747,0.4245802,0.4057755,0.39119887,0.5129729,0.35041764,0.3601873,0.45727852,0.5921853,0.58311754,0.7628202,0.6326573,0.68754107,0.24835126,0.17869006,0.4226469,0.24475658,0.1661109,0.40566793,0.63352656,0.18924923,0.46498597,0.3634547,0.41902938,0.46699718,0.52038044,0.60223067,0.38075787,0.39292642,0.44763112,0.4728704,0.44124585,0.5709675,0.529494,0.46082628,0.55982566,0.5337465,0.5856251,0.6723445,0.75937563,0.6082841,0.8553125,0.7467934,0.6894918,0.7064364,0.7852644,0.66951144,0.25443715,0.16053942,0.34029394,0.2849837,0.38569835,0.3516332,0.45963392,0.47624007,0.5260781,0.64283603,0.58923185,0.5992418,0.51499385,0.53665715,0.5005912,0.53593034,0.31608233,0.3493649,0.43071884,0.5216814,0.7044405,0.6306786,0.5102981,0.40470842,0.47156382,0.29796296
0.5896555,0.5388015,0.09834293,0.44298345,0.24278215,0.4452387,0.23142257,0.06936043,0.15952854,0.093192704,0.11166984,0.13470261,0.15324679,0.37998962,0.12467528,0.105438985,0.23186554,0.49224365,0.07284017,0.49006355,0.446393,0.43342996,0.26705253,0.15367197,0.35511497,0.36916956,0.096521296,0.165738,0.19422892,0.24542229,0.033466514,0.14295153,0.06818871,0.33955657,0.4650174,0.14419615,0.12745011,0.1379157,0.15615259,0.10447484,0.1120213,0.15758301,0.1461245,0.31753275,0.0785722,0.19971375,0.18314646,0.12869997,0.22408105,0.17365892,0.1910734,0.20764847,0.109799,0.11383831,0.31152198,0.5667218,0.31313175,0.38362095,0.41928542,0.6281158,0.3968984,0.5254091,0.5905111,0.5843954,0.5480894,0.39255095,0.44710594,0.3010072,0.37639955,0.32107887,0.6432498,0.38753113,0.53665566,0.37153324,0.43599755,0.12947093,0.08784928,0.4210973,0.15305583,0.031339906,0.1343993,0.09544807,0.036905296,0.4078781,0.44779474,0.40144864,0.426843,0.41444188,0.5921876,0.29429793,0.23999366,0.34329164,0.39979875,0.30957523,0.3325888,0.6695124,0.5544983,0.71643513,0.56249857,0.48227036,0.55721945,0.6508604,0.5885646,0.65654635,0.45314723,0.6173853,0.6194467,0.38988087,0.52632755,0.10595826,0.0625744,0.21542224,0.35524505,0.39298832,0.18590468,0.372721,0.40924248,0.59068185,0.58874214,0.72132117,0.76811713,0.632696,0.7028329,0.6836379,0.5406201,0.49860168,0.54546636,0.5512522,0.6061718,0.7095875,0.66976595,0.70018256,0.40965843,0.2668283,0.08135744
0.6250829,0.3377944,0.22690171,0.22187997,0.15774225,0.35647863,0.21176353,0.10880826,0.26938933,0.19069286,0.16738583,0.20699763,0.23139761,0.4807116,0.15436728,0.20590809,0.3517356,0.60612077,0.11083202,0.086578876,0.08234492,0.071223475,0.07727949,0.019318849,0.07586089,0.06387769,0.06878421,0.08436103,0.14859852,0.42137942,0.037734076,0.22875449,0.11308747,0.30348653,0.433533,0.25736055,0.20904762,0.13490158,0.16779198,0.22745316,0.17324257,0.30291763,0.26388338,0.28979006,0.13873728,0.1614646,0.19804347,0.11704514,0.15691704,0.13626386,0.10329358,0.18298522,0.13940589,0.16884103,0.30143315,0.68393147,0.36878985,0.3508001,0.46603793,0.75785863,0.62518203,0.67263275,0.62559277,0.5982174,0.5872536,0.453456,0.33490536,0.640549,0.70176154,0.6391705,0.68657964,0.5258686,0.5457113,0.601751,0.68412375,0.31753257,0.14271912,0.39979494,0.15151902,0.02704062,0.27447528,0.31502625,0.051553678,0.35709697,0.3892195,0.40623644,0.497407,0.8356272,0.7761676,0.41401368,0.46621114,0.5601232,0.5862801,0.5895083,0.5249281,0.5247257,0.5533429,0.70536834,0.781114,0.6957072,0.66766495,0.736395,0.66328704,0.6983749,0.7649616,0.724947,0.70395976,0.74585706,0.8035016,0.15883082,0.12327523,0.30904177,0.40205187,0.7464706,0.61055773,0.73564917,0.6391231,0.6369117,0.3792957,0.42405066,0.5765779,0.5257401,0.7319146,0.60852224,0.45484167,0.47254515,0.59640986,0.7243541,0.6833507,0.72538036,0.5390822,0.7032518,0.46769226,0.32767206,0.09161721
0.36229604,0.32656655,0.07810356,0.34230638,0.34408557,0.10149532,0.156774,0.0941095,0.086312935,0.08492585,0.09353781,0.13411207,0.18920855,0.6150026,0.34195265,0.17911085,0.32168892,0.71663576,0.14744103,0.49559942,0.8535409,0.9002158,0.8915881,0.54833454,0.8527628,0.88205355,0.60503453,0.5823711,0.66019684,0.16678487,0.046263378,0.10788188,0.18755777,0.45754144,0.75349784,0.34447727,0.4080376,0.27957693,0.2696944,0.3858237,0.4233579,0.6507274,0.5067658,0.54374254,0.1784306,0.5099394,0.41198003,0.25995442,0.57290655,0.47176233,0.52972686,0.60215175,0.3813513,0.44858754,0.4875599,0.8707148,0.6580365,0.66576225,0.65662366,0.714844,0.7270573,0.8526026,0.8012995,0.6973652,0.7302151,0.5585878,0.45583966,0.7428855,0.78966856,0.78601784,0.82271636,0.77094156,0.7448869,0.69819856,0.7041789,0.4753356,0.27597618,0.5117294,0.27020577,0.06294431,0.34854567,0.6649559,0.19690086,0.590544,0.58073276,0.67099774,0.677389,0.45626703,0.7461455,0.6636144,0.44761845,0.45237166,0.47572514,0.3911439,0.43080923,0.62465763,0.7843218,0.8399954,0.8537551,0.7895193,0.8750806,0.90723956,0.9031666,0.94025844,0.89087325,0.91565967,0.86705226,0.9215753,0.8556087,0.4397735,0.16914065,0.53031033,0.3997462,0.6790914,0.4851654,0.6255279,0.57776177,0.7108741,0.5063993,0.48455846,0.65478957,0.7243154,0.8112001,0.66358256,0.5319267,0.70907354,0.77572906,0.78006583,0.7983654,0.8680242,0.6935666,0.8243858,0.72918004,0.28869653,0.18762979
0.6604726,0.44443145,0.1879177,0.24305509,0.3760377,0.36797646,0.5099431,0.25522545,0.5291887,0.42079744,0.6248569,0.47910458,0.24982618,0.45293543,0.18722239,0.43964186,0.24564491,0.36689544,0.15623528,0.6404055,0.52241635,0.2231833,0.36423817,0.08274441,0.309164,0.48475158,0.8475297,0.663478,0.18050589,0.41652238,0.0855125,0.21226656,0.09804474,0.18507324,0.23231116,0.2202214,0.15790583,0.07369007,0.0628711,0.13185336,0.1074723,0.12962893,0.12575874,0.18179147,0.20580553,0.19589892,0.11694677,0.14165673,0.16154765,0.13066629,0.107090585,0.10583295,0.105322115,0.2916404,0.22547948,0.36313894,0.24949989,0.2497534,0.25697553,0.6293883,0.39706066,0.25524813,0.28362158,0.4432852,0.37108514,0.4760315,0.34135497,0.4121869,0.36532158,0.41813985,0.58675206,0.5122275,0.6608685,0.54513866,0.6790523,0.14157833,0.12859258,0.13107345,0.19172727,0.60866404,0.84578234,0.83690387,0.18871489,0.17448175,0.19873492,0.29752323,0.2983295,0.6248023,0.66362256,0.1552967,0.13577011,0.19203208,0.390351,0.25688553,0.27298748,0.26944625,0.26584944,0.30458128,0.21982704,0.20215613,0.23195857,0.4444178,0.43795294,0.57781076,0.4499298,0.5005508,0.4282302,0.4574914,0.4496223,0.12999551,0.123471975,0.10378833,0.14703433,0.21168886,0.18795806,0.22422941,0.20270455,0.2707242,0.22469452,0.3050883,0.3442365,0.13474324,0.3112623,0.44693807,0.14169595,0.08160504,0.10663115,0.17426202,0.17848217,0.3518322,0.268594,0.1420052,0.2701936,0.19088857,0.097235814
0.4288422,0.4611376,0.094766416,0.40159988,0.40120396,0.30916965,0.3305796,0.18560353,0.2930626,0.2139785,0.25803798,0.27693483,0.28833377,0.45677182,0.20625722,0.20105657,0.31046802,0.38993374,0.08194375,0.44692802,0.4314187,0.55929327,0.47624788,0.17845894,0.41254082,0.41710937,0.20149931,0.36523575,0.2399195,0.15350635,0.07655081,0.113265015,0.22578795,0.36034843,0.3230624,0.33679017,0.21126814,0.14640428,0.20591523,0.2163489,0.18839964,0.21667634,0.19688664,0.2150129,0.19602631,0.25764707,0.15419124,0.14685343,0.25440538,0.16108054,0.20670778,0.18804164,0.19932768,0.19632843,0.36335763,0.40903738,0.30726317,0.3415602,0.337373,0.64785445,0.5009399,0.46723118,0.4356691,0.53047585,0.44312787,0.4777252,0.37005252,0.51769185,0.51417655,0.47300786,0.47448063,0.50179046,0.52630156,0.39579275,0.511213,0.16728312,0.22512302,0.26537722,0.25107238,0.13673395,0.22977836,0.2844096,0.26221955,0.4608695,0.41406056,0.44417715,0.45839518,0.73896277,0.5893084,0.3087507,0.29773578,0.32945573,0.4330296,0.23090288,0.29006925,0.36414492,0.48703143,0.4948237,0.5723136,0.45317832,0.45665509,0.5107951,0.4870629,0.63925767,0.5721275,0.5362293,0.51185507,0.67593294,0.5465643,0.1284521,0.12647997,0.2812791,0.325438,0.39619583,0.32448605,0.3362568,0.30597666,0.3966645,0.22497568,0.25167152,0.31451982,0.17597568,0.3808949,0.43233955,0.18055777,0.11447799,0.13675241,0.26500732,0.24748093,0.44547054,0.36858737,0.26492688,0.330164,0.18926607,0.1340554
0.15382972,0.17177588,0.054816168,0.10882178,0.13864996,0.13108824,0.206658,0.13945073,0.1658142,0.14950329,0.13534491,0.2584315,0.38103607,0.501724,0.29093614,0.31917617,0.4925334,0.4553333,0.08983549,0.29157487,0.660741,0.42760858,0.4970317,0.15089543,0.46273205,0.61012125,0.1592347,0.3227404,0.15565486,0.04870979,0.050465543,0.053696558,0.2534532,0.581516,0.5951912,0.5667936,0.28266346,0.17552431,0.20417878,0.42887172,0.25354487,0.42272732,0.4032898,0.42410675,0.24128167,0.48710066,0.2797954,0.10628186,0.15874718,0.070324555,0.08089999,0.11753462,0.1076376,0.033869755,0.5850418,0.6687958,0.5076151,0.5479386,0.61593616,0.5843554,0.6460504,0.6991677,0.6352541,0.54957443,0.5470561,0.6002926,0.58361125,0.6873884,0.66859555,0.6582972,0.7182174,0.63871276,0.7213229,0.5236286,0.78582597,0.2406662,0.29331926,0.41995192,0.33952305,0.16221625,0.18860576,0.28960612,0.27904353,0.47202674,0.44353238,0.53669083,0.44916943,0.67271364,0.6425534,0.41813225,0.33913112,0.3483087,0.478919,0.30702963,0.26403943,0.33506063,0.36769545,0.67770725,0.5271893,0.52464056,0.52973896,0.57482547,0.64605504,0.6710933,0.4715279,0.5164864,0.6577715,0.62157863,0.72827923,0.0405722,0.022798128,0.17757599,0.28256267,0.4937832,0.30483255,0.34387282,0.3578074,0.44392872,0.32243863,0.34460557,0.16906212,0.24608326,0.41801184,0.48281062,0.41076317,0.31745535,0.3600733,0.3253594,0.37549925,0.5437406,0.24817331,0.26539943,0.24938218,0.20886305,0.05045313
