0.20295937,0.124185674,0.07667135,0.13074142,0.2068688,0.15097219,0.13232231,0.114431076,0.12910178,0.20537686,0.21516141,0.21991692,0.18032846,0.18200755,0.13377792,0.13032992,0.12195218,0.09676811,0.14954428,0.12948033,0.14966308,0.14016502,0.13841908,0.13242799,0.11635147,0.12724826,0.086348474,0.15799151,0.14777213,0.11197386,0.13310193,0.12791598,0.23974402,0.19464348,0.12455842,0.08876915,0.16325551,0.16190907,0.17953524,0.21093799,0.19901694,0.13281684,0.14464466,0.099433936,0.17828642,0.19608903,0.12384497,0.18212132,0.13473429,0.1558648,0.17217107,0.20735145,0.16757482,0.112792015,0.18258584,0.12456663,0.18235959,0.1526284,0.17872766,0.16993673,0.2500987,0.19189808,0.1609122,0.17993185,0.13406041,0.19589111,0.15944444,0.1686598,0.12055734,0.12927718,0.24944967,0.24060473,0.31320047,0.18040682,0.16931011,0.14275217,0.09688355,0.12351289,0.16605793,0.06922949,0.096320465,0.103608675,0.1766885,0.16236639,0.10469609,0.10365779,0.18737313,0.20311652,0.20555833,0.26195565,0.18878795,0.12324786,0.20346959,0.12158457,0.09064185,0.07735562,0.17462486,0.16469418,0.15676339,0.17724155,0.18178515,0.17411265,0.18311211,0.2538176,0.16196615,0.16644284,0.21501634,0.20210357,0.120752245,0.12619469,0.1762731,0.15091786,0.16453362,0.13599613,0.141068,0.118249774,0.08904099,0.20491217,0.16429116,0.23214903,0.24747147,0.1827347,0.15883341,0.16940042,0.17333286,0.15102683,0.14994815,0.1630683,0.11798883,0.15393886,0.16508122,0.17127296,0.18859316,0.1834869,0.13197352
0.15981162,0.05710084,0.19485211,0.09605126,0.11651285,0.10931692,0.11577266,0.09209028,0.13278946,0.12314744,0.18653934,0.17863187,0.14905223,0.17413667,0.18581465,0.09549021,0.10795311,0.11904457,0.19344357,0.101705946,0.057757672,0.099080384,0.089540884,0.111823216,0.0757732,0.113814645,0.13205884,0.18793061,0.09391655,0.14857213,0.24096312,0.13532399,0.14834304,0.18348306,0.23707482,0.1691227,0.06585596,0.15840162,0.16048342,0.20520829,0.13538824,0.23012055,0.20559806,0.14977053,0.21754774,0.12868766,0.07858378,0.07322077,0.099208616,0.14489642,0.11166186,0.14720045,0.16016217,0.16133507,0.14703146,0.2540708,0.15072757,0.2010547,0.13624115,0.1342381,0.24592547,0.116936825,0.18696883,0.2846888,0.18038389,0.31831267,0.2341558,0.21299598,0.23987669,0.19711737,0.25519747,0.13581373,0.25462347,0.1110156,0.14911728,0.18069828,0.081267364,0.14824304,0.080772035,0.02528983,0.13152777,0.04830122,0.13272959,0.15333325,0.15668033,0.20618077,0.16130395,0.09109649,0.19593993,0.31878138,0.14520681,0.17947397,0.18189213,0.16397603,0.11621608,0.15819748,0.25116077,0.24017185,0.15891634,0.17416526,0.13124326,0.23702228,0.1408987,0.2766662,0.15094244,0.14772682,0.22392249,0.11833999,0.16882694,0.21631463,0.086315244,0.16741426,0.06629216,0.24959321,0.18214591,0.28509995,0.22935301,0.15341522,0.1579439,0.2163107,0.10165779,0.21635285,0.09390596,0.16067936,0.20710188,0.11752119,0.08147337,0.24397522,0.16106601,0.22081396,0.094577074,0.2643018,0.09760682,0.15342163,0.20211539
0.20041329,0.18744418,0.21183293,0.14461906,0.12524654,0.118836634,0.12758699,0.17534614,0.15841961,0.1572886,0.117732614,0.29783773,0.25518396,0.21462275,0.19313633,0.14661388,0.18090732,0.17613567,0.16396418,0.2357249,0.07621215,0.13800861,0.13120493,0.10536415,0.18181561,0.16694066,0.1746598,0.13503717,0.17084788,0.15381834,0.119360685,0.10356795,0.19323741,0.19511102,0.23623955,0.096612126,0.21284878,0.17751932,0.20445953,0.30339074,0.13813563,0.18633799,0.28838497,0.27047846,0.17757332,0.21678817,0.1386738,0.12509486,0.18414865,0.17120127,0.15563273,0.11441152,0.15667519,0.16839127,0.17055605,0.26009044,0.28680307,0.2335168,0.2304988,0.17564067,0.26113826,0.14149874,0.1602204,0.21252796,0.09946356,0.18348144,0.2916672,0.15048452,0.13130175,0.2700622,0.18684597,0.14141437,0.24209656,0.1507918,0.22146475,0.22079656,0.0735977,0.16300361,0.08814957,0.03188222,0.11873043,0.08879786,0.11978508,0.096276924,0.19149859,0.17164186,0.20962103,0.23919329,0.15080543,0.2371949,0.15266177,0.20656182,0.12012481,0.11426955,0.19126798,0.25331336,0.2504127,0.24260716,0.09219383,0.0965802,0.22782789,0.14446671,0.13051248,0.20981908,0.12932847,0.10995346,0.20201153,0.18537594,0.20804338,0.1640199,0.080635324,0.13019834,0.12577862,0.20365086,0.16945024,0.18750988,0.1755562,0.23845677,0.33359122,0.2654509,0.18849115,0.30478296,0.147949,0.2112177,0.2260701,0.09935782,0.1796905,0.17777361,0.1456982,0.16276075,0.15993248,0.25521314,0.14740704,0.1581611,0.15134314
0.10293943,0.09753444,0.17512017,0.24184,0.21912877,0.11397742,0.12536813,0.14438984,0.07357187,0.09158864,0.058424197,0.1303548,0.14939973,0.27839857,0.14975622,0.24212612,0.1888551,0.3068801,0.13030885,0.09202172,0.09605728,0.09667912,0.06529372,0.10994477,0.11289437,0.08343055,0.10972739,0.08126456,0.04961737,0.08467112,0.09491888,0.052863196,0.105512224,0.25300997,0.13432701,0.24039376,0.31403413,0.090815686,0.17193873,0.21139213,0.14417467,0.16596253,0.23890749,0.23881134,0.15768789,0.123435505,0.09822326,0.11468815,0.10330801,0.108097605,0.0992704,0.07133125,0.0704021,0.103942305,0.2604037,0.13481985,0.17237134,0.15272054,0.13688833,0.15580477,0.13998649,0.14490102,0.22344658,0.296838,0.20320688,0.26048186,0.111011,0.19831264,0.2513983,0.23760326,0.2139918,0.18879366,0.15358435,0.14217319,0.15308622,0.09512036,0.2818877,0.08754843,0.103057615,0.2533847,0.08249369,0.124617256,0.08738849,0.096394286,0.1586544,0.15315132,0.17566271,0.1363692,0.15126951,0.11678383,0.103488535,0.18722832,0.113278836,0.15749289,0.19397241,0.06403036,0.17038932,0.119111456,0.11224915,0.21773912,0.16693357,0.2225288,0.17848292,0.22620188,0.20265332,0.19190307,0.11864958,0.24275833,0.1511897,0.109103076,0.06961712,0.15174359,0.30241695,0.15118745,0.11342025,0.22766128,0.22157265,0.50288457,0.19470191,0.2590816,0.14477812,0.17749707,0.19004425,0.21978603,0.1199002,0.12939969,0.23187946,0.27583748,0.25331327,0.30337366,0.17015795,0.13696739,0.1651347,0.13161293,0.08978622
0.13744614,0.1063609,0.07117962,0.097831815,0.07083156,0.07745156,0.08981949,0.07979813,0.09899454,0.0581272,0.074721076,0.102881126,0.08721049,0.10556103,0.12905169,0.09531095,0.080122106,0.09083407,0.13503668,0.051578224,0.07370711,0.09214571,0.07006112,0.13083403,0.10540032,0.070518896,0.07596229,0.10732982,0.19603136,0.10315907,0.12323632,0.084540136,0.065649435,0.08991569,0.09668823,0.08080822,0.09276141,0.069207735,0.089220464,0.0913166,0.07868362,0.12803257,0.12617473,0.11535387,0.13695395,0.12302388,0.08075566,0.073077135,0.05767872,0.061582886,0.050762583,0.05211326,0.068697035,0.07699926,0.075257905,0.08415591,0.09695696,0.065847225,0.061990704,0.086906806,0.08814178,0.051055048,0.08464363,0.12745766,0.076975554,0.12996258,0.099699095,0.078999706,0.08818905,0.07783067,0.07999835,0.061212484,0.08249506,0.094878584,0.10498352,0.064602986,0.06264977,0.06930597,0.05618356,0.07141879,0.060179755,0.076270424,0.08099189,0.045431234,0.06569939,0.06259369,0.054945614,0.042972695,0.080987304,0.09273177,0.052145872,0.10452442,0.12627606,0.08423498,0.081811175,0.12607019,0.12719724,0.11776313,0.07870937,0.0775541,0.0648225,0.068217024,0.059176255,0.09423692,0.09206599,0.104994304,0.08232711,0.1046702,0.09952478,0.082957454,0.09508688,0.04640087,0.0639614,0.06645137,0.0684305,0.08952511,0.08696446,0.11136194,0.12351185,0.11049104,0.08327293,0.12326329,0.08070861,0.095959604,0.12596002,0.092846625,0.1010581,0.12734127,0.11495275,0.1417612,0.092047036,0.093622975,0.076854095,0.1078132,0.097737096
0.09369094,0.024333602,0.08141118,0.09846523,0.11709873,0.07941799,0.13697572,0.057756457,0.1418893,0.060914695,0.1057555,0.08482711,0.080627,0.07066395,0.116267614,0.0664859,0.07373672,0.07615147,0.14852425,0.0663824,0.06694474,0.1083949,0.06187209,0.14348494,0.10442105,0.08026868,0.080286466,0.080660775,0.146647,0.07436508,0.15427269,0.058117203,0.07079985,0.05967914,0.09418092,0.053612214,0.06196588,0.08767686,0.06912513,0.073782526,0.10870188,0.083314285,0.064578675,0.055014864,0.09694347,0.123940445,0.07387803,0.0683006,0.082226984,0.060996704,0.05498003,0.06321368,0.100646935,0.066178724,0.058242556,0.08944806,0.07147923,0.07184649,0.05755768,0.069458984,0.08972019,0.07306421,0.08832246,0.089997314,0.065106496,0.07929541,0.07939998,0.0755411,0.09158879,0.10434333,0.07847798,0.07050879,0.09064016,0.06889548,0.10471027,0.05654383,0.049036313,0.07482555,0.052997895,0.06138777,0.07297641,0.083864376,0.16414703,0.07878141,0.056683496,0.054060534,0.04259579,0.04130342,0.060376104,0.11203362,0.06949753,0.08699984,0.066072546,0.06878792,0.07784441,0.056408126,0.069477946,0.12630829,0.09068861,0.08849228,0.09384986,0.08013391,0.062354002,0.08664308,0.072979085,0.06634798,0.09219019,0.068749346,0.1199287,0.060883608,0.132281,0.066399634,0.054174833,0.084845096,0.066440515,0.0686321,0.06355289,0.06159981,0.08298846,0.08445529,0.10163118,0.081325814,0.068308584,0.06836692,0.090534054,0.07279751,0.09364277,0.08258573,0.075360686,0.073466666,0.05637988,0.09398159,0.050977863,0.14407982,0.07838151
0.13936435,0.09300658,0.07126266,0.086731374,0.09512802,0.08564709,0.09691461,0.0754877,0.09291594,0.08434062,0.058816373,0.10675831,0.19556603,0.087351725,0.083262034,0.05722732,0.13365053,0.09824846,0.07807761,0.058646746,0.05719043,0.08486582,0.06978739,0.06185853,0.076925315,0.06509496,0.06097837,0.05624493,0.08234623,0.09403895,0.112587236,0.095687255,0.067234516,0.08447573,0.08779126,0.0752053,0.09241345,0.05829829,0.084805824,0.104127176,0.06290124,0.12471275,0.121828325,0.18860781,0.07020294,0.09573351,0.075678885,0.07258596,0.06339797,0.08918122,0.07948997,0.061991412,0.07648552,0.088451885,0.0782671,0.079797216,0.077040344,0.088812456,0.07117473,0.06938386,0.082661375,0.08573696,0.110847585,0.096488476,0.07580641,0.07234928,0.086902216,0.10210563,0.10645238,0.08112516,0.09078056,0.07972932,0.07391253,0.13068148,0.075349785,0.07377582,0.078424975,0.05231695,0.0676102,0.06882568,0.06586756,0.071068145,0.10428225,0.057663236,0.065729916,0.07316554,0.06733456,0.04530033,0.057870906,0.09060127,0.0623849,0.12229297,0.06327375,0.07859731,0.05810823,0.061694577,0.056833204,0.08809844,0.07630749,0.08156884,0.06284377,0.07205292,0.05933774,0.06969263,0.14697053,0.090792105,0.07655305,0.10201182,0.08469782,0.08888694,0.106831565,0.06674185,0.086650796,0.06376218,0.06314997,0.08585794,0.11438967,0.074789934,0.07095331,0.06852452,0.051138263,0.07084249,0.07365909,0.07352225,0.073600635,0.0663198,0.055021457,0.07441381,0.085303664,0.065710664,0.050517805,0.064465664,0.052978415,0.088782005,0.087222874
0.09146528,0.091569476,0.078638494,0.09806839,0.10339028,0.08965536,0.13548452,0.09304759,0.1275394,0.11988531,0.12011083,0.08785886,0.098021775,0.1147154,0.11517632,0.07462483,0.0838418,0.087433584,0.12250546,0.06771509,0.08026257,0.08206645,0.19188105,0.11439628,0.083463036,0.17980827,0.082479656,0.118877545,0.16160765,0.09746712,0.12647597,0.06477124,0.059789963,0.09425716,0.11413543,0.07530853,0.08192498,0.07401753,0.07725683,0.101638235,0.08402454,0.09650783,0.13908143,0.09192466,0.124545746,0.14441995,0.07342981,0.071248285,0.08182774,0.08203427,0.07500912,0.07813397,0.100667275,0.082165346,0.07848742,0.11003079,0.10795983,0.092529036,0.07956696,0.08260644,0.10225324,0.0980696,0.09454976,0.12795867,0.087404326,0.10996573,0.12956445,0.09123495,0.10453492,0.090322964,0.07181589,0.10360636,0.072972365,0.07440586,0.10641433,0.076281175,0.06218147,0.09617191,0.06264403,0.088370726,0.14283171,0.099755645,0.10342583,0.08105051,0.08646404,0.08426691,0.08644155,0.06589171,0.07705046,0.11943745,0.0856351,0.11098845,0.08795395,0.090953276,0.074553415,0.08333031,0.09724719,0.13131933,0.06866516,0.07293304,0.07180604,0.068949446,0.07687611,0.078737654,0.089073285,0.06895185,0.094379336,0.08275213,0.08778147,0.06639643,0.09198772,0.06072538,0.067034595,0.085990764,0.08167479,0.0752258,0.07636873,0.07643952,0.08426124,0.08281459,0.06943514,0.11082993,0.07637353,0.11840737,0.103016086,0.07173915,0.10101117,0.08791216,0.08562634,0.101868376,0.080403134,0.10405171,0.07208718,0.122915745,0.07061108
0.075173534,0.06271237,0.10899736,0.081930675,0.12120368,0.06086044,0.1242079,0.06919612,0.08582015,0.060123112,0.051777516,0.11354354,0.07920608,0.062722765,0.08317278,0.06675246,0.03975946,0.045529347,0.07596604,0.040963497,0.056456637,0.041931473,0.025243236,0.07213196,0.06684807,0.02748975,0.031435292,0.058034305,0.030203413,0.11525096,0.08877192,0.08678667,0.05358602,0.06312884,0.12146763,0.034831204,0.060131483,0.09593628,0.06762756,0.06301497,0.07610171,0.0836091,0.049993385,0.07153531,0.04796523,0.06138168,0.06556924,0.068356745,0.08197632,0.07127312,0.047245532,0.035618506,0.0781475,0.115745366,0.054875415,0.09607098,0.042131606,0.045304842,0.03171513,0.04955608,0.05614433,0.06655688,0.06535182,0.07857905,0.046034623,0.08015425,0.0791449,0.0753129,0.07027887,0.07134247,0.07011332,0.045515236,0.04871889,0.051505033,0.09469054,0.076028645,0.05424193,0.09607114,0.036979184,0.038908813,0.026631212,0.024156664,0.06368473,0.050298464,0.02704914,0.04564817,0.026691142,0.03557258,0.05314656,0.055569563,0.062383942,0.10456071,0.059660807,0.069840744,0.078493655,0.06796876,0.061149985,0.11901391,0.082883336,0.0641315,0.050488606,0.066970825,0.045401227,0.0661629,0.05825354,0.112100646,0.082075946,0.066439025,0.07771191,0.08148118,0.06443193,0.03654857,0.06566417,0.08697056,0.06455967,0.05361478,0.06375452,0.1144556,0.06319083,0.06741036,0.040053107,0.06156816,0.061142024,0.056421492,0.11902338,0.061162945,0.08626609,0.10042167,0.09088989,0.101300076,0.05963706,0.08778358,0.047716536,0.08498744,0.10981223
0.12240406,0.09074007,0.1024986,0.06342184,0.044624753,0.04660918,0.06639273,0.062293977,0.04378046,0.037414785,0.09109011,0.08919495,0.06427057,0.077469155,0.12417977,0.061691243,0.036096524,0.045067422,0.106945686,0.07120207,0.043152824,0.03572545,0.033117205,0.061063934,0.05763524,0.07044897,0.088951774,0.053863768,0.09204536,0.13920812,0.40210363,0.11905446,0.0574603,0.069684535,0.11199628,0.025777683,0.026638804,0.054557543,0.046076406,0.04705422,0.050890505,0.038377516,0.046472423,0.09164862,0.01904389,0.058689527,0.06990059,0.076964356,0.04077334,0.037225608,0.023045432,0.019925639,0.07012434,0.11794784,0.063871734,0.093591355,0.0826402,0.06357379,0.08737438,0.05911628,0.03500492,0.094400235,0.06619338,0.031679764,0.044981588,0.029567398,0.05432451,0.082093306,0.11028324,0.07980562,0.07811673,0.026135232,0.0641922,0.033699732,0.03437261,0.06797476,0.03797271,0.068356216,0.06148583,0.03967906,0.046390265,0.027855828,0.05593641,0.0546009,0.043336175,0.039718512,0.044205464,0.04420643,0.054355595,0.040825862,0.0556642,0.06369732,0.027786002,0.06341425,0.07651306,0.044474117,0.01748063,0.078170985,0.11210109,0.039767697,0.037027076,0.052625492,0.029592901,0.079653405,0.07165524,0.046152648,0.046252865,0.06292999,0.02722086,0.099112995,0.10445805,0.06143912,0.0424324,0.10688754,0.07741729,0.08971108,0.107040755,0.09690907,0.09391329,0.06689453,0.04818589,0.06666421,0.047230974,0.060228538,0.06757884,0.073115505,0.09350428,0.052700624,0.03999093,0.037023835,0.027659185,0.04146544,0.061453544,0.043389726,0.1168666
