0.42205077,0.15949428,0.19549192,0.16028628,0.17879401,0.1541593,0.11119091,0.12926199,0.11741919,0.1421721,0.14549515,0.14263469,0.1080358,0.10362659,0.095297664,0.14902726,0.09453952,0.09207036,0.09961868,0.17277278,0.122481026,0.14759928,0.14245842,0.14140837,0.12524699,0.1180392,0.108226255,0.109779984,0.116268165,0.112719424,0.076857656,0.18011816,0.16816498,0.17419654,0.11640094,0.15628356,0.11704076,0.10750407,0.18902437,0.16711472,0.15326387,0.14412667,0.14192739,0.12376616,0.10652753,0.13286167,0.16353886,0.13872175,0.14311364,0.12295992,0.13513522,0.12980063,0.13659026,0.14300363,0.14786217,0.10294741,0.14855468,0.12929499,0.122553945,0.10585788,0.1196626,0.13203667,0.12001958,0.11884357,0.13105504,0.09496927,0.11899386,0.13643874,0.12926887,0.18377246,0.18793522,0.15567207,0.1374749,0.14625303,0.10957189,0.14061905,0.13199583,0.10687242,0.1554979,0.13428304,0.10670591,0.11208712,0.15857875,0.12854606,0.13272178,0.128689,0.112837255,0.14245923,0.09519893,0.1060642,0.12501682,0.115903944,0.10286779,0.119692415,0.12647976,0.13265659,0.11440451,0.124608696,0.117800094,0.120753735,0.18460064,0.16485086,0.13831472,0.13388848,0.14526677,0.1208778,0.113987155,0.12369154,0.09980847,0.1282887,0.15732181,0.16058014,0.13193679,0.12769946,0.15306434,0.15045863,0.15047516,0.14773892,0.12785977,0.110873014,0.13535462,0.1387775,0.11728733,0.11248542,0.12461972,0.15309265,0.13707498,0.12562194,0.11324142,0.1548046,0.12639545,0.1353816,0.10912709,0.1116532,0.14756696
0.22924007,0.13511175,0.085415244,0.12172295,0.1583787,0.15883815,0.14156112,0.13527423,0.11287068,0.102005616,0.103787825,0.12338269,0.17805934,0.08499938,0.07389268,0.15423279,0.14322783,0.13157165,0.1474445,0.1235303,0.14950696,0.20206343,0.18033715,0.37236333,0.25571743,0.17933194,0.110156976,0.16569212,0.13550913,0.13673694,0.06550765,0.095290005,0.14387758,0.14847963,0.11072335,0.12750171,0.19316873,0.16979814,0.15693195,0.20856673,0.18607175,0.12612456,0.11474661,0.14521138,0.16365926,0.118521646,0.1289594,0.15198693,0.13977002,0.18071611,0.171592,0.15049528,0.16143098,0.1349761,0.2222043,0.13812627,0.15169911,0.13939518,0.14355232,0.1377703,0.13073875,0.14858563,0.14836621,0.15158431,0.16386366,0.1573064,0.13564253,0.18555911,0.14838059,0.1911822,0.18415248,0.174217,0.1461708,0.14374481,0.15179561,0.15879107,0.1341288,0.17748855,0.27623704,0.2116974,0.099690124,0.08027404,0.19953188,0.17231712,0.17817166,0.22197868,0.21444125,0.15646084,0.1925037,0.23434995,0.35200605,0.22156513,0.19822426,0.23705426,0.16031569,0.12728083,0.15518562,0.18781866,0.31758353,0.23463938,0.22110187,0.22203606,0.26642984,0.15820892,0.18581833,0.1291109,0.16009971,0.16706559,0.20501767,0.20715812,0.26059365,0.27764532,0.22386263,0.17417786,0.26017806,0.2641792,0.20801345,0.19921999,0.13140434,0.13212518,0.11350469,0.1668571,0.15803468,0.18651985,0.14655502,0.23728041,0.17187792,0.15683573,0.1249347,0.14888401,0.14731011,0.1618473,0.11455053,0.15896069,0.20160586
0.06470744,0.13638322,0.14365548,0.104124896,0.20488001,0.13250826,0.05041635,0.15294401,0.048804294,0.047349308,0.11058002,0.15224189,0.09035382,0.07604752,0.07393968,0.07975053,0.06127246,0.087148696,0.12858717,0.09181462,0.13903664,0.23271075,0.18075208,0.20987746,0.17585799,0.20853649,0.21447805,0.50123805,0.14827676,0.15838677,0.106303774,0.11921554,0.079455316,0.0859678,0.070388906,0.09038967,0.101112105,0.10315475,0.08326189,0.09670046,0.09739155,0.094159156,0.098176986,0.093255036,0.10051511,0.09700199,0.075129405,0.09254478,0.11052799,0.11444997,0.1272571,0.16276728,0.15015522,0.1465464,0.090798065,0.089136794,0.09048618,0.11387261,0.10422094,0.093221396,0.102117606,0.11492289,0.10292759,0.089199185,0.07554627,0.06489377,0.082104795,0.118028656,0.12021192,0.10959035,0.116192214,0.09809299,0.08176466,0.098288625,0.07688016,0.114120625,0.14328116,0.11165458,0.140092,0.17625678,0.11142741,0.24299136,0.17232306,0.12213333,0.12232542,0.1291589,0.13391727,0.08929482,0.07229986,0.08999726,0.14744,0.1064861,0.07075913,0.06745606,0.0857282,0.07570952,0.0749931,0.08833082,0.13304259,0.113660365,0.09035706,0.11549157,0.1107622,0.074977346,0.10769927,0.07493109,0.12184403,0.111170426,0.08124045,0.13990432,0.2178535,0.16898978,0.11721647,0.1082018,0.1304828,0.12390564,0.0938655,0.093532436,0.08459162,0.0948566,0.10833484,0.11251139,0.13514774,0.12646534,0.0976905,0.12110564,0.1795166,0.15061237,0.11841959,0.10162928,0.09694423,0.1043796,0.14781016,0.09918586,0.15134545
0.27611968,0.1339464,0.1499256,0.10537124,0.16670963,0.16507797,0.13674824,0.1294869,0.12786026,0.09447852,0.10311513,0.10466555,0.12092283,0.12037576,0.10432755,0.08611899,0.10912869,0.1471784,0.14003952,0.10233753,0.12750912,0.1380543,0.12969396,0.18041685,0.14016555,0.1339625,0.09820784,0.116822235,0.1028263,0.12482375,0.082553856,0.12460638,0.116765946,0.13132153,0.090199776,0.103925355,0.14931202,0.13176592,0.1113538,0.121707246,0.12395062,0.10127976,0.110871285,0.09909893,0.123248756,0.103087395,0.09421116,0.10025958,0.11077819,0.11399501,0.13860416,0.14182265,0.1581423,0.13187194,0.15974231,0.11635098,0.12586068,0.13091174,0.14289473,0.11099715,0.1222232,0.12530294,0.09047898,0.111849755,0.10810558,0.13016735,0.12061362,0.14956261,0.14409053,0.12557355,0.13104112,0.11846497,0.10212282,0.109845184,0.13891548,0.122991465,0.1046141,0.111458115,0.14308424,0.20987059,0.1511783,0.18449964,0.20108841,0.116681874,0.11526924,0.124080196,0.1499093,0.14673924,0.122950844,0.15856788,0.17659706,0.10097495,0.12379563,0.11449246,0.14313355,0.11977016,0.12609111,0.13106823,0.1558406,0.13738678,0.11840804,0.12548786,0.15194303,0.09465168,0.12822469,0.08504405,0.09655867,0.1137458,0.16278534,0.11474302,0.14857529,0.11990266,0.10113793,0.099932104,0.112321176,0.090548724,0.09024128,0.105542526,0.09130759,0.11200595,0.11099798,0.11175519,0.13553093,0.10984406,0.120675996,0.1051629,0.11683889,0.116726846,0.11526153,0.12287846,0.1306521,0.14770743,0.11593122,0.13680233,0.11495332
0.51219213,0.44466293,0.51957834,0.305434,0.2819487,0.30349225,0.36072522,0.36761796,0.2301962,0.310627,0.18922956,0.14624983,0.30094862,0.26333976,0.23149881,0.2542725,0.24167392,0.2892583,0.19940042,0.26183945,0.24084255,0.3962355,0.33492243,0.48424906,0.43670982,0.55263513,0.548609,0.50879866,0.79963326,0.2463377,0.13368106,0.29939994,0.112597845,0.1875878,0.29480097,0.2143555,0.14894243,0.27664217,0.15300675,0.12399758,0.20626177,0.2840898,0.24411768,0.27764064,0.21950077,0.20044857,0.15592635,0.089673296,0.16796708,0.16310203,0.17607449,0.10716341,0.14031388,0.1354071,0.17248866,0.30893448,0.25311542,0.26006553,0.2549673,0.40961334,0.325847,0.21666375,0.2772077,0.2530091,0.30742976,0.23199983,0.22303244,0.2654364,0.24234031,0.28399372,0.33590665,0.3373662,0.36724672,0.42446727,0.37826046,0.22413908,0.3267169,0.29469347,0.14370959,0.13919671,0.3702615,0.63594055,0.088369526,0.22913954,0.25099823,0.184377,0.27086535,0.42295253,0.37134507,0.25686294,0.2616618,0.30688986,0.31068626,0.27237332,0.3503151,0.28653476,0.25432682,0.2492717,0.28744504,0.24757257,0.339105,0.34731385,0.34341004,0.34009212,0.41771773,0.24955674,0.32250804,0.37514234,0.36231607,0.17651205,0.07623505,0.16027671,0.12663251,0.25844437,0.21158275,0.24158089,0.23166949,0.34723058,0.23951136,0.29213044,0.34225976,0.22910494,0.16313691,0.21597758,0.2611194,0.21841732,0.21513024,0.32648894,0.34356704,0.38919005,0.3081994,0.30408278,0.36496457,0.49319038,0.24193813
0.5381859,0.31887844,0.48729292,0.21333198,0.36557195,0.3825823,0.26286054,0.22494966,0.1476994,0.17191727,0.09783009,0.13924493,0.13815135,0.24580659,0.25909314,0.094982795,0.16056456,0.28950953,0.24009086,0.1544008,0.22276132,0.6736561,0.4626208,0.744179,0.5311882,0.37114534,0.4511641,0.7380007,0.43676952,0.37349832,0.21389377,0.38435483,0.23182325,0.33135396,0.31618664,0.2923022,0.29993555,0.28026062,0.19564706,0.24441926,0.24292926,0.21851392,0.17302844,0.23899268,0.21998154,0.17630243,0.13484444,0.14916669,0.20104893,0.24739783,0.2496781,0.14932217,0.15284795,0.10918868,0.4043696,0.31531,0.3332292,0.3261022,0.43712154,0.326814,0.30709803,0.32053024,0.25074908,0.27657473,0.31237987,0.21554552,0.21427229,0.21018441,0.2572999,0.3587698,0.38478044,0.4085411,0.34678465,0.41442108,0.25202587,0.33860558,0.42276233,0.26210052,0.2637334,0.2672401,0.5240089,0.82275057,0.21345577,0.42943317,0.33573687,0.2613296,0.39925748,0.43008813,0.30287346,0.421444,0.37290055,0.30221477,0.30834794,0.32318163,0.44139877,0.2796457,0.27576214,0.23277712,0.30462962,0.3018752,0.40357906,0.39585587,0.41433522,0.29027042,0.400568,0.33990714,0.36839512,0.4031904,0.30130833,0.268576,0.12716573,0.3356626,0.28162315,0.27055752,0.43303397,0.38529137,0.3537299,0.4829237,0.379806,0.281461,0.4990326,0.35599682,0.25155643,0.36162022,0.28101063,0.37581244,0.41322944,0.4599997,0.42781606,0.39922062,0.32939225,0.34352645,0.41420996,0.38587692,0.27882093
0.163935,0.2258094,0.16783029,0.15462182,0.123769626,0.20066203,0.13940914,0.12271483,0.082528435,0.13254829,0.107953444,0.08099566,0.15369347,0.18537,0.18693373,0.115831375,0.18150072,0.24680507,0.16983293,0.06675994,0.09197137,0.15978965,0.16969424,0.25457382,0.22849707,0.23109639,0.32558617,0.3960265,0.35567477,0.09616641,0.1530327,0.077660695,0.1622493,0.22110556,0.18501164,0.16500738,0.23353267,0.17892404,0.12778018,0.1777914,0.12903383,0.16367762,0.17683811,0.15916793,0.17830247,0.1393335,0.12091078,0.10900866,0.16946445,0.1534419,0.14991184,0.113811314,0.12528192,0.11364736,0.17876859,0.18068442,0.16977392,0.17312032,0.17462441,0.23220871,0.19452548,0.16584018,0.16787972,0.17853147,0.19263436,0.13073334,0.1460799,0.1591594,0.15098442,0.18473807,0.23777045,0.23654412,0.2326645,0.2552842,0.24851768,0.20695893,0.18753977,0.1552582,0.12540658,0.11045868,0.31900796,0.33811653,0.105791725,0.19707173,0.15880927,0.1649535,0.16910042,0.24672678,0.18261813,0.16779962,0.16867547,0.20753425,0.1644836,0.1728679,0.20571263,0.14053948,0.12970687,0.1615651,0.16962619,0.15968741,0.23694715,0.2562556,0.25852305,0.24280074,0.28704175,0.15983701,0.17620169,0.23634149,0.19713297,0.20510252,0.07789518,0.19562903,0.1705461,0.17290339,0.20632535,0.20117028,0.20520623,0.19703344,0.14659476,0.14652136,0.21410148,0.15356722,0.11942605,0.17597419,0.12789236,0.13445362,0.1619051,0.18977551,0.20275274,0.24094029,0.21323878,0.19154489,0.17651366,0.23183613,0.15755579
0.60546255,0.3364731,0.5851497,0.26258937,0.3523468,0.33036482,0.28145167,0.3794012,0.27425066,0.5697263,0.4198145,0.35762253,0.37965468,0.4105164,0.3412718,0.40138784,0.41053423,0.42476022,0.3296625,0.4319586,0.26155126,0.34221932,0.46756586,0.27992555,0.3539692,0.34060732,0.25603807,0.1807998,0.32662302,0.26129133,0.12628633,0.4369538,0.50150627,0.48660234,0.39725575,0.549728,0.4812277,0.3902495,0.5261537,0.5193595,0.46890056,0.48180038,0.49617463,0.43889233,0.30929327,0.30241656,0.49120355,0.43693888,0.5132955,0.63873434,0.51857096,0.39779267,0.38031587,0.6483415,0.44418287,0.37467888,0.5663866,0.48705852,0.47366604,0.49466735,0.4934027,0.48125216,0.4206712,0.37857413,0.46053964,0.3555356,0.37497768,0.48489407,0.38449392,0.40634844,0.48747092,0.47554982,0.46280867,0.5221974,0.43298787,0.56928724,0.40354586,0.3570677,0.3840282,0.3108717,0.54615873,0.60628676,0.2251225,0.50289965,0.43005392,0.30809647,0.34577495,0.6323584,0.49074298,0.46224827,0.3757504,0.39882827,0.42106265,0.41302052,0.48789272,0.396331,0.38448566,0.37688336,0.42027667,0.32887942,0.44245762,0.46687707,0.4388292,0.39505872,0.5070035,0.3692734,0.3869812,0.45562434,0.43515047,0.57318854,0.19295442,0.30587426,0.2628826,0.33687896,0.40818086,0.52544606,0.43817067,0.37778565,0.31521526,0.4095313,0.4928899,0.37710762,0.2843454,0.36463663,0.4042613,0.49947515,0.41471827,0.44878367,0.4547566,0.4724214,0.39748502,0.40269062,0.40190837,0.5216311,0.47961736
0.080600135,0.050718963,0.12325701,0.048964165,0.06756667,0.08393545,0.11245362,0.07195193,0.09474503,0.0929562,0.121130444,0.118133806,0.14020453,0.1371774,0.1425685,0.24771182,0.14337794,0.19156042,0.22969717,0.18453981,0.10208334,0.090271294,0.106322624,0.15050904,0.13302642,0.19402462,0.3703487,0.20949797,0.309021,0.14635533,0.041677907,0.09177707,0.16301818,0.29604897,0.14520065,0.29474342,0.30935687,0.1603306,0.28504243,0.26731217,0.17847623,0.12091824,0.099709764,0.10843581,0.09555157,0.1397251,0.17281182,0.15968898,0.25620875,0.14771895,0.11632507,0.13908808,0.17579797,0.2623253,0.21692449,0.11748404,0.29342765,0.14862198,0.16530897,0.062340852,0.0984133,0.22870165,0.11597264,0.08375668,0.104766324,0.07276226,0.10663218,0.17425793,0.15769665,0.24692224,0.100392856,0.13110653,0.09305538,0.12786986,0.10859192,0.23292316,0.13088763,0.11486374,0.3033923,0.11020678,0.11903448,0.26092118,0.16187632,0.27932647,0.24165963,0.12763207,0.13736607,0.10493449,0.08192476,0.19979206,0.2571064,0.14540161,0.08270664,0.10988768,0.072985776,0.08915866,0.13473117,0.17164083,0.25309777,0.18742058,0.29086256,0.127521,0.20219354,0.096633576,0.17301382,0.09296745,0.12391314,0.17614147,0.12075652,0.19795142,0.08204321,0.09007655,0.23085761,0.1384007,0.18804501,0.12638856,0.08070802,0.13571307,0.09480163,0.129047,0.12494953,0.1377741,0.11116819,0.1478116,0.10414895,0.18805543,0.19466303,0.18188699,0.091518246,0.14915173,0.12017626,0.1921729,0.18401833,0.09987141,0.19628195
0.2300282,0.06958962,0.15756318,0.04528988,0.064912856,0.06276516,0.06538321,0.086535685,0.07369908,0.10225198,0.10231141,0.09783268,0.10342042,0.064959124,0.071510255,0.11222995,0.08075272,0.08893739,0.10412133,0.109811164,0.06678062,0.073710166,0.08105032,0.08070645,0.067779146,0.090771995,0.17587781,0.14555694,0.16518298,0.08363493,0.14530872,0.07492307,0.09626153,0.09145979,0.046388548,0.09867748,0.13508634,0.08006581,0.10245221,0.10899881,0.10688741,0.0847172,0.090305254,0.10859988,0.07597561,0.10890324,0.12944016,0.07350249,0.12424849,0.11882432,0.101508014,0.09022022,0.1518082,0.13190374,0.09659934,0.04801071,0.09161954,0.09392604,0.12228926,0.069208756,0.082910754,0.12635253,0.08063686,0.065956414,0.08221587,0.079266,0.06216604,0.1052763,0.08184515,0.0948821,0.1025383,0.09365828,0.10342857,0.10960905,0.07422254,0.12563622,0.111841656,0.05905013,0.10190145,0.09903735,0.12000507,0.17985497,0.12359491,0.11604882,0.10986953,0.085460804,0.15587221,0.091282435,0.07700921,0.1409471,0.17583121,0.09872617,0.0699761,0.08441646,0.07140909,0.08160152,0.07698339,0.1003886,0.14146659,0.10280809,0.11156676,0.12273308,0.14280942,0.09883713,0.13675186,0.06797233,0.08741989,0.08784361,0.07747036,0.13708898,0.0751219,0.07097704,0.13138326,0.06306436,0.10599804,0.102287546,0.09706766,0.1078062,0.075133786,0.09038975,0.078156404,0.08064158,0.07946586,0.11142491,0.09187473,0.1040269,0.07900258,0.081066445,0.0851497,0.11125,0.08151447,0.10677523,0.077275544,0.10826352,0.09704832
