0.1575293,0.17140113,0.1763466,0.19336623,0.20105386,0.16431981,0.19329943,0.20442055,0.14024457,0.23212546,0.14077385,0.16812408,0.17566562,0.1208776,0.114542015,0.15053831,0.15116164,0.12761053,0.12198929,0.13759355,0.17890672,0.16755508,0.21241051,0.18291543,0.2029504,0.19868615,0.11605649,0.19986361,0.17887956,0.122795835,0.21783373,0.14321437,0.16248737,0.110925466,0.10361678,0.113311864,0.11352496,0.116196185,0.14314456,0.22891752,0.17406805,0.14989695,0.18844631,0.16571975,0.1867577,0.18386309,0.15300275,0.20105354,0.20901783,0.17212686,0.17610082,0.18062067,0.15595739,0.09941011,0.11942652,0.09911133,0.13781646,0.20077294,0.17517,0.1465517,0.17352791,0.12519686,0.21565318,0.17796618,0.1549976,0.15332955,0.11995788,0.13877389,0.09159871,0.24599868,0.2258761,0.20421538,0.12908484,0.16957945,0.11786367,0.11146373,0.1569118,0.101027966,0.13116363,0.14085898,0.17713884,0.18010707,0.24621384,0.1490473,0.13522792,0.20441236,0.1881134,0.11484013,0.2066139,0.19422498,0.10522971,0.25273624,0.13352957,0.12452918,0.14830396,0.15534948,0.13045584,0.10268992,0.120167464,0.09326627,0.21494992,0.1493552,0.181355,0.1158785,0.14685084,0.13854815,0.16942541,0.13453116,0.12883376,0.09929138,0.24110498,0.15771516,0.09453604,0.100725465,0.15164421,0.15031005,0.16451348,0.13561417,0.106480494,0.08751424,0.14847045,0.12308761,0.17378522,0.16511074,0.109533206,0.107059576,0.21286699,0.18966165,0.17731334,0.1449671,0.12842035,0.15835695,0.14375003,0.122292176,0.09645334
0.10052028,0.09924734,0.1304163,0.14446752,0.15815803,0.14222859,0.18831453,0.18014346,0.17460044,0.14877078,0.15547003,0.15483679,0.14994591,0.12637912,0.13128597,0.15037604,0.14371726,0.111803666,0.12609448,0.12408506,0.13693897,0.14852327,0.13073196,0.17484742,0.16831471,0.14490809,0.120164834,0.15283278,0.14316596,0.119089305,0.14587574,0.13495553,0.13257547,0.12151264,0.12581232,0.12485568,0.11405927,0.11566939,0.13110504,0.18065643,0.16507652,0.14567952,0.13596518,0.13356122,0.15202704,0.16630283,0.1109079,0.12539606,0.14661336,0.13270928,0.13705997,0.13108115,0.1567004,0.10312321,0.120486766,0.12050428,0.13313939,0.14267153,0.13294868,0.1375562,0.1431222,0.118077666,0.13606223,0.15403657,0.13599537,0.1588307,0.13313311,0.12667674,0.12861776,0.16262622,0.14874576,0.14061761,0.14849675,0.14495857,0.12819318,0.11089002,0.119306765,0.11341804,0.11636367,0.13896526,0.13173467,0.13032591,0.14116058,0.11960551,0.13697751,0.14285518,0.12951861,0.12120644,0.1297988,0.13422486,0.112429634,0.13507952,0.13454837,0.12339513,0.13289925,0.13939774,0.13214211,0.1258673,0.11710861,0.12463413,0.14936282,0.1318004,0.13557044,0.14021352,0.13525547,0.13959035,0.15428954,0.13822363,0.12819535,0.10379463,0.14458656,0.12549263,0.10791061,0.11910695,0.1336323,0.15299848,0.14741331,0.12864885,0.13606943,0.12300582,0.124831036,0.13316913,0.14604037,0.15871112,0.13420959,0.119388334,0.13447843,0.12990803,0.12381707,0.14748403,0.13529353,0.12552372,0.12819636,0.12734498,0.10258955
0.12989303,0.14207213,0.16621001,0.14197658,0.14232217,0.14173335,0.16608508,0.16046989,0.15260492,0.14988539,0.16019608,0.17055202,0.16154811,0.122263186,0.11561034,0.13552369,0.14272527,0.12689869,0.11848302,0.11504301,0.12386216,0.14641537,0.1363155,0.14261712,0.16229996,0.14064081,0.12841429,0.14679864,0.1362515,0.10309577,0.18195535,0.11944663,0.15234749,0.11895807,0.11328089,0.118959114,0.12012171,0.119248405,0.13762094,0.15461451,0.16385506,0.13715406,0.14679442,0.17084049,0.16316342,0.13215666,0.11427543,0.12658018,0.14752404,0.13153584,0.14374065,0.12422704,0.13987379,0.09336879,0.123485774,0.11273213,0.12638871,0.1341845,0.13629393,0.12963827,0.12276821,0.116536126,0.12877806,0.14999944,0.12798415,0.12987107,0.11910919,0.12398901,0.11864759,0.1592666,0.12833013,0.120760985,0.14358164,0.13063015,0.11649236,0.101566456,0.12648237,0.112706,0.1057914,0.11892536,0.12209674,0.15272705,0.13372283,0.113175325,0.12164034,0.14003867,0.12889005,0.11012344,0.11305096,0.10811179,0.11074825,0.13094898,0.12576766,0.11508042,0.13711086,0.12592596,0.11932522,0.116012916,0.115442514,0.115436204,0.14839718,0.11576749,0.11940795,0.13427503,0.12658852,0.1135371,0.12381818,0.12441272,0.10886803,0.096743196,0.15210342,0.120295696,0.10034228,0.11744568,0.124828875,0.13871865,0.13589245,0.110661164,0.12411473,0.115797766,0.1291826,0.12134593,0.12644728,0.14333822,0.12915778,0.11089107,0.1392046,0.13234547,0.1307611,0.13649257,0.117413834,0.118899964,0.11917159,0.11534476,0.099678315
0.13617139,0.15675603,0.16706531,0.16369952,0.17146444,0.17488547,0.17669131,0.18734384,0.16860077,0.20873056,0.16197972,0.18863474,0.21014068,0.13309179,0.11603649,0.18622471,0.17449431,0.14353757,0.12097325,0.12662397,0.15098996,0.1540176,0.21372916,0.18230928,0.22119986,0.24832605,0.13892663,0.16118306,0.16638453,0.111916296,0.12631682,0.10749032,0.16470788,0.12491629,0.111138366,0.1405098,0.119687214,0.11964679,0.16991778,0.22174516,0.17056553,0.15259902,0.26424703,0.14623623,0.1429303,0.1580929,0.15271418,0.16878285,0.21101935,0.15654387,0.16750365,0.17562868,0.1606741,0.110673755,0.12826103,0.10331291,0.17992666,0.19594495,0.16024381,0.15110533,0.14320129,0.13651828,0.18551919,0.14711292,0.17659876,0.14674622,0.11946592,0.14453575,0.12767245,0.24544525,0.15148327,0.15093455,0.12502395,0.15208572,0.113487415,0.109543696,0.14800428,0.10280608,0.13571177,0.14328226,0.18645301,0.17439416,0.2211895,0.14528525,0.15248124,0.17668062,0.15401796,0.1278353,0.1620331,0.16419733,0.12763262,0.19487232,0.12500374,0.1592283,0.16146722,0.14035614,0.13979003,0.111508645,0.13820358,0.1315668,0.22202711,0.12730786,0.1521965,0.11645077,0.14822516,0.14069295,0.13999976,0.14362107,0.12799568,0.10721847,0.24186137,0.1629704,0.10519741,0.10934476,0.18832634,0.17928049,0.18245412,0.13063176,0.110886455,0.110770114,0.15012687,0.11563744,0.15772584,0.17308415,0.112999216,0.1284513,0.1828821,0.15672691,0.15252982,0.12508059,0.1248293,0.1309389,0.1386482,0.11984818,0.110261604
0.13947985,0.16822875,0.23105522,0.16479148,0.16995627,0.17037153,0.14717814,0.18081674,0.15640725,0.15729997,0.14772178,0.15518709,0.16931957,0.15136485,0.13119614,0.15545946,0.1521385,0.1417685,0.14544274,0.137813,0.13612175,0.15557255,0.15047154,0.16549166,0.18347974,0.16318242,0.14126363,0.16083334,0.1498895,0.14540443,0.15177,0.1593181,0.1505071,0.1425922,0.13114716,0.1402965,0.14538698,0.13039573,0.15386413,0.15585989,0.16249813,0.13519876,0.17161426,0.15755391,0.15083519,0.16052099,0.14320518,0.14808194,0.18108736,0.16671364,0.14539552,0.14405681,0.1329691,0.13975124,0.13406967,0.13152745,0.15091918,0.15861557,0.13383901,0.16159979,0.1526724,0.13532467,0.14390527,0.1604312,0.14208502,0.15824863,0.13190697,0.14049813,0.13290726,0.1577212,0.14672208,0.13335583,0.15170607,0.1379262,0.13321394,0.13451831,0.14116627,0.11941399,0.13702361,0.135616,0.14254437,0.1643054,0.16282737,0.14450367,0.1440447,0.15521428,0.12873416,0.14567079,0.1465647,0.12872438,0.1320812,0.1433436,0.14189427,0.13744843,0.1613033,0.17308627,0.14683264,0.12920712,0.13731295,0.1339522,0.15616465,0.13234559,0.13480322,0.1512243,0.13914478,0.14331348,0.1434691,0.13445589,0.14680836,0.13486533,0.15694842,0.1606985,0.12949394,0.13250634,0.15417482,0.16913207,0.14992243,0.136221,0.14148504,0.13745013,0.15338439,0.1472891,0.15074027,0.14559747,0.14806528,0.1358457,0.1398845,0.14075118,0.13703991,0.16087988,0.14955468,0.12956345,0.14074984,0.13244756,0.13443457
0.119394,0.14014156,0.19064134,0.12425699,0.14205512,0.13574196,0.15166274,0.17108102,0.14066447,0.1470299,0.15349358,0.13297138,0.15906005,0.14337108,0.13029608,0.15092088,0.14404994,0.13344534,0.13777496,0.11886361,0.118069366,0.1469811,0.1428186,0.16452108,0.16941492,0.1697506,0.14658302,0.1840999,0.16629028,0.12340159,0.14766574,0.1393492,0.1629737,0.13843894,0.12512307,0.1380694,0.12640677,0.13306832,0.13796939,0.13527046,0.15794727,0.12468944,0.17978251,0.16259214,0.14490563,0.17983884,0.1215868,0.118834406,0.1480064,0.14240408,0.13010661,0.12916268,0.14500594,0.11357838,0.13928981,0.1275868,0.13377905,0.13854322,0.13134976,0.14385828,0.13987537,0.11575587,0.12261631,0.15142527,0.12703203,0.148415,0.129264,0.12751357,0.11587342,0.13463233,0.15557507,0.13952015,0.14937013,0.13594721,0.13770343,0.117652476,0.13413212,0.12580913,0.12600219,0.1255274,0.1327487,0.13501751,0.1334849,0.11709757,0.11181636,0.13141164,0.12142317,0.12875077,0.12614211,0.12025577,0.10343716,0.11675828,0.13328384,0.118538596,0.15419918,0.154666,0.12836681,0.1265513,0.117580876,0.112311415,0.13442494,0.14146776,0.13822919,0.14934057,0.13878417,0.12912028,0.14243373,0.13115907,0.13329971,0.11536895,0.14420113,0.12591961,0.117666416,0.12741496,0.14412172,0.1574673,0.14806128,0.13741907,0.11844164,0.113924466,0.15524244,0.14228523,0.14555971,0.14495327,0.13925181,0.12517017,0.12535356,0.14077926,0.14045425,0.15354021,0.15175714,0.13799246,0.11857211,0.12536973,0.113966614
0.12014741,0.1381343,0.16636989,0.12946819,0.15686062,0.13621005,0.15526792,0.20262015,0.20242347,0.16339469,0.14995241,0.14604126,0.18266062,0.13301422,0.116260335,0.14444613,0.15049241,0.1268594,0.12141895,0.12158699,0.122871205,0.16599016,0.16138454,0.21503563,0.21672453,0.2086446,0.1620919,0.18632627,0.14174794,0.12335614,0.12745795,0.15284719,0.16458681,0.13881283,0.1132677,0.13045357,0.12040687,0.11888526,0.13897331,0.1255293,0.15044768,0.12431509,0.17334665,0.15578154,0.13943657,0.16670291,0.120476015,0.11989237,0.1529221,0.13576086,0.146092,0.13847043,0.13082346,0.11391752,0.12700632,0.10673045,0.12511562,0.13671911,0.1343941,0.14326508,0.12909107,0.115728594,0.126616,0.17452832,0.12479245,0.14207336,0.115654476,0.12041733,0.108275704,0.1303209,0.16631685,0.13933763,0.1421124,0.13686638,0.12179124,0.10310625,0.119096786,0.107122675,0.10697984,0.12121071,0.13332888,0.12608506,0.116618395,0.10044549,0.10464828,0.12370117,0.12356776,0.13230912,0.11733303,0.1212696,0.101925336,0.12227513,0.13906936,0.11432319,0.15612137,0.13677622,0.12569413,0.11215404,0.110032655,0.1019739,0.12896334,0.13009746,0.14323612,0.13784656,0.13644592,0.15401186,0.17009223,0.16972294,0.114451066,0.10058676,0.12288135,0.112407655,0.10582289,0.11315171,0.13769393,0.16978943,0.17312178,0.13834772,0.12410631,0.116335325,0.15473807,0.13149074,0.19375555,0.16653861,0.14737198,0.1267237,0.12968874,0.14810109,0.1524704,0.13899703,0.13490571,0.14132762,0.14197129,0.12007462,0.10631095
0.10399376,0.12439203,0.19246358,0.12852018,0.1344175,0.123903394,0.14161056,0.13075155,0.13387375,0.13265921,0.116724774,0.12372615,0.13784775,0.12033677,0.11103395,0.13678984,0.13163021,0.114312954,0.12155513,0.12068874,0.11208176,0.12619674,0.12744305,0.13304323,0.14714038,0.14281875,0.1206085,0.1338095,0.1220601,0.12307519,0.13472554,0.1359744,0.12786904,0.11822974,0.11430329,0.1207686,0.11671347,0.11509028,0.133686,0.13253795,0.13601781,0.12395074,0.13693385,0.13639084,0.14307486,0.13918337,0.1248035,0.122021906,0.16426814,0.13245882,0.13147616,0.116793744,0.12427672,0.11773282,0.119272456,0.106575534,0.12057704,0.122064695,0.11699865,0.12923694,0.13324216,0.12379484,0.124641754,0.12870774,0.123137236,0.12775892,0.11340729,0.12565237,0.110402636,0.14501606,0.13128471,0.12937777,0.12801553,0.120202705,0.11219953,0.11294698,0.11640489,0.10341896,0.1147927,0.11994578,0.11902488,0.13103937,0.12589173,0.120149836,0.1099271,0.113341086,0.105116054,0.10923208,0.11733159,0.10978069,0.10460332,0.11020668,0.11740286,0.1158913,0.13784023,0.13323441,0.13190062,0.10672476,0.11661729,0.10749583,0.14289168,0.11998043,0.1279692,0.12807107,0.12322314,0.11652898,0.12166411,0.11985096,0.11681801,0.11301514,0.13262424,0.1341234,0.11459363,0.11766224,0.12606743,0.14594989,0.13225746,0.11519204,0.122770675,0.122656316,0.13454503,0.12680173,0.13087945,0.13671401,0.1290223,0.123586096,0.11874087,0.12744252,0.12932166,0.13061672,0.12989734,0.11839156,0.11713439,0.11568016,0.11609449
0.117470056,0.14303908,0.26747173,0.1363617,0.13703178,0.14157084,0.1497706,0.18341099,0.15736732,0.16520464,0.15772381,0.15015538,0.16360289,0.21627255,0.1301558,0.17148024,0.14813216,0.17717244,0.12464545,0.14223117,0.14127709,0.1429936,0.15670547,0.17047785,0.18561828,0.18257727,0.15945935,0.16794606,0.16985331,0.13907672,0.13512953,0.1367945,0.17510425,0.17022654,0.11694192,0.13546962,0.1299395,0.11487777,0.13490386,0.12546426,0.1527094,0.135857,0.162672,0.15010689,0.14053093,0.1589428,0.12284944,0.12051385,0.15187788,0.12924245,0.1209765,0.11335801,0.12362069,0.11286684,0.14801349,0.11318967,0.124816656,0.12149561,0.12238938,0.15130454,0.13672784,0.13380684,0.13388775,0.15765616,0.14231616,0.15102382,0.14127672,0.14573586,0.12365411,0.15320387,0.16295247,0.1717355,0.21146707,0.17465238,0.1543369,0.12942234,0.1281727,0.10716731,0.123238705,0.12905376,0.12833177,0.12625019,0.12274711,0.124632485,0.12386975,0.12707184,0.11956016,0.13482203,0.12757729,0.12418067,0.1238578,0.1293051,0.13968974,0.13492917,0.17588247,0.15344395,0.13419396,0.13347979,0.13234876,0.11952056,0.14592266,0.1454031,0.16224286,0.20381276,0.16804247,0.1375605,0.16485538,0.1595946,0.12532109,0.124052994,0.13272937,0.12878282,0.11656175,0.1138409,0.1341841,0.15127417,0.14838997,0.13544801,0.12706223,0.12626712,0.15048954,0.14124277,0.13829228,0.16360278,0.14903353,0.13786985,0.13596582,0.13489798,0.14548156,0.14307071,0.14423607,0.14811006,0.14686759,0.13507529,0.12854283
0.10004238,0.12843545,0.1403451,0.12686095,0.1499195,0.14682187,0.15659927,0.14867003,0.15088613,0.14381924,0.14559081,0.14465266,0.15804103,0.12341082,0.13202322,0.14730412,0.1392264,0.12351148,0.1386129,0.14086656,0.13150156,0.13676332,0.13422695,0.1457059,0.1598901,0.15141706,0.12304166,0.15595248,0.14549623,0.14568444,0.14346065,0.14682782,0.1249112,0.11315386,0.12782605,0.1245553,0.115936,0.124451995,0.14004776,0.14071901,0.15048698,0.1360459,0.14112614,0.1315247,0.14547417,0.1449583,0.12521324,0.12575415,0.13996747,0.13891967,0.12742825,0.12391106,0.1288287,0.12178425,0.11012886,0.12118254,0.12858665,0.13559318,0.12615345,0.13395739,0.13901612,0.1278759,0.13570026,0.15022612,0.12662569,0.1450002,0.13542143,0.13806857,0.12673531,0.14209425,0.14555322,0.13482739,0.15079446,0.15081277,0.13819705,0.1318676,0.121256076,0.117451884,0.11303761,0.13426974,0.13306287,0.12222536,0.12627791,0.11828018,0.124858856,0.1399444,0.13057181,0.12279031,0.13797626,0.13249703,0.122957334,0.13476373,0.13508706,0.12043399,0.13256833,0.145787,0.14069201,0.12979187,0.13201538,0.12848605,0.14120747,0.13188809,0.13176753,0.1447777,0.14330295,0.13011739,0.1467498,0.14914905,0.13862239,0.13010655,0.1335107,0.12401184,0.113127306,0.12639612,0.14105594,0.15645683,0.14260629,0.122970276,0.13208868,0.12659669,0.13862903,0.1453133,0.16067953,0.14171949,0.14286049,0.13405253,0.13437428,0.1403808,0.13551727,0.14255284,0.1362018,0.13460901,0.13414624,0.1327657,0.12928516
