0.029360456,0.050405785,0.033502884,0.0986996,0.081852004,0.0644905,0.069363974,0.048076916,0.06859497,0.057202037,0.059715,0.03472745,0.065491326,0.059278574,0.10139544,0.051523846,0.06853394,0.05547536,0.06680449,0.057532314,0.03133531,0.044021167,0.04659502,0.070656344,0.048864234,0.052142385,0.049125846,0.051916428,0.032661367,0.0332486,0.060036488,0.034150407,0.048896085,0.053424828,0.10649444,0.05642862,0.04472007,0.10834767,0.062139828,0.07763997,0.13157178,0.06027946,0.057213984,0.05345557,0.09891325,0.18168049,0.112859495,0.08242286,0.06295021,0.07993104,0.07585407,0.0739907,0.090715654,0.054201312,0.052940823,0.108945906,0.081109084,0.06086023,0.09735458,0.13507256,0.18780677,0.14705133,0.06936566,0.08769504,0.09496266,0.101228,0.24421884,0.10729844,0.08318504,0.08489453,0.08052097,0.10534915,0.109796695,0.0697835,0.25647455,0.11330967,0.047368262,0.071091875,0.08380625,0.087280124,0.0702373,0.09517188,0.0796038,0.086132996,0.08385012,0.0892152,0.11985987,0.095055126,0.0877536,0.23149094,0.14841753,0.074024424,0.08361509,0.08291249,0.08979839,0.17944248,0.118935585,0.27157983,0.120145224,0.06577971,0.06384438,0.07960965,0.07722521,0.09674179,0.077278905,0.07078199,0.16291168,0.06895573,0.13600203,0.028997304,0.068534695,0.062813975,0.054453317,0.09246362,0.06415788,0.05620936,0.06238823,0.08789345,0.07266396,0.0811564,0.06954292,0.120277844,0.12106061,0.12897052,0.19678131,0.12145718,0.080203906,0.095216125,0.098757036,0.08618843,0.12384964,0.18083182,0.07771276,0.2105238,0.015825402
0.10138343,0.09243944,0.1104624,0.07337216,0.12073502,0.081678994,0.138781,0.1189654,0.12914187,0.04584226,0.13460164,0.092526205,0.07155201,0.12412423,0.16187316,0.10430915,0.074858494,0.13667752,0.11116687,0.100210354,0.09623633,0.132724,0.051282592,0.17740542,0.11166605,0.05900433,0.13170579,0.078284,0.10388901,0.114114545,0.24349228,0.12718153,0.10461263,0.1484459,0.17456742,0.08840833,0.1063469,0.15257135,0.09743914,0.11305772,0.15688403,0.096484,0.07497775,0.09535677,0.10998403,0.13827507,0.15104367,0.13992395,0.11079079,0.0858998,0.06809527,0.08390196,0.110481,0.15400836,0.15079123,0.2124618,0.119375244,0.13185515,0.12557104,0.15237415,0.2936372,0.26553956,0.17214598,0.18850525,0.15132935,0.1418252,0.28764716,0.25412318,0.22098096,0.15495831,0.16715,0.11774078,0.22042532,0.1498232,0.32669654,0.2361797,0.11144601,0.18290062,0.14602317,0.12606482,0.14471567,0.13250591,0.20979276,0.19293365,0.12942234,0.15674534,0.12758236,0.1330089,0.16112553,0.3128637,0.25585318,0.14336105,0.18716457,0.14948644,0.15277734,0.16769929,0.16317903,0.32021722,0.27268893,0.26910514,0.224137,0.21200937,0.1280326,0.23890829,0.19226234,0.17440923,0.26449865,0.15620804,0.3256068,0.19329959,0.19423242,0.1682236,0.14140156,0.22152552,0.19444326,0.17409375,0.13262485,0.13906191,0.18092003,0.17186461,0.14225712,0.33151072,0.17402175,0.15583089,0.33830142,0.33544615,0.27479398,0.21370481,0.16489786,0.17564014,0.21812244,0.26281947,0.20351434,0.25396904,0.15210813
0.0951216,0.0748528,0.06721555,0.06406657,0.09431455,0.08693434,0.1427512,0.08169431,0.115544654,0.055811,0.13736548,0.053791463,0.050897397,0.069714576,0.14906026,0.05575752,0.05265822,0.046135604,0.22287662,0.17100014,0.09437492,0.088457204,0.047695983,0.07253555,0.050614316,0.043492857,0.04431216,0.048305936,0.12438949,0.11504749,0.17861769,0.12972583,0.048243977,0.061847933,0.16359323,0.058723953,0.03513643,0.1476839,0.058862675,0.069061495,0.10221031,0.06760944,0.06828731,0.055995993,0.087053135,0.17281924,0.14489423,0.07798093,0.089584514,0.07659927,0.0658178,0.08001648,0.16355641,0.1461769,0.05522773,0.13441518,0.062419053,0.0768883,0.060119525,0.061771967,0.16553411,0.16236667,0.07639724,0.07619614,0.079950854,0.062144283,0.14885186,0.13463113,0.08646971,0.08082501,0.067487925,0.06192599,0.09830774,0.06226046,0.13537252,0.15315266,0.037137505,0.11757703,0.14235476,0.10180562,0.0969049,0.10129994,0.16930307,0.14670688,0.053850543,0.07329329,0.061263375,0.04693504,0.06368706,0.19544594,0.26083487,0.06696422,0.06476892,0.06419928,0.053030126,0.096274465,0.07190416,0.1891802,0.1844469,0.13448028,0.11129977,0.0846663,0.065861665,0.12820368,0.08662613,0.07021282,0.16192402,0.07485059,0.16680916,0.21166028,0.117921226,0.116832055,0.042702116,0.103664845,0.08216246,0.058841348,0.059373714,0.081272945,0.07509366,0.099596016,0.07219622,0.16528808,0.1447321,0.10513615,0.26989728,0.19758974,0.14077973,0.08456374,0.08043167,0.072649516,0.15996039,0.19435464,0.09205912,0.25645456,0.20830128
0.05965757,0.0753726,0.043810997,0.06475895,0.10322534,0.07292809,0.14612322,0.07831337,0.116142176,0.04697435,0.1298548,0.04900297,0.05692729,0.07604905,0.09938986,0.071200885,0.08092702,0.07725288,0.102920614,0.13192484,0.059113637,0.059634674,0.037595864,0.08734996,0.04276353,0.037505746,0.049307425,0.07302592,0.09384504,0.06351332,0.088294946,0.045989018,0.050956406,0.07051336,0.11837155,0.06953127,0.055898923,0.10761318,0.061577782,0.07610994,0.08392237,0.055076513,0.053815767,0.06499813,0.097220674,0.14867006,0.18657936,0.105806746,0.0730643,0.064142734,0.05760615,0.07024649,0.093748264,0.100490056,0.06345845,0.12267257,0.06634309,0.06283861,0.06651029,0.09008019,0.116941765,0.14523584,0.07282807,0.11795285,0.10510553,0.07950045,0.18388817,0.14284872,0.098511614,0.08795044,0.06459665,0.064538226,0.08995237,0.060038585,0.16502093,0.23815207,0.05456163,0.09413476,0.14757323,0.12844442,0.07894984,0.06865896,0.1613701,0.10928895,0.0621548,0.078587115,0.07750968,0.070045106,0.08369612,0.21332888,0.16448598,0.061970834,0.10132801,0.09029487,0.07752251,0.1415422,0.11922128,0.23643717,0.1433649,0.10708814,0.09142155,0.081624895,0.06407222,0.114535324,0.078624204,0.09255033,0.18140616,0.09041212,0.15765718,0.08873095,0.088519305,0.09322052,0.046923313,0.08397625,0.06964357,0.06768279,0.062333085,0.102756344,0.12569208,0.13209121,0.08582364,0.17518327,0.17881042,0.1529145,0.31220263,0.23063534,0.101791844,0.107326835,0.08797585,0.14820431,0.13583706,0.22936438,0.09124211,0.23978372,0.065068744
0.04082829,0.05961335,0.077205,0.05760204,0.086654775,0.085360095,0.06944163,0.05684408,0.07087599,0.07853837,0.058395855,0.046882987,0.034309696,0.067663945,0.0414897,0.039523378,0.039351664,0.089774236,0.038112514,0.03166024,0.056227297,0.04226102,0.030703276,0.046594586,0.03298515,0.027482444,0.04159693,0.03156031,0.063471414,0.01931227,0.35569274,0.03438619,0.030141018,0.033948805,0.075239934,0.032454975,0.039475184,0.0849883,0.064702496,0.051680315,0.061869413,0.05172035,0.0499653,0.06287708,0.037609525,0.04053151,0.03613086,0.042256854,0.049685195,0.04767304,0.069103405,0.084212616,0.06664062,0.029294677,0.022205302,0.07299367,0.055157993,0.05178679,0.05108152,0.09377716,0.05305344,0.05471283,0.075742334,0.069086395,0.07793787,0.07990876,0.055533133,0.07523972,0.08755514,0.0799908,0.05526314,0.05355868,0.08015278,0.11005843,0.07694565,0.016301712,0.031003991,0.052926157,0.034124516,0.024310483,0.033969384,0.021985406,0.037008524,0.053689767,0.05020796,0.052086305,0.09484609,0.06196645,0.06936657,0.07359142,0.052037638,0.061135955,0.08231087,0.07010091,0.051554922,0.09086569,0.060535878,0.09016528,0.06215326,0.07599332,0.08805352,0.07335233,0.059931785,0.12323094,0.11715958,0.104149245,0.13983338,0.08992176,0.06739983,0.022768762,0.051259555,0.028077219,0.031299606,0.08231234,0.051815078,0.07070581,0.074895404,0.09710941,0.119910866,0.08581984,0.043984264,0.11157868,0.07204356,0.09966576,0.08318222,0.059734974,0.08710258,0.0674762,0.081688255,0.08513094,0.07698888,0.06837265,0.08816248,0.048446964,0.01466493
0.1257223,0.15100484,0.21466073,0.12970504,0.17589232,0.18811357,0.14530034,0.07742436,0.11004643,0.15456587,0.07795533,0.13800226,0.08977196,0.12833476,0.06962002,0.10838009,0.07805915,0.14464688,0.052940235,0.13772465,0.1971988,0.14310564,0.1009051,0.048127737,0.11500469,0.075926915,0.07890684,0.07712213,0.09755965,0.13457344,0.24736561,0.12085709,0.13772674,0.099770986,0.1217526,0.08499591,0.084241845,0.15928721,0.12352863,0.13647375,0.091647394,0.17648636,0.1149606,0.15015374,0.088385284,0.076598145,0.13043526,0.1537654,0.14423873,0.10647887,0.11639331,0.12761824,0.09365752,0.11859535,0.09254675,0.1505285,0.1358727,0.17458154,0.12789154,0.124737725,0.11361109,0.15754753,0.21159206,0.16505164,0.1856369,0.12179364,0.110329084,0.21598236,0.18332712,0.12683888,0.079349115,0.07408735,0.1024495,0.10079973,0.08080677,0.121597156,0.119468026,0.1352257,0.122670315,0.07988491,0.0964429,0.07153271,0.068737715,0.18689351,0.16097093,0.1791325,0.16154617,0.08432914,0.07953689,0.10033544,0.17680286,0.26010656,0.19402419,0.2308267,0.2118707,0.09535758,0.14177276,0.16094649,0.21960008,0.19553262,0.17526242,0.11193855,0.09535318,0.15745656,0.14395654,0.15649833,0.19573031,0.13839185,0.1195824,0.13362621,0.098030604,0.11888165,0.13847414,0.16057058,0.122567296,0.19822793,0.17543268,0.17910121,0.09457737,0.07262201,0.09652754,0.121355794,0.0997312,0.09586884,0.111960046,0.11414195,0.1466644,0.20477536,0.19736925,0.17427248,0.12756136,0.15014276,0.24842474,0.12284212,0.11724848
0.08045927,0.18183367,0.18122184,0.14022064,0.08822812,0.121569335,0.12361532,0.09702574,0.12217225,0.20420314,0.0898339,0.22296844,0.2570045,0.16759872,0.08943223,0.09965297,0.20011061,0.11782162,0.07072683,0.05450255,0.085643016,0.081497386,0.1164165,0.07589972,0.17089656,0.14804158,0.12848625,0.20035103,0.08155811,0.037806116,0.17690887,0.054263692,0.08406975,0.14680652,0.1376302,0.1604441,0.11216525,0.11341467,0.23046228,0.25672418,0.10201905,0.2579966,0.32709497,0.28049475,0.25187296,0.08382681,0.067659885,0.08856572,0.13078642,0.11970585,0.19499297,0.22294305,0.06912662,0.04679733,0.12664892,0.13926686,0.15891849,0.122022554,0.11659698,0.20635715,0.093822785,0.09612334,0.15241814,0.11981369,0.12492324,0.12522249,0.084174514,0.11991332,0.107326046,0.21770416,0.085645474,0.11498344,0.07654462,0.19841231,0.07079949,0.04137783,0.08522532,0.09612573,0.07793094,0.06505933,0.2076218,0.10825086,0.05571118,0.14162393,0.12187904,0.16217646,0.15738042,0.15824082,0.16554423,0.060214434,0.08404094,0.14992419,0.16561003,0.13158938,0.12660031,0.13348599,0.14134674,0.10141482,0.076255925,0.095791854,0.17045702,0.08683235,0.109969705,0.11801687,0.22418469,0.22661586,0.097177364,0.22149011,0.109675325,0.03789339,0.07875829,0.09543733,0.07717796,0.12656735,0.12785614,0.17994985,0.15491289,0.22311774,0.22610407,0.22427744,0.12519692,0.14287117,0.13330854,0.22981995,0.08956844,0.09862736,0.16216505,0.2186728,0.19907892,0.2428592,0.15629241,0.106089376,0.16305123,0.08051934,0.04769259
0.108238705,0.1572728,0.11952235,0.09569688,0.06955093,0.12350521,0.069956675,0.08453809,0.07858316,0.12697327,0.059772406,0.050687943,0.05675094,0.080546305,0.05038604,0.032571033,0.05830127,0.054903984,0.07919833,0.19832096,0.12175792,0.10694677,0.09329659,0.06339987,0.049370654,0.058683872,0.0470657,0.05616835,0.055502888,0.029190222,0.1333396,0.061529577,0.058932427,0.07354059,0.10360629,0.038079955,0.029861199,0.11958876,0.11546374,0.13119565,0.07012633,0.07075665,0.12651938,0.24188533,0.081980914,0.06653872,0.109301254,0.09642,0.088120684,0.096597284,0.109183796,0.17086095,0.062247414,0.03392094,0.071576275,0.10958427,0.124975756,0.14489448,0.15072711,0.26448172,0.16753545,0.14022556,0.09587049,0.17212269,0.19701053,0.19171713,0.07147995,0.18140136,0.14081396,0.11532591,0.06993927,0.079640344,0.14011455,0.08448423,0.12581122,0.02911393,0.05233867,0.10505252,0.14428452,0.051850997,0.12973611,0.08256126,0.07843636,0.09911953,0.10366614,0.15167196,0.14356288,0.19877706,0.23977561,0.15567307,0.111146376,0.10773569,0.2062391,0.20458803,0.20816655,0.3064349,0.20618653,0.12676169,0.15874301,0.11498188,0.11949525,0.0664953,0.09821147,0.1626345,0.105440766,0.13506493,0.15581168,0.091148145,0.106629625,0.041352022,0.10683688,0.045332506,0.036267538,0.08363846,0.1076663,0.13828476,0.22678465,0.3070238,0.2421452,0.24842212,0.22260158,0.16885398,0.072864674,0.14993969,0.1241285,0.12768437,0.10742141,0.16713485,0.26035452,0.3034942,0.14169973,0.095442645,0.11869279,0.11317095,0.05536052
0.13855223,0.10748799,0.14662607,0.1565875,0.099583484,0.11598168,0.07761729,0.083678655,0.09016455,0.1277221,0.11661119,0.17626427,0.1359795,0.14332773,0.093450256,0.12044929,0.14436081,0.22190152,0.085842475,0.061739706,0.10879015,0.19935887,0.2149272,0.09420662,0.17899103,0.15335397,0.12031189,0.10747557,0.084772035,0.069484085,0.17854214,0.10740971,0.11858084,0.17350511,0.1799092,0.18664026,0.18518658,0.23347534,0.25615832,0.36004192,0.25555614,0.32536873,0.2899389,0.25350955,0.27064392,0.21518615,0.21783696,0.18363178,0.19912933,0.20266493,0.21661705,0.16822487,0.17913373,0.105231024,0.18435606,0.23855548,0.27926952,0.21479473,0.30310687,0.193557,0.1705865,0.15651701,0.23689842,0.21863331,0.26862448,0.107644044,0.15017956,0.24433172,0.24192242,0.19523887,0.18332022,0.19767086,0.17320615,0.21243463,0.1419764,0.12441051,0.19369394,0.1737519,0.16420625,0.110065326,0.1296079,0.10150624,0.09930791,0.20104855,0.2080198,0.23538989,0.30854434,0.15125805,0.14724934,0.18505423,0.23510386,0.28067842,0.169876,0.22127107,0.16956,0.18092752,0.10405364,0.20364882,0.20761092,0.21283942,0.227476,0.23621623,0.23823358,0.2969285,0.24748819,0.21959771,0.22701174,0.2713711,0.15066431,0.082656756,0.073590785,0.118744284,0.1412888,0.2105931,0.15924013,0.2284118,0.18487439,0.18077074,0.1886317,0.2214311,0.16025928,0.2251974,0.2602757,0.28220218,0.18390523,0.11156809,0.14562598,0.16774438,0.17119785,0.20111263,0.18722768,0.15450184,0.15866143,0.1140247,0.05836435
0.056904044,0.05734827,0.052800506,0.08066575,0.048015337,0.035603095,0.045355912,0.06548207,0.055466965,0.06947304,0.07511826,0.078432836,0.08266768,0.093091756,0.07002483,0.102262355,0.0898451,0.09829637,0.09917368,0.038378365,0.056444667,0.04772352,0.04873195,0.0690469,0.055846483,0.06692811,0.03652968,0.061608825,0.05495518,0.04395664,0.06542871,0.04620747,0.050721083,0.084746286,0.08857284,0.06910058,0.09789419,0.14403887,0.1594712,0.12991445,0.110271566,0.16265132,0.15687612,0.13639547,0.16908191,0.10813637,0.1562009,0.10732432,0.12734058,0.12840079,0.09660059,0.09247236,0.0696816,0.024585042,0.08500978,0.099236175,0.0974376,0.10524358,0.13038723,0.12416446,0.10799491,0.13137944,0.20151246,0.12851933,0.15617564,0.14695035,0.082043834,0.17646751,0.20101827,0.14308001,0.119543925,0.11371596,0.20248264,0.15357253,0.121153206,0.04841963,0.07928715,0.12692988,0.087362275,0.046786983,0.054921538,0.04666988,0.049399965,0.10684396,0.108003415,0.14559776,0.15654066,0.20695817,0.17593865,0.10496191,0.10918818,0.12792878,0.14529918,0.14150025,0.1340729,0.117980845,0.1446376,0.13041382,0.13715748,0.15747613,0.15455554,0.18704139,0.1296164,0.23467217,0.1718157,0.16234192,0.17964262,0.15175988,0.13095799,0.039593995,0.05088546,0.06592603,0.08202243,0.14513661,0.15420283,0.19078775,0.16100916,0.21203586,0.21009272,0.13560484,0.13434899,0.12160458,0.14816307,0.09719098,0.11054953,0.10658292,0.11319647,0.13438922,0.14352673,0.19113407,0.2002189,0.108634435,0.20057552,0.09533953,0.04616511
