0.1411764,0.1501155,0.16184933,0.14137897,0.11246742,0.15626201,0.17958704,0.19727944,0.1681168,0.21981959,0.21537909,0.17168064,0.22068954,0.17234933,0.15068936,0.27075487,0.19798061,0.19410698,0.12546204,0.17623115,0.15191008,0.15163055,0.17288856,0.16138151,0.15593714,0.17052817,0.18497531,0.18125726,0.21616791,0.14725329,0.2163516,0.18479536,0.2236896,0.17113416,0.12779897,0.18176432,0.19441932,0.12610576,0.16645542,0.15967534,0.15852308,0.19072662,0.19012176,0.17492367,0.1673869,0.19534053,0.17706244,0.15772372,0.12755059,0.1487984,0.17970645,0.13737786,0.14161919,0.16598588,0.21014753,0.13644561,0.18938528,0.20086244,0.17325927,0.19617766,0.17723931,0.17714275,0.1706921,0.12942685,0.1546528,0.12523252,0.15762372,0.20920372,0.16988198,0.14837307,0.1685181,0.14093843,0.1625868,0.18334539,0.19154938,0.2284476,0.25386864,0.10506251,0.1269994,0.1507036,0.18809088,0.15251023,0.16667044,0.15691443,0.13895728,0.178678,0.14620847,0.17689912,0.13130541,0.12534349,0.15363975,0.15750659,0.13505307,0.15554383,0.1941691,0.15109843,0.10440182,0.13938881,0.21032348,0.16231482,0.14346224,0.15603955,0.15803908,0.15270948,0.1700408,0.1454956,0.1463722,0.13650832,0.1361783,0.19134325,0.1603796,0.15275162,0.14592418,0.10821519,0.18936299,0.14129078,0.17481706,0.17374016,0.13287283,0.1279793,0.16127996,0.13973017,0.13155365,0.15233286,0.12566642,0.15862964,0.16101198,0.16191028,0.16016753,0.1548921,0.15994665,0.20431107,0.20430353,0.18944518,0.17188846
0.23455438,0.1321492,0.23908818,0.08974454,0.11831668,0.14301421,0.13518927,0.26041922,0.15533099,0.21886772,0.27974978,0.1620228,0.16681813,0.12493014,0.13035905,0.24834788,0.2044408,0.13119785,0.13220362,0.1648112,0.13156568,0.10906675,0.12379972,0.13422872,0.11782034,0.11999722,0.12782837,0.16284537,0.18332663,0.13547038,0.10873184,0.08892763,0.09817344,0.1042467,0.09829931,0.23737772,0.123364575,0.12274475,0.13510935,0.16807279,0.15421888,0.16960418,0.12742499,0.10505674,0.1215735,0.13163568,0.130342,0.12670335,0.09392378,0.10249718,0.1499804,0.1439122,0.14268352,0.13038962,0.09243975,0.096873425,0.09407916,0.09451186,0.104749545,0.1339049,0.12561046,0.10600099,0.09382786,0.09979367,0.11077765,0.10625468,0.12421509,0.11282734,0.09643461,0.08817714,0.12660904,0.11202402,0.11905216,0.12587439,0.1313702,0.14816992,0.11565726,0.08581109,0.097071126,0.100967646,0.13898596,0.19378147,0.12204323,0.09525491,0.085835755,0.09920222,0.10816046,0.1413221,0.12683542,0.11305343,0.109402314,0.092463784,0.100488,0.10132696,0.110160686,0.0915633,0.08217389,0.12535067,0.12626146,0.10258446,0.08777117,0.12268541,0.11080621,0.116670206,0.11919204,0.1144951,0.10681676,0.10251085,0.110825986,0.28582937,0.14479318,0.12168086,0.09195852,0.08207265,0.09872917,0.08234422,0.107068114,0.09628923,0.07808944,0.075566255,0.08991815,0.080145955,0.092646405,0.12194196,0.10543811,0.11039324,0.10311331,0.10211773,0.11466488,0.102322616,0.09047897,0.113186836,0.11786966,0.11703737,0.15052919
0.12270135,0.29808795,0.2954702,0.12564111,0.081916735,0.3047765,0.143422,0.2909331,0.1844457,0.32984537,0.14494012,0.17331207,0.1358521,0.07209026,0.1420731,0.15524577,0.15091187,0.06392837,0.095756605,0.17822503,0.2566996,0.38656783,0.31145328,0.4062842,0.29498938,0.47640282,0.9237292,0.63141143,0.6297365,0.20406316,0.098543815,0.10375215,0.07757894,0.054459862,0.12998804,0.14260644,0.0344484,0.099446684,0.14427842,0.11146423,0.17686208,0.10705244,0.19794984,0.23149608,0.14981376,0.12268257,0.13355063,0.1942039,0.12514721,0.10311366,0.13786641,0.12611279,0.18399137,0.12553339,0.070437446,0.14992718,0.17251232,0.17054522,0.20995931,0.09210315,0.09910168,0.18013729,0.15787311,0.11921744,0.19353408,0.08845059,0.09513362,0.16040081,0.13173397,0.14252673,0.1861408,0.16977002,0.10861674,0.16259058,0.113476254,0.20104937,0.32759163,0.11049851,0.18972819,0.20034939,0.232885,0.25919324,0.17023739,0.19508123,0.1534421,0.19003859,0.22781275,0.11725189,0.086071275,0.10400864,0.18756935,0.20116827,0.08835829,0.15930852,0.1292785,0.121030375,0.10719527,0.13219322,0.2512831,0.19218068,0.17511116,0.29134554,0.274372,0.14938724,0.23849408,0.16192658,0.16659561,0.16645266,0.09786644,0.16254915,0.17767908,0.16373987,0.09511769,0.11740148,0.13804367,0.11860891,0.15747938,0.4637403,0.1281804,0.14576253,0.11375164,0.08633038,0.14812846,0.14957163,0.09365841,0.15810442,0.14564237,0.15281662,0.20269379,0.127085,0.18263769,0.20412283,0.21339883,0.17859107,0.1476761
0.28473833,0.22699615,0.26655322,0.15547211,0.16069637,0.2273027,0.19137028,0.37113887,0.21225668,0.2635674,0.17930305,0.18714152,0.2460068,0.12204252,0.1274895,0.19673386,0.22609888,0.17111957,0.118567795,0.17008837,0.21327446,0.26795623,0.25833845,0.4234101,0.33309054,0.3884482,0.30526197,0.28640002,0.40891483,0.15547584,0.12528765,0.13199463,0.25881022,0.15247913,0.119514145,0.25542217,0.19333045,0.11846255,0.17556824,0.23537938,0.27627215,0.24418129,0.24895944,0.19967492,0.15053706,0.15616098,0.21084514,0.22522461,0.17357598,0.18990612,0.21879585,0.177449,0.15796727,0.16698208,0.21485527,0.15051667,0.19220862,0.19442181,0.19652458,0.17592317,0.14515013,0.21630833,0.20867014,0.123538785,0.14675577,0.11611733,0.12301543,0.18267776,0.15586206,0.15867236,0.1914099,0.19387348,0.16370678,0.19347487,0.15590185,0.2806734,0.33216155,0.121307224,0.17389461,0.25285536,0.31869128,0.23292834,0.17219894,0.1872333,0.17181005,0.15685774,0.15473948,0.17411295,0.15476045,0.14342888,0.17367285,0.20381026,0.12027328,0.14679815,0.19880547,0.14707536,0.112600915,0.123966135,0.19289337,0.16182218,0.16677324,0.19259505,0.22193429,0.15431622,0.20314476,0.12931989,0.14405772,0.15956865,0.13721105,0.20503975,0.15756,0.14306125,0.22349769,0.1135384,0.17068473,0.1666934,0.19520505,0.2207777,0.15941219,0.12925532,0.15480153,0.09184455,0.1407894,0.18173599,0.12926313,0.15563005,0.1513934,0.18662499,0.16982326,0.13263464,0.18742135,0.17218244,0.19097763,0.19930941,0.1744297
0.15222698,0.1425013,0.1595802,0.14658308,0.12092713,0.15383682,0.108073056,0.13955368,0.12969168,0.1722529,0.16574147,0.14873712,0.17513587,0.14689286,0.12943067,0.098640524,0.16078255,0.13721046,0.10123131,0.17334554,0.28541997,0.1507572,0.15798266,0.1538054,0.14626728,0.13677372,0.14728469,0.14284275,0.13825876,0.15821297,0.13909501,0.17559627,0.17213449,0.13729301,0.1263379,0.17137288,0.11603159,0.096310146,0.17734438,0.19355845,0.12785536,0.15483129,0.1630967,0.13429052,0.12497218,0.11338821,0.14181471,0.16445708,0.16417143,0.14663923,0.17331065,0.14405008,0.14589551,0.17173785,0.16464306,0.13285458,0.18995245,0.16441259,0.15776612,0.12525707,0.11977228,0.15539375,0.19153346,0.13334446,0.14638364,0.11513771,0.13981143,0.17405173,0.18059659,0.17040609,0.1300501,0.1344843,0.110905595,0.12959734,0.13781442,0.16609149,0.18140346,0.09589658,0.17101142,0.20910098,0.29875982,0.4075678,0.21852764,0.21137299,0.19414075,0.18757664,0.1728106,0.12622507,0.11123785,0.11357276,0.16332297,0.20956098,0.12036212,0.15106891,0.15317762,0.11832347,0.12025026,0.15220691,0.2136743,0.20184897,0.17696975,0.13290344,0.14364044,0.12135263,0.13596791,0.1358304,0.13698189,0.1510705,0.12423265,0.20616132,0.1957744,0.17952843,0.14853503,0.09797245,0.17990735,0.15136679,0.17175698,0.14620608,0.11012103,0.122878775,0.13118759,0.11826087,0.14425151,0.15314405,0.13865678,0.16465907,0.19290744,0.14418826,0.16545351,0.12078732,0.121233664,0.14672159,0.16484305,0.11292712,0.1626197
0.14704852,0.07237596,0.18264648,0.047700893,0.049110472,0.07658482,0.08353884,0.07582388,0.07698377,0.09645487,0.09405317,0.10373673,0.091914274,0.06477786,0.059828322,0.123430625,0.093560874,0.06478148,0.06531276,0.1346186,0.14948258,0.083404355,0.07538651,0.071445145,0.07353149,0.07914693,0.0917329,0.061807696,0.08680748,0.16965666,0.07177228,0.1054681,0.067694545,0.07163953,0.046370883,0.090081245,0.06065521,0.05726005,0.09325621,0.08289027,0.071863815,0.07797604,0.06697067,0.06530656,0.07487279,0.07102591,0.094021484,0.109850526,0.095495366,0.076805726,0.07176735,0.073205546,0.07152165,0.10956359,0.06782497,0.054623034,0.069159314,0.058463883,0.068763174,0.08134814,0.06405347,0.07570962,0.05729329,0.06686875,0.053182356,0.07350071,0.10880133,0.11389781,0.124258794,0.1244556,0.10769061,0.09683298,0.08485406,0.10515746,0.11317718,0.17296483,0.07934782,0.04912457,0.084254906,0.08228531,0.11978043,0.15043375,0.12121452,0.09242076,0.07805117,0.08677515,0.08163358,0.106897,0.07012045,0.060616035,0.07428732,0.06503632,0.0664538,0.051840253,0.096217014,0.063856095,0.05614694,0.12142146,0.1367509,0.15876524,0.16180405,0.100390226,0.08499198,0.08228607,0.1026562,0.07659722,0.06402676,0.13038634,0.11177095,0.24110629,0.13266242,0.095375165,0.053569198,0.04594936,0.08402259,0.065277815,0.07343211,0.08181154,0.056166824,0.059151076,0.06866491,0.062690586,0.073238395,0.08914126,0.10261697,0.11737396,0.12823315,0.11014656,0.08368553,0.070977494,0.066097446,0.0795167,0.09212544,0.064653754,0.20151182
0.08664576,0.053515144,0.077424586,0.05716294,0.06037391,0.06976517,0.07226455,0.060258407,0.051255472,0.106025696,0.052929565,0.065443344,0.14760523,0.12017715,0.10114845,0.11689554,0.13263568,0.121089585,0.09854999,0.067064375,0.07110002,0.058772158,0.14337884,0.08918123,0.096053034,0.15900202,0.15489814,0.10572792,0.09139884,0.049174663,0.047359727,0.04087871,0.080345824,0.090968974,0.07825561,0.07631385,0.11250865,0.07857647,0.05969524,0.061867185,0.084132195,0.09579084,0.15362571,0.15342474,0.17966032,0.14591652,0.09018235,0.071835816,0.049996298,0.052438587,0.08343551,0.07594817,0.04417261,0.040921886,0.079515986,0.09049373,0.05090802,0.04459361,0.042012356,0.118778974,0.10945232,0.05288083,0.067681104,0.088474736,0.10481943,0.094081536,0.102357864,0.0739946,0.06667358,0.053224273,0.072916895,0.10056661,0.10190368,0.10253664,0.17134942,0.050655186,0.092030644,0.070152126,0.095148265,0.109111376,0.16983795,0.067386076,0.08235928,0.07520936,0.058107894,0.060114574,0.06121762,0.09834101,0.13317218,0.12161166,0.07198749,0.07991573,0.10718749,0.11597893,0.120432995,0.13457805,0.08933391,0.09518044,0.08329917,0.08847238,0.06866336,0.06333578,0.10329201,0.08644469,0.103724636,0.15119806,0.10222686,0.10004724,0.18429747,0.055174917,0.06404526,0.05559477,0.084842995,0.063698135,0.06150639,0.050142918,0.09311013,0.12171297,0.10565114,0.11436288,0.093198135,0.09945266,0.09578296,0.15316865,0.113439605,0.061907586,0.089419305,0.06385342,0.10234785,0.08249982,0.096652836,0.092318244,0.07444687,0.1020414,0.04849896
0.11651905,0.08595206,0.07453158,0.08189061,0.10733142,0.105296716,0.113925524,0.122468255,0.11675584,0.11061891,0.12806436,0.122319475,0.12662713,0.10599803,0.091686696,0.13090934,0.097853884,0.099786334,0.095684685,0.10871492,0.13753396,0.1551632,0.17221843,0.15460232,0.16300227,0.1384908,0.14569606,0.122928604,0.13193157,0.10287295,0.06847585,0.08419069,0.13762976,0.12553631,0.07865548,0.11285021,0.11571656,0.077476256,0.14011103,0.12710446,0.13007708,0.12781394,0.12349705,0.093358725,0.11547129,0.11469633,0.13936691,0.12586147,0.08975271,0.14749233,0.16691281,0.13923594,0.1423913,0.102557406,0.13781083,0.09642631,0.17293102,0.12868907,0.14485182,0.119352505,0.1273085,0.14421482,0.14900635,0.12649882,0.16094732,0.109041244,0.12128413,0.13360827,0.15624076,0.16808152,0.17669694,0.13983709,0.12646037,0.15880688,0.15297349,0.16608521,0.16867864,0.08189098,0.16794382,0.15939194,0.13897263,0.045867372,0.1531456,0.18171789,0.19280244,0.16645801,0.17562383,0.13523246,0.13200286,0.14887421,0.18669733,0.17476454,0.14730078,0.16573012,0.13351685,0.124274194,0.11792663,0.1408173,0.17583503,0.19515799,0.18682578,0.19095723,0.15391487,0.1234009,0.18384717,0.13493599,0.1140536,0.1471105,0.16829918,0.13983297,0.14590897,0.19443993,0.14767456,0.084145956,0.18638478,0.1596372,0.14659253,0.16966552,0.102096654,0.11562824,0.09692194,0.10889356,0.11691504,0.12970701,0.10385562,0.15676402,0.1611235,0.17439106,0.15780385,0.12772268,0.15746368,0.17393695,0.17425281,0.12663305,0.16423616
0.19324297,0.16498426,0.15239345,0.13417068,0.13919793,0.20297013,0.13650717,0.19881882,0.13862468,0.20236811,0.19270463,0.14482918,0.17400324,0.13458477,0.14639801,0.21734196,0.17106214,0.1215029,0.12710902,0.16443357,0.16572295,0.16604167,0.16470194,0.16024327,0.15944654,0.15712877,0.21651815,0.20031112,0.20541896,0.16072382,0.13820654,0.13551526,0.16328645,0.13890618,0.13316575,0.17664878,0.1329284,0.119923465,0.14868632,0.15305442,0.14284246,0.13356109,0.13469017,0.13032563,0.14142177,0.14060697,0.15374243,0.1434424,0.11606279,0.11387975,0.13011381,0.12628198,0.12024641,0.14301437,0.1646137,0.13736166,0.1492772,0.13837618,0.14311099,0.12502044,0.1165273,0.14456,0.12671326,0.11843068,0.124176085,0.108310424,0.124234736,0.13796161,0.13198154,0.12236986,0.13644992,0.11985523,0.116861306,0.109385766,0.11294953,0.14386246,0.15900642,0.113884166,0.12243057,0.12726271,0.1782901,0.21209024,0.12381805,0.12259642,0.10521171,0.12835602,0.12554622,0.12679382,0.112426594,0.1099694,0.124677144,0.11921958,0.1067322,0.11445212,0.14493813,0.12289075,0.10253991,0.12616849,0.14472523,0.12796402,0.124570504,0.13217396,0.11586644,0.11300691,0.10247399,0.110810444,0.11178471,0.106893845,0.10896722,0.1563243,0.14332083,0.13964544,0.13998581,0.115904905,0.13686481,0.10620886,0.12611409,0.15954272,0.10473577,0.12780955,0.11623652,0.11703206,0.10646594,0.11828778,0.101619154,0.13114013,0.1263081,0.10882668,0.11531085,0.111455284,0.118554465,0.12304147,0.12338411,0.11905338,0.151402
0.49361134,0.5949321,0.3338009,0.32360706,0.26001605,0.45251477,0.37405384,0.40844157,0.23243593,0.3140615,0.16178785,0.17119507,0.18665087,0.11062608,0.13520558,0.14550097,0.15229239,0.12669519,0.12702605,0.2596777,0.22171041,0.34915313,0.3131622,0.43623796,0.3977308,0.31237775,0.30098727,0.34401202,0.39840904,0.29380926,0.27686852,0.27137,0.16071895,0.12238865,0.13112749,0.17553274,0.12507568,0.12279492,0.10184748,0.14503603,0.24947622,0.18742283,0.18627329,0.30782953,0.0892157,0.20084605,0.23774904,0.16276231,0.11238981,0.1337314,0.21428677,0.13796106,0.1288643,0.15927301,0.14712065,0.13990034,0.14051233,0.19517796,0.20377411,0.14172868,0.13221133,0.1945696,0.145594,0.15174018,0.14189738,0.12749007,0.14783102,0.15697657,0.13655344,0.12194175,0.17488442,0.1521133,0.14346418,0.15191554,0.12990081,0.13061273,0.33011833,0.11835359,0.11228622,0.18082978,0.20872663,0.33763364,0.12896669,0.13037503,0.12578884,0.1803374,0.146721,0.20027779,0.1414677,0.159484,0.15258263,0.13621098,0.1339091,0.12863903,0.20079145,0.15275082,0.12210037,0.12223951,0.16079782,0.13469055,0.11504161,0.1465735,0.12888712,0.122326024,0.1328249,0.14421158,0.16566996,0.1517639,0.14598216,0.12633222,0.15592091,0.1247921,0.15163508,0.12100088,0.19217624,0.14240864,0.15696248,0.28322348,0.14492206,0.17996338,0.16554995,0.15667732,0.14496598,0.17176715,0.15312299,0.18087442,0.14172232,0.15622751,0.16857725,0.17434548,0.24501806,0.2328693,0.20261411,0.23746234,0.19147716
