0.08445499,0.10878388,0.057185512,0.020205062,0.012221268,0.010580767,0.026880246,0.0071103424,0.010789265,0.011185323,0.1653142,0.01415361,0.010468505,0.017848754,0.009007546,0.011597234,0.03853809,0.0071043354,0.0060462644,0.006860564,0.019977743,0.014093467,0.047851954,0.09584641,0.00944412,0.015392624,0.017643664,0.03403716,0.020389624,0.023827652,0.008096539,0.009063141,0.01618728,0.013138636,0.02142206,0.04162154,0.021888716,0.013264213,0.05329403,0.0090252,0.014834284,0.0118735675,0.015511605,0.013630368,0.016722128,0.014039316,0.008945955,0.007691926,0.011499061,0.031954795,0.013851911,0.02780928,0.026543835,0.046602357,0.02670744,0.026508862,0.017664766,0.008651078,0.014092684,0.0150000835,0.024292052,0.014544805,0.012087514,0.0132322,0.014228755,0.012915119,0.008670652,0.010158207,0.025465472
0.2829061,0.100956865,0.16317311,0.086343944,0.016882999,0.043675292,0.056225598,0.036013033,0.022308132,0.01738061,0.05781262,0.056096695,0.04032094,0.049130287,0.051033154,0.04441464,0.22239983,0.010817452,0.014201259,0.015414559,0.006869559,0.019000806,0.06269878,0.07794105,0.029073004,0.013688319,0.040041022,0.071444355,0.016150432,0.03271845,0.04180121,0.0036170876,0.007665182,0.011727514,0.026742358,0.030939566,0.034232594,0.013057772,0.07542028,0.0128953755,0.033392016,0.03679193,0.011736666,0.010591301,0.008038254,0.0043663504,0.009829263,0.008398586,0.014220288,0.014849314,0.006017604,0.03905679,0.06069568,0.03268898,0.034214724,0.022174846,0.0074101565,0.008870787,0.0053138314,0.011630912,0.011651669,0.017535085,0.021453269,0.012619676,0.00925873,0.02327545,0.0069883405,0.0070038238,0.024122348
0.059528157,0.032294508,0.01122156,0.012306791,0.0012229354,0.0011595191,0.0021020062,0.003567798,0.009270222,0.0018801724,0.035465997,0.009862749,0.005445276,0.015691677,0.0088423155,0.0033722736,0.020963121,0.0011809659,0.0014277751,0.0021908965,0.0071705664,0.0027219388,0.0034282352,0.0075569544,0.0018684617,0.0028796978,0.0129411835,0.030757966,0.007709248,0.019979551,0.0007728799,0.00037756888,0.00083860644,0.001285619,0.012479186,0.0066121835,0.004960966,0.0021816634,0.0040707015,0.00059572316,0.012025611,0.0240116,0.011825217,0.0076983646,0.014036827,0.0072955587,0.004076761,0.004261346,0.0055743083,0.0022854554,0.0011087181,0.008165528,0.0034352548,0.005020717,0.017189946,0.008179316,0.0037386923,0.0059226956,0.010135572,0.0042285924,0.0066795945,0.014093803,0.00958568,0.0036539899,0.005143247,0.014978605,0.0029002342,0.0016898362,0.0042709173
0.25828552,0.11748156,0.07472334,0.044453654,0.014205813,0.020583026,0.038420044,0.017283147,0.021642352,0.016785778,0.28067634,0.03356232,0.019155767,0.030177535,0.016033897,0.013458495,0.038588848,0.0076507186,0.0075827856,0.010805845,0.013575495,0.0182274,0.024162179,0.015479806,0.014247705,0.019935312,0.02519195,0.027476268,0.01324984,0.025682775,0.0133922305,0.005570482,0.0077863447,0.017552773,0.019800942,0.034669038,0.013413551,0.008506201,0.018194938,0.010910964,0.041689478,0.04782212,0.03853619,0.021170313,0.017271293,0.008999073,0.008056226,0.006772961,0.013625413,0.017400533,0.011298425,0.018806737,0.026089316,0.014510677,0.022491349,0.015685856,0.026179504,0.008977777,0.022619922,0.017945612,0.021140946,0.020640505,0.02316275,0.008317555,0.019503254,0.021986121,0.008222995,0.008076278,0.010684792
0.050260462,0.03163291,0.015576062,0.03438818,0.01773574,0.027055869,0.037278105,0.012961736,0.0061600907,0.008733206,0.1694886,0.008475739,0.0086903935,0.01722575,0.0064866995,0.010445717,0.036723025,0.006372404,0.0068411184,0.006484655,0.0044263806,0.011641476,0.021708585,0.031382896,0.006543058,0.009453159,0.011692463,0.028871698,0.017394228,0.015791038,0.032927975,0.011365801,0.013332101,0.009880343,0.01222028,0.008433563,0.006844674,0.0041064215,0.008093898,0.01723986,0.01371971,0.0235668,0.028470894,0.006291509,0.01034139,0.0038707873,0.0040349457,0.005585848,0.009417458,0.01193707,0.0048246165,0.011684347,0.015578382,0.011972434,0.016970333,0.0061846427,0.020607188,0.011875235,0.010176676,0.010470882,0.013689323,0.009488145,0.007560927,0.018214205,0.009118863,0.010173832,0.005570495,0.009568737,0.0147117255
0.019954449,0.016138203,0.0055337152,0.034406878,0.04016534,0.026914984,0.006597189,0.022420598,0.008334682,0.011839838,0.03125563,0.01421509,0.015292598,0.012795364,0.008640349,0.016739719,0.013751752,0.009920539,0.010814932,0.008272808,0.0043710563,0.011344614,0.010632282,0.01702463,0.0083399685,0.009734067,0.011185008,0.012945807,0.00847486,0.006520537,0.02885494,0.015728517,0.008690406,0.0037540025,0.0065170727,0.012011963,0.0075224508,0.0039735427,0.006832204,0.005077098,0.00772638,0.008338669,0.011326813,0.005396148,0.0075399973,0.0033020084,0.0049382066,0.0032382081,0.011732962,0.012416643,0.00869203,0.0023922338,0.006055639,0.0055176034,0.0085396925,0.0054531554,0.050867233,0.007980678,0.013460431,0.022210695,0.007957727,0.0128499875,0.018095514,0.018351467,0.012105522,0.01887151,0.01231173,0.008588778,0.0035761402
0.056012586,0.03893797,0.011372494,0.041056644,0.019149935,0.014002379,0.005832072,0.016980141,0.025557572,0.013224001,0.035835292,0.02839814,0.032437336,0.032828793,0.03738558,0.03250571,0.012819368,0.014067344,0.020076705,0.012676575,0.007764313,0.0067268647,0.006818197,0.039549064,0.011629075,0.01051846,0.011036084,0.02940823,0.009911692,0.010771682,0.020171052,0.012011287,0.017327467,0.015745338,0.012437169,0.013263595,0.019263599,0.009090977,0.009153092,0.008032272,0.01108768,0.021203224,0.023345694,0.012194008,0.023518855,0.009594667,0.013309279,0.007278928,0.026633246,0.01205782,0.016395291,0.0029539908,0.011120945,0.00943681,0.012863906,0.008071601,0.022608379,0.013007417,0.019823767,0.021625763,0.016339034,0.015761029,0.015835267,0.016343197,0.01421681,0.011758061,0.0063844067,0.01319395,0.0059785396
0.032357343,0.011876831,0.020300625,0.018738668,0.023384102,0.01821318,0.009581245,0.019787531,0.008931992,0.009755457,0.0139274765,0.017798005,0.013853157,0.011696248,0.011642902,0.008894216,0.015460443,0.004851517,0.0058117476,0.005820951,0.002866082,0.0068973484,0.00874867,0.0075505725,0.002995218,0.00851429,0.008078244,0.010221667,0.0074768784,0.007922416,0.040875565,0.012376914,0.01402707,0.010037881,0.008892337,0.011873854,0.009050522,0.004777954,0.0031475064,0.009192045,0.008233018,0.013286085,0.011100199,0.007906852,0.008544059,0.005801493,0.010825238,0.013246471,0.04288862,0.012482111,0.012967918,0.0019758972,0.0049435375,0.0018923399,0.0049802456,0.0019185018,0.02249779,0.0064287996,0.011230364,0.012420991,0.0074613728,0.0069104335,0.006241762,0.009220812,0.006174846,0.0079094395,0.0033443912,0.004214623,0.0014837575
0.07308683,0.06748959,0.05654705,0.026336819,0.014419924,0.022587476,0.026838552,0.021094745,0.032345217,0.010716446,0.019303074,0.01746446,0.010277845,0.016366296,0.017158683,0.013485943,0.096177265,0.00522174,0.0074146986,0.007596287,0.008819923,0.014703845,0.029700806,0.13916713,0.010435812,0.010673062,0.020482404,0.04441001,0.02134064,0.041159276,0.05758702,0.012148509,0.008279681,0.011766046,0.023139507,0.015236987,0.023913847,0.014797314,0.038642865,0.007225531,0.02972761,0.025181454,0.020428348,0.023460435,0.02345545,0.0132183,0.012755194,0.013840911,0.012472318,0.025721205,0.0154119935,0.024006842,0.015712302,0.012483069,0.010918106,0.006371688,0.029908601,0.014552227,0.020120326,0.01921742,0.012775031,0.007694945,0.028742738,0.029617364,0.010868455,0.012619647,0.009881034,0.008353682,0.0073002074
0.040075395,0.047591317,0.036437236,0.03014201,0.0061343745,0.0114283785,0.0061927694,0.004980145,0.007834382,0.0021242234,0.017188279,0.008585237,0.009220859,0.010681592,0.009524416,0.008364612,0.033796344,0.003105159,0.002390536,0.0018373907,0.006885793,0.003938283,0.014277811,0.047966823,0.002558459,0.003744344,0.008197764,0.024310052,0.0067646774,0.012863304,0.005519085,0.0024157583,0.003374673,0.008901457,0.010615581,0.008437543,0.014091757,0.006444382,0.015769806,0.0012844373,0.012134239,0.013510177,0.010199516,0.01109717,0.0219731,0.010692796,0.009810179,0.008143071,0.023790792,0.014809627,0.008958333,0.005774385,0.0035488594,0.007884485,0.012275285,0.009436591,0.027400346,0.006960262,0.013528248,0.020986807,0.014321982,0.009650917,0.01621381,0.012995586,0.0150189325,0.00997686,0.006341775,0.008954133,0.0041426453
