0.22820732,0.076930165,0.024558414,0.012242084,0.009818004,0.062239524,0.039225984,0.02314435,0.009442326,0.006312389,0.0031000732,0.0036813011,0.006391747,0.011084263,0.010654853,0.0025056193,0.01612315,0.008493463,0.012020894,0.028609492,0.013862608,0.034225997,0.018801678,0.03112841,0.012601965,0.014995243,0.016062664,0.00644408,0.016940594,0.005068472,0.0044844197,0.009070791,0.019821087,0.020521639,0.020193124,0.020468429,0.0058843656,0.016422005,0.1720474,0.02689099,0.014997187,0.005868106,0.007556094,0.009765845,0.014127518,0.0050666323,0.0024505209,0.0052174088,0.005976684,0.005352784,0.009141715,0.043778423,0.016515361,0.018233804,0.011376327,0.015223114,0.01161507,0.009176447,0.011629032,0.01741193,0.009718474,0.034414805,0.009527177,0.01394778,0.009092382,0.014044863,0.016661916,0.017309854,0.102099456
0.045266625,0.052816827,0.03570237,0.012154415,0.0041061975,0.027012724,0.010143976,0.009783396,0.0027353999,0.0038902017,0.0038707694,0.0041373274,0.0046681273,0.010351929,0.01334918,0.007063513,0.011260616,0.019968359,0.01425214,0.027400786,0.009297662,0.029265938,0.026494391,0.037292358,0.015599091,0.018949438,0.026573505,0.027282324,0.021799445,0.031891357,0.015936745,0.010298785,0.030394606,0.024538944,0.021841988,0.021646637,0.006878898,0.01745733,0.046640154,0.02300308,0.011459983,0.0069767027,0.0053785443,0.011342677,0.025861498,0.01915615,0.011809901,0.00813491,0.030365754,0.022540458,0.0074813366,0.0110455435,0.014050534,0.015657973,0.03108917,0.03074202,0.034497652,0.022596167,0.02651614,0.013206509,0.02149497,0.012590658,0.016233899,0.009748643,0.0110239955,0.011733246,0.019391568,0.02034551,0.018462645
0.08177136,0.059288807,0.0226124,0.0043983613,0.0025523647,0.044220116,0.02382637,0.014778203,0.0031526543,0.0018180608,0.0019430132,0.0017954501,0.0031474396,0.0055814837,0.0041403263,0.001195939,0.031138342,0.0044628605,0.0041047763,0.0034573297,0.0070014154,0.030739546,0.018278169,0.053446118,0.009798568,0.009817258,0.008908283,0.0052877767,0.009133008,0.0050876313,0.0022609653,0.0070751896,0.008691805,0.010638521,0.007996228,0.008324822,0.0023983333,0.01916814,0.07183886,0.049978305,0.012643941,0.0026758232,0.0032865403,0.007411973,0.013694819,0.006739698,0.0032363543,0.007360853,0.007071974,0.006851952,0.008489443,0.022775002,0.055923995,0.02224196,0.024921065,0.014355279,0.007313811,0.008373267,0.003137373,0.028844304,0.04127574,0.012242222,0.003914393,0.0060546435,0.013875608,0.021820365,0.016920486,0.031039236,0.034839883
0.08623084,0.11228567,0.038988795,0.029167846,0.026950514,0.061795793,0.05275238,0.017250327,0.009854335,0.00959403,0.008107318,0.0057466407,0.013054224,0.017013814,0.018962264,0.014940659,0.17168225,0.028672427,0.021605497,0.03539901,0.060768846,0.090628125,0.10565693,0.15422976,0.036868792,0.032140296,0.03628477,0.02216899,0.042731613,0.03247032,0.03278609,0.04128928,0.050514378,0.085473076,0.035895243,0.03488969,0.007901793,0.06827336,0.17075537,0.07577458,0.014470854,0.022752225,0.032121744,0.026045345,0.029611435,0.017669512,0.020523956,0.032946367,0.025854232,0.018916316,0.051758662,0.063989684,0.0713193,0.11114518,0.05316697,0.031119563,0.018252555,0.020272797,0.014190908,0.031511333,0.034393713,0.021270726,0.013789039,0.025351536,0.0296508,0.02759664,0.0267884,0.044659644,0.09511975
0.69172627,0.056162506,0.04632537,0.012487374,0.0018332945,0.012883091,0.010323963,0.0055758194,0.002455436,0.0029628456,0.00830756,0.0040925336,0.0048560905,0.010538079,0.01417183,0.009561943,0.0064496538,0.0069564474,0.005947252,0.026656123,0.0021000945,0.01707286,0.019505361,0.017633121,0.0070510027,0.009356747,0.019714035,0.011168087,0.042354796,0.017950408,0.010719821,0.0025399434,0.0052092425,0.007959006,0.010244425,0.00975953,0.00035039548,0.0028322493,0.01782701,0.016708454,0.011770756,0.006400761,0.006442396,0.0058739493,0.0074966173,0.007993743,0.0024698044,0.007605405,0.0037835545,0.0074898354,0.0029325564,0.017764235,0.022634035,0.010302989,0.0076523004,0.0134717105,0.004991306,0.0014658506,0.004841305,0.003916282,0.0022860756,0.002228664,0.008805201,0.013633302,0.0031500468,0.002445354,0.0033719852,0.0060659805,0.010128405
0.1822505,0.043615576,0.08319815,0.021793986,0.0018052629,0.008629588,0.009239658,0.010608462,0.0038824705,0.002667032,0.007288501,0.0044326936,0.0034120705,0.009337102,0.016109925,0.004522428,0.004107579,0.002076751,0.0031871113,0.005294341,0.0013495762,0.009077922,0.0061584264,0.019719308,0.010731701,0.018799901,0.021891035,0.021942776,0.024845906,0.017527638,0.008156176,0.0029692778,0.01706303,0.0076858043,0.0061176266,0.012680398,0.0009982542,0.0022839066,0.017182553,0.013624088,0.0077198097,0.0020940704,0.010935944,0.0041871336,0.029955043,0.020351527,0.005419396,0.008143892,0.008114958,0.016904885,0.004141801,0.019726569,0.010608442,0.0086369645,0.005982093,0.01106131,0.0025925594,0.0024921196,0.0038605107,0.0069916667,0.005086831,0.0032458303,0.017543562,0.013198216,0.004316926,0.005142397,0.010225424,0.009334266,0.0077374633
0.014892897,0.009825869,0.0110427085,0.008536401,0.0018869637,0.008994594,0.004599364,0.005022735,0.001575351,0.0034953607,0.0021523607,0.0023271209,0.0034131631,0.0035346858,0.0054754186,0.0037939048,0.0033685241,0.0011636079,0.001198126,0.0037216423,0.0007928464,0.002441108,0.002893464,0.0064132055,0.0019949668,0.0025104224,0.003399112,0.004572248,0.0020557547,0.004828118,0.007964792,0.00090869365,0.0026427682,0.0017776255,0.0012399503,0.001342035,0.0004365078,0.0015482176,0.004462863,0.003419291,0.00248917,0.0012089255,0.0011438173,0.0023617635,0.007849686,0.005870269,0.0034488959,0.0025552984,0.007852144,0.0060331654,0.011847288,0.0016597665,0.0022492302,0.0014995252,0.0016516929,0.0023627908,0.0044280775,0.0021230623,0.0025533305,0.0011024857,0.0022956824,0.0026481024,0.007415043,0.0036384074,0.0021203295,0.0022796718,0.002719192,0.0073056943,0.0031199723
0.018491272,0.020358229,0.024046909,0.00912427,0.0028461078,0.003575216,0.009728303,0.021866305,0.017413516,0.013761855,0.02011486,0.016179299,0.019674575,0.04052994,0.032110758,0.018194115,0.0050444333,0.003608282,0.0077514206,0.012853526,0.010867566,0.0075125694,0.011877511,0.011262722,0.019192137,0.015298576,0.018874293,0.024940433,0.03151659,0.02055915,0.022400677,0.0031904876,0.0042297705,0.0061278343,0.018247139,0.01889348,0.005366598,0.002365667,0.0107621085,0.005085535,0.009878631,0.0149259865,0.029117301,0.013202472,0.011450338,0.01634186,0.01047084,0.020149676,0.008273128,0.009123203,0.0059740674,0.008830126,0.00933211,0.010035401,0.0069118906,0.016098639,0.011128235,0.0028448706,0.008803234,0.0029249599,0.002247553,0.012184065,0.03437006,0.010812871,0.003644045,0.006597138,0.014618993,0.006365144,0.0032073911
0.24722594,0.19739619,0.014107945,0.027751226,0.004516147,0.00992475,0.016707912,0.01958474,0.016380956,0.012262008,0.008589009,0.012004651,0.012874585,0.0153253535,0.029890567,0.016249262,0.08000959,0.021916091,0.014829245,0.026260551,0.0030879434,0.0058547244,0.012873089,0.05450606,0.041639354,0.01798987,0.023387846,0.0071161333,0.02646743,0.011096017,0.0064887935,0.0081621,0.010130713,0.017989146,0.02441206,0.011558425,0.0013298702,0.011117749,0.034122676,0.00823032,0.006647779,0.0055180956,0.0027998332,0.0047889478,0.0036345464,0.008659827,0.008052993,0.013362882,0.008925778,0.002324169,0.032626096,0.05352087,0.031616528,0.040567134,0.011923684,0.007204305,0.018407792,0.018068055,0.020131366,0.023302214,0.02983938,0.02401757,0.025338873,0.022315696,0.010074047,0.016755775,0.035963144,0.06284118,0.084693104
0.15591823,0.07048367,0.010754549,0.036533736,0.010399397,0.026112285,0.018270647,0.0025582428,0.0013745253,0.003931504,0.004858507,0.011607014,0.010403683,0.014619429,0.00691392,0.008543984,0.05948999,0.008536255,0.003313909,0.0058264835,0.0013790266,0.008063738,0.0069840974,0.05092115,0.023383811,0.030859455,0.06289814,0.012756352,0.02759026,0.012534357,0.012226248,0.036462687,0.04331774,0.030476961,0.012633046,0.007275625,0.0050875293,0.008589547,0.043425117,0.016237073,0.00810366,0.0035625745,0.0041346448,0.0016688949,0.016109023,0.0039400724,0.0029918065,0.0038230629,0.004749907,0.006038051,0.030554127,0.06320903,0.009935281,0.008608886,0.0045746616,0.0054177935,0.0150442775,0.008211112,0.0053444225,0.009810731,0.0039925324,0.0049649,0.013887481,0.00940843,0.0069908747,0.025739122,0.028660037,0.037631873,0.011239267
